target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=2000, min=3)	NaN	2.254674716E-314	0.0	0.0	0.0
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=10, min=3)	NaN	7.767762670454528E-30	6.677033572619138E-55	4.841673349232863E-52	1.622914435047352E-59
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=4000)	NaN	0.9648329049898761	0.027183429356047277	0.21414524540469737	0.06079146610425104
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=5, lambda=1.0, alpha=10.0)	NaN	0.017869283116407446	2.4168320897063387E-7	2.548387990245725E-5	1.8247734520955265E-7
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=70, min=3)	NaN	8.187641673952753E-149	3.497463131967834E-123	2.2578276535696107E-98	5.172631937372198E-125
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=1000, min=3)	NaN	6.88913440743E-313	0.0	0.0	0.0
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=400)	NaN	2.0235433676357197E-16	3.857753585736371E-23	1.0672986749553693E-15	6.691392943587155E-22
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=10, lambda=1.0, alpha=10.0)	NaN	1.9240403369956263E-17	2.689156521207528E-34	3.9589989829050414E-25	1.7813405453474255E-34
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=40)	NaN	1.0504365303723297E-9	2.0620300179477514E-16	1.6966711390224504E-7	2.876962170244571E-14
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=3000)	NaN	0.6274503533711371	0.006125964093975323	0.1099057386315333	0.018010379599904126
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=80)	NaN	6.007406855199579E-22	9.621474116500619E-36	1.3931707831190288E-20	2.099989888583705E-33
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=10, lambda=0.1, alpha=10.0)	NaN	4.1331500289023716E-16	6.307896367362788E-29	7.664212015198925E-21	4.309548852565766E-29
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=4000, min=3)	NaN	1.19530849445E-312	0.0	0.0	0.0
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=30, min=3)	NaN	2.529745889382893E-32	4.170756132886507E-9	1.358847960215087E-6	2.3830859927031157E-8
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=900)	NaN	1.907155111215926E-7	7.601104119063266E-11	1.2385450947286118E-6	7.782424454964162E-10
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=50, lambda=1.0, alpha=100.0)	NaN	7.928919292561686E-37	2.6520984225079016E-33	3.238680562977836E-27	1.742551210560726E-33
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=100)	NaN	6.133222174915949E-24	3.381945618837865E-37	1.4803510099491624E-23	1.2581382510648657E-35
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=5, lambda=10.0, alpha=100.0)	NaN	1.4876751533882433E-83	2.3251551335532457E-82	2.24793409630962E-60	1.5172452003484687E-81
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=900, min=3)	NaN	1.0317302757007E-311	0.0	0.0	0.0
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=1000)	NaN	2.9828064284068804E-6	3.941420485678661E-10	2.5721575797744906E-6	3.781651265255943E-9
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=600, min=3)	NaN	2.302482702651804E-307	0.0	1.3537E-320	0.0
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=5000, min=3)	NaN	9.3772161305E-313	0.0	0.0	0.0
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=600)	NaN	5.19269319104407E-12	2.6916758840476136E-17	1.2261351044660177E-10	6.838285425474881E-16
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=30)	NaN	8.040046214665043E-5	2.5082933060914087E-6	0.0071994838171920116	4.515410983931421E-5
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=5, lambda=0.1, alpha=10.0)	NaN	0.04500006049234636	1.8650499699790042E-7	2.4389422416847147E-5	1.5257953601946084E-7
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=70)	NaN	8.529594705133808E-21	2.4562666381135915E-32	3.1465687967260963E-19	2.8205817013590073E-30
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=5, lambda=0.1, alpha=100.0)	NaN	1.718898787143433E-79	3.602113404564204E-76	2.688719940721534E-56	5.706149529946965E-76
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=50, min=3)	NaN	1.329322623811034E-97	2.987285866071695E-59	5.574820089336905E-49	1.2016157503774085E-59
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=10, lambda=1.0, alpha=1.0)	NaN	2.140335711264021E-40	4.3733140654123484E-54	1.4096236602653704E-33	1.2357357009925332E-51
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=5, lambda=10.0, alpha=1.0)	NaN	3.9258502952750885E-11	5.582322883960902E-18	1.2352521936287113E-10	1.8798330747530362E-16
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=700, min=3)	NaN	1.343182784165766E-309	0.0	1.0E-322	0.0
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=300)	NaN	2.8226671666066483E-20	9.481357369389839E-29	2.2501026185309925E-18	2.5087697446101803E-27
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=3000, min=3)	NaN	4.82016375617E-313	0.0	0.0	0.0
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=5000)	NaN	0.974845172675551	0.03458493672097057	0.24916243606511812	0.07432194540866109
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=10, lambda=10.0, alpha=1.0)	NaN	2.7144771727400388E-37	2.8187079016673005E-51	2.236961453442425E-32	4.079021165423423E-49
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Average Rating	NaN	2.655514E-318	0.0	0.0	0.0
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=50, lambda=0.1, alpha=10.0)	NaN	0.38819355431543245	0.6803636318113998	0.9326606808882365	0.9247434683610014
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=10, lambda=10.0, alpha=100.0)	NaN	8.100996012984842E-72	6.401102424415412E-70	3.5130465733857627E-54	1.387559018513331E-70
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=5, lambda=10.0, alpha=10.0)	NaN	0.06684526930735564	5.108266637309776E-7	6.173725885030512E-5	7.763683526636247E-7
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=800, min=3)	NaN	1.1203327053346E-311	0.0	0.0	0.0
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=100, min=3)	NaN	2.2280925329720552E-197	1.47095345789236E-197	3.584843455631845E-161	7.346849059438721E-204
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=800)	NaN	1.5198456062382972E-8	2.9236249631041133E-12	2.2590475848046235E-7	5.2444941557255466E-11
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=20)	NaN	0.3064615730671072	0.6680156896355547	0.07639296167452317	0.27091675684347094
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Random	NaN	4.867397200238986E-302	0.0	4.9222348025955E-311	0.0
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=60)	NaN	7.132399740297132E-17	6.978588592845276E-28	3.875545464919054E-15	1.3290159500882144E-25
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=500, min=3)	NaN	2.2507544983236994E-304	0.0	2.722892453E-315	0.0
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=50, lambda=0.1, alpha=100.0)	NaN	1.693266399088072E-28	6.541475819039559E-30	3.720545746950969E-20	1.2651616206603695E-29
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=60, min=3)	NaN	1.7517700886276188E-127	6.474316003379747E-99	1.0248192608557463E-77	1.947320281610496E-99
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=90, min=3)	NaN	1.4381555019169961E-183	1.7298430115313992E-176	9.813850356657582E-141	1.0746844465280774E-180
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=50, lambda=0.1, alpha=1.0)	NaN	0.004251792938841569	4.2845649387608615E-4	0.0385951068279416	0.003107452697250308
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=2000)	NaN	0.08905869379146858	8.314853881163635E-5	0.011099244211880526	4.497348600622714E-4
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=500)	NaN	2.2604404119118933E-14	3.4196489191440323E-19	1.3982911048808355E-12	7.058073003235079E-18
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=200, min=3)	NaN	3.826870062645046E-253	7.481709191728786E-273	3.892426470044482E-238	1.0917969911354406E-288
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=40, min=3)	NaN	1.4835244378431972E-65	4.548231539481703E-33	3.5461537783267166E-27	1.808506527423011E-32
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=10, lambda=0.1, alpha=1.0)	NaN	5.0995772138169243E-39	1.0017865555452479E-52	1.2679228903082008E-34	5.112006448577597E-51
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=50, lambda=10.0, alpha=1.0)	NaN	6.023370514619782E-4	1.2340342463537378E-4	0.15556480085511282	0.0017056444520777798
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=50, lambda=1.0, alpha=1.0)	NaN	4.5185520435829713E-4	4.7182357698708655E-6	0.009064085190683056	5.760183285879331E-5
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Popularity	NaN	8.777379683945431E-28	2.5593873235151486E-17	1.1247557331919546E-16	6.443750453019441E-19
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=5, lambda=1.0, alpha=1.0)	NaN	2.8396734741604123E-8	3.8976206817440302E-16	3.837615328806323E-8	2.2726538922771558E-14
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=5, lambda=1.0, alpha=100.0)	NaN	2.32881205836069E-93	1.6586030630232518E-88	1.8596308554980423E-65	5.442972483312956E-88
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=200)	NaN	1.9676549469586778E-24	1.926384854995957E-36	3.0312827459978497E-23	1.1277970563818672E-34
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=50, lambda=10.0, alpha=100.0)	NaN	6.139670042437284E-35	1.837282798448425E-33	5.517175503632748E-28	9.687477891199174E-35
1000	kNN (k=50)	iMF (k=10, lambda=0.1, alpha=100.0)	NaN	4.2734304724214224E-121	1.4230745037233709E-124	2.497448534044522E-89	4.0665155491719266E-125
1000	kNN (k=50)	kNN (k=90)	NaN	1.8469333896690246E-8	3.102789770800701E-7	2.0994514647759483E-7	6.077595848422598E-8
1000	kNN (k=50)	Normalized kNN (k=20, min=3)	NaN	4.512205778314563E-59	1.051923135601893E-30	3.3226105146873844E-17	3.775435855124833E-29
1000	kNN (k=50)	iMF (k=5, lambda=0.1, alpha=1.0)	NaN	0.04150549520987754	0.07549538581227876	0.18988530234124357	0.08085552485046885
1000	kNN (k=50)	Normalized kNN (k=300, min=3)	NaN	0.0	0.0	0.0	0.0
1000	kNN (k=50)	Normalized kNN (k=80, min=3)	NaN	2.3526982715880165E-241	5.237666879203836E-226	9.669611188340497E-195	3.0364384069044686E-240
1000	kNN (k=50)	iMF (k=50, lambda=10.0, alpha=10.0)	NaN	1.4496916838471065E-16	1.245214971905305E-21	4.3815802200906186E-11	2.2127728864227057E-19
1000	kNN (k=50)	iMF (k=10, lambda=10.0, alpha=10.0)	NaN	0.09998324976231199	0.0806791006433185	6.641895788547026E-5	0.007833335355530066
1000	kNN (k=50)	iMF (k=10, lambda=1.0, alpha=100.0)	NaN	1.6449852387633158E-116	1.389898116309146E-125	1.3028160677585677E-92	2.9120295528723978E-126
1000	kNN (k=50)	kNN (k=700)	NaN	0.13760229156002213	0.0065977510083272415	0.296105867274035	0.01454554037252557
1000	kNN (k=50)	kNN (k=10)	NaN	5.748297179723546E-100	7.656072181448476E-118	4.1459283900587784E-88	5.169082872272445E-120
1000	kNN (k=50)	Normalized kNN (k=400, min=3)	NaN	0.0	0.0	0.0	0.0
1000	kNN (k=50)	Normalized kNN (k=2000, min=3)	NaN	0.0	0.0	0.0	0.0
1000	kNN (k=50)	Normalized kNN (k=10, min=3)	NaN	6.187623160776686E-106	2.1929568782421445E-159	7.164589049310589E-126	2.265765234190247E-165
1000	kNN (k=50)	kNN (k=4000)	NaN	1.4710671750348339E-21	1.2447379631340136E-20	5.112216007489183E-11	6.057739009696483E-19
1000	kNN (k=50)	iMF (k=5, lambda=1.0, alpha=10.0)	NaN	3.023135813627925E-9	1.4061199744231314E-7	0.0030354133471599968	4.743327562013E-6
1000	kNN (k=50)	Normalized kNN (k=70, min=3)	NaN	6.246208351350798E-232	7.240527049025808E-208	7.29698002739834E-177	1.3884404920620893E-219
1000	kNN (k=50)	Normalized kNN (k=1000, min=3)	NaN	0.0	0.0	0.0	0.0
1000	kNN (k=50)	kNN (k=400)	NaN	0.06214784395100552	0.597830544866464	0.03376725959212491	0.363625489264227
1000	kNN (k=50)	iMF (k=10, lambda=1.0, alpha=10.0)	NaN	0.4191491415538129	0.026645234462489426	9.669639830420022E-5	0.0034113811638490925
1000	kNN (k=50)	kNN (k=40)	NaN	3.0724519307276515E-5	1.047389907500742E-4	6.536371957509418E-4	8.934934514299935E-5
1000	kNN (k=50)	kNN (k=3000)	NaN	2.340638885852786E-19	4.446943431308052E-18	7.719820247756838E-10	1.0360503443522819E-16
1000	kNN (k=50)	kNN (k=80)	NaN	1.8383327326717972E-7	2.0682513353514632E-7	7.587582312361536E-7	1.0352503787058426E-7
1000	kNN (k=50)	iMF (k=10, lambda=0.1, alpha=10.0)	NaN	0.6452006272143059	0.26902822455303677	0.006770974106587533	0.07097985985245815
1000	kNN (k=50)	Normalized kNN (k=4000, min=3)	NaN	0.0	0.0	0.0	0.0
1000	kNN (k=50)	Normalized kNN (k=30, min=3)	NaN	9.189012467900159E-116	9.106215385257838E-74	6.881514569872893E-51	7.091778403955631E-73
1000	kNN (k=50)	kNN (k=900)	NaN	0.007754004344674078	5.425126915072371E-5	0.044485771780460516	2.40809757739829E-4
1000	kNN (k=50)	iMF (k=50, lambda=1.0, alpha=100.0)	NaN	7.421851016841458E-78	3.4719754381366603E-87	2.128810994238777E-61	3.466413432483056E-86
1000	kNN (k=50)	kNN (k=100)	NaN	1.720896166773742E-8	4.5521868320615454E-7	1.0857217060782966E-7	8.677298248959177E-8
1000	kNN (k=50)	iMF (k=5, lambda=10.0, alpha=100.0)	NaN	5.522743378702527E-142	5.898386410631219E-154	9.553593829046181E-115	6.925269957781319E-157
1000	kNN (k=50)	Normalized kNN (k=900, min=3)	NaN	0.0	0.0	0.0	0.0
1000	kNN (k=50)	kNN (k=1000)	NaN	4.994345737244493E-4	1.8755600311699702E-5	0.03192709231269146	8.995019006112327E-5
1000	kNN (k=50)	Normalized kNN (k=600, min=3)	NaN	0.0	0.0	0.0	0.0
1000	kNN (k=50)	Normalized kNN (k=5000, min=3)	NaN	0.0	0.0	0.0	0.0
1000	kNN (k=50)	kNN (k=600)	NaN	0.8414587767532358	0.16798479043788128	0.9860625102524455	0.27772839327648857
1000	kNN (k=50)	kNN (k=30)	NaN	1.1833632304524942E-14	1.0510569907467924E-19	7.038835331894569E-13	1.7358637035316336E-19
1000	kNN (k=50)	iMF (k=5, lambda=0.1, alpha=10.0)	NaN	1.7214299655550328E-10	1.9473687917610433E-7	0.004088511554747008	6.878649780550644E-6
1000	kNN (k=50)	kNN (k=70)	NaN	5.679562726479457E-7	5.078963477555764E-5	1.4517937884518533E-5	2.4530870067911595E-5
1000	kNN (k=50)	iMF (k=5, lambda=0.1, alpha=100.0)	NaN	4.14202634888854E-139	4.367758483093589E-146	1.1731716772248497E-108	1.0371245006028517E-147
1000	kNN (k=50)	Normalized kNN (k=50, min=3)	NaN	1.5145521694394598E-195	1.3300085248928612E-154	8.984207766479373E-130	2.533012115251505E-162
1000	kNN (k=50)	iMF (k=10, lambda=1.0, alpha=1.0)	NaN	3.213676130028557E-16	1.203521522920472E-13	1.2121555484151541E-11	5.463903201149061E-14
1000	kNN (k=50)	iMF (k=5, lambda=10.0, alpha=1.0)	NaN	0.6858889820062397	0.3138295912043745	0.992066284857711	0.45648583605277593
1000	kNN (k=50)	Normalized kNN (k=700, min=3)	NaN	0.0	0.0	0.0	0.0
1000	kNN (k=50)	kNN (k=300)	NaN	3.1133945649110213E-4	0.01563091529692404	0.0014101091652791691	0.006571494724228389
1000	kNN (k=50)	Normalized kNN (k=3000, min=3)	NaN	0.0	0.0	0.0	0.0
1000	kNN (k=50)	kNN (k=5000)	NaN	6.649210079147456E-22	6.3939037771538444E-21	2.5564402794725297E-11	2.9025760853335145E-19
1000	kNN (k=50)	iMF (k=10, lambda=10.0, alpha=1.0)	NaN	2.521748831303106E-13	1.9828767313337323E-12	1.4251089840014776E-10	1.6459392629473065E-12
1000	kNN (k=50)	Average Rating	NaN	0.0	0.0	0.0	0.0
1000	kNN (k=50)	iMF (k=50, lambda=0.1, alpha=10.0)	NaN	8.589632702593019E-17	4.801519147788891E-22	9.819066940563461E-12	1.44195892965739E-20
1000	kNN (k=50)	iMF (k=10, lambda=10.0, alpha=100.0)	NaN	4.720690419251109E-127	2.2714712904788048E-138	1.8034950012692356E-102	8.3022000212481225E-140
1000	kNN (k=50)	iMF (k=5, lambda=10.0, alpha=10.0)	NaN	6.533905470726882E-11	6.646434867254733E-8	0.001969567890202817	1.2804958438038077E-6
1000	kNN (k=50)	Normalized kNN (k=800, min=3)	NaN	0.0	0.0	0.0	0.0
1000	kNN (k=50)	Normalized kNN (k=100, min=3)	NaN	4.704430147900644E-271	6.850124224939875E-270	1.4445501224678166E-231	3.2717353660778265E-288
1000	kNN (k=50)	kNN (k=800)	NaN	0.0435188117271054	7.649696245970684E-4	0.11504011787872515	0.0020292017091212513
1000	kNN (k=50)	kNN (k=20)	NaN	4.307026262740581E-41	2.2752719897384896E-48	2.055093720337198E-33	1.2151056650723086E-47
1000	kNN (k=50)	Random	NaN	0.0	0.0	0.0	0.0
1000	kNN (k=50)	kNN (k=60)	NaN	0.007111791628785622	0.022089648640456077	0.01109866345772563	0.013955105426331476
1000	kNN (k=50)	Normalized kNN (k=500, min=3)	NaN	0.0	0.0	0.0	0.0
1000	kNN (k=50)	iMF (k=50, lambda=0.1, alpha=100.0)	NaN	1.7779000275041338E-71	3.122511520571074E-81	2.355225579179562E-52	2.309445913610728E-79
1000	kNN (k=50)	Normalized kNN (k=60, min=3)	NaN	3.1919282466863653E-218	3.556445950196398E-193	8.471207635881384E-161	9.907703560339949E-203
1000	kNN (k=50)	Normalized kNN (k=90, min=3)	NaN	3.334875134901039E-258	9.480814189618118E-252	9.932404221141752E-213	5.111051656430306E-268
1000	kNN (k=50)	iMF (k=50, lambda=0.1, alpha=1.0)	NaN	4.85306338827717E-7	5.5483037356549395E-12	7.028809767614511E-7	2.0757586278122624E-11
1000	kNN (k=50)	kNN (k=2000)	NaN	8.145683380720635E-14	3.2517813762146703E-13	6.286108257818964E-7	2.9898277454030697E-12
1000	kNN (k=50)	kNN (k=500)	NaN	0.3221442534400868	0.43975608250103515	0.3838231331577112	0.684324508198524
1000	kNN (k=50)	Normalized kNN (k=200, min=3)	NaN	1.242945026E-315	0.0	7.834652073163179E-300	0.0
1000	kNN (k=50)	Normalized kNN (k=40, min=3)	NaN	3.594790630762702E-160	3.9935862245782214E-120	3.4369077156476667E-96	2.037087306162068E-123
1000	kNN (k=50)	iMF (k=10, lambda=0.1, alpha=1.0)	NaN	6.566053519266815E-15	2.1052487437426834E-13	6.479881997861255E-12	7.65859784355911E-14
1000	kNN (k=50)	iMF (k=50, lambda=10.0, alpha=1.0)	NaN	3.7849354903926486E-6	3.5211448704704544E-11	2.5387691178476565E-8	4.1828856131241715E-11
1000	kNN (k=50)	iMF (k=50, lambda=1.0, alpha=1.0)	NaN	9.378851836886226E-6	1.4143787653625088E-9	4.725150129992084E-6	3.5992451503555392E-9
1000	kNN (k=50)	Popularity	NaN	2.8428101504280666E-93	1.1236923880425882E-89	2.2455268573661787E-65	1.908761793806698E-89
1000	kNN (k=50)	iMF (k=5, lambda=1.0, alpha=1.0)	NaN	0.04818824282690474	0.10738257138671126	0.20701588592613152	0.11927756673257961
1000	kNN (k=50)	iMF (k=5, lambda=1.0, alpha=100.0)	NaN	2.0709006908383264E-160	2.086874641924372E-162	6.070419597417236E-122	7.830044015290115E-167
1000	kNN (k=50)	kNN (k=200)	NaN	2.522539247934609E-8	1.114994239856414E-6	3.728410482168751E-7	3.842369006270396E-7
1000	kNN (k=50)	iMF (k=50, lambda=10.0, alpha=100.0)	NaN	2.353419341779447E-75	9.479129036787095E-89	6.253854690063695E-62	1.2924327772386825E-87
1000	iMF (k=10, lambda=0.1, alpha=100.0)	kNN (k=90)	NaN	8.811340874835751E-144	4.713514883123174E-150	1.4543267892147003E-114	1.1087982574532562E-153
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=20, min=3)	NaN	8.033241269809418E-38	1.699448535883341E-57	2.56522116203279E-44	1.4480984428956119E-58
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=5, lambda=0.1, alpha=1.0)	NaN	3.24560176591445E-112	5.3785616595592894E-117	1.3955922176403805E-86	6.836287296183735E-118
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=300, min=3)	NaN	1.5410947401863137E-166	6.570987413585528E-190	7.844591344940361E-164	5.373221137409958E-199
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=80, min=3)	NaN	1.719027440942007E-46	5.3862064719097264E-36	3.866232693761295E-30	2.091317021363068E-36
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=50, lambda=10.0, alpha=10.0)	NaN	8.437234114277583E-66	1.1281515560954587E-61	1.057546773793283E-46	1.2458875241931703E-61
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=10, lambda=10.0, alpha=10.0)	NaN	3.35924424164614E-166	3.7140982878693915E-165	5.805927264911227E-138	7.988458698926981E-173
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=10, lambda=1.0, alpha=100.0)	NaN	0.6166704290853382	0.8174005716189927	0.9946346178821771	0.7849250346550157
1000	iMF (k=10, lambda=0.1, alpha=100.0)	kNN (k=700)	NaN	2.6694877606090148E-114	2.1735362202212388E-111	7.414833201352105E-86	3.1445221909180055E-114
1000	iMF (k=10, lambda=0.1, alpha=100.0)	kNN (k=10)	NaN	2.6441567072501417E-14	1.2142710831202347E-9	1.1987431829967607E-4	5.8083483114082106E-8
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=400, min=3)	NaN	1.0071606384060024E-179	1.1869041905045777E-208	7.772421560793803E-182	2.089373687316726E-220
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=2000, min=3)	NaN	8.366257555226732E-199	1.2853126155124509E-235	1.254359551129418E-207	5.078752970871087E-250
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=10, min=3)	NaN	1.679578175103134E-8	0.24016716064595234	0.3429543218626301	0.6721697397587321
1000	iMF (k=10, lambda=0.1, alpha=100.0)	kNN (k=4000)	NaN	2.4821449414673786E-66	4.221980504088796E-70	2.0790209915150082E-51	1.1071710364904493E-70
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=5, lambda=1.0, alpha=10.0)	NaN	1.6261092269025691E-102	1.0891133354264532E-108	3.801319668550303E-84	4.6418372125558306E-111
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=70, min=3)	NaN	1.452091357358278E-32	8.83918623980329E-21	3.9092562408385594E-17	9.781647046382641E-21
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=1000, min=3)	NaN	2.3385221532721015E-197	7.355358578215541E-233	8.54002709328342E-201	1.3611413140746982E-245
1000	iMF (k=10, lambda=0.1, alpha=100.0)	kNN (k=400)	NaN	3.764644427127134E-133	3.041016111195794E-129	3.835524067298688E-104	2.381545271905587E-134
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=10, lambda=1.0, alpha=10.0)	NaN	1.0861989745917557E-161	4.192305922352532E-164	5.032090959474544E-136	4.033510645169093E-172
1000	iMF (k=10, lambda=0.1, alpha=100.0)	kNN (k=40)	NaN	1.8969686091510348E-108	1.106161004161465E-109	3.6382887880867934E-77	1.1543998413083567E-109
