target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
1000	kNN (k=30)	kNN (k=3000)	NaN	0.40147841304244336	0.8400932606476985	0.4251230249627417	0.6963210682633569
1000	kNN (k=30)	Random	NaN	6.908612689632859E-36	1.9264466913495437E-43	1.0896663486378104E-37	4.0539785567720303E-44
1000	kNN (k=30)	kNN (k=60)	NaN	2.5406261941261315E-4	1.5428542376797187E-5	5.815022380530629E-6	9.164271567404573E-6
1000	kNN (k=30)	kNN (k=80)	NaN	0.005511624859201776	0.0010629008445759227	0.003188334142901119	0.001219399812741959
1000	kNN (k=30)	Normalized kNN (k=500, min=3)	NaN	1.436268464359648E-24	3.560367456420241E-26	3.864660361676972E-24	1.793026185510609E-26
1000	kNN (k=30)	iMF (k=50, lambda=0.1, alpha=100.0)	NaN	2.5784804852872985E-6	3.8877270271473965E-4	1.005183665125816E-4	2.519346614111086E-4
1000	kNN (k=30)	iMF (k=10, lambda=0.1, alpha=10.0)	NaN	0.012107015866461955	9.828949385255513E-4	5.187900640420718E-4	7.800330145955994E-4
1000	kNN (k=30)	Normalized kNN (k=4000, min=3)	NaN	6.064550285128914E-27	5.124629006432933E-27	1.814562065450483E-24	1.5458816630615626E-27
1000	kNN (k=30)	Normalized kNN (k=60, min=3)	NaN	8.121958674711365E-7	2.7428483015913896E-5	2.4190661020448127E-4	3.189802097611537E-5
1000	kNN (k=30)	Normalized kNN (k=90, min=3)	NaN	2.2012802573633546E-11	6.198035876187796E-8	8.707137066978804E-8	3.15417360099346E-8
1000	kNN (k=30)	Normalized kNN (k=30, min=3)	NaN	0.006619066980235635	0.5812166588940415	0.5667461521579717	0.5882612951047463
1000	kNN (k=30)	iMF (k=50, lambda=0.1, alpha=1.0)	NaN	0.7693620264012496	0.8292714486291604	0.6506480438505786	0.7802757797015609
1000	kNN (k=30)	kNN (k=2000)	NaN	0.4725592636116781	0.8400932606476985	0.4723666830619391	0.7175643563676437
1000	kNN (k=30)	kNN (k=900)	NaN	0.5016579031875061	0.19108953301751852	0.5420491935119833	0.24518998500772027
1000	kNN (k=30)	iMF (k=50, lambda=1.0, alpha=100.0)	NaN	0.006495894102420782	0.00626412584111208	0.034643468293240144	0.007014448576583227
1000	kNN (k=30)	kNN (k=100)	NaN	0.017187120045151178	8.472207589947162E-4	0.00197043112243021	8.98566423460186E-4
1000	kNN (k=30)	iMF (k=5, lambda=10.0, alpha=100.0)	NaN	2.3125641288505988E-4	0.0012245943876645015	0.00880669786449865	0.0015380120908550998
1000	kNN (k=30)	kNN (k=500)	NaN	0.4598223227226239	0.08098323023609931	0.27070144245376515	0.10315378234700079
1000	kNN (k=30)	Normalized kNN (k=200, min=3)	NaN	1.9448888741397966E-15	8.773590452093431E-16	1.0845447032109968E-15	2.1243700637111207E-16
1000	kNN (k=30)	Normalized kNN (k=40, min=3)	NaN	3.2869752275934447E-4	0.023705559539811474	0.10812842313032	0.029200738269318207
1000	kNN (k=30)	iMF (k=10, lambda=0.1, alpha=1.0)	NaN	0.011256169110603856	2.4555065508690717E-4	1.6114050213400575E-4	1.813583854128078E-4
1000	kNN (k=30)	Normalized kNN (k=900, min=3)	NaN	6.541489428416584E-25	1.3005844921978223E-29	8.949251271842076E-27	3.0270911866160023E-30
1000	kNN (k=30)	iMF (k=50, lambda=10.0, alpha=1.0)	NaN	0.28886924168166095	0.10158069949224602	0.07952661125969862	0.09108351699763917
1000	kNN (k=30)	iMF (k=50, lambda=1.0, alpha=1.0)	NaN	0.550626648019674	0.31465901847650035	0.2187434588647572	0.27340491660922195
1000	kNN (k=30)	Popularity	NaN	8.737733426023317E-9	2.953797992802368E-5	9.551599485187132E-6	1.2091061777133686E-5
1000	kNN (k=30)	iMF (k=5, lambda=1.0, alpha=1.0)	NaN	0.18968299120839238	0.04945783910976796	0.06368026391300638	0.05420238234854784
1000	kNN (k=30)	kNN (k=1000)	NaN	0.6420865064698968	0.29355298682857744	0.6337315069598941	0.3545979899875229
1000	kNN (k=30)	Normalized kNN (k=600, min=3)	NaN	4.372310203892689E-26	1.8119323166756542E-27	1.2902771128934916E-27	1.6735334236192426E-28
1000	kNN (k=30)	iMF (k=5, lambda=1.0, alpha=100.0)	NaN	3.2991301520716743E-4	0.0038684495984644754	0.010622014725993792	0.004308168566963056
1000	kNN (k=30)	Normalized kNN (k=5000, min=3)	NaN	3.478475474305787E-28	5.734900947235138E-28	1.740514813849786E-25	1.481487168346195E-28
1000	kNN (k=30)	kNN (k=200)	NaN	0.007046466750000454	2.8490160326911686E-5	7.405568890745214E-5	2.957486738457438E-5
1000	kNN (k=30)	kNN (k=600)	NaN	0.6288526982654499	0.11979201203572021	0.3326178407306535	0.1512413943499139
1000	kNN (k=30)	iMF (k=50, lambda=10.0, alpha=100.0)	NaN	2.0097128938151692E-4	3.855831210094067E-4	0.006374832809210508	4.4505240713998046E-4
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=50)	NaN	0.002480798421605773	0.007258763953690017	0.005134371536592141	0.006371719897209276
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=10, lambda=0.1, alpha=100.0)	NaN	0.010847396191219947	0.013119239910128139	0.0016665738349504343	0.0064324436355886454
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=5, lambda=0.1, alpha=10.0)	NaN	0.03849920206870898	0.004774189424169231	0.014265090559136754	0.0064615137874116865
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=70)	NaN	0.002510932342187433	0.0026194650305350975	0.004571971114127886	0.002852772037345764
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=90)	NaN	6.542834094025371E-4	2.8227845807494745E-4	0.0015584320870332174	3.868799395024805E-4
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=20, min=3)	NaN	0.8968760342899215	0.917422649457992	0.8551711819817481	0.9306482906907028
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=5, lambda=0.1, alpha=1.0)	NaN	0.01636783814701999	0.01603161029763075	0.0272828862846211	0.019519199720968675
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=300, min=3)	NaN	3.467596815136576E-16	1.9358341690572705E-16	5.985248973346372E-16	3.783220447091655E-17
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=5, lambda=0.1, alpha=100.0)	NaN	0.002224329123211767	0.016474907339308464	0.0071839756953417854	0.011837723078939431
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=50, min=3)	NaN	0.007645881011674708	0.05805005359155573	0.0810634383329778	0.04837563574499033
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=80, min=3)	NaN	9.472919187577226E-7	2.3993966977869242E-5	3.747852402376228E-5	1.2750373500230683E-5
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=10, lambda=1.0, alpha=1.0)	NaN	5.35737713894842E-4	6.418510291205713E-5	6.235442937132408E-5	5.482839909901901E-5
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=50, lambda=10.0, alpha=10.0)	NaN	0.13781319588563135	0.7066019574335249	0.5539113275021403	0.7299557048104575
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=10, lambda=10.0, alpha=10.0)	NaN	7.5138658655825E-7	1.7172905385865768E-7	1.977334181162559E-7	1.135299304398496E-7
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=10, lambda=1.0, alpha=100.0)	NaN	8.466706270024108E-4	0.0023823103998654484	0.005832299082256366	0.0020377856137254193
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=700)	NaN	0.08257533557797328	0.04657298823054311	0.15348853718707267	0.06383617005905814
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=5, lambda=10.0, alpha=1.0)	NaN	0.01712083007627054	0.011163846535510103	0.02716068716218101	0.01477867607738403
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=700, min=3)	NaN	2.1790766625297142E-18	1.225531127586711E-20	1.7730154160246663E-21	1.207957488080031E-21
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=300)	NaN	0.02377048140565485	0.00540117039679681	0.027696888765000368	0.008046808234861967
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=10)	NaN	0.03843751740639094	0.010521585374393242	0.0031585684060442027	0.006598987595223941
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=3000, min=3)	NaN	2.312245323000616E-22	8.558381089641403E-23	2.429718841655101E-21	1.7670281819121167E-23
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=5000)	NaN	0.5600360941781783	0.5770815595059882	0.9455353133714333	0.7220109874623234
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=400, min=3)	NaN	6.912076986401866E-19	4.6230834526864545E-20	1.4816712534248247E-19	1.3475063882168289E-20
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=10, lambda=10.0, alpha=1.0)	NaN	4.07491454948954E-4	3.180127400331301E-5	6.693992319494912E-5	3.2598150609440625E-5
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=2000, min=3)	NaN	2.0786860259578007E-21	7.528791874672833E-23	1.5846262838843894E-21	1.1863679249268369E-23
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=10, min=3)	NaN	7.360505329479006E-4	1.5690661646267417E-7	5.784262033825847E-7	8.475277332236776E-8
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=4000)	NaN	0.5565755465401484	0.5424359218404177	0.9595201805724688	0.6893986226109499
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Average Rating	NaN	7.80503616725698E-27	2.6109365349635706E-26	2.8599728707990437E-26	2.5672534784736083E-27
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=50, lambda=0.1, alpha=10.0)	NaN	0.2089851243100127	0.5320206170795923	0.34757312697355935	0.5590702084090624
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=5, lambda=1.0, alpha=10.0)	NaN	0.13355417018982962	0.0849638892233795	0.089342103525764	0.09912863465494315
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=10, lambda=10.0, alpha=100.0)	NaN	0.001132894442163963	0.0022937418266120134	9.464863327124246E-4	0.001345933632757629
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=5, lambda=10.0, alpha=10.0)	NaN	0.13483495245081223	0.05777261224921991	0.08301381376394942	0.07155203916750642
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=800, min=3)	NaN	5.241521890581028E-20	1.575701602986699E-23	1.0334310228590431E-23	1.523548208271327E-24
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=100, min=3)	NaN	5.592120797054801E-6	1.8547241880007723E-5	1.749366810858567E-5	9.628389061738598E-6
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=70, min=3)	NaN	1.807900090922614E-4	0.004668165709921269	0.007929290247567814	0.003469353056392486
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=800)	NaN	0.07483876306228429	0.040603584453662044	0.15464176987945655	0.05698929152049432
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=1000, min=3)	NaN	3.1217793150767687E-22	1.799664870462345E-25	9.628331095645177E-24	3.852955352896137E-26
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=400)	NaN	0.027845653398206018	0.011333363227541658	0.03622169898357735	0.014675946910250606
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=10, lambda=1.0, alpha=10.0)	NaN	5.384811840498495E-4	2.3432234462561607E-4	4.164203283219669E-4	2.3051539583225295E-4
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=20)	NaN	0.4306077217965162	0.7968097005691791	0.5743651716036993	0.7309342977726305
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=40)	NaN	0.026973247402717615	0.06844675579320188	0.04081620534140677	0.06690220679895133
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=3000)	NaN	0.45820073693824215	0.5424359218404177	0.9956490903288785	0.6787557268076747
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Random	NaN	1.5869393309442959E-31	1.1191724979048128E-38	9.389331322271845E-35	1.4519525265610471E-39
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=60)	NaN	9.900042514736202E-4	5.783405390536516E-4	9.692983485194078E-4	5.843606671839802E-4
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=80)	NaN	0.0030056533642718306	0.0033251563515398126	0.01118986530420273	0.004361706300474707
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=500, min=3)	NaN	1.3219456778030323E-20	9.722079164205437E-23	7.579364906804776E-22	3.1161219201902366E-23
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=50, lambda=0.1, alpha=100.0)	NaN	2.5732598688669496E-4	0.0034337087330678618	5.921915059514102E-4	0.001941723943547092
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=10, lambda=0.1, alpha=10.0)	NaN	1.1423255516537817E-4	5.3588367765313465E-5	1.0406858964409026E-4	5.8421143870669645E-5
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=4000, min=3)	NaN	4.1367324465968853E-23	1.2035041340107705E-23	1.7244152019517808E-22	1.734176759932486E-24
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=60, min=3)	NaN	0.0014427659892263947	0.004990270888067484	0.010851988543903658	0.004377933647703024
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=90, min=3)	NaN	1.6031521347231232E-7	1.8547241880007723E-5	2.2141095016354634E-5	9.736458085868435E-6
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=30, min=3)	NaN	0.6505525773297451	0.6862068738309861	0.7934499588529187	0.7189729746135083
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=50, lambda=0.1, alpha=1.0)	NaN	0.03998953940681458	0.24318120591806858	0.21078603425815057	0.24044959783583364
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=2000)	NaN	0.40233980369688993	0.5424359218404177	0.9464382951714103	0.6629224994249058
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=900)	NaN	0.07336322426400348	0.07823004059844936	0.289849669114948	0.11086772034637637
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=50, lambda=1.0, alpha=100.0)	NaN	0.125009811479447	0.039508302468360464	0.10253116491016967	0.035851428949677765
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=100)	NaN	0.00470189686465022	0.002007389394251141	0.007692299639199216	0.0026961811844955635
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=5, lambda=10.0, alpha=100.0)	NaN	0.01614168630189288	0.012600204322011704	0.03973971847442662	0.012359379289683035
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=500)	NaN	0.062316726024878207	0.03960465928006484	0.15874234263473352	0.05506640485519879
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=200, min=3)	NaN	3.5895898986126778E-12	1.921635118531118E-13	4.8067526319752595E-14	3.317131597217545E-14
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=40, min=3)	NaN	0.1116967390718211	0.3487025848427352	0.5526069796246913	0.3530268727785144
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=10, lambda=0.1, alpha=1.0)	NaN	6.674404552778858E-4	7.134077776219883E-5	8.438900970144041E-5	6.170994553570101E-5
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=900, min=3)	NaN	4.70526996638566E-21	4.855920161347802E-26	1.1396602394099028E-24	6.1062333038095135E-27
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=50, lambda=10.0, alpha=1.0)	NaN	0.003312432917584767	0.004437788281262026	0.005191271917600199	0.004518942653895566
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=50, lambda=1.0, alpha=1.0)	NaN	0.014503372459758867	0.03567043040276627	0.027815700129139725	0.031972564596923596
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Popularity	NaN	5.51839330138377E-4	0.008788775440883363	0.0026336336868658734	0.004508711130797013
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=5, lambda=1.0, alpha=1.0)	NaN	0.02079418980545151	0.017665403237522793	0.03806480880114714	0.02290777118800863
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=1000)	NaN	0.09881360843931175	0.11695161858934033	0.33737402424153073	0.15660223543709173
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=600, min=3)	NaN	3.8713374923678684E-22	6.180405287108666E-24	2.1461052043310865E-25	3.646854631849008E-25
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=5, lambda=1.0, alpha=100.0)	NaN	0.021895335484187498	0.036158817706720206	0.05205997166963311	0.03310949127334188
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=5000, min=3)	NaN	2.7417842242905465E-24	2.1207725593478957E-24	1.8490279238180052E-23	2.4123961382102804E-25
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=200)	NaN	0.001998804460627905	1.4579268872871626E-4	7.162560053138755E-4	1.9728149765370893E-4
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=600)	NaN	0.09061704189238529	0.052040559834093184	0.18605781812873412	0.07242610806771792
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=50, lambda=10.0, alpha=100.0)	NaN	0.013448228683701767	0.0031758349783775506	0.02598157090681786	0.0031252961171819747
1000	kNN (k=50)	iMF (k=10, lambda=0.1, alpha=100.0)	NaN	1.4790885534727327E-7	9.093849394892518E-7	2.1281076004012304E-8	2.4585957891611135E-7
1000	kNN (k=50)	iMF (k=5, lambda=0.1, alpha=10.0)	NaN	0.2591120534715676	0.7679168295889698	0.7469878413818399	0.9076781147726339
1000	kNN (k=50)	kNN (k=70)	NaN	0.9057197872342849	0.5360627733527812	0.9665800868531447	0.638454650966175
1000	kNN (k=50)	kNN (k=90)	NaN	0.41345775481494307	0.08411892685993894	0.557285771374482	0.14208506978534585
1000	kNN (k=50)	Normalized kNN (k=20, min=3)	NaN	1.58676372423135E-5	7.830656400084332E-4	5.030359630830021E-4	5.818843137358922E-4
1000	kNN (k=50)	iMF (k=5, lambda=0.1, alpha=1.0)	NaN	0.517172527690744	0.792876453649587	0.5249056618720056	0.6872980572140961
1000	kNN (k=50)	Normalized kNN (k=300, min=3)	NaN	1.0316798180769017E-24	4.376169955900275E-25	3.067573979386537E-24	5.564199636901665E-26
1000	kNN (k=50)	iMF (k=5, lambda=0.1, alpha=100.0)	NaN	4.937215048091558E-9	7.478854996737608E-7	1.0323428487413015E-7	3.521167424752475E-7
1000	kNN (k=50)	Normalized kNN (k=50, min=3)	NaN	1.6075172508831641E-10	3.4688218592035474E-8	6.35553971822055E-8	1.5669113942088234E-8
1000	kNN (k=50)	Normalized kNN (k=80, min=3)	NaN	5.842216559575009E-15	3.7612420744500716E-13	5.251183605051126E-13	8.753177578838406E-14
1000	kNN (k=50)	iMF (k=10, lambda=1.0, alpha=1.0)	NaN	0.5767486753140197	0.11313122044822677	0.15415890710944546	0.11759748829740391
1000	kNN (k=50)	iMF (k=50, lambda=10.0, alpha=10.0)	NaN	0.04853826760627033	0.01480073581777301	0.019423031982438558	0.0126149577130729
1000	kNN (k=50)	iMF (k=10, lambda=10.0, alpha=10.0)	NaN	0.0912572203256169	0.009011255031293987	0.022646846861664176	0.00919187942661194
1000	kNN (k=50)	iMF (k=10, lambda=1.0, alpha=100.0)	NaN	3.014988219684529E-9	4.0498738928519985E-8	2.3487589655049408E-7	3.317734683628169E-8
1000	kNN (k=50)	kNN (k=700)	NaN	0.060821908338890146	0.44677616480282356	0.09789912365575726	0.3150910590841832
1000	kNN (k=50)	iMF (k=5, lambda=10.0, alpha=1.0)	NaN	0.48020950744011304	0.8955472471886233	0.507249258537591	0.7570660803940585
1000	kNN (k=50)	Normalized kNN (k=700, min=3)	NaN	5.04975650830257E-27	5.437552368307136E-30	4.8474678306195216E-30	4.392638657473309E-31
1000	kNN (k=50)	kNN (k=300)	NaN	0.191715893948464	0.7656251526803463	0.4751929000366536	0.9736489791846702
1000	kNN (k=50)	kNN (k=10)	NaN	1.4597952408625832E-10	2.0041158354632756E-10	5.40290920667116E-12	4.579674898977527E-11
1000	kNN (k=50)	Normalized kNN (k=3000, min=3)	NaN	2.9554321626592064E-31	1.014763194582747E-32	8.636899493700185E-30	2.9992456550144397E-33
1000	kNN (k=50)	kNN (k=5000)	NaN	0.001018131090301292	0.006239714851590941	2.8790098813015914E-4	0.0023151742648054477
1000	kNN (k=50)	Normalized kNN (k=400, min=3)	NaN	9.98226175293465E-28	1.855210711135131E-29	2.1735599703156986E-28	4.113572707928249E-30
