target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
20	Popularity	kNN (full)	2.547983384565607E-28	8.44177054465183E-92	1.1371526188873962E-84	6.105687474727704E-60	9.300610804509942E-82
20	Popularity	Average Rating	NaN	4.511316311587964E-25	2.1238543642033524E-13	2.379500327639662E-10	3.2892179675202234E-15
20	Popularity	Normalized kNN (full)	6.375167984130131E-121	0.20751272372886786	0.06143183166729287	5.676304830119015E-24	7.430339829288522E-11
20	Random	Normalized kNN (test)	NaN	8.57850359943111E-214	1.291203434523925E-195	6.230331383639552E-147	3.394871355944616E-205
20	Random	iMF (full)	NaN	2.2864708864043E-311	6.438518792553657E-253	1.5191059134416456E-204	1.359252205284496E-264
20	Random	iMF (test)	NaN	9.185389088551644E-308	8.3205947563763E-257	9.978644151584267E-203	1.857329235918001E-267
20	Random	kNN (test)	1.9411719024239063E-26	1.16178746446935E-309	3.535819143064829E-252	8.555090613528607E-204	3.268464865390278E-261
20	Random	kNN (full)	2.547983384565607E-28	2.826131145193E-311	3.928679167651221E-254	6.291074291686253E-204	2.2053209884433197E-262
20	Random	Average Rating	NaN	5.543026250129425E-137	1.7343956456109885E-137	2.113974469407072E-99	1.0009613366169576E-139
20	Random	Normalized kNN (full)	6.375167984130131E-121	1.3724523686963508E-170	5.501908737393543E-127	4.662817955372688E-58	2.371945858802508E-110
50	Popularity	Normalized kNN (full)	7.999030542632501E-112	0.6447902591480864	0.9172634707348138	1.7905066853958498E-15	3.2148727334615446E-5
50	Popularity	iMF (full)	NaN	2.8402332728812537E-80	7.986398337819098E-84	4.302331452852422E-59	3.027494192437989E-86
50	Popularity	iMF (test)	NaN	1.3667021734052277E-7	3.3951771035994974E-22	1.1722343821416736E-13	1.7673060348972974E-20
50	Popularity	kNN (test)	8.960385401311611E-5	8.884489827598868E-95	5.858188895061736E-98	1.288966241988899E-62	2.630762120245054E-96
50	Popularity	Normalized kNN (test)	NaN	1.0790479861098666E-34	2.475673653026904E-13	1.312823592709711E-18	7.481978590913418E-19
50	Popularity	kNN (full)	2.9290649758246528E-5	2.44090913036861E-90	1.7582675520286047E-93	1.759485646568743E-57	4.365032358583419E-90
50	Popularity	Random	NaN	9.881582361802322E-285	9.421504393841807E-249	9.382962326322356E-211	2.014265195099988E-281
50	Popularity	Average Rating	NaN	1.8498641737683475E-37	1.9797514775767144E-39	4.1890735855020493E-44	1.2115980759915704E-48
5	iMF (full)	Normalized kNN (full)	1.2923133903212697E-136	3.0163546662657633E-67	5.518549964174871E-82	6.098596379746288E-89	1.6868997411485524E-92
5	iMF (full)	Random	NaN	1.7111293887835264E-174	1.1660254701966602E-128	1.3402209570858783E-108	1.2910053220375765E-131
5	iMF (full)	Normalized kNN (test)	7.102632008349839E-51	2.1632174006701713E-38	4.929830361349867E-21	9.885109113725455E-18	3.559288855578792E-21
5	iMF (full)	Average Rating	NaN	1.6598867629444314E-56	1.5835568781695038E-28	2.286532017527274E-21	1.9225526478170355E-26
5	iMF (full)	Popularity	NaN	1.8431355100498922E-37	8.685845315580366E-40	4.2898616927336143E-35	1.9617686217811237E-40
5	iMF (full)	kNN (full)	5.575175805229177E-62	0.04947543994051425	6.221474439922471E-5	1.0119363488222835E-5	1.2246848412190322E-5
5	iMF (full)	kNN (test)	1.2926025405778318E-59	0.03917939292212836	6.47819696934303E-5	6.245131114607037E-6	1.0699527743505863E-5
5	iMF (full)	iMF (test)	NaN	9.082610770947876E-6	0.31928838584452135	0.25847763706104554	0.25853639567987785
1682	Normalized kNN (full)	Average Rating	0.09560010545862507	1.6698977133656128E-115	5.775927242648119E-116	1.0631139374274765E-78	6.595743309482805E-118
1682	Normalized kNN (full)	iMF (test)	0.09560010545862507	5.005569938109555E-16	9.637882651308744E-15	6.739794116665458E-18	3.993870184174296E-19
1682	Normalized kNN (full)	kNN (test)	0.09560010545862507	6.946220240127733E-72	4.90410978299188E-63	1.857758223085019E-27	5.992384432325669E-56
1682	Normalized kNN (full)	iMF (full)	0.09560010545862507	1.934453722290181E-89	8.30826607241556E-84	1.3214955696673214E-41	1.2731209145265409E-80
1682	Normalized kNN (full)	Random	0.09560010545862507	1.5403095832823294E-130	1.8873273388921676E-142	1.906325281271547E-94	2.9839910448727146E-151
1682	Normalized kNN (full)	Normalized kNN (test)	0.09560010545862507	2.2707189836700644E-100	2.349958248017847E-110	1.066212004318718E-70	4.150383897143735E-106
1682	Normalized kNN (full)	Popularity	0.09560010545862507	6.003458210675646E-4	0.002025306240864324	9.333092079159439E-11	9.504695780134429E-9
200	Average Rating	kNN (test)	0.15740929068347032	0.0	2.8951577168027252E-272	4.9735180129660405E-232	1.964282767880892E-289
200	Average Rating	iMF (full)	NaN	0.0	2.281797244327612E-271	6.110760001501953E-237	9.073747104531368E-291
200	Average Rating	kNN (full)	0.08326434272795695	0.0	5.048354946725678E-272	3.541359784376642E-231	1.4395317035390755E-288
200	Average Rating	Popularity	NaN	4.7341046334396794E-242	8.552117131095984E-208	7.012500106285585E-182	1.0931389113347909E-225
200	Average Rating	iMF (test)	NaN	1.4958698996533235E-288	3.3524616831732663E-242	5.035255796413463E-204	2.191005466517606E-259
200	Average Rating	Random	NaN	3.111827159329307E-95	1.132853701570737E-94	4.8361571390908055E-51	1.0544132899241109E-94
200	Average Rating	Normalized kNN (full)	1.2852875587084172E-117	7.515701899406396E-241	1.0410521823801538E-181	2.0562139998881268E-148	3.2522188557213094E-190
200	Average Rating	Normalized kNN (test)	NaN	6.813235393318355E-205	1.2471877795901768E-170	1.1489507983986058E-120	2.053148093655481E-174
20	Normalized kNN (test)	iMF (full)	NaN	8.246288627447211E-61	6.679613467240549E-48	5.1981732720071614E-51	2.803751787100295E-55
20	Normalized kNN (test)	iMF (test)	NaN	4.93224797777119E-46	3.164754574850322E-44	3.644879570241119E-40	6.601010160969789E-49
20	Normalized kNN (test)	kNN (test)	1.9411719024239063E-26	2.8565550802667007E-65	7.580774672372307E-46	2.706541164280278E-41	6.254120366808285E-50
20	Normalized kNN (test)	kNN (full)	2.547983384565607E-28	4.333831153242626E-64	5.97054069695859E-45	3.9119657402446955E-41	3.760374457538362E-49
20	Normalized kNN (test)	Average Rating	NaN	1.332027505559054E-147	4.3860479294507823E-100	2.0107918007177684E-61	1.6046273438325078E-93
20	Normalized kNN (test)	Normalized kNN (full)	6.375167984130131E-121	0.02784478826442602	7.860184495408869E-11	1.0656796115275608E-30	1.1090951648883656E-20
0	Normalized kNN (full)	kNN (full)	6.905072916852836E-99	8.653821550738507E-61	1.1274638590658446E-63	3.178260130570181E-79	1.269854997024266E-77
0	Normalized kNN (full)	Random	3.1701441885006084E-100	0.09567928728610509	0.08937473237596194	1.2176405057906634E-37	7.538935814074649E-16
0	Normalized kNN (full)	iMF (test)	3.1701441885006084E-100	1.6652079019281469E-68	2.956606107739564E-82	4.507476443372188E-87	1.421458612513684E-90
0	Normalized kNN (full)	Popularity	3.1003261585270745E-100	2.184130298433765E-22	5.995503396218386E-24	1.6962916479276006E-64	6.8152160830695584E-49
0	Normalized kNN (full)	Average Rating	3.1003261585270745E-100	8.675687302325854E-54	5.646283447748131E-61	1.173554191704953E-78	9.429305443539652E-75
0	Normalized kNN (full)	iMF (full)	3.1701441885006084E-100	1.2422034200603702E-59	7.461031511087193E-61	3.5014150581301703E-78	3.6615900178346306E-75
0	Normalized kNN (full)	kNN (test)	1.3824020253329097E-99	2.4140058090601981E-60	1.3763993168038248E-64	2.602534572080743E-80	7.978751910225073E-79
0	Normalized kNN (full)	Normalized kNN (test)	3.4104323790023947E-100	4.616608386209119E-59	7.967517694665907E-69	1.3929723923432157E-82	9.422798856761618E-81
100	kNN (test)	Popularity	0.05874316898120759	5.637811248970485E-78	5.9983719430142204E-71	4.4006073315435446E-44	2.448344477012393E-67
100	kNN (test)	Normalized kNN (test)	0.05874316898120759	2.3254810994902E-154	6.526739038817813E-138	1.0379435522809472E-111	2.951737559263656E-139
100	kNN (test)	iMF (full)	0.05874316898120759	0.2888157393743771	0.001153079750180443	4.107046822401551E-4	2.1349311939533724E-4
100	kNN (test)	iMF (test)	0.05874316898120759	9.618053918864387E-50	5.214931739527805E-33	8.391852177223354E-22	2.92316435321111E-32
100	kNN (test)	Normalized kNN (full)	5.982048577596966E-118	1.137098685154542E-64	1.3716986436039914E-80	1.8012060432072874E-76	8.61822861075087E-89
100	kNN (test)	Average Rating	0.05874316898120759	1.03740101E-315	1.9701303153738058E-246	9.260000215371666E-196	9.899308718479186E-255
100	kNN (test)	Random	0.05874316898120759	0.0	4.905967629463E-312	3.7022077686564487E-296	0.0
100	kNN (test)	kNN (full)	0.006592450698417103	0.17391359124217964	0.2301417719070482	0.18164713457092319	0.15002956758037334
1682	Average Rating	iMF (test)	NaN	2.434333112710734E-83	5.521589280956289E-76	1.753902809116566E-54	6.199142339818887E-83
1682	Average Rating	kNN (test)	NaN	1.3743428080212868E-183	3.8780996848042745E-154	1.553369780053318E-127	8.798787433523937E-186
1682	Average Rating	iMF (full)	NaN	1.961372427185495E-200	2.2845263384569135E-164	1.9856767838277686E-143	2.8021048270478384E-203
1682	Average Rating	Random	NaN	3.8921066767618274E-17	1.9613791869718514E-25	1.5520198612484038E-12	8.691082327462526E-21
1682	Average Rating	Normalized kNN (test)	NaN	4.9303882926861264E-21	9.621994363112472E-14	1.010916746827424E-7	1.1607843078229764E-11
1682	Average Rating	Popularity	NaN	4.016075489946057E-90	1.678456478546455E-75	5.823424674991162E-59	2.059848638128408E-87
50	Normalized kNN (full)	iMF (full)	7.999030542632501E-112	5.40327219294699E-62	4.4539255432282434E-74	1.158184669380348E-73	7.27079402043134E-83
50	Normalized kNN (full)	iMF (test)	7.999030542632501E-112	3.413412182138166E-6	1.3166521047267084E-18	1.630893253023186E-36	1.3795209620925173E-28
50	Normalized kNN (full)	kNN (test)	2.3684345527889895E-112	1.3264805579685276E-69	2.6713901328747957E-78	2.349254449271429E-77	7.549383642373217E-88
50	Normalized kNN (full)	Normalized kNN (test)	7.999030542632501E-112	6.818483344801504E-40	2.4556459413304634E-12	0.43249675416735167	2.8100261238912066E-5
50	Normalized kNN (full)	kNN (full)	2.0020405828710612E-112	9.715990364378933E-73	8.46579518961169E-79	3.0967832318932067E-79	7.257891538736734E-88
50	Normalized kNN (full)	Random	7.999030542632501E-112	7.098340951403565E-273	2.0931130352053702E-200	3.858488456168223E-169	1.6508598700466866E-220
50	Normalized kNN (full)	Average Rating	7.999030542632501E-112	1.8471555725051497E-40	1.2897736337557577E-34	1.3697762290227611E-9	1.0013973607961299E-22
0	kNN (full)	Random	3.0892657583098764E-12	1.5984165028938445E-54	9.785145114627589E-48	7.057935786870649E-23	7.732188634626249E-39
0	kNN (full)	iMF (test)	3.0892657583098764E-12	1.0018284203570934E-8	3.4363053025801254E-8	6.229365186133609E-10	2.397614257933717E-9
0	kNN (full)	Popularity	5.075475565257554E-12	5.7526497232872526E-24	3.241306018692218E-18	0.009047277386487269	9.877517613277213E-10
0	kNN (full)	Average Rating	5.075475565257554E-12	0.011337660267602898	0.157984595478332	4.0608535204880193E-4	0.016520970489891464
0	kNN (full)	iMF (full)	3.0892657583098764E-12	0.3604932968604784	0.4206347298421599	0.006010564457143476	0.12501602259819
0	kNN (full)	kNN (test)	5.971595089269594E-5	0.8884281715843445	0.4617430916534473	0.024858928001336426	0.13542055973505895
0	kNN (full)	Normalized kNN (test)	6.760445447439591E-9	6.956215672859994E-5	0.0025637578896142155	1.491991617513634E-5	2.548136185282503E-4
100	Popularity	Normalized kNN (test)	NaN	1.0809864225643891E-56	6.462041229689171E-40	3.897828374253598E-57	9.483728338390151E-54
100	Popularity	iMF (full)	NaN	2.5262605067491357E-73	1.6593906865602286E-75	4.012122341646235E-56	3.5548670376332436E-79
100	Popularity	iMF (test)	NaN	0.24346817748963545	1.7945136148981093E-7	1.9426203303483534E-4	1.0430610484962452E-6
100	Popularity	Normalized kNN (full)	8.084380568290657E-118	0.10874444787756066	0.039587174643426155	1.4787031471123737E-23	2.6748694642036615E-11
100	Popularity	Average Rating	NaN	6.048218444562227E-204	1.7387570907227592E-164	4.334843191727773E-142	4.0056596786489677E-178
100	Popularity	Random	NaN	0.0	1.995613454554017E-283	2.8707603611607605E-242	9.8835E-319
100	Popularity	kNN (full)	0.004214068012877839	2.9532571839938614E-74	1.1502957328594543E-68	1.3808519478461898E-39	6.858107527735562E-63
500	kNN (test)	iMF (test)	NaN	9.432147711249769E-86	8.500501818857649E-66	1.8861397789816496E-47	1.4437580273992E-69
500	kNN (test)	Random	NaN	0.0	3.62280909608111E-303	0.0	0.0
500	kNN (test)	Normalized kNN (full)	3.143811768662778E-93	2.242393736262019E-76	5.586763935335722E-83	1.535110475322203E-71	2.138268220410195E-87
500	kNN (test)	Normalized kNN (test)	NaN	1.11424348523E-312	1.1607564284098155E-232	5.5310754675770636E-176	1.0555643372838485E-229
500	kNN (test)	kNN (full)	NaN	0.6370489324378201	0.9383682790634833	0.8620560023382575	0.9664473773673257
500	kNN (test)	Average Rating	NaN	0.0	2.194268500131894E-286	8.361553573373476E-272	0.0
500	kNN (test)	iMF (full)	NaN	0.20411942297196406	0.5028310908755238	0.0794455458110174	0.20531299054917695
50	iMF (full)	iMF (test)	NaN	2.5311945672122E-47	2.47643825281486E-30	2.2448820740698348E-24	1.0458083075763898E-33
50	iMF (full)	kNN (test)	8.960385401311611E-5	0.9228243488005434	0.6986086955344667	0.4677039165133453	0.9217394015293483
50	iMF (full)	Normalized kNN (test)	NaN	2.17609687913722E-146	2.303002741114537E-119	2.5682151621765842E-83	2.1461081257285902E-113
50	iMF (full)	kNN (full)	2.9290649758246528E-5	0.8882077926538406	0.5385832632880146	0.8344728316671088	0.7934422630735278
50	iMF (full)	Random	NaN	0.0	6.640968687773391E-300	1.0693236447986541E-273	0.0
50	iMF (full)	Average Rating	NaN	2.0417365489149624E-142	4.3258066111232025E-149	1.1548731985272295E-115	1.4964328046193082E-145
100	Normalized kNN (test)	iMF (full)	NaN	2.3816879674081653E-150	7.851563214348909E-136	4.228034939877731E-117	4.432404314418557E-141
100	Normalized kNN (test)	iMF (test)	NaN	2.2391786473167204E-71	7.890259038041047E-70	2.8105207948677264E-68	1.7934513986379105E-78
100	Normalized kNN (test)	Normalized kNN (full)	8.084380568290657E-118	8.579383671956433E-50	4.761408697052935E-32	3.3956695564722015E-12	7.901278508050114E-23
100	Normalized kNN (test)	Average Rating	NaN	5.914444836246007E-222	8.350019469174929E-168	2.410236506107773E-101	1.1769932148650755E-166
100	Normalized kNN (test)	Random	NaN	2.5863276459551175E-215	5.037505079102356E-190	2.514262817438194E-151	7.290940459326502E-206
100	Normalized kNN (test)	kNN (full)	0.004214068012877839	5.212269819795151E-153	2.722213501105348E-136	1.3586888731470102E-108	2.6930622407127226E-136
200	kNN (test)	iMF (full)	0.15740929068347032	0.2672127875582685	0.001407487360185461	0.004985714357004889	7.606133580493533E-4
200	kNN (test)	kNN (full)	0.31756730881391215	0.15401556074217704	0.19686395082848762	0.16657862844493587	0.12216613142845312
200	kNN (test)	Popularity	0.15740929068347032	7.435619124544785E-77	6.440773641828037E-70	8.386372662584225E-43	8.227201284570301E-66
200	kNN (test)	iMF (test)	0.15740929068347032	9.292864152107877E-42	3.453462523024597E-22	3.397910387642944E-19	4.460623485392995E-24
200	kNN (test)	Random	0.15740929068347032	0.0	1.196261746584E-312	1.5E-321	0.0
200	kNN (test)	Normalized kNN (full)	1.1668919190622567E-117	2.2491074594947867E-64	2.822406638933177E-80	8.785951461435497E-76	3.095003824003466E-88
200	kNN (test)	Normalized kNN (test)	0.15740929068347032	7.147882276047175E-196	5.6648892305407375E-171	9.395648709359484E-129	3.000892903496231E-166
2	kNN (test)	iMF (full)	1.1960337625252904E-66	0.6757294644721885	0.021669083510503066	0.0029024905538097903	0.01664641310290809
2	kNN (test)	Random	1.1960337625252904E-66	1.3465476079027675E-154	1.2924922390256132E-94	3.2167149344418064E-71	5.173603635139642E-89
2	kNN (test)	kNN (full)	4.277013556867972E-9	0.25494838391321906	0.5273742009298017	0.24383088145222276	0.30043568489591976
2	kNN (test)	Average Rating	1.1960337625252904E-66	0.01680306558362439	0.05991291636377213	6.771114901855832E-4	0.005948299871991208
2	kNN (test)	Popularity	1.1960337625252904E-66	1.0919260432789232E-40	8.575227558942018E-27	8.421245762589498E-13	7.812435010838545E-22
2	kNN (test)	iMF (test)	1.1960337625252904E-66	1.2360968567007378E-5	1.5297035790765253E-8	2.880128295835736E-9	1.6037147185973295E-9
2	kNN (test)	Normalized kNN (test)	1.9481231419299163E-24	2.1296905455564272E-4	0.00434609605057794	2.791185054191167E-5	2.5860260082734293E-4
2	kNN (test)	Normalized kNN (full)	1.0604811725284182E-113	7.844194101067871E-70	3.961071933938971E-75	4.8197039893907014E-89	2.9336448787903296E-88
2	iMF (full)	Random	NaN	4.285474331541303E-153	6.73491061686223E-101	1.558184807855803E-87	1.0612026014208526E-99
2	iMF (full)	kNN (full)	5.629681953588494E-71	0.40497464857904497	0.011261225833718552	8.609078290398814E-4	0.005296276069738785
2	iMF (full)	Average Rating	NaN	0.07506836090069254	0.8530762064741787	0.4101208712527954	0.564505418485688
2	iMF (full)	Popularity	NaN	2.5739924714664274E-36	7.074158729555911E-29	1.2422167370330142E-23	5.527840750116187E-28
2	iMF (full)	iMF (test)	NaN	4.137444346172111E-5	3.238257456701046E-4	2.379826471430292E-4	6.253380743196651E-5
2	iMF (full)	Normalized kNN (test)	8.48618574833834E-79	0.004621803870272254	0.6124280802311415	0.1952864526146939	0.2501082917838726
2	iMF (full)	Normalized kNN (full)	1.1438354806936523E-133	3.1579911175188475E-65	4.113703077923639E-77	1.7443110625722043E-90	2.710894811135252E-90
10	Average Rating	iMF (full)	NaN	1.148917024670086E-83	1.112600175724169E-52	3.8938167517863794E-46	9.843015229176881E-54
10	Average Rating	Normalized kNN (test)	1.6749427340642122E-10	7.557307894761171E-35	5.2370029045468425E-14	2.0616336483464058E-5	2.2858314061587857E-10
10	Average Rating	Popularity	NaN	0.0011786190231053777	0.07267438622632867	0.005464913879025378	0.046184920449129446
10	Average Rating	iMF (test)	NaN	2.377953224009123E-75	5.14815296124665E-57	1.1532522902831211E-46	6.117456187182319E-57
10	Average Rating	kNN (test)	1.4233946463942873E-39	6.773846613749708E-85	1.2986563191063469E-45	6.045570997912999E-34	1.0547118380167066E-43
10	Average Rating	kNN (full)	3.839532854456427E-42	3.75626598192077E-83	1.8490190981177085E-45	2.123371465155253E-33	2.4226474062929118E-43
10	Average Rating	Normalized kNN (full)	4.712931087551661E-127	0.18675812048722107	2.7553767374148394E-11	4.321239117144725E-43	8.773750787411179E-27
10	Average Rating	Random	NaN	5.820066291834779E-135	2.8365495020499778E-134	4.797309382078841E-110	2.944562787047427E-146
200	iMF (full)	kNN (full)	0.08326434272795695	0.0876044727214581	1.974138828241811E-4	4.5935067264589143E-4	5.346257944119044E-5
200	iMF (full)	Popularity	NaN	2.0374140477328155E-76	1.6728459773005385E-76	1.9001700410892463E-52	5.256627820440324E-78
200	iMF (full)	iMF (test)	NaN	9.12804813284022E-47	6.863375003896241E-31	5.523299532556526E-28	8.381261844652953E-34
200	iMF (full)	Random	NaN	0.0	1.79530443E-314	0.0	0.0
200	iMF (full)	Normalized kNN (full)	1.2852875587084172E-117	1.932384289702886E-62	1.839901857263005E-82	1.3334165602028793E-81	1.767786887248142E-94
200	iMF (full)	Normalized kNN (test)	NaN	2.5425774190953195E-193	6.724432135509655E-171	1.2326206174384653E-133	5.435853351475476E-170
1	iMF (test)	kNN (test)	1.084381320092279E-63	1.7942371676323607E-8	4.838316626285036E-7	6.341678884522713E-8	4.4048101813225944E-8
1	iMF (test)	iMF (full)	NaN	1.6510721685071327E-7	4.2862840296398185E-6	2.342567063582625E-5	3.561873518618863E-6
1	iMF (test)	Normalized kNN (test)	3.343959333999512E-4	0.0026733112273073607	4.118005054507785E-4	1.2830206804684868E-4	9.21813114331325E-5
1	iMF (test)	Normalized kNN (full)	2.4556337051718867E-117	8.346567281216718E-68	3.8291690271704577E-76	2.902497399747402E-85	1.1478566263599454E-86
1	iMF (test)	Random	NaN	8.325324289760317E-112	3.09996049074517E-86	2.7249744832010107E-66	4.032308806492949E-84
1	iMF (test)	Popularity	0.31756730881396256	9.511452874018909E-36	1.7761330913282265E-28	2.510073156696315E-19	9.768635333377856E-25
1	iMF (test)	Average Rating	0.31756730881396256	1.3080595443034455E-6	2.8026659310194696E-7	5.502731461929098E-7	9.454741162940541E-8
1	iMF (test)	kNN (full)	5.755080275067975E-65	2.765611616559659E-8	2.33679550094195E-7	1.2784301644576368E-9	4.759878838875186E-9
10	iMF (full)	Normalized kNN (test)	1.6749427340642122E-10	7.4021806233917605E-56	1.3302294858736865E-37	2.0578952731267364E-37	2.4069395862424554E-42
10	iMF (full)	Popularity	NaN	2.6337061553302857E-77	1.0627978753365865E-70	7.404475801451563E-62	1.3535830520969351E-73
10	iMF (full)	iMF (test)	NaN	1.3621665686632667E-6	0.35776510956261354	0.21110006477066223	0.22575277269848149
10	iMF (full)	kNN (test)	1.4233946463942873E-39	0.033601263925092315	1.291852230850711E-5	1.2773913279350125E-8	1.7184695605182295E-7
10	iMF (full)	kNN (full)	3.839532854456427E-42	0.052442165676929206	2.7539040555867877E-5	3.739902633851637E-7	1.1637510355424557E-6
10	iMF (full)	Normalized kNN (full)	4.712931087551661E-127	1.9288939900474937E-69	3.363680097867629E-86	6.083595795420224E-90	4.091549835281674E-97
10	iMF (full)	Random	NaN	9.498780226512055E-255	3.6393180263844666E-189	2.6694295710178045E-166	4.857841074505487E-201
100	iMF (full)	iMF (test)	NaN	4.5303141708346447E-57	1.117783488240105E-43	6.37330209725526E-36	8.281811549055809E-46
100	iMF (full)	Normalized kNN (full)	8.084380568290657E-118	5.00099041652677E-61	4.0222592416531053E-81	3.25712503249593E-82	2.0323760055494727E-93
100	iMF (full)	Average Rating	NaN	3.5623533484E-314	9.760245496296326E-244	9.216922433666814E-201	3.1644755710330335E-254
100	iMF (full)	Random	NaN	0.0	3.2034837E-316	7.351223845573593E-300	0.0
100	iMF (full)	kNN (full)	0.004214068012877839	0.10952197441973321	1.8745571912064302E-4	2.8402988036234002E-5	1.449974883089037E-5
20	iMF (full)	iMF (test)	NaN	3.103828756977428E-6	0.006244844162489822	0.004794786814337874	0.002967115977505812
20	iMF (full)	kNN (test)	1.9411719024239063E-26	0.6185506101327275	0.006491853481919969	0.007411713505718104	0.003270451788947694
20	iMF (full)	kNN (full)	2.547983384565607E-28	0.5613082814043633	0.005805539853265427	0.014884729647788714	0.003955589035539586
20	iMF (full)	Average Rating	NaN	1.239991573518174E-136	2.5961793287959773E-111	1.8161251521131313E-99	1.1591014558163115E-114
20	iMF (full)	Normalized kNN (full)	6.375167984130131E-121	1.0569393755450051E-64	1.379073223257927E-82	8.992450181048202E-86	3.763650252488347E-94
2	Random	kNN (full)	5.629681953588494E-71	8.773002871912172E-152	1.9412651382856317E-93	4.949171144795435E-68	7.594249972874833E-87
2	Random	Average Rating	NaN	4.850589669131507E-169	3.9020389509601403E-100	1.1784147538156841E-89	5.702469354793169E-100
2	Random	Popularity	NaN	2.357309515328588E-93	6.504560869202399E-65	2.1737296117064538E-57	4.091484712152465E-66
2	Random	iMF (test)	NaN	6.169288226813935E-172	2.445287827847477E-109	3.967263371181269E-91	7.355179741192534E-106
2	Random	Normalized kNN (test)	8.48618574833834E-79	2.88451582729373E-173	3.38965522473192E-100	6.859400005466024E-87	5.973722217504003E-99
2	Random	Normalized kNN (full)	1.1438354806936523E-133	2.6928791309373743E-7	0.01722490530071762	4.317908565754754E-28	3.247274099676983E-6
1	kNN (test)	iMF (full)	1.084381320092279E-63	0.38011866600700506	0.31572973724676745	0.020934142329752818	0.12689182423989398
1	kNN (test)	Normalized kNN (test)	6.781761360769205E-62	0.0022347353915277294	0.04769329437608766	0.03995015103726476	0.04619234031356014
1	kNN (test)	Normalized kNN (full)	1.4659162709168336E-103	5.946736119408497E-60	2.9924194219712726E-64	6.558770762338605E-80	1.9518877766894448E-78
1	kNN (test)	Random	1.084381320092279E-63	7.287923002885009E-84	7.300929961550148E-70	8.705906079852609E-45	1.5952474281745177E-63
1	kNN (test)	Popularity	8.620719367622833E-64	1.2496813556923485E-28	1.055678927239954E-21	1.7236377826601268E-6	2.0282837583496787E-14
1	kNN (test)	Average Rating	8.620719367622833E-64	0.42435217027418315	0.9391806470053159	0.2841419436871211	0.7034720949418011
1	kNN (test)	kNN (full)	4.91448227750999E-7	0.8146762490757021	0.5872504512855483	0.04099531463252192	0.21267776215988332
0	Random	iMF (test)	NaN	1.7259012939156312E-82	3.7693613743399234E-66	1.8528313131164653E-51	4.784508788768237E-63
0	Random	Popularity	0.31756730881396256	2.5401624822068036E-24	4.484737992286654E-27	1.1894360419170706E-21	1.272461086367274E-25
0	Random	Average Rating	0.31756730881396256	9.673548598564508E-72	3.2103634803430413E-55	1.0922686379419611E-40	3.163944342538478E-50
