target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
5	iMF (full)	kNN (test)	0.9622222222222222	0.5948148148148148	0.9516666666666667	0.9516666666666667	0.9516666666666667
5	iMF (full)	iMF (test)	1.0	0.6125925925925926	0.9666666666666667	0.9666666666666667	0.9666666666666667
200	Average Rating	kNN (test)	1.0	0.4711111111111111	0.4842592592592593	0.4842592592592593	0.4842592592592593
200	Average Rating	iMF (full)	1.0	0.44185185185185183	0.457037037037037	0.457037037037037	0.457037037037037
200	Average Rating	kNN (full)	1.0	0.46314814814814814	0.47759259259259257	0.47759259259259257	0.47759259259259257
200	Average Rating	Popularity	1.0	0.54	0.5538888888888889	0.5538888888888889	0.5538888888888889
200	Average Rating	iMF (test)	1.0	0.44222222222222224	0.45740740740740743	0.45740740740740743	0.45740740740740743
200	Average Rating	Random	1.0	0.8705555555555555	0.8783333333333333	0.8783333333333333	0.8783333333333333
200	Average Rating	Normalized kNN (full)	0.05592592592592593	0.5737037037037037	0.5881481481481482	0.5881481481481482	0.5881481481481482
200	Average Rating	Normalized kNN (test)	1.0	0.8953703703703704	0.9205555555555556	0.9205555555555556	0.9205555555555556
20	Normalized kNN (test)	iMF (full)	1.0	0.3642592592592593	0.6907407407407408	0.6907407407407408	0.6907407407407408
20	Normalized kNN (test)	iMF (test)	1.0	0.36518518518518517	0.6916666666666667	0.6916666666666667	0.6916666666666667
20	Normalized kNN (test)	kNN (test)	1.0	0.37777777777777777	0.7211111111111111	0.7211111111111111	0.7211111111111111
20	Normalized kNN (test)	kNN (full)	0.9664814814814815	0.37462962962962965	0.6968518518518518	0.6968518518518518	0.6968518518518518
20	Normalized kNN (test)	Average Rating	1.0	0.4388888888888889	0.7596296296296297	0.7596296296296297	0.7596296296296297
20	Normalized kNN (test)	Normalized kNN (full)	0.008148148148148147	0.3985185185185185	0.5612962962962963	0.5612962962962963	0.5612962962962963
0	Normalized kNN (full)	kNN (full)	0.13425925925925927	0.45425925925925925	0.49314814814814817	0.49314814814814817	0.49314814814814817
0	Normalized kNN (full)	Random	0.10166666666666667	0.38074074074074077	0.4664814814814815	0.4664814814814815	0.4664814814814815
0	Normalized kNN (full)	iMF (test)	0.10166666666666667	0.42	0.46370370370370373	0.46370370370370373	0.46370370370370373
0	Normalized kNN (full)	Popularity	0.10166666666666667	0.4116666666666667	0.4659259259259259	0.4659259259259259	0.4659259259259259
0	Normalized kNN (full)	Average Rating	0.10166666666666667	0.3959259259259259	0.4627777777777778	0.4627777777777778	0.4627777777777778
0	Normalized kNN (full)	iMF (full)	0.10166666666666667	0.42185185185185187	0.4638888888888889	0.4638888888888889	0.4638888888888889
0	Normalized kNN (full)	kNN (test)	0.1037037037037037	0.42444444444444446	0.46555555555555556	0.46555555555555556	0.46555555555555556
0	Normalized kNN (full)	Normalized kNN (test)	0.10296296296296296	0.4048148148148148	0.46444444444444444	0.46444444444444444	0.46444444444444444
50	Normalized kNN (full)	iMF (full)	0.010555555555555556	0.43	0.5553703703703704	0.5553703703703704	0.5553703703703704
50	Normalized kNN (full)	iMF (test)	0.010555555555555556	0.43222222222222223	0.5568518518518518	0.5568518518518518	0.5568518518518518
50	Normalized kNN (full)	kNN (test)	0.010555555555555556	0.44555555555555554	0.5798148148148148	0.5798148148148148	0.5798148148148148
50	Normalized kNN (full)	Normalized kNN (test)	0.010555555555555556	0.4533333333333333	0.607037037037037	0.607037037037037	0.607037037037037
50	Normalized kNN (full)	kNN (full)	0.010555555555555556	0.4709259259259259	0.6001851851851852	0.6001851851851852	0.6001851851851852
50	Normalized kNN (full)	Random	0.010555555555555556	0.5246296296296297	0.6005555555555555	0.6005555555555555	0.6005555555555555
50	Normalized kNN (full)	Average Rating	0.010555555555555556	0.4968518518518519	0.5938888888888889	0.5938888888888889	0.5938888888888889
100	kNN (test)	Popularity	1.0	0.5046296296296297	0.7877777777777778	0.7877777777777778	0.7877777777777778
100	kNN (test)	Normalized kNN (test)	1.0	0.422962962962963	0.4951851851851852	0.4951851851851852	0.4951851851851852
100	kNN (test)	iMF (full)	1.0	0.49574074074074076	0.8062962962962963	0.8062962962962963	0.8062962962962963
100	kNN (test)	iMF (test)	1.0	0.4603703703703704	0.7712962962962963	0.7712962962962963	0.7712962962962963
100	kNN (test)	Normalized kNN (full)	0.022962962962962963	0.48444444444444446	0.6712962962962963	0.6712962962962963	0.6712962962962963
100	kNN (test)	Average Rating	1.0	0.4242592592592593	0.45037037037037037	0.45037037037037037	0.45037037037037037
100	kNN (test)	Random	1.0	0.42277777777777775	0.46425925925925926	0.46425925925925926	0.46425925925925926
100	kNN (test)	kNN (full)	1.0	0.5383333333333333	0.8388888888888889	0.8388888888888889	0.8388888888888889
0	kNN (full)	Random	0.6881481481481482	0.5385185185185185	0.8722222222222222	0.8722222222222222	0.8722222222222222
0	kNN (full)	iMF (test)	0.6881481481481482	0.6509259259259259	0.8838888888888888	0.8838888888888888	0.8838888888888888
0	kNN (full)	Popularity	0.6881481481481482	0.6344444444444445	0.8809259259259259	0.8809259259259259	0.8809259259259259
0	kNN (full)	Average Rating	0.6881481481481482	0.585	0.8812962962962962	0.8812962962962962	0.8812962962962962
0	kNN (full)	iMF (full)	0.6881481481481482	0.6681481481481482	0.8864814814814815	0.8864814814814815	0.8864814814814815
0	kNN (full)	kNN (test)	0.6985185185185185	0.7124074074074074	0.8918518518518519	0.8918518518518519	0.8918518518518519
0	kNN (full)	Normalized kNN (test)	0.702962962962963	0.6090740740740741	0.8885185185185185	0.8885185185185185	0.8885185185185185
100	Popularity	Normalized kNN (test)	1.0	0.4701851851851852	0.542037037037037	0.542037037037037	0.542037037037037
100	Popularity	iMF (full)	1.0	0.44685185185185183	0.7027777777777777	0.7027777777777777	0.7027777777777777
100	Popularity	iMF (test)	1.0	0.42518518518518517	0.6862962962962963	0.6862962962962963	0.6862962962962963
100	Popularity	Normalized kNN (full)	0.022962962962962963	0.5075925925925926	0.7007407407407408	0.7007407407407408	0.7007407407407408
100	Popularity	Average Rating	1.0	0.48444444444444446	0.5088888888888888	0.5088888888888888	0.5088888888888888
100	Popularity	Random	1.0	0.4835185185185185	0.532962962962963	0.532962962962963	0.532962962962963
100	Popularity	kNN (full)	1.0	0.4722222222222222	0.737037037037037	0.737037037037037	0.737037037037037
50	iMF (full)	iMF (test)	1.0	0.4835185185185185	0.8429629629629629	0.8429629629629629	0.8429629629629629
50	iMF (full)	kNN (test)	1.0	0.47833333333333333	0.8303703703703704	0.8303703703703704	0.8303703703703704
50	iMF (full)	Normalized kNN (test)	1.0	0.3668518518518519	0.5496296296296296	0.5496296296296296	0.5496296296296296
50	iMF (full)	kNN (full)	1.0	0.47962962962962963	0.7946296296296296	0.7946296296296296	0.7946296296296296
50	iMF (full)	Random	1.0	0.37	0.43407407407407406	0.43407407407407406	0.43407407407407406
