fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
3	0	Normalized kNN (test)	0.7134615384615385	0.7731002645722985	0.5038461538461538	0.7206653899262179	0.4963231389805656
3	0	kNN (full)	0.7480769230769231	0.7904495720243936	0.5115384615384616	0.7415465035002845	0.5067061085986979
5	20	iMF (test)	1.0	0.6654681876577373	0.46153846153846156	0.5939828310066566	0.43111286097889223
5	20	Normalized kNN (full)	0.6653846153846155	0.5542300763623383	0.38461538461538464	0.4353881518384648	0.33508500147634035
5	20	Random	1.0	0.3307763863901043	0.26153846153846155	0.3255861240844078	0.2309328999587206
5	0	Average Rating	0.7903846153846155	0.7608284022534735	0.5192307692307693	0.6940219596570553	0.5044799451972539
5	0	iMF (test)	0.8211538461538462	0.8044686828844603	0.5384615384615384	0.724738465373561	0.5224998856158669
5	0	Normalized kNN (full)	0.5692307692307692	0.6076633207657839	0.4115384615384615	0.45275425666586994	0.3545462915362896
5	0	Random	0.8211538461538462	0.739563022544048	0.49807692307692303	0.7079140121667715	0.5009458413238713
2	20	iMF (full)	1.0	0.640421345679182	0.4269230769230769	0.6140177239971795	0.4075214833227733
2	20	Popularity	1.0	0.5666971492558998	0.3961538461538462	0.5290229902432361	0.37584438597609454
2	20	kNN (test)	1.0	0.6282025914960025	0.4269230769230769	0.590013977199315	0.40572537942565073
2	20	Normalized kNN (test)	0.9865384615384615	0.515887424082019	0.38461538461538464	0.5530111793127769	0.36963482359081057
2	20	kNN (full)	0.9807692307692307	0.6495560659499444	0.4403846153846154	0.6164969849323227	0.4221807640311902
1	20	Average Rating	1.0	0.42119722655111436	0.33269230769230773	0.4015692782169596	0.30580666624633135
1	20	iMF (test)	1.0	0.6882808842183052	0.4807692307692308	0.6684698724901033	0.4757312484740475
1	20	Normalized kNN (full)	0.6423076923076922	0.5406493699730939	0.3692307692307692	0.44836598019401175	0.34624507337729743
1	20	Random	1.0	0.3348320126301167	0.2673076923076923	0.3565493556655725	0.24704031374337493
3	100	iMF (full)	1.0	0.4810896530527007	0.3403846153846154	0.46176822192633726	0.3153072596612623
3	100	Popularity	1.0	0.42705934768324405	0.29038461538461535	0.3889760874595456	0.2665450144944442
3	100	kNN (test)	1.0	0.4738290727131894	0.31153846153846154	0.41280479965291356	0.2840195614715513
3	100	Normalized kNN (test)	1.0	0.22938165627407464	0.19423076923076923	0.195680541723325	0.15595435689218282
3	100	kNN (full)	1.0	0.4794429727753958	0.31923076923076926	0.4407517522297387	0.2970301273148421
5	100	Average Rating	1.0	0.21094705365580937	0.15961538461538463	0.16797533485344765	0.13000474245057014
5	100	iMF (test)	1.0	0.4897560891738571	0.32499999999999996	0.43111109196425185	0.3025246704229709
5	100	Normalized kNN (full)	0.7634615384615385	0.4339262028026157	0.2923076923076923	0.33407510360919296	0.24716448081712983
5	100	Random	1.0	0.09614666740578838	0.09038461538461538	0.0788492239272122	0.06965873679870088
5	10	iMF (full)	1.0	0.7113002760733497	0.48846153846153845	0.6340117995042951	0.4601057168305655
5	10	Popularity	1.0	0.6593443254718689	0.45576923076923076	0.6090205596982249	0.438142745211474
5	10	kNN (test)	1.0	0.7208927911781786	0.4846153846153846	0.6342902700273308	0.45898482555771847
5	10	Normalized kNN (test)	0.9538461538461539	0.6409755279892982	0.46153846153846156	0.6115754508051586	0.43925379354922456
5	10	kNN (full)	0.95	0.7228781604784048	0.4807692307692308	0.6247907497621455	0.45353326985184317
4	10	Average Rating	1.0	0.6021660497382149	0.4019230769230769	0.584131494544917	0.38344228010629006
4	10	iMF (test)	1.0	0.7787204837064667	0.4846153846153846	0.7157837012282559	0.4686814205630585
4	10	Normalized kNN (full)	0.5807692307692307	0.6008867053687997	0.37307692307692303	0.4497352653112865	0.3296950873332404
4	10	Random	1.0	0.41593491478992006	0.3269230769230769	0.45892216491824656	0.3102771514578813
5	0	iMF (full)	0.8211538461538462	0.7861796137183413	0.5423076923076923	0.723404351396847	0.5225197001376186
5	0	Popularity	0.7903846153846155	0.7672342249067696	0.5153846153846154	0.6889295342376175	0.5001077132954309
5	0	kNN (test)	0.7903846153846155	0.7919617794751447	0.5269230769230769	0.6913221270591878	0.5050066452652786
5	0	Normalized kNN (test)	0.7480769230769231	0.7487322811553212	0.5115384615384616	0.6614956108768364	0.48454908276514563
5	0	kNN (full)	0.7730769230769231	0.7856215638492264	0.5230769230769231	0.6745390690756824	0.496929863907862
4	0	Average Rating	0.7788461538461539	0.81516194559668	0.5019230769230769	0.7457567545815482	0.4922285674838569
4	0	iMF (test)	0.8076923076923077	0.8427229030043415	0.5288461538461539	0.77130794748467	0.5149250537144121
4	0	Normalized kNN (full)	0.5442307692307693	0.6243411832932373	0.38461538461538464	0.45604173843445356	0.33736207391899126
4	0	Random	0.8076923076923077	0.7543039580222123	0.49230769230769234	0.7491057466832832	0.4913265877989291
1	20	iMF (full)	1.0	0.696176169187366	0.49615384615384617	0.6623332748811387	0.4777170554132887
1	20	Popularity	1.0	0.6120590826953716	0.43846153846153846	0.5982576920281536	0.42655172079828396
1	20	kNN (test)	1.0	0.6647490683276843	0.4788461538461538	0.6289647970612291	0.45695856515298616
1	20	Normalized kNN (test)	1.0	0.5484742832463059	0.41730769230769227	0.5614258999847932	0.3989335978086904
1	20	kNN (full)	0.9769230769230769	0.6943765959983952	0.4826923076923077	0.6496911805633478	0.46483936133456827
4	20	Average Rating	1.0	0.46692773988931846	0.3076923076923077	0.43299426987045825	0.2847298487780573
5	20	iMF (full)	1.0	0.6582635635634576	0.4653846153846154	0.5871649780251207	0.43317667359670575
5	20	Popularity	1.0	0.5982886207480067	0.4211538461538461	0.5519844245370897	0.396067781123623
5	20	kNN (test)	1.0	0.6771206727219556	0.4538461538461539	0.5916454814653597	0.42681435330125067
4	20	iMF (test)	1.0	0.7461623499027541	0.46923076923076923	0.6861196530387728	0.4489542111540804
4	20	Normalized kNN (full)	0.6288461538461539	0.5919546562313476	0.37307692307692303	0.4495237549933932	0.32943718773323555
4	20	Random	1.0	0.32034602497769643	0.2423076923076923	0.29529908060997384	0.21315337607001478
5	20	Normalized kNN (test)	0.9980769230769231	0.5327728806611758	0.4230769230769231	0.5401286457985711	0.39210235764992335
5	20	kNN (full)	0.9826923076923078	0.6842186461852046	0.46153846153846156	0.5887099064082844	0.4291429755764157
4	20	kNN (full)	0.9692307692307692	0.7613862410171416	0.475	0.6819352045117483	0.45187574814790804
4	20	Popularity	1.0	0.677629235594899	0.43653846153846154	0.6180935267613255	0.4114495196538069
4	20	kNN (test)	1.0	0.7408205072543945	0.4634615384615385	0.6537231387996825	0.4378185463198084
4	20	Normalized kNN (test)	0.9961538461538461	0.5766357888276518	0.3942307692307692	0.557330709434963	0.36690584457016473
5	100	iMF (full)	1.0	0.4943806902307089	0.36538461538461536	0.4405083176203953	0.32698102037696175
5	100	Popularity	1.0	0.41126670758162565	0.27307692307692305	0.3342043084113854	0.2390281905955563
5	100	kNN (test)	1.0	0.5058215340344998	0.3403846153846154	0.4209452326401108	0.3028166390736988
5	100	Normalized kNN (test)	1.0	0.2494960502529736	0.20961538461538462	0.21808608878831992	0.16821182819995803
5	100	kNN (full)	1.0	0.5417814219606321	0.3692307692307692	0.46391893359814684	0.33353960237623775
4	100	Average Rating	1.0	0.2363729968424902	0.16153846153846155	0.19855674201837148	0.13311851613127657
4	100	iMF (test)	1.0	0.5761142767562613	0.36346153846153845	0.541685477845596	0.34157193774802175
4	100	Normalized kNN (full)	0.7461538461538461	0.48089172083180143	0.3057692307692308	0.3801539708865423	0.2702608467276288
4	100	Random	1.0	0.12715273618841602	0.10576923076923077	0.11962011663912607	0.07845212442125106
4	10	iMF (full)	1.0	0.7574821782030062	0.4826923076923077	0.6937859357721395	0.4594879709583394
4	10	Popularity	1.0	0.7647080161630908	0.4846153846153846	0.7097444113236591	0.46728673389884273
4	10	kNN (test)	1.0	0.7957289366620992	0.49230769230769234	0.6975496718704016	0.4684965670738356
4	10	Normalized kNN (test)	0.926923076923077	0.6998973520819416	0.45576923076923076	0.6665849036180869	0.43839950839472774
4	10	kNN (full)	0.9307692307692308	0.806905252019615	0.49038461538461536	0.7050740918948216	0.46751151246291767
2	10	Average Rating	1.0	0.534039671188135	0.38269230769230766	0.5787472195669647	0.3793597231898594
2	10	iMF (test)	1.0	0.687554414172805	0.4596153846153846	0.6496885618738997	0.44541285325681473
2	10	Normalized kNN (full)	0.6807692307692308	0.5512121397731667	0.3692307692307692	0.4910643701614727	0.3476704738573444
2	10	Random	1.0	0.45664451584250937	0.3423076923076923	0.4912714756886127	0.32964136839373065
4	0	iMF (full)	0.8076923076923077	0.8411386930512383	0.5307692307692308	0.7712422401515209	0.5151246699517641
4	0	Popularity	0.7788461538461539	0.8583769720912247	0.5326923076923077	0.7672517010424873	0.5153550252321842
4	0	kNN (test)	0.7788461538461539	0.8682777861980528	0.5346153846153846	0.7687400199838267	0.5162824406205787
4	0	Normalized kNN (test)	0.7250000000000001	0.8052238114256605	0.49615384615384617	0.7115151290039979	0.47799369617625576
4	0	kNN (full)	0.7576923076923077	0.8598437365897179	0.525	0.7497000321938389	0.5039175265528782
2	0	Average Rating	0.7846153846153846	0.7224115163585272	0.4788461538461538	0.7211384768518391	0.48242422739086693
2	0	iMF (test)	0.8	0.7607408254408404	0.5038461538461538	0.7602284174123679	0.5028283635919191
2	0	Normalized kNN (full)	0.6115384615384616	0.581519941662595	0.3807692307692308	0.5019465435436461	0.3586522552338626
2	0	Random	0.8	0.7171514239566206	0.4730769230769231	0.741219903348419	0.4860023613669355
4	100	iMF (full)	1.0	0.5540784739769642	0.38269230769230766	0.5027057730573614	0.34261405547169776
4	100	Popularity	1.0	0.46105109477164213	0.3019230769230769	0.4261574889937782	0.2781081429286805
4	100	kNN (test)	1.0	0.5877903201846877	0.36153846153846153	0.49636051732609154	0.32773531662100486
4	100	Normalized kNN (test)	1.0	0.3200672379193112	0.23461538461538461	0.29352159081770735	0.20103006959879768
4	100	kNN (full)	1.0	0.5968523767147331	0.375	0.5176741976071632	0.3434350492994825
2	100	Average Rating	1.0	0.19029502074353072	0.15576923076923077	0.13124429429495316	0.11820356826406654
2	100	iMF (test)	1.0	0.4931736988714557	0.3173076923076923	0.4672617173840696	0.30151292180152256
2	100	Normalized kNN (full)	0.7884615384615384	0.40185028792365246	0.27692307692307694	0.3853494776319888	0.2573772578682062
2	100	Random	1.0	0.09713777226652177	0.07692307692307693	0.08347008381042668	0.060401664725010726
2	10	iMF (full)	1.0	0.6893418221415726	0.4480769230769231	0.6653074065368619	0.4335326814501724
2	10	Popularity	1.0	0.643870074522584	0.4326923076923077	0.6453268252970711	0.4251152390447268
2	10	kNN (test)	1.0	0.6620843827193366	0.44423076923076926	0.6336536708390087	0.4276916039937574
2	10	Normalized kNN (test)	0.9211538461538461	0.5816793139924523	0.4115384615384615	0.6196249168823967	0.4041205279481338
2	10	kNN (full)	0.9326923076923077	0.6702788255266019	0.4480769230769231	0.6347932719786098	0.4314244390271996
1	10	Average Rating	1.0	0.5428231166007843	0.4	0.5801730218826047	0.395915453533567
1	10	iMF (test)	1.0	0.7278905256698404	0.4942307692307692	0.6912980735932657	0.49307853397148776
1	10	Normalized kNN (full)	0.6211538461538461	0.569412880556684	0.38269230769230766	0.4599480379496376	0.3564826802748234
1	10	Random	1.0	0.38993643422736146	0.31923076923076926	0.46865483857433243	0.32205939545831036
2	0	iMF (full)	0.8	0.7841070173623312	0.5076923076923077	0.7641703491498046	0.5050331146453544
2	0	Popularity	0.7846153846153846	0.7466660508401931	0.49615384615384617	0.7320996269634897	0.49526413476600345
2	0	kNN (test)	0.7826923076923078	0.7455505603117449	0.5019230769230769	0.7275639272492651	0.4932354191231113
2	0	Normalized kNN (test)	0.7365384615384615	0.7008809036532893	0.46153846153846156	0.6759451897467872	0.4549894582787639
2	0	kNN (full)	0.7711538461538462	0.7447577702950886	0.49807692307692303	0.7206372890726269	0.4886916145793067
1	0	Average Rating	0.7980769230769231	0.8031107183220798	0.5326923076923077	0.749147578108257	0.5359272116887189
1	0	iMF (test)	0.8269230769230769	0.8035697020585938	0.5461538461538461	0.7706140201629345	0.547817395520284
1	0	Normalized kNN (full)	0.5846153846153845	0.5919682123213433	0.4019230769230769	0.47549947997166786	0.3731468153600111
1	0	Random	0.8269230769230769	0.7170175184430545	0.5076923076923077	0.7371485014683785	0.5184017865966779
2	100	iMF (full)	1.0	0.5084642181386086	0.3423076923076923	0.46661040485662064	0.3138012326810879
2	100	Popularity	1.0	0.3709801126876921	0.25384615384615383	0.3256658545175146	0.23596833769589956
2	100	kNN (test)	1.0	0.4615916337150529	0.31923076923076926	0.4179991169070974	0.2848690033753298
2	100	Normalized kNN (test)	1.0	0.22300718431939778	0.1980769230769231	0.2151524950885	0.16172844645440848
2	100	kNN (full)	1.0	0.4876208182805574	0.3346153846153846	0.4346835898415703	0.30343855084163834
1	100	Average Rating	1.0	0.19214203444746808	0.15384615384615385	0.134418196656493	0.11796442846864579
1	100	iMF (test)	1.0	0.5025878100418691	0.36538461538461536	0.4912244387568227	0.34276406402380544
1	100	Normalized kNN (full)	0.7423076923076923	0.398943132378596	0.2692307692307692	0.3343075732670744	0.24784022006949108
1	100	Random	1.0	0.09325554507202562	0.07307692307692308	0.061545675132241046	0.0525527368396288
1	10	iMF (full)	1.0	0.7344298975887488	0.5057692307692307	0.6851903912125198	0.4926513860090863
1	10	Popularity	1.0	0.6798137019375413	0.47692307692307695	0.6741044883899322	0.47429317227465917
1	10	kNN (test)	1.0	0.7352703099925643	0.5076923076923077	0.6890820490902457	0.49526833566834133
1	10	Normalized kNN (test)	0.9442307692307692	0.6363811071336519	0.4634615384615385	0.6411431945179698	0.45528694848807116
1	10	kNN (full)	0.926923076923077	0.7443448567121221	0.5076923076923077	0.6907430616887583	0.49582565373726933
3	5	Average Rating	0.95	0.680907815841283	0.46923076923076923	0.6917461916941944	0.46271823942564516
3	5	iMF (test)	0.9653846153846154	0.7779897673470388	0.5096153846153846	0.7508688969872176	0.5058275028307918
3	5	Normalized kNN (full)	0.5942307692307692	0.5980558733884332	0.39807692307692305	0.4931221729093166	0.36043658098986336
3	5	Random	0.9653846153846154	0.5996720644715928	0.4153846153846154	0.669700789054735	0.4279343423730737
1	0	iMF (full)	0.8269230769230769	0.825109013169986	0.5596153846153846	0.7768423768902407	0.554681965222328
1	0	Popularity	0.7980769230769231	0.7927562395983482	0.5307692307692308	0.7446261724039869	0.5321228236499893
1	0	kNN (test)	0.7980769230769231	0.8248457298850226	0.5576923076923077	0.764560165744833	0.5522678212475483
1	0	Normalized kNN (test)	0.75	0.7865720417652489	0.5115384615384616	0.6999960410365519	0.5054065442346019
1	0	kNN (full)	0.7807692307692308	0.8109257562525022	0.5403846153846155	0.7379931563653236	0.5316295456944121
2	5	Average Rating	0.9673076923076922	0.6152448544948353	0.4423076923076923	0.6766898699032322	0.4434411527170028
2	5	iMF (test)	0.9788461538461538	0.7241742604517566	0.4730769230769231	0.7314670099744898	0.4756785671890267
2	5	Normalized kNN (full)	0.6442307692307693	0.570602074888504	0.375	0.498420902518005	0.3546466117545349
2	5	Random	0.9788461538461538	0.5128976182765431	0.38846153846153847	0.6304593449472367	0.3983075750041675
1	100	iMF (full)	1.0	0.5182536576261582	0.37692307692307697	0.48019557644765565	0.34796442049613724
1	100	Popularity	1.0	0.3467608708590409	0.2557692307692308	0.2862717246222765	0.22312417597721332
1	100	kNN (test)	1.0	0.4614905515787325	0.33269230769230773	0.39639291639762164	0.29818943627178063
1	100	Normalized kNN (test)	1.0	0.23942618157846213	0.2057692307692308	0.2160031350303426	0.17328642739705946
1	100	kNN (full)	1.0	0.49959265841159517	0.3480769230769231	0.45846134010497724	0.31812396499574963
2	50	Average Rating	1.0	0.2532156200757611	0.19615384615384615	0.18507126096314822	0.15660104233007535
2	50	iMF (test)	1.0	0.5777290554963759	0.37884615384615383	0.569136596499072	0.3675866115789888
2	50	Normalized kNN (full)	0.75	0.4731122727377273	0.3153846153846154	0.4307095949130804	0.29546330967329826
2	50	Random	1.0	0.19520991952952807	0.13653846153846155	0.1576263343336572	0.11627720691954015
3	5	iMF (full)	0.9653846153846154	0.7377855700585633	0.49615384615384617	0.7297784190735312	0.49097993138682217
3	5	Popularity	0.95	0.7558016099397081	0.5019230769230769	0.732779549225683	0.4962851543274016
3	5	kNN (test)	0.95	0.7586562626937507	0.49615384615384617	0.7245201478955535	0.4899052342420427
3	5	Normalized kNN (test)	0.8288461538461539	0.68170961041959	0.46923076923076923	0.6823472538139641	0.4619188006288588
3	5	kNN (full)	0.8846153846153846	0.755090078959104	0.49615384615384617	0.7192708624746433	0.48963429152688087
5	5	Average Rating	0.9576923076923076	0.659377815835841	0.48846153846153845	0.656094228346971	0.4735568380884064
5	5	iMF (test)	0.9826923076923078	0.7540857671085892	0.5115384615384616	0.6839629838691792	0.4914187818373947
5	5	Normalized kNN (full)	0.5961538461538461	0.6006541384146717	0.4076923076923077	0.4484807523923657	0.3504977085403382
5	5	Random	0.9826923076923078	0.5692572581269484	0.44423076923076926	0.6187509911635802	0.4315593668366899
2	5	iMF (full)	0.9788461538461538	0.723664386999665	0.475	0.7151166250960805	0.4667170426025021
2	5	Popularity	0.9673076923076922	0.6808026515117201	0.4673076923076923	0.6971332044970673	0.46521144966300876
2	5	kNN (test)	0.9673076923076922	0.7087597466472916	0.4846153846153846	0.7099128283481662	0.47713827237580975
2	5	Normalized kNN (test)	0.8711538461538461	0.6400324097149872	0.4423076923076923	0.6602691990707966	0.4388959027115241
2	5	kNN (full)	0.875	0.7203292913049002	0.4846153846153846	0.7081143952997331	0.47692139090892827
1	5	Average Rating	0.9730769230769231	0.6590744399358553	0.4846153846153846	0.6973133399350095	0.4887826995674266
1	5	iMF (test)	0.9788461538461538	0.7615461293529963	0.5307692307692308	0.7347428046512114	0.5270646813575983
1	5	Normalized kNN (full)	0.5980769230769231	0.5806445925699322	0.3942307692307692	0.46936015146391835	0.36665823814774967
1	5	Random	0.9788461538461538	0.5535585343666433	0.41346153846153844	0.6261687681225376	0.42475689310226306
2	50	iMF (full)	1.0	0.5693151432090888	0.37115384615384617	0.5130344187820219	0.347500101751474
2	50	Popularity	1.0	0.4672328824503787	0.33076923076923076	0.42336817190068304	0.30694398296393105
2	50	kNN (test)	1.0	0.5286409506636583	0.36153846153846153	0.4924718230316915	0.3352965164731983
2	50	Normalized kNN (test)	1.0	0.35146967749980723	0.28846153846153844	0.36741595823570344	0.25675059506751385
2	50	kNN (full)	1.0	0.5626535257008126	0.38269230769230766	0.5371630114728799	0.3630362920800256
1	50	Average Rating	1.0	0.2615705112753547	0.20384615384615384	0.18051751803533553	0.1589035225945106
1	50	iMF (test)	1.0	0.620290267334454	0.43653846153846154	0.6079152733194326	0.4249391144751382
1	50	Normalized kNN (full)	0.6942307692307692	0.4795707428962315	0.33269230769230773	0.409038857641252	0.3095258984663971
1	50	Random	1.0	0.13854134957227773	0.13076923076923078	0.10892612368714107	0.09453382418299752
5	5	iMF (full)	0.9826923076923078	0.7507403902861695	0.5211538461538462	0.6881835536760493	0.49771610893726626
5	5	Popularity	0.9576923076923076	0.7185699842436357	0.49038461538461536	0.6553970944551776	0.4727602070005562
5	5	kNN (test)	0.9576923076923076	0.7630387646092486	0.5115384615384616	0.6646127253497862	0.4858481721594371
5	5	Normalized kNN (test)	0.8538461538461538	0.7047325121887571	0.5	0.6460575766888023	0.4718619161306105
5	5	kNN (full)	0.875	0.761456034272769	0.5096153846153846	0.6555219750585883	0.4816550071856368
4	5	Average Rating	0.9634615384615385	0.6837775914501691	0.45576923076923076	0.7025922723177633	0.450978586664957
4	5	iMF (test)	0.9750000000000001	0.7979888945851366	0.5	0.7325984554097934	0.4831588128549051
4	5	Normalized kNN (full)	0.5692307692307692	0.6160830941525793	0.38269230769230766	0.4542934866862018	0.33553057208748943
4	5	Random	0.9750000000000001	0.6163868284898582	0.4153846153846154	0.6493156685278205	0.41195577661485905
1	5	iMF (full)	0.9788461538461538	0.7801234155083075	0.5403846153846155	0.7381664694643333	0.5302587985197496
1	5	Popularity	0.9730769230769231	0.7429928941923303	0.5115384615384616	0.718824196602011	0.5105115745619601
1	5	kNN (test)	0.9673076923076922	0.7811605098789168	0.5423076923076923	0.7423601435448107	0.5344625378656395
1	5	Normalized kNN (test)	0.8480769230769231	0.7145858893742806	0.49615384615384617	0.6840314683285581	0.4911852985371118
1	5	kNN (full)	0.8673076923076923	0.7810775614027806	0.5307692307692308	0.7235388606610278	0.5203891521010773
4	5	kNN (full)	0.8788461538461539	0.828418494999964	0.5038461538461538	0.7292346287342494	0.48460139980750616
4	5	Popularity	0.9634615384615385	0.8026712075539572	0.5096153846153846	0.7430377205785068	0.49290233902949804
4	5	kNN (test)	0.9596153846153845	0.8290879852499731	0.5115384615384616	0.7443803518741585	0.49371153929967737
4	5	Normalized kNN (test)	0.8384615384615385	0.7328001527281565	0.4730769230769231	0.6918644271417576	0.4573695902452444
1	50	iMF (full)	1.0	0.6378726536894649	0.4461538461538461	0.5796269861606237	0.4234874125732624
1	50	Popularity	1.0	0.4627619004776927	0.34423076923076923	0.41329593826123473	0.3188832056207988
1	50	kNN (test)	1.0	0.5611668236633626	0.3923076923076923	0.50634270741416	0.36489844795335835
1	50	Normalized kNN (test)	1.0	0.3670320168465811	0.29615384615384616	0.3278557616264996	0.2598516167026298
1	50	kNN (full)	1.0	0.6088747162713911	0.41923076923076924	0.5622902073348742	0.3969597287728685
5	50	Average Rating	1.0	0.27680166492846875	0.20576923076923076	0.2414345553714917	0.1757615077895636
5	50	iMF (test)	1.0	0.5906228271408457	0.4	0.519670520152163	0.3711935058701924
5	50	Normalized kNN (full)	0.7038461538461539	0.46944739513321854	0.3153846153846154	0.35617995391896656	0.26793059860335094
5	50	Random	1.0	0.17030520074230654	0.1423076923076923	0.16286349121606222	0.12321984615996613
4	5	iMF (full)	0.9750000000000001	0.7980280028443881	0.5	0.7327677624328571	0.48299209408963334
3	50	Random	1.0	0.2005353349124255	0.1576923076923077	0.18894147694400054	0.13591428011938642
5	50	iMF (full)	1.0	0.5497918615134483	0.4	0.486451393040436	0.36001598311543925
5	50	Popularity	1.0	0.4871217599737676	0.3384615384615385	0.4223089679846982	0.3046679658516647
5	50	kNN (test)	1.0	0.5896074244103819	0.39807692307692305	0.5060166917537526	0.36609566007949046
5	50	Normalized kNN (test)	1.0	0.3376364123706403	0.275	0.3200336306255676	0.2370752556258618
5	50	kNN (full)	1.0	0.609235765765837	0.4115384615384616	0.5148214366678325	0.376691486251942
4	50	Average Rating	1.0	0.30911415831362554	0.21538461538461537	0.26872277256197596	0.18162825447525457
4	50	iMF (test)	1.0	0.6720481152758657	0.4153846153846154	0.6173608600728565	0.3948048641510882
4	50	Normalized kNN (full)	0.7173076923076922	0.5388399767780715	0.3403846153846154	0.4250438289141645	0.3038958545966675
4	50	Random	1.0	0.17685129033581187	0.1576923076923077	0.1728589145540173	0.12393282359351966
3	50	iMF (full)	1.0	0.5689199925168847	0.38846153846153847	0.5452663726338631	0.3674694502008169
3	50	Popularity	1.0	0.5033382450354288	0.3403846153846154	0.4810169208343841	0.32204572719781593
3	50	kNN (test)	1.0	0.5611020846283767	0.36730769230769234	0.4957667890812877	0.342817868988355
3	50	Normalized kNN (test)	1.0	0.37907760575420457	0.2826923076923077	0.3423959750575832	0.24859727061072207
3	50	kNN (full)	1.0	0.5809027642122955	0.38269230769230766	0.5247435984468172	0.36065918880228115
3	50	iMF (test)	1.0	0.6250298545806968	0.4115384615384615	0.5966386723063534	0.39838828290727757
3	50	Normalized kNN (full)	0.6807692307692308	0.5201650075430163	0.33653846153846156	0.4293154869304437	0.30215500346027113
3	50	Average Rating	1.0	0.308768653484902	0.2326923076923077	0.2538493049794178	0.1962315052137855
4	50	iMF (full)	1.0	0.6477072691083771	0.43076923076923074	0.6040384147746185	0.3987083108294295
4	50	Popularity	1.0	0.5879712766636941	0.37884615384615383	0.5301696567605713	0.3515717804200535
4	50	kNN (test)	1.0	0.6559617711450259	0.4096153846153846	0.5562567457948668	0.3760493543789449
4	50	Normalized kNN (test)	1.0	0.4578802526144748	0.31346153846153846	0.4335154801640482	0.282047506858495
4	50	kNN (full)	1.0	0.6938609725906463	0.4288461538461539	0.6032238990120201	0.4023253566950758
4	20	iMF (full)	1.0	0.725448946975763	0.4653846153846154	0.6671322761242938	0.4400030909675887
1	200	iMF (full)	1.0	0.4185407282282729	0.31346153846153846	0.36291198323848484	0.27464702421007103
