target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
200	Average Rating	Normalized kNN (full)	1.0	0.25925925925925924	0.2962962962962963	0.2962962962962963	0.2962962962962963
200	Average Rating	kNN (full/test)	1.0	0.2037037037037037	0.25925925925925924	0.25925925925925924	0.25925925925925924
200	Average Rating	Normalized kNN (test)	1.0	0.4074074074074074	0.5740740740740741	0.5740740740740741	0.5740740740740741
20	Normalized kNN (test)	iMF (full)	1.0	0.018518518518518517	0.37037037037037035	0.37037037037037035	0.37037037037037035
20	Normalized kNN (test)	iMF (test)	1.0	0.037037037037037035	0.42592592592592593	0.42592592592592593	0.42592592592592593
20	Normalized kNN (test)	kNN (full/test)	1.0	0.07407407407407407	0.5555555555555556	0.5555555555555556	0.5555555555555556
20	Normalized kNN (test)	Average Rating	1.0	0.037037037037037035	0.2037037037037037	0.2037037037037037	0.2037037037037037
20	Normalized kNN (test)	Normalized kNN (full)	1.0	0.07407407407407407	0.5	0.5	0.5
0	Normalized kNN (full)	Random	1.0	0.14814814814814814	0.6666666666666666	0.6666666666666666	0.6666666666666666
0	Normalized kNN (full)	Normalized kNN (test)	1.0	0.24074074074074073	0.6296296296296297	0.6296296296296297	0.6296296296296297
0	Normalized kNN (full)	iMF (test)	1.0	0.2777777777777778	0.6296296296296297	0.6296296296296297	0.6296296296296297
0	Normalized kNN (full)	kNN (full/test)	1.0	0.2777777777777778	0.7592592592592593	0.7592592592592593	0.7592592592592593
0	Normalized kNN (full)	Popularity	1.0	0.12962962962962962	0.6481481481481481	0.6481481481481481	0.6481481481481481
0	Normalized kNN (full)	Average Rating	1.0	0.16666666666666666	0.6296296296296297	0.6296296296296297	0.6296296296296297
0	Normalized kNN (full)	iMF (full)	1.0	0.24074074074074073	0.7037037037037037	0.7037037037037037	0.7037037037037037
1012	kNN (full/test)	iMF (full)	1.0	0.3148148148148148	0.5185185185185185	0.5185185185185185	0.5185185185185185
1012	kNN (full/test)	Average Rating	1.0	0.35185185185185186	0.3888888888888889	0.3888888888888889	0.3888888888888889
1012	kNN (full/test)	iMF (test)	1.0	0.2777777777777778	0.4444444444444444	0.4444444444444444	0.4444444444444444
1012	kNN (full/test)	Normalized kNN (test)	1.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333
50	Normalized kNN (full)	iMF (full)	1.0	0.1111111111111111	0.48148148148148145	0.48148148148148145	0.48148148148148145
50	Normalized kNN (full)	Random	1.0	0.07407407407407407	0.12962962962962962	0.12962962962962962	0.12962962962962962
50	Normalized kNN (full)	iMF (test)	1.0	0.09259259259259259	0.48148148148148145	0.48148148148148145	0.48148148148148145
50	Normalized kNN (full)	Average Rating	1.0	0.09259259259259259	0.14814814814814814	0.14814814814814814	0.14814814814814814
50	Normalized kNN (full)	kNN (full/test)	1.0	0.1111111111111111	0.4444444444444444	0.4444444444444444	0.4444444444444444
10	Normalized kNN (full)	Average Rating	1.0	0.07407407407407407	0.25925925925925924	0.25925925925925924	0.25925925925925924
10	Normalized kNN (full)	iMF (full)	1.0	0.1111111111111111	0.3888888888888889	0.3888888888888889	0.3888888888888889
10	Normalized kNN (full)	Normalized kNN (test)	1.0	0.12962962962962962	0.37037037037037035	0.37037037037037035	0.37037037037037035
10	Normalized kNN (full)	kNN (full/test)	1.0	0.2037037037037037	0.4444444444444444	0.4444444444444444	0.4444444444444444
10	Normalized kNN (full)	Popularity	1.0	0.09259259259259259	0.37037037037037035	0.37037037037037035	0.37037037037037035
10	Normalized kNN (full)	iMF (test)	1.0	0.1111111111111111	0.4074074074074074	0.4074074074074074	0.4074074074074074
10	Normalized kNN (full)	Random	1.0	0.037037037037037035	0.25925925925925924	0.25925925925925924	0.25925925925925924
100	Popularity	Normalized kNN (test)	1.0	0.12962962962962962	0.2777777777777778	0.2777777777777778	0.2777777777777778
100	Popularity	iMF (full)	1.0	0.07407407407407407	0.35185185185185186	0.35185185185185186	0.35185185185185186
100	Popularity	Random	1.0	0.12962962962962962	0.2037037037037037	0.2037037037037037	0.2037037037037037
100	Popularity	iMF (test)	1.0	0.16666666666666666	0.3888888888888889	0.3888888888888889	0.3888888888888889
50	iMF (full)	Random	1.0	0.09259259259259259	0.12962962962962962	0.12962962962962962	0.12962962962962962
50	iMF (full)	iMF (test)	1.0	0.05555555555555555	0.42592592592592593	0.42592592592592593	0.42592592592592593
50	iMF (full)	Average Rating	1.0	0.07407407407407407	0.09259259259259259	0.09259259259259259	0.09259259259259259
50	iMF (full)	kNN (full/test)	1.0	0.12962962962962962	0.46296296296296297	0.46296296296296297	0.46296296296296297
100	Normalized kNN (test)	iMF (full)	1.0	0.09259259259259259	0.25925925925925924	0.25925925925925924	0.25925925925925924
100	Normalized kNN (test)	Random	1.0	0.25925925925925924	0.3333333333333333	0.3333333333333333	0.3333333333333333
100	Normalized kNN (test)	iMF (test)	1.0	0.12962962962962962	0.24074074074074073	0.24074074074074073	0.24074074074074073
2	iMF (full)	Random	1.0	0.037037037037037035	0.5185185185185185	0.5185185185185185	0.5185185185185185
2	iMF (full)	kNN (full/test)	1.0	0.12962962962962962	0.5925925925925926	0.5925925925925926	0.5925925925925926
2	iMF (full)	iMF (test)	1.0	0.14814814814814814	0.6111111111111112	0.6111111111111112	0.6111111111111112
2	iMF (full)	Normalized kNN (test)	1.0	0.14814814814814814	0.6296296296296297	0.6296296296296297	0.6296296296296297
2	iMF (full)	Average Rating	1.0	0.09259259259259259	0.5555555555555556	0.5555555555555556	0.5555555555555556
2	iMF (full)	Popularity	1.0	0.07407407407407407	0.5925925925925926	0.5925925925925926	0.5925925925925926
2	iMF (full)	Normalized kNN (full)	1.0	0.14814814814814814	0.5925925925925926	0.5925925925925926	0.5925925925925926
500	kNN (full/test)	iMF (test)	1.0	0.25925925925925924	0.3888888888888889	0.3888888888888889	0.3888888888888889
500	kNN (full/test)	Average Rating	1.0	0.2962962962962963	0.3148148148148148	0.3148148148148148	0.3148148148148148
500	kNN (full/test)	Random	1.0	0.2777777777777778	0.2962962962962963	0.2962962962962963	0.2962962962962963
500	kNN (full/test)	Normalized kNN (full)	1.0	0.2777777777777778	0.5	0.5	0.5
500	kNN (full/test)	iMF (full)	1.0	0.2222222222222222	0.42592592592592593	0.42592592592592593	0.42592592592592593
500	kNN (full/test)	Normalized kNN (test)	1.0	0.2777777777777778	0.35185185185185186	0.35185185185185186	0.35185185185185186
10	Average Rating	iMF (full)	1.0	0.05555555555555555	0.2962962962962963	0.2962962962962963	0.2962962962962963
10	Average Rating	Normalized kNN (test)	1.0	0.07407407407407407	0.3333333333333333	0.3333333333333333	0.3333333333333333
10	Average Rating	kNN (full/test)	1.0	0.05555555555555555	0.3888888888888889	0.3888888888888889	0.3888888888888889
10	Average Rating	Popularity	1.0	0.05555555555555555	0.2777777777777778	0.2777777777777778	0.2777777777777778
10	Average Rating	iMF (test)	1.0	0.05555555555555555	0.35185185185185186	0.35185185185185186	0.35185185185185186
10	Average Rating	Random	1.0	0.037037037037037035	0.2222222222222222	0.2222222222222222	0.2222222222222222
200	iMF (full)	iMF (test)	1.0	0.14814814814814814	0.35185185185185186	0.35185185185185186	0.35185185185185186
200	iMF (full)	Popularity	1.0	0.1111111111111111	0.24074074074074073	0.24074074074074073	0.24074074074074073
200	iMF (full)	Random	1.0	0.12962962962962962	0.14814814814814814	0.14814814814814814	0.14814814814814814
200	iMF (full)	Normalized kNN (full)	1.0	0.12962962962962962	0.3148148148148148	0.3148148148148148	0.3148148148148148
200	iMF (full)	kNN (full/test)	1.0	0.18518518518518517	0.35185185185185186	0.35185185185185186	0.35185185185185186
200	iMF (full)	Normalized kNN (test)	1.0	0.14814814814814814	0.24074074074074073	0.24074074074074073	0.24074074074074073
10	iMF (full)	Normalized kNN (test)	1.0	0.1111111111111111	0.46296296296296297	0.46296296296296297	0.46296296296296297
10	iMF (full)	kNN (full/test)	1.0	0.12962962962962962	0.5185185185185185	0.5185185185185185	0.5185185185185185
10	iMF (full)	Popularity	1.0	0.07407407407407407	0.5185185185185185	0.5185185185185185	0.5185185185185185
10	iMF (full)	iMF (test)	1.0	0.09259259259259259	0.5555555555555556	0.5555555555555556	0.5555555555555556
10	iMF (full)	Random	1.0	0.05555555555555555	0.3148148148148148	0.3148148148148148	0.3148148148148148
1	iMF (test)	iMF (full)	1.0	0.1111111111111111	0.6296296296296297	0.6296296296296297	0.6296296296296297
1	iMF (test)	Normalized kNN (test)	1.0	0.16666666666666666	0.6851851851851852	0.6851851851851852	0.6851851851851852
1	iMF (test)	Normalized kNN (full)	1.0	0.16666666666666666	0.6111111111111112	0.6111111111111112	0.6111111111111112
1	iMF (test)	kNN (full/test)	1.0	0.18518518518518517	0.7037037037037037	0.7037037037037037	0.7037037037037037
1	iMF (test)	Random	1.0	0.09259259259259259	0.5555555555555556	0.5555555555555556	0.5555555555555556
1	iMF (test)	Popularity	1.0	0.14814814814814814	0.6111111111111112	0.6111111111111112	0.6111111111111112
100	iMF (full)	Random	1.0	0.07407407407407407	0.1111111111111111	0.1111111111111111	0.1111111111111111
100	iMF (full)	iMF (test)	1.0	0.1111111111111111	0.35185185185185186	0.35185185185185186	0.35185185185185186
20	iMF (full)	iMF (test)	1.0	0.07407407407407407	0.5370370370370371	0.5370370370370371	0.5370370370370371
20	iMF (full)	kNN (full/test)	1.0	0.037037037037037035	0.5	0.5	0.5
20	iMF (full)	Average Rating	1.0	0.018518518518518517	0.1111111111111111	0.1111111111111111	0.1111111111111111
20	iMF (full)	Normalized kNN (full)	1.0	0.07407407407407407	0.5185185185185185	0.5185185185185185	0.5185185185185185
2	Random	kNN (full/test)	1.0	0.05555555555555555	0.5	0.5	0.5
2	Random	iMF (test)	1.0	0.07407407407407407	0.5925925925925926	0.5925925925925926	0.5925925925925926
2	Random	Normalized kNN (test)	1.0	0.037037037037037035	0.5185185185185185	0.5185185185185185	0.5185185185185185
2	Random	Average Rating	1.0	0.037037037037037035	0.5555555555555556	0.5555555555555556	0.5555555555555556
2	Random	Popularity	1.0	0.07407407407407407	0.48148148148148145	0.48148148148148145	0.48148148148148145
2	Random	Normalized kNN (full)	1.0	0.037037037037037035	0.5740740740740741	0.5740740740740741	0.5740740740740741
2	kNN (full/test)	iMF (test)	1.0	0.14814814814814814	0.5740740740740741	0.5740740740740741	0.5740740740740741
2	kNN (full/test)	Normalized kNN (test)	1.0	0.18518518518518517	0.7222222222222222	0.7222222222222222	0.7222222222222222
2	kNN (full/test)	Average Rating	1.0	0.05555555555555555	0.6111111111111112	0.6111111111111112	0.6111111111111112
2	kNN (full/test)	Popularity	1.0	0.14814814814814814	0.6666666666666666	0.6666666666666666	0.6666666666666666
2	kNN (full/test)	Normalized kNN (full)	1.0	0.2037037037037037	0.5925925925925926	0.5925925925925926	0.5925925925925926
100	Random	iMF (test)	1.0	0.16666666666666666	0.18518518518518517	0.18518518518518517	0.18518518518518517
1012	iMF (full)	Average Rating	1.0	0.2962962962962963	0.3148148148148148	0.3148148148148148	0.3148148148148148
1012	iMF (full)	iMF (test)	1.0	0.2777777777777778	0.37037037037037035	0.37037037037037035	0.37037037037037035
1012	iMF (full)	Normalized kNN (test)	1.0	0.2777777777777778	0.2777777777777778	0.2777777777777778	0.2777777777777778
10	Normalized kNN (test)	kNN (full/test)	1.0	0.09259259259259259	0.46296296296296297	0.46296296296296297	0.46296296296296297
10	Normalized kNN (test)	Popularity	1.0	0.1111111111111111	0.48148148148148145	0.48148148148148145	0.48148148148148145
10	Normalized kNN (test)	iMF (test)	1.0	0.07407407407407407	0.5	0.5	0.5
10	Normalized kNN (test)	Random	1.0	0.037037037037037035	0.2222222222222222	0.2222222222222222	0.2222222222222222
0	Random	Normalized kNN (test)	1.0	0.12962962962962962	0.6851851851851852	0.6851851851851852	0.6851851851851852
0	Random	iMF (test)	1.0	0.14814814814814814	0.7037037037037037	0.7037037037037037	0.7037037037037037
0	Random	kNN (full/test)	1.0	0.14814814814814814	0.6666666666666666	0.6666666666666666	0.6666666666666666
0	Random	Popularity	1.0	0.16666666666666666	0.6111111111111112	0.6111111111111112	0.6111111111111112
0	Random	Average Rating	1.0	0.16666666666666666	0.6296296296296297	0.6296296296296297	0.6296296296296297
0	Random	iMF (full)	1.0	0.1111111111111111	0.6296296296296297	0.6296296296296297	0.6296296296296297
5	Average Rating	kNN (full/test)	1.0	0.05555555555555555	0.5185185185185185	0.5185185185185185	0.5185185185185185
5	Average Rating	Popularity	1.0	0.05555555555555555	0.4444444444444444	0.4444444444444444	0.4444444444444444
5	Average Rating	Normalized kNN (full)	1.0	0.07407407407407407	0.3888888888888889	0.3888888888888889	0.3888888888888889
5	Average Rating	iMF (test)	1.0	0.05555555555555555	0.48148148148148145	0.48148148148148145	0.48148148148148145
5	Average Rating	Random	1.0	0.037037037037037035	0.3888888888888889	0.3888888888888889	0.3888888888888889
5	Average Rating	Normalized kNN (test)	1.0	0.07407407407407407	0.3888888888888889	0.3888888888888889	0.3888888888888889
500	iMF (test)	Average Rating	1.0	0.3888888888888889	0.42592592592592593	0.42592592592592593	0.42592592592592593
500	iMF (test)	Random	1.0	0.37037037037037035	0.3888888888888889	0.3888888888888889	0.3888888888888889
500	iMF (test)	Normalized kNN (full)	1.0	0.25925925925925924	0.35185185185185186	0.35185185185185186	0.35185185185185186
500	iMF (test)	iMF (full)	1.0	0.24074074074074073	0.3888888888888889	0.3888888888888889	0.3888888888888889
500	iMF (test)	Normalized kNN (test)	1.0	0.35185185185185186	0.4444444444444444	0.4444444444444444	0.4444444444444444
5	kNN (full/test)	Popularity	1.0	0.07407407407407407	0.5555555555555556	0.5555555555555556	0.5555555555555556
5	kNN (full/test)	Normalized kNN (full)	1.0	0.2037037037037037	0.5	0.5	0.5
5	kNN (full/test)	iMF (test)	1.0	0.07407407407407407	0.5370370370370371	0.5370370370370371	0.5370370370370371
5	kNN (full/test)	Random	1.0	0.037037037037037035	0.2777777777777778	0.2777777777777778	0.2777777777777778
5	kNN (full/test)	Normalized kNN (test)	1.0	0.12962962962962962	0.6296296296296297	0.6296296296296297	0.6296296296296297
200	iMF (test)	Popularity	1.0	0.14814814814814814	0.35185185185185186	0.35185185185185186	0.35185185185185186
200	iMF (test)	Random	1.0	0.16666666666666666	0.18518518518518517	0.18518518518518517	0.18518518518518517
200	iMF (test)	Normalized kNN (full)	1.0	0.14814814814814814	0.3333333333333333	0.3333333333333333	0.3333333333333333
200	iMF (test)	kNN (full/test)	1.0	0.2037037037037037	0.37037037037037035	0.37037037037037035	0.37037037037037035
200	iMF (test)	Normalized kNN (test)	1.0	0.16666666666666666	0.2222222222222222	0.2222222222222222	0.2222222222222222
2	iMF (test)	Normalized kNN (test)	1.0	0.1111111111111111	0.5555555555555556	0.5555555555555556	0.5555555555555556
2	iMF (test)	Average Rating	1.0	0.12962962962962962	0.5925925925925926	0.5925925925925926	0.5925925925925926
2	iMF (test)	Popularity	1.0	0.18518518518518517	0.5185185185185185	0.5185185185185185	0.5185185185185185
2	iMF (test)	Normalized kNN (full)	1.0	0.12962962962962962	0.6296296296296297	0.6296296296296297	0.6296296296296297
10	kNN (full/test)	Popularity	1.0	0.1111111111111111	0.5555555555555556	0.5555555555555556	0.5555555555555556
10	kNN (full/test)	iMF (test)	1.0	0.09259259259259259	0.5185185185185185	0.5185185185185185	0.5185185185185185
10	kNN (full/test)	Random	1.0	0.037037037037037035	0.24074074074074073	0.24074074074074073	0.24074074074074073
10	Popularity	iMF (test)	1.0	0.1111111111111111	0.5740740740740741	0.5740740740740741	0.5740740740740741
10	Popularity	Random	1.0	0.05555555555555555	0.3333333333333333	0.3333333333333333	0.3333333333333333
0	Normalized kNN (test)	iMF (test)	1.0	0.16666666666666666	0.6851851851851852	0.6851851851851852	0.6851851851851852
0	Normalized kNN (test)	kNN (full/test)	1.0	0.25925925925925924	0.7962962962962963	0.7962962962962963	0.7962962962962963
0	Normalized kNN (test)	Popularity	1.0	0.16666666666666666	0.7222222222222222	0.7222222222222222	0.7222222222222222
0	Normalized kNN (test)	Average Rating	1.0	0.18518518518518517	0.7037037037037037	0.7037037037037037	0.7037037037037037
0	Normalized kNN (test)	iMF (full)	1.0	0.14814814814814814	0.7407407407407407	0.7407407407407407	0.7407407407407407
500	Average Rating	Random	1.0	0.6296296296296297	0.6481481481481481	0.6481481481481481	0.6481481481481481
500	Average Rating	Normalized kNN (full)	1.0	0.3333333333333333	0.48148148148148145	0.48148148148148145	0.48148148148148145
500	Average Rating	iMF (full)	1.0	0.25925925925925924	0.2962962962962963	0.2962962962962963	0.2962962962962963
500	Average Rating	Normalized kNN (test)	1.0	0.6111111111111112	0.7962962962962963	0.7962962962962963	0.7962962962962963
50	Random	iMF (test)	1.0	0.07407407407407407	0.14814814814814814	0.14814814814814814	0.14814814814814814
50	Random	Average Rating	1.0	0.2222222222222222	0.37037037037037035	0.37037037037037035	0.37037037037037035
50	Random	kNN (full/test)	1.0	0.05555555555555555	0.09259259259259259	0.09259259259259259	0.09259259259259259
200	Popularity	Random	1.0	0.18518518518518517	0.25925925925925924	0.25925925925925924	0.25925925925925924
200	Popularity	Normalized kNN (full)	1.0	0.2037037037037037	0.37037037037037035	0.37037037037037035	0.37037037037037035
200	Popularity	kNN (full/test)	1.0	0.2037037037037037	0.37037037037037035	0.37037037037037035	0.37037037037037035
200	Popularity	Normalized kNN (test)	1.0	0.18518518518518517	0.3333333333333333	0.3333333333333333	0.3333333333333333
500	Random	Normalized kNN (full)	1.0	0.3148148148148148	0.35185185185185186	0.35185185185185186	0.35185185185185186
500	Random	iMF (full)	1.0	0.2777777777777778	0.2962962962962963	0.2962962962962963	0.2962962962962963
500	Random	Normalized kNN (test)	1.0	0.6481481481481481	0.6666666666666666	0.6666666666666666	0.6666666666666666
10	iMF (test)	Random	1.0	0.037037037037037035	0.18518518518518517	0.18518518518518517	0.18518518518518517
1	iMF (full)	Normalized kNN (test)	1.0	0.16666666666666666	0.7037037037037037	0.7037037037037037	0.7037037037037037
1	iMF (full)	Normalized kNN (full)	1.0	0.12962962962962962	0.6851851851851852	0.6851851851851852	0.6851851851851852
