target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
2913	kNN (test)	Random	0.0	0.35789473684210527	0.35789473684210527	0.35789473684210527	0.35789473684210527
2913	kNN (test)	iMF (test)	0.0	0.32894736842105265	0.32894736842105265	0.32894736842105265	0.32894736842105265
2913	kNN (test)	Normalized kNN (full)	0.0	0.26842105263157895	0.26842105263157895	0.26842105263157895	0.26842105263157895
2913	kNN (test)	Normalized kNN (test)	0.0	0.35526315789473684	0.35526315789473684	0.35526315789473684	0.35526315789473684
20	Random	Normalized kNN (test)	0.0	0.018421052631578946	0.018421052631578946	0.018421052631578946	0.018421052631578946
20	Random	iMF (full)	0.0	0.013157894736842105	0.013157894736842105	0.013157894736842105	0.013157894736842105
20	Random	iMF (test)	0.0	0.015789473684210527	0.015789473684210527	0.015789473684210527	0.015789473684210527
20	Random	kNN (test)	0.0	0.010526315789473684	0.010526315789473684	0.010526315789473684	0.010526315789473684
20	Random	kNN (full)	0.0	0.010526315789473684	0.010526315789473684	0.010526315789473684	0.010526315789473684
20	Random	Average Rating	0.0	0.018421052631578946	0.018421052631578946	0.018421052631578946	0.018421052631578946
20	Random	Normalized kNN (full)	0.0	0.05	0.05	0.05	0.05
50	Popularity	Normalized kNN (full)	0.0	0.03684210526315789	0.03684210526315789	0.03684210526315789	0.03684210526315789
50	Popularity	iMF (full)	0.0	0.018421052631578946	0.018421052631578946	0.018421052631578946	0.018421052631578946
50	Popularity	iMF (test)	0.0	0.02894736842105263	0.02894736842105263	0.02894736842105263	0.02894736842105263
50	Popularity	kNN (test)	0.0	0.02368421052631579	0.02368421052631579	0.02368421052631579	0.02368421052631579
50	Popularity	Normalized kNN (test)	0.0	0.02631578947368421	0.02631578947368421	0.02631578947368421	0.02631578947368421
50	Popularity	kNN (full)	0.0	0.018421052631578946	0.018421052631578946	0.018421052631578946	0.018421052631578946
50	Popularity	Random	0.0	0.039473684210526314	0.039473684210526314	0.039473684210526314	0.039473684210526314
50	Popularity	Average Rating	0.0	0.031578947368421054	0.031578947368421054	0.031578947368421054	0.031578947368421054
5	iMF (full)	Normalized kNN (full)	0.0	0.010526315789473684	0.010526315789473684	0.010526315789473684	0.010526315789473684
5	iMF (full)	Random	0.0	0.007894736842105263	0.007894736842105263	0.007894736842105263	0.007894736842105263
5	iMF (full)	Normalized kNN (test)	0.0	0.010526315789473684	0.010526315789473684	0.010526315789473684	0.010526315789473684
5	iMF (full)	Average Rating	0.0	0.010526315789473684	0.010526315789473684	0.010526315789473684	0.010526315789473684
5	iMF (full)	Popularity	0.0	0.010526315789473684	0.010526315789473684	0.010526315789473684	0.010526315789473684
5	iMF (full)	kNN (full)	0.0	0.010526315789473684	0.010526315789473684	0.010526315789473684	0.010526315789473684
5	iMF (full)	kNN (test)	0.0	0.010526315789473684	0.010526315789473684	0.010526315789473684	0.010526315789473684
5	iMF (full)	iMF (test)	0.0	0.007894736842105263	0.007894736842105263	0.007894736842105263	0.007894736842105263
2913	iMF (full)	Popularity	0.0	0.21578947368421053	0.21578947368421053	0.21578947368421053	0.21578947368421053
2913	iMF (full)	kNN (full)	0.0	0.2026315789473684	0.2026315789473684	0.2026315789473684	0.2026315789473684
2913	iMF (full)	Average Rating	0.0	0.2736842105263158	0.2736842105263158	0.2736842105263158	0.2736842105263158
2913	iMF (full)	Random	0.0	0.2710526315789474	0.2710526315789474	0.2710526315789474	0.2710526315789474
2913	iMF (full)	iMF (test)	0.0	0.23421052631578948	0.23421052631578948	0.23421052631578948	0.23421052631578948
2913	iMF (full)	Normalized kNN (full)	0.0	0.21578947368421053	0.21578947368421053	0.21578947368421053	0.21578947368421053
2913	iMF (full)	Normalized kNN (test)	0.0	0.2710526315789474	0.2710526315789474	0.2710526315789474	0.2710526315789474
2000	Normalized kNN (test)	iMF (test)	0.0	0.6605263157894737	0.6605263157894737	0.6605263157894737	0.6605263157894737
2000	Normalized kNN (test)	Popularity	0.0	0.44473684210526315	0.44473684210526315	0.44473684210526315	0.44473684210526315
2000	Normalized kNN (test)	kNN (test)	0.0	0.30526315789473685	0.30526315789473685	0.30526315789473685	0.30526315789473685
2000	Normalized kNN (test)	kNN (full)	0.0	0.23684210526315788	0.23684210526315788	0.23684210526315788	0.23684210526315788
2000	Normalized kNN (test)	Random	0.0	0.8657894736842106	0.8657894736842106	0.8657894736842106	0.8657894736842106
2000	Normalized kNN (test)	Average Rating	0.0	0.8605263157894737	0.8605263157894737	0.8605263157894737	0.8605263157894737
2000	Normalized kNN (test)	iMF (full)	0.0	0.22631578947368422	0.22631578947368422	0.22631578947368422	0.22631578947368422
2000	Normalized kNN (test)	Normalized kNN (full)	0.0	0.3473684210526316	0.3473684210526316	0.3473684210526316	0.3473684210526316
200	Average Rating	kNN (test)	0.0	0.05789473684210526	0.05789473684210526	0.05789473684210526	0.05789473684210526
200	Average Rating	iMF (full)	0.0	0.05526315789473684	0.05526315789473684	0.05526315789473684	0.05526315789473684
200	Average Rating	kNN (full)	0.0	0.05	0.05	0.05	0.05
200	Average Rating	Popularity	0.0	0.09210526315789473	0.09210526315789473	0.09210526315789473	0.09210526315789473
200	Average Rating	iMF (test)	0.0	0.16052631578947368	0.16052631578947368	0.16052631578947368	0.16052631578947368
200	Average Rating	Random	0.0	0.2657894736842105	0.2657894736842105	0.2657894736842105	0.2657894736842105
200	Average Rating	Normalized kNN (full)	0.0	0.07631578947368421	0.07631578947368421	0.07631578947368421	0.07631578947368421
200	Average Rating	Normalized kNN (test)	0.0	0.23421052631578948	0.23421052631578948	0.23421052631578948	0.23421052631578948
20	Normalized kNN (test)	iMF (full)	0.0	0.015789473684210527	0.015789473684210527	0.015789473684210527	0.015789473684210527
20	Normalized kNN (test)	iMF (test)	0.0	0.018421052631578946	0.018421052631578946	0.018421052631578946	0.018421052631578946
20	Normalized kNN (test)	kNN (test)	0.0	0.015789473684210527	0.015789473684210527	0.015789473684210527	0.015789473684210527
20	Normalized kNN (test)	kNN (full)	0.0	0.015789473684210527	0.015789473684210527	0.015789473684210527	0.015789473684210527
20	Normalized kNN (test)	Average Rating	0.0	0.021052631578947368	0.021052631578947368	0.021052631578947368	0.021052631578947368
20	Normalized kNN (test)	Normalized kNN (full)	0.0	0.021052631578947368	0.021052631578947368	0.021052631578947368	0.021052631578947368
0	Normalized kNN (full)	kNN (full)	0.0	0.013157894736842105	0.013157894736842105	0.013157894736842105	0.013157894736842105
0	Normalized kNN (full)	Random	0.0	0.010526315789473684	0.010526315789473684	0.010526315789473684	0.010526315789473684
0	Normalized kNN (full)	iMF (test)	0.0	0.007894736842105263	0.007894736842105263	0.007894736842105263	0.007894736842105263
0	Normalized kNN (full)	Popularity	0.0	0.013157894736842105	0.013157894736842105	0.013157894736842105	0.013157894736842105
0	Normalized kNN (full)	Average Rating	0.0	0.013157894736842105	0.013157894736842105	0.013157894736842105	0.013157894736842105
0	Normalized kNN (full)	iMF (full)	0.0	0.007894736842105263	0.007894736842105263	0.007894736842105263	0.007894736842105263
0	Normalized kNN (full)	kNN (test)	0.0	0.013157894736842105	0.013157894736842105	0.013157894736842105	0.013157894736842105
0	Normalized kNN (full)	Normalized kNN (test)	0.0	0.015789473684210527	0.015789473684210527	0.015789473684210527	0.015789473684210527
