target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
2913	iMF (full)	Normalized kNN (test)	1.0	0.2894736842105263	0.3	0.3	0.3
2000	Normalized kNN (test)	iMF (test)	1.0	0.6842105263157895	0.6973684210526315	0.6973684210526315	0.6973684210526315
2000	Normalized kNN (test)	Popularity	1.0	0.4394736842105263	0.45263157894736844	0.45263157894736844	0.45263157894736844
2000	Normalized kNN (test)	kNN (test)	1.0	0.29736842105263156	0.31842105263157894	0.31842105263157894	0.31842105263157894
2000	Normalized kNN (test)	kNN (full)	1.0	0.22105263157894736	0.2394736842105263	0.2394736842105263	0.2394736842105263
2000	Normalized kNN (test)	Random	1.0	0.8763157894736842	0.881578947368421	0.881578947368421	0.881578947368421
2000	Normalized kNN (test)	Average Rating	1.0	0.868421052631579	0.8894736842105263	0.8894736842105263	0.8894736842105263
2000	Normalized kNN (test)	iMF (full)	1.0	0.23684210526315788	0.25263157894736843	0.25263157894736843	0.25263157894736843
2000	Normalized kNN (test)	Normalized kNN (full)	1.0	0.3263157894736842	0.35	0.35	0.35
200	Average Rating	kNN (test)	1.0	0.06578947368421052	0.09736842105263158	0.09736842105263158	0.09736842105263158
200	Average Rating	iMF (full)	1.0	0.04736842105263158	0.07894736842105263	0.07894736842105263	0.07894736842105263
200	Average Rating	kNN (full)	1.0	0.06315789473684211	0.10263157894736842	0.10263157894736842	0.10263157894736842
200	Average Rating	Popularity	1.0	0.10263157894736842	0.2131578947368421	0.2131578947368421	0.2131578947368421
200	Average Rating	iMF (test)	1.0	0.1368421052631579	0.2736842105263158	0.2736842105263158	0.2736842105263158
200	Average Rating	Random	1.0	0.29473684210526313	0.37105263157894736	0.37105263157894736	0.37105263157894736
200	Average Rating	Normalized kNN (full)	1.0	0.0868421052631579	0.14736842105263157	0.14736842105263157	0.14736842105263157
200	Average Rating	Normalized kNN (test)	1.0	0.2631578947368421	0.4605263157894737	0.4605263157894737	0.4605263157894737
20	Normalized kNN (test)	iMF (full)	1.0	0.05	0.3631578947368421	0.3631578947368421	0.3631578947368421
20	Normalized kNN (test)	iMF (test)	1.0	0.04736842105263158	0.4105263157894737	0.4105263157894737	0.4105263157894737
20	Normalized kNN (test)	kNN (test)	1.0	0.06315789473684211	0.4368421052631579	0.4368421052631579	0.4368421052631579
20	Normalized kNN (test)	kNN (full)	1.0	0.05	0.4105263157894737	0.4105263157894737	0.4105263157894737
20	Normalized kNN (test)	Average Rating	1.0	0.05526315789473684	0.4	0.4	0.4
20	Normalized kNN (test)	Normalized kNN (full)	1.0	0.04736842105263158	0.2631578947368421	0.2631578947368421	0.2631578947368421
