fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
1	1000	Average Rating	1.0	0.04183899187495187	0.03663003663003663	0.034012973788578184	0.02822791208020587
1	1000	iMF (test)	1.0	0.2559736938991856	0.17765567765567766	0.24407588396435143	0.17049034809399446
3	10	Normalized kNN (test)	1.0	0.6964434829409181	0.4787545787545787	0.6651394584293828	0.47108840511891653
1	1000	Normalized kNN (full)	1.0	0.19192920985844641	0.13772893772893774	0.19885364816733078	0.1371780671958583
1	1000	Random	1.0	0.013713841240759509	0.013186813186813187	0.00889382485300089	0.009755581248856155
3	10	kNN (full)	1.0	0.7432101236200468	0.49963369963369964	0.6851108264039968	0.4880895771563807
1	1000	iMF (full)	1.0	0.3387126489909804	0.23076923076923078	0.29820115976454975	0.21455884032447636
1	1000	Popularity	1.0	0.17127303018217205	0.1336996336996337	0.14386920203545717	0.11765840804867242
1	1000	kNN (test)	1.0	0.30826108642671085	0.21684981684981686	0.26339879472536215	0.19817451112158743
1	1000	Normalized kNN (test)	1.0	0.05700049368760972	0.046886446886446886	0.06066671141315109	0.042822209875772586
1	1000	kNN (full)	1.0	0.31389120345557203	0.2164835164835165	0.2679960056936817	0.19876620354241964
5	10	Average Rating	1.0	0.5735762314178274	0.4340659340659341	0.5944358896516543	0.41567868767421223
5	10	iMF (test)	1.0	0.7360553004748892	0.5018315018315018	0.6786752290913838	0.48134205388092716
5	10	Normalized kNN (full)	1.0	0.6590224687175649	0.4553113553113553	0.5826649647138318	0.42403376842846535
5	10	Random	1.0	0.40536955884489695	0.308058608058608	0.42998738000754894	0.29430764272599813
3	1534	Average Rating	1.0	0.010578068087881183	0.011721611721611722	0.008139828469495887	0.008517430281396152
5	10	iMF (full)	1.0	0.7408173345734781	0.49413919413919416	0.6674033430858233	0.4729468705426016
5	10	Popularity	1.0	0.6497858014489929	0.4556776556776557	0.6248694617700773	0.43865337854359576
5	10	kNN (test)	1.0	0.7251666602755358	0.4945054945054945	0.6623692617515298	0.47079698272958675
3	1534	iMF (test)	1.0	0.1872677625481236	0.1311355311355311	0.17568197647457195	0.12110389531812434
5	10	Normalized kNN (test)	1.0	0.6832938040666645	0.47802197802197804	0.6521261566608941	0.46010853549562797
3	1534	Normalized kNN (full)	1.0	0.1443638060088531	0.10366300366300367	0.15056241168321463	0.10002362849154398
3	1534	Random	1.0	0.005590104220999001	0.0043956043956043965	0.003772896923051722	0.0037108060736096345
5	10	kNN (full)	1.0	0.7256526568041365	0.49487179487179483	0.6685001429554294	0.4739609763287277
3	1534	iMF (full)	1.0	0.294217302989965	0.19743589743589743	0.24535348434020715	0.1793207870489042
3	1534	Popularity	1.0	0.14003818061999257	0.11025641025641027	0.12848354831253112	0.09873324939873976
3	1534	kNN (test)	1.0	0.2569558506427562	0.17875457875457876	0.2134957640527326	0.1586297914870254
3	1534	Normalized kNN (test)	1.0	0.030333653150324155	0.02893772893772894	0.034481394361182395	0.02531275586532191
3	1534	kNN (full)	1.0	0.26537739842751423	0.18168498168498168	0.22570200189061834	0.16318557946340262
4	10	Average Rating	1.0	0.5897130704135496	0.43333333333333335	0.6017303205023845	0.42542132618697476
4	10	iMF (test)	1.0	0.7420427024240761	0.5069597069597069	0.6885817301819718	0.4974493475552762
4	10	Normalized kNN (full)	1.0	0.6640668628428088	0.4534798534798535	0.5833982186339972	0.432993975160849
4	10	Random	1.0	0.4112072386200773	0.3139194139194139	0.4384861224140411	0.3099437422678023
5	1534	Average Rating	1.0	0.022520913165914463	0.022344322344322345	0.019047236426340264	0.017287769305411316
4	10	iMF (full)	1.0	0.73909723534914	0.4992673992673993	0.6818730860336643	0.4900755585400096
4	10	Popularity	1.0	0.6561247508627953	0.45860805860805864	0.6376988191634309	0.4533813858546614
4	10	kNN (test)	1.0	0.7347491180810982	0.4897435897435897	0.6647341508305593	0.47793996945374945
5	1534	iMF (test)	1.0	0.19477474610421033	0.13516483516483516	0.18338902481069078	0.12507489058346435
5	1534	Normalized kNN (full)	1.0	0.14790130420313202	0.10402930402930403	0.15689020557791877	0.10069647982031821
5	1534	Random	1.0	0.008622179324580287	0.006593406593406593	0.004794115675662119	0.004989132218595165
4	10	Normalized kNN (test)	1.0	0.703761721890036	0.48315018315018315	0.6600377634880719	0.4735839055778128
4	10	kNN (full)	1.0	0.743095588351368	0.4945054945054945	0.6741046800919255	0.4845556707991784
5	1534	iMF (full)	1.0	0.3051722305646616	0.20256410256410257	0.26635054178788325	0.18154757560947948
5	1534	Popularity	1.0	0.1469295615772396	0.10512820512820513	0.12537434186902305	0.09160784892361384
5	1534	kNN (test)	1.0	0.2542809065285952	0.1761904761904762	0.21674861730390096	0.15456065953556916
5	1534	Normalized kNN (test)	1.0	0.041029590878004396	0.03553113553113554	0.03400137563123179	0.028960315229273614
5	1534	kNN (full)	1.0	0.2612952979071168	0.18205128205128207	0.22940330400302153	0.16041516497908437
2	10	Average Rating	1.0	0.6055770342163669	0.43846153846153846	0.6193005357647544	0.4232542557151353
2	10	iMF (test)	1.0	0.7567167529846598	0.5113553113553113	0.7133145712194963	0.4963614174206548
2	10	Normalized kNN (full)	1.0	0.665335776212976	0.45604395604395603	0.6012155314401851	0.43190356416568015
2	10	Random	1.0	0.42556400036767383	0.32564102564102565	0.466771788427748	0.3145990954577049
4	1534	Average Rating	1.0	0.02472283367296581	0.023076923076923078	0.020077788135954285	0.017454747258619334
2	10	iMF (full)	1.0	0.7626084114211673	0.5091575091575091	0.7150884133324504	0.4974778018200392
2	10	Popularity	1.0	0.6777510063064262	0.4663003663003663	0.6703322051195066	0.45885721552683023
2	10	kNN (test)	1.0	0.7486649457265511	0.5047619047619049	0.7019181541547345	0.490300094374239
4	1534	iMF (test)	1.0	0.19179932184666226	0.13736263736263737	0.17563188356920467	0.12671714738795
4	1534	Normalized kNN (full)	1.0	0.1455077885288891	0.10329670329670329	0.16242459100022924	0.10402943857898035
2	10	Normalized kNN (test)	1.0	0.7202965635427439	0.4908424908424908	0.6865960309862379	0.4758525275234588
4	1534	Random	1.0	0.006721762135741837	0.005128205128205129	0.006123637860941478	0.005228527294722194
2	10	kNN (full)	1.0	0.7509081958211874	0.508058608058608	0.7115926726859132	0.4948890495065797
4	1534	iMF (full)	1.0	0.28741838715509843	0.19963369963369965	0.2452638932451831	0.18103096138576447
4	1534	Popularity	1.0	0.14228602052820147	0.10622710622710622	0.1308798538200377	0.09547609326723204
4	1534	kNN (test)	1.0	0.26368861618236267	0.1813186813186813	0.22114903992173734	0.16210421785544607
4	1534	Normalized kNN (test)	1.0	0.03209424128511461	0.029304029304029304	0.029834179132968625	0.023916006886428042
4	1534	kNN (full)	1.0	0.27344405073678196	0.18608058608058609	0.23811687733257025	0.16917667322923607
1	10	Average Rating	1.0	0.5959557093306429	0.4391941391941392	0.6087772718691666	0.42911128913640395
1	10	iMF (test)	1.0	0.7532055232684979	0.5120879120879122	0.7078148048760887	0.502232750371161
1	10	Normalized kNN (full)	1.0	0.6513435691440846	0.45384615384615384	0.579344081164234	0.42890320875888605
1	10	Random	1.0	0.4207534317242642	0.31831501831501835	0.4478337150870242	0.31292749513290513
2	1534	Average Rating	1.0	0.02668307904015129	0.027472527472527472	0.01940142578605414	0.019546538119857543
1	10	iMF (full)	1.0	0.755171396697196	0.5106227106227107	0.705265184513813	0.5005708975092344
1	10	Popularity	1.0	0.667688528672853	0.46703296703296704	0.6611827588213324	0.46096479106378846
1	10	kNN (test)	1.0	0.7403768738787515	0.5032967032967033	0.688793144507888	0.4907524612975069
2	1534	iMF (test)	1.0	0.17581659780479453	0.1285714285714286	0.17060031184787877	0.11865596591395322
1	10	Normalized kNN (test)	1.0	0.7080299260296765	0.4886446886446887	0.6766731690484082	0.4789127635832633
2	1534	Normalized kNN (full)	1.0	0.15063942920609685	0.10183150183150183	0.16000472921825795	0.10037138072740828
1	10	kNN (full)	1.0	0.7430947439670584	0.5036630036630036	0.6983002257157248	0.49479457380809355
2	1534	Random	1.0	0.008170620041531037	0.006593406593406593	0.00638874862607215	0.0053394287681611885
2	1534	iMF (full)	1.0	0.2853449138240558	0.19304029304029305	0.23635305318632602	0.1728009917180256
2	1534	Popularity	1.0	0.13288946873348792	0.10183150183150183	0.12001034532308243	0.09057931542000795
2	1534	kNN (test)	1.0	0.26308792587662716	0.1805860805860806	0.2267431517792102	0.162676471156948
2	1534	Normalized kNN (test)	1.0	0.03418280176876255	0.029304029304029304	0.03428575977954269	0.02459295724690257
2	1534	kNN (full)	1.0	0.2552035862042892	0.17582417582417584	0.2146801423820357	0.15594133364097437
3	1	Average Rating	0.832967032967033	0.738514575722947	0.5010989010989011	0.6985832536545172	0.49500886459694005
3	1	iMF (test)	0.832967032967033	0.7869794118149606	0.5230769230769231	0.7141182054957079	0.5116240244598809
3	1	Normalized kNN (full)	0.832967032967033	0.7532669078293325	0.510989010989011	0.7028657031184179	0.5012643346583336
3	1	Random	0.832967032967033	0.6440950020584116	0.4556776556776557	0.668374654357328	0.4619405001826329
3	1	iMF (full)	0.832967032967033	0.7836556567913948	0.521978021978022	0.7145537862823694	0.5116293230432553
1	1534	Average Rating	1.0	0.02840671487263064	0.026739926739926742	0.02399441431464952	0.0200622067130252
3	1	Popularity	0.832967032967033	0.7276510090229833	0.4945054945054945	0.6975171508171017	0.4917877410135685
3	1	kNN (test)	0.832967032967033	0.7726356914424723	0.5227106227106226	0.7122245109246379	0.5111501196613393
1	1534	iMF (test)	1.0	0.2099289192263474	0.1435897435897436	0.1897277947060511	0.13601437598846763
3	1	Normalized kNN (test)	0.832967032967033	0.7703302987253281	0.5186813186813186	0.7123639110923303	0.5094428405834314
3	1	kNN (full)	0.832967032967033	0.7767983662654007	0.5205128205128204	0.7133222877358202	0.5101767712496392
1	1534	Normalized kNN (full)	1.0	0.14636186269817805	0.1043956043956044	0.15261340725569164	0.10497116203758783
1	1534	Random	1.0	0.009766060823623897	0.008791208791208793	0.0069973299785445735	0.0066882847619282254
1	1534	iMF (full)	1.0	0.29169393343830596	0.20476190476190476	0.2492142491800407	0.18605789389714125
1	1534	Popularity	1.0	0.13508403881454042	0.10476190476190476	0.1164717071611583	0.09360461509104383
1	1534	kNN (test)	1.0	0.2609500854497223	0.18205128205128207	0.2171410877630444	0.16467155177612564
1	1534	Normalized kNN (test)	1.0	0.038459927266606096	0.031135531135531136	0.04256618776794309	0.028084618908297554
1	1534	kNN (full)	1.0	0.2651779475669855	0.1838827838827839	0.22844551652852427	0.1699379803836493
5	1	Average Rating	0.8333333333333334	0.7441854975106755	0.5106227106227107	0.6903529788291994	0.4905122439979245
5	1	iMF (test)	0.8333333333333334	0.7715718435525699	0.5256410256410257	0.7070467280178728	0.5053924615458771
5	1	Normalized kNN (full)	0.8333333333333334	0.7403816819276924	0.508058608058608	0.6846748646209232	0.48660503055374354
5	1	Random	0.8333333333333334	0.623218228430872	0.426007326007326	0.632141159084154	0.4270483218738282
5	1	iMF (full)	0.8333333333333334	0.7637647610759195	0.5161172161172162	0.6957915654721446	0.49565880141535307
5	1	Popularity	0.8333333333333334	0.707679804333748	0.48717948717948717	0.6755159403628357	0.4737463556366327
3	500	Average Rating	1.0	0.047262628240848585	0.045787545787545784	0.03808747590152912	0.03360267267149745
5	1	kNN (test)	0.8333333333333334	0.7606345542757258	0.5194139194139195	0.697487838535372	0.49770120146117586
5	1	Normalized kNN (test)	0.8333333333333334	0.7563583570431316	0.5194139194139195	0.6983380383678729	0.49850779224291547
3	500	iMF (test)	1.0	0.3391811404377449	0.23589743589743592	0.32523317990379425	0.224423812125625
5	1	kNN (full)	0.8333333333333334	0.7558788585519686	0.5153846153846153	0.6968860914486867	0.4956695369202853
3	500	Normalized kNN (full)	1.0	0.2818371511610678	0.20256410256410257	0.2739010155633755	0.19350445896243074
3	500	Random	1.0	0.019131574600492335	0.018315018315018316	0.015332515008682386	0.014277423838442048
3	500	iMF (full)	1.0	0.4347351052455296	0.30146520146520145	0.39580752657881424	0.28339824147409587
3	500	Popularity	1.0	0.25373092002915887	0.17912087912087912	0.2191082915093762	0.1634399865593541
2	500	Average Rating	1.0	0.06611921658499587	0.056043956043956046	0.04527079435569268	0.04273762939026108
3	500	kNN (test)	1.0	0.3844848573041589	0.2681318681318681	0.34451906438731555	0.24797031859248372
3	500	Normalized kNN (test)	1.0	0.11330739308031762	0.09487179487179488	0.12193286290095409	0.08454993139949295
2	500	iMF (test)	1.0	0.33230336492328333	0.23589743589743592	0.3088952293011381	0.21890241319179632
3	500	kNN (full)	1.0	0.3957871385923589	0.27399267399267396	0.3624383830858727	0.25622075209330025
2	500	Normalized kNN (full)	1.0	0.28475495296788444	0.20146520146520147	0.2799641952214103	0.18992804539121838
2	500	Random	1.0	0.02585552163907473	0.022344322344322345	0.018868770296387345	0.01726412136803965
4	1	Average Rating	0.8538461538461538	0.7479219157491093	0.5095238095238095	0.7029289257659201	0.5052143344681603
2	500	iMF (full)	1.0	0.42600250621648356	0.2893772893772894	0.3705626095017939	0.26668590937364905
2	500	Popularity	1.0	0.2441810643296502	0.17985347985347985	0.20438778895764628	0.1587676763107493
2	500	kNN (test)	1.0	0.3919987981576578	0.26996336996336995	0.33822639162042206	0.24625383260565223
4	1	iMF (test)	0.8538461538461538	0.7861092255820555	0.526007326007326	0.7185888338774065	0.5192805713018545
4	1	Normalized kNN (full)	0.8538461538461538	0.7573252443192534	0.5146520146520146	0.7042506934016564	0.5076261218792693
2	500	Normalized kNN (test)	1.0	0.11736531930608826	0.0978021978021978	0.12708798215451972	0.08619735216741224
4	1	Random	0.8538461538461538	0.6443452088042395	0.4501831501831502	0.6651374104435753	0.4620929559173214
2	500	kNN (full)	1.0	0.3844388289285869	0.26593406593406593	0.33337293298299214	0.2418732343532189
4	1	iMF (full)	0.8538461538461538	0.7743369147413991	0.5205128205128204	0.7112373744022745	0.5134621916551039
4	1	Popularity	0.8538461538461538	0.7145021486633726	0.4912087912087912	0.6915665162884898	0.49078781607481126
4	1	kNN (test)	0.8538461538461538	0.7709567725714289	0.5186813186813186	0.707013715406068	0.5104192721325493
5	500	Average Rating	1.0	0.06448963959077145	0.05897435897435898	0.049182837734823674	0.046085689572755446
4	1	Normalized kNN (test)	0.8538461538461538	0.7738780712464406	0.5234432234432235	0.7122301625532418	0.5151697465323554
5	500	iMF (test)	1.0	0.3279445547525827	0.23333333333333334	0.3046632357854814	0.21484454067635256
4	1	kNN (full)	0.8538461538461538	0.7735589571395043	0.5183150183150184	0.7064659185196757	0.5101693852583613
5	500	Normalized kNN (full)	1.0	0.2890752784195861	0.20622710622710622	0.28502184884051013	0.1949620638346389
5	500	Random	1.0	0.021470448124448625	0.02197802197802198	0.014383270789069789	0.015386689688415216
5	500	iMF (full)	1.0	0.4290180883838202	0.2926739926739927	0.3767272542754533	0.266697913114103
5	500	Popularity	1.0	0.26125272533399757	0.18351648351648353	0.22120520660609042	0.16198605580904463
5	500	kNN (test)	1.0	0.39345030655947216	0.2765567765567766	0.35374695002207396	0.25131041944342564
1	500	Average Rating	1.0	0.07600762566462761	0.06666666666666667	0.06041114561206371	0.05229715751768785
5	500	Normalized kNN (test)	1.0	0.11318246856883044	0.09304029304029304	0.11111240958375838	0.0808973363679652
1	500	iMF (test)	1.0	0.359867991965675	0.2468864468864469	0.33598229550752856	0.2373642303255195
5	500	kNN (full)	1.0	0.396794907253584	0.27069597069597073	0.35593617159360663	0.24772986001489525
1	500	Normalized kNN (full)	1.0	0.2875409282744256	0.20402930402930403	0.2749515653613712	0.19661218938648195
1	500	Random	1.0	0.02243612112072356	0.019780219780219783	0.016524455185210826	0.015187066024953
2	1	Average Rating	0.8457875457875458	0.7737802053462736	0.5164835164835165	0.7259723871018458	0.5054167177107037
1	500	iMF (full)	1.0	0.43135438379129465	0.2967032967032967	0.38967530952486756	0.27908242752947326
1	500	Popularity	1.0	0.24576433001545175	0.18571428571428572	0.20396826314528313	0.16498937506924385
1	500	kNN (test)	1.0	0.3971645986596766	0.27509157509157506	0.35019671151019893	0.2563496773390768
2	1	iMF (test)	0.8457875457875458	0.803867232309363	0.532967032967033	0.7419856270084668	0.5198118077211576
2	1	Normalized kNN (full)	0.8457875457875458	0.7614774922391826	0.5128205128205128	0.7209406314019589	0.5003751749617082
2	1	Random	0.8457875457875458	0.6617807315854524	0.4542124542124542	0.6840949957660998	0.45875888175646173
1	500	Normalized kNN (test)	1.0	0.12360478022097908	0.09853479853479855	0.1319872106687001	0.0916370753351291
1	500	kNN (full)	1.0	0.3869119986559695	0.26776556776556776	0.34441706749393197	0.24815354627271374
2	1	iMF (full)	0.8457875457875458	0.7954774522926557	0.528937728937729	0.7402575959980512	0.5177209517998037
2	1	Popularity	0.8457875457875458	0.7466106738111704	0.5029304029304029	0.723981710267583	0.49859883772855174
2	1	kNN (test)	0.8457875457875458	0.791795576738305	0.5278388278388279	0.7366480555196692	0.5149658928109886
4	500	Average Rating	1.0	0.058213932294446935	0.04652014652014652	0.03882423571208245	0.03574742180692519
2	1	Normalized kNN (test)	0.8457875457875458	0.7972413586056518	0.5311355311355311	0.7377469637967018	0.5168738582793709
2	1	kNN (full)	0.8457875457875458	0.7904202463060612	0.5274725274725275	0.737208677869435	0.5153563048986609
4	500	iMF (test)	1.0	0.3257280417544503	0.23296703296703297	0.3058610468635412	0.22091844725074117
4	500	Normalized kNN (full)	1.0	0.28724167916410814	0.20146520146520147	0.2909263507460673	0.19671052635205832
4	500	Random	1.0	0.028517292500135124	0.023076923076923075	0.021625762249251744	0.01702005306210069
4	500	kNN (full)	1.0	0.4099351029424358	0.27472527472527475	0.3627095384479793	0.2579730429877117
4	500	Popularity	1.0	0.25367804417837064	0.18315018315018314	0.21707351748134443	0.1649907774048913
4	500	kNN (test)	1.0	0.4034526989475933	0.2754578754578755	0.3590802144771541	0.25603702866571465
4	500	iMF (full)	1.0	0.4247825463995754	0.2893772893772894	0.36955060240683674	0.26930132243922955
4	500	Normalized kNN (test)	1.0	0.11698052992909178	0.09084249084249084	0.12679720378216824	0.08259904722503923
1	1	Average Rating	0.8534798534798534	0.760997533895783	0.5084249084249085	0.7155122059106586	0.5034649437477963
1	1	iMF (test)	0.8534798534798534	0.7882345418351027	0.528937728937729	0.7260625811255111	0.5178619328044923
1	1	Normalized kNN (full)	0.8534798534798534	0.755695909171131	0.5201465201465202	0.7146140688931971	0.5083512794020675
1	1	Random	0.8534798534798534	0.655767441687298	0.4472527472527472	0.6698580109927831	0.455385494802782
1	1	iMF (full)	0.8534798534798534	0.7759879204966578	0.5234432234432235	0.7255539373886821	0.515069924262461
1	1	Popularity	0.8534798534798534	0.7304717141650915	0.5	0.7099398313639632	0.497510860353134
1	1	kNN (test)	0.8534798534798534	0.7791764605675378	0.5263736263736263	0.7265930227026908	0.5171208736133369
1	1	Normalized kNN (test)	0.8534798534798534	0.7865688672579106	0.5274725274725275	0.728368303764287	0.5180544319449532
1	1	kNN (full)	0.8534798534798534	0.7744709040688642	0.5234432234432235	0.7268950659553608	0.516069295601156
3	2	Average Rating	0.878021978021978	0.7151714363815265	0.4926739926739927	0.6908670315481057	0.48733471356515207
3	2	iMF (test)	0.878021978021978	0.7816634743169866	0.5208791208791208	0.7128671819179238	0.5104449464652818
3	2	Normalized kNN (full)	0.878021978021978	0.7416594043629191	0.5073260073260073	0.698400877731094	0.4970851246621515
3	2	Random	0.878021978021978	0.607728722672481	0.432967032967033	0.644243352585787	0.43945498116525233
3	2	iMF (full)	0.878021978021978	0.781314419518033	0.519047619047619	0.7115323449305954	0.5087165184394176
3	2	Popularity	0.878021978021978	0.725785403364989	0.49413919413919416	0.6969566175965815	0.4912927710554585
3	2	kNN (test)	0.878021978021978	0.7670502765316167	0.5194139194139195	0.7088233740070173	0.507883288275457
3	2	Normalized kNN (test)	0.878021978021978	0.7597040110835069	0.5120879120879122	0.7070714336820584	0.5039241743659695
3	2	kNN (full)	0.878021978021978	0.7744862865508636	0.5194139194139195	0.7121283283916777	0.50909446379943
5	2	Average Rating	0.8728937728937729	0.7252801992925735	0.5073260073260073	0.6875869667869167	0.4875405892976412
5	2	iMF (test)	0.8728937728937729	0.7680682999702912	0.5146520146520146	0.6976265886134219	0.49622397254108225
5	2	Normalized kNN (full)	0.8728937728937729	0.7324394548517319	0.5054945054945055	0.6814806888060377	0.4839188007753016
5	2	Random	0.8728937728937729	0.608421685333414	0.4289377289377289	0.6263469655759223	0.42574371480270684
5	2	iMF (full)	0.8728937728937729	0.7637221896876396	0.5146520146520146	0.6965428977569033	0.49512058714418405
5	2	Popularity	0.8728937728937729	0.7019136116904592	0.4835164835164835	0.6718034046727707	0.4702190149351759
5	2	kNN (test)	0.8728937728937729	0.7572973976563409	0.515018315018315	0.6939587429995181	0.4938915433447931
5	2	Normalized kNN (test)	0.8728937728937729	0.7557293919505953	0.5197802197802198	0.698773130819772	0.498795138154545
5	2	kNN (full)	0.8728937728937729	0.7550391236679065	0.5131868131868131	0.6957028389180167	0.49412472595029505
4	2	Average Rating	0.8934065934065935	0.728592826397038	0.5029304029304029	0.6963975560709746	0.49873371797410515
4	2	iMF (test)	0.8934065934065935	0.774254384012694	0.5285714285714286	0.7179427315644018	0.5201368191860517
4	2	Normalized kNN (full)	0.8934065934065935	0.7461753677168692	0.5076923076923077	0.6917364583460134	0.4984699041358028
4	2	Random	0.8934065934065935	0.6012566907019906	0.4391941391941392	0.6487120087371193	0.44904309241704365
4	2	iMF (full)	0.8934065934065935	0.7692543377817146	0.5208791208791208	0.7085155350710403	0.5119429535128445
4	2	Popularity	0.8934065934065935	0.7084829936114326	0.4886446886446887	0.6893566804086475	0.48842629084844613
4	2	kNN (test)	0.8934065934065935	0.7679479678100589	0.5142857142857143	0.700862386228423	0.505351191046574
4	2	Normalized kNN (test)	0.8934065934065935	0.7653859039891169	0.5172161172161172	0.7052866312142506	0.5088482288810005
4	2	kNN (full)	0.8934065934065935	0.7703676492195651	0.5161172161172162	0.7024453359276646	0.5075322620330028
2	2	Average Rating	0.884981684981685	0.753915959148652	0.5065934065934067	0.713849579471515	0.49540873748618547
2	2	iMF (test)	0.884981684981685	0.7900012408964061	0.5326007326007326	0.7373533158412365	0.5172681635100166
2	2	Normalized kNN (full)	0.884981684981685	0.7431972805657924	0.5036630036630036	0.7082936236418289	0.4909143950259799
2	2	Random	0.884981684981685	0.6359648054537741	0.44102564102564107	0.6646185561875796	0.44322573065357
2	2	iMF (full)	0.884981684981685	0.7841690121570413	0.5208791208791208	0.7326972592271875	0.510664556613643
2	2	Popularity	0.884981684981685	0.7402025327709101	0.5003663003663004	0.7211062645899394	0.496010407707714
2	2	kNN (test)	0.884981684981685	0.787260653011576	0.526007326007326	0.7337916120038849	0.5127624248557852
2	2	Normalized kNN (test)	0.884981684981685	0.7856976005816696	0.5285714285714286	0.7352509543690188	0.5146036281581811
2	2	kNN (full)	0.884981684981685	0.785997442527884	0.5267399267399268	0.7365148087851329	0.5146886209840329
1	2	Average Rating	0.8908424908424908	0.7486722168374418	0.5018315018315018	0.7096665821923366	0.49777728444488506
1	2	iMF (test)	0.8908424908424908	0.7913756941214009	0.5318681318681319	0.7288799866533002	0.5204363956072912
1	2	Normalized kNN (full)	0.8908424908424908	0.7437608715734961	0.5124542124542125	0.7044110202565753	0.5009040086636039
1	2	Random	0.8908424908424908	0.6214062472777092	0.4454212454212454	0.6618149789955428	0.4517027523515702
1	2	iMF (full)	0.8908424908424908	0.7777109387817985	0.5256410256410257	0.7254388442648125	0.5165046283761404
1	2	Popularity	0.8908424908424908	0.7223944542929001	0.4945054945054945	0.7013116463621518	0.49152479520185266
1	2	kNN (test)	0.8908424908424908	0.7742017634989227	0.5245421245421245	0.7232632055498546	0.5151208472739591
1	2	Normalized kNN (test)	0.8908424908424908	0.7788028490817925	0.521978021978022	0.7233380760853844	0.5132534872806794
1	2	kNN (full)	0.8908424908424908	0.7702896041321653	0.5208791208791208	0.7227208195240293	0.5132109035815647
3	0	Average Rating	0.7875457875457875	0.7696382018489085	0.5120879120879122	0.7090020216039896	0.5050961073570445
3	0	iMF (test)	0.7875457875457875	0.7937726404416052	0.5263736263736263	0.7181695173017396	0.5153436376999336
3	0	Normalized kNN (full)	0.7875457875457875	0.7654351774441207	0.517948717948718	0.7098563280601706	0.5082175419075297
3	0	Random	0.7875457875457875	0.6968835171138239	0.4666666666666667	0.6813855414292047	0.47366840862916326
3	0	iMF (full)	0.7875457875457875	0.7874313266302346	0.5263736263736263	0.7186046655582302	0.5154414335218465
3	0	Popularity	0.7875457875457875	0.7392877014796437	0.5003663003663004	0.7041031065788818	0.49776847047034734
3	0	kNN (test)	0.7875457875457875	0.7779419826862733	0.5267399267399268	0.7172787566382242	0.5154736641671811
3	0	Normalized kNN (test)	0.7875457875457875	0.7813718304430121	0.5227106227106226	0.7161909855238002	0.5131452555327937
3	0	kNN (full)	0.7875457875457875	0.782056331477731	0.5245421245421245	0.7174971218557094	0.5141471380471506
5	0	Average Rating	0.7904761904761906	0.7693094230423716	0.5208791208791208	0.7022728912679038	0.5006217432307617
5	0	iMF (test)	0.7904761904761906	0.7687597751727293	0.5208791208791208	0.702019626181759	0.5005613089977475
5	0	Normalized kNN (full)	0.7904761904761906	0.7560959481243643	0.5117216117216117	0.6893352835670564	0.49052508507301906
5	0	Random	0.7904761904761906	0.6606785183065113	0.4553113553113553	0.6591092957114622	0.45265368262029854
5	0	iMF (full)	0.7904761904761906	0.7722890754454901	0.5194139194139195	0.7010782483270463	0.4992436665624347
5	0	Popularity	0.7904761904761906	0.715519744865016	0.4897435897435897	0.6786859893090899	0.47640099315238343
5	0	kNN (test)	0.7904761904761906	0.7654512473196909	0.5208791208791208	0.7000606625367674	0.4995442463714477
5	0	Normalized kNN (test)	0.7904761904761906	0.7678415356139341	0.5252747252747253	0.70448659029263	0.5041683451793709
5	0	kNN (full)	0.7904761904761906	0.7609003675298672	0.5175824175824176	0.6998804515859041	0.4981913958662929
4	0	Average Rating	0.8091575091575092	0.7754314286666971	0.5172161172161172	0.7116515747784516	0.5129721564973483
4	0	iMF (test)	0.8091575091575092	0.782447500668494	0.5293040293040293	0.7189691202062277	0.5211450741634407
4	0	Normalized kNN (full)	0.8091575091575092	0.7678335501027296	0.5172161172161172	0.707385623995179	0.5101172244016716
4	0	Random	0.8091575091575092	0.6833652170441037	0.4626373626373626	0.6759439520644006	0.4730020982741134
4	0	iMF (full)	0.8091575091575092	0.7779100187410338	0.5212454212454213	0.711776002879275	0.514082874877204
4	0	Popularity	0.8091575091575092	0.7220152959646786	0.49487179487179483	0.6958396357927017	0.49453549150423626
4	0	kNN (test)	0.8091575091575092	0.7766163329014094	0.5201465201465202	0.7084275062935431	0.5118188942218266
4	0	Normalized kNN (test)	0.8091575091575092	0.7880510208465838	0.5278388278388279	0.7154996996475018	0.518751686971746
4	0	kNN (full)	0.8091575091575092	0.7794347677925957	0.5208791208791208	0.7091877337414909	0.512709660512378
2	0	Average Rating	0.8021978021978022	0.8013242503423738	0.5249084249084249	0.7343555448464217	0.5129596669509071
2	0	iMF (test)	0.8021978021978022	0.8057915613720132	0.5336996336996337	0.7419575209764807	0.5199092352989663
2	0	Normalized kNN (full)	0.8021978021978022	0.7743378715519658	0.5186813186813186	0.7301377834562538	0.5071957123490474
2	0	Random	0.8021978021978022	0.7013646468581423	0.4769230769230769	0.7026263856067695	0.47799101257572796
2	0	iMF (full)	0.8021978021978022	0.796767343402188	0.53003663003663	0.7392694959628305	0.5179356189340896
2	0	Popularity	0.8021978021978022	0.7549053040160593	0.5051282051282051	0.7272691635550362	0.5009420778378416
2	0	kNN (test)	0.8021978021978022	0.7954282434190508	0.5304029304029304	0.7387365754653319	0.517215296846107
2	0	Normalized kNN (test)	0.8021978021978022	0.8035320545845736	0.5347985347985348	0.7407335274975512	0.5199570317196872
