target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
0	Normalized kNN (full)	iMF (test)	0.03222222222222222	0.3244444444444444	0.3244444444444444	0.3244444444444444	0.3244444444444444
0	Normalized kNN (full)	Popularity	0.03222222222222222	0.3251851851851852	0.3251851851851852	0.3251851851851852	0.3251851851851852
0	Normalized kNN (full)	Average Rating	0.03222222222222222	0.32481481481481483	0.32481481481481483	0.32481481481481483	0.32481481481481483
0	Normalized kNN (full)	iMF (full)	0.03222222222222222	0.3244444444444444	0.3244444444444444	0.3244444444444444	0.3244444444444444
0	Normalized kNN (full)	kNN (test)	0.03222222222222222	0.32462962962962966	0.32462962962962966	0.32462962962962966	0.32462962962962966
0	Normalized kNN (full)	Normalized kNN (test)	0.03222222222222222	0.325	0.325	0.325	0.325
50	Normalized kNN (full)	iMF (full)	0.0	0.3661111111111111	0.3661111111111111	0.3661111111111111	0.3661111111111111
50	Normalized kNN (full)	iMF (test)	0.0	0.3637037037037037	0.3637037037037037	0.3637037037037037	0.3637037037037037
50	Normalized kNN (full)	kNN (test)	0.0	0.37203703703703705	0.37203703703703705	0.37203703703703705	0.37203703703703705
50	Normalized kNN (full)	Normalized kNN (test)	0.0	0.42407407407407405	0.42407407407407405	0.42407407407407405	0.42407407407407405
50	Normalized kNN (full)	kNN (full)	0.0	0.3798148148148148	0.3798148148148148	0.3798148148148148	0.3798148148148148
50	Normalized kNN (full)	Random	0.0	0.47	0.47	0.47	0.47
50	Normalized kNN (full)	Average Rating	0.0	0.4398148148148148	0.4398148148148148	0.4398148148148148	0.4398148148148148
100	kNN (test)	Popularity	0.0	0.41444444444444445	0.41444444444444445	0.41444444444444445	0.41444444444444445
100	kNN (test)	Normalized kNN (test)	0.0	0.4025925925925926	0.4025925925925926	0.4025925925925926	0.4025925925925926
100	kNN (test)	iMF (full)	0.0	0.3933333333333333	0.3933333333333333	0.3933333333333333	0.3933333333333333
100	kNN (test)	iMF (test)	0.0	0.3857407407407407	0.3857407407407407	0.3857407407407407	0.3857407407407407
100	kNN (test)	Normalized kNN (full)	0.0	0.40925925925925927	0.40925925925925927	0.40925925925925927	0.40925925925925927
100	kNN (test)	Average Rating	0.0	0.4064814814814815	0.4064814814814815	0.4064814814814815	0.4064814814814815
100	kNN (test)	Random	0.0	0.4077777777777778	0.4077777777777778	0.4077777777777778	0.4077777777777778
100	kNN (test)	kNN (full)	0.0	0.4027777777777778	0.4027777777777778	0.4027777777777778	0.4027777777777778
0	kNN (full)	Random	0.03222222222222222	0.325	0.325	0.325	0.325
0	kNN (full)	iMF (test)	0.03222222222222222	0.32462962962962966	0.32462962962962966	0.32462962962962966	0.32462962962962966
0	kNN (full)	Popularity	0.03222222222222222	0.325	0.325	0.325	0.325
0	kNN (full)	Average Rating	0.03222222222222222	0.32481481481481483	0.32481481481481483	0.32481481481481483	0.32481481481481483
0	kNN (full)	iMF (full)	0.03222222222222222	0.32462962962962966	0.32462962962962966	0.32462962962962966	0.32462962962962966
0	kNN (full)	kNN (test)	0.03222222222222222	0.32481481481481483	0.32481481481481483	0.32481481481481483	0.32481481481481483
0	kNN (full)	Normalized kNN (test)	0.03222222222222222	0.32481481481481483	0.32481481481481483	0.32481481481481483	0.32481481481481483
100	Popularity	Normalized kNN (test)	0.0	0.4501851851851852	0.4501851851851852	0.4501851851851852	0.4501851851851852
100	Popularity	iMF (full)	0.0	0.39537037037037037	0.39537037037037037	0.39537037037037037	0.39537037037037037
100	Popularity	iMF (test)	0.0	0.3901851851851852	0.3901851851851852	0.3901851851851852	0.3901851851851852
100	Popularity	Normalized kNN (full)	0.0	0.45	0.45	0.45	0.45
100	Popularity	Average Rating	0.0	0.4612962962962963	0.4612962962962963	0.4612962962962963	0.4612962962962963
100	Popularity	Random	0.0	0.4738888888888889	0.4738888888888889	0.4738888888888889	0.4738888888888889
100	Popularity	kNN (full)	0.0	0.41	0.41	0.41	0.41
50	iMF (full)	iMF (test)	0.0	0.36148148148148146	0.36148148148148146	0.36148148148148146	0.36148148148148146
50	iMF (full)	kNN (test)	0.0	0.3622222222222222	0.3622222222222222	0.3622222222222222	0.3622222222222222
50	iMF (full)	Normalized kNN (test)	0.0	0.3616666666666667	0.3616666666666667	0.3616666666666667	0.3616666666666667
50	iMF (full)	kNN (full)	0.0	0.3590740740740741	0.3590740740740741	0.3590740740740741	0.3590740740740741
50	iMF (full)	Random	0.0	0.3637037037037037	0.3637037037037037	0.3637037037037037	0.3637037037037037
50	iMF (full)	Average Rating	0.0	0.36203703703703705	0.36203703703703705	0.36203703703703705	0.36203703703703705
500	kNN (test)	iMF (test)	0.0	0.5007407407407407	0.5007407407407407	0.5007407407407407	0.5007407407407407
500	kNN (test)	Random	0.0	0.5572222222222222	0.5572222222222222	0.5572222222222222	0.5572222222222222
500	kNN (test)	Normalized kNN (full)	0.0	0.5261111111111111	0.5261111111111111	0.5261111111111111	0.5261111111111111
500	kNN (test)	Normalized kNN (test)	0.0	0.5548148148148148	0.5548148148148148	0.5548148148148148	0.5548148148148148
500	kNN (test)	kNN (full)	0.0	0.5231481481481481	0.5231481481481481	0.5231481481481481	0.5231481481481481
500	kNN (test)	Average Rating	0.0	0.5488888888888889	0.5488888888888889	0.5488888888888889	0.5488888888888889
500	kNN (test)	iMF (full)	0.0	0.5125925925925926	0.5125925925925926	0.5125925925925926	0.5125925925925926
100	Normalized kNN (test)	iMF (full)	0.0	0.3983333333333333	0.3983333333333333	0.3983333333333333	0.3983333333333333
100	Normalized kNN (test)	iMF (test)	0.0	0.39796296296296296	0.39796296296296296	0.39796296296296296	0.39796296296296296
100	Normalized kNN (test)	Normalized kNN (full)	0.0	0.49092592592592593	0.49092592592592593	0.49092592592592593	0.49092592592592593
100	Normalized kNN (test)	Average Rating	0.0	0.6940740740740741	0.6940740740740741	0.6940740740740741	0.6940740740740741
100	Normalized kNN (test)	Random	0.0	0.6668518518518518	0.6668518518518518	0.6668518518518518	0.6668518518518518
100	Normalized kNN (test)	kNN (full)	0.0	0.41425925925925927	0.41425925925925927	0.41425925925925927	0.41425925925925927
2	kNN (test)	iMF (full)	0.0	0.325	0.325	0.325	0.325
2	kNN (test)	Random	0.0	0.32481481481481483	0.32481481481481483	0.32481481481481483	0.32481481481481483
2	kNN (test)	kNN (full)	0.0	0.325	0.325	0.325	0.325
2	kNN (test)	Average Rating	0.0	0.32481481481481483	0.32481481481481483	0.32481481481481483	0.32481481481481483
2	kNN (test)	Popularity	0.0	0.325	0.325	0.325	0.325
2	kNN (test)	iMF (test)	0.0	0.325	0.325	0.325	0.325
2	kNN (test)	Normalized kNN (test)	0.0	0.32462962962962966	0.32462962962962966	0.32462962962962966	0.32462962962962966
2	kNN (test)	Normalized kNN (full)	0.0	0.32462962962962966	0.32462962962962966	0.32462962962962966	0.32462962962962966
200	kNN (test)	iMF (full)	0.0	0.43092592592592593	0.43092592592592593	0.43092592592592593	0.43092592592592593
200	kNN (test)	kNN (full)	0.0	0.44055555555555553	0.44055555555555553	0.44055555555555553	0.44055555555555553
200	kNN (test)	Popularity	0.0	0.45944444444444443	0.45944444444444443	0.45944444444444443	0.45944444444444443
200	kNN (test)	iMF (test)	0.0	0.42	0.42	0.42	0.42
200	kNN (test)	Random	0.0	0.4583333333333333	0.4583333333333333	0.4583333333333333	0.4583333333333333
200	kNN (test)	Normalized kNN (full)	0.0	0.4525925925925926	0.4525925925925926	0.4525925925925926	0.4525925925925926
200	kNN (test)	Normalized kNN (test)	0.0	0.45314814814814813	0.45314814814814813	0.45314814814814813	0.45314814814814813
2	iMF (full)	Random	0.0	0.32481481481481483	0.32481481481481483	0.32481481481481483	0.32481481481481483
2	iMF (full)	kNN (full)	0.0	0.32481481481481483	0.32481481481481483	0.32481481481481483	0.32481481481481483
2	iMF (full)	Average Rating	0.0	0.32481481481481483	0.32481481481481483	0.32481481481481483	0.32481481481481483
2	iMF (full)	Popularity	0.0	0.3251851851851852	0.3251851851851852	0.3251851851851852	0.3251851851851852
2	iMF (full)	iMF (test)	0.0	0.3251851851851852	0.3251851851851852	0.3251851851851852	0.3251851851851852
2	iMF (full)	Normalized kNN (test)	0.0	0.3244444444444444	0.3244444444444444	0.3244444444444444	0.3244444444444444
2	iMF (full)	Normalized kNN (full)	0.0	0.32462962962962966	0.32462962962962966	0.32462962962962966	0.32462962962962966
10	Average Rating	iMF (full)	0.0	0.3264814814814815	0.3264814814814815	0.3264814814814815	0.3264814814814815
10	Average Rating	Normalized kNN (test)	0.0	0.33037037037037037	0.33037037037037037	0.33037037037037037	0.33037037037037037
10	Average Rating	Popularity	0.0	0.3283333333333333	0.3283333333333333	0.3283333333333333	0.3283333333333333
10	Average Rating	iMF (test)	0.0	0.32592592592592595	0.32592592592592595	0.32592592592592595	0.32592592592592595
10	Average Rating	kNN (test)	0.0	0.32666666666666666	0.32666666666666666	0.32666666666666666	0.32666666666666666
10	Average Rating	kNN (full)	0.0	0.3262962962962963	0.3262962962962963	0.3262962962962963	0.3262962962962963
10	Average Rating	Normalized kNN (full)	0.0	0.33037037037037037	0.33037037037037037	0.33037037037037037	0.33037037037037037
10	Average Rating	Random	0.0	0.3309259259259259	0.3309259259259259	0.3309259259259259	0.3309259259259259
200	iMF (full)	kNN (full)	0.0	0.4262962962962963	0.4262962962962963	0.4262962962962963	0.4262962962962963
200	iMF (full)	Popularity	0.0	0.43092592592592593	0.43092592592592593	0.43092592592592593	0.43092592592592593
200	iMF (full)	iMF (test)	0.0	0.42314814814814816	0.42314814814814816	0.42314814814814816	0.42314814814814816
200	iMF (full)	Random	0.0	0.44685185185185183	0.44685185185185183	0.44685185185185183	0.44685185185185183
200	iMF (full)	Normalized kNN (full)	0.0	0.43833333333333335	0.43833333333333335	0.43833333333333335	0.43833333333333335
200	iMF (full)	Normalized kNN (test)	0.0	0.44203703703703706	0.44203703703703706	0.44203703703703706	0.44203703703703706
1	iMF (test)	kNN (test)	7.407407407407407E-4	0.325	0.325	0.325	0.325
1	iMF (test)	iMF (full)	7.407407407407407E-4	0.3251851851851852	0.3251851851851852	0.3251851851851852	0.3251851851851852
1	iMF (test)	Normalized kNN (test)	7.407407407407407E-4	0.3244444444444444	0.3244444444444444	0.3244444444444444	0.3244444444444444
1	iMF (test)	Normalized kNN (full)	7.407407407407407E-4	0.32462962962962966	0.32462962962962966	0.32462962962962966	0.32462962962962966
1	iMF (test)	Random	7.407407407407407E-4	0.3244444444444444	0.3244444444444444	0.3244444444444444	0.3244444444444444
1	iMF (test)	Popularity	7.407407407407407E-4	0.325	0.325	0.325	0.325
1	iMF (test)	Average Rating	7.407407407407407E-4	0.32481481481481483	0.32481481481481483	0.32481481481481483	0.32481481481481483
1	iMF (test)	kNN (full)	7.407407407407407E-4	0.32462962962962966	0.32462962962962966	0.32462962962962966	0.32462962962962966
10	iMF (full)	Normalized kNN (test)	0.0	0.32592592592592595	0.32592592592592595	0.32592592592592595	0.32592592592592595
10	iMF (full)	Popularity	0.0	0.32814814814814813	0.32814814814814813	0.32814814814814813	0.32814814814814813
10	iMF (full)	iMF (test)	0.0	0.32814814814814813	0.32814814814814813	0.32814814814814813	0.32814814814814813
10	iMF (full)	kNN (test)	0.0	0.3274074074074074	0.3274074074074074	0.3274074074074074	0.3274074074074074
10	iMF (full)	kNN (full)	0.0	0.32685185185185184	0.32685185185185184	0.32685185185185184	0.32685185185185184
10	iMF (full)	Normalized kNN (full)	0.0	0.3274074074074074	0.3274074074074074	0.3274074074074074	0.3274074074074074
10	iMF (full)	Random	0.0	0.3275925925925926	0.3275925925925926	0.3275925925925926	0.3275925925925926
100	iMF (full)	iMF (test)	0.0	0.3907407407407407	0.3907407407407407	0.3907407407407407	0.3907407407407407
100	iMF (full)	Normalized kNN (full)	0.0	0.4014814814814815	0.4014814814814815	0.4014814814814815	0.4014814814814815
100	iMF (full)	Average Rating	0.0	0.40055555555555555	0.40055555555555555	0.40055555555555555	0.40055555555555555
100	iMF (full)	Random	0.0	0.40685185185185185	0.40685185185185185	0.40685185185185185	0.40685185185185185
100	iMF (full)	kNN (full)	0.0	0.39222222222222225	0.39222222222222225	0.39222222222222225	0.39222222222222225
20	iMF (full)	iMF (test)	0.0	0.34	0.34	0.34	0.34
20	iMF (full)	kNN (test)	0.0	0.34185185185185185	0.34185185185185185	0.34185185185185185	0.34185185185185185
20	iMF (full)	kNN (full)	0.0	0.3401851851851852	0.3401851851851852	0.3401851851851852	0.3401851851851852
20	iMF (full)	Average Rating	0.0	0.33611111111111114	0.33611111111111114	0.33611111111111114	0.33611111111111114
20	iMF (full)	Normalized kNN (full)	0.0	0.3396296296296296	0.3396296296296296	0.3396296296296296	0.3396296296296296
2	Random	kNN (full)	0.0	0.325	0.325	0.325	0.325
2	Random	Average Rating	0.0	0.32555555555555554	0.32555555555555554	0.32555555555555554	0.32555555555555554
2	Random	Popularity	0.0	0.32537037037037037	0.32537037037037037	0.32537037037037037	0.32537037037037037
2	Random	iMF (test)	0.0	0.325	0.325	0.325	0.325
2	Random	Normalized kNN (test)	0.0	0.32537037037037037	0.32537037037037037	0.32537037037037037	0.32537037037037037
2	Random	Normalized kNN (full)	0.0	0.3262962962962963	0.3262962962962963	0.3262962962962963	0.3262962962962963
1	kNN (test)	iMF (full)	7.407407407407407E-4	0.325	0.325	0.325	0.325
1	kNN (test)	Normalized kNN (test)	7.407407407407407E-4	0.32462962962962966	0.32462962962962966	0.32462962962962966	0.32462962962962966
1	kNN (test)	Normalized kNN (full)	7.407407407407407E-4	0.32481481481481483	0.32481481481481483	0.32481481481481483	0.32481481481481483
1	kNN (test)	Random	7.407407407407407E-4	0.32462962962962966	0.32462962962962966	0.32462962962962966	0.32462962962962966
1	kNN (test)	Popularity	7.407407407407407E-4	0.325	0.325	0.325	0.325
1	kNN (test)	Average Rating	7.407407407407407E-4	0.32481481481481483	0.32481481481481483	0.32481481481481483	0.32481481481481483
1	kNN (test)	kNN (full)	7.407407407407407E-4	0.32481481481481483	0.32481481481481483	0.32481481481481483	0.32481481481481483
0	Random	iMF (test)	0.03222222222222222	0.32481481481481483	0.32481481481481483	0.32481481481481483	0.32481481481481483
0	Random	Popularity	0.03222222222222222	0.32537037037037037	0.32537037037037037	0.32537037037037037	0.32537037037037037
0	Random	Average Rating	0.03222222222222222	0.3251851851851852	0.3251851851851852	0.3251851851851852	0.3251851851851852
0	Random	iMF (full)	0.03222222222222222	0.32462962962962966	0.32462962962962966	0.32462962962962966	0.32462962962962966
0	Random	kNN (test)	0.03222222222222222	0.32462962962962966	0.32462962962962966	0.32462962962962966	0.32462962962962966
0	Random	Normalized kNN (test)	0.03222222222222222	0.32537037037037037	0.32537037037037037	0.32537037037037037	0.32537037037037037
10	Normalized kNN (test)	Popularity	0.0	0.32851851851851854	0.32851851851851854	0.32851851851851854	0.32851851851851854
10	Normalized kNN (test)	iMF (test)	0.0	0.32592592592592595	0.32592592592592595	0.32592592592592595	0.32592592592592595
10	Normalized kNN (test)	kNN (test)	0.0	0.3274074074074074	0.3274074074074074	0.3274074074074074	0.3274074074074074
10	Normalized kNN (test)	kNN (full)	0.0	0.32666666666666666	0.32666666666666666	0.32666666666666666	0.32666666666666666
10	Normalized kNN (test)	Normalized kNN (full)	0.0	0.3277777777777778	0.3277777777777778	0.3277777777777778	0.3277777777777778
10	Normalized kNN (test)	Random	0.0	0.3283333333333333	0.3283333333333333	0.3283333333333333	0.3283333333333333
1000	kNN (full)	kNN (test)	0.0	0.5883333333333334	0.5883333333333334	0.5883333333333334	0.5883333333333334
1000	kNN (full)	Average Rating	0.0	0.6124074074074074	0.6124074074074074	0.6124074074074074	0.6124074074074074
1000	kNN (full)	iMF (test)	0.0	0.5518518518518518	0.5518518518518518	0.5518518518518518	0.5518518518518518
1000	kNN (full)	Random	0.0	0.61	0.61	0.61	0.61
1000	kNN (full)	iMF (full)	0.0	0.5624074074074074	0.5624074074074074	0.5624074074074074	0.5624074074074074
1000	kNN (full)	Normalized kNN (test)	0.0	0.6116666666666667	0.6116666666666667	0.6116666666666667	0.6116666666666667
1000	kNN (full)	Popularity	0.0	0.590925925925926	0.590925925925926	0.590925925925926	0.590925925925926
1000	kNN (full)	Normalized kNN (full)	0.0	0.5790740740740741	0.5790740740740741	0.5790740740740741	0.5790740740740741
500	iMF (test)	Random	0.0	0.5468518518518518	0.5468518518518518	0.5468518518518518	0.5468518518518518
500	iMF (test)	Normalized kNN (full)	0.0	0.5072222222222222	0.5072222222222222	0.5072222222222222	0.5072222222222222
500	iMF (test)	Normalized kNN (test)	0.0	0.5457407407407407	0.5457407407407407	0.5457407407407407	0.5457407407407407
500	iMF (test)	kNN (full)	0.0	0.4937037037037037	0.4937037037037037	0.4937037037037037	0.4937037037037037
500	iMF (test)	Average Rating	0.0	0.5403703703703704	0.5403703703703704	0.5403703703703704	0.5403703703703704
500	iMF (test)	iMF (full)	0.0	0.5057407407407407	0.5057407407407407	0.5057407407407407	0.5057407407407407
10	Popularity	iMF (test)	0.0	0.32685185185185184	0.32685185185185184	0.32685185185185184	0.32685185185185184
10	Popularity	kNN (test)	0.0	0.32944444444444443	0.32944444444444443	0.32944444444444443	0.32944444444444443
10	Popularity	kNN (full)	0.0	0.3307407407407407	0.3307407407407407	0.3307407407407407	0.3307407407407407
10	Popularity	Normalized kNN (full)	0.0	0.33296296296296296	0.33296296296296296	0.33296296296296296	0.33296296296296296
10	Popularity	Random	0.0	0.3327777777777778	0.3327777777777778	0.3327777777777778	0.3327777777777778
2	kNN (full)	Average Rating	0.0	0.32481481481481483	0.32481481481481483	0.32481481481481483	0.32481481481481483
2	kNN (full)	Popularity	0.0	0.325	0.325	0.325	0.325
2	kNN (full)	iMF (test)	0.0	0.32481481481481483	0.32481481481481483	0.32481481481481483	0.32481481481481483
2	kNN (full)	Normalized kNN (test)	0.0	0.32481481481481483	0.32481481481481483	0.32481481481481483	0.32481481481481483
2	kNN (full)	Normalized kNN (full)	0.0	0.32481481481481483	0.32481481481481483	0.32481481481481483	0.32481481481481483
200	kNN (full)	Popularity	0.0	0.44481481481481483	0.44481481481481483	0.44481481481481483	0.44481481481481483
200	kNN (full)	iMF (test)	0.0	0.41962962962962963	0.41962962962962963	0.41962962962962963	0.41962962962962963
200	kNN (full)	Random	0.0	0.45666666666666667	0.45666666666666667	0.45666666666666667	0.45666666666666667
200	kNN (full)	Normalized kNN (full)	0.0	0.45425925925925925	0.45425925925925925	0.45425925925925925	0.45425925925925925
200	kNN (full)	Normalized kNN (test)	0.0	0.4551851851851852	0.4551851851851852	0.4551851851851852	0.4551851851851852
200	Popularity	iMF (test)	0.0	0.42203703703703704	0.42203703703703704	0.42203703703703704	0.42203703703703704
200	Popularity	Random	0.0	0.5222222222222223	0.5222222222222223	0.5222222222222223	0.5222222222222223
200	Popularity	Normalized kNN (full)	0.0	0.48203703703703704	0.48203703703703704	0.48203703703703704	0.48203703703703704
200	Popularity	Normalized kNN (test)	0.0	0.512962962962963	0.512962962962963	0.512962962962963	0.512962962962963
100	iMF (test)	Normalized kNN (full)	0.0	0.4	0.4	0.4	0.4
100	iMF (test)	Average Rating	0.0	0.4	0.4	0.4	0.4
100	iMF (test)	Random	0.0	0.40296296296296297	0.40296296296296297	0.40296296296296297	0.40296296296296297
100	iMF (test)	kNN (full)	0.0	0.3864814814814815	0.3864814814814815	0.3864814814814815	0.3864814814814815
500	Random	Normalized kNN (full)	0.0	0.5994444444444444	0.5994444444444444	0.5994444444444444	0.5994444444444444
500	Random	Normalized kNN (test)	0.0	0.9288888888888889	0.9288888888888889	0.9288888888888889	0.9288888888888889
500	Random	kNN (full)	0.0	0.5387037037037037	0.5387037037037037	0.5387037037037037	0.5387037037037037
500	Random	Average Rating	0.0	0.9101851851851852	0.9101851851851852	0.9101851851851852	0.9101851851851852
500	Random	iMF (full)	0.0	0.5364814814814814	0.5364814814814814	0.5364814814814814	0.5364814814814814
50	iMF (test)	kNN (test)	0.0	0.3561111111111111	0.3561111111111111	0.3561111111111111	0.3561111111111111
50	iMF (test)	Normalized kNN (test)	0.0	0.35962962962962963	0.35962962962962963	0.35962962962962963	0.35962962962962963
50	iMF (test)	kNN (full)	0.0	0.3566666666666667	0.3566666666666667	0.3566666666666667	0.3566666666666667
50	iMF (test)	Random	0.0	0.36074074074074075	0.36074074074074075	0.36074074074074075	0.36074074074074075
50	iMF (test)	Average Rating	0.0	0.36092592592592593	0.36092592592592593	0.36092592592592593	0.36092592592592593
1	iMF (full)	Normalized kNN (test)	7.407407407407407E-4	0.3244444444444444	0.3244444444444444	0.3244444444444444	0.3244444444444444
1	iMF (full)	Normalized kNN (full)	7.407407407407407E-4	0.325	0.325	0.325	0.325
1	iMF (full)	Random	7.407407407407407E-4	0.32481481481481483	0.32481481481481483	0.32481481481481483	0.32481481481481483
1	iMF (full)	Popularity	7.407407407407407E-4	0.325	0.325	0.325	0.325
1	iMF (full)	Average Rating	7.407407407407407E-4	0.325	0.325	0.325	0.325
1	iMF (full)	kNN (full)	7.407407407407407E-4	0.32462962962962966	0.32462962962962966	0.32462962962962966	0.32462962962962966
10	iMF (test)	kNN (test)	0.0	0.3264814814814815	0.3264814814814815	0.3264814814814815	0.3264814814814815
10	iMF (test)	kNN (full)	0.0	0.32666666666666666	0.32666666666666666	0.32666666666666666	0.32666666666666666
10	iMF (test)	Normalized kNN (full)	0.0	0.32666666666666666	0.32666666666666666	0.32666666666666666	0.32666666666666666
10	iMF (test)	Random	0.0	0.32611111111111113	0.32611111111111113	0.32611111111111113	0.32611111111111113
1	Normalized kNN (test)	Normalized kNN (full)	7.407407407407407E-4	0.325	0.325	0.325	0.325
