target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
20	Random	kNN (test)	0.0	0.10382513661202186	0.10382513661202186	0.10382513661202186	0.10382513661202186
20	Random	kNN (full)	0.0	0.10382513661202186	0.10382513661202186	0.10382513661202186	0.10382513661202186
20	Random	Average Rating	0.0	0.11475409836065574	0.11475409836065574	0.11475409836065574	0.11475409836065574
20	Random	Normalized kNN (full)	0.0	0.14754098360655737	0.14754098360655737	0.14754098360655737	0.14754098360655737
50	Popularity	Normalized kNN (full)	0.0	0.1366120218579235	0.1366120218579235	0.1366120218579235	0.1366120218579235
50	Popularity	iMF (full)	0.0	0.11475409836065574	0.11475409836065574	0.11475409836065574	0.11475409836065574
50	Popularity	iMF (test)	0.0	0.10382513661202186	0.10382513661202186	0.10382513661202186	0.10382513661202186
50	Popularity	kNN (test)	0.0	0.12568306010928962	0.12568306010928962	0.12568306010928962	0.12568306010928962
50	Popularity	Normalized kNN (test)	0.0	0.1366120218579235	0.1366120218579235	0.1366120218579235	0.1366120218579235
50	Popularity	kNN (full)	0.0	0.12021857923497267	0.12021857923497267	0.12021857923497267	0.12021857923497267
50	Popularity	Random	0.0	0.14207650273224043	0.14207650273224043	0.14207650273224043	0.14207650273224043
50	Popularity	Average Rating	0.0	0.12021857923497267	0.12021857923497267	0.12021857923497267	0.12021857923497267
5	iMF (full)	Normalized kNN (full)	0.0	0.09836065573770492	0.09836065573770492	0.09836065573770492	0.09836065573770492
5	iMF (full)	Random	0.0	0.09836065573770492	0.09836065573770492	0.09836065573770492	0.09836065573770492
5	iMF (full)	Normalized kNN (test)	0.0	0.09836065573770492	0.09836065573770492	0.09836065573770492	0.09836065573770492
5	iMF (full)	Average Rating	0.0	0.09836065573770492	0.09836065573770492	0.09836065573770492	0.09836065573770492
5	iMF (full)	Popularity	0.0	0.09836065573770492	0.09836065573770492	0.09836065573770492	0.09836065573770492
5	iMF (full)	kNN (full)	0.0	0.09836065573770492	0.09836065573770492	0.09836065573770492	0.09836065573770492
5	iMF (full)	kNN (test)	0.0	0.09836065573770492	0.09836065573770492	0.09836065573770492	0.09836065573770492
5	iMF (full)	iMF (test)	0.0	0.09836065573770492	0.09836065573770492	0.09836065573770492	0.09836065573770492
2000	Normalized kNN (test)	iMF (test)	0.0	0.5846994535519126	0.5846994535519126	0.5846994535519126	0.5846994535519126
2000	Normalized kNN (test)	Popularity	0.0	0.5245901639344263	0.5245901639344263	0.5245901639344263	0.5245901639344263
2000	Normalized kNN (test)	kNN (test)	0.0	0.3770491803278688	0.3770491803278688	0.3770491803278688	0.3770491803278688
2000	Normalized kNN (test)	kNN (full)	0.0	0.3825136612021858	0.3825136612021858	0.3825136612021858	0.3825136612021858
2000	Normalized kNN (test)	Random	0.0	0.907103825136612	0.907103825136612	0.907103825136612	0.907103825136612
2000	Normalized kNN (test)	Average Rating	0.0	0.8360655737704918	0.8360655737704918	0.8360655737704918	0.8360655737704918
2000	Normalized kNN (test)	iMF (full)	0.0	0.3442622950819672	0.3442622950819672	0.3442622950819672	0.3442622950819672
2000	Normalized kNN (test)	Normalized kNN (full)	0.0	0.4098360655737705	0.4098360655737705	0.4098360655737705	0.4098360655737705
200	Average Rating	kNN (test)	0.0	0.2185792349726776	0.2185792349726776	0.2185792349726776	0.2185792349726776
200	Average Rating	iMF (full)	0.0	0.22404371584699453	0.22404371584699453	0.22404371584699453	0.22404371584699453
200	Average Rating	kNN (full)	0.0	0.20765027322404372	0.20765027322404372	0.20765027322404372	0.20765027322404372
200	Average Rating	Popularity	0.0	0.24043715846994534	0.24043715846994534	0.24043715846994534	0.24043715846994534
200	Average Rating	iMF (test)	0.0	0.2896174863387978	0.2896174863387978	0.2896174863387978	0.2896174863387978
200	Average Rating	Random	0.0	0.6174863387978142	0.6174863387978142	0.6174863387978142	0.6174863387978142
200	Average Rating	Normalized kNN (full)	0.0	0.20218579234972678	0.20218579234972678	0.20218579234972678	0.20218579234972678
200	Average Rating	Normalized kNN (test)	0.0	0.4918032786885246	0.4918032786885246	0.4918032786885246	0.4918032786885246
20	Normalized kNN (test)	iMF (full)	0.0	0.11475409836065574	0.11475409836065574	0.11475409836065574	0.11475409836065574
20	Normalized kNN (test)	iMF (test)	0.0	0.10382513661202186	0.10382513661202186	0.10382513661202186	0.10382513661202186
20	Normalized kNN (test)	kNN (test)	0.0	0.12021857923497267	0.12021857923497267	0.12021857923497267	0.12021857923497267
20	Normalized kNN (test)	kNN (full)	0.0	0.12021857923497267	0.12021857923497267	0.12021857923497267	0.12021857923497267
20	Normalized kNN (test)	Average Rating	0.0	0.1092896174863388	0.1092896174863388	0.1092896174863388	0.1092896174863388
20	Normalized kNN (test)	Normalized kNN (full)	0.0	0.12568306010928962	0.12568306010928962	0.12568306010928962	0.12568306010928962
0	Normalized kNN (full)	kNN (full)	0.0273224043715847	0.10382513661202186	0.10382513661202186	0.10382513661202186	0.10382513661202186
0	Normalized kNN (full)	Random	0.02185792349726776	0.09836065573770492	0.09836065573770492	0.09836065573770492	0.09836065573770492
0	Normalized kNN (full)	iMF (test)	0.02185792349726776	0.09836065573770492	0.09836065573770492	0.09836065573770492	0.09836065573770492
0	Normalized kNN (full)	Popularity	0.02185792349726776	0.09836065573770492	0.09836065573770492	0.09836065573770492	0.09836065573770492
0	Normalized kNN (full)	Average Rating	0.02185792349726776	0.09836065573770492	0.09836065573770492	0.09836065573770492	0.09836065573770492
0	Normalized kNN (full)	iMF (full)	0.02185792349726776	0.09836065573770492	0.09836065573770492	0.09836065573770492	0.09836065573770492
0	Normalized kNN (full)	kNN (test)	0.0273224043715847	0.10382513661202186	0.10382513661202186	0.10382513661202186	0.10382513661202186
0	Normalized kNN (full)	Normalized kNN (test)	0.03278688524590164	0.12021857923497267	0.12021857923497267	0.12021857923497267	0.12021857923497267
100	kNN (test)	Popularity	0.0	0.16393442622950818	0.16393442622950818	0.16393442622950818	0.16393442622950818
100	kNN (test)	Normalized kNN (test)	0.0	0.15846994535519127	0.15846994535519127	0.15846994535519127	0.15846994535519127
100	kNN (test)	iMF (full)	0.0	0.13114754098360656	0.13114754098360656	0.13114754098360656	0.13114754098360656
100	kNN (test)	iMF (test)	0.0	0.15300546448087432	0.15300546448087432	0.15300546448087432	0.15300546448087432
100	kNN (test)	Normalized kNN (full)	0.0	0.15300546448087432	0.15300546448087432	0.15300546448087432	0.15300546448087432
100	kNN (test)	Average Rating	0.0	0.15300546448087432	0.15300546448087432	0.15300546448087432	0.15300546448087432
100	kNN (test)	Random	0.0	0.15846994535519127	0.15846994535519127	0.15846994535519127	0.15846994535519127
100	kNN (test)	kNN (full)	0.0	0.16393442622950818	0.16393442622950818	0.16393442622950818	0.16393442622950818
50	Normalized kNN (full)	iMF (full)	0.0	0.11475409836065574	0.11475409836065574	0.11475409836065574	0.11475409836065574
50	Normalized kNN (full)	iMF (test)	0.0	0.1092896174863388	0.1092896174863388	0.1092896174863388	0.1092896174863388
50	Normalized kNN (full)	kNN (test)	0.0	0.12021857923497267	0.12021857923497267	0.12021857923497267	0.12021857923497267
50	Normalized kNN (full)	Normalized kNN (test)	0.0	0.13114754098360656	0.13114754098360656	0.13114754098360656	0.13114754098360656
50	Normalized kNN (full)	kNN (full)	0.0	0.11475409836065574	0.11475409836065574	0.11475409836065574	0.11475409836065574
50	Normalized kNN (full)	Random	0.0	0.16393442622950818	0.16393442622950818	0.16393442622950818	0.16393442622950818
50	Normalized kNN (full)	Average Rating	0.0	0.12568306010928962	0.12568306010928962	0.12568306010928962	0.12568306010928962
10681	Normalized kNN (full)	Popularity	0.0	0.47540983606557374	0.47540983606557374	0.47540983606557374	0.47540983606557374
10681	Normalized kNN (full)	Normalized kNN (test)	0.0	0.5573770491803278	0.5573770491803278	0.5573770491803278	0.5573770491803278
10681	Normalized kNN (full)	iMF (full)	0.0	0.4262295081967213	0.4262295081967213	0.4262295081967213	0.4262295081967213
10681	Normalized kNN (full)	Average Rating	0.0	0.5409836065573771	0.5409836065573771	0.5409836065573771	0.5409836065573771
10681	Normalized kNN (full)	kNN (full)	0.0	0.4426229508196721	0.4426229508196721	0.4426229508196721	0.4426229508196721
10681	Normalized kNN (full)	kNN (test)	0.0	0.4644808743169399	0.4644808743169399	0.4644808743169399	0.4644808743169399
10681	Normalized kNN (full)	Random	0.0	0.5573770491803278	0.5573770491803278	0.5573770491803278	0.5573770491803278
0	kNN (full)	Random	0.02185792349726776	0.09836065573770492	0.09836065573770492	0.09836065573770492	0.09836065573770492
0	kNN (full)	iMF (test)	0.02185792349726776	0.09836065573770492	0.09836065573770492	0.09836065573770492	0.09836065573770492
0	kNN (full)	Popularity	0.02185792349726776	0.09836065573770492	0.09836065573770492	0.09836065573770492	0.09836065573770492
0	kNN (full)	Average Rating	0.02185792349726776	0.09836065573770492	0.09836065573770492	0.09836065573770492	0.09836065573770492
0	kNN (full)	iMF (full)	0.02185792349726776	0.09836065573770492	0.09836065573770492	0.09836065573770492	0.09836065573770492
0	kNN (full)	kNN (test)	0.0273224043715847	0.10382513661202186	0.10382513661202186	0.10382513661202186	0.10382513661202186
0	kNN (full)	Normalized kNN (test)	0.0273224043715847	0.10382513661202186	0.10382513661202186	0.10382513661202186	0.10382513661202186
100	Popularity	Normalized kNN (test)	0.0	0.18579234972677597	0.18579234972677597	0.18579234972677597	0.18579234972677597
100	Popularity	iMF (full)	0.0	0.14207650273224043	0.14207650273224043	0.14207650273224043	0.14207650273224043
100	Popularity	iMF (test)	0.0	0.18579234972677597	0.18579234972677597	0.18579234972677597	0.18579234972677597
100	Popularity	Normalized kNN (full)	0.0	0.18032786885245902	0.18032786885245902	0.18032786885245902	0.18032786885245902
100	Popularity	Average Rating	0.0	0.1912568306010929	0.1912568306010929	0.1912568306010929	0.1912568306010929
100	Popularity	Random	0.0	0.2185792349726776	0.2185792349726776	0.2185792349726776	0.2185792349726776
100	Popularity	kNN (full)	0.0	0.15846994535519127	0.15846994535519127	0.15846994535519127	0.15846994535519127
50	iMF (full)	iMF (test)	0.0	0.09836065573770492	0.09836065573770492	0.09836065573770492	0.09836065573770492
50	iMF (full)	kNN (test)	0.0	0.10382513661202186	0.10382513661202186	0.10382513661202186	0.10382513661202186
50	iMF (full)	Normalized kNN (test)	0.0	0.1092896174863388	0.1092896174863388	0.1092896174863388	0.1092896174863388
50	iMF (full)	kNN (full)	0.0	0.10382513661202186	0.10382513661202186	0.10382513661202186	0.10382513661202186
50	iMF (full)	Random	0.0	0.13114754098360656	0.13114754098360656	0.13114754098360656	0.13114754098360656
50	iMF (full)	Average Rating	0.0	0.11475409836065574	0.11475409836065574	0.11475409836065574	0.11475409836065574
500	kNN (test)	iMF (test)	0.0	0.273224043715847	0.273224043715847	0.273224043715847	0.273224043715847
500	kNN (test)	Random	0.0	0.28415300546448086	0.28415300546448086	0.28415300546448086	0.28415300546448086
500	kNN (test)	Normalized kNN (full)	0.0	0.25136612021857924	0.25136612021857924	0.25136612021857924	0.25136612021857924
500	kNN (test)	Normalized kNN (test)	0.0	0.25136612021857924	0.25136612021857924	0.25136612021857924	0.25136612021857924
500	kNN (test)	kNN (full)	0.0	0.3005464480874317	0.3005464480874317	0.3005464480874317	0.3005464480874317
500	kNN (test)	Average Rating	0.0	0.28415300546448086	0.28415300546448086	0.28415300546448086	0.28415300546448086
500	kNN (test)	iMF (full)	0.0	0.22950819672131148	0.22950819672131148	0.22950819672131148	0.22950819672131148
100	Normalized kNN (test)	iMF (full)	0.0	0.14754098360655737	0.14754098360655737	0.14754098360655737	0.14754098360655737
100	Normalized kNN (test)	iMF (test)	0.0	0.1912568306010929	0.1912568306010929	0.1912568306010929	0.1912568306010929
100	Normalized kNN (test)	Normalized kNN (full)	0.0	0.16939890710382513	0.16939890710382513	0.16939890710382513	0.16939890710382513
100	Normalized kNN (test)	Average Rating	0.0	0.36065573770491804	0.36065573770491804	0.36065573770491804	0.36065573770491804
100	Normalized kNN (test)	Random	0.0	0.34972677595628415	0.34972677595628415	0.34972677595628415	0.34972677595628415
100	Normalized kNN (test)	kNN (full)	0.0	0.15300546448087432	0.15300546448087432	0.15300546448087432	0.15300546448087432
200	kNN (test)	iMF (full)	0.0	0.18579234972677597	0.18579234972677597	0.18579234972677597	0.18579234972677597
200	kNN (test)	kNN (full)	0.0	0.23497267759562843	0.23497267759562843	0.23497267759562843	0.23497267759562843
200	kNN (test)	Popularity	0.0	0.22404371584699453	0.22404371584699453	0.22404371584699453	0.22404371584699453
200	kNN (test)	iMF (test)	0.0	0.20218579234972678	0.20218579234972678	0.20218579234972678	0.20218579234972678
200	kNN (test)	Random	0.0	0.22404371584699453	0.22404371584699453	0.22404371584699453	0.22404371584699453
200	kNN (test)	Normalized kNN (full)	0.0	0.1912568306010929	0.1912568306010929	0.1912568306010929	0.1912568306010929
200	kNN (test)	Normalized kNN (test)	0.0	0.21311475409836064	0.21311475409836064	0.21311475409836064	0.21311475409836064
2	kNN (test)	iMF (full)	0.0	0.09836065573770492	0.09836065573770492	0.09836065573770492	0.09836065573770492
2	kNN (test)	Random	0.0	0.09836065573770492	0.09836065573770492	0.09836065573770492	0.09836065573770492
2	kNN (test)	kNN (full)	0.0	0.10382513661202186	0.10382513661202186	0.10382513661202186	0.10382513661202186
2	kNN (test)	Average Rating	0.0	0.09836065573770492	0.09836065573770492	0.09836065573770492	0.09836065573770492
2	kNN (test)	Popularity	0.0	0.09836065573770492	0.09836065573770492	0.09836065573770492	0.09836065573770492
2	kNN (test)	iMF (test)	0.0	0.09836065573770492	0.09836065573770492	0.09836065573770492	0.09836065573770492
2	kNN (test)	Normalized kNN (test)	0.0	0.10382513661202186	0.10382513661202186	0.10382513661202186	0.10382513661202186
2	kNN (test)	Normalized kNN (full)	0.0	0.10382513661202186	0.10382513661202186	0.10382513661202186	0.10382513661202186
2000	iMF (test)	Popularity	0.0	0.4371584699453552	0.4371584699453552	0.4371584699453552	0.4371584699453552
2000	iMF (test)	kNN (test)	0.0	0.36065573770491804	0.36065573770491804	0.36065573770491804	0.36065573770491804
2000	iMF (test)	kNN (full)	0.0	0.36065573770491804	0.36065573770491804	0.36065573770491804	0.36065573770491804
2000	iMF (test)	Random	0.0	0.6284153005464481	0.6284153005464481	0.6284153005464481	0.6284153005464481
2000	iMF (test)	Average Rating	0.0	0.5737704918032787	0.5737704918032787	0.5737704918032787	0.5737704918032787
2000	iMF (test)	iMF (full)	0.0	0.3114754098360656	0.3114754098360656	0.3114754098360656	0.3114754098360656
2000	iMF (test)	Normalized kNN (full)	0.0	0.36065573770491804	0.36065573770491804	0.36065573770491804	0.36065573770491804
10	Average Rating	iMF (full)	0.0	0.09836065573770492	0.09836065573770492	0.09836065573770492	0.09836065573770492
10	Average Rating	Normalized kNN (test)	0.0	0.09836065573770492	0.09836065573770492	0.09836065573770492	0.09836065573770492
10	Average Rating	Popularity	0.0	0.09836065573770492	0.09836065573770492	0.09836065573770492	0.09836065573770492
10	Average Rating	iMF (test)	0.0	0.09836065573770492	0.09836065573770492	0.09836065573770492	0.09836065573770492
10	Average Rating	kNN (test)	0.0	0.09836065573770492	0.09836065573770492	0.09836065573770492	0.09836065573770492
10	Average Rating	kNN (full)	0.0	0.09836065573770492	0.09836065573770492	0.09836065573770492	0.09836065573770492
10	Average Rating	Normalized kNN (full)	0.0	0.09836065573770492	0.09836065573770492	0.09836065573770492	0.09836065573770492
10	Average Rating	Random	0.0	0.09836065573770492	0.09836065573770492	0.09836065573770492	0.09836065573770492
2	iMF (full)	Random	0.0	0.09836065573770492	0.09836065573770492	0.09836065573770492	0.09836065573770492
2	iMF (full)	kNN (full)	0.0	0.09836065573770492	0.09836065573770492	0.09836065573770492	0.09836065573770492
2	iMF (full)	Average Rating	0.0	0.09836065573770492	0.09836065573770492	0.09836065573770492	0.09836065573770492
2	iMF (full)	Popularity	0.0	0.09836065573770492	0.09836065573770492	0.09836065573770492	0.09836065573770492
2	iMF (full)	iMF (test)	0.0	0.09836065573770492	0.09836065573770492	0.09836065573770492	0.09836065573770492
2	iMF (full)	Normalized kNN (test)	0.0	0.09836065573770492	0.09836065573770492	0.09836065573770492	0.09836065573770492
2	iMF (full)	Normalized kNN (full)	0.0	0.10382513661202186	0.10382513661202186	0.10382513661202186	0.10382513661202186
200	iMF (full)	kNN (full)	0.0	0.18032786885245902	0.18032786885245902	0.18032786885245902	0.18032786885245902
200	iMF (full)	Popularity	0.0	0.18579234972677597	0.18579234972677597	0.18579234972677597	0.18579234972677597
200	iMF (full)	iMF (test)	0.0	0.17486338797814208	0.17486338797814208	0.17486338797814208	0.17486338797814208
200	iMF (full)	Random	0.0	0.20765027322404372	0.20765027322404372	0.20765027322404372	0.20765027322404372
200	iMF (full)	Normalized kNN (full)	0.0	0.18032786885245902	0.18032786885245902	0.18032786885245902	0.18032786885245902
200	iMF (full)	Normalized kNN (test)	0.0	0.18579234972677597	0.18579234972677597	0.18579234972677597	0.18579234972677597
1	iMF (test)	kNN (test)	0.0	0.09836065573770492	0.09836065573770492	0.09836065573770492	0.09836065573770492
1	iMF (test)	iMF (full)	0.0	0.09836065573770492	0.09836065573770492	0.09836065573770492	0.09836065573770492
1	iMF (test)	Normalized kNN (test)	0.0	0.09836065573770492	0.09836065573770492	0.09836065573770492	0.09836065573770492
1	iMF (test)	Normalized kNN (full)	0.0	0.09836065573770492	0.09836065573770492	0.09836065573770492	0.09836065573770492
1	iMF (test)	Random	0.0	0.09836065573770492	0.09836065573770492	0.09836065573770492	0.09836065573770492
1	iMF (test)	Popularity	0.0	0.09836065573770492	0.09836065573770492	0.09836065573770492	0.09836065573770492
1	iMF (test)	Average Rating	0.0	0.09836065573770492	0.09836065573770492	0.09836065573770492	0.09836065573770492
1	iMF (test)	kNN (full)	0.0	0.09836065573770492	0.09836065573770492	0.09836065573770492	0.09836065573770492
10	iMF (full)	Normalized kNN (test)	0.0	0.1092896174863388	0.1092896174863388	0.1092896174863388	0.1092896174863388
10	iMF (full)	Popularity	0.0	0.10382513661202186	0.10382513661202186	0.10382513661202186	0.10382513661202186
10	iMF (full)	iMF (test)	0.0	0.09836065573770492	0.09836065573770492	0.09836065573770492	0.09836065573770492
10	iMF (full)	kNN (test)	0.0	0.10382513661202186	0.10382513661202186	0.10382513661202186	0.10382513661202186
10	iMF (full)	kNN (full)	0.0	0.1092896174863388	0.1092896174863388	0.1092896174863388	0.1092896174863388
10	iMF (full)	Normalized kNN (full)	0.0	0.12021857923497267	0.12021857923497267	0.12021857923497267	0.12021857923497267
10	iMF (full)	Random	0.0	0.09836065573770492	0.09836065573770492	0.09836065573770492	0.09836065573770492
100	iMF (full)	iMF (test)	0.0	0.12568306010928962	0.12568306010928962	0.12568306010928962	0.12568306010928962
100	iMF (full)	Normalized kNN (full)	0.0	0.14207650273224043	0.14207650273224043	0.14207650273224043	0.14207650273224043
100	iMF (full)	Average Rating	0.0	0.15300546448087432	0.15300546448087432	0.15300546448087432	0.15300546448087432
100	iMF (full)	Random	0.0	0.16393442622950818	0.16393442622950818	0.16393442622950818	0.16393442622950818
100	iMF (full)	kNN (full)	0.0	0.12568306010928962	0.12568306010928962	0.12568306010928962	0.12568306010928962
2000	Popularity	kNN (test)	0.0	0.3825136612021858	0.3825136612021858	0.3825136612021858	0.3825136612021858
2000	Popularity	kNN (full)	0.0	0.3770491803278688	0.3770491803278688	0.3770491803278688	0.3770491803278688
2000	Popularity	Random	0.0	0.5573770491803278	0.5573770491803278	0.5573770491803278	0.5573770491803278
2000	Popularity	Average Rating	0.0	0.5245901639344263	0.5245901639344263	0.5245901639344263	0.5245901639344263
2000	Popularity	iMF (full)	0.0	0.28415300546448086	0.28415300546448086	0.28415300546448086	0.28415300546448086
2000	Popularity	Normalized kNN (full)	0.0	0.366120218579235	0.366120218579235	0.366120218579235	0.366120218579235
10681	Popularity	Normalized kNN (test)	0.0	0.6338797814207651	0.6338797814207651	0.6338797814207651	0.6338797814207651
10681	Popularity	iMF (full)	0.0	0.41530054644808745	0.41530054644808745	0.41530054644808745	0.41530054644808745
10681	Popularity	Average Rating	0.0	0.6229508196721312	0.6229508196721312	0.6229508196721312	0.6229508196721312
10681	Popularity	kNN (full)	0.0	0.4808743169398907	0.4808743169398907	0.4808743169398907	0.4808743169398907
10681	Popularity	kNN (test)	0.0	0.5245901639344263	0.5245901639344263	0.5245901639344263	0.5245901639344263
10681	Popularity	Random	0.0	0.639344262295082	0.639344262295082	0.639344262295082	0.639344262295082
20	iMF (full)	iMF (test)	0.0	0.11475409836065574	0.11475409836065574	0.11475409836065574	0.11475409836065574
20	iMF (full)	kNN (test)	0.0	0.1092896174863388	0.1092896174863388	0.1092896174863388	0.1092896174863388
20	iMF (full)	kNN (full)	0.0	0.11475409836065574	0.11475409836065574	0.11475409836065574	0.11475409836065574
20	iMF (full)	Average Rating	0.0	0.1092896174863388	0.1092896174863388	0.1092896174863388	0.1092896174863388
20	iMF (full)	Normalized kNN (full)	0.0	0.13114754098360656	0.13114754098360656	0.13114754098360656	0.13114754098360656
2	Random	kNN (full)	0.0	0.09836065573770492	0.09836065573770492	0.09836065573770492	0.09836065573770492
2	Random	Average Rating	0.0	0.09836065573770492	0.09836065573770492	0.09836065573770492	0.09836065573770492
2	Random	Popularity	0.0	0.09836065573770492	0.09836065573770492	0.09836065573770492	0.09836065573770492
2	Random	iMF (test)	0.0	0.09836065573770492	0.09836065573770492	0.09836065573770492	0.09836065573770492
2	Random	Normalized kNN (test)	0.0	0.09836065573770492	0.09836065573770492	0.09836065573770492	0.09836065573770492
2	Random	Normalized kNN (full)	0.0	0.09836065573770492	0.09836065573770492	0.09836065573770492	0.09836065573770492
1	kNN (test)	iMF (full)	0.0	0.09836065573770492	0.09836065573770492	0.09836065573770492	0.09836065573770492
1	kNN (test)	Normalized kNN (test)	0.0	0.10382513661202186	0.10382513661202186	0.10382513661202186	0.10382513661202186
1	kNN (test)	Normalized kNN (full)	0.0	0.10382513661202186	0.10382513661202186	0.10382513661202186	0.10382513661202186
1	kNN (test)	Random	0.0	0.09836065573770492	0.09836065573770492	0.09836065573770492	0.09836065573770492
1	kNN (test)	Popularity	0.0	0.09836065573770492	0.09836065573770492	0.09836065573770492	0.09836065573770492
1	kNN (test)	Average Rating	0.0	0.09836065573770492	0.09836065573770492	0.09836065573770492	0.09836065573770492
1	kNN (test)	kNN (full)	0.0	0.10382513661202186	0.10382513661202186	0.10382513661202186	0.10382513661202186
0	Random	iMF (test)	0.02185792349726776	0.09836065573770492	0.09836065573770492	0.09836065573770492	0.09836065573770492
0	Random	Popularity	0.02185792349726776	0.09836065573770492	0.09836065573770492	0.09836065573770492	0.09836065573770492
0	Random	Average Rating	0.02185792349726776	0.09836065573770492	0.09836065573770492	0.09836065573770492	0.09836065573770492
0	Random	iMF (full)	0.02185792349726776	0.09836065573770492	0.09836065573770492	0.09836065573770492	0.09836065573770492
0	Random	kNN (test)	0.02185792349726776	0.09836065573770492	0.09836065573770492	0.09836065573770492	0.09836065573770492
0	Random	Normalized kNN (test)	0.02185792349726776	0.09836065573770492	0.09836065573770492	0.09836065573770492	0.09836065573770492
10	Normalized kNN (test)	Popularity	0.0	0.09836065573770492	0.09836065573770492	0.09836065573770492	0.09836065573770492
10	Normalized kNN (test)	iMF (test)	0.0	0.09836065573770492	0.09836065573770492	0.09836065573770492	0.09836065573770492
10	Normalized kNN (test)	kNN (test)	0.0	0.10382513661202186	0.10382513661202186	0.10382513661202186	0.10382513661202186
10	Normalized kNN (test)	kNN (full)	0.0	0.10382513661202186	0.10382513661202186	0.10382513661202186	0.10382513661202186
10	Normalized kNN (test)	Normalized kNN (full)	0.0	0.12021857923497267	0.12021857923497267	0.12021857923497267	0.12021857923497267
10	Normalized kNN (test)	Random	0.0	0.10382513661202186	0.10382513661202186	0.10382513661202186	0.10382513661202186
1000	kNN (full)	kNN (test)	0.0	0.36065573770491804	0.36065573770491804	0.36065573770491804	0.36065573770491804
1000	kNN (full)	Average Rating	0.0	0.3551912568306011	0.3551912568306011	0.3551912568306011	0.3551912568306011
1000	kNN (full)	iMF (test)	0.0	0.31693989071038253	0.31693989071038253	0.31693989071038253	0.31693989071038253
1000	kNN (full)	Random	0.0	0.37158469945355194	0.37158469945355194	0.37158469945355194	0.37158469945355194
1000	kNN (full)	iMF (full)	0.0	0.26229508196721313	0.26229508196721313	0.26229508196721313	0.26229508196721313
1000	kNN (full)	Normalized kNN (test)	0.0	0.3224043715846995	0.3224043715846995	0.3224043715846995	0.3224043715846995
1000	kNN (full)	Popularity	0.0	0.34972677595628415	0.34972677595628415	0.34972677595628415	0.34972677595628415
1000	kNN (full)	Normalized kNN (full)	0.0	0.2896174863387978	0.2896174863387978	0.2896174863387978	0.2896174863387978
