target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
2	kNN (test)	Normalized kNN (test)	4.758245561847034E-7	0.004081912256488765	1.5960582376448095E-5	1.5517271777997686E-4	1.5664640618008776E-5
2	kNN (test)	Normalized kNN (full)	7.402176186510525E-10	9.66802852276587E-9	2.5568912752927926E-10	1.8842110867636428E-8	1.954096018696941E-9
200	kNN (test)	iMF (full)	NaN	0.007239209366225154	0.02522425608580351	0.08687607293333638	0.04318399473807621
200	kNN (test)	kNN (full)	NaN	0.2265322491201428	0.5102748869989482	0.35785694434050574	0.3225174559246091
200	kNN (test)	Popularity	NaN	5.887892946462525E-9	1.099818751814109E-8	1.2928295983760032E-6	2.0076166854361053E-8
200	kNN (test)	iMF (test)	NaN	0.8388462013223644	0.835381082581836	0.11311797500568876	0.1753728063625165
200	kNN (test)	Random	NaN	9.40721502870923E-11	3.419157205425892E-11	5.912984454211148E-9	9.001736060832503E-14
200	kNN (test)	Normalized kNN (full)	1.2667072388137936E-5	0.06224433727082221	0.01263451011479152	0.8163427661891918	0.16707915953496644
200	kNN (test)	Normalized kNN (test)	NaN	4.0784404876708436E-7	9.991425109101781E-8	6.469300453799853E-6	1.781884189244625E-7
2	iMF (full)	Random	NaN	6.287120212617827E-7	9.101530900795473E-4	0.006871414805315456	0.0015236767019996518
2	iMF (full)	kNN (full)	1.6996437662521385E-5	0.20610286835826652	0.11812150308521752	0.11037239853935787	0.11587619960199169
2	iMF (full)	Average Rating	0.020285361521104092	2.9349379339365065E-5	0.0011631897779274059	0.0024888356873195064	0.001136626972134007
2	iMF (full)	Popularity	0.020285361521104092	0.0033286680980805505	0.027998321112883785	0.08633673267037029	0.06050430758959071
2	iMF (full)	iMF (test)	NaN	0.06648054034504992	0.3318005515291277	0.7460439027552626	0.584319155326763
2	iMF (full)	Normalized kNN (test)	8.759323415489313E-7	8.999263067190715E-4	3.6283863526490956E-4	0.005962522527565333	0.0011415343009086349
2	iMF (full)	Normalized kNN (full)	1.3168805008721956E-9	2.2756398963640257E-8	3.735272977799307E-9	1.1319428964672569E-7	2.5067696404353616E-8
10	Average Rating	iMF (full)	NaN	5.503392999498617E-7	1.1018334765801111E-5	0.0010574639712575937	6.350988193922883E-5
10	Average Rating	Normalized kNN (test)	9.372555756642295E-4	3.0675024952764947E-4	9.101530900795502E-4	0.016365642126102687	0.0014252387106887506
10	Average Rating	Popularity	NaN	2.1289477702487143E-4	9.408929047296295E-4	1.5897239123102705E-4	1.2770457337409123E-4
10	Average Rating	iMF (test)	NaN	2.5350727028592518E-6	4.655899902972832E-5	1.739658214756364E-4	2.0586200881125816E-5
10	Average Rating	kNN (test)	NaN	2.5410927235891282E-8	1.6388008086245181E-7	3.962231535947338E-5	4.0209094625283315E-7
10	Average Rating	kNN (full)	0.003229247507780586	5.28407004534193E-8	6.728381413113024E-7	1.3129814233844592E-4	4.607750976687059E-6
10	Average Rating	Normalized kNN (full)	1.2619267223062375E-9	0.458441901515104	0.42238755355713153	0.008060343195173349	0.09530103038892238
10	Average Rating	Random	NaN	2.3086950301495212E-4	0.0012471465471885883	0.004267958494308939	0.003088282303434503
200	iMF (full)	kNN (full)	NaN	0.023706493419769024	0.025366743549752647	0.15976265918863541	0.08874196338975802
200	iMF (full)	Popularity	NaN	1.82534632070495E-10	9.489395085015072E-10	2.720809350792772E-6	2.895194584424377E-9
200	iMF (full)	iMF (test)	NaN	0.04706240954552205	0.14579829815159528	0.9429036436650585	0.4203894884621455
200	iMF (full)	Random	NaN	2.6194423466254085E-14	5.22710830454206E-13	1.2352354591943053E-11	3.1997334741254904E-16
200	iMF (full)	Normalized kNN (full)	1.2667072388137936E-5	6.546729643936428E-5	3.9527590583613266E-5	0.007528024279723182	1.6971872024801446E-4
200	iMF (full)	Normalized kNN (test)	NaN	4.503997178560646E-9	1.540208486130794E-8	1.3420869750942666E-6	3.7770603975502153E-8
1	iMF (test)	kNN (test)	0.04111882052836887	0.5805557219850832	0.5323073276744685	0.6417694846068025	0.9164777545826001
1	iMF (test)	iMF (full)	NaN	0.4574350580005333	0.8547726554080777	0.5175315804580418	0.6375917219495072
1	iMF (test)	Normalized kNN (test)	5.953779219826857E-5	0.20104431942970924	0.010431304200630105	0.013637103657832461	0.006930744600121239
1	iMF (test)	Normalized kNN (full)	5.037896018324008E-9	1.603961951112015E-6	2.6623062886841027E-8	1.1165121729360647E-7	4.1816116010066126E-8
1	iMF (test)	Random	NaN	9.182677990975671E-6	5.391003481348002E-4	1.031455632260488E-4	5.351782674975244E-5
1	iMF (test)	Popularity	0.04111882052836887	0.3542638295441566	0.08582864402351403	0.08166788115929653	0.06897108084900512
1	iMF (test)	Average Rating	0.04111882052836887	0.19010278425865845	0.19190629611075882	0.15954201758867936	0.19151013572908382
1	iMF (test)	kNN (full)	3.121922478784574E-4	0.6537872896426293	0.5422716851307826	0.12901393863408217	0.2033514926417711
10	iMF (full)	Normalized kNN (test)	9.372555756642295E-4	1.2859112259089496E-4	0.0015980711760957384	0.004739604271771435	0.0031140050519833187
10	iMF (full)	Popularity	NaN	0.005781583304663178	0.0380812500054521	0.5424302299278063	0.151786648309449
10	iMF (full)	iMF (test)	NaN	0.7545282113610293	0.45861122900347806	0.6876910239857676	0.9717746417722973
10	iMF (full)	kNN (test)	NaN	0.9662838066566461	0.86376946650986	0.7634177650960788	0.8059839170994145
10	iMF (full)	kNN (full)	0.003229247507780586	0.593688751585536	0.8296877209834792	0.6156893709394755	0.7103786213830448
10	iMF (full)	Normalized kNN (full)	1.2619267223062375E-9	1.0582165266402509E-7	4.359356733386086E-8	1.8009217292624489E-6	1.5126435536367702E-7
10	iMF (full)	Random	NaN	6.90540603396196E-15	9.535056145192783E-11	8.97602662171E-7	7.023013160593384E-10
100	iMF (full)	iMF (test)	NaN	0.5493435402368612	0.5128763453537701	0.7401410459096326	0.7815515279933742
100	iMF (full)	Normalized kNN (full)	2.2155767904254504E-7	1.5164076743194191E-5	2.1186547181912457E-7	1.675670268403797E-5	4.197736886670107E-7
100	iMF (full)	Average Rating	NaN	3.2177841687944467E-12	2.8637956149773E-12	3.3642352271824673E-10	3.4535916567912612E-12
100	iMF (full)	Random	NaN	2.098842053699269E-17	3.432036615955101E-16	1.3689922931202565E-13	8.999017552881594E-18
100	iMF (full)	kNN (full)	NaN	0.42949564414778896	0.03808125000545231	0.5037630242702638	0.0751245751923538
20	iMF (full)	iMF (test)	NaN	0.34015249746940257	0.8082509154941538	0.40532127512824845	0.5790020592498168
20	iMF (full)	kNN (test)	NaN	0.46219913556651715	0.8880288006131539	0.5857753829789829	0.8803404583295665
20	iMF (full)	kNN (full)	0.06958653330795446	0.0915426328598432	0.4711569873282182	0.4684621584344345	0.3887800438685425
20	iMF (full)	Average Rating	NaN	1.2255037323923594E-10	3.015687521567808E-8	4.950738513153647E-7	2.1524431572627535E-8
20	iMF (full)	Normalized kNN (full)	4.146375593567187E-10	1.4154642786100825E-4	3.6031631969561003E-6	1.8018583183475462E-5	1.8464876947700083E-6
1042	iMF (full)	Normalized kNN (test)	NaN	2.8685287905487457E-7	4.997843967593912E-7	1.6315261025425098E-6	1.0309299081284945E-8
1042	iMF (full)	iMF (test)	NaN	2.619503065050053E-4	8.14904262557997E-4	8.992477174254175E-4	2.8424776704904646E-4
1042	iMF (full)	Random	NaN	1.0032984541060815E-8	4.150567070452134E-8	2.3952762092332517E-8	9.361367530070241E-12
1042	iMF (full)	kNN (test)	NaN	0.010201717324864029	6.230889748752074E-4	0.006754238590485014	0.0017751845413499035
1042	iMF (full)	Normalized kNN (full)	NaN	6.790469815871152E-4	0.0011631897779274059	0.023837803752162687	0.0020933583962186486
1042	iMF (full)	kNN (full)	NaN	0.14458313053083294	0.014362055131182676	0.11454125023429373	0.03414052473561887
1042	iMF (full)	Average Rating	NaN	6.184995496310267E-7	3.889438139087398E-7	1.8959992531609848E-6	1.3844163970978668E-8
2	Random	kNN (full)	1.6996437662521385E-5	1.1158194072385519E-4	0.028337618512960166	0.6912581539762261	0.17189268795517543
2	Random	Average Rating	0.020285361521104092	0.16637338326745565	0.5967955385560435	0.5299105843213784	0.9411191409805602
2	Random	Popularity	0.020285361521104092	0.0025536694363797983	0.09746245552264965	0.5940221758498438	0.19239946667027807
2	Random	iMF (test)	NaN	1.466932602301462E-5	0.003149778604767145	0.011017173715192365	0.002932189399479201
2	Random	Normalized kNN (test)	8.759323415489313E-7	0.011693045511562694	0.5276664968250322	0.24106041064324235	0.6558253820614259
2	Random	Normalized kNN (full)	1.3168805008721956E-9	0.11358428818544197	0.001287889639318109	8.604371444171082E-6	4.8391864819271064E-5
1	kNN (test)	iMF (full)	0.04111882052836887	0.951116947095739	0.6063181695040039	0.8859383467076146	0.67632570659108
1	kNN (test)	Normalized kNN (test)	1.9815939062917337E-5	0.018337499359630676	7.374815199785993E-6	1.1824179853761565E-4	1.0730471123521787E-5
1	kNN (test)	Normalized kNN (full)	9.832772808132617E-10	1.3254144758703141E-8	1.5127621658414588E-10	8.968908009735811E-9	1.1767699225515833E-9
1	kNN (test)	Random	0.04111882052836887	1.2336017592249758E-4	0.0017406398211099346	0.09753813532121725	0.006618206140449072
1	kNN (test)	Popularity	NaN	0.11351896981003673	0.027202898984309005	0.015606954094100088	0.016267880959806195
1	kNN (test)	Average Rating	NaN	0.05634420537638923	0.029314253799594875	0.03929113210698346	0.03625137017166214
1	kNN (test)	kNN (full)	1.8121103683504619E-4	0.8852867185785737	0.04436485015505677	0.0346696444592724	0.0337973524854012
10	Normalized kNN (test)	Popularity	9.372555756642295E-4	0.10188713069422106	0.3672016665097929	0.07352950169905899	0.1586410905839486
10	Normalized kNN (test)	iMF (test)	9.372555756642295E-4	6.749422903409746E-4	0.03757823059498194	0.00309154717129689	0.003067700613986278
10	Normalized kNN (test)	kNN (test)	9.372555756642295E-4	1.7987288112135677E-5	4.479001840630508E-4	0.0012233813008734446	8.55864625576214E-4
10	Normalized kNN (test)	kNN (full)	0.36084438122954887	1.204346229635641E-5	0.0013083393764152294	0.003246458255814394	0.0029213272010064598
10	Normalized kNN (test)	Normalized kNN (full)	1.4036609705727726E-9	0.019469891181703315	2.3987415166711095E-5	4.705056129060995E-5	2.060058263907165E-5
10	Normalized kNN (test)	Random	9.372555756642295E-4	6.845146666328794E-9	1.283800614814844E-7	5.531805956470792E-5	7.881499706183917E-7
0	Random	iMF (test)	NaN	3.170123934275519E-4	0.001021646344784702	0.008974345406418904	0.0030873864559074426
0	Random	Popularity	0.012200749624636483	0.003988127408908225	0.10950539658394509	0.7223061234888069	0.326537593607627
0	Random	Average Rating	0.012200749624636483	0.009770737229305968	0.13999921974679097	0.5786781153715035	0.25645845682554935
0	Random	iMF (full)	NaN	4.953649444403446E-5	4.599366888252037E-4	0.002281503755063472	5.681108769574666E-4
0	Random	kNN (test)	0.012200749624636483	3.2708143017309854E-4	0.00208216003693277	0.21413801917340958	0.02431820650896809
0	Random	Normalized kNN (test)	1.9398687448110734E-4	0.03888560209284778	0.8210882461120401	0.2450762714003566	0.4879442136974509
500	iMF (test)	Random	NaN	9.09179786625454E-9	2.6623062886840914E-8	4.379979844163803E-6	2.715393889988665E-9
500	iMF (test)	Normalized kNN (full)	0.15930540066003607	0.06306477631217451	0.1602496309490935	0.7560514791251219	0.3818174237670767
500	iMF (test)	Normalized kNN (test)	NaN	1.652566928004812E-5	1.3206130901934223E-4	9.304785956812452E-5	1.2308946989757348E-5
500	iMF (test)	kNN (full)	NaN	0.06022301347326524	0.053385936210319	0.43529503186125384	0.1023776848880269
500	iMF (test)	Average Rating	NaN	5.4382215415951685E-6	1.0047635877850534E-5	1.689722590770204E-5	4.1940028997988265E-7
500	iMF (test)	iMF (full)	NaN	0.015073590467368276	5.521549206299762E-4	0.034423995393182874	6.450311001543504E-4
10	Popularity	iMF (test)	NaN	0.02720264388540042	0.23682922639808568	0.34814069981974993	0.16664180041979448
