fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
1	20	iMF (test)	1.0	0.7271743582300267	0.5358208955223881	0.6354343431167391	0.4865825667560828
2	1605	iMF (test)	1.0	0.11868068359391458	0.10134328358208956	0.09397362212701443	0.08074517860921283
1	20	Normalized kNN (full)	0.7316417910447761	0.6488331848896395	0.47522388059701487	0.48976897952363885	0.4070782654025737
1	20	Random	1.0	0.3107319459991508	0.26089552238805974	0.27979738532847853	0.2258240793475038
2	1605	Normalized kNN (full)	1.0	0.19169201148533	0.15074626865671642	0.16787081007198407	0.12849876943460728
2	1605	Random	1.0	0.008259760333202375	0.008358208955223882	0.00536725448015277	0.005431799642734912
4	50	Average Rating	1.0	0.33812672389794945	0.2822388059701492	0.27844268377997794	0.23613442422225558
1	20	iMF (full)	1.0	0.7674057272329315	0.553134328358209	0.6515646385060861	0.5010195550514102
1	20	Popularity	1.0	0.6436916386529268	0.48373134328358214	0.5699058983378097	0.43734330763918666
2	1605	iMF (full)	1.0	0.3541996666465282	0.2664179104477612	0.27222760607382146	0.21864312095840302
2	1605	Popularity	1.0	0.1824892068619688	0.14686567164179104	0.12946285632790044	0.11445651639795724
1	20	kNN (test)	0.9508955223880597	0.756963505887817	0.5447761194029851	0.6431699647272592	0.4938427088919804
2	1605	kNN (test)	1.0	0.330363319921943	0.24402985074626865	0.24201752115082992	0.19819613871529285
4	50	iMF (test)	1.0	0.6308948333496279	0.47820895522388057	0.5587719434618231	0.4340212688690339
4	50	Normalized kNN (full)	0.770597014925373	0.6151695156454589	0.44970149253731345	0.4738447309522699	0.3910505836153505
4	50	Random	1.0	0.18777954159932475	0.15850746268656718	0.16375179688719949	0.13249421985855417
1	20	Normalized kNN (test)	0.9592537313432836	0.6855961837074013	0.5132835820895522	0.616118255385683	0.4674406290499899
2	1605	Normalized kNN (test)	1.0	0.04340800753997986	0.04611940298507463	0.03721039013413527	0.03352267783452562
1	20	kNN (full)	0.9791044776119403	0.7576680209924189	0.5443283582089552	0.6475948254322038	0.4948523752695223
2	1605	kNN (full)	1.0	0.3317347037692676	0.24955223880597013	0.2494107639668399	0.20353429723581584
4	50	iMF (full)	1.0	0.723825155609118	0.5244776119402985	0.617559600598524	0.47812549919445413
4	50	Popularity	1.0	0.5638366873153681	0.42507462686567166	0.47881970677979574	0.37956131245607705
4	50	kNN (test)	0.9904477611940299	0.7034637635493615	0.5123880597014926	0.5992150297952731	0.4658357692733944
4	50	Normalized kNN (test)	0.9952238805970148	0.5430335136697397	0.43074626865671645	0.4991844913147419	0.3875756935336123
4	50	kNN (full)	0.9985074626865672	0.7068346274753972	0.5135820895522388	0.5993451368224596	0.46619086589822184
3	10	Average Rating	0.9997014925373133	0.6299986516490442	0.49716417910447763	0.581240776550752	0.4457307614071389
1	1605	Average Rating	1.0	0.007991256875857639	0.008507462686567165	0.006429426699311994	0.0058969639530910565
3	10	iMF (test)	0.9998507462686567	0.7632424498067655	0.5608955223880597	0.6610294417452318	0.5093446561837732
3	10	Normalized kNN (full)	0.7114925373134329	0.6719432856504928	0.487910447761194	0.5094504915498894	0.4184715689507131
3	10	Random	0.9998507462686567	0.40505267743716755	0.3246268656716418	0.39675011568615126	0.2957772163472941
1	1605	iMF (test)	1.0	0.11822135528493906	0.09865671641791046	0.09914448293775087	0.08145317468579928
1	1605	Normalized kNN (full)	1.0	0.1837874846958765	0.1435820895522388	0.16131275405008866	0.12478823532370553
1	1605	Random	1.0	0.007266076723471186	0.006417910447761193	0.0037441283704987946	0.00430982625080129
3	10	iMF (full)	0.9998507462686567	0.7863457490182126	0.5677611940298507	0.6649697289830014	0.5136765474116779
3	10	Popularity	0.9997014925373133	0.6926310952539266	0.5128358208955224	0.6226833077257877	0.470386712437939
2	50	Average Rating	1.0	0.33969699203378434	0.29000000000000004	0.2747326086043022	0.23820130833260905
3	10	kNN (test)	0.9067164179104478	0.7734544570425707	0.5619402985074626	0.6529546134185965	0.5066597177710912
2	50	iMF (test)	1.0	0.6150545474635903	0.46985074626865675	0.5434523958924881	0.41887597764922346
1	1605	iMF (full)	1.0	0.36113809747331205	0.2676119402985075	0.27270760201008204	0.22102081781265426
1	1605	Popularity	1.0	0.17835310985829195	0.14089552238805972	0.1301159989759574	0.11175121064141677
1	1605	kNN (test)	1.0	0.3252506383890458	0.2405970149253731	0.24640210711719143	0.19965728406671884
2	50	Normalized kNN (full)	0.7791044776119403	0.6144348841092572	0.45223880597014926	0.4735274113812253	0.3888779867945243
2	50	Random	1.0	0.17571372551453837	0.15194029850746268	0.137164800244885	0.121763618159551
3	10	Normalized kNN (test)	0.9167164179104478	0.7322420216484262	0.5494029850746269	0.6469684327397348	0.4975805238848285
3	10	kNN (full)	0.9405970149253732	0.7791889852929128	0.5656716417910448	0.6639040060879513	0.5125507479041265
1	1605	Normalized kNN (test)	1.0	0.03726873509787236	0.04283582089552239	0.032666193595480876	0.031281354750710866
2	50	iMF (full)	1.0	0.7230844967768123	0.5255223880597015	0.6084951945367872	0.4718143076010345
1	1605	kNN (full)	1.0	0.3283661494932498	0.24074626865671644	0.2493222388779883	0.20019254659269933
2	50	Popularity	1.0	0.5695361706881521	0.4376119402985074	0.48312207674980545	0.382788263136066
2	50	kNN (test)	0.9865671641791045	0.702533234131982	0.5113432835820896	0.5848531886579007	0.45638030555491144
2	50	Normalized kNN (test)	0.9926865671641791	0.5429469870214021	0.4305970149253731	0.49992222639721423	0.38317764914906033
2	50	kNN (full)	0.9980597014925374	0.706503869377383	0.5147761194029851	0.5894927164669077	0.4594565871712913
5	10	Average Rating	1.0	0.6404326099221668	0.4911940298507463	0.5909910918841308	0.44920465995653586
5	10	iMF (test)	1.0	0.7691027272474256	0.5571641791044776	0.6725062843931526	0.5141088695895192
5	10	Normalized kNN (full)	0.7146268656716418	0.6556401901779512	0.47552238805970154	0.49494464096004703	0.41071646596731415
5	10	Random	1.0	0.41662443780667385	0.3364179104477612	0.41333000627544175	0.309702668504517
3	500	Average Rating	1.0	0.08321608243706566	0.08522388059701493	0.0645700049890158	0.061931163988573734
3	500	iMF (test)	1.0	0.2586171123534111	0.21119402985074626	0.2209685885194516	0.17813571813352458
5	10	iMF (full)	1.0	0.780809637302887	0.5602985074626865	0.6767199958013865	0.5167521990322951
5	10	Popularity	1.0	0.6941082042824189	0.5047761194029851	0.6246748113273709	0.4694391589324965
3	500	Normalized kNN (full)	0.9664179104477612	0.3629476310449692	0.2795522388059702	0.32040260673889315	0.2445236397352754
3	500	Random	1.0	0.0260702135084786	0.02507462686567164	0.016596714909365283	0.01737536568990274
5	10	kNN (test)	0.9188059701492538	0.7721998082813626	0.5538805970149254	0.6667208443530619	0.5103257208517884
1	50	Average Rating	1.0	0.34967796073047974	0.30029850746268655	0.2966719320607272	0.2526180281011408
1	50	iMF (test)	1.0	0.6369143252417963	0.4740298507462687	0.5604027315394094	0.42769703454825303
3	500	iMF (full)	1.0	0.5070186070666394	0.3734328358208955	0.4063538124932052	0.3193253300751109
5	10	Normalized kNN (test)	0.9238805970149254	0.7381283480809235	0.5447761194029851	0.657055999389447	0.5017213854453826
3	500	Popularity	1.0	0.29621254728704544	0.23149253731343283	0.2230712187343537	0.18778406359100086
1	50	Normalized kNN (full)	0.7731343283582089	0.6107392567470158	0.45223880597014926	0.47217806059041834	0.38834772915465837
1	50	Random	1.0	0.17389966997107376	0.15253731343283583	0.1433523993434304	0.12328253745535732
3	500	kNN (test)	1.0	0.47541897047016257	0.3523880597014925	0.37860499317732504	0.29969432764504966
5	10	kNN (full)	0.9495522388059702	0.7779339816809205	0.5552238805970149	0.6722354084554096	0.513117965857447
3	500	Normalized kNN (test)	1.0	0.14682374638059337	0.13388059701492538	0.11169006204534729	0.10225729651975547
1	50	iMF (full)	1.0	0.7254049985674417	0.5256716417910448	0.6148363264462745	0.4727668989507403
1	50	Popularity	1.0	0.5545583788261809	0.42552238805970155	0.47179846942378495	0.3731841883058611
3	500	kNN (full)	1.0	0.47350651466176324	0.34865671641791046	0.37362146640648075	0.29598417929051235
1	50	kNN (test)	0.9885074626865671	0.7088814918751348	0.5119402985074627	0.5986234737724471	0.45965553514757695
1	50	Normalized kNN (test)	0.9949253731343284	0.5418923906747529	0.42582089552238805	0.5033353531935388	0.38257539388424455
1	50	kNN (full)	0.9988059701492538	0.7084416065494956	0.512089552238806	0.6016549533554678	0.4607913948102154
4	10	Average Rating	1.0	0.6400000652778683	0.4988059701492537	0.5890153059828778	0.45569300375909694
4	10	iMF (test)	1.0	0.7715367067866592	0.5650746268656717	0.6761178068655604	0.5223405599010268
4	10	Normalized kNN (full)	0.7137313432835821	0.6670395854787451	0.48507462686567165	0.4995043346683686	0.4188820216088871
4	10	Random	1.0	0.41880939752052104	0.3382089552238806	0.4127617590778804	0.3130561936244268
5	500	Average Rating	1.0	0.07435614143972268	0.08119402985074627	0.06630635344041483	0.06195051137906683
4	10	iMF (full)	1.0	0.7832310880716895	0.5695522388059702	0.6772310232558877	0.5250217762278432
4	10	Popularity	1.0	0.6959101855304237	0.5123880597014926	0.624418968851298	0.476467513793967
5	500	iMF (test)	1.0	0.2584216870663754	0.21044776119402986	0.2251741552040034	0.17878291930811938
4	10	kNN (test)	0.9244776119402984	0.7725224759570397	0.563134328358209	0.6664529470623429	0.5175870936161993
5	500	Normalized kNN (full)	0.9708955223880597	0.3524440948529925	0.2665671641791045	0.3090114924178271	0.2364772250436056
5	500	Random	1.0	0.02516119953117928	0.02328358208955224	0.015747047763546386	0.016309035715580046
4	10	Normalized kNN (test)	0.9301492537313434	0.7434247785903593	0.5547761194029851	0.6618695802493384	0.5117599138134039
4	10	kNN (full)	0.9561194029850747	0.7776380331909183	0.5661194029850747	0.6726533147841876	0.5216337979209529
5	500	iMF (full)	1.0	0.5104379562008738	0.3737313432835821	0.41621609033100654	0.3272793002468868
5	500	Popularity	1.0	0.30114198017025234	0.23149253731343283	0.23623343904589203	0.19213049642494068
5	500	kNN (test)	1.0	0.4765873291873112	0.34656716417910444	0.38222156879089764	0.3009213738088929
5	500	Normalized kNN (test)	1.0	0.14211018924979946	0.12985074626865672	0.11792349657919254	0.10196297939842816
5	500	kNN (full)	1.0	0.4744148990060894	0.34	0.37866211672843564	0.29489823799684783
2	10	Average Rating	1.0	0.6328214729682496	0.4949253731343284	0.5859072504389627	0.44799433210172745
2	10	iMF (test)	1.0	0.7740605316140657	0.563134328358209	0.661923901317221	0.5109923999623316
2	10	Normalized kNN (full)	0.7262686567164179	0.6647892047621153	0.48343283582089547	0.49718707239331567	0.41407033959431233
2	10	Random	1.0	0.4217992994745943	0.3443283582089552	0.412709972687986	0.31116648494298205
4	500	Average Rating	1.0	0.0743494173623017	0.08179104477611941	0.06510273080128176	0.061962174458189995
2	10	iMF (full)	1.0	0.778410436835278	0.5638805970149254	0.664309164121792	0.5123608999028921
2	10	Popularity	1.0	0.6920964886110478	0.5183582089552239	0.6196221250857933	0.47280937878067086
2	10	kNN (test)	0.9085074626865672	0.7711409271416195	0.5577611940298507	0.6466861881266319	0.5032161253623314
4	500	iMF (test)	1.0	0.262836348142463	0.21537313432835822	0.22209004517318415	0.1831770099520614
4	500	Normalized kNN (full)	0.9708955223880597	0.3697256169318208	0.27865671641791045	0.3205254778879705	0.24850231947318094
4	500	Random	1.0	0.028465641476396426	0.02656716417910448	0.02162666023994502	0.019400065673490237
2	10	Normalized kNN (test)	0.9207462686567164	0.7384533439789353	0.5470149253731343	0.643234800931586	0.4969533848951337
2	10	kNN (full)	0.9426865671641791	0.7729679878300655	0.561044776119403	0.6547001806346118	0.5080835869629684
4	500	iMF (full)	1.0	0.49886762808010976	0.36597014925373134	0.39657970920858515	0.31842559100575263
4	500	Popularity	1.0	0.29645796385214673	0.231044776119403	0.217204897645807	0.18846747144435588
4	500	kNN (test)	1.0	0.47223454105911494	0.3453731343283582	0.3719093985093341	0.29871870556610497
4	500	Normalized kNN (test)	1.0	0.14280131609811325	0.13044776119402987	0.11729347152425781	0.10303502919180443
4	500	kNN (full)	1.0	0.4726803584439413	0.3464179104477612	0.36869170604446233	0.2991059068419936
1	10	Average Rating	0.9997014925373133	0.6435412692784334	0.5034328358208955	0.592646125253764	0.4563522495475044
1	10	iMF (test)	0.9998507462686567	0.7840430440161438	0.5698507462686567	0.6772895115957189	0.5201522666838403
1	10	Normalized kNN (full)	0.7134328358208956	0.6639654921047801	0.48656716417910445	0.4967796915580536	0.41537936199513875
1	10	Random	0.9998507462686567	0.4326054265265753	0.34507462686567164	0.4214817366214991	0.31646040013140725
1	10	iMF (full)	0.9998507462686567	0.7858413092801125	0.5649253731343283	0.6701380721002027	0.5139978624437905
1	10	Popularity	0.9997014925373133	0.6902994535706212	0.5110447761194029	0.6248253617952261	0.4698286550977453
2	500	Average Rating	1.0	0.05683176803061149	0.06223880597014926	0.04483249096168894	0.04431432948130133
1	10	kNN (test)	0.9065671641791044	0.7817908595658781	0.5607462686567164	0.6625520855172665	0.5096428108528408
2	500	iMF (test)	1.0	0.24095756214383918	0.2007462686567164	0.20082860522506343	0.165201625436393
2	500	Normalized kNN (full)	0.9735820895522387	0.35930698569092295	0.27432835820895524	0.31189897396958327	0.2394283199315229
2	500	Random	1.0	0.02854319293827399	0.02402985074626866	0.02164034402796246	0.01787943099346638
1	10	Normalized kNN (test)	0.914179104477612	0.7430876454773584	0.5465671641791044	0.6495970800719415	0.497439950977828
1	10	kNN (full)	0.94	0.7799880154048952	0.558955223880597	0.6638135361612157	0.5089543103974412
2	500	iMF (full)	1.0	0.49638162661139923	0.3683582089552239	0.3915713473526938	0.3125654255082702
2	500	Popularity	1.0	0.2963958658435242	0.23940298507462687	0.218400630495056	0.18982718196177992
2	500	kNN (test)	1.0	0.47286341196798015	0.34776119402985073	0.37236391364409904	0.29583685480877603
2	500	Normalized kNN (test)	1.0	0.14042433002879856	0.13268656716417912	0.11324820043537179	0.10176708406788502
2	500	kNN (full)	1.0	0.473152592268348	0.3480597014925373	0.373365101579564	0.29575408555456406
3	1	Average Rating	0.8717910447761195	0.784339714485846	0.5749253731343283	0.6815973357257578	0.5249106982968021
3	1	iMF (test)	0.8732835820895523	0.8043485226383502	0.5840298507462687	0.6855814436242336	0.5309315455269205
3	1	Normalized kNN (full)	0.6976119402985075	0.6845706513045237	0.4950746268656716	0.5141361911906607	0.42388349378685775
3	1	Random	0.8732835820895523	0.6416473733626447	0.4708955223880597	0.6057212106833177	0.4459249821325049
1	500	Average Rating	1.0	0.0659640516464051	0.0744776119402985	0.05689431062856183	0.05562126965806986
3	1	iMF (full)	0.8732835820895523	0.8061195766502404	0.5804477611940299	0.6801917525316004	0.5262215406061126
3	1	Popularity	0.8717910447761195	0.7438585202174541	0.5407462686567165	0.6591989988265115	0.49985836554572943
3	1	kNN (test)	0.8397014925373135	0.794205239605347	0.5756716417910448	0.6692424840837227	0.5206896806847185
1	500	iMF (test)	1.0	0.25488972169383795	0.2061194029850746	0.21837363340050123	0.17653827358210028
1	500	Normalized kNN (full)	0.9729850746268657	0.3566773604154566	0.27223880597014927	0.30829807845584567	0.23840810949470784
1	500	Random	1.0	0.02896838066279401	0.023432835820895524	0.021479858576295703	0.01825085631071699
3	1	Normalized kNN (test)	0.8429850746268656	0.8054456160691379	0.5829850746268657	0.6799295390136397	0.5283958879000829
3	1	kNN (full)	0.8505970149253731	0.8012963516162919	0.5786567164179104	0.6796460937995962	0.5260382560026986
1	500	iMF (full)	1.0	0.5055979315088173	0.37417910447761193	0.4060547221868702	0.3202808770232043
1	500	Popularity	1.0	0.2882304899501525	0.22746268656716417	0.2160416896742756	0.1850560412158958
1	500	kNN (test)	1.0	0.4711515795653238	0.34582089552238804	0.3725008919356731	0.29626563642722403
1	500	Normalized kNN (test)	1.0	0.13200002828819596	0.12701492537313433	0.11506472910925322	0.1015365788239778
1	500	kNN (full)	1.0	0.4694560339770592	0.34313432835820895	0.37524137461930096	0.29347163170106366
5	1	Average Rating	0.8798507462686567	0.7880750227137642	0.5705970149253732	0.6940820823764514	0.5296836681012087
5	1	iMF (test)	0.8808955223880598	0.8149310240651397	0.5825373134328359	0.7044592927838914	0.5399385660651203
5	1	Normalized kNN (full)	0.6982089552238806	0.6655476871250979	0.4804477611940298	0.4983100377721087	0.41450086185387597
5	1	Random	0.8808955223880598	0.6356328899470818	0.4702985074626866	0.6191346661044228	0.4528639095090151
5	1	iMF (full)	0.8808955223880598	0.8025173500377133	0.5744776119402984	0.6965194036292288	0.5323892543035375
5	1	Popularity	0.8798507462686567	0.746932815090126	0.5374626865671642	0.6727670087796634	0.5058029885296983
5	1	kNN (test)	0.8476119402985074	0.7938566836325052	0.5686567164179105	0.6846200769284518	0.5254584694346941
5	1	Normalized kNN (test)	0.8508955223880598	0.8017078981911093	0.5764179104477611	0.6891439494689303	0.5312246525936776
5	1	kNN (full)	0.8573134328358208	0.800244192246595	0.5705970149253732	0.6916763896684657	0.5293272564077062
4	1	Average Rating	0.8888059701492538	0.7911908667223778	0.5797014925373134	0.6958191180212886	0.5383214063199387
4	1	iMF (test)	0.8894029850746268	0.8173782280131726	0.5952238805970149	0.7061649245715198	0.5500033686010543
4	1	Normalized kNN (full)	0.6953731343283581	0.6787501491902556	0.4917910447761194	0.504271172061874	0.42403658428501917
4	1	Random	0.8894029850746268	0.6504646631125062	0.48641791044776117	0.6294668601934262	0.46818259111482347
4	1	iMF (full)	0.8894029850746268	0.8043990239961913	0.5828358208955224	0.6970181248665897	0.5399402456115503
4	1	Popularity	0.8888059701492538	0.7512233705673992	0.548955223880597	0.6775239723503581	0.517207817801654
4	1	kNN (test)	0.8534328358208955	0.7970898706910852	0.5800000000000001	0.6856715247189084	0.5346825483547223
4	1	Normalized kNN (test)	0.8568656716417911	0.8100888458752608	0.5882089552238806	0.6939925966230285	0.5421328247786289
4	1	kNN (full)	0.8667164179104478	0.8043679594895987	0.5831343283582089	0.6948116042619532	0.5397530601977031
2	1	Average Rating	0.8805970149253731	0.7919598453154093	0.5786567164179104	0.6861819153735673	0.5295707487274355
2	1	iMF (test)	0.8829850746268657	0.8172339557657724	0.5964179104477613	0.6980827092462262	0.5426661541219666
2	1	Normalized kNN (full)	0.7077611940298507	0.6795606779211583	0.49208955223880596	0.5034884247035031	0.4207901047819874
2	1	Random	0.8829850746268657	0.6460080611217761	0.4786567164179104	0.6140644080837333	0.4530595504980328
2	1	iMF (full)	0.8829850746268657	0.8037212957031156	0.5802985074626866	0.6865463835480471	0.5298132978275779
2	1	Popularity	0.8805970149253731	0.749563719184355	0.5502985074626866	0.6652101756966619	0.5072083818797598
2	1	kNN (test)	0.8444776119402985	0.791170421902553	0.571044776119403	0.6629975434998371	0.5171044314829514
2	1	Normalized kNN (test)	0.848955223880597	0.8089393441661897	0.5843283582089552	0.6782309080119333	0.530148666059737
2	1	kNN (full)	0.8559701492537314	0.7990340185382832	0.5773134328358209	0.6754269012336098	0.5250578532854957
1	1	Average Rating	0.873731343283582	0.7957673234089558	0.5791044776119403	0.6931196417096801	0.5317179015256691
1	1	iMF (test)	0.8750746268656716	0.823675369926455	0.592089552238806	0.7023489883510956	0.5415208113416624
1	1	Normalized kNN (full)	0.698955223880597	0.6760367092264598	0.4943283582089552	0.5018500970581624	0.42120559513415573
1	1	Random	0.8750746268656716	0.6273309737364294	0.46671641791044777	0.6136004816808525	0.4477322952002963
1	1	iMF (full)	0.8750746268656716	0.8072958456061667	0.5805970149253732	0.6930159349881836	0.5311807943408027
1	1	Popularity	0.873731343283582	0.7446120267721154	0.5464179104477612	0.6713989501919587	0.507155201668296
1	1	kNN (test)	0.8389552238805971	0.8006231022948419	0.5749253731343283	0.6797573503445348	0.5242148412956963
1	1	Normalized kNN (test)	0.8407462686567163	0.812455183809745	0.5813432835820895	0.6849475497650854	0.52958027796795
1	1	kNN (full)	0.8511940298507462	0.8044073526412275	0.5761194029850746	0.6877075809920139	0.5275533098921589
3	2	Average Rating	0.9025373134328359	0.7658878430576036	0.5670149253731342	0.6742338740215751	0.5178937458314494
3	2	iMF (test)	0.9044776119402985	0.8069201224049019	0.5849253731343284	0.6902848372876851	0.5336258043233985
3	2	Normalized kNN (full)	0.7001492537313433	0.6837155820935297	0.4949253731343284	0.5139309468309241	0.4236795141249146
3	2	Random	0.9044776119402985	0.5909168419871367	0.4488059701492537	0.5890641509351796	0.4290291618711166
3	2	iMF (full)	0.9044776119402985	0.8058290516023853	0.5797014925373134	0.6798789208358886	0.5257548519277098
3	2	Popularity	0.9025373134328359	0.739010296179582	0.537910447761194	0.6561950042758193	0.49699266646010315
3	2	kNN (test)	0.8483582089552238	0.7909437006089154	0.5729850746268657	0.6669818573299011	0.5183900226825912
3	2	Normalized kNN (test)	0.8514925373134329	0.795075677039716	0.5782089552238806	0.6762518955669305	0.5245880651055653
3	2	kNN (full)	0.8655223880597015	0.7987208388830844	0.5762686567164179	0.677003828173504	0.5237226998183365
5	2	Average Rating	0.9110447761194029	0.767909383270011	0.5638805970149254	0.6868807078680332	0.5231883842956843
5	2	iMF (test)	0.9128358208955224	0.8083269274112735	0.5828358208955224	0.7027625859485447	0.5393178898600713
5	2	Normalized kNN (full)	0.6998507462686567	0.6643352110074475	0.4797014925373134	0.49779171651930193	0.4139279590894087
5	2	Random	0.9128358208955224	0.6087403696034802	0.4505970149253731	0.6003414383946727	0.43391987967442697
5	2	iMF (full)	0.9128358208955224	0.8009854550664403	0.5746268656716418	0.6969794921325961	0.5325564948453791
5	2	Popularity	0.9110447761194029	0.7412414896443755	0.5341791044776119	0.6694820582854031	0.50264764904598
5	2	kNN (test)	0.8582089552238806	0.7914149412564869	0.5673134328358209	0.683696637936486	0.5242774487994357
5	2	Normalized kNN (test)	0.862089552238806	0.7925978541036313	0.5737313432835821	0.6874017672398718	0.5291082314948001
5	2	kNN (full)	0.8719402985074628	0.7972287235086379	0.5685074626865672	0.6897601293128546	0.5274967804029712
4	2	Average Rating	0.9185074626865671	0.7725477486294776	0.571044776119403	0.6880739518007021	0.5306077610443558
4	2	iMF (test)	0.9204477611940299	0.8118242951370235	0.5898507462686567	0.70548328219459	0.5473652535528778
4	2	Normalized kNN (full)	0.6970149253731344	0.6777453132268735	0.49164179104477607	0.5042722466890345	0.4240151181617872
4	2	Random	0.9204477611940299	0.6146143268446924	0.46432835820895524	0.6068690940528549	0.44809133000715295
4	2	iMF (full)	0.9204477611940299	0.8022057382281558	0.5808955223880596	0.6943116098968535	0.5377573701999349
4	2	Popularity	0.9185074626865671	0.7450587721180127	0.5455223880597015	0.67289526917407	0.5134333505421221
4	2	kNN (test)	0.8641791044776119	0.7934606303335249	0.5774626865671642	0.6831874114176755	0.5322840817457247
4	2	Normalized kNN (test)	0.867313432835821	0.8039794461320782	0.5847761194029851	0.6916318635469431	0.5393241263603562
4	2	kNN (full)	0.8808955223880598	0.8008875995266662	0.5814925373134329	0.6926563838510706	0.5380236627906521
2	2	Average Rating	0.9120895522388061	0.7675265253197647	0.5688059701492537	0.6751816742792045	0.5198351722261059
2	2	iMF (test)	0.9149253731343283	0.8092510186860548	0.5907462686567164	0.6941236340392473	0.538184655869687
2	2	Normalized kNN (full)	0.7088059701492537	0.6782089595568426	0.49134328358208956	0.5029402846908749	0.4201785665035127
2	2	Random	0.9149253731343283	0.6021872879103141	0.45597014925373136	0.5894001063085862	0.4314368762741312
2	2	iMF (full)	0.9149253731343283	0.801563042366843	0.5774626865671642	0.6829064095697223	0.5266557603471363
2	2	Popularity	0.9120895522388061	0.7443977122249964	0.5471641791044777	0.6622911903962015	0.5041407020570327
2	2	kNN (test)	0.8570149253731344	0.7889983748417461	0.5692537313432835	0.6608611805453863	0.5151318890051101
2	2	Normalized kNN (test)	0.861641791044776	0.796794425280274	0.5802985074626866	0.6743381317342867	0.526517904058828
2	2	kNN (full)	0.8731343283582089	0.7963482904805197	0.5764179104477611	0.6742799504272515	0.524092269124403
1	2	Average Rating	0.9064179104477611	0.7769053713919286	0.5737313432835821	0.687650994620932	0.526755502418337
1	2	iMF (test)	0.9082089552238806	0.8225957103935828	0.5885074626865672	0.700735727907817	0.5391541491521449
1	2	Normalized kNN (full)	0.701044776119403	0.6729745728299019	0.4931343283582089	0.5013049815162975	0.4205122787343994
1	2	Random	0.9082089552238806	0.606422414359755	0.4568656716417911	0.6029307627301963	0.4370450577526281
1	2	iMF (full)	0.9082089552238806	0.8038194986644336	0.577910447761194	0.6900174506170581	0.5288428716744066
1	2	Popularity	0.9064179104477611	0.7396556971943975	0.5444776119402985	0.669498518989277	0.505375930626863
1	2	kNN (test)	0.8485074626865672	0.7967954527333355	0.5728358208955224	0.6777906189001913	0.5223270666727872
1	2	Normalized kNN (test)	0.8514925373134329	0.8011933427376318	0.576865671641791	0.6813903601068406	0.5258285739217258
1	2	kNN (full)	0.8644776119402986	0.8005803527803067	0.5741791044776119	0.6855797288422126	0.5256259178195012
3	0	Average Rating	0.8389552238805971	0.8079161909402566	0.5850746268656717	0.6906854426927983	0.5339045374541914
3	0	iMF (test)	0.8389552238805971	0.816134624221727	0.5913432835820895	0.6943001118532725	0.5380796385348676
3	0	Normalized kNN (full)	0.6959701492537314	0.6867125178372632	0.4962686567164179	0.5147877033666229	0.42470409051110686
3	0	Random	0.8389552238805971	0.6666869399008288	0.48074626865671644	0.621215388450002	0.45876254680605455
3	0	iMF (full)	0.8389552238805971	0.8100420101177	0.5835820895522388	0.6838181241663358	0.5295867268657481
3	0	Popularity	0.8389552238805971	0.7508674156597329	0.544179104477612	0.6634257249022163	0.5034965204951135
3	0	kNN (test)	0.8301492537313434	0.7963534792043037	0.5771641791044776	0.6710824696197019	0.5222868125479107
3	0	Normalized kNN (test)	0.8317910447761193	0.8130875682163561	0.5867164179104478	0.6832007670550632	0.5317266746631791
3	0	kNN (full)	0.8364179104477611	0.8037795787993834	0.5804477611940299	0.6816988682050807	0.5279054572447813
5	0	Average Rating	0.844776119402985	0.8135028078217919	0.5786567164179104	0.7008186916611373	0.5365641051584507
5	0	iMF (test)	0.8452238805970148	0.8127900129371133	0.5834328358208954	0.7044365269782101	0.5403238726035589
5	0	Normalized kNN (full)	0.6953731343283581	0.6674748620267826	0.48134328358208955	0.498777672607379	0.41511074144713483
5	0	Random	0.8452238805970148	0.6787207202136408	0.48656716417910445	0.6407227451898652	0.46970836808670946
5	0	iMF (full)	0.8452238805970148	0.807048718439562	0.5758208955223881	0.6990005772096342	0.5341887094273612
5	0	Popularity	0.844776119402985	0.7551947232090473	0.541641791044776	0.6778294372955483	0.5102093436106668
5	0	kNN (test)	0.8362686567164178	0.7972271937954535	0.5705970149253732	0.6871969002855649	0.5274401523236826
5	0	Normalized kNN (test)	0.8376119402985075	0.8125289029968628	0.5813432835820895	0.6940997530269206	0.5358084175087939
5	0	kNN (full)	0.8413432835820897	0.8034650523668545	0.572089552238806	0.6934214957232732	0.5308534149378606
4	0	Average Rating	0.8537313432835821	0.8193680137991662	0.591044776119403	0.7078080293856978	0.549090488947227
4	0	iMF (test)	0.8541791044776119	0.8234836931890106	0.5965671641791045	0.7109067966238874	0.5530867309441742
4	0	Normalized kNN (full)	0.6940298507462687	0.6798330369088093	0.49283582089552236	0.5048985248740264	0.4248033001317707
4	0	Random	0.8541791044776119	0.6856247628436489	0.5017910447761194	0.6435824801982196	0.4818951023122038
4	0	iMF (full)	0.8541791044776119	0.8076884070630345	0.5844776119402986	0.6980040472211645	0.5411388235150969
4	0	Popularity	0.8537313432835821	0.7577818588336582	0.5522388059701493	0.6819006790424615	0.5208413820673199
4	0	kNN (test)	0.8431343283582089	0.7987016466692751	0.5808955223880596	0.6867095675872733	0.5356189693244972
4	0	Normalized kNN (test)	0.8449253731343284	0.8197522846433926	0.5922388059701492	0.6981868748428944	0.5459209568705012
