fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
3	100	iMF (k=50, lambda=1.0, alpha=10.0)	1.0	0.6648270577899316	0.5113516676418959	0.4917370252830642	0.4143150954315687
3	100	Normalized kNN (k=300, min=3)	1.0	0.40254209469267394	0.3430076067875951	0.30566550268219006	0.2640194751970767
3	100	kNN (k=5000)	1.0	0.6357867274373249	0.47952018724400236	0.4397891000133234	0.3776899900876902
3	100	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	0.6908716842951821	0.530661205383265	0.49803765769099595	0.42458514773877626
3	100	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	0.6493574589198985	0.5004095962551199	0.46188393305068015	0.3970405244149332
3	100	Normalized kNN (k=20, min=3)	1.0	0.5928842353009672	0.4609713282621416	0.4355810022941828	0.37065841915474745
3	100	kNN (k=4000)	1.0	0.6357867274373249	0.47952018724400236	0.4397891000133234	0.3776899900876902
3	100	kNN (k=800)	1.0	0.6486654025980731	0.4903452311293154	0.4483882146510061	0.3862248049323186
3	100	kNN (k=3000)	1.0	0.6357867274373249	0.47952018724400236	0.4397891000133234	0.3776899900876902
3	100	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	0.5391500837904217	0.4279695728496197	0.41509129882677903	0.34723671910718135
3	100	Normalized kNN (k=80, min=3)	1.0	0.4801179230465345	0.3946752486834406	0.37284864674294294	0.31467865168575837
3	100	Popularity	1.0	0.5402829802179109	0.4275014628437683	0.3823267478173323	0.33184290792336396
3	100	Normalized kNN (k=600, min=3)	1.0	0.36096827129924225	0.3207723815096548	0.28579151927468893	0.24684842568240922
3	100	kNN (k=400)	1.0	0.6676506348990046	0.504856641310708	0.466165813262932	0.4002198955768372
3	100	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.5877173299412907	0.4630778232884728	0.4201423000865559	0.3616918467119101
3	100	Normalized kNN (k=3000, min=3)	1.0	0.2455646263422552	0.25459332943241664	0.23291575202975442	0.1970039493842991
3	100	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.5675889508575912	0.4593914569923932	0.43375007955173117	0.36614878822971125
3	100	kNN (k=200)	1.0	0.6824308241233737	0.5154476301930954	0.4821637008149471	0.4119459551320757
3	100	kNN (k=600)	1.0	0.6571266606810328	0.49724985371562314	0.4564897186256152	0.3926385136138085
3	100	Normalized kNN (k=800, min=3)	1.0	0.33769429731346334	0.3080163838502048	0.27644282977084095	0.23805084363326745
3	100	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.6496001533723972	0.5004681100058513	0.4617084215952394	0.3969840151597345
3	100	Normalized kNN (k=100, min=3)	1.0	0.4661790057512387	0.3855471035693388	0.3581019413820943	0.30424518821880536
3	100	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	0.6911258333964799	0.5289643066120538	0.5066799125223426	0.42854350837262123
3	100	Normalized kNN (k=50, min=3)	1.0	0.5227812112207267	0.4216500877706261	0.41451390752215506	0.34339439369900754
3	100	iMF (k=10, lambda=1.0, alpha=10.0)	1.0	0.6911037296267382	0.5307782328847279	0.5067422446535355	0.4274387550408876
3	100	Normalized kNN (k=4000, min=3)	1.0	0.2455646263422552	0.25459332943241664	0.23291575202975442	0.1970039493842991
3	100	Random	1.0	0.12853495233440893	0.11691047396138093	0.07892092014940692	0.07743547782454799
3	100	kNN (k=10)	1.0	0.6440973376433566	0.4919251023990638	0.4607463770866122	0.39216707994852334
3	100	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	0.5541401346629399	0.4344645991808075	0.4161984825282065	0.35042124836527044
3	100	kNN (k=30)	1.0	0.6862525886727118	0.5211819777647747	0.49130662312434215	0.4180592785903101
3	100	Normalized kNN (k=60, min=3)	1.0	0.5044155771366116	0.4108835576360445	0.39917122174177083	0.3320898682166214
3	100	kNN (k=2000)	1.0	0.6357867274373249	0.47952018724400236	0.4397891000133234	0.3776899900876902
3	100	Normalized kNN (k=30, min=3)	1.0	0.5730261671144531	0.45038033937975425	0.44043729625717914	0.3666368678374581
3	100	Normalized kNN (k=400, min=3)	1.0	0.3852969804771263	0.3331772966647162	0.2938154493778813	0.2556228435960615
3	100	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	0.5856649584044147	0.4618490345231129	0.41920271670899634	0.3607355460790236
3	100	kNN (k=90)	1.0	0.6934488734366343	0.5249853715623172	0.4936729927250406	0.4211460800587415
3	100	Normalized kNN (k=700, min=3)	1.0	0.3482108308304683	0.3141018139262726	0.28107447980863093	0.24257753218165382
3	100	Normalized kNN (k=90, min=3)	1.0	0.4739559872653292	0.38970157987126974	0.36696357679513425	0.3096151676108594
3	100	kNN (k=70)	1.0	0.6941023465419078	0.525804564072557	0.495515417573412	0.42224051135535645
3	100	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	0.590443023871284	0.4641895845523698	0.42225091450618285	0.364048274939311
3	100	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	0.6562990261290346	0.5027501462843769	0.46657148275635474	0.39890236901701465
3	100	kNN (k=50)	1.0	0.6929967640693654	0.5247513165593914	0.49515908827118643	0.4216062058529201
3	100	Normalized kNN (k=2000, min=3)	1.0	0.2455646263422552	0.25459332943241664	0.23291575202975442	0.1970039493842991
3	100	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	0.6491550583803803	0.5003510825043885	0.4625546469122397	0.39728735515630853
3	100	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	0.5698534679672355	0.4593914569923932	0.4317566016373739	0.36504083853954633
3	100	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.6589901211878142	0.5053247513165594	0.48359861642257856	0.4085785256001699
3	100	kNN (k=900)	1.0	0.6454060653075767	0.4882387361029842	0.44611606089057243	0.3844243191441787
3	100	kNN (k=100)	1.0	0.692973756240246	0.5249268578115858	0.4930481619579413	0.4207445360217477
3	100	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.657735532132121	0.5043885313048566	0.48625481539380044	0.40947091918599915
3	100	Normalized kNN (k=5000, min=3)	1.0	0.2455646263422552	0.25459332943241664	0.23291575202975442	0.1970039493842991
3	100	kNN (k=1000)	1.0	0.6430956968609554	0.48619075482738444	0.4445328098223321	0.38261248104678514
3	100	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.6911113596952305	0.5284961966062025	0.5049113105625884	0.42790196439543693
3	100	kNN (k=500)	1.0	0.6624356719264062	0.5016968987712113	0.46093711465950105	0.3966002660313152
3	200	Normalized kNN (k=1000, min=3)	1.0	0.23928956318803993	0.22358104154476302	0.18853904915676403	0.16477934594746527
3	200	iMF (k=5, lambda=0.1, alpha=10.0)	1.0	0.5588282048278681	0.4428320655354008	0.39488708539068074	0.34295361446855815
3	200	iMF (k=10, lambda=1.0, alpha=100.0)	1.0	0.46544860570324936	0.38110005851375073	0.34948599773048517	0.2980535809181906
3	200	kNN (k=20)	1.0	0.5964075314551355	0.45863077823288473	0.4231075189985919	0.36248837035155695
3	200	Normalized kNN (k=6000, min=3)	1.0	0.1937306543251282	0.19906377998829725	0.16850181599239952	0.14662265172314773
3	200	kNN (k=80)	1.0	0.6027749537307507	0.46190754827384434	0.42999518358641503	0.36642389080906534
3	200	iMF (k=50, lambda=10.0, alpha=100.0)	1.0	0.4679229963415342	0.37308367466354597	0.3479287425535375	0.2952267793810712
3	200	Normalized kNN (k=200, min=3)	1.0	0.30338977327559535	0.26050321825629025	0.21119360124961992	0.18896601587584147
3	200	iMF (k=10, lambda=0.1, alpha=1.0)	1.0	0.6120773360804957	0.4778232884727911	0.43871480126118945	0.376242277062468
3	200	Normalized kNN (k=10, min=3)	1.0	0.49706041555026675	0.38379169104739613	0.3233047633869387	0.2909614068652699
3	200	kNN (k=60)	1.0	0.6064757333686686	0.465184318314804	0.4307091093458476	0.36855748126561366
3	200	Average Rating	1.0	0.09643555950516854	0.09578700994733763	0.07498361192166941	0.06664528549479441
3	200	kNN (k=40)	1.0	0.6079018968374966	0.4652428320655354	0.43313123319179825	0.3691073516188615
3	200	iMF (k=5, lambda=1.0, alpha=10.0)	1.0	0.5619519942845593	0.4448800468110006	0.39816115049431283	0.34518897453923525
3	200	iMF (k=50, lambda=1.0, alpha=1.0)	1.0	0.6293806354172046	0.48835576360444705	0.45432441668836226	0.3887594634145356
3	200	Normalized kNN (k=40, min=3)	1.0	0.4172766097280744	0.3409596255119953	0.338961868185273	0.2776334668081831
3	200	iMF (k=10, lambda=0.1, alpha=10.0)	1.0	0.6005565667107274	0.4701579871269748	0.4336808606937277	0.37075491938696287
3	200	Normalized kNN (k=70, min=3)	1.0	0.35819458060444276	0.3006436512580456	0.2791800843250304	0.23467859747661174
3	200	kNN (k=700)	1.0	0.5287514772432048	0.41609128145114105	0.37206143456466323	0.3223301762940819
3	200	Normalized kNN (k=500, min=3)	1.0	0.2856361105905327	0.24505558806319486	0.20325819853972152	0.17922347966477184
3	200	Normalized kNN (k=900, min=3)	1.0	0.2508915707891692	0.22908133411351667	0.19323072405179367	0.16925628665502895
3	200	iMF (k=10, lambda=10.0, alpha=10.0)	1.0	0.6018042977101684	0.4716793446459918	0.43608063080461734	0.3719128155299335
3	200	kNN (k=6000)	1.0	0.5025621836936837	0.40099473376243416	0.352400617532455	0.30792385942905864
3	200	kNN (k=300)	1.0	0.5627655459835526	0.4361029842012873	0.39829022351937393	0.342070552338817
3	200	iMF (k=10, lambda=10.0, alpha=1.0)	1.0	0.6119428155015528	0.4787595084844939	0.4386618748628947	0.37667993584718484
3	200	iMF (k=50, lambda=1.0, alpha=10.0)	1.0	0.5782725346717292	0.45038033937975425	0.4236494842954348	0.35977688104348743
3	200	Normalized kNN (k=300, min=3)	1.0	0.2974111923943483	0.25471035693387944	0.20731814280366864	0.18482141132890045
3	200	kNN (k=5000)	1.0	0.5025621836936837	0.40099473376243416	0.352400617532455	0.30792385942905864
3	200	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	0.6138201496303213	0.47852545348156816	0.43796687352333663	0.37610409232866243
3	200	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	0.5541234835449669	0.4404915155061439	0.3969120903952986	0.34272959276042875
3	200	Normalized kNN (k=20, min=3)	1.0	0.4936385955799531	0.3882972498537156	0.3760723367204675	0.31400891671825415
3	200	kNN (k=4000)	1.0	0.5025621836936837	0.40099473376243416	0.352400617532455	0.30792385942905864
3	200	kNN (k=800)	1.0	0.5234036789011942	0.4131070801638385	0.36855233076312	0.31954945724666967
3	200	kNN (k=3000)	1.0	0.5025621836936837	0.40099473376243416	0.352400617532455	0.30792385942905864
3	200	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	0.4497892474416817	0.3620245757753072	0.3356814370648839	0.28696682602248763
3	200	Normalized kNN (k=80, min=3)	1.0	0.34658011706116887	0.2917495611468695	0.26460299438272356	0.22455230365758863
3	200	Popularity	1.0	0.40957554183462125	0.344528964306612	0.29108657719581915	0.2577493835803594
3	200	Normalized kNN (k=600, min=3)	1.0	0.277921959287838	0.24142773551784671	0.20093102250756728	0.1771171286296216
3	200	kNN (k=400)	1.0	0.5513485329527785	0.4289057928613224	0.38927464567317427	0.3351866541789326
3	200	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.4822137963653373	0.38314803978935047	0.33336550559685296	0.29118246372842066
3	200	Normalized kNN (k=3000, min=3)	1.0	0.1937306543251282	0.19906377998829725	0.16850181599239952	0.14662265172314773
3	200	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.45482524938737157	0.3724985371562317	0.33953140319405917	0.2904601874322896
3	200	kNN (k=200)	1.0	0.5771438836483184	0.44417788180222356	0.409793415754341	0.3502183046911578
3	200	kNN (k=600)	1.0	0.5352279757847912	0.42001170275014627	0.3773857436750959	0.32620664169748625
3	200	Normalized kNN (k=800, min=3)	1.0	0.2617918857674825	0.23411351667641897	0.19741364555127242	0.17271169650132295
3	200	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.5554371202055534	0.4414862492685781	0.3983078225759685	0.3437706885933735
3	200	Normalized kNN (k=100, min=3)	1.0	0.3291716627066323	0.28174370977179636	0.24785768275894354	0.2133207702842437
3	200	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	0.6258219356302425	0.48543007606787597	0.4519806468210405	0.3870680059189587
3	200	Normalized kNN (k=50, min=3)	1.0	0.39031620937165545	0.32475131655939143	0.31494470915633355	0.2608166677503851
3	200	iMF (k=10, lambda=1.0, alpha=10.0)	1.0	0.5996355846116691	0.4703920421299005	0.43409860108816045	0.3712580318148504
3	200	Normalized kNN (k=4000, min=3)	1.0	0.1937306543251282	0.19906377998829725	0.16850181599239952	0.14662265172314773
3	200	Random	1.0	0.07786979103381061	0.07191339964891749	0.04425846507698174	0.04508320678175643
3	200	kNN (k=10)	1.0	0.5659823268114222	0.43627852545348156	0.4001737003523613	0.3425997222643585
3	200	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	0.446367848483174	0.3607372732592159	0.3342918483780031	0.28493505418157417
3	200	kNN (k=30)	1.0	0.6041856054950254	0.46225863077823287	0.4267169695023918	0.3655350502172497
3	200	Normalized kNN (k=60, min=3)	1.0	0.3708234469237916	0.30930368636629607	0.2945824226696024	0.2450374720833966
3	200	kNN (k=2000)	1.0	0.5025621836936837	0.40099473376243416	0.352400617532455	0.30792385942905864
3	200	Normalized kNN (k=30, min=3)	1.0	0.4491117696348461	0.3622586307782329	0.3549273180409239	0.2933266437679404
3	200	Normalized kNN (k=400, min=3)	1.0	0.29210091572211966	0.24874195435927443	0.20444899953934184	0.18108272643710924
3	200	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	0.4793222039509682	0.38133411351667645	0.3323117935704983	0.2913760716956178
3	200	kNN (k=90)	1.0	0.6011276405857245	0.4615564657694558	0.429652154779963	0.3661489219932958
3	200	Normalized kNN (k=700, min=3)	1.0	0.2684273202711132	0.2368636629607958	0.1986455629715527	0.17416395875402024
3	200	Normalized kNN (k=90, min=3)	1.0	0.3373486613930705	0.28589818607372736	0.25534565899988626	0.21820091261562077
3	200	kNN (k=70)	1.0	0.60416159531507	0.4627267407840842	0.42993914314426634	0.36684054039096076
3	200	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	0.48284770205521177	0.38320655354008193	0.33448119916192964	0.29188693621300094
3	200	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	0.5505113825762422	0.43581041544763016	0.38806057954338863	0.3366178962619015
3	200	kNN (k=50)	1.0	0.6076811389257757	0.4665886483323581	0.43170812497069205	0.36962988024042287
3	200	Normalized kNN (k=2000, min=3)	1.0	0.1937306543251282	0.19906377998829725	0.16850181599239952	0.14662265172314773
3	200	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	0.5557681413749782	0.44160327677004096	0.3985589816078285	0.3438759414677139
3	200	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	0.46359794179115354	0.37981275599765946	0.34540435158632576	0.2955725277530616
3	200	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.5779909284248608	0.45008777062609717	0.4247910548749607	0.35976179253417273
3	200	kNN (k=900)	1.0	0.5181957880012076	0.41023990637799884	0.3639288025585174	0.3164322893862896
3	200	kNN (k=100)	1.0	0.5995155245182925	0.46003510825043886	0.42761512561833387	0.3642630194592329
3	200	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.5837261689957033	0.4531889994148625	0.42869323397200837	0.3624037879018485
3	200	Normalized kNN (k=5000, min=3)	1.0	0.1937306543251282	0.19906377998829725	0.16850181599239952	0.14662265172314773
3	200	kNN (k=1000)	1.0	0.5142570839775604	0.4081919251023991	0.36056319866915837	0.3143743990122273
3	200	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.6305752396371529	0.4893504973668812	0.45508993246774554	0.38961868544666767
3	200	kNN (k=500)	1.0	0.5419779923028347	0.42363955529549446	0.3820625438985789	0.32954488231830564
3	50	Normalized kNN (k=1000, min=3)	1.0	0.44819974110057886	0.38683440608543007	0.35157750671336097	0.30233409647057846
3	50	iMF (k=5, lambda=0.1, alpha=10.0)	1.0	0.6915612846977333	0.5328847279110591	0.5075954433747496	0.42877575476186985
3	50	iMF (k=10, lambda=1.0, alpha=100.0)	1.0	0.6415168080008934	0.5105324751316559	0.4922463485823465	0.41254696226677073
3	50	kNN (k=20)	1.0	0.7046088508562363	0.5372147454651843	0.5183880687040864	0.43623330399252425
3	50	Normalized kNN (k=6000, min=3)	1.0	0.41336062870041707	0.36214160327677003	0.32998413328972726	0.2831531453718837
3	50	kNN (k=80)	1.0	0.7193274708269759	0.5485664131070802	0.5292800195590105	0.44589020266777674
3	50	iMF (k=50, lambda=10.0, alpha=100.0)	1.0	0.6109734066242763	0.47899356348741956	0.4681737673145922	0.3910420395718329
3	50	Normalized kNN (k=200, min=3)	1.0	0.5433661498631335	0.4507899356348742	0.4177873930912225	0.35591801389323796
3	50	iMF (k=10, lambda=0.1, alpha=1.0)	1.0	0.7179012333372862	0.5524868344060855	0.5360182514240384	0.44995710683141416
3	50	Normalized kNN (k=10, min=3)	1.0	0.5917234235293509	0.4545933294324166	0.3836003692710259	0.3453167827459805
3	50	kNN (k=60)	1.0	0.7196894041753263	0.5483908718548859	0.529180571399674	0.4454984627227051
3	50	Average Rating	1.0	0.26514033040799534	0.26617905207723813	0.24026713216846457	0.2056287362379812
3	50	kNN (k=40)	1.0	0.7187853863579277	0.5478057343475717	0.5294853996076027	0.44573757280383364
3	50	iMF (k=5, lambda=1.0, alpha=10.0)	1.0	0.6914714232383334	0.5332358104154477	0.5092593399943818	0.4293236241321399
3	50	iMF (k=50, lambda=1.0, alpha=1.0)	1.0	0.7210703561880186	0.5514921006436513	0.5381211550552559	0.4515753007776254
3	50	Normalized kNN (k=40, min=3)	1.0	0.622744737426727	0.49268578115857226	0.48552493103871397	0.40304912459488174
3	50	iMF (k=10, lambda=0.1, alpha=10.0)	1.0	0.7247850088636383	0.5585722644821534	0.543963276262495	0.45527167184033296
3	50	Normalized kNN (k=70, min=3)	1.0	0.5869192403839808	0.47559976594499703	0.46225963383973073	0.3847556054375477
3	50	kNN (k=700)	1.0	0.6800297366586607	0.5187829139847865	0.4940141902661	0.41799943480580737
3	50	Normalized kNN (k=500, min=3)	1.0	0.4961123690307071	0.42311293153891166	0.38356426606092303	0.330557101033799
3	50	Normalized kNN (k=900, min=3)	1.0	0.45702156767146895	0.3948507899356348	0.35735808115016887	0.30826939525220437
3	50	iMF (k=10, lambda=10.0, alpha=10.0)	1.0	0.7245186693635643	0.5585722644821534	0.5429760789921649	0.4542833358325277
3	50	kNN (k=6000)	1.0	0.6625539844761175	0.5054417788180222	0.4802833255655319	0.4066459655608377
3	50	kNN (k=300)	1.0	0.7005716681760377	0.5332358104154477	0.5113423677378062	0.4316641611415647
3	50	iMF (k=10, lambda=10.0, alpha=1.0)	1.0	0.7195217329471252	0.5535985956699825	0.5373437695389475	0.4507880722274044
3	50	iMF (k=50, lambda=1.0, alpha=10.0)	1.0	0.7001907387126837	0.5380339379754242	0.5278449977808675	0.4411007955465662
3	50	Normalized kNN (k=300, min=3)	1.0	0.5256057711957494	0.43967232299590403	0.4045628466752747	0.3459380643793502
3	50	kNN (k=5000)	1.0	0.6625539844761175	0.5054417788180222	0.4802833255655319	0.4066459655608377
3	50	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	0.7200100252968165	0.554651843183148	0.5360637975455321	0.4506065945468401
3	50	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	0.6798428847767706	0.5277355178466939	0.503894757076507	0.42596912163600165
3	50	Normalized kNN (k=20, min=3)	1.0	0.6445823343422578	0.5014043300175541	0.4701918104439207	0.40242643910788517
3	50	kNN (k=4000)	1.0	0.6625539844761175	0.5054417788180222	0.4802833255655319	0.4066459655608377
3	50	kNN (k=800)	1.0	0.6755417522089543	0.5152135751901696	0.4896326584197187	0.41446691014522713
3	50	kNN (k=3000)	1.0	0.6625539844761175	0.5054417788180222	0.4802833255655319	0.4066459655608377
3	50	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	0.6063300218151735	0.476418958455237	0.46788173678709855	0.3899077383208062
3	50	Normalized kNN (k=80, min=3)	1.0	0.5796262480221884	0.46992393212404915	0.4532832898668691	0.37871348483663203
3	50	Popularity	1.0	0.5692324928143446	0.4559391456992393	0.427464995820897	0.3628056827652194
3	50	Normalized kNN (k=600, min=3)	1.0	0.48336190755850883	0.4144528964306612	0.37667515438664817	0.3240778344405485
3	50	kNN (k=400)	1.0	0.694874580268558	0.5301345816266823	0.5056791448875995	0.42817399272650214
3	50	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.6505648026559934	0.5093036863662961	0.4803447666592065	0.4065889863957511
3	50	Normalized kNN (k=3000, min=3)	1.0	0.41336062870041707	0.36214160327677003	0.32998413328972726	0.2831531453718837
3	50	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.6573159371134081	0.5185488589818608	0.5003396684340933	0.41938281468357014
3	50	kNN (k=200)	1.0	0.7088476512593204	0.5390286717378584	0.5197198993252258	0.4377576872183913
3	50	kNN (k=600)	1.0	0.6834637974679132	0.5214160327677004	0.49577713385226485	0.41991423490874197
3	50	Normalized kNN (k=800, min=3)	1.0	0.46730840072639385	0.4019309537741369	0.3620312523932618	0.3135546079612851
3	50	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.6796804885831671	0.5276184903452311	0.5037781594500426	0.42582345116257364
3	50	Normalized kNN (k=100, min=3)	1.0	0.5680288189774161	0.4616149795201872	0.43872815957948313	0.3695164748226733
3	50	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	0.7216672327981126	0.553247513165594	0.5372753965911459	0.452294360203133
3	50	Normalized kNN (k=50, min=3)	1.0	0.6101104421902499	0.486132241076653	0.47905064743637715	0.3968623208373165
3	50	iMF (k=10, lambda=1.0, alpha=10.0)	1.0	0.7280515457986377	0.560620245757753	0.5428236210760335	0.4553371514762221
3	50	Normalized kNN (k=4000, min=3)	1.0	0.41336062870041707	0.36214160327677003	0.32998413328972726	0.2831531453718837
3	50	Random	1.0	0.20297139088659502	0.18256290228203628	0.1376594361609836	0.12826541452458293
3	50	kNN (k=10)	1.0	0.6795511041182732	0.5207723815096548	0.4987093520153526	0.42101024860061553
3	50	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	0.6080879340911712	0.4739613809245173	0.4678504740214431	0.38720768652458776
3	50	kNN (k=30)	1.0	0.7154716566849516	0.5462258630778233	0.5268705083251805	0.4436236172110951
3	50	Normalized kNN (k=60, min=3)	1.0	0.5971609920660731	0.48092451726155644	0.47154544480296395	0.3908771718479148
3	50	kNN (k=2000)	1.0	0.6625539844761175	0.5054417788180222	0.4802833255655319	0.4066459655608377
3	50	Normalized kNN (k=30, min=3)	1.0	0.6420948155285999	0.5026916325336455	0.4895804268073958	0.40909432915618876
3	50	Normalized kNN (k=400, min=3)	1.0	0.5095011315104623	0.43136337039204214	0.39523425181344884	0.3383566700454136
3	50	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	0.6553229744454834	0.5129315389116442	0.48327524099129454	0.4094550273500275
3	50	kNN (k=90)	1.0	0.7185861019257732	0.5471035693387947	0.5277250347178182	0.44454267258111024
3	50	Normalized kNN (k=700, min=3)	1.0	0.47453581652069377	0.4078408425980105	0.36844970928258036	0.3181931341079198
3	50	Normalized kNN (k=90, min=3)	1.0	0.5758354280712714	0.4665886483323581	0.4471575491438931	0.3744786052971419
3	50	kNN (k=70)	1.0	0.7201733422272333	0.5486249268578116	0.5305964015107333	0.44611287836221514
3	50	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	0.6568452659691928	0.5127559976594499	0.48365016933808613	0.4092219411019641
3	50	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	0.6912218209297903	0.5327091866588648	0.507806622425706	0.4287773555657064
3	50	kNN (k=50)	1.0	0.7197073637183615	0.5484493856056173	0.5304430033454104	0.4465961750128474
3	50	Normalized kNN (k=2000, min=3)	1.0	0.41336062870041707	0.36214160327677003	0.32998413328972726	0.2831531453718837
3	50	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	0.6803739869261621	0.528028086600351	0.5042283545743301	0.4262453840296806
3	50	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	0.6403494412449994	0.5056173200702165	0.48951731921447583	0.4090810048438997
3	50	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.6980539574554784	0.5358689291983616	0.5230217779479712	0.4382858349132945
3	50	kNN (k=900)	1.0	0.6721518018691232	0.51316559391457	0.48701792370790115	0.41245955276744745
3	50	kNN (k=100)	1.0	0.71655708030794	0.5455236980690462	0.524356449593267	0.4427085376096037
