target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
100	Normalized kNN (test)	iMF (test)	NaN	1.147665434592175E-34	3.9229133129085985E-23	8.631377359363838E-19	6.06790563651829E-24
100	Normalized kNN (test)	Normalized kNN (full)	NaN	9.577863175379457E-6	0.004411051449252515	0.3295071822008494	0.10736930497875952
100	Normalized kNN (test)	Average Rating	NaN	1.133253801340439E-34	5.8682780938650606E-43	5.628774876390709E-32	5.574321329521872E-43
100	Normalized kNN (test)	Random	NaN	1.6238640922068788E-51	2.0585834225066163E-55	1.1975061713097752E-43	7.657246864805451E-59
100	Normalized kNN (test)	kNN (full)	NaN	3.4404500390706786E-35	4.525651585335979E-22	4.322129803361101E-14	1.22814379797545E-20
1534	Popularity	Normalized kNN (test)	NaN	2.039981064795962E-18	5.338796873838029E-20	1.2492617850549377E-10	1.1592174664178922E-19
1534	Popularity	Average Rating	NaN	8.55092743326549E-21	1.380966443103725E-20	1.7159776796408245E-15	5.018324734504021E-22
1534	Popularity	kNN (test)	NaN	2.9398994502537307E-22	1.1007160317828292E-20	5.089143892709039E-13	9.487621136936455E-20
1534	Popularity	iMF (full)	NaN	3.26168701847844E-27	1.105878585030278E-25	8.548286559022537E-19	1.9642516273493446E-28
1534	Popularity	kNN (full)	NaN	8.945557406137124E-26	3.1516772596483437E-22	3.008832830607391E-15	6.013625343052229E-22
1534	Popularity	Random	NaN	4.1996348948338925E-29	5.391613798398101E-29	2.4832140057977744E-27	1.9837219219514998E-33
1534	Popularity	iMF (test)	NaN	4.32099106877025E-8	9.509511439195217E-7	4.927971253532235E-7	4.103158879911546E-8
200	kNN (test)	iMF (full)	NaN	0.01605443777167664	5.423800057842533E-4	0.023188084495471415	1.7664176580943594E-4
200	kNN (test)	kNN (full)	NaN	0.6493457354902363	0.6960869709477642	0.5010524309545212	0.835045865714808
200	kNN (test)	Popularity	NaN	4.563309875438673E-31	9.159101619282372E-25	3.616732489358831E-19	4.393986041154291E-25
200	kNN (test)	iMF (test)	NaN	0.057023929628868944	0.2538269432507433	0.6571856583957538	0.5673876861282823
200	kNN (test)	Random	NaN	5.4181024096535695E-95	1.5359970442125693E-72	6.691048210693512E-67	2.9222738500467133E-86
200	kNN (test)	Normalized kNN (full)	NaN	3.278799179930177E-20	5.364732106273339E-18	1.266865322236627E-12	1.5717521860285775E-18
200	kNN (test)	Normalized kNN (test)	NaN	2.6725937973662866E-49	3.870826770118878E-35	1.1227860633006235E-27	5.416547721825044E-35
2	kNN (test)	iMF (full)	NaN	0.6345005550123566	0.82401409947869	0.5901341106415914	0.7290067854776465
2	kNN (test)	Random	NaN	1.1730836080960413E-26	1.3814553402410614E-17	3.1091309089448977E-14	9.299256696309438E-18
2	kNN (test)	kNN (full)	NaN	0.44918224804726736	0.28169914128295626	0.8581356976718563	0.5141394530195192
2	kNN (test)	Average Rating	NaN	0.0131930565639489	3.987537970940491E-4	0.015405071312720254	9.672777220387648E-4
2	kNN (test)	Popularity	NaN	7.531380476767511E-9	9.870509108114264E-8	1.4776374071961975E-5	1.1564359958407767E-7
2	kNN (test)	iMF (test)	NaN	0.031456474103934436	0.12749709794251407	0.18175433303941968	0.15658484966195474
2	kNN (test)	Normalized kNN (test)	NaN	0.5735381439672578	0.6170631630426247	0.9877446248588199	0.6619886698209345
2	kNN (test)	Normalized kNN (full)	NaN	8.463941978889238E-5	0.008627473906511942	7.669405538584905E-4	0.0015826611807557814
10	Average Rating	iMF (full)	NaN	1.6700411338301322E-25	1.2967197945606365E-14	1.5118351820810557E-14	6.557221363608878E-17
10	Average Rating	Normalized kNN (test)	NaN	4.500972965051987E-19	1.305614283255896E-13	1.8069401814633255E-8	6.880758183924686E-13
10	Average Rating	Popularity	NaN	1.2207782975635553E-7	6.607376653765416E-4	9.956387784163839E-6	2.816390456910409E-5
10	Average Rating	iMF (test)	NaN	4.1857791572860014E-26	9.033130168384657E-17	4.2345211810519056E-15	1.4818310757666475E-18
10	Average Rating	kNN (test)	NaN	4.1734439273322694E-24	9.046986768956592E-15	1.6180969343250157E-10	2.349763626978433E-14
10	Average Rating	kNN (full)	NaN	6.513218740377612E-27	2.9522773372232595E-16	5.2520276837690266E-14	6.043016184609651E-18
10	Average Rating	Normalized kNN (full)	NaN	2.8005147298165495E-4	0.09274975222078274	0.06134362377147222	0.9814226051060277
10	Average Rating	Random	NaN	4.0372819831140954E-25	9.075103372886886E-28	3.3391161554716626E-19	5.147258860188883E-28
2	iMF (full)	Random	NaN	2.5356853212992867E-27	1.2667355080869845E-15	2.8683515652046095E-13	5.646353670682996E-16
2	iMF (full)	kNN (full)	NaN	0.2468199026386544	0.36485793515246645	0.5162061450712006	0.427802480860341
2	iMF (full)	Average Rating	NaN	0.009680964364343222	0.0020288525825086935	0.009064204736806008	0.0018554667948331343
2	iMF (full)	Popularity	NaN	4.4254734786224795E-11	1.1439307839641845E-6	1.6191773327309475E-5	7.159979129234981E-7
2	iMF (full)	iMF (test)	NaN	0.0449443674305652	0.19673473659357266	0.4203927593338994	0.3135672096022709
2	iMF (full)	Normalized kNN (test)	NaN	0.9098856664056147	0.563352566020417	0.709334573685565	0.5339384110002117
2	iMF (full)	Normalized kNN (full)	NaN	1.4931398131507058E-4	0.024175829946042428	5.900063188666623E-4	0.002912375649600202
200	iMF (full)	kNN (full)	NaN	0.0041154168099167875	0.002068871872136609	0.0021846532344627664	2.2587859061055056E-4
200	iMF (full)	Popularity	NaN	1.2551651197890594E-35	3.068469772883503E-30	1.8734302825089764E-26	3.1288735533482495E-34
200	iMF (full)	iMF (test)	NaN	1.1503585959340792E-6	5.9551149778911875E-6	1.2190211813225386E-4	8.468014735081337E-6
200	iMF (full)	Random	NaN	1.5284554000609352E-97	2.8412196921433216E-74	7.924745379123451E-73	2.458398561771692E-89
200	iMF (full)	Normalized kNN (full)	NaN	8.137030605327842E-23	2.5226983785174282E-23	2.1601758426959484E-20	4.8870465261193295E-26
200	iMF (full)	Normalized kNN (test)	NaN	9.513299734511145E-52	9.38302265798366E-39	3.881820934819555E-30	2.8864438747498452E-39
10	iMF (full)	Normalized kNN (test)	NaN	1.7599420418989768E-5	0.0011619584526843295	3.2212738323657384E-4	3.589904270327787E-4
10	iMF (full)	Popularity	NaN	1.4723712308797794E-18	5.0670094910953575E-11	1.0536788317834425E-9	6.8209262475618605E-12
10	iMF (full)	iMF (test)	NaN	0.7656592270054343	0.7756825814963031	0.6213423260005619	0.7045946838545147
10	iMF (full)	kNN (test)	NaN	0.055985605116775417	0.17402123428780458	0.00847544273370993	0.037662782310470315
10	iMF (full)	kNN (full)	NaN	0.08932219978442169	0.20787002409066502	0.21461399417861782	0.20945370573189903
10	iMF (full)	Normalized kNN (full)	NaN	7.311342652698659E-15	5.582082285320557E-13	6.1115751147702065E-18	1.3909343014287605E-17
10	iMF (full)	Random	NaN	1.3150614586771745E-64	1.4778000612415628E-48	5.479001804683117E-44	1.142130743922571E-52
1	iMF (test)	kNN (test)	NaN	0.23625385019258893	0.618856859846991	0.8958860024267941	0.8531092293754158
1	iMF (test)	iMF (full)	NaN	0.05975178175968264	0.24646635598015698	0.8971010730966283	0.4749738027837055
1	iMF (test)	Normalized kNN (test)	NaN	0.8440836994836604	0.7850830257144821	0.6432824221618574	0.9665889373453292
1	iMF (test)	Normalized kNN (full)	NaN	1.7252302245756595E-4	0.11369536611431985	0.02273848293200497	0.04665517247297113
1	iMF (test)	Random	NaN	1.4364427214746892E-21	2.4749258374938497E-16	7.099323625504718E-14	1.2265368327311047E-15
1	iMF (test)	Popularity	NaN	6.379013487310163E-10	5.684834458617877E-6	2.989728429423756E-4	2.11831911391761E-5
1	iMF (test)	Average Rating	NaN	0.005463761120808622	0.0018035337279693384	0.05513921777976285	0.00524900469328751
1	iMF (test)	kNN (full)	NaN	0.04764728250739383	0.3003231024906716	0.8469963363103098	0.6687067480884586
100	iMF (full)	iMF (test)	NaN	0.013879324060234255	0.004956448838506371	0.015289254932911741	0.00840730178939814
100	iMF (full)	Normalized kNN (full)	NaN	1.6666083566947836E-27	5.184171819661765E-23	1.8106466202241188E-23	3.748336212669578E-27
100	iMF (full)	Average Rating	NaN	3.399724946448832E-74	1.1637379252617143E-62	7.395009932428637E-58	4.2118609273974273E-69
100	iMF (full)	Random	NaN	1.944204306471488E-99	1.3925126877622687E-82	7.20288617740183E-75	8.950751384554595E-95
100	iMF (full)	kNN (full)	NaN	1.004179116577188E-5	4.4078549717100245E-6	5.7519197811938566E-8	1.8697238094279437E-8
20	iMF (full)	iMF (test)	NaN	0.4032924018826427	0.24921050350244212	0.13562208483981986	0.18998417879207175
20	iMF (full)	kNN (test)	NaN	0.019769756903925014	0.008976076413338408	1.3071864515798361E-4	8.391918374453499E-4
20	iMF (full)	kNN (full)	NaN	0.04835447587319356	0.03127135826460993	0.007940332040857577	0.019020606014971405
20	iMF (full)	Average Rating	NaN	7.752578793177964E-45	1.515094326863036E-31	5.191718870433918E-32	1.8989938286507215E-36
20	iMF (full)	Normalized kNN (full)	NaN	6.073581960452928E-21	9.551585585048626E-20	2.696261643966359E-23	1.9622802835273125E-24
2	Random	kNN (full)	NaN	6.446862784694082E-27	1.670261098413559E-16	8.430264613091214E-14	1.7784713062058316E-16
2	Random	Average Rating	NaN	3.4389183580804066E-19	7.73687252746555E-10	6.579370118173344E-10	1.5047505119305638E-10
2	Random	Popularity	NaN	1.7362297346279716E-14	1.5937091872935209E-9	8.818850160164839E-8	2.8808147423771993E-9
2	Random	iMF (test)	NaN	2.0215859013694522E-32	1.2149523391863796E-18	4.344060642546513E-17	1.7531351897145207E-19
2	Random	Normalized kNN (test)	NaN	1.114096509280519E-28	6.7416308027047135E-15	8.495586322250937E-15	2.0859399005132144E-16
2	Random	Normalized kNN (full)	NaN	5.017264946697603E-18	3.834696851576566E-13	3.905766459077317E-8	6.883371352523507E-12
1	kNN (test)	iMF (full)	NaN	0.664475854277738	0.5725532813382368	0.7818886253643083	0.5987063611669682
1	kNN (test)	Normalized kNN (test)	NaN	0.34165212625225216	0.8344784906619026	0.6940941485260621	0.8302252012042306
1	kNN (test)	Normalized kNN (full)	NaN	0.0011618452052641107	0.15840060081371654	0.01190510858470604	0.03629166446783329
1	kNN (test)	Random	NaN	7.359873713825945E-19	8.168714209989263E-17	1.047708123754984E-14	2.239621590546552E-16
1	kNN (test)	Popularity	NaN	1.7226267021471095E-8	1.319032480986598E-6	2.15764066884763E-5	2.0535314891704583E-6
1	kNN (test)	Average Rating	NaN	0.05833808977484191	0.0023750275372315605	0.023475712117981527	0.004128967868963577
1	kNN (test)	kNN (full)	NaN	0.3399532549121572	0.3893057765475023	0.921535546793238	0.7230970608398711
10	Normalized kNN (test)	Popularity	NaN	4.357639858511279E-4	0.0037716439619818716	0.05867683827911848	0.004540590576648627
10	Normalized kNN (test)	iMF (test)	NaN	1.3009792880422564E-5	1.4600222594975966E-4	1.184513556535725E-4	6.484617601318814E-5
10	Normalized kNN (test)	kNN (test)	NaN	3.6897009588754946E-4	0.011153703800922673	0.07208432832287427	0.022987590714123565
10	Normalized kNN (test)	kNN (full)	NaN	7.114773548128181E-5	0.008296208439753148	0.0010552348699273283	0.0011951422733234695
10	Normalized kNN (test)	Normalized kNN (full)	NaN	7.524073547913244E-5	1.7374613085211782E-5	8.280461212752804E-11	7.998782062362836E-9
10	Normalized kNN (test)	Random	NaN	1.8872345807819548E-55	9.619080193349888E-47	4.702681340209513E-36	5.5280572249078446E-49
0	Random	iMF (test)	NaN	8.464705749310374E-15	3.4067854483961077E-13	2.5293375003151623E-11	1.7876875151249965E-12
0	Random	Popularity	NaN	9.53915839334388E-5	3.4277422806340557E-6	7.542800717816125E-5	1.1073790803237066E-5
0	Random	Average Rating	NaN	6.5947328943901735E-15	8.623532707988694E-10	7.144609382460854E-8	4.866204519282574E-9
0	Random	iMF (full)	NaN	9.704401274389253E-12	6.293554021083808E-11	2.4087904711254216E-9	2.2895632278091778E-10
0	Random	kNN (test)	NaN	3.1222393282369793E-12	3.752564661395772E-12	2.538714892492578E-9	3.961077575317158E-11
0	Random	Normalized kNN (test)	NaN	3.384507606242641E-16	9.212410065068912E-14	1.7663537612557914E-11	5.86275367255444E-13
1000	kNN (full)	kNN (test)	NaN	0.40738606027435886	0.9395623834487082	0.6124385229921605	0.902522493255882
1000	kNN (full)	Average Rating	NaN	6.432499540734744E-52	1.4385341545672828E-48	3.647389359007565E-36	1.8310095015951156E-51
1000	kNN (full)	iMF (test)	NaN	1.6485536165963898E-6	3.0636279591411873E-6	0.05392360067281307	1.1527432633581125E-4
1000	kNN (full)	Random	NaN	1.9507198230744872E-58	6.247505151902041E-51	2.4302975529027568E-45	2.2789864869326126E-60
1000	kNN (full)	iMF (full)	NaN	0.00874380970220791	0.037682391771604394	0.006921427060638658	0.011316454016785844
1000	kNN (full)	Normalized kNN (test)	NaN	1.7633391312907306E-50	1.0383484819621301E-44	9.43637515922694E-32	2.1705812767933453E-49
1000	kNN (full)	Popularity	NaN	1.324405330383288E-27	2.800933654693303E-22	4.1187396314174655E-18	2.736246694611462E-23
1000	kNN (full)	Normalized kNN (full)	NaN	6.66074930027728E-20	1.6978687638632228E-16	4.860137072757804E-9	2.1784775457816624E-15
500	iMF (test)	Random	NaN	2.0601014677953887E-54	4.107377404366336E-57	6.508841616059227E-42	7.749094890096598E-64
500	iMF (test)	Normalized kNN (full)	NaN	0.00406690079313929	2.0710928368461987E-4	0.31424224777346443	0.001997433778967243
