fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
3	0	kNN (k=700)	0.7875457875457875	0.7720359363754065	0.5153846153846153	0.7091392930184037	0.506458784515753
3	1534	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	0.15758101028603952	0.11904761904761904	0.1514319318322397	0.10660438753547143
3	0	Normalized kNN (k=500, min=3)	0.7875457875457875	0.7730385415276191	0.5153846153846153	0.7095127293246327	0.5065837015981014
3	1534	kNN (k=30)	1.0	0.26697795598585244	0.1805860805860806	0.2226770319767125	0.1627394568085611
3	1534	Normalized kNN (k=60, min=3)	1.0	0.019368059319581944	0.019780219780219783	0.02114661449543455	0.017019047144319874
3	0	Normalized kNN (k=900, min=3)	0.7875457875457875	0.7730385415276191	0.5153846153846153	0.7095127293246327	0.5065837015981014
3	1534	kNN (k=2000)	1.0	0.22476155222587602	0.15531135531135531	0.1929451030897852	0.13854622968988128
3	1534	Normalized kNN (k=30, min=3)	1.0	0.06396411892969009	0.04908424908424908	0.0758453689427339	0.04623756520078692
2	50	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.54823559466114	0.36520146520146524	0.5024610991941438	0.35235315116479926
3	0	iMF (k=10, lambda=10.0, alpha=10.0)	0.7875457875457875	0.7897993758036294	0.5296703296703297	0.723083144018628	0.519024952221397
2	50	kNN (k=500)	1.0	0.4502078936819044	0.32967032967032966	0.42830842845823625	0.3053376782138317
3	0	kNN (k=6000)	0.7875457875457875	0.7720359363754065	0.5153846153846153	0.7091392930184037	0.506458784515753
3	1534	Normalized kNN (k=400, min=3)	1.0	0.01389845124327481	0.014285714285714287	0.00846656277328255	0.009861072057020859
3	1534	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	0.06580865034920087	0.046886446886446886	0.06473574626350573	0.04342485798257022
3	0	kNN (k=300)	0.7875457875457875	0.7720359363754065	0.5153846153846153	0.7091392930184037	0.506458784515753
3	1534	kNN (k=90)	1.0	0.25496855081546704	0.1761904761904762	0.22058766374888267	0.15866093105196674
3	0	iMF (k=10, lambda=10.0, alpha=1.0)	0.7875457875457875	0.785163114167634	0.5223443223443224	0.7166028611012533	0.5132658360429624
3	1534	Normalized kNN (k=700, min=3)	1.0	0.01389845124327481	0.014285714285714287	0.00846656277328255	0.009861072057020859
3	1534	Normalized kNN (k=90, min=3)	1.0	0.014028933813717188	0.015384615384615385	0.008948637750949546	0.010454011737784694
3	1534	kNN (k=70)	1.0	0.25748436646892753	0.17802197802197803	0.22063269933738663	0.1605203134474503
3	1534	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	0.05056109913099551	0.04102564102564103	0.052828388571560365	0.035829259576015744
3	1534	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	0.2092675858415395	0.1512820512820513	0.20893222963268343	0.1434913069202174
3	1534	kNN (k=50)	1.0	0.26537739842751423	0.18168498168498168	0.22570200189061834	0.16318557946340262
3	2	iMF (k=50, lambda=0.1, alpha=100.0)	0.878021978021978	0.7388784406658809	0.4908424908424908	0.6911990765765489	0.48605911275361974
3	1534	Normalized kNN (k=2000, min=3)	1.0	0.01389845124327481	0.014285714285714287	0.00846656277328255	0.009861072057020859
2	1000	Normalized kNN (k=1000, min=3)	1.0	0.029360384920321222	0.028571428571428574	0.022194561448049696	0.020419857201112196
3	1534	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	0.2624303630051367	0.18315018315018314	0.23136854142193253	0.16674315362113296
2	1000	iMF (k=5, lambda=0.1, alpha=10.0)	1.0	0.19752330815767594	0.14102564102564102	0.191719559193621	0.13111454425662625
3	2	Normalized kNN (k=80, min=3)	0.878021978021978	0.7347393338289296	0.5003663003663004	0.6944368042676298	0.49294221992029197
3	2	Popularity	0.878021978021978	0.724769851237434	0.4934065934065934	0.6954339572503918	0.49016396159331577
3	1534	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	0.05407948457489695	0.04395604395604396	0.063765846481418	0.04334364689483455
2	1000	iMF (k=10, lambda=1.0, alpha=100.0)	1.0	0.07858540604446959	0.05787545787545788	0.08567396835140333	0.05531262788449574
2	1000	kNN (k=20)	1.0	0.27448705312373856	0.18864468864468864	0.23730083222072693	0.17007952999695672
3	2	Normalized kNN (k=600, min=3)	0.878021978021978	0.7135492196112397	0.4981684981684982	0.6911494381591439	0.4896387780352144
3	2	kNN (k=400)	0.878021978021978	0.75565891351528	0.5062271062271062	0.6980098394438952	0.4967983482021624
2	1000	Normalized kNN (k=6000, min=3)	1.0	0.029360384920321222	0.028571428571428574	0.022194561448049696	0.020419857201112196
3	2	iMF (k=5, lambda=0.1, alpha=100.0)	0.878021978021978	0.7650272806141584	0.5073260073260073	0.703788419454199	0.5000482494313765
2	1000	kNN (k=80)	1.0	0.2467572476263209	0.16996336996336997	0.20494338874073373	0.1504755114286965
3	2	Normalized kNN (k=3000, min=3)	0.878021978021978	0.7135492196112397	0.4981684981684982	0.6911494381591439	0.4896387780352144
3	2	iMF (k=10, lambda=0.1, alpha=100.0)	0.878021978021978	0.7608557960003156	0.508058608058608	0.7059542286211556	0.5026340022695085
3	2	kNN (k=200)	0.878021978021978	0.7581178174211718	0.5069597069597069	0.6993279588071273	0.49774030422247484
3	10	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.6830994624484783	0.46153846153846156	0.6414640556597017	0.45314407985558647
3	2	kNN (k=600)	0.878021978021978	0.75565891351528	0.5062271062271062	0.6980098394438952	0.4967983482021624
3	10	kNN (k=500)	1.0	0.6635086869808752	0.45054945054945056	0.6181297130253355	0.4375500505916056
3	2	Normalized kNN (k=800, min=3)	0.878021978021978	0.7135492196112397	0.4981684981684982	0.6911494381591439	0.4896387780352144
5	50	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.49710823440405316	0.34212454212454213	0.45795191573267247	0.32129190565314397
3	2	iMF (k=5, lambda=0.1, alpha=1.0)	0.878021978021978	0.7797128755785055	0.5212454212454213	0.7136589774277952	0.5103888399980454
3	2	Normalized kNN (k=100, min=3)	0.878021978021978	0.7200921262027824	0.4974358974358975	0.6905754326760765	0.48976579095613004
5	50	Normalized kNN (k=5000, min=3)	1.0	0.24256811165682934	0.22857142857142856	0.22793672482240038	0.19138675689654566
5	50	kNN (k=1000)	1.0	0.521992640432738	0.36520146520146524	0.45432020450405086	0.33246416183167515
3	0	iMF (k=50, lambda=1.0, alpha=10.0)	0.7875457875457875	0.7547796339653885	0.5025641025641026	0.7033861570658797	0.49833676116202386
3	0	Normalized kNN (k=300, min=3)	0.7875457875457875	0.7730385415276191	0.5153846153846153	0.7095127293246327	0.5065837015981014
3	0	kNN (k=5000)	0.7875457875457875	0.7720359363754065	0.5153846153846153	0.7091392930184037	0.506458784515753
3	0	iMF (k=10, lambda=1.0, alpha=1.0)	0.7875457875457875	0.7849370893569177	0.5234432234432235	0.7160861637183411	0.5132278881692717
3	0	iMF (k=5, lambda=10.0, alpha=1.0)	0.7875457875457875	0.7793075033362292	0.5227106227106226	0.715148548111023	0.511999015647765
3	0	Normalized kNN (k=20, min=3)	0.7875457875457875	0.7696478515158401	0.517948717948718	0.7113532918810076	0.5087455118554457
3	0	kNN (k=4000)	0.7875457875457875	0.7720359363754065	0.5153846153846153	0.7091392930184037	0.506458784515753
3	0	kNN (k=800)	0.7875457875457875	0.7720359363754065	0.5153846153846153	0.7091392930184037	0.506458784515753
3	0	kNN (k=3000)	0.7875457875457875	0.7720359363754065	0.5153846153846153	0.7091392930184037	0.506458784515753
3	1534	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.20025794596548602	0.13333333333333333	0.18959852505863772	0.12648374289698552
3	1534	kNN (k=900)	1.0	0.22476155222587602	0.15531135531135531	0.1929451030897852	0.13854622968988128
3	1534	kNN (k=100)	1.0	0.25719472450376213	0.17582417582417584	0.22241910191553227	0.15879251267073693
2	1000	iMF (k=50, lambda=10.0, alpha=100.0)	1.0	0.1742778674982728	0.12087912087912088	0.15408777245420258	0.10923265121043765
2	1000	Normalized kNN (k=200, min=3)	1.0	0.030217997249373442	0.029304029304029304	0.02361122110550859	0.02118424474253849
2	1000	iMF (k=10, lambda=0.1, alpha=1.0)	1.0	0.29555663676391764	0.2	0.24770286659622234	0.18054574256276285
2	1000	Normalized kNN (k=10, min=3)	1.0	0.1628843427045365	0.11172161172161173	0.17134203046248833	0.10936127548636401
2	1000	kNN (k=60)	1.0	0.26152990897244965	0.1794871794871795	0.22795094823276874	0.16193211600357
2	1000	Average Rating	1.0	0.03311477974433725	0.03296703296703297	0.023733897274459615	0.023587457454152822
2	1000	kNN (k=40)	1.0	0.26823390851855433	0.18205128205128207	0.22974380638140768	0.16407995022100655
2	1000	iMF (k=5, lambda=1.0, alpha=10.0)	1.0	0.19598888236162473	0.13846153846153847	0.18114198987048888	0.12807673754377955
5	50	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.5387456008020359	0.3608058608058608	0.48530533555615984	0.34153763509434
3	2	iMF (k=50, lambda=0.1, alpha=1.0)	0.878021978021978	0.7461534162094847	0.4945054945054945	0.693002236415946	0.4890610337710425
5	50	kNN (k=500)	1.0	0.521992640432738	0.36520146520146524	0.45432020450405086	0.33246416183167515
3	2	Normalized kNN (k=50, min=3)	0.878021978021978	0.751159845996866	0.5058608058608058	0.7008940183118363	0.4978222433536857
3	2	iMF (k=10, lambda=1.0, alpha=10.0)	0.878021978021978	0.7773969674467873	0.5216117216117216	0.7135171448314815	0.510975477514233
3	2	Normalized kNN (k=4000, min=3)	0.878021978021978	0.7135492196112397	0.4981684981684982	0.6911494381591439	0.4896387780352144
3	2	Random	0.878021978021978	0.6096901207596	0.42967032967032964	0.6373983861938044	0.4354842693416082
3	2	kNN (k=10)	0.878021978021978	0.7604287156938965	0.5172161172161172	0.7114822220280562	0.5074739346661907
5	1000	Normalized kNN (k=1000, min=3)	1.0	0.028769389775435833	0.03186813186813187	0.022229340754708882	0.02216491395529305
5	1000	iMF (k=5, lambda=0.1, alpha=10.0)	1.0	0.20444199920974368	0.14212454212454215	0.19459661305466885	0.1309379270290732
5	1000	iMF (k=10, lambda=1.0, alpha=100.0)	1.0	0.07376886488266957	0.05311355311355311	0.08039415767518682	0.052043912812302584
5	1000	kNN (k=20)	1.0	0.26404615147059746	0.1824175824175824	0.22484925501533037	0.1608524096787465
5	1000	Normalized kNN (k=6000, min=3)	1.0	0.028769389775435833	0.03186813186813187	0.022229340754708882	0.02216491395529305
5	1000	kNN (k=80)	1.0	0.26110614074509153	0.18095238095238095	0.22016069474561897	0.15861211403022932
3	1534	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.20646670454024488	0.1380952380952381	0.1917450802405027	0.13133794378112526
3	0	iMF (k=50, lambda=0.1, alpha=100.0)	0.7875457875457875	0.7534739402782921	0.4992673992673993	0.6990556619269751	0.4942800176302132
3	0	Normalized kNN (k=80, min=3)	0.7875457875457875	0.773584772229949	0.5186813186813186	0.7129059813114675	0.5099410683775792
3	1534	Normalized kNN (k=5000, min=3)	1.0	0.01389845124327481	0.014285714285714287	0.00846656277328255	0.009861072057020859
3	0	Popularity	0.7875457875457875	0.7392877014796437	0.5003663003663004	0.7041031065788818	0.49776847047034734
3	1534	kNN (k=1000)	1.0	0.22476155222587602	0.15531135531135531	0.1929451030897852	0.13854622968988128
3	0	Normalized kNN (k=600, min=3)	0.7875457875457875	0.77296201063056	0.5153846153846153	0.7095127293246327	0.5065837015981014
3	0	kNN (k=400)	0.7875457875457875	0.7720359363754065	0.5153846153846153	0.7091392930184037	0.506458784515753
3	0	iMF (k=5, lambda=0.1, alpha=100.0)	0.7875457875457875	0.7782344953137806	0.5252747252747253	0.7166788373442375	0.5144128256540111
3	0	Normalized kNN (k=3000, min=3)	0.7875457875457875	0.7730385415276191	0.5153846153846153	0.7095127293246327	0.5065837015981014
3	0	iMF (k=10, lambda=0.1, alpha=100.0)	0.7875457875457875	0.7646819208551582	0.513919413919414	0.7083157893052746	0.5055286677034987
3	0	kNN (k=200)	0.7875457875457875	0.7738583203264053	0.5157509157509158	0.7095416614658849	0.5068774542984935
3	0	kNN (k=600)	0.7875457875457875	0.7720359363754065	0.5153846153846153	0.7091392930184037	0.506458784515753
3	0	Normalized kNN (k=800, min=3)	0.7875457875457875	0.7730385415276191	0.5153846153846153	0.7095127293246327	0.5065837015981014
3	0	iMF (k=5, lambda=0.1, alpha=1.0)	0.7875457875457875	0.7779776254109054	0.5227106227106226	0.7156379320277536	0.5122692349829422
3	0	Normalized kNN (k=100, min=3)	0.7875457875457875	0.7713452507093713	0.515018315018315	0.7096918725100342	0.5067133883759484
2	1000	iMF (k=50, lambda=1.0, alpha=1.0)	1.0	0.24702007711354906	0.15457875457875458	0.2263284699767193	0.15072639556700262
2	1000	Normalized kNN (k=40, min=3)	1.0	0.051836959646324246	0.04065934065934067	0.05635858706840567	0.03726557199572046
2	1000	iMF (k=10, lambda=0.1, alpha=10.0)	1.0	0.1968420229034825	0.14395604395604397	0.1977916260035757	0.135306290151514
2	1000	Normalized kNN (k=70, min=3)	1.0	0.031899972819470594	0.03003663003663004	0.026202621775857356	0.022556832237355613
3	2	iMF (k=50, lambda=1.0, alpha=100.0)	0.878021978021978	0.7314255837065585	0.48717948717948717	0.6861947618431785	0.48301461788627686
3	2	kNN (k=30)	0.878021978021978	0.772340940744439	0.5161172161172162	0.7066460749977346	0.5056036946822742
2	1000	kNN (k=700)	1.0	0.2023914939539239	0.1457875457875458	0.17148610534351716	0.12776083521036713
3	2	Normalized kNN (k=60, min=3)	0.878021978021978	0.7408415189429675	0.5	0.6944043961046964	0.49245757206876145
3	2	kNN (k=2000)	0.878021978021978	0.75565891351528	0.5062271062271062	0.6980098394438952	0.4967983482021624
2	1000	Normalized kNN (k=500, min=3)	1.0	0.029360384920321222	0.028571428571428574	0.022194561448049696	0.020419857201112196
3	2	Normalized kNN (k=30, min=3)	0.878021978021978	0.7572170615223376	0.5073260073260073	0.7013965897708347	0.4990588083005361
3	2	Normalized kNN (k=400, min=3)	0.878021978021978	0.7135492196112397	0.4981684981684982	0.6911494381591439	0.4896387780352144
2	1000	Normalized kNN (k=900, min=3)	1.0	0.029360384920321222	0.028571428571428574	0.022194561448049696	0.020419857201112196
3	2	iMF (k=5, lambda=10.0, alpha=100.0)	0.878021978021978	0.7708451661492474	0.515018315018315	0.7084139884839512	0.5055195874318805
3	2	kNN (k=90)	0.878021978021978	0.768087138123766	0.513919413919414	0.7056639936578794	0.5039282102396018
2	1000	iMF (k=10, lambda=10.0, alpha=10.0)	1.0	0.1976201860719954	0.14505494505494507	0.19829504613502547	0.13761521657267098
2	1000	kNN (k=6000)	1.0	0.2023914939539239	0.1457875457875458	0.17148610534351716	0.12776083521036713
2	1000	kNN (k=300)	1.0	0.2023914939539239	0.1457875457875458	0.17148610534351716	0.12776083521036713
3	2	Normalized kNN (k=700, min=3)	0.878021978021978	0.7135285782573425	0.4981684981684982	0.6911494381591439	0.4896387780352144
2	1000	iMF (k=10, lambda=10.0, alpha=1.0)	1.0	0.3020628971760182	0.20293040293040293	0.2585005135908312	0.1845966312870317
3	2	Normalized kNN (k=90, min=3)	0.878021978021978	0.7292408132388473	0.49890109890109885	0.692640657312318	0.4914821496186237
3	2	kNN (k=70)	0.878021978021978	0.7681192254732095	0.515018315018315	0.7070765211082746	0.5047815170933148
5	1000	iMF (k=50, lambda=10.0, alpha=100.0)	1.0	0.1751153359609697	0.12673992673992673	0.1555816354120138	0.1112911730443996
3	2	iMF (k=5, lambda=1.0, alpha=100.0)	0.878021978021978	0.7666769518539717	0.5124542124542125	0.7054192514118709	0.5027022702981101
3	2	iMF (k=5, lambda=10.0, alpha=10.0)	0.878021978021978	0.7832718384131954	0.5230769230769231	0.7142710458237439	0.5119839151452531
3	2	kNN (k=50)	0.878021978021978	0.7725503545314528	0.5161172161172162	0.7072737066872392	0.5052612324531457
5	1000	Normalized kNN (k=200, min=3)	1.0	0.02774972415111231	0.03003663003663004	0.021549471849198	0.021139923539546336
3	2	Normalized kNN (k=2000, min=3)	0.878021978021978	0.7135492196112397	0.4981684981684982	0.6911494381591439	0.4896387780352144
3	2	iMF (k=5, lambda=1.0, alpha=1.0)	0.878021978021978	0.769594628717708	0.515018315018315	0.7055385210855967	0.5035412274274783
5	1000	iMF (k=10, lambda=0.1, alpha=1.0)	1.0	0.3073567397628644	0.20732600732600734	0.26726459120958845	0.18639015660619093
5	1000	Normalized kNN (k=10, min=3)	1.0	0.15957731654471238	0.11172161172161173	0.16507619551671104	0.1074469364801807
5	1000	kNN (k=60)	1.0	0.2616094506318417	0.18351648351648353	0.23067932503329366	0.16289353079683702
5	1000	Average Rating	1.0	0.028196004868665043	0.028205128205128206	0.02242431774126501	0.0211094063181469
3	2	iMF (k=10, lambda=10.0, alpha=100.0)	0.878021978021978	0.7630287123114723	0.5021978021978022	0.7005810480811028	0.4965304475452902
5	1000	kNN (k=40)	1.0	0.26859310712020706	0.1846153846153846	0.23388883029418425	0.1641147518800014
5	1000	iMF (k=5, lambda=1.0, alpha=10.0)	1.0	0.20113154736518774	0.14212454212454215	0.18897258288137797	0.13029051095785021
3	1534	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.24238965905416157	0.15897435897435896	0.2306476167982185	0.15472273387881172
3	1534	kNN (k=500)	1.0	0.22476155222587602	0.15531135531135531	0.1929451030897852	0.13854622968988128
3	0	iMF (k=50, lambda=0.1, alpha=1.0)	0.7875457875457875	0.7647299627545577	0.5043956043956044	0.7060649600139703	0.5002237606449318
3	0	Normalized kNN (k=50, min=3)	0.7875457875457875	0.7813767777348009	0.5227106227106226	0.7161909855238002	0.5131452555327937
3	0	iMF (k=10, lambda=1.0, alpha=10.0)	0.7875457875457875	0.7888629438285858	0.526007326007326	0.7192871829420412	0.5159979833810258
3	0	Normalized kNN (k=4000, min=3)	0.7875457875457875	0.7730385415276191	0.5153846153846153	0.7095127293246327	0.5065837015981014
3	0	Random	0.7875457875457875	0.6854640992590358	0.4652014652014652	0.6785599160575677	0.4704559767578364
3	0	kNN (k=10)	0.7875457875457875	0.7745057428517432	0.5271062271062271	0.7206000771074499	0.5164649533885035
3	500	Normalized kNN (k=1000, min=3)	1.0	0.041989773587391116	0.04322344322344323	0.03456840789549519	0.03182197004974343
3	500	iMF (k=5, lambda=0.1, alpha=10.0)	1.0	0.25173367243346023	0.17985347985347985	0.2374838797257981	0.16602842096289044
3	500	iMF (k=10, lambda=1.0, alpha=100.0)	1.0	0.09483219051568387	0.07728937728937729	0.10025457078685678	0.07171253756935472
3	500	kNN (k=20)	1.0	0.29539515020642804	0.20695970695970695	0.25756894702525546	0.18687597809616277
3	500	Normalized kNN (k=6000, min=3)	1.0	0.041989773587391116	0.04322344322344323	0.03456840789549519	0.03182197004974343
3	500	kNN (k=80)	1.0	0.2830982556560686	0.19816849816849819	0.2477243244754571	0.1791828252604327
2	1000	iMF (k=50, lambda=1.0, alpha=10.0)	1.0	0.21968168779739375	0.14102564102564102	0.1933675967322545	0.13319710734555573
2	1000	Normalized kNN (k=300, min=3)	1.0	0.029360384920321222	0.028571428571428574	0.022194561448049696	0.020419857201112196
2	1000	kNN (k=5000)	1.0	0.2023914939539239	0.1457875457875458	0.17148610534351716	0.12776083521036713
5	1000	iMF (k=50, lambda=1.0, alpha=1.0)	1.0	0.23284581762653656	0.14652014652014653	0.21467051010193233	0.14024176273219705
5	1000	Normalized kNN (k=40, min=3)	1.0	0.05478952159994099	0.04652014652014652	0.0520063580724235	0.03950516333695018
3	2	iMF (k=50, lambda=0.1, alpha=10.0)	0.878021978021978	0.7434426081663276	0.49194139194139197	0.6911029760048412	0.4872885646688935
2	1000	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	0.2904256920237041	0.1970695970695971	0.24555965846974256	0.17945459586431128
3	2	kNN (k=900)	0.878021978021978	0.75565891351528	0.5062271062271062	0.6980098394438952	0.4967983482021624
2	1000	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	0.2575344556167017	0.18168498168498168	0.22789280591434835	0.1616655493709252
3	2	kNN (k=100)	0.878021978021978	0.7672581820943993	0.5131868131868131	0.7043236076593621	0.5028593570959783
5	1000	iMF (k=10, lambda=0.1, alpha=10.0)	1.0	0.20302489293460135	0.15164835164835164	0.20420399659211852	0.14193813962063134
2	1000	Normalized kNN (k=20, min=3)	1.0	0.10230980020102048	0.07545787545787547	0.1209211500837027	0.07541416254226314
2	1000	kNN (k=4000)	1.0	0.2023914939539239	0.1457875457875458	0.17148610534351716	0.12776083521036713
5	1000	Normalized kNN (k=70, min=3)	1.0	0.034189488473007526	0.034432234432234435	0.028264942970626695	0.026331066688528422
2	1000	kNN (k=800)	1.0	0.2023914939539239	0.1457875457875458	0.17148610534351716	0.12776083521036713
5	1000	kNN (k=700)	1.0	0.22801027906408886	0.15897435897435896	0.19610118647078717	0.13880144927413193
2	1000	kNN (k=3000)	1.0	0.2023914939539239	0.1457875457875458	0.17148610534351716	0.12776083521036713
5	1000	Normalized kNN (k=500, min=3)	1.0	0.028769389775435833	0.03186813186813187	0.022229340754708882	0.02216491395529305
5	1000	Normalized kNN (k=900, min=3)	1.0	0.028769389775435833	0.03186813186813187	0.022229340754708882	0.02216491395529305
5	1000	iMF (k=10, lambda=10.0, alpha=10.0)	1.0	0.1962283647235158	0.1435897435897436	0.20603783172167348	0.13741242291951264
5	1000	kNN (k=6000)	1.0	0.22801027906408886	0.15897435897435896	0.19610118647078717	0.13880144927413193
5	1000	kNN (k=300)	1.0	0.22801027906408886	0.15897435897435896	0.19610118647078717	0.13880144927413193
5	1000	iMF (k=10, lambda=10.0, alpha=1.0)	1.0	0.3073217450753885	0.2076923076923077	0.262611636608612	0.18611657228977585
3	0	iMF (k=50, lambda=1.0, alpha=100.0)	0.7875457875457875	0.7498829086778255	0.5003663003663004	0.7013560566848048	0.49641230358067356
3	0	kNN (k=30)	0.7875457875457875	0.7827501991279534	0.5267399267399268	0.7177924281059493	0.5159051252507013
3	0	Normalized kNN (k=60, min=3)	0.7875457875457875	0.7747282481445034	0.517948717948718	0.7113732826372545	0.5090223043786797
3	0	kNN (k=2000)	0.7875457875457875	0.7720359363754065	0.5153846153846153	0.7091392930184037	0.506458784515753
3	0	Normalized kNN (k=30, min=3)	0.7875457875457875	0.7784426211847665	0.5208791208791208	0.7136983600396379	0.5113872197702736
3	0	Normalized kNN (k=400, min=3)	0.7875457875457875	0.7730385415276191	0.5153846153846153	0.7095127293246327	0.5065837015981014
3	0	iMF (k=5, lambda=10.0, alpha=100.0)	0.7875457875457875	0.7919268749748025	0.53003663003663	0.722315977174178	0.519126951891076
3	0	kNN (k=90)	0.7875457875457875	0.7781628452753491	0.5212454212454213	0.7154096458485865	0.5115914374131261
3	0	Normalized kNN (k=700, min=3)	0.7875457875457875	0.7730058327504027	0.5153846153846153	0.7095127293246327	0.5065837015981014
3	0	Normalized kNN (k=90, min=3)	0.7875457875457875	0.7717950935067264	0.5164835164835165	0.711871455243827	0.5084239259415868
3	0	kNN (k=70)	0.7875457875457875	0.7776342529196558	0.5227106227106226	0.7164632729400813	0.5128677339755431
3	0	iMF (k=5, lambda=1.0, alpha=100.0)	0.7875457875457875	0.7878043144789676	0.5241758241758242	0.7197879166587225	0.5150030578902339
3	0	iMF (k=5, lambda=10.0, alpha=10.0)	0.7875457875457875	0.7930059384697451	0.5271062271062271	0.7179354174218449	0.5153826018892009
3	0	kNN (k=50)	0.7875457875457875	0.782056331477731	0.5245421245421245	0.7174971218557094	0.5141471380471506
3	500	iMF (k=50, lambda=10.0, alpha=100.0)	1.0	0.2028761636928534	0.14285714285714285	0.19043292663839478	0.13377029260036902
3	0	Normalized kNN (k=2000, min=3)	0.7875457875457875	0.7730385415276191	0.5153846153846153	0.7095127293246327	0.5065837015981014
3	500	Normalized kNN (k=200, min=3)	1.0	0.042296262156716634	0.045054945054945054	0.03430032464719265	0.032134399117585234
3	0	iMF (k=5, lambda=1.0, alpha=1.0)	0.7875457875457875	0.779187375479796	0.5249084249084249	0.7167138940472544	0.5138470182101051
3	0	iMF (k=10, lambda=10.0, alpha=100.0)	0.7875457875457875	0.7683606218224561	0.517948717948718	0.7146426678133581	0.5101438993613454
3	500	iMF (k=10, lambda=0.1, alpha=1.0)	1.0	0.33729468845294264	0.23076923076923078	0.2971652699757212	0.21185659777519755
3	500	Normalized kNN (k=10, min=3)	1.0	0.19110695748759884	0.13516483516483516	0.19864714850158732	0.1322961555949726
3	500	kNN (k=60)	1.0	0.2977602646360416	0.20659340659340658	0.26432089394357927	0.18809296697966765
3	500	Average Rating	1.0	0.0434223923968231	0.04395604395604396	0.031249041151721106	0.030993377069024775
3	500	kNN (k=40)	1.0	0.30169087197435324	0.20805860805860807	0.25789360599928157	0.18821697780184302
3	500	iMF (k=5, lambda=1.0, alpha=10.0)	1.0	0.23065421609073705	0.16446886446886447	0.22391397045636302	0.15480909354127756
3	2	iMF (k=50, lambda=10.0, alpha=10.0)	0.878021978021978	0.7407003258352107	0.49010989010989015	0.6910784362697067	0.48665113123053194
2	1000	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	0.18062981698496974	0.11575091575091576	0.1736584982628679	0.11168297075269473
2	1000	Normalized kNN (k=80, min=3)	1.0	0.028848060935959582	0.02967032967032967	0.02580162576082625	0.02221915936141507
2	1000	Popularity	1.0	0.14072937118013573	0.11062271062271063	0.12767400237511378	0.0976742829842264
3	2	Normalized kNN (k=5000, min=3)	0.878021978021978	0.7135492196112397	0.4981684981684982	0.6911494381591439	0.4896387780352144
3	2	kNN (k=1000)	0.878021978021978	0.75565891351528	0.5062271062271062	0.6980098394438952	0.4967983482021624
2	1000	Normalized kNN (k=600, min=3)	1.0	0.029360384920321222	0.028571428571428574	0.022194561448049696	0.020419857201112196
2	1000	kNN (k=400)	1.0	0.2023914939539239	0.1457875457875458	0.17148610534351716	0.12776083521036713
2	1000	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.060575361447713964	0.05311355311355311	0.06366528272001515	0.04621542370038553
2	1000	Normalized kNN (k=3000, min=3)	1.0	0.029360384920321222	0.028571428571428574	0.022194561448049696	0.020419857201112196
2	1000	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.08000603575748427	0.05311355311355311	0.08351607669341128	0.05113702828284734
2	1000	kNN (k=200)	1.0	0.21120704357048756	0.15091575091575093	0.17759117344359132	0.1323294606006736
2	1000	kNN (k=600)	1.0	0.2023914939539239	0.1457875457875458	0.17148610534351716	0.12776083521036713
2	1000	Normalized kNN (k=800, min=3)	1.0	0.029360384920321222	0.028571428571428574	0.022194561448049696	0.020419857201112196
5	1000	iMF (k=50, lambda=1.0, alpha=10.0)	1.0	0.18953627676839974	0.12893772893772895	0.1806892972322659	0.12084958061364978
2	1000	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.2555710474771848	0.17802197802197803	0.22580385965666905	0.16047610339651153
2	1000	Normalized kNN (k=100, min=3)	1.0	0.024429319982760427	0.02564102564102564	0.01704695173922071	0.018132199276815003
5	1000	Normalized kNN (k=300, min=3)	1.0	0.028769389775435833	0.03186813186813187	0.022229340754708882	0.02216491395529305
5	1000	kNN (k=5000)	1.0	0.22801027906408886	0.15897435897435896	0.19610118647078717	0.13880144927413193
5	1000	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	0.3072197022857678	0.20659340659340658	0.2680346788437402	0.18540187513163497
5	1000	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	0.281039450204526	0.19267399267399268	0.24239472945390553	0.17060319301342408
5	1000	Normalized kNN (k=20, min=3)	1.0	0.10073291893590579	0.07106227106227107	0.1126634041532335	0.06953592410750271
5	1000	kNN (k=4000)	1.0	0.22801027906408886	0.15897435897435896	0.19610118647078717	0.13880144927413193
