target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
100	kNN (test)	Normalized kNN (test)	1.0	0.06638388123011665	0.24284199363732767	0.24284199363732767	0.24284199363732767
100	kNN (test)	iMF (full)	1.0	0.09480381760339343	0.44644750795334043	0.44644750795334043	0.44644750795334043
100	kNN (test)	iMF (test)	1.0	0.07465535524920466	0.3344644750795334	0.3344644750795334	0.3344644750795334
100	kNN (test)	Normalized kNN (full)	0.7183457051961823	0.0863202545068929	0.36903499469777307	0.36903499469777307	0.36903499469777307
100	kNN (test)	Average Rating	1.0	0.06426299045599151	0.16118769883351008	0.16118769883351008	0.16118769883351008
100	kNN (test)	Random	1.0	0.06002120890774125	0.1200424178154825	0.1200424178154825	0.1200424178154825
100	kNN (test)	kNN (full)	1.0	0.3013785790031813	0.7840933191940616	0.7840933191940616	0.7840933191940616
0	kNN (full)	Random	0.943796394485684	0.12301166489925769	0.5094379639448569	0.5094379639448569	0.5094379639448569
0	kNN (full)	iMF (test)	0.943796394485684	0.22969247083775185	0.6388123011664899	0.6388123011664899	0.6388123011664899
0	kNN (full)	Popularity	0.944220572640509	0.2067868504772004	0.6216330858960764	0.6216330858960764	0.6216330858960764
0	kNN (full)	Average Rating	0.944220572640509	0.20996818663838812	0.6375397667020148	0.6375397667020148	0.6375397667020148
0	kNN (full)	iMF (full)	0.943796394485684	0.2511134676564157	0.6506892895015907	0.6506892895015907	0.6506892895015907
0	kNN (full)	kNN (test)	0.9860021208907741	0.5503711558854719	0.8990455991516437	0.8990455991516437	0.8990455991516437
0	kNN (full)	Normalized kNN (test)	0.9584305408271474	0.23584305408271475	0.6765641569459173	0.6765641569459173	0.6765641569459173
100	Popularity	Normalized kNN (test)	1.0	0.10858960763520678	0.2685047720042418	0.2685047720042418	0.2685047720042418
100	Popularity	iMF (full)	1.0	0.060445387062566275	0.21081654294803817	0.21081654294803817	0.21081654294803817
100	Popularity	iMF (test)	1.0	0.08229056203605514	0.2825026511134677	0.2825026511134677	0.2825026511134677
100	Popularity	Normalized kNN (full)	0.7183457051961823	0.08759278897136798	0.29056203605514314	0.29056203605514314	0.29056203605514314
100	Popularity	Average Rating	1.0	0.14464475079533404	0.26023329798515377	0.26023329798515377	0.26023329798515377
100	Popularity	Random	1.0	0.1440084835630965	0.2523860021208908	0.2523860021208908	0.2523860021208908
100	Popularity	kNN (full)	1.0	0.07211028632025451	0.25705196182396606	0.25705196182396606	0.25705196182396606
50	iMF (full)	iMF (test)	1.0	0.06023329798515376	0.3713679745493107	0.3713679745493107	0.3713679745493107
50	iMF (full)	kNN (test)	0.9974549310710499	0.09650053022269353	0.47465535524920466	0.47465535524920466	0.47465535524920466
50	iMF (full)	Normalized kNN (test)	0.9908801696712619	0.0447507953340403	0.271474019088017	0.271474019088017	0.271474019088017
50	iMF (full)	kNN (full)	0.993001060445387	0.09628844114528101	0.4740190880169671	0.4740190880169671	0.4740190880169671
50	iMF (full)	Random	1.0	0.03711558854718982	0.0863202545068929	0.0863202545068929	0.0863202545068929
50	iMF (full)	Average Rating	1.0	0.03711558854718982	0.14464475079533404	0.14464475079533404	0.14464475079533404
500	kNN (test)	iMF (test)	1.0	0.13976670201484623	0.3024390243902439	0.3024390243902439	0.3024390243902439
500	kNN (test)	Random	1.0	0.14676564156945918	0.17051961823966066	0.17051961823966066	0.17051961823966066
500	kNN (test)	Normalized kNN (full)	0.9849416755037116	0.14019088016967127	0.3728525980911983	0.3728525980911983	0.3728525980911983
500	kNN (test)	Normalized kNN (test)	1.0	0.15015906680805938	0.22523860021208908	0.22523860021208908	0.22523860021208908
500	kNN (test)	kNN (full)	1.0	0.3514316012725345	0.7904559915164369	0.7904559915164369	0.7904559915164369
500	kNN (test)	Average Rating	1.0	0.14273594909862142	0.20233297985153764	0.20233297985153764	0.20233297985153764
500	kNN (test)	iMF (full)	1.0	0.13107104984093318	0.4292682926829268	0.4292682926829268	0.4292682926829268
100	Normalized kNN (test)	iMF (full)	1.0	0.053022269353128315	0.20402969247083774	0.20402969247083774	0.20402969247083774
100	Normalized kNN (test)	iMF (test)	1.0	0.09671261930010605	0.30668080593849417	0.30668080593849417	0.30668080593849417
100	Normalized kNN (test)	Normalized kNN (full)	0.7183457051961823	0.0782608695652174	0.2765641569459173	0.2765641569459173	0.2765641569459173
100	Normalized kNN (test)	Average Rating	1.0	0.23690349946977732	0.44814422057264053	0.44814422057264053	0.44814422057264053
100	Normalized kNN (test)	Random	1.0	0.1792152704135737	0.28292682926829266	0.28292682926829266	0.28292682926829266
100	Normalized kNN (test)	kNN (full)	1.0	0.06426299045599151	0.2383881230116649	0.2383881230116649	0.2383881230116649
2	kNN (test)	iMF (full)	0.7225874867444326	0.22269353128313893	0.6500530222693531	0.6500530222693531	0.6500530222693531
2	kNN (test)	Random	0.7225874867444326	0.04305408271474019	0.4417815482502651	0.4417815482502651	0.4417815482502651
2	kNN (test)	kNN (full)	0.9590668080593849	0.5357370095440085	0.8933191940615058	0.8933191940615058	0.8933191940615058
2	kNN (test)	Average Rating	0.7225874867444326	0.12979851537645812	0.5997879109225875	0.5997879109225875	0.5997879109225875
2	kNN (test)	Popularity	0.7225874867444326	0.15482502651113467	0.5887592788971368	0.5887592788971368	0.5887592788971368
2	kNN (test)	iMF (test)	0.7225874867444326	0.20233297985153764	0.6294803817603394	0.6294803817603394	0.6294803817603394
2	kNN (test)	Normalized kNN (test)	0.904135737009544	0.20657476139978792	0.655779427359491	0.655779427359491	0.655779427359491
2	kNN (test)	Normalized kNN (full)	0.46489925768822904	0.11813361611876988	0.31686108165429483	0.31686108165429483	0.31686108165429483
200	kNN (test)	iMF (full)	1.0	0.10498409331919406	0.43160127253446445	0.43160127253446445	0.43160127253446445
200	kNN (test)	kNN (full)	1.0	0.32089077412513256	0.7879109225874867	0.7879109225874867	0.7879109225874867
200	kNN (test)	Popularity	1.0	0.09819724284199363	0.2808059384941676	0.2808059384941676	0.2808059384941676
200	kNN (test)	iMF (test)	1.0	0.0911983032873807	0.29777306468716863	0.29777306468716863	0.29777306468716863
200	kNN (test)	Random	1.0	0.09013785790031813	0.13001060445387064	0.13001060445387064	0.13001060445387064
200	kNN (test)	Normalized kNN (full)	0.832661717921527	0.10434782608695652	0.3889713679745493	0.3889713679745493	0.3889713679745493
200	kNN (test)	Normalized kNN (test)	1.0	0.09586426299045599	0.21399787910922588	0.21399787910922588	0.21399787910922588
2	iMF (full)	Random	1.0	0.04305408271474019	0.46617179215270416	0.46617179215270416	0.46617179215270416
2	iMF (full)	kNN (full)	0.7068928950159067	0.223966065747614	0.6455991516436903	0.6455991516436903	0.6455991516436903
2	iMF (full)	Average Rating	0.9997879109225875	0.11537645811240721	0.5851537645811241	0.5851537645811241	0.5851537645811241
2	iMF (full)	Popularity	0.9997879109225875	0.1357370095440085	0.5739130434782609	0.5739130434782609	0.5739130434782609
2	iMF (full)	iMF (test)	1.0	0.19597030752916225	0.648356309650053	0.648356309650053	0.648356309650053
2	iMF (full)	Normalized kNN (test)	0.7034994697773065	0.16861081654294804	0.5872746553552493	0.5872746553552493	0.5872746553552493
2	iMF (full)	Normalized kNN (full)	0.44814422057264053	0.10265111346765642	0.2858960763520679	0.2858960763520679	0.2858960763520679
10	Average Rating	iMF (full)	1.0	0.046447507953340406	0.33425238600212087	0.33425238600212087	0.33425238600212087
10	Average Rating	Normalized kNN (test)	0.8044538706256628	0.06511134676564156	0.45217391304347826	0.45217391304347826	0.45217391304347826
10	Average Rating	Popularity	1.0	0.042629904559915166	0.3660657476139979	0.3660657476139979	0.3660657476139979
10	Average Rating	iMF (test)	1.0	0.05408271474019088	0.3696712619300106	0.3696712619300106	0.3696712619300106
10	Average Rating	kNN (test)	0.8299045599151643	0.04665959703075292	0.36839872746553554	0.36839872746553554	0.36839872746553554
10	Average Rating	kNN (full)	0.8114528101802757	0.048144220572640506	0.37030752916224813	0.37030752916224813	0.37030752916224813
10	Average Rating	Normalized kNN (full)	0.4850477200424178	0.053022269353128315	0.31983032873807	0.31983032873807	0.31983032873807
10	Average Rating	Random	1.0	0.03329798515376458	0.2549310710498409	0.2549310710498409	0.2549310710498409
200	iMF (full)	kNN (full)	1.0	0.10455991516436904	0.43732767762460234	0.43732767762460234	0.43732767762460234
200	iMF (full)	Popularity	1.0	0.07974549310710498	0.21951219512195122	0.21951219512195122	0.21951219512195122
200	iMF (full)	iMF (test)	1.0	0.0784729586426299	0.248356309650053	0.248356309650053	0.248356309650053
200	iMF (full)	Random	1.0	0.0816542948038176	0.11346765641569459	0.11346765641569459	0.11346765641569459
200	iMF (full)	Normalized kNN (full)	0.832661717921527	0.08907741251325557	0.3278897136797455	0.3278897136797455	0.3278897136797455
200	iMF (full)	Normalized kNN (test)	1.0	0.08038176033934252	0.16797454931071049	0.16797454931071049	0.16797454931071049
1	iMF (test)	kNN (test)	0.7471898197242842	0.21378579003181336	0.632237539766702	0.632237539766702	0.632237539766702
1	iMF (test)	iMF (full)	1.0	0.20615058324496288	0.6496288441145281	0.6496288441145281	0.6496288441145281
1	iMF (test)	Normalized kNN (test)	0.7208907741251326	0.21187698833510074	0.6381760339342524	0.6381760339342524	0.6381760339342524
1	iMF (test)	Normalized kNN (full)	0.44644750795334043	0.10668080593849416	0.2867444326617179	0.2867444326617179	0.2867444326617179
1	iMF (test)	Random	1.0	0.06277836691410392	0.4878048780487805	0.4878048780487805	0.4878048780487805
1	iMF (test)	Popularity	0.9997879109225875	0.13340402969247084	0.5796394485683988	0.5796394485683988	0.5796394485683988
1	iMF (test)	Average Rating	0.9997879109225875	0.14655355249204666	0.6432661717921527	0.6432661717921527	0.6432661717921527
1	iMF (test)	kNN (full)	0.7283138918345705	0.21187698833510074	0.6324496288441145	0.6324496288441145	0.6324496288441145
10	iMF (full)	Normalized kNN (test)	0.8044538706256628	0.08335100742311771	0.47783669141039237	0.47783669141039237	0.47783669141039237
10	iMF (full)	Popularity	1.0	0.05705196182396607	0.34188759278897135	0.34188759278897135	0.34188759278897135
10	iMF (full)	iMF (test)	1.0	0.10986214209968187	0.545068928950159	0.545068928950159	0.545068928950159
10	iMF (full)	kNN (test)	0.8299045599151643	0.15185577942735948	0.567762460233298	0.567762460233298	0.567762460233298
10	iMF (full)	kNN (full)	0.8114528101802757	0.14888653234358432	0.5700954400848356	0.5700954400848356	0.5700954400848356
10	iMF (full)	Normalized kNN (full)	0.4850477200424178	0.08462354188759279	0.295864262990456	0.295864262990456	0.295864262990456
10	iMF (full)	Random	1.0	0.029692470837751856	0.18918345705196182	0.18918345705196182	0.18918345705196182
100	iMF (full)	iMF (test)	1.0	0.06086956521739131	0.29034994697773064	0.29034994697773064	0.29034994697773064
100	iMF (full)	Normalized kNN (full)	0.7183457051961823	0.07550371155885471	0.33022269353128314	0.33022269353128314	0.33022269353128314
100	iMF (full)	Average Rating	1.0	0.05365853658536585	0.1295864262990456	0.1295864262990456	0.1295864262990456
100	iMF (full)	Random	1.0	0.05556733828207847	0.09565217391304348	0.09565217391304348	0.09565217391304348
100	iMF (full)	kNN (full)	1.0	0.09650053022269353	0.4485683987274655	0.4485683987274655	0.4485683987274655
20	iMF (full)	iMF (test)	1.0	0.08101802757158007	0.4765641569459173	0.4765641569459173	0.4765641569459173
20	iMF (full)	kNN (test)	0.9278897136797455	0.11898197242841993	0.5147401908801696	0.5147401908801696	0.5147401908801696
20	iMF (full)	kNN (full)	0.9113467656415695	0.11580063626723223	0.5113467656415694	0.5113467656415694	0.5113467656415694
20	iMF (full)	Average Rating	1.0	0.038600212089077414	0.23287380699893956	0.23287380699893956	0.23287380699893956
20	iMF (full)	Normalized kNN (full)	0.5323435843054083	0.07338282078472959	0.3058324496288441	0.3058324496288441	0.3058324496288441
2	Random	kNN (full)	0.7068928950159067	0.044538706256627786	0.4398727465535525	0.4398727465535525	0.4398727465535525
2	Random	Average Rating	0.9997879109225875	0.044114528101802754	0.4659597030752916	0.4659597030752916	0.4659597030752916
2	Random	Popularity	0.9997879109225875	0.04390243902439024	0.4901378579003181	0.4901378579003181	0.4901378579003181
2	Random	iMF (test)	1.0	0.04305408271474019	0.4545068928950159	0.4545068928950159	0.4545068928950159
2	Random	Normalized kNN (test)	0.7034994697773065	0.04114528101802757	0.42990455991516435	0.42990455991516435	0.42990455991516435
2	Random	Normalized kNN (full)	0.44814422057264053	0.03351007423117709	0.20381760339342525	0.20381760339342525	0.20381760339342525
1	kNN (test)	iMF (full)	0.7471898197242842	0.23075291622481442	0.6513255567338282	0.6513255567338282	0.6513255567338282
1	kNN (test)	Normalized kNN (test)	0.928101802757158	0.21527041357370094	0.6621420996818664	0.6621420996818664	0.6621420996818664
1	kNN (test)	Normalized kNN (full)	0.46489925768822904	0.11876988335100742	0.31919406150583246	0.31919406150583246	0.31919406150583246
1	kNN (test)	Random	0.7471898197242842	0.05980911983032874	0.48229056203605514	0.48229056203605514	0.48229056203605514
1	kNN (test)	Popularity	0.7471898197242842	0.16012725344644752	0.608271474019088	0.608271474019088	0.608271474019088
1	kNN (test)	Average Rating	0.7471898197242842	0.13467656415694593	0.6184517497348887	0.6184517497348887	0.6184517497348887
1	kNN (test)	kNN (full)	0.9715800636267232	0.5418875927889714	0.895440084835631	0.895440084835631	0.895440084835631
0	Random	iMF (test)	1.0	0.12746553552492046	0.5234358430540828	0.5234358430540828	0.5234358430540828
0	Random	Popularity	0.999575821845175	0.12725344644750794	0.5662778366914104	0.5662778366914104	0.5662778366914104
0	Random	Average Rating	0.999575821845175	0.12916224814422056	0.5291622481442205	0.5291622481442205	0.5291622481442205
0	Random	iMF (full)	1.0	0.1312831389183457	0.5431601272534464	0.5431601272534464	0.5431601272534464
0	Random	kNN (test)	0.9546129374337221	0.12364793213149523	0.5124072110286321	0.5124072110286321	0.5124072110286321
0	Random	Normalized kNN (test)	0.9317073170731708	0.12237539766702014	0.4895015906680806	0.4895015906680806	0.4895015906680806
10	Normalized kNN (test)	Popularity	0.8044538706256628	0.04581124072110286	0.37412513255567337	0.37412513255567337	0.37412513255567337
10	Normalized kNN (test)	iMF (test)	0.8044538706256628	0.08822905620360551	0.5022269353128314	0.5022269353128314	0.5022269353128314
10	Normalized kNN (test)	kNN (test)	0.8678685047720043	0.1024390243902439	0.535949098621421	0.535949098621421	0.535949098621421
10	Normalized kNN (test)	kNN (full)	0.8767762460233298	0.10031813361611877	0.5410392364793213	0.5410392364793213	0.5410392364793213
10	Normalized kNN (test)	Normalized kNN (full)	0.4909862142099682	0.06595970307529163	0.32598091198303286	0.32598091198303286	0.32598091198303286
10	Normalized kNN (test)	Random	0.8044538706256628	0.031813361611876985	0.2110286320254507	0.2110286320254507	0.2110286320254507
1000	kNN (full)	kNN (test)	1.0	0.3730646871686108	0.7949098621420997	0.7949098621420997	0.7949098621420997
1000	kNN (full)	Average Rating	1.0	0.17391304347826086	0.20784729586426298	0.20784729586426298	0.20784729586426298
1000	kNN (full)	iMF (test)	1.0	0.16415694591728525	0.2945917285259809	0.2945917285259809	0.2945917285259809
1000	kNN (full)	Random	1.0	0.17879109225874867	0.1968186638388123	0.1968186638388123	0.1968186638388123
1000	kNN (full)	iMF (full)	1.0	0.15418875927889714	0.42820784729586425	0.42820784729586425	0.42820784729586425
1000	kNN (full)	Normalized kNN (test)	1.0	0.17370095440084835	0.22163308589607636	0.22163308589607636	0.22163308589607636
1000	kNN (full)	Popularity	1.0	0.16500530222693532	0.3295864262990456	0.3295864262990456	0.3295864262990456
1000	kNN (full)	Normalized kNN (full)	0.9955461293743372	0.15970307529162248	0.3660657476139979	0.3660657476139979	0.3660657476139979
500	iMF (test)	Random	1.0	0.2979851537645811	0.34591728525980914	0.34591728525980914	0.34591728525980914
500	iMF (test)	Normalized kNN (full)	0.9849416755037116	0.168186638388123	0.3597030752916225	0.3597030752916225	0.3597030752916225
500	iMF (test)	Normalized kNN (test)	1.0	0.2784729586426299	0.4097560975609756	0.4097560975609756	0.4097560975609756
500	iMF (test)	kNN (full)	1.0	0.14103923647932132	0.30265111346765644	0.30265111346765644	0.30265111346765644
500	iMF (test)	Average Rating	1.0	0.2799575821845175	0.37518557794273594	0.37518557794273594	0.37518557794273594
500	iMF (test)	iMF (full)	1.0	0.11813361611876988	0.25387062566277835	0.25387062566277835	0.25387062566277835
10	Popularity	iMF (test)	1.0	0.051113467656415695	0.3452810180275716	0.3452810180275716	0.3452810180275716
10	Popularity	kNN (test)	0.8299045599151643	0.06829268292682927	0.3792152704135737	0.3792152704135737	0.3792152704135737
10	Popularity	kNN (full)	0.8114528101802757	0.06595970307529163	0.3739130434782609	0.3739130434782609	0.3739130434782609
10	Popularity	Normalized kNN (full)	0.4850477200424178	0.06193001060445387	0.3327677624602333	0.3327677624602333	0.3327677624602333
10	Popularity	Random	1.0	0.03308589607635207	0.26447507953340404	0.26447507953340404	0.26447507953340404
2	kNN (full)	Average Rating	0.7068928950159067	0.12852598091198303	0.592576882290562	0.592576882290562	0.592576882290562
2	kNN (full)	Popularity	0.7068928950159067	0.15079533404029694	0.5823966065747614	0.5823966065747614	0.5823966065747614
