target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
1682	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	0.14846235418875928	0.2725344644750795	0.2725344644750795	0.2725344644750795
1682	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=50, lambda=1.0, alpha=10.0)	1.0	0.1474019088016967	0.3637327677624602	0.3637327677624602	0.3637327677624602
1682	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	0.19830328738069988	0.5100742311770944	0.5100742311770944	0.5100742311770944
1682	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	0.14634146341463414	0.4188759278897137	0.4188759278897137	0.4188759278897137
1682	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=70)	1.0	0.16967126193001061	0.5026511134676565	0.5026511134676565	0.5026511134676565
1682	iMF (k=10, lambda=0.1, alpha=1.0)	Normalized kNN (k=10, min=3)	1.0	0.1357370095440085	0.32873806998939553	0.32873806998939553	0.32873806998939553
1682	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=30)	1.0	0.16436903499469777	0.4634146341463415	0.4634146341463415	0.4634146341463415
1682	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.12513255567338283	0.32237539766702017	0.32237539766702017	0.32237539766702017
1682	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=1000)	1.0	0.1537645811240721	0.3828207847295864	0.3828207847295864	0.3828207847295864
1682	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=300)	1.0	0.16861081654294804	0.4676564156945917	0.4676564156945917	0.4676564156945917
1682	iMF (k=10, lambda=0.1, alpha=1.0)	Normalized kNN (k=700, min=3)	1.0	0.15058324496288442	0.18133616118769882	0.18133616118769882	0.18133616118769882
0	kNN (k=4000)	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	0.2110286320254507	0.6564156945917285	0.6564156945917285	0.6564156945917285
0	kNN (k=4000)	kNN (k=40)	1.0	0.2863202545068929	0.7465535524920467	0.7465535524920467	0.7465535524920467
0	kNN (k=4000)	iMF (k=10, lambda=1.0, alpha=10.0)	1.0	0.24708377518557795	0.6659597030752916	0.6659597030752916	0.6659597030752916
0	kNN (k=4000)	kNN (k=80)	1.0	0.33191940615058324	0.7762460233297985	0.7762460233297985	0.7762460233297985
0	kNN (k=4000)	Normalized kNN (k=10, min=3)	1.0	0.19088016967126192	0.6659597030752916	0.6659597030752916	0.6659597030752916
0	kNN (k=4000)	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.28950159066808057	0.6935312831389183	0.6935312831389183	0.6935312831389183
0	kNN (k=4000)	Normalized kNN (k=70, min=3)	1.0	0.24708377518557795	0.6765641569459173	0.6765641569459173	0.6765641569459173
0	kNN (k=4000)	Normalized kNN (k=700, min=3)	1.0	0.2449628844114528	0.6638388123011665	0.6638388123011665	0.6638388123011665
0	kNN (k=4000)	kNN (k=2000)	1.0	1.0	1.0	1.0	1.0
0	kNN (k=4000)	kNN (k=6000)	1.0	1.0	1.0	1.0	1.0
0	kNN (k=4000)	Normalized kNN (k=5000, min=3)	1.0	0.2417815482502651	0.6638388123011665	0.6638388123011665	0.6638388123011665
0	kNN (k=4000)	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	0.19724284199363734	0.6564156945917285	0.6564156945917285	0.6564156945917285
0	kNN (k=4000)	kNN (k=200)	1.0	0.43584305408271473	0.8366914103923648	0.8366914103923648	0.8366914103923648
0	kNN (k=4000)	Normalized kNN (k=60, min=3)	1.0	0.24072110286320256	0.6861081654294804	0.6861081654294804	0.6861081654294804
0	kNN (k=4000)	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	0.18133616118769882	0.6118769883351007	0.6118769883351007	0.6118769883351007
0	kNN (k=4000)	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	0.2682926829268293	0.6861081654294804	0.6861081654294804	0.6861081654294804
0	kNN (k=4000)	Normalized kNN (k=800, min=3)	1.0	0.2417815482502651	0.662778366914104	0.662778366914104	0.662778366914104
0	kNN (k=4000)	iMF (k=5, lambda=0.1, alpha=10.0)	1.0	0.2672322375397667	0.6998939554612937	0.6998939554612937	0.6998939554612937
0	kNN (k=4000)	Random	1.0	0.13891834570519618	0.5715800636267232	0.5715800636267232	0.5715800636267232
0	kNN (k=4000)	Normalized kNN (k=100, min=3)	1.0	0.24602332979851538	0.6808059384941676	0.6808059384941676	0.6808059384941676
0	kNN (k=4000)	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	0.18451749734888653	0.6246023329798516	0.6246023329798516	0.6246023329798516
0	kNN (k=4000)	iMF (k=50, lambda=10.0, alpha=100.0)	1.0	0.18027571580063625	0.6447507953340403	0.6447507953340403	0.6447507953340403
0	kNN (k=4000)	iMF (k=5, lambda=1.0, alpha=10.0)	1.0	0.26935312831389185	0.6988335100742312	0.6988335100742312	0.6988335100742312
0	kNN (k=4000)	kNN (k=30)	1.0	0.28101802757158006	0.7274655355249204	0.7274655355249204	0.7274655355249204
0	kNN (k=4000)	kNN (k=100)	1.0	0.3457051961823966	0.792152704135737	0.792152704135737	0.792152704135737
0	kNN (k=4000)	kNN (k=70)	1.0	0.3213149522799576	0.7656415694591728	0.7656415694591728	0.7656415694591728
0	kNN (k=4000)	iMF (k=10, lambda=0.1, alpha=1.0)	1.0	0.2863202545068929	0.6956521739130435	0.6956521739130435	0.6956521739130435
0	kNN (k=4000)	iMF (k=50, lambda=1.0, alpha=1.0)	1.0	0.19724284199363734	0.6489925768822906	0.6489925768822906	0.6489925768822906
0	kNN (k=4000)	Normalized kNN (k=4000, min=3)	1.0	0.2417815482502651	0.6638388123011665	0.6638388123011665	0.6638388123011665
0	kNN (k=4000)	Normalized kNN (k=1000, min=3)	1.0	0.2417815482502651	0.6638388123011665	0.6638388123011665	0.6638388123011665
0	kNN (k=4000)	Normalized kNN (k=200, min=3)	1.0	0.25344644750795337	0.6648992576882291	0.6648992576882291	0.6648992576882291
0	kNN (k=4000)	Popularity	1.0	0.27465535524920465	0.7200424178154825	0.7200424178154825	0.7200424178154825
0	kNN (k=4000)	kNN (k=400)	1.0	0.5694591728525981	0.9024390243902439	0.9024390243902439	0.9024390243902439
0	kNN (k=4000)	Normalized kNN (k=30, min=3)	1.0	0.2205726405090138	0.6691410392364793	0.6691410392364793	0.6691410392364793
0	kNN (k=4000)	iMF (k=10, lambda=1.0, alpha=100.0)	1.0	0.20890774125132555	0.6383881230116649	0.6383881230116649	0.6383881230116649
0	kNN (k=4000)	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	0.2301166489925769	0.6574761399787911	0.6574761399787911	0.6574761399787911
0	kNN (k=4000)	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.18875927889713678	0.6341463414634146	0.6341463414634146	0.6341463414634146
0	kNN (k=4000)	Average Rating	1.0	0.23860021208907742	0.6670201484623541	0.6670201484623541	0.6670201484623541
0	kNN (k=4000)	kNN (k=3000)	1.0	1.0	1.0	1.0	1.0
0	kNN (k=4000)	kNN (k=700)	1.0	0.8504772004241782	0.975609756097561	0.975609756097561	0.975609756097561
0	kNN (k=4000)	kNN (k=20)	1.0	0.2523860021208908	0.704135737009544	0.704135737009544	0.704135737009544
0	kNN (k=4000)	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	0.2767762460233298	0.6914103923647932	0.6914103923647932	0.6914103923647932
0	kNN (k=4000)	Normalized kNN (k=2000, min=3)	1.0	0.2417815482502651	0.6638388123011665	0.6638388123011665	0.6638388123011665
0	kNN (k=4000)	Normalized kNN (k=80, min=3)	1.0	0.2545068928950159	0.6988335100742312	0.6988335100742312	0.6988335100742312
0	kNN (k=4000)	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.21208907741251326	0.6426299045599152	0.6426299045599152	0.6426299045599152
0	kNN (k=4000)	Normalized kNN (k=400, min=3)	1.0	0.25026511134676566	0.6585365853658537	0.6585365853658537	0.6585365853658537
0	kNN (k=4000)	Normalized kNN (k=3000, min=3)	1.0	0.2417815482502651	0.6638388123011665	0.6638388123011665	0.6638388123011665
0	kNN (k=4000)	kNN (k=60)	1.0	0.3117709437963945	0.7624602332979852	0.7624602332979852	0.7624602332979852
0	kNN (k=4000)	kNN (k=300)	1.0	0.49628844114528103	0.870625662778367	0.870625662778367	0.870625662778367
0	kNN (k=4000)	Normalized kNN (k=40, min=3)	1.0	0.22693531283138918	0.6903499469777307	0.6903499469777307	0.6903499469777307
0	kNN (k=4000)	kNN (k=5000)	1.0	1.0	1.0	1.0	1.0
0	kNN (k=4000)	kNN (k=600)	1.0	0.7465535524920467	0.9660657476139979	0.9660657476139979	0.9660657476139979
0	kNN (k=4000)	iMF (k=10, lambda=0.1, alpha=10.0)	1.0	0.2523860021208908	0.6744432661717922	0.6744432661717922	0.6744432661717922
0	kNN (k=4000)	iMF (k=10, lambda=10.0, alpha=1.0)	1.0	0.28101802757158006	0.6956521739130435	0.6956521739130435	0.6956521739130435
0	kNN (k=4000)	kNN (k=1000)	1.0	1.0	1.0	1.0	1.0
0	kNN (k=4000)	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	0.2354188759278897	0.6553552492046659	0.6553552492046659	0.6553552492046659
0	kNN (k=4000)	iMF (k=10, lambda=10.0, alpha=10.0)	1.0	0.256627783669141	0.6786850477200425	0.6786850477200425	0.6786850477200425
0	kNN (k=4000)	Normalized kNN (k=500, min=3)	1.0	0.2523860021208908	0.6648992576882291	0.6648992576882291	0.6648992576882291
0	kNN (k=4000)	kNN (k=900)	1.0	0.9872746553552492	0.9989395546129375	0.9989395546129375	0.9989395546129375
0	kNN (k=4000)	Normalized kNN (k=6000, min=3)	1.0	0.2417815482502651	0.6638388123011665	0.6638388123011665	0.6638388123011665
0	kNN (k=4000)	kNN (k=10)	1.0	0.2258748674443266	0.6903499469777307	0.6903499469777307	0.6903499469777307
0	kNN (k=4000)	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	0.28207847295864263	0.6967126193001061	0.6967126193001061	0.6967126193001061
0	kNN (k=4000)	Normalized kNN (k=50, min=3)	1.0	0.2258748674443266	0.694591728525981	0.694591728525981	0.694591728525981
0	kNN (k=4000)	kNN (k=50)	1.0	0.3022269353128314	0.7444326617179216	0.7444326617179216	0.7444326617179216
0	kNN (k=4000)	Normalized kNN (k=600, min=3)	1.0	0.2492046659597031	0.662778366914104	0.662778366914104	0.662778366914104
0	kNN (k=4000)	kNN (k=500)	1.0	0.662778366914104	0.9384941675503712	0.9384941675503712	0.9384941675503712
0	kNN (k=4000)	Normalized kNN (k=20, min=3)	1.0	0.21845174973488865	0.6648992576882291	0.6648992576882291	0.6648992576882291
0	kNN (k=4000)	kNN (k=90)	1.0	0.33934252386002123	0.792152704135737	0.792152704135737	0.792152704135737
0	kNN (k=4000)	kNN (k=800)	1.0	0.9300106044538706	0.9893955461293743	0.9893955461293743	0.9893955461293743
0	kNN (k=4000)	Normalized kNN (k=900, min=3)	1.0	0.2417815482502651	0.662778366914104	0.662778366914104	0.662778366914104
0	kNN (k=4000)	iMF (k=50, lambda=1.0, alpha=10.0)	1.0	0.19300106044538706	0.6288441145281018	0.6288441145281018	0.6288441145281018
0	kNN (k=4000)	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.18133616118769882	0.6320254506892895	0.6320254506892895	0.6320254506892895
0	kNN (k=4000)	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.22269353128313893	0.6447507953340403	0.6447507953340403	0.6447507953340403
0	kNN (k=4000)	Normalized kNN (k=300, min=3)	1.0	0.2523860021208908	0.6712619300106044	0.6712619300106044	0.6712619300106044
0	kNN (k=4000)	Normalized kNN (k=90, min=3)	1.0	0.24390243902439024	0.689289501590668	0.689289501590668	0.689289501590668
0	kNN (k=4000)	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	0.2841993637327678	0.7020148462354189	0.7020148462354189	0.7020148462354189
0	kNN (k=4000)	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.22269353128313893	0.6299045599151644	0.6299045599151644	0.6299045599151644
1682	iMF (k=5, lambda=0.1, alpha=1.0)	kNN (k=600)	1.0	0.1792152704135737	0.4676564156945917	0.4676564156945917	0.4676564156945917
1682	iMF (k=5, lambda=0.1, alpha=1.0)	Normalized kNN (k=400, min=3)	1.0	0.18027571580063625	0.2258748674443266	0.2258748674443266	0.2258748674443266
1682	iMF (k=5, lambda=0.1, alpha=1.0)	iMF (k=5, lambda=1.0, alpha=10.0)	1.0	0.17815482502651114	0.45493107104984093	0.45493107104984093	0.45493107104984093
1682	iMF (k=5, lambda=0.1, alpha=1.0)	iMF (k=10, lambda=1.0, alpha=10.0)	1.0	0.15800636267232238	0.4337221633085896	0.4337221633085896	0.4337221633085896
1682	iMF (k=5, lambda=0.1, alpha=1.0)	Normalized kNN (k=60, min=3)	1.0	0.1728525980911983	0.25556733828207845	0.25556733828207845	0.25556733828207845
1682	iMF (k=5, lambda=0.1, alpha=1.0)	Average Rating	1.0	0.1792152704135737	0.20360551431601273	0.20360551431601273	0.20360551431601273
1682	iMF (k=5, lambda=0.1, alpha=1.0)	kNN (k=5000)	1.0	0.17815482502651114	0.4337221633085896	0.4337221633085896	0.4337221633085896
1682	iMF (k=5, lambda=0.1, alpha=1.0)	Normalized kNN (k=4000, min=3)	1.0	0.1823966065747614	0.2046659597030753	0.2046659597030753	0.2046659597030753
1682	iMF (k=5, lambda=0.1, alpha=1.0)	kNN (k=900)	1.0	0.17815482502651114	0.4337221633085896	0.4337221633085896	0.4337221633085896
1682	iMF (k=5, lambda=0.1, alpha=1.0)	kNN (k=80)	1.0	0.19088016967126192	0.5058324496288441	0.5058324496288441	0.5058324496288441
1682	iMF (k=5, lambda=0.1, alpha=1.0)	kNN (k=40)	1.0	0.16967126193001061	0.47932131495228	0.47932131495228	0.47932131495228
1682	iMF (k=5, lambda=0.1, alpha=1.0)	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	0.14103923647932132	0.2863202545068929	0.2863202545068929	0.2863202545068929
1682	iMF (k=5, lambda=0.1, alpha=1.0)	Normalized kNN (k=500, min=3)	1.0	0.17815482502651114	0.22269353128313893	0.22269353128313893	0.22269353128313893
1682	iMF (k=5, lambda=0.1, alpha=1.0)	kNN (k=100)	1.0	0.19936373276776245	0.5121951219512195	0.5121951219512195	0.5121951219512195
1682	iMF (k=5, lambda=0.1, alpha=1.0)	Normalized kNN (k=3000, min=3)	1.0	0.1823966065747614	0.2046659597030753	0.2046659597030753	0.2046659597030753
1682	iMF (k=5, lambda=0.1, alpha=1.0)	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.13467656415694593	0.3902439024390244	0.3902439024390244	0.3902439024390244
1682	iMF (k=5, lambda=0.1, alpha=1.0)	Normalized kNN (k=900, min=3)	1.0	0.1823966065747614	0.20572640509013787	0.20572640509013787	0.20572640509013787
1682	iMF (k=5, lambda=0.1, alpha=1.0)	Normalized kNN (k=50, min=3)	1.0	0.16967126193001061	0.25874867444326616	0.25874867444326616	0.25874867444326616
1682	iMF (k=5, lambda=0.1, alpha=1.0)	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	0.2142099681866384	0.5344644750795334	0.5344644750795334	0.5344644750795334
1682	iMF (k=5, lambda=0.1, alpha=1.0)	Normalized kNN (k=600, min=3)	1.0	0.1792152704135737	0.22693531283138918	0.22693531283138918	0.22693531283138918
1682	iMF (k=5, lambda=0.1, alpha=1.0)	kNN (k=400)	1.0	0.18981972428419935	0.4867444326617179	0.4867444326617179	0.4867444326617179
1682	iMF (k=5, lambda=0.1, alpha=1.0)	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.17815482502651114	0.3244962884411453	0.3244962884411453	0.3244962884411453
1682	iMF (k=5, lambda=0.1, alpha=1.0)	kNN (k=2000)	1.0	0.17815482502651114	0.4337221633085896	0.4337221633085896	0.4337221633085896
1682	iMF (k=5, lambda=0.1, alpha=1.0)	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	0.15270413573700956	0.2757158006362672	0.2757158006362672	0.2757158006362672
1682	iMF (k=5, lambda=0.1, alpha=1.0)	Normalized kNN (k=1000, min=3)	1.0	0.1823966065747614	0.2046659597030753	0.2046659597030753	0.2046659597030753
1682	iMF (k=5, lambda=0.1, alpha=1.0)	kNN (k=700)	1.0	0.18133616118769882	0.4496288441145281	0.4496288441145281	0.4496288441145281
