fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
5	0	kNN (k=4000)	0.8211538461538462	0.810313414161853	0.5384615384615384	0.7233734091104699	0.521340471695259
5	0	kNN (k=800)	0.8211538461538462	0.8104465234572038	0.5384615384615384	0.7233734091104699	0.521340471695259
5	0	kNN (k=3000)	0.8211538461538462	0.8101350788039021	0.5384615384615384	0.7233734091104699	0.521340471695259
5	1042	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	0.21477617562521736	0.1423076923076923	0.19577910920075073	0.12567248025409006
2	0	iMF (k=10, lambda=1.0, alpha=1.0)	0.8	0.7700174973448246	0.5019230769230769	0.7630912388374547	0.503876995651799
5	1042	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	0.24873143915356472	0.1673076923076923	0.20312702444340283	0.13928552767056276
2	0	iMF (k=5, lambda=10.0, alpha=1.0)	0.8	0.7517368669779455	0.49038461538461536	0.7551929849490775	0.494429135291375
2	0	Normalized kNN (k=20, min=3)	0.8	0.7417374497984454	0.48846153846153845	0.7606181828756627	0.4977518221666934
2	0	kNN (k=4000)	0.8	0.7639181395419316	0.5134615384615384	0.7670098979452358	0.5094010533882931
2	0	kNN (k=800)	0.8	0.7639181395419316	0.5134615384615384	0.7670098979452358	0.5094010533882931
2	0	kNN (k=3000)	0.8	0.7639181395419316	0.5134615384615384	0.7670098979452358	0.5094010533882931
4	1042	iMF (k=50, lambda=1.0, alpha=10.0)	1.0	0.134132900808112	0.11153846153846156	0.10048064541670763	0.08211270406249765
4	0	iMF (k=50, lambda=1.0, alpha=10.0)	0.8076923076923077	0.8108871981000588	0.5076923076923077	0.7568156084390927	0.500551259923516
4	1042	Normalized kNN (k=300, min=3)	1.0	0.05890102186296929	0.044230769230769226	0.04666919659139727	0.026620443121692615
4	1042	kNN (k=5000)	1.0	0.31054931409104847	0.18846153846153849	0.25426547044624126	0.16022123638381564
2	1042	iMF (k=50, lambda=1.0, alpha=10.0)	1.0	0.15352324126875277	0.11923076923076924	0.12715605924023876	0.09728325975356279
4	0	Normalized kNN (k=300, min=3)	0.8076923076923077	0.8451613171695604	0.5269230769230769	0.7796698909087598	0.5189531420847966
4	0	kNN (k=5000)	0.8076923076923077	0.8761293889298294	0.5423076923076923	0.7844909357347424	0.5263300099441661
