target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=3000, min=3)	0.0	0.6768518518518518	0.6768518518518518	0.6768518518518518	0.6768518518518518
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=5000)	0.0	0.5522222222222222	0.5522222222222222	0.5522222222222222	0.5522222222222222
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=10, lambda=10.0, alpha=1.0)	0.0	0.544074074074074	0.544074074074074	0.544074074074074	0.544074074074074
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Average Rating	0.0	0.677037037037037	0.677037037037037	0.677037037037037	0.677037037037037
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=50, lambda=0.1, alpha=10.0)	0.0	0.605	0.605	0.605	0.605
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=800, min=3)	0.0	0.6766666666666666	0.6766666666666666	0.6766666666666666	0.6766666666666666
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=100, min=3)	0.0	0.6394444444444445	0.6394444444444445	0.6394444444444445	0.6394444444444445
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=5, lambda=10.0, alpha=10.0)	0.0	0.5572222222222222	0.5572222222222222	0.5572222222222222	0.5572222222222222
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=10, lambda=10.0, alpha=100.0)	0.0	0.6135185185185185	0.6135185185185185	0.6135185185185185	0.6135185185185185
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=800)	0.0	0.5462962962962963	0.5462962962962963	0.5462962962962963	0.5462962962962963
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=20)	0.0	0.5811111111111111	0.5811111111111111	0.5811111111111111	0.5811111111111111
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=60)	0.0	0.5581481481481482	0.5581481481481482	0.5581481481481482	0.5581481481481482
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Random	0.0	0.6737037037037037	0.6737037037037037	0.6737037037037037	0.6737037037037037
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=500, min=3)	0.0	0.6731481481481482	0.6731481481481482	0.6731481481481482	0.6731481481481482
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=50, lambda=0.1, alpha=100.0)	0.0	0.6083333333333333	0.6083333333333333	0.6083333333333333	0.6083333333333333
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=60, min=3)	0.0	0.6179629629629629	0.6179629629629629	0.6179629629629629	0.6179629629629629
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=90, min=3)	0.0	0.6351851851851852	0.6351851851851852	0.6351851851851852	0.6351851851851852
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=50, lambda=0.1, alpha=1.0)	0.0	0.6046296296296296	0.6046296296296296	0.6046296296296296	0.6046296296296296
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=2000)	0.0	0.549074074074074	0.549074074074074	0.549074074074074	0.549074074074074
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=500)	0.0	0.5462962962962963	0.5462962962962963	0.5462962962962963	0.5462962962962963
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=200, min=3)	0.0	0.6611111111111111	0.6611111111111111	0.6611111111111111	0.6611111111111111
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=40, min=3)	0.0	0.6007407407407407	0.6007407407407407	0.6007407407407407	0.6007407407407407
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=10, lambda=0.1, alpha=1.0)	0.0	0.5457407407407407	0.5457407407407407	0.5457407407407407	0.5457407407407407
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=50, lambda=1.0, alpha=1.0)	0.0	0.6025925925925926	0.6025925925925926	0.6025925925925926	0.6025925925925926
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=50, lambda=10.0, alpha=1.0)	0.0	0.5981481481481481	0.5981481481481481	0.5981481481481481	0.5981481481481481
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Popularity	0.0	0.5659259259259259	0.5659259259259259	0.5659259259259259	0.5659259259259259
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=5, lambda=1.0, alpha=1.0)	0.0	0.549074074074074	0.549074074074074	0.549074074074074	0.549074074074074
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=5, lambda=1.0, alpha=100.0)	0.0	0.6146296296296296	0.6146296296296296	0.6146296296296296	0.6146296296296296
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=200)	0.0	0.5477777777777778	0.5477777777777778	0.5477777777777778	0.5477777777777778
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=50, lambda=10.0, alpha=100.0)	0.0	0.6088888888888889	0.6088888888888889	0.6088888888888889	0.6088888888888889
1000	iMF (k=10, lambda=0.1, alpha=100.0)	kNN (k=50)	0.0	0.5824074074074074	0.5824074074074074	0.5824074074074074	0.5824074074074074
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=20, min=3)	0.0	0.6033333333333334	0.6033333333333334	0.6033333333333334	0.6033333333333334
1000	iMF (k=10, lambda=0.1, alpha=100.0)	kNN (k=90)	0.0	0.5694444444444444	0.5694444444444444	0.5694444444444444	0.5694444444444444
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=300, min=3)	0.0	0.7633333333333333	0.7633333333333333	0.7633333333333333	0.7633333333333333
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=5, lambda=0.1, alpha=1.0)	0.0	0.5885185185185186	0.5885185185185186	0.5885185185185186	0.5885185185185186
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=80, min=3)	0.0	0.7040740740740741	0.7040740740740741	0.7040740740740741	0.7040740740740741
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=50, lambda=10.0, alpha=10.0)	0.0	0.6079629629629629	0.6079629629629629	0.6079629629629629	0.6079629629629629
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=10, lambda=10.0, alpha=10.0)	0.0	0.5961111111111111	0.5961111111111111	0.5961111111111111	0.5961111111111111
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=10, lambda=1.0, alpha=100.0)	0.0	0.6946296296296296	0.6946296296296296	0.6946296296296296	0.6946296296296296
1000	iMF (k=10, lambda=0.1, alpha=100.0)	kNN (k=700)	0.0	0.580925925925926	0.580925925925926	0.580925925925926	0.580925925925926
1000	iMF (k=10, lambda=0.1, alpha=100.0)	kNN (k=10)	0.0	0.6364814814814815	0.6364814814814815	0.6364814814814815	0.6364814814814815
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=400, min=3)	0.0	0.7670370370370371	0.7670370370370371	0.7670370370370371	0.7670370370370371
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=10, min=3)	0.0	0.655	0.655	0.655	0.655
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=2000, min=3)	0.0	0.775	0.775	0.775	0.775
1000	iMF (k=10, lambda=0.1, alpha=100.0)	kNN (k=4000)	0.0	0.5962962962962963	0.5962962962962963	0.5962962962962963	0.5962962962962963
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=5, lambda=1.0, alpha=10.0)	0.0	0.6033333333333334	0.6033333333333334	0.6033333333333334	0.6033333333333334
