target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
1682	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=50)	NaN	1.0604354641675994E-14	5.435501869510402E-18	1.832250430700025E-9	3.3371763895411224E-18
1682	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=10)	NaN	6.811228623014327E-29	2.320645812403465E-31	1.1790149835630778E-16	6.434229508614959E-30
1682	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=10, lambda=0.1, alpha=100.0)	NaN	1.3081140444042609E-166	2.9768116567496856E-132	3.611145821714503E-102	1.305290750777704E-155
1682	iMF (k=10, lambda=0.1, alpha=1.0)	Normalized kNN (k=20, min=3)	NaN	5.79665805444708E-147	1.8858823442301118E-115	3.073360191003286E-70	8.014701354551364E-123
1682	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=50, lambda=1.0, alpha=1.0)	NaN	2.8091628703248406E-16	2.9645059213942417E-18	3.503317407744674E-5	1.6071727397281573E-12
1682	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=10, lambda=10.0, alpha=1.0)	NaN	0.323483604887718	0.7390754413900396	0.8119431354790125	0.5930920661316925
1682	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=10, lambda=10.0, alpha=10.0)	NaN	5.1472309471158397E-54	1.942816821115541E-43	2.0445940966393046E-19	1.8612715604454944E-36
1682	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=10, lambda=1.0, alpha=100.0)	NaN	1.1458348569041977E-165	3.0769020468010053E-130	5.18777348661442E-99	1.1636519900945684E-149
1682	iMF (k=10, lambda=0.1, alpha=1.0)	Normalized kNN (k=2000, min=3)	NaN	2.7692843585771973E-221	1.9325656702300866E-176	1.7992490796300173E-157	1.2667187051477919E-219
1682	iMF (k=10, lambda=0.1, alpha=1.0)	Normalized kNN (k=5000, min=3)	NaN	2.7692843585771973E-221	1.9325656702300866E-176	1.7992490796300173E-157	1.2667187051477919E-219
1682	iMF (k=10, lambda=0.1, alpha=1.0)	Normalized kNN (k=90, min=3)	NaN	2.4420112148050852E-210	1.0750772027698514E-164	2.0579944795261396E-140	9.291308140741291E-200
1682	iMF (k=10, lambda=0.1, alpha=1.0)	Normalized kNN (k=30, min=3)	NaN	3.731653390835801E-164	7.380875561815627E-133	1.948268825063364E-92	1.943248512675864E-150
1682	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=200)	NaN	3.2540103407550252E-24	4.736294089303295E-30	9.036733993977498E-17	7.935345925947974E-31
1682	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=6000)	NaN	5.2924924188186906E-71	1.143935529802235E-68	1.7239600384405794E-53	1.9365739473528242E-76
1682	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=10, lambda=0.1, alpha=10.0)	NaN	1.0313085877314106E-56	1.2312950641907711E-48	1.5403486872462182E-22	7.412521125707844E-43
1682	iMF (k=10, lambda=0.1, alpha=1.0)	Normalized kNN (k=800, min=3)	NaN	8.71284140347913E-217	1.2107754977363269E-173	5.39614666197909E-153	1.658928887080852E-212
1682	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=5, lambda=0.1, alpha=10.0)	NaN	3.0177629655086695E-73	5.1043932761125936E-62	1.411541569672953E-31	9.808001612632352E-62
1682	iMF (k=10, lambda=0.1, alpha=1.0)	Normalized kNN (k=100, min=3)	NaN	2.1945678303723866E-211	1.249840836047528E-168	5.070755154579589E-143	6.101304839992983E-204
1682	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=50, lambda=10.0, alpha=100.0)	NaN	1.1649718505504909E-128	2.3813229624373517E-116	1.0696218300915364E-77	1.214285738404486E-127
1682	iMF (k=10, lambda=0.1, alpha=1.0)	Normalized kNN (k=40, min=3)	NaN	5.967128908970523E-182	2.9395879820416552E-143	3.4197886853687736E-109	6.2696182182022666E-167
1682	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=500)	NaN	5.022590965199278E-57	5.741168278627165E-58	4.999218543640358E-43	2.0862815073555974E-64
1682	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=5, lambda=10.0, alpha=1.0)	NaN	2.7731232979100924E-25	1.1557450840120202E-23	6.848884756746303E-16	1.6576006417765618E-25
1682	iMF (k=10, lambda=0.1, alpha=1.0)	Random	NaN	2.028407299484408E-228	1.1323823186638697E-183	7.095787222557326E-174	7.585653507856128E-240
1682	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=10, lambda=1.0, alpha=1.0)	NaN	0.031246245700530657	0.002712368010707566	0.011125602796428947	0.001341833666359237
1682	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=60)	NaN	3.667012292573368E-14	2.236364702307359E-18	1.8258165843144604E-9	2.1091059169507685E-19
1682	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=20)	NaN	1.0688392197983607E-16	1.0032075386877247E-17	3.855739693190895E-8	2.822181121903741E-16
1682	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=4000)	NaN	5.2924924188186906E-71	1.143935529802235E-68	1.7239600384405794E-53	1.9365739473528242E-76
1682	iMF (k=10, lambda=0.1, alpha=1.0)	Popularity	NaN	1.4589232551072525E-107	1.0110637448790639E-98	9.048460780673891E-72	3.538415133071562E-107
1682	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=50, lambda=1.0, alpha=100.0)	NaN	2.412503915121886E-135	4.185680537674675E-117	1.205118421253946E-80	6.736131057894714E-128
1682	iMF (k=10, lambda=0.1, alpha=1.0)	Normalized kNN (k=200, min=3)	NaN	1.5273667957025065E-211	1.127709784283502E-169	5.831932381154169E-147	7.988725184963778E-206
1682	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=3000)	NaN	5.2924924188186906E-71	1.143935529802235E-68	1.7239600384405794E-53	1.9365739473528242E-76
1682	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=800)	NaN	4.9602804657815367E-70	5.045135857547809E-67	1.5358567235762427E-52	8.651216683252733E-75
1682	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=50, lambda=0.1, alpha=10.0)	NaN	1.1856321821985266E-55	6.65120142104687E-54	1.6982451093040483E-21	8.440583598735931E-46
1682	iMF (k=10, lambda=0.1, alpha=1.0)	Normalized kNN (k=80, min=3)	NaN	4.072211272135619E-209	2.1749200688189948E-163	2.631241337613477E-139	5.704310636238076E-199
1682	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=5, lambda=10.0, alpha=100.0)	NaN	1.18122930142491E-143	4.017391482583199E-121	1.1966822811829471E-82	3.667632482868635E-133
1682	iMF (k=10, lambda=0.1, alpha=1.0)	Normalized kNN (k=6000, min=3)	NaN	2.7692843585771973E-221	1.9325656702300866E-176	1.7992490796300173E-157	1.2667187051477919E-219
1682	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=5, lambda=1.0, alpha=100.0)	NaN	4.576762833235945E-148	4.294039244329954E-120	3.3672927250466355E-90	4.235598314121957E-135
1682	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=50, lambda=1.0, alpha=10.0)	NaN	3.001604980708507E-60	2.8855567277789007E-58	1.5740164209173926E-28	6.724030331335552E-53
1682	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=5, lambda=1.0, alpha=1.0)	NaN	1.9291510303516454E-28	7.218357055519822E-27	2.2283300956398716E-19	4.0244908968318195E-28
1682	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=70)	NaN	1.7765829631599063E-14	5.25865057539561E-18	5.1025743004412465E-9	1.6738989408081874E-18
1682	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=50, lambda=0.1, alpha=1.0)	NaN	3.991309960755353E-16	9.097521008614387E-19	8.79529500380587E-5	4.371095462936486E-12
1682	iMF (k=10, lambda=0.1, alpha=1.0)	Normalized kNN (k=10, min=3)	NaN	8.927837466537671E-101	3.1543112162459307E-91	2.2053206508977472E-46	7.923335711894271E-87
1682	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=30)	NaN	1.5444832980714025E-15	2.9517011540277035E-17	5.748500969281648E-9	8.087147093164634E-18
1682	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=50, lambda=10.0, alpha=10.0)	NaN	3.427704779905919E-49	4.312728659278517E-50	1.1622043840771107E-20	8.06030993742926E-42
1682	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=1000)	NaN	5.2924924188186906E-71	1.143935529802235E-68	1.7239600384405794E-53	1.9365739473528242E-76
1682	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=300)	NaN	2.8991165326282975E-35	1.4898007699744246E-40	2.664644421891564E-26	3.0420848317534664E-43
1682	iMF (k=10, lambda=0.1, alpha=1.0)	Normalized kNN (k=700, min=3)	NaN	1.5742001304675983E-215	3.7125987672526395E-173	2.032666900290254E-152	1.5918813558968382E-211
0	kNN (k=4000)	iMF (k=10, lambda=10.0, alpha=100.0)	NaN	1.2730452307126435E-4	1.496719673781418E-7	1.5388212756291204E-5	3.7104810813090264E-7
0	kNN (k=4000)	kNN (k=40)	NaN	0.0023225606991725037	3.175611952004283E-4	0.38474922222542485	0.03941877573600269
0	kNN (k=4000)	iMF (k=10, lambda=1.0, alpha=10.0)	NaN	3.312274629812229E-7	1.5864313789195462E-10	1.9437714871661226E-6	1.0752791998453907E-8
0	kNN (k=4000)	kNN (k=80)	NaN	0.0010212841458122877	6.532425596112892E-4	0.9137169070946884	0.0729206614394139
0	kNN (k=4000)	iMF (k=5, lambda=0.1, alpha=1.0)	NaN	0.6824254603221965	0.02127847219657236	0.7103568850344069	0.17113127998188904
0	kNN (k=4000)	Normalized kNN (k=10, min=3)	NaN	0.019071259237130888	0.3839347634782919	0.006361680454407429	0.03347191839818894
0	kNN (k=4000)	Normalized kNN (k=70, min=3)	NaN	5.062703988557874E-4	2.2465632894306344E-6	0.002152233287955354	3.226762984568996E-5
0	kNN (k=4000)	Normalized kNN (k=700, min=3)	NaN	5.261293127200106E-7	2.3158975200668907E-6	2.47200864546792E-5	2.599594919891558E-6
0	kNN (k=4000)	kNN (k=2000)	NaN	NaN	NaN	NaN	NaN
0	kNN (k=4000)	kNN (k=6000)	NaN	NaN	NaN	NaN	NaN
0	kNN (k=4000)	Normalized kNN (k=5000, min=3)	NaN	8.490009818283413E-7	8.274491611678768E-6	9.810185225014672E-5	1.191764292033935E-5
0	kNN (k=4000)	iMF (k=50, lambda=0.1, alpha=1.0)	NaN	0.03017934330950432	0.13666091381695733	0.04029978242859162	0.08387196101197376
0	kNN (k=4000)	kNN (k=200)	NaN	1.1595410906971002E-4	2.472019396872441E-5	0.07371142080857132	0.0013767031853579579
0	kNN (k=4000)	Normalized kNN (k=60, min=3)	NaN	9.478855088420792E-4	3.5062324668245504E-6	0.027078599269515793	1.3062413432719813E-4
0	kNN (k=4000)	iMF (k=50, lambda=1.0, alpha=100.0)	NaN	1.1151727677703336E-12	2.2909572478210745E-8	2.7459698900397427E-6	2.1869348928893674E-7
0	kNN (k=4000)	iMF (k=5, lambda=10.0, alpha=10.0)	NaN	3.488438135691464E-5	2.01417150045081E-6	3.896661037122715E-4	8.227174726038692E-6
0	kNN (k=4000)	Normalized kNN (k=800, min=3)	NaN	9.610058349529425E-7	7.551104369111666E-6	8.719732353868438E-5	1.0313859139655756E-5
0	kNN (k=4000)	iMF (k=5, lambda=0.1, alpha=10.0)	NaN	3.7338802846310026E-7	2.8409778734913413E-11	5.195371125684519E-7	7.457603069079398E-10
0	kNN (k=4000)	Random	NaN	4.719162824361903E-64	4.993563751693358E-48	9.679245628675601E-39	6.691042782437525E-47
0	kNN (k=4000)	Normalized kNN (k=100, min=3)	NaN	4.971950669548402E-6	2.001215087534676E-8	2.7211945943824133E-4	8.8317826935302E-7
0	kNN (k=4000)	iMF (k=50, lambda=0.1, alpha=100.0)	NaN	1.9900509232317478E-11	1.5978955903410778E-8	6.524129108790695E-8	1.285092422427252E-8
0	kNN (k=4000)	iMF (k=50, lambda=10.0, alpha=100.0)	NaN	3.187590411613524E-13	1.3428421952793615E-9	7.526875091835267E-10	4.66549087585312E-10
0	kNN (k=4000)	iMF (k=5, lambda=1.0, alpha=10.0)	NaN	1.3320262129610872E-7	1.7459235639538146E-11	8.72163743310896E-7	8.27058470163621E-10
0	kNN (k=4000)	kNN (k=30)	NaN	0.04356021503120973	7.291991145471481E-4	0.4391620331211341	0.04445064719009892
0	kNN (k=4000)	kNN (k=100)	NaN	1.3696196578307567E-4	6.99499983611416E-5	0.30822167689144964	0.011997063319152098
0	kNN (k=4000)	kNN (k=70)	NaN	0.0019348399075140065	7.775053528318382E-5	0.6422890671710344	0.023545272299118594
0	kNN (k=4000)	iMF (k=10, lambda=0.1, alpha=1.0)	NaN	0.0010304872575582498	1.0633092246943288E-4	0.06092213713907474	0.0031632934297825977
0	kNN (k=4000)	iMF (k=50, lambda=1.0, alpha=1.0)	NaN	0.0019512965818613214	0.08044952293940562	0.010214928274588397	0.04083981709736091
0	kNN (k=4000)	Normalized kNN (k=4000, min=3)	NaN	8.490009818283413E-7	8.274491611678768E-6	9.810185225014672E-5	1.191764292033935E-5
0	kNN (k=4000)	Normalized kNN (k=1000, min=3)	NaN	8.490009818283413E-7	8.274491611678768E-6	9.810185225014672E-5	1.191764292033935E-5
0	kNN (k=4000)	Normalized kNN (k=200, min=3)	NaN	1.0533889693262592E-8	6.220838141770281E-8	1.3614341649578795E-5	1.491235792766441E-7
0	kNN (k=4000)	Popularity	NaN	3.2056509378344095E-45	6.361149985030516E-28	1.102612311698426E-23	1.784070613834119E-27
0	kNN (k=4000)	Normalized kNN (k=30, min=3)	NaN	0.12995695408632224	0.01422827332495597	0.2047762081970912	0.04194038346520376
0	kNN (k=4000)	kNN (k=400)	NaN	4.4334914425060696E-4	0.002215725298331339	0.06301411495969927	0.011588645720845853
0	kNN (k=4000)	iMF (k=10, lambda=1.0, alpha=100.0)	NaN	0.00677767223671664	2.407716486974225E-6	3.373737307632325E-5	2.4633423154659855E-6
0	kNN (k=4000)	iMF (k=50, lambda=10.0, alpha=10.0)	NaN	8.451074176949654E-4	0.0030914210765663097	0.003831200695757135	0.002305008502700143
0	kNN (k=4000)	iMF (k=5, lambda=1.0, alpha=100.0)	NaN	1.9215099735718465E-9	1.7773498170811084E-11	1.125339896422711E-8	1.8366316255909375E-10
0	kNN (k=4000)	Average Rating	NaN	0.0010175239769267164	1.341862617225185E-4	0.00237097610980882	3.0509257250735524E-4
0	kNN (k=4000)	kNN (k=3000)	NaN	NaN	NaN	NaN	NaN
0	kNN (k=4000)	kNN (k=700)	NaN	0.08502469114926803	0.06053301406058292	0.16809802032395316	0.11455892010089463
0	kNN (k=4000)	kNN (k=20)	NaN	0.22825237748201965	0.0022126272701331016	0.6571422368519526	0.08565556866196711
0	kNN (k=4000)	iMF (k=10, lambda=1.0, alpha=1.0)	NaN	0.0013157032829123822	5.625239223419938E-4	0.2358911288400154	0.01756602527879948
0	kNN (k=4000)	Normalized kNN (k=2000, min=3)	NaN	8.490009818283413E-7	8.274491611678768E-6	9.810185225014672E-5	1.191764292033935E-5
0	kNN (k=4000)	iMF (k=50, lambda=10.0, alpha=1.0)	NaN	0.0804336630589624	0.7913495225227267	0.31186640647527986	0.5871690536768529
0	kNN (k=4000)	Normalized kNN (k=80, min=3)	NaN	3.0223857322307174E-4	1.459873043743841E-6	0.0019855506445216765	2.3458631479017E-5
0	kNN (k=4000)	Normalized kNN (k=400, min=3)	NaN	3.210790083976009E-8	5.314196159465058E-7	3.0505685740452754E-5	1.4060061451255226E-6
0	kNN (k=4000)	Normalized kNN (k=3000, min=3)	NaN	8.490009818283413E-7	8.274491611678768E-6	9.810185225014672E-5	1.191764292033935E-5
0	kNN (k=4000)	kNN (k=60)	NaN	6.425368751986707E-4	4.3112496429305395E-5	0.4903724396943586	0.01626666767256559
0	kNN (k=4000)	kNN (k=300)	NaN	1.2424737569412592E-5	1.9523683245944782E-6	0.002739707088220578	9.004243330386556E-5
0	kNN (k=4000)	Normalized kNN (k=40, min=3)	NaN	0.002863528695656787	5.719268682383198E-6	0.003114723541726075	4.571507642017168E-5
0	kNN (k=4000)	kNN (k=5000)	NaN	NaN	NaN	NaN	NaN
0	kNN (k=4000)	kNN (k=600)	NaN	0.14571537019031977	0.2581162580417007	0.6087192125941527	0.4297619292309205
0	kNN (k=4000)	iMF (k=10, lambda=0.1, alpha=10.0)	NaN	4.8232003929856266E-5	1.7728209086146658E-8	6.602209127185166E-5	6.319619734533353E-7
0	kNN (k=4000)	kNN (k=1000)	NaN	NaN	NaN	NaN	NaN
0	kNN (k=4000)	iMF (k=10, lambda=10.0, alpha=1.0)	NaN	5.302659229256596E-4	6.110726007634233E-5	0.07887845347939759	0.0027985448461536294
0	kNN (k=4000)	iMF (k=5, lambda=10.0, alpha=100.0)	NaN	1.8650788045000486E-8	1.7221429825724142E-11	2.5092749220575394E-9	4.007732401621505E-11
0	kNN (k=4000)	iMF (k=10, lambda=10.0, alpha=10.0)	NaN	3.4766398336354074E-5	1.1895837872851253E-8	1.6133222831588847E-4	9.648322420518606E-7
0	kNN (k=4000)	Normalized kNN (k=500, min=3)	NaN	1.5406294578761312E-7	2.161354205474228E-6	6.458645152357957E-5	5.281519705721581E-6
0	kNN (k=4000)	kNN (k=900)	NaN	0.27047472892921065	0.31756730881396256	0.31756730881396256	0.31756730881396256
0	kNN (k=4000)	Normalized kNN (k=6000, min=3)	NaN	8.490009818283413E-7	8.274491611678768E-6	9.810185225014672E-5	1.191764292033935E-5
0	kNN (k=4000)	kNN (k=10)	NaN	0.5818623708726988	0.01678929183374094	0.6473386669928248	0.23129910219840666
0	kNN (k=4000)	iMF (k=5, lambda=1.0, alpha=1.0)	NaN	0.6793087106705504	0.00250741699176674	0.23939503405488838	0.0255993565866556
0	kNN (k=4000)	Normalized kNN (k=50, min=3)	NaN	0.0019070116337779447	6.894870970951303E-6	0.006049524760818749	1.0198799300225849E-4
0	kNN (k=4000)	kNN (k=50)	NaN	0.004356506496162511	7.606021894446356E-4	0.49857894979506756	0.03872994748519811
0	kNN (k=4000)	Normalized kNN (k=600, min=3)	NaN	7.208875263903889E-7	8.274491611678768E-6	9.358563162539228E-5	1.2295599276315976E-5
0	kNN (k=4000)	kNN (k=500)	NaN	0.001744365166898544	0.07362278589683821	0.2846255991521506	0.14748493748590752
0	kNN (k=4000)	Normalized kNN (k=20, min=3)	NaN	0.7002155268572752	0.0175123529041432	0.7176820863749918	0.14626924326562052
0	kNN (k=4000)	kNN (k=90)	NaN	0.008255239785067819	0.0043321854009151055	0.9278349171697389	0.17251457179363028
0	kNN (k=4000)	kNN (k=800)	NaN	0.5622467440480909	0.2060716457249132	0.19198430806923916	0.18856648207506976
0	kNN (k=4000)	Normalized kNN (k=900, min=3)	NaN	8.33962506084685E-7	7.0160141135649E-6	8.531844320911813E-5	9.975661670938843E-6
0	kNN (k=4000)	iMF (k=50, lambda=1.0, alpha=10.0)	NaN	1.380969711994709E-4	0.015336221463323975	0.0010087608711921699	0.00306227536527634
0	kNN (k=4000)	iMF (k=50, lambda=0.1, alpha=10.0)	NaN	0.014762853159547076	0.0850454382971696	0.06353333087646154	0.07935942972712237
0	kNN (k=4000)	iMF (k=5, lambda=0.1, alpha=100.0)	NaN	5.029342343569125E-9	8.65938751462175E-12	3.273883419418833E-9	5.200527691784417E-11
0	kNN (k=4000)	Normalized kNN (k=300, min=3)	NaN	4.515385645160691E-9	1.8121714920311796E-6	1.672673863621523E-4	7.052454312717375E-6
0	kNN (k=4000)	Normalized kNN (k=90, min=3)	NaN	5.6607825381113244E-5	1.0398618202415325E-7	4.5231666079519414E-4	2.201064498444176E-6
0	kNN (k=4000)	iMF (k=5, lambda=10.0, alpha=1.0)	NaN	0.10539628404734314	0.001873161245757232	0.3400032271392168	0.0531593705967113
0	kNN (k=4000)	iMF (k=10, lambda=0.1, alpha=100.0)	NaN	2.943809687046426E-4	9.024464191808081E-6	8.111832757153758E-4	2.053796596721578E-5
1682	iMF (k=5, lambda=0.1, alpha=1.0)	kNN (k=600)	NaN	3.383117665260496E-27	3.2710419360573315E-29	1.670214895482084E-20	2.004392047065436E-30
1682	iMF (k=5, lambda=0.1, alpha=1.0)	Normalized kNN (k=400, min=3)	NaN	7.340171803115826E-174	5.39973699663365E-148	2.375475472204741E-121	3.273801303472629E-175
1682	iMF (k=5, lambda=0.1, alpha=1.0)	iMF (k=5, lambda=1.0, alpha=10.0)	NaN	4.702356079017371E-37	5.899612608642365E-33	1.7393675078930871E-12	4.616348046397385E-27
1682	iMF (k=5, lambda=0.1, alpha=1.0)	Normalized kNN (k=60, min=3)	NaN	1.3774503279475683E-163	1.3847512927589258E-133	1.8952191468525877E-99	1.5575162591178125E-155
1682	iMF (k=5, lambda=0.1, alpha=1.0)	iMF (k=10, lambda=1.0, alpha=10.0)	NaN	1.8860969803297096E-10	1.5162642362121183E-8	0.032374642483118325	1.5759184356024168E-4
1682	iMF (k=5, lambda=0.1, alpha=1.0)	Average Rating	NaN	6.129143338098035E-190	3.631185156189254E-160	3.0673672523265536E-140	4.663474604415948E-202
1682	iMF (k=5, lambda=0.1, alpha=1.0)	kNN (k=5000)	NaN	1.6330842127387316E-36	2.328415665491316E-36	2.801021924792595E-28	2.668801239612281E-39
1682	iMF (k=5, lambda=0.1, alpha=1.0)	kNN (k=900)	NaN	2.3426768187532788E-36	3.818307432817055E-36	4.607994855507567E-28	4.493373419038886E-39
1682	iMF (k=5, lambda=0.1, alpha=1.0)	Normalized kNN (k=4000, min=3)	NaN	2.8854524358317128E-186	2.7161172483644735E-157	8.63254447559601E-133	5.536861293101506E-193
1682	iMF (k=5, lambda=0.1, alpha=1.0)	kNN (k=80)	NaN	0.03268983879466884	0.9745759780978057	0.08051009608186674	0.536136481800471
1682	iMF (k=5, lambda=0.1, alpha=1.0)	kNN (k=40)	NaN	0.04811856277174168	0.6737294606091727	0.08610387584182244	0.31836731461459034
