target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
200	Average Rating	Normalized kNN (full)	1.0	0.5591851851851852	0.5768518518518518	0.5768518518518518	0.5768518518518518
200	Average Rating	Normalized kNN (test)	1.0	0.8808518518518519	0.9115925925925926	0.9115925925925926	0.9115925925925926
20	Normalized kNN (test)	iMF (full)	1.0	0.3567777777777778	0.7178888888888889	0.7178888888888889	0.7178888888888889
20	Normalized kNN (test)	iMF (test)	1.0	0.3579259259259259	0.7192222222222222	0.7192222222222222	0.7192222222222222
20	Normalized kNN (test)	kNN (test)	1.0	0.3642962962962963	0.7452592592592593	0.7452592592592593	0.7452592592592593
20	Normalized kNN (test)	kNN (full)	1.0	0.36248148148148146	0.7195555555555555	0.7195555555555555	0.7195555555555555
20	Normalized kNN (test)	Average Rating	1.0	0.4175185185185185	0.7397407407407407	0.7397407407407407	0.7397407407407407
20	Normalized kNN (test)	Normalized kNN (full)	1.0	0.3647037037037037	0.6308148148148148	0.6308148148148148	0.6308148148148148
0	Normalized kNN (full)	kNN (full)	1.0	0.6521481481481481	0.9721481481481481	0.9721481481481481	0.9721481481481481
0	Normalized kNN (full)	Random	1.0	0.5765185185185185	0.9686666666666667	0.9686666666666667	0.9686666666666667
0	Normalized kNN (full)	iMF (test)	1.0	0.6346296296296297	0.9703333333333334	0.9703333333333334	0.9703333333333334
0	Normalized kNN (full)	Popularity	1.0	0.6284814814814815	0.9704074074074074	0.9704074074074074	0.9704074074074074
0	Normalized kNN (full)	Average Rating	1.0	0.5920740740740741	0.9695555555555555	0.9695555555555555	0.9695555555555555
0	Normalized kNN (full)	iMF (full)	1.0	0.6406666666666667	0.9711481481481481	0.9711481481481481	0.9711481481481481
0	Normalized kNN (full)	kNN (test)	1.0	0.643962962962963	0.971	0.971	0.971
0	Normalized kNN (full)	Normalized kNN (test)	1.0	0.6025555555555555	0.9705925925925926	0.9705925925925926	0.9705925925925926
50	Normalized kNN (full)	iMF (full)	1.0	0.42848148148148146	0.595925925925926	0.595925925925926	0.595925925925926
50	Normalized kNN (full)	iMF (test)	1.0	0.421	0.5905925925925926	0.5905925925925926	0.5905925925925926
50	Normalized kNN (full)	kNN (test)	1.0	0.43777777777777777	0.6148888888888889	0.6148888888888889	0.6148888888888889
50	Normalized kNN (full)	Normalized kNN (test)	1.0	0.4308888888888889	0.6002962962962963	0.6002962962962963	0.6002962962962963
50	Normalized kNN (full)	kNN (full)	1.0	0.45644444444444443	0.6288518518518519	0.6288518518518519	0.6288518518518519
50	Normalized kNN (full)	Random	1.0	0.4812592592592593	0.5658888888888889	0.5658888888888889	0.5658888888888889
50	Normalized kNN (full)	Average Rating	1.0	0.45255555555555554	0.5731111111111111	0.5731111111111111	0.5731111111111111
100	kNN (test)	Popularity	1.0	0.49537037037037035	0.7775185185185185	0.7775185185185185	0.7775185185185185
100	kNN (test)	Normalized kNN (test)	1.0	0.41144444444444445	0.491	0.491	0.491
100	kNN (test)	iMF (full)	1.0	0.49507407407407406	0.8155555555555556	0.8155555555555556	0.8155555555555556
100	kNN (test)	iMF (test)	1.0	0.4610740740740741	0.7828518518518518	0.7828518518518518	0.7828518518518518
100	kNN (test)	Normalized kNN (full)	1.0	0.4658148148148148	0.6562592592592592	0.6562592592592592	0.6562592592592592
100	kNN (test)	Average Rating	1.0	0.4141851851851852	0.4539259259259259	0.4539259259259259	0.4539259259259259
100	kNN (test)	Random	1.0	0.4137037037037037	0.4554074074074074	0.4554074074074074	0.4554074074074074
100	kNN (test)	kNN (full)	1.0	0.5344074074074074	0.8359629629629629	0.8359629629629629	0.8359629629629629
0	kNN (full)	Random	1.0	0.5761111111111111	0.9667407407407408	0.9667407407407408	0.9667407407407408
0	kNN (full)	iMF (test)	1.0	0.7018518518518518	0.9785555555555555	0.9785555555555555	0.9785555555555555
0	kNN (full)	Popularity	1.0	0.6877407407407408	0.9753703703703703	0.9753703703703703	0.9753703703703703
0	kNN (full)	Average Rating	1.0	0.6184444444444445	0.9752592592592593	0.9752592592592593	0.9752592592592593
0	kNN (full)	iMF (full)	1.0	0.7224074074074074	0.9792962962962963	0.9792962962962963	0.9792962962962963
0	kNN (full)	kNN (test)	1.0	0.7656296296296297	0.9841481481481481	0.9841481481481481	0.9841481481481481
0	kNN (full)	Normalized kNN (test)	1.0	0.6420370370370371	0.9774814814814815	0.9774814814814815	0.9774814814814815
100	Popularity	Normalized kNN (test)	1.0	0.4587407407407407	0.5339259259259259	0.5339259259259259	0.5339259259259259
100	Popularity	iMF (full)	1.0	0.44007407407407406	0.7037777777777777	0.7037777777777777	0.7037777777777777
100	Popularity	iMF (test)	1.0	0.4267037037037037	0.6889259259259259	0.6889259259259259	0.6889259259259259
100	Popularity	Normalized kNN (full)	1.0	0.48677777777777775	0.6827037037037037	0.6827037037037037	0.6827037037037037
100	Popularity	Average Rating	1.0	0.4708148148148148	0.5115185185185185	0.5115185185185185	0.5115185185185185
100	Popularity	Random	1.0	0.4756666666666667	0.5195925925925926	0.5195925925925926	0.5195925925925926
100	Popularity	kNN (full)	1.0	0.4687037037037037	0.7343703703703703	0.7343703703703703	0.7343703703703703
50	iMF (full)	iMF (test)	1.0	0.48933333333333334	0.849037037037037	0.849037037037037	0.849037037037037
50	iMF (full)	kNN (test)	1.0	0.48044444444444445	0.8266296296296296	0.8266296296296296	0.8266296296296296
50	iMF (full)	Normalized kNN (test)	1.0	0.3688148148148148	0.5512962962962963	0.5512962962962963	0.5512962962962963
50	iMF (full)	kNN (full)	1.0	0.47733333333333333	0.7927777777777778	0.7927777777777778	0.7927777777777778
50	iMF (full)	Random	1.0	0.3711851851851852	0.4371851851851852	0.4371851851851852	0.4371851851851852
50	iMF (full)	Average Rating	1.0	0.36733333333333335	0.47685185185185186	0.47685185185185186	0.47685185185185186
