target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
1682	iMF (k=10, lambda=0.1, alpha=1.0)	Popularity	NaN	8.598837779163311E-111	8.986771985821997E-105	2.5124031235718135E-73	4.89644837444428E-110
1682	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=50, lambda=1.0, alpha=100.0)	NaN	2.4103622922395362E-105	5.003596488759624E-105	2.2638676890259143E-56	2.3961238838579513E-110
1682	iMF (k=10, lambda=0.1, alpha=1.0)	Normalized kNN (k=200, min=3)	NaN	9.357773167626056E-194	8.871243593312449E-163	1.161214715193065E-137	3.446901455060344E-198
1682	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=3000)	NaN	2.7331525510027164E-63	1.2290162533068577E-65	6.688690120475655E-51	2.897999293115414E-70
1682	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=800)	NaN	2.2985622433172914E-60	1.0807753194442164E-61	1.4960847276193046E-45	3.763894662266797E-65
1682	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=50, lambda=0.1, alpha=10.0)	NaN	9.627004485754027E-42	2.4124159233722737E-53	3.818003717574648E-15	1.5562157089822058E-43
1682	iMF (k=10, lambda=0.1, alpha=1.0)	Normalized kNN (k=80, min=3)	NaN	1.485240211185429E-189	1.1985567472650627E-152	7.431022972510082E-129	7.326831669248706E-187
1682	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=5, lambda=10.0, alpha=100.0)	NaN	8.744314391836164E-132	3.710091868909282E-114	4.49757929443329E-83	8.164147124085102E-129
1682	iMF (k=10, lambda=0.1, alpha=1.0)	Normalized kNN (k=6000, min=3)	NaN	3.4854136164399215E-202	1.3089834689207636E-166	3.480745873114265E-148	1.8421519574354676E-210
1682	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=5, lambda=1.0, alpha=100.0)	NaN	1.6716778620343886E-148	2.3347085661696838E-125	9.152646871076202E-91	2.411290553577707E-142
1682	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=50, lambda=1.0, alpha=10.0)	NaN	5.341384261694464E-48	2.0723025428917146E-59	2.616226601953692E-21	3.8363540558910016E-50
1682	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=5, lambda=1.0, alpha=1.0)	NaN	7.02835482750662E-16	7.390518716293524E-16	2.2783181357907434E-11	2.1844668335243209E-16
1682	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=70)	NaN	1.6946525496737467E-9	5.137304775641952E-16	4.967888415312113E-6	3.0074647643042514E-13
1682	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=50, lambda=0.1, alpha=1.0)	NaN	5.422238101154973E-7	2.440370406315116E-15	0.1445461219232249	1.5843661368379295E-7
1682	iMF (k=10, lambda=0.1, alpha=1.0)	Normalized kNN (k=10, min=3)	NaN	1.0908147094950549E-88	6.262343526870316E-83	8.845730525094879E-41	2.925106401185295E-79
1682	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=30)	NaN	3.510009269931617E-9	6.300945586555119E-17	7.318667620168473E-6	1.0822002922960134E-13
