target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
20	Popularity	iMF (full)	1.0	0.06808059384941675	0.37667020148462355	0.37667020148462355	0.37667020148462355
20	Popularity	iMF (test)	1.0	0.05217391304347826	0.3713679745493107	0.3713679745493107	0.3713679745493107
20	Popularity	kNN (test)	1.0	0.06977730646871685	0.3821845174973489	0.3821845174973489	0.3821845174973489
20	Popularity	kNN (full)	1.0	0.0704135737009544	0.37348886532343584	0.37348886532343584	0.37348886532343584
20	Popularity	Average Rating	1.0	0.03923647932131495	0.35121951219512193	0.35121951219512193	0.35121951219512193
20	Popularity	Normalized kNN (full)	1.0	0.05620360551431601	0.3518557794273595	0.3518557794273595	0.3518557794273595
20	Random	Normalized kNN (test)	1.0	0.02820784729586426	0.12258748674443266	0.12258748674443266	0.12258748674443266
20	Random	iMF (full)	1.0	0.02545068928950159	0.08419936373276776	0.08419936373276776	0.08419936373276776
20	Random	iMF (test)	1.0	0.025874867444326616	0.09289501590668081	0.09289501590668081	0.09289501590668081
20	Random	kNN (test)	1.0	0.025662778366914104	0.08525980911983033	0.08525980911983033	0.08525980911983033
20	Random	kNN (full)	1.0	0.025874867444326616	0.08759278897136798	0.08759278897136798	0.08759278897136798
20	Random	Average Rating	1.0	0.032025450689289504	0.1586426299045599	0.1586426299045599	0.1586426299045599
20	Random	Normalized kNN (full)	1.0	0.036055143160127257	0.14761399787910923	0.14761399787910923	0.14761399787910923
50	Popularity	Normalized kNN (full)	1.0	0.060657476139978794	0.33870625662778364	0.33870625662778364	0.33870625662778364
50	Popularity	iMF (full)	1.0	0.0702014846235419	0.38006362672322375	0.38006362672322375	0.38006362672322375
50	Popularity	iMF (test)	1.0	0.04899257688229056	0.3862142099681866	0.3862142099681866	0.3862142099681866
50	Popularity	kNN (test)	1.0	0.07507953340402969	0.38494167550371156	0.38494167550371156	0.38494167550371156
50	Popularity	Normalized kNN (test)	1.0	0.04093319194061506	0.2856839872746554	0.2856839872746554	0.2856839872746554
50	Popularity	kNN (full)	1.0	0.07380699893955461	0.3728525980911983	0.3728525980911983	0.3728525980911983
50	Popularity	Random	1.0	0.03351007423117709	0.0799575821845175	0.0799575821845175	0.0799575821845175
50	Popularity	Average Rating	1.0	0.039448568398727464	0.23923647932131495	0.23923647932131495	0.23923647932131495
5	iMF (full)	Normalized kNN (full)	1.0	0.10646871686108166	0.5141039236479321	0.5141039236479321	0.5141039236479321
5	iMF (full)	Random	1.0	0.030328738069989397	0.3338282078472959	0.3338282078472959	0.3338282078472959
5	iMF (full)	Normalized kNN (test)	1.0	0.07550371155885471	0.5658536585365853	0.5658536585365853	0.5658536585365853
5	iMF (full)	Average Rating	1.0	0.06532343584305408	0.5425238600212089	0.5425238600212089	0.5425238600212089
5	iMF (full)	Popularity	1.0	0.10307529162248144	0.5376458112407211	0.5376458112407211	0.5376458112407211
5	iMF (full)	kNN (full)	1.0	0.2014846235418876	0.6665959703075292	0.6665959703075292	0.6665959703075292
5	iMF (full)	kNN (test)	1.0	0.2048780487804878	0.6621420996818664	0.6621420996818664	0.6621420996818664
5	iMF (full)	iMF (test)	1.0	0.12704135737009545	0.6201484623541887	0.6201484623541887	0.6201484623541887
1682	Normalized kNN (full)	Average Rating	1.0	0.26935312831389185	0.3117709437963945	0.3117709437963945	0.3117709437963945
1682	Normalized kNN (full)	iMF (test)	1.0	0.223966065747614	0.3773064687168611	0.3773064687168611	0.3773064687168611
1682	Normalized kNN (full)	kNN (test)	1.0	0.16224814422057265	0.3679745493107105	0.3679745493107105	0.3679745493107105
1682	Normalized kNN (full)	iMF (full)	1.0	0.13828207847295865	0.3170731707317073	0.3170731707317073	0.3170731707317073
1682	Normalized kNN (full)	Random	1.0	0.28186638388123014	0.2973488865323436	0.2973488865323436	0.2973488865323436
1682	Normalized kNN (full)	Normalized kNN (test)	1.0	0.2600212089077413	0.3440084835630965	0.3440084835630965	0.3440084835630965
1682	Normalized kNN (full)	Popularity	1.0	0.1885471898197243	0.35758218451749735	0.35758218451749735	0.35758218451749735
200	Average Rating	kNN (test)	1.0	0.02735949098621421	0.06702014846235418	0.06702014846235418	0.06702014846235418
200	Average Rating	iMF (full)	1.0	0.02672322375397667	0.06383881230116649	0.06383881230116649	0.06383881230116649
200	Average Rating	kNN (full)	1.0	0.026935312831389183	0.06744432661717921	0.06744432661717921	0.06744432661717921
200	Average Rating	Popularity	1.0	0.037539766702014844	0.11134676564156946	0.11134676564156946	0.11134676564156946
200	Average Rating	iMF (test)	1.0	0.03584305408271474	0.08738069989395546	0.08738069989395546	0.08738069989395546
200	Average Rating	Random	1.0	0.24644750795334042	0.3098621420996819	0.3098621420996819	0.3098621420996819
200	Average Rating	Normalized kNN (full)	1.0	0.06129374337221633	0.13404029692470837	0.13404029692470837	0.13404029692470837
200	Average Rating	Normalized kNN (test)	1.0	0.12598091198303288	0.2791092258748674	0.2791092258748674	0.2791092258748674
