target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
50	Popularity	iMF (test)	1.0	0.09259259259259259	0.35185185185185186	0.35185185185185186	0.35185185185185186
50	Popularity	Average Rating	1.0	0.07407407407407407	0.2037037037037037	0.2037037037037037	0.2037037037037037
50	Popularity	kNN (full/test)	1.0	0.14814814814814814	0.5370370370370371	0.5370370370370371	0.5370370370370371
100	Normalized kNN (full)	kNN (full/test)	0.5740740740740741	0.12962962962962962	0.37037037037037035	0.37037037037037035	0.37037037037037035
100	Normalized kNN (full)	Average Rating	0.5740740740740741	0.09259259259259259	0.18518518518518517	0.18518518518518517	0.18518518518518517
100	Normalized kNN (full)	Popularity	0.5740740740740741	0.09259259259259259	0.3148148148148148	0.3148148148148148	0.3148148148148148
100	Normalized kNN (full)	Normalized kNN (test)	0.5740740740740741	0.09259259259259259	0.16666666666666666	0.16666666666666666	0.16666666666666666
100	Normalized kNN (full)	iMF (full)	0.5740740740740741	0.1111111111111111	0.3888888888888889	0.3888888888888889	0.3888888888888889
100	Normalized kNN (full)	Random	0.5740740740740741	0.05555555555555555	0.14814814814814814	0.14814814814814814	0.14814814814814814
100	Normalized kNN (full)	iMF (test)	0.5740740740740741	0.09259259259259259	0.3888888888888889	0.3888888888888889	0.3888888888888889
5	iMF (full)	Average Rating	0.9444444444444444	0.05555555555555555	0.4444444444444444	0.4444444444444444	0.4444444444444444
5	iMF (full)	kNN (full/test)	0.7962962962962963	0.18518518518518517	0.5925925925925926	0.5925925925925926	0.5925925925925926
5	iMF (full)	Popularity	0.9444444444444444	0.05555555555555555	0.5555555555555556	0.5555555555555556	0.5555555555555556
5	iMF (full)	Normalized kNN (full)	0.25925925925925924	0.1111111111111111	0.25925925925925924	0.25925925925925924	0.25925925925925924
5	iMF (full)	iMF (test)	1.0	0.12962962962962962	0.5370370370370371	0.5370370370370371	0.5370370370370371
5	iMF (full)	Random	1.0	0.05555555555555555	0.37037037037037035	0.37037037037037035	0.37037037037037035
5	iMF (full)	Normalized kNN (test)	0.5370370370370371	0.05555555555555555	0.5370370370370371	0.5370370370370371	0.5370370370370371
100	kNN (full/test)	Average Rating	1.0	0.09259259259259259	0.25925925925925924	0.25925925925925924	0.25925925925925924
100	kNN (full/test)	Popularity	1.0	0.12962962962962962	0.35185185185185186	0.35185185185185186	0.35185185185185186
100	kNN (full/test)	Normalized kNN (test)	1.0	0.1111111111111111	0.3148148148148148	0.3148148148148148	0.3148148148148148
100	kNN (full/test)	iMF (full)	1.0	0.1111111111111111	0.4444444444444444	0.4444444444444444	0.4444444444444444
100	kNN (full/test)	Random	1.0	0.037037037037037035	0.05555555555555555	0.05555555555555555	0.05555555555555555
100	kNN (full/test)	iMF (test)	1.0	0.09259259259259259	0.3333333333333333	0.3333333333333333	0.3333333333333333
100	Average Rating	Popularity	1.0	0.1111111111111111	0.2037037037037037	0.2037037037037037	0.2037037037037037
100	Average Rating	Normalized kNN (test)	1.0	0.2222222222222222	0.4074074074074074	0.4074074074074074	0.4074074074074074
100	Average Rating	iMF (full)	1.0	0.1111111111111111	0.18518518518518517	0.18518518518518517	0.18518518518518517
100	Average Rating	Random	1.0	0.2222222222222222	0.37037037037037035	0.37037037037037035	0.37037037037037035
100	Average Rating	iMF (test)	1.0	0.1111111111111111	0.2222222222222222	0.2222222222222222	0.2222222222222222
200	Average Rating	iMF (full)	1.0	0.16666666666666666	0.25925925925925924	0.25925925925925924	0.25925925925925924
200	Average Rating	iMF (test)	1.0	0.18518518518518517	0.2222222222222222	0.2222222222222222	0.2222222222222222
200	Average Rating	Popularity	1.0	0.16666666666666666	0.24074074074074073	0.24074074074074073	0.24074074074074073
200	Average Rating	Random	1.0	0.42592592592592593	0.5	0.5	0.5
200	Average Rating	Normalized kNN (full)	0.7962962962962963	0.18518518518518517	0.2222222222222222	0.2222222222222222	0.2222222222222222
200	Average Rating	kNN (full/test)	1.0	0.1111111111111111	0.16666666666666666	0.16666666666666666	0.16666666666666666
200	Average Rating	Normalized kNN (test)	1.0	0.4074074074074074	0.5925925925925926	0.5925925925925926	0.5925925925925926
20	Normalized kNN (test)	iMF (full)	0.8703703703703703	0.09259259259259259	0.3333333333333333	0.3333333333333333	0.3333333333333333
20	Normalized kNN (test)	iMF (test)	0.8703703703703703	0.1111111111111111	0.4444444444444444	0.4444444444444444	0.4444444444444444
20	Normalized kNN (test)	kNN (full/test)	0.8703703703703703	0.09259259259259259	0.5925925925925926	0.5925925925925926	0.5925925925925926
20	Normalized kNN (test)	Average Rating	0.8703703703703703	0.07407407407407407	0.24074074074074073	0.24074074074074073	0.24074074074074073
20	Normalized kNN (test)	Normalized kNN (full)	0.37037037037037035	0.09259259259259259	0.3333333333333333	0.3333333333333333	0.3333333333333333
0	Normalized kNN (full)	Random	0.2777777777777778	0.0	0.24074074074074073	0.24074074074074073	0.24074074074074073
0	Normalized kNN (full)	Normalized kNN (test)	0.3888888888888889	0.16666666666666666	0.5	0.5	0.5
0	Normalized kNN (full)	iMF (test)	0.2777777777777778	0.05555555555555555	0.3148148148148148	0.3148148148148148	0.3148148148148148
0	Normalized kNN (full)	kNN (full/test)	0.2962962962962963	0.07407407407407407	0.3148148148148148	0.3148148148148148	0.3148148148148148
0	Normalized kNN (full)	Popularity	0.2962962962962963	0.037037037037037035	0.2222222222222222	0.2222222222222222	0.2222222222222222
0	Normalized kNN (full)	Average Rating	0.2962962962962963	0.05555555555555555	0.2962962962962963	0.2962962962962963	0.2962962962962963
0	Normalized kNN (full)	iMF (full)	0.2777777777777778	0.037037037037037035	0.3148148148148148	0.3148148148148148	0.3148148148148148
50	Normalized kNN (full)	iMF (full)	0.48148148148148145	0.12962962962962962	0.37037037037037035	0.37037037037037035	0.37037037037037035
50	Normalized kNN (full)	Random	0.48148148148148145	0.09259259259259259	0.12962962962962962	0.12962962962962962	0.12962962962962962
50	Normalized kNN (full)	iMF (test)	0.48148148148148145	0.09259259259259259	0.35185185185185186	0.35185185185185186	0.35185185185185186
50	Normalized kNN (full)	Average Rating	0.48148148148148145	0.09259259259259259	0.2037037037037037	0.2037037037037037	0.2037037037037037
50	Normalized kNN (full)	kNN (full/test)	0.48148148148148145	0.12962962962962962	0.4074074074074074	0.4074074074074074	0.4074074074074074
1012	kNN (full/test)	iMF (full)	1.0	0.25925925925925924	0.5	0.5	0.5
1012	kNN (full/test)	Average Rating	1.0	0.35185185185185186	0.3888888888888889	0.3888888888888889	0.3888888888888889
1012	kNN (full/test)	iMF (test)	1.0	0.2962962962962963	0.46296296296296297	0.46296296296296297	0.46296296296296297
1012	kNN (full/test)	Normalized kNN (test)	1.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333
100	Popularity	Normalized kNN (test)	1.0	0.14814814814814814	0.3333333333333333	0.3333333333333333	0.3333333333333333
100	Popularity	iMF (full)	1.0	0.1111111111111111	0.3333333333333333	0.3333333333333333	0.3333333333333333
100	Popularity	Random	1.0	0.07407407407407407	0.12962962962962962	0.12962962962962962	0.12962962962962962
100	Popularity	iMF (test)	1.0	0.07407407407407407	0.3148148148148148	0.3148148148148148	0.3148148148148148
10	Normalized kNN (full)	Average Rating	0.3333333333333333	0.09259259259259259	0.2777777777777778	0.2777777777777778	0.2777777777777778
10	Normalized kNN (full)	iMF (full)	0.3333333333333333	0.16666666666666666	0.2777777777777778	0.2777777777777778	0.2777777777777778
10	Normalized kNN (full)	Normalized kNN (test)	0.35185185185185186	0.14814814814814814	0.4074074074074074	0.4074074074074074	0.4074074074074074
10	Normalized kNN (full)	kNN (full/test)	0.3333333333333333	0.18518518518518517	0.4074074074074074	0.4074074074074074	0.4074074074074074
10	Normalized kNN (full)	Popularity	0.3333333333333333	0.09259259259259259	0.2962962962962963	0.2962962962962963	0.2962962962962963
10	Normalized kNN (full)	iMF (test)	0.3333333333333333	0.1111111111111111	0.3148148148148148	0.3148148148148148	0.3148148148148148
10	Normalized kNN (full)	Random	0.3333333333333333	0.05555555555555555	0.16666666666666666	0.16666666666666666	0.16666666666666666
50	iMF (full)	Random	1.0	0.07407407407407407	0.09259259259259259	0.09259259259259259	0.09259259259259259
50	iMF (full)	iMF (test)	1.0	0.12962962962962962	0.46296296296296297	0.46296296296296297	0.46296296296296297
50	iMF (full)	Average Rating	1.0	0.05555555555555555	0.16666666666666666	0.16666666666666666	0.16666666666666666
50	iMF (full)	kNN (full/test)	1.0	0.16666666666666666	0.5	0.5	0.5
100	Normalized kNN (test)	iMF (full)	1.0	0.07407407407407407	0.2037037037037037	0.2037037037037037	0.2037037037037037
100	Normalized kNN (test)	Random	1.0	0.14814814814814814	0.18518518518518517	0.18518518518518517	0.18518518518518517
100	Normalized kNN (test)	iMF (test)	1.0	0.09259259259259259	0.25925925925925924	0.25925925925925924	0.25925925925925924
2	iMF (full)	Random	1.0	0.05555555555555555	0.5740740740740741	0.5740740740740741	0.5740740740740741
2	iMF (full)	kNN (full/test)	0.6851851851851852	0.1111111111111111	0.5555555555555556	0.5555555555555556	0.5555555555555556
2	iMF (full)	iMF (test)	1.0	0.037037037037037035	0.5740740740740741	0.5740740740740741	0.5740740740740741
2	iMF (full)	Normalized kNN (test)	0.5370370370370371	0.1111111111111111	0.5	0.5	0.5
2	iMF (full)	Average Rating	0.9444444444444444	0.07407407407407407	0.48148148148148145	0.48148148148148145	0.48148148148148145
2	iMF (full)	Popularity	0.9444444444444444	0.05555555555555555	0.6111111111111112	0.6111111111111112	0.6111111111111112
2	iMF (full)	Normalized kNN (full)	0.25925925925925924	0.1111111111111111	0.2777777777777778	0.2777777777777778	0.2777777777777778
500	kNN (full/test)	iMF (test)	1.0	0.2777777777777778	0.5370370370370371	0.5370370370370371	0.5370370370370371
500	kNN (full/test)	Average Rating	1.0	0.2962962962962963	0.3333333333333333	0.3333333333333333	0.3333333333333333
500	kNN (full/test)	Random	1.0	0.24074074074074073	0.3148148148148148	0.3148148148148148	0.3148148148148148
500	kNN (full/test)	Normalized kNN (full)	1.0	0.2962962962962963	0.5370370370370371	0.5370370370370371	0.5370370370370371
500	kNN (full/test)	iMF (full)	1.0	0.16666666666666666	0.4444444444444444	0.4444444444444444	0.4444444444444444
500	kNN (full/test)	Normalized kNN (test)	1.0	0.2777777777777778	0.4074074074074074	0.4074074074074074	0.4074074074074074
10	Average Rating	iMF (full)	1.0	0.05555555555555555	0.37037037037037035	0.37037037037037035	0.37037037037037035
10	Average Rating	Normalized kNN (test)	0.6666666666666666	0.05555555555555555	0.2777777777777778	0.2777777777777778	0.2777777777777778
10	Average Rating	kNN (full/test)	0.9444444444444444	0.037037037037037035	0.4074074074074074	0.4074074074074074	0.4074074074074074
10	Average Rating	Popularity	1.0	0.07407407407407407	0.3333333333333333	0.3333333333333333	0.3333333333333333
10	Average Rating	iMF (test)	1.0	0.05555555555555555	0.24074074074074073	0.24074074074074073	0.24074074074074073
10	Average Rating	Random	1.0	0.037037037037037035	0.25925925925925924	0.25925925925925924	0.25925925925925924
200	iMF (full)	iMF (test)	1.0	0.12962962962962962	0.42592592592592593	0.42592592592592593	0.42592592592592593
200	iMF (full)	Popularity	1.0	0.1111111111111111	0.2777777777777778	0.2777777777777778	0.2777777777777778
200	iMF (full)	Random	1.0	0.16666666666666666	0.2222222222222222	0.2222222222222222	0.2222222222222222
200	iMF (full)	Normalized kNN (full)	0.7962962962962963	0.14814814814814814	0.3148148148148148	0.3148148148148148	0.3148148148148148
200	iMF (full)	kNN (full/test)	1.0	0.16666666666666666	0.3888888888888889	0.3888888888888889	0.3888888888888889
200	iMF (full)	Normalized kNN (test)	1.0	0.16666666666666666	0.2777777777777778	0.2777777777777778	0.2777777777777778
10	iMF (full)	Normalized kNN (test)	0.6666666666666666	0.12962962962962962	0.46296296296296297	0.46296296296296297	0.46296296296296297
10	iMF (full)	kNN (full/test)	0.9444444444444444	0.18518518518518517	0.46296296296296297	0.46296296296296297	0.46296296296296297
10	iMF (full)	Popularity	1.0	0.09259259259259259	0.48148148148148145	0.48148148148148145	0.48148148148148145
10	iMF (full)	iMF (test)	1.0	0.1111111111111111	0.5370370370370371	0.5370370370370371	0.5370370370370371
10	iMF (full)	Random	1.0	0.05555555555555555	0.24074074074074073	0.24074074074074073	0.24074074074074073
1	iMF (test)	iMF (full)	1.0	0.07407407407407407	0.6296296296296297	0.6296296296296297	0.6296296296296297
1	iMF (test)	Normalized kNN (test)	0.5555555555555556	0.09259259259259259	0.5	0.5	0.5
1	iMF (test)	Normalized kNN (full)	0.25925925925925924	0.07407407407407407	0.2037037037037037	0.2037037037037037	0.2037037037037037
1	iMF (test)	kNN (full/test)	0.8703703703703703	0.14814814814814814	0.5925925925925926	0.5925925925925926	0.5925925925925926
1	iMF (test)	Random	1.0	0.037037037037037035	0.5185185185185185	0.5185185185185185	0.5185185185185185
1	iMF (test)	Popularity	0.9444444444444444	0.09259259259259259	0.5740740740740741	0.5740740740740741	0.5740740740740741
100	iMF (full)	Random	1.0	0.05555555555555555	0.12962962962962962	0.12962962962962962	0.12962962962962962
100	iMF (full)	iMF (test)	1.0	0.1111111111111111	0.46296296296296297	0.46296296296296297	0.46296296296296297
20	iMF (full)	iMF (test)	1.0	0.07407407407407407	0.42592592592592593	0.42592592592592593	0.42592592592592593
20	iMF (full)	kNN (full/test)	1.0	0.09259259259259259	0.48148148148148145	0.48148148148148145	0.48148148148148145
20	iMF (full)	Average Rating	1.0	0.07407407407407407	0.2962962962962963	0.2962962962962963	0.2962962962962963
20	iMF (full)	Normalized kNN (full)	0.37037037037037035	0.09259259259259259	0.3333333333333333	0.3333333333333333	0.3333333333333333
2	Random	kNN (full/test)	0.6851851851851852	0.07407407407407407	0.5185185185185185	0.5185185185185185	0.5185185185185185
2	Random	iMF (test)	1.0	0.037037037037037035	0.5185185185185185	0.5185185185185185	0.5185185185185185
2	Random	Normalized kNN (test)	0.5370370370370371	0.05555555555555555	0.37037037037037035	0.37037037037037035	0.37037037037037035
2	Random	Average Rating	0.9444444444444444	0.037037037037037035	0.5370370370370371	0.5370370370370371	0.5370370370370371
2	Random	Popularity	0.9444444444444444	0.037037037037037035	0.5925925925925926	0.5925925925925926	0.5925925925925926
2	Random	Normalized kNN (full)	0.25925925925925924	0.05555555555555555	0.24074074074074073	0.24074074074074073	0.24074074074074073
2	kNN (full/test)	iMF (test)	0.6851851851851852	0.16666666666666666	0.6296296296296297	0.6296296296296297	0.6296296296296297
2	kNN (full/test)	Normalized kNN (test)	0.6111111111111112	0.16666666666666666	0.6296296296296297	0.6296296296296297	0.6296296296296297
2	kNN (full/test)	Average Rating	0.7222222222222222	0.09259259259259259	0.6111111111111112	0.6111111111111112	0.6111111111111112
2	kNN (full/test)	Popularity	0.7222222222222222	0.09259259259259259	0.7037037037037037	0.7037037037037037	0.7037037037037037
2	kNN (full/test)	Normalized kNN (full)	0.2777777777777778	0.16666666666666666	0.3333333333333333	0.3333333333333333	0.3333333333333333
100	Random	iMF (test)	1.0	0.07407407407407407	0.09259259259259259	0.09259259259259259	0.09259259259259259
1012	iMF (full)	Average Rating	1.0	0.25925925925925924	0.2777777777777778	0.2777777777777778	0.2777777777777778
1012	iMF (full)	iMF (test)	1.0	0.25925925925925924	0.4444444444444444	0.4444444444444444	0.4444444444444444
1012	iMF (full)	Normalized kNN (test)	1.0	0.25925925925925924	0.25925925925925924	0.25925925925925924	0.25925925925925924
10	Normalized kNN (test)	kNN (full/test)	0.6666666666666666	0.1111111111111111	0.48148148148148145	0.48148148148148145	0.48148148148148145
10	Normalized kNN (test)	Popularity	0.6666666666666666	0.07407407407407407	0.5740740740740741	0.5740740740740741	0.5740740740740741
10	Normalized kNN (test)	iMF (test)	0.6666666666666666	0.09259259259259259	0.48148148148148145	0.48148148148148145	0.48148148148148145
10	Normalized kNN (test)	Random	0.6666666666666666	0.05555555555555555	0.2037037037037037	0.2037037037037037	0.2037037037037037
0	Random	Normalized kNN (test)	0.5555555555555556	0.05555555555555555	0.4074074074074074	0.4074074074074074	0.4074074074074074
0	Random	iMF (test)	1.0	0.14814814814814814	0.6296296296296297	0.6296296296296297	0.6296296296296297
0	Random	kNN (full/test)	0.7777777777777778	0.1111111111111111	0.48148148148148145	0.48148148148148145	0.48148148148148145
0	Random	Popularity	0.8888888888888888	0.1111111111111111	0.5370370370370371	0.5370370370370371	0.5370370370370371
0	Random	Average Rating	0.8888888888888888	0.1111111111111111	0.5555555555555556	0.5555555555555556	0.5555555555555556
0	Random	iMF (full)	1.0	0.16666666666666666	0.5925925925925926	0.5925925925925926	0.5925925925925926
5	Average Rating	kNN (full/test)	0.8333333333333334	0.07407407407407407	0.5	0.5	0.5
5	Average Rating	Popularity	1.0	0.037037037037037035	0.5	0.5	0.5
5	Average Rating	Normalized kNN (full)	0.25925925925925924	0.07407407407407407	0.2777777777777778	0.2777777777777778	0.2777777777777778
5	Average Rating	iMF (test)	0.9444444444444444	0.037037037037037035	0.46296296296296297	0.46296296296296297	0.46296296296296297
5	Average Rating	Random	0.9444444444444444	0.037037037037037035	0.4444444444444444	0.4444444444444444	0.4444444444444444
5	Average Rating	Normalized kNN (test)	0.5370370370370371	0.09259259259259259	0.42592592592592593	0.42592592592592593	0.42592592592592593
500	iMF (test)	Average Rating	1.0	0.25925925925925924	0.3148148148148148	0.3148148148148148	0.3148148148148148
500	iMF (test)	Random	1.0	0.24074074074074073	0.24074074074074073	0.24074074074074073	0.24074074074074073
500	iMF (test)	Normalized kNN (full)	1.0	0.24074074074074073	0.5	0.5	0.5
500	iMF (test)	iMF (full)	1.0	0.16666666666666666	0.3888888888888889	0.3888888888888889	0.3888888888888889
500	iMF (test)	Normalized kNN (test)	1.0	0.25925925925925924	0.37037037037037035	0.37037037037037035	0.37037037037037035
5	kNN (full/test)	Popularity	0.8333333333333334	0.07407407407407407	0.6111111111111112	0.6111111111111112	0.6111111111111112
5	kNN (full/test)	Normalized kNN (full)	0.25925925925925924	0.14814814814814814	0.35185185185185186	0.35185185185185186	0.35185185185185186
5	kNN (full/test)	iMF (test)	0.7962962962962963	0.1111111111111111	0.6111111111111112	0.6111111111111112	0.6111111111111112
5	kNN (full/test)	Random	0.7962962962962963	0.09259259259259259	0.3888888888888889	0.3888888888888889	0.3888888888888889
5	kNN (full/test)	Normalized kNN (test)	0.5925925925925926	0.14814814814814814	0.6296296296296297	0.6296296296296297	0.6296296296296297
200	iMF (test)	Popularity	1.0	0.14814814814814814	0.35185185185185186	0.35185185185185186	0.35185185185185186
200	iMF (test)	Random	1.0	0.18518518518518517	0.2222222222222222	0.2222222222222222	0.2222222222222222
200	iMF (test)	Normalized kNN (full)	0.7962962962962963	0.14814814814814814	0.42592592592592593	0.42592592592592593	0.42592592592592593
200	iMF (test)	kNN (full/test)	1.0	0.14814814814814814	0.42592592592592593	0.42592592592592593	0.42592592592592593
200	iMF (test)	Normalized kNN (test)	1.0	0.16666666666666666	0.24074074074074073	0.24074074074074073	0.24074074074074073
2	iMF (test)	Normalized kNN (test)	0.5370370370370371	0.09259259259259259	0.5185185185185185	0.5185185185185185	0.5185185185185185
2	iMF (test)	Average Rating	0.9444444444444444	0.1111111111111111	0.6296296296296297	0.6296296296296297	0.6296296296296297
2	iMF (test)	Popularity	0.9444444444444444	0.14814814814814814	0.6666666666666666	0.6666666666666666	0.6666666666666666
2	iMF (test)	Normalized kNN (full)	0.25925925925925924	0.09259259259259259	0.25925925925925924	0.25925925925925924	0.25925925925925924
10	kNN (full/test)	Popularity	0.9444444444444444	0.07407407407407407	0.5555555555555556	0.5555555555555556	0.5555555555555556
10	kNN (full/test)	iMF (test)	0.9444444444444444	0.12962962962962962	0.42592592592592593	0.42592592592592593	0.42592592592592593
10	kNN (full/test)	Random	0.9444444444444444	0.05555555555555555	0.2962962962962963	0.2962962962962963	0.2962962962962963
10	Popularity	iMF (test)	1.0	0.12962962962962962	0.48148148148148145	0.48148148148148145	0.48148148148148145
10	Popularity	Random	1.0	0.05555555555555555	0.2962962962962963	0.2962962962962963	0.2962962962962963
0	Normalized kNN (test)	iMF (test)	0.5555555555555556	0.07407407407407407	0.4074074074074074	0.4074074074074074	0.4074074074074074
0	Normalized kNN (test)	kNN (full/test)	0.6111111111111112	0.16666666666666666	0.5	0.5	0.5
0	Normalized kNN (test)	Popularity	0.5740740740740741	0.07407407407407407	0.42592592592592593	0.42592592592592593	0.42592592592592593
0	Normalized kNN (test)	Average Rating	0.5740740740740741	0.16666666666666666	0.48148148148148145	0.48148148148148145	0.48148148148148145
0	Normalized kNN (test)	iMF (full)	0.5555555555555556	0.05555555555555555	0.4444444444444444	0.4444444444444444	0.4444444444444444
50	Random	iMF (test)	1.0	0.07407407407407407	0.1111111111111111	0.1111111111111111	0.1111111111111111
50	Random	Average Rating	1.0	0.16666666666666666	0.2962962962962963	0.2962962962962963	0.2962962962962963
50	Random	kNN (full/test)	1.0	0.07407407407407407	0.12962962962962962	0.12962962962962962	0.12962962962962962
500	Average Rating	Random	1.0	0.5370370370370371	0.6296296296296297	0.6296296296296297	0.6296296296296297
500	Average Rating	Normalized kNN (full)	1.0	0.2962962962962963	0.4074074074074074	0.4074074074074074	0.4074074074074074
500	Average Rating	iMF (full)	1.0	0.2037037037037037	0.24074074074074073	0.24074074074074073	0.24074074074074073
500	Average Rating	Normalized kNN (test)	1.0	0.5740740740740741	0.7222222222222222	0.7222222222222222	0.7222222222222222
