target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
20	Random	Average Rating	0.0	0.3662592592592593	0.3662592592592593	0.3662592592592593	0.3662592592592593
20	Random	Normalized kNN (full)	0.0	0.3837407407407407	0.3837407407407407	0.3837407407407407	0.3837407407407407
50	Popularity	Normalized kNN (full)	0.0	0.38151851851851853	0.38151851851851853	0.38151851851851853	0.38151851851851853
50	Popularity	iMF (full)	0.0	0.3494814814814815	0.3494814814814815	0.3494814814814815	0.3494814814814815
50	Popularity	iMF (test)	0.0	0.3453703703703704	0.3453703703703704	0.3453703703703704	0.3453703703703704
50	Popularity	kNN (test)	0.0	0.3546666666666667	0.3546666666666667	0.3546666666666667	0.3546666666666667
50	Popularity	Normalized kNN (test)	0.0	0.3708518518518519	0.3708518518518519	0.3708518518518519	0.3708518518518519
50	Popularity	kNN (full)	0.0	0.35803703703703704	0.35803703703703704	0.35803703703703704	0.35803703703703704
50	Popularity	Random	0.0	0.3887037037037037	0.3887037037037037	0.3887037037037037	0.3887037037037037
50	Popularity	Average Rating	0.0	0.37592592592592594	0.37592592592592594	0.37592592592592594	0.37592592592592594
5	iMF (full)	Normalized kNN (full)	0.0	0.3231851851851852	0.3231851851851852	0.3231851851851852	0.3231851851851852
5	iMF (full)	Random	0.0	0.323037037037037	0.323037037037037	0.323037037037037	0.323037037037037
5	iMF (full)	Normalized kNN (test)	0.0	0.323037037037037	0.323037037037037	0.323037037037037	0.323037037037037
5	iMF (full)	Average Rating	0.0	0.323037037037037	0.323037037037037	0.323037037037037	0.323037037037037
5	iMF (full)	Popularity	0.0	0.32337037037037036	0.32337037037037036	0.32337037037037036	0.32337037037037036
5	iMF (full)	kNN (full)	0.0	0.32314814814814813	0.32314814814814813	0.32314814814814813	0.32314814814814813
5	iMF (full)	kNN (test)	0.0	0.3234814814814815	0.3234814814814815	0.3234814814814815	0.3234814814814815
5	iMF (full)	iMF (test)	0.0	0.3235925925925926	0.3235925925925926	0.3235925925925926	0.3235925925925926
200	Average Rating	kNN (test)	0.0	0.43944444444444447	0.43944444444444447	0.43944444444444447	0.43944444444444447
200	Average Rating	iMF (full)	0.0	0.4315555555555556	0.4315555555555556	0.4315555555555556	0.4315555555555556
200	Average Rating	kNN (full)	0.0	0.4461111111111111	0.4461111111111111	0.4461111111111111	0.4461111111111111
200	Average Rating	Popularity	0.0	0.5285925925925926	0.5285925925925926	0.5285925925925926	0.5285925925925926
200	Average Rating	iMF (test)	0.0	0.42962962962962964	0.42962962962962964	0.42962962962962964	0.42962962962962964
200	Average Rating	Random	0.0	0.8754814814814815	0.8754814814814815	0.8754814814814815	0.8754814814814815
200	Average Rating	Normalized kNN (full)	0.0	0.5624074074074074	0.5624074074074074	0.5624074074074074	0.5624074074074074
200	Average Rating	Normalized kNN (test)	0.0	0.907074074074074	0.907074074074074	0.907074074074074	0.907074074074074
20	Normalized kNN (test)	iMF (full)	0.0	0.33181481481481484	0.33181481481481484	0.33181481481481484	0.33181481481481484
20	Normalized kNN (test)	iMF (test)	0.0	0.3297777777777778	0.3297777777777778	0.3297777777777778	0.3297777777777778
20	Normalized kNN (test)	kNN (test)	0.0	0.3354814814814815	0.3354814814814815	0.3354814814814815	0.3354814814814815
20	Normalized kNN (test)	kNN (full)	0.0	0.3333703703703704	0.3333703703703704	0.3333703703703704	0.3333703703703704
20	Normalized kNN (test)	Average Rating	0.0	0.3614074074074074	0.3614074074074074	0.3614074074074074	0.3614074074074074
20	Normalized kNN (test)	Normalized kNN (full)	0.0	0.3443703703703704	0.3443703703703704	0.3443703703703704	0.3443703703703704
0	Normalized kNN (full)	kNN (full)	0.03248148148148148	0.32262962962962966	0.32262962962962966	0.32262962962962966	0.32262962962962966
0	Normalized kNN (full)	Random	0.03248148148148148	0.32292592592592595	0.32292592592592595	0.32292592592592595	0.32292592592592595
0	Normalized kNN (full)	iMF (test)	0.03248148148148148	0.32262962962962966	0.32262962962962966	0.32262962962962966	0.32262962962962966
0	Normalized kNN (full)	Popularity	0.03248148148148148	0.32296296296296295	0.32296296296296295	0.32296296296296295	0.32296296296296295
0	Normalized kNN (full)	Average Rating	0.03248148148148148	0.3224444444444444	0.3224444444444444	0.3224444444444444	0.3224444444444444
0	Normalized kNN (full)	iMF (full)	0.03248148148148148	0.32262962962962966	0.32262962962962966	0.32262962962962966	0.32262962962962966
0	Normalized kNN (full)	kNN (test)	0.03248148148148148	0.32251851851851854	0.32251851851851854	0.32251851851851854	0.32251851851851854
0	Normalized kNN (full)	Normalized kNN (test)	0.03248148148148148	0.32251851851851854	0.32251851851851854	0.32251851851851854	0.32251851851851854
50	Normalized kNN (full)	iMF (full)	0.0	0.35344444444444445	0.35344444444444445	0.35344444444444445	0.35344444444444445
50	Normalized kNN (full)	iMF (test)	0.0	0.3511111111111111	0.3511111111111111	0.3511111111111111	0.3511111111111111
50	Normalized kNN (full)	kNN (test)	0.0	0.3527037037037037	0.3527037037037037	0.3527037037037037	0.3527037037037037
50	Normalized kNN (full)	Normalized kNN (test)	0.0	0.4126296296296296	0.4126296296296296	0.4126296296296296	0.4126296296296296
50	Normalized kNN (full)	kNN (full)	0.0	0.36733333333333335	0.36733333333333335	0.36733333333333335	0.36733333333333335
50	Normalized kNN (full)	Random	0.0	0.4696666666666667	0.4696666666666667	0.4696666666666667	0.4696666666666667
50	Normalized kNN (full)	Average Rating	0.0	0.42262962962962963	0.42262962962962963	0.42262962962962963	0.42262962962962963
100	kNN (test)	Popularity	0.0	0.3774074074074074	0.3774074074074074	0.3774074074074074	0.3774074074074074
100	kNN (test)	Normalized kNN (test)	0.0	0.37344444444444447	0.37344444444444447	0.37344444444444447	0.37344444444444447
100	kNN (test)	iMF (full)	0.0	0.364962962962963	0.364962962962963	0.364962962962963	0.364962962962963
100	kNN (test)	iMF (test)	0.0	0.36007407407407405	0.36007407407407405	0.36007407407407405	0.36007407407407405
100	kNN (test)	Normalized kNN (full)	0.0	0.37522222222222223	0.37522222222222223	0.37522222222222223	0.37522222222222223
100	kNN (test)	Average Rating	0.0	0.37507407407407406	0.37507407407407406	0.37507407407407406	0.37507407407407406
100	kNN (test)	Random	0.0	0.3751851851851852	0.3751851851851852	0.3751851851851852	0.3751851851851852
100	kNN (test)	kNN (full)	0.0	0.37114814814814817	0.37114814814814817	0.37114814814814817	0.37114814814814817
0	kNN (full)	Random	0.03248148148148148	0.32255555555555554	0.32255555555555554	0.32255555555555554	0.32255555555555554
0	kNN (full)	iMF (test)	0.03248148148148148	0.3225925925925926	0.3225925925925926	0.3225925925925926	0.3225925925925926
0	kNN (full)	Popularity	0.03248148148148148	0.32285185185185183	0.32285185185185183	0.32285185185185183	0.32285185185185183
0	kNN (full)	Average Rating	0.03248148148148148	0.3224074074074074	0.3224074074074074	0.3224074074074074	0.3224074074074074
0	kNN (full)	iMF (full)	0.03248148148148148	0.3225925925925926	0.3225925925925926	0.3225925925925926	0.3225925925925926
0	kNN (full)	kNN (test)	0.03248148148148148	0.32262962962962966	0.32262962962962966	0.32262962962962966	0.32262962962962966
0	kNN (full)	Normalized kNN (test)	0.03248148148148148	0.32251851851851854	0.32251851851851854	0.32251851851851854	0.32251851851851854
100	Popularity	Normalized kNN (test)	0.0	0.42577777777777776	0.42577777777777776	0.42577777777777776	0.42577777777777776
100	Popularity	iMF (full)	0.0	0.37037037037037035	0.37037037037037035	0.37037037037037035	0.37037037037037035
100	Popularity	iMF (test)	0.0	0.36533333333333334	0.36533333333333334	0.36533333333333334	0.36533333333333334
100	Popularity	Normalized kNN (full)	0.0	0.4229259259259259	0.4229259259259259	0.4229259259259259	0.4229259259259259
100	Popularity	Average Rating	0.0	0.43637037037037035	0.43637037037037035	0.43637037037037035	0.43637037037037035
100	Popularity	Random	0.0	0.4411481481481481	0.4411481481481481	0.4411481481481481	0.4411481481481481
100	Popularity	kNN (full)	0.0	0.3821481481481481	0.3821481481481481	0.3821481481481481	0.3821481481481481
50	iMF (full)	iMF (test)	0.0	0.3475925925925926	0.3475925925925926	0.3475925925925926	0.3475925925925926
50	iMF (full)	kNN (test)	0.0	0.347	0.347	0.347	0.347
50	iMF (full)	Normalized kNN (test)	0.0	0.3508148148148148	0.3508148148148148	0.3508148148148148	0.3508148148148148
50	iMF (full)	kNN (full)	0.0	0.34785185185185186	0.34785185185185186	0.34785185185185186	0.34785185185185186
50	iMF (full)	Random	0.0	0.355	0.355	0.355	0.355
50	iMF (full)	Average Rating	0.0	0.34985185185185186	0.34985185185185186	0.34985185185185186	0.34985185185185186
500	kNN (test)	iMF (test)	0.0	0.4855185185185185	0.4855185185185185	0.4855185185185185	0.4855185185185185
500	kNN (test)	Random	0.0	0.5497777777777778	0.5497777777777778	0.5497777777777778	0.5497777777777778
500	kNN (test)	Normalized kNN (full)	0.0	0.5206296296296297	0.5206296296296297	0.5206296296296297	0.5206296296296297
500	kNN (test)	Normalized kNN (test)	0.0	0.5513703703703704	0.5513703703703704	0.5513703703703704	0.5513703703703704
500	kNN (test)	kNN (full)	0.0	0.518	0.518	0.518	0.518
500	kNN (test)	Average Rating	0.0	0.5524814814814815	0.5524814814814815	0.5524814814814815	0.5524814814814815
500	kNN (test)	iMF (full)	0.0	0.4982962962962963	0.4982962962962963	0.4982962962962963	0.4982962962962963
100	Normalized kNN (test)	iMF (full)	0.0	0.3745925925925926	0.3745925925925926	0.3745925925925926	0.3745925925925926
100	Normalized kNN (test)	iMF (test)	0.0	0.37277777777777776	0.37277777777777776	0.37277777777777776	0.37277777777777776
100	Normalized kNN (test)	Normalized kNN (full)	0.0	0.487962962962963	0.487962962962963	0.487962962962963	0.487962962962963
100	Normalized kNN (test)	Average Rating	0.0	0.711925925925926	0.711925925925926	0.711925925925926	0.711925925925926
100	Normalized kNN (test)	Random	0.0	0.6721111111111111	0.6721111111111111	0.6721111111111111	0.6721111111111111
100	Normalized kNN (test)	kNN (full)	0.0	0.3901851851851852	0.3901851851851852	0.3901851851851852	0.3901851851851852
2	kNN (test)	iMF (full)	0.0	0.32285185185185183	0.32285185185185183	0.32285185185185183	0.32285185185185183
2	kNN (test)	Random	0.0	0.32255555555555554	0.32255555555555554	0.32255555555555554	0.32255555555555554
2	kNN (test)	kNN (full)	0.0	0.32281481481481483	0.32281481481481483	0.32281481481481483	0.32281481481481483
2	kNN (test)	Average Rating	0.0	0.3227407407407407	0.3227407407407407	0.3227407407407407	0.3227407407407407
2	kNN (test)	Popularity	0.0	0.323037037037037	0.323037037037037	0.323037037037037	0.323037037037037
2	kNN (test)	iMF (test)	0.0	0.32285185185185183	0.32285185185185183	0.32285185185185183	0.32285185185185183
2	kNN (test)	Normalized kNN (test)	0.0	0.32281481481481483	0.32281481481481483	0.32281481481481483	0.32281481481481483
2	kNN (test)	Normalized kNN (full)	0.0	0.3227037037037037	0.3227037037037037	0.3227037037037037	0.3227037037037037
200	kNN (test)	iMF (full)	0.0	0.4131111111111111	0.4131111111111111	0.4131111111111111	0.4131111111111111
200	kNN (test)	kNN (full)	0.0	0.42462962962962963	0.42462962962962963	0.42462962962962963	0.42462962962962963
200	kNN (test)	Popularity	0.0	0.4415925925925926	0.4415925925925926	0.4415925925925926	0.4415925925925926
200	kNN (test)	iMF (test)	0.0	0.404	0.404	0.404	0.404
200	kNN (test)	Random	0.0	0.43744444444444447	0.43744444444444447	0.43744444444444447	0.43744444444444447
200	kNN (test)	Normalized kNN (full)	0.0	0.43407407407407406	0.43407407407407406	0.43407407407407406	0.43407407407407406
200	kNN (test)	Normalized kNN (test)	0.0	0.43722222222222223	0.43722222222222223	0.43722222222222223	0.43722222222222223
2	iMF (full)	Random	0.0	0.32255555555555554	0.32255555555555554	0.32255555555555554	0.32255555555555554
2	iMF (full)	kNN (full)	0.0	0.32266666666666666	0.32266666666666666	0.32266666666666666	0.32266666666666666
2	iMF (full)	Average Rating	0.0	0.3225925925925926	0.3225925925925926	0.3225925925925926	0.3225925925925926
2	iMF (full)	Popularity	0.0	0.3228888888888889	0.3228888888888889	0.3228888888888889	0.3228888888888889
2	iMF (full)	iMF (test)	0.0	0.32307407407407407	0.32307407407407407	0.32307407407407407	0.32307407407407407
2	iMF (full)	Normalized kNN (test)	0.0	0.3225925925925926	0.3225925925925926	0.3225925925925926	0.3225925925925926
2	iMF (full)	Normalized kNN (full)	0.0	0.3225925925925926	0.3225925925925926	0.3225925925925926	0.3225925925925926
10	Average Rating	iMF (full)	0.0	0.3244074074074074	0.3244074074074074	0.3244074074074074	0.3244074074074074
10	Average Rating	Normalized kNN (test)	0.0	0.3297407407407407	0.3297407407407407	0.3297407407407407	0.3297407407407407
10	Average Rating	Popularity	0.0	0.3275925925925926	0.3275925925925926	0.3275925925925926	0.3275925925925926
10	Average Rating	iMF (test)	0.0	0.324037037037037	0.324037037037037	0.324037037037037	0.324037037037037
10	Average Rating	kNN (test)	0.0	0.32522222222222225	0.32522222222222225	0.32522222222222225	0.32522222222222225
10	Average Rating	kNN (full)	0.0	0.32507407407407407	0.32507407407407407	0.32507407407407407	0.32507407407407407
10	Average Rating	Normalized kNN (full)	0.0	0.3286296296296296	0.3286296296296296	0.3286296296296296	0.3286296296296296
10	Average Rating	Random	0.0	0.3298888888888889	0.3298888888888889	0.3298888888888889	0.3298888888888889
200	iMF (full)	kNN (full)	0.0	0.40944444444444444	0.40944444444444444	0.40944444444444444	0.40944444444444444
200	iMF (full)	Popularity	0.0	0.41803703703703704	0.41803703703703704	0.41803703703703704	0.41803703703703704
200	iMF (full)	iMF (test)	0.0	0.41003703703703703	0.41003703703703703	0.41003703703703703	0.41003703703703703
200	iMF (full)	Random	0.0	0.4312962962962963	0.4312962962962963	0.4312962962962963	0.4312962962962963
200	iMF (full)	Normalized kNN (full)	0.0	0.4232222222222222	0.4232222222222222	0.4232222222222222	0.4232222222222222
200	iMF (full)	Normalized kNN (test)	0.0	0.4298148148148148	0.4298148148148148	0.4298148148148148	0.4298148148148148
1	iMF (test)	kNN (test)	0.0	0.3227037037037037	0.3227037037037037	0.3227037037037037	0.3227037037037037
1	iMF (test)	iMF (full)	0.0	0.32296296296296295	0.32296296296296295	0.32296296296296295	0.32296296296296295
1	iMF (test)	Normalized kNN (test)	0.0	0.3224444444444444	0.3224444444444444	0.3224444444444444	0.3224444444444444
1	iMF (test)	Normalized kNN (full)	0.0	0.32281481481481483	0.32281481481481483	0.32281481481481483	0.32281481481481483
1	iMF (test)	Random	0.0	0.32266666666666666	0.32266666666666666	0.32266666666666666	0.32266666666666666
1	iMF (test)	Popularity	0.0	0.32285185185185183	0.32285185185185183	0.32285185185185183	0.32285185185185183
1	iMF (test)	Average Rating	0.0	0.32255555555555554	0.32255555555555554	0.32255555555555554	0.32255555555555554
1	iMF (test)	kNN (full)	0.0	0.32266666666666666	0.32266666666666666	0.32266666666666666	0.32266666666666666
10	iMF (full)	Normalized kNN (test)	0.0	0.32437037037037036	0.32437037037037036	0.32437037037037036	0.32437037037037036
10	iMF (full)	Popularity	0.0	0.3254814814814815	0.3254814814814815	0.3254814814814815	0.3254814814814815
10	iMF (full)	iMF (test)	0.0	0.326037037037037	0.326037037037037	0.326037037037037	0.326037037037037
10	iMF (full)	kNN (test)	0.0	0.32555555555555554	0.32555555555555554	0.32555555555555554	0.32555555555555554
10	iMF (full)	kNN (full)	0.0	0.3255925925925926	0.3255925925925926	0.3255925925925926	0.3255925925925926
10	iMF (full)	Normalized kNN (full)	0.0	0.325037037037037	0.325037037037037	0.325037037037037	0.325037037037037
10	iMF (full)	Random	0.0	0.32507407407407407	0.32507407407407407	0.32507407407407407	0.32507407407407407
100	iMF (full)	iMF (test)	0.0	0.36637037037037035	0.36637037037037035	0.36637037037037035	0.36637037037037035
100	iMF (full)	Normalized kNN (full)	0.0	0.37577777777777777	0.37577777777777777	0.37577777777777777	0.37577777777777777
100	iMF (full)	Average Rating	0.0	0.37677777777777777	0.37677777777777777	0.37677777777777777	0.37677777777777777
100	iMF (full)	Random	0.0	0.3782962962962963	0.3782962962962963	0.3782962962962963	0.3782962962962963
100	iMF (full)	kNN (full)	0.0	0.3642962962962963	0.3642962962962963	0.3642962962962963	0.3642962962962963
20	iMF (full)	iMF (test)	0.0	0.33411111111111114	0.33411111111111114	0.33411111111111114	0.33411111111111114
20	iMF (full)	kNN (test)	0.0	0.3330740740740741	0.3330740740740741	0.3330740740740741	0.3330740740740741
20	iMF (full)	kNN (full)	0.0	0.3325925925925926	0.3325925925925926	0.3325925925925926	0.3325925925925926
20	iMF (full)	Average Rating	0.0	0.33114814814814814	0.33114814814814814	0.33114814814814814	0.33114814814814814
20	iMF (full)	Normalized kNN (full)	0.0	0.33411111111111114	0.33411111111111114	0.33411111111111114	0.33411111111111114
2	Random	kNN (full)	0.0	0.32266666666666666	0.32266666666666666	0.32266666666666666	0.32266666666666666
2	Random	Average Rating	0.0	0.32322222222222224	0.32322222222222224	0.32322222222222224	0.32322222222222224
2	Random	Popularity	0.0	0.32314814814814813	0.32314814814814813	0.32314814814814813	0.32314814814814813
2	Random	iMF (test)	0.0	0.32266666666666666	0.32266666666666666	0.32266666666666666	0.32266666666666666
2	Random	Normalized kNN (test)	0.0	0.3227037037037037	0.3227037037037037	0.3227037037037037	0.3227037037037037
2	Random	Normalized kNN (full)	0.0	0.3233333333333333	0.3233333333333333	0.3233333333333333	0.3233333333333333
1	kNN (test)	iMF (full)	0.0	0.3227777777777778	0.3227777777777778	0.3227777777777778	0.3227777777777778
1	kNN (test)	Normalized kNN (test)	0.0	0.32262962962962966	0.32262962962962966	0.32262962962962966	0.32262962962962966
1	kNN (test)	Normalized kNN (full)	0.0	0.3227037037037037	0.3227037037037037	0.3227037037037037	0.3227037037037037
1	kNN (test)	Random	0.0	0.3225925925925926	0.3225925925925926	0.3225925925925926	0.3225925925925926
1	kNN (test)	Popularity	0.0	0.32296296296296295	0.32296296296296295	0.32296296296296295	0.32296296296296295
1	kNN (test)	Average Rating	0.0	0.3225925925925926	0.3225925925925926	0.3225925925925926	0.3225925925925926
1	kNN (test)	kNN (full)	0.0	0.3227777777777778	0.3227777777777778	0.3227777777777778	0.3227777777777778
0	Random	iMF (test)	0.03248148148148148	0.32255555555555554	0.32255555555555554	0.32255555555555554	0.32255555555555554
0	Random	Popularity	0.03248148148148148	0.32292592592592595	0.32292592592592595	0.32292592592592595	0.32292592592592595
0	Random	Average Rating	0.03248148148148148	0.3227407407407407	0.3227407407407407	0.3227407407407407	0.3227407407407407
0	Random	iMF (full)	0.03248148148148148	0.3224814814814815	0.3224814814814815	0.3224814814814815	0.3224814814814815
0	Random	kNN (test)	0.03248148148148148	0.3224444444444444	0.3224444444444444	0.3224444444444444	0.3224444444444444
0	Random	Normalized kNN (test)	0.03248148148148148	0.32262962962962966	0.32262962962962966	0.32262962962962966	0.32262962962962966
10	Normalized kNN (test)	Popularity	0.0	0.32655555555555554	0.32655555555555554	0.32655555555555554	0.32655555555555554
10	Normalized kNN (test)	iMF (test)	0.0	0.32425925925925925	0.32425925925925925	0.32425925925925925	0.32425925925925925
10	Normalized kNN (test)	kNN (test)	0.0	0.32607407407407407	0.32607407407407407	0.32607407407407407	0.32607407407407407
10	Normalized kNN (test)	kNN (full)	0.0	0.32514814814814813	0.32514814814814813	0.32514814814814813	0.32514814814814813
10	Normalized kNN (test)	Normalized kNN (full)	0.0	0.32622222222222225	0.32622222222222225	0.32622222222222225	0.32622222222222225
10	Normalized kNN (test)	Random	0.0	0.3262962962962963	0.3262962962962963	0.3262962962962963	0.3262962962962963
1000	kNN (full)	kNN (test)	0.0	0.5894074074074074	0.5894074074074074	0.5894074074074074	0.5894074074074074
1000	kNN (full)	Average Rating	0.0	0.6150740740740741	0.6150740740740741	0.6150740740740741	0.6150740740740741
1000	kNN (full)	iMF (test)	0.0	0.5517777777777778	0.5517777777777778	0.5517777777777778	0.5517777777777778
1000	kNN (full)	Random	0.0	0.6138518518518519	0.6138518518518519	0.6138518518518519	0.6138518518518519
1000	kNN (full)	iMF (full)	0.0	0.562	0.562	0.562	0.562
1000	kNN (full)	Normalized kNN (test)	0.0	0.6144074074074074	0.6144074074074074	0.6144074074074074	0.6144074074074074
1000	kNN (full)	Popularity	0.0	0.590037037037037	0.590037037037037	0.590037037037037	0.590037037037037
1000	kNN (full)	Normalized kNN (full)	0.0	0.5815185185185185	0.5815185185185185	0.5815185185185185	0.5815185185185185
500	iMF (test)	Random	0.0	0.5298518518518519	0.5298518518518519	0.5298518518518519	0.5298518518518519
500	iMF (test)	Normalized kNN (full)	0.0	0.4922222222222222	0.4922222222222222	0.4922222222222222	0.4922222222222222
500	iMF (test)	Normalized kNN (test)	0.0	0.5311111111111111	0.5311111111111111	0.5311111111111111	0.5311111111111111
500	iMF (test)	kNN (full)	0.0	0.48244444444444445	0.48244444444444445	0.48244444444444445	0.48244444444444445
500	iMF (test)	Average Rating	0.0	0.5323703703703704	0.5323703703703704	0.5323703703703704	0.5323703703703704
500	iMF (test)	iMF (full)	0.0	0.48992592592592593	0.48992592592592593	0.48992592592592593	0.48992592592592593
10	Popularity	iMF (test)	0.0	0.32496296296296295	0.32496296296296295	0.32496296296296295	0.32496296296296295
10	Popularity	kNN (test)	0.0	0.32714814814814813	0.32714814814814813	0.32714814814814813	0.32714814814814813
10	Popularity	kNN (full)	0.0	0.32855555555555555	0.32855555555555555	0.32855555555555555	0.32855555555555555
10	Popularity	Normalized kNN (full)	0.0	0.330037037037037	0.330037037037037	0.330037037037037	0.330037037037037
10	Popularity	Random	0.0	0.3289259259259259	0.3289259259259259	0.3289259259259259	0.3289259259259259
2	kNN (full)	Average Rating	0.0	0.32266666666666666	0.32266666666666666	0.32266666666666666	0.32266666666666666
2	kNN (full)	Popularity	0.0	0.323037037037037	0.323037037037037	0.323037037037037	0.323037037037037
2	kNN (full)	iMF (test)	0.0	0.3227407407407407	0.3227407407407407	0.3227407407407407	0.3227407407407407
2	kNN (full)	Normalized kNN (test)	0.0	0.32262962962962966	0.32262962962962966	0.32262962962962966	0.32262962962962966
2	kNN (full)	Normalized kNN (full)	0.0	0.3228888888888889	0.3228888888888889	0.3228888888888889	0.3228888888888889
200	kNN (full)	Popularity	0.0	0.43644444444444447	0.43644444444444447	0.43644444444444447	0.43644444444444447
200	kNN (full)	iMF (test)	0.0	0.40396296296296297	0.40396296296296297	0.40396296296296297	0.40396296296296297
200	kNN (full)	Random	0.0	0.44381481481481483	0.44381481481481483	0.44381481481481483	0.44381481481481483
200	kNN (full)	Normalized kNN (full)	0.0	0.4414074074074074	0.4414074074074074	0.4414074074074074	0.4414074074074074
200	kNN (full)	Normalized kNN (test)	0.0	0.4447037037037037	0.4447037037037037	0.4447037037037037	0.4447037037037037
200	Popularity	iMF (test)	0.0	0.4113703703703704	0.4113703703703704	0.4113703703703704	0.4113703703703704
200	Popularity	Random	0.0	0.5264814814814814	0.5264814814814814	0.5264814814814814	0.5264814814814814
200	Popularity	Normalized kNN (full)	0.0	0.48444444444444446	0.48444444444444446	0.48444444444444446	0.48444444444444446
200	Popularity	Normalized kNN (test)	0.0	0.5251851851851852	0.5251851851851852	0.5251851851851852	0.5251851851851852
100	iMF (test)	Normalized kNN (full)	0.0	0.37355555555555553	0.37355555555555553	0.37355555555555553	0.37355555555555553
100	iMF (test)	Average Rating	0.0	0.3754074074074074	0.3754074074074074	0.3754074074074074	0.3754074074074074
100	iMF (test)	Random	0.0	0.37737037037037036	0.37737037037037036	0.37737037037037036	0.37737037037037036
100	iMF (test)	kNN (full)	0.0	0.3617037037037037	0.3617037037037037	0.3617037037037037	0.3617037037037037
500	Random	Normalized kNN (full)	0.0	0.5967777777777777	0.5967777777777777	0.5967777777777777	0.5967777777777777
500	Random	Normalized kNN (test)	0.0	0.945	0.945	0.945	0.945
500	Random	kNN (full)	0.0	0.5338148148148149	0.5338148148148149	0.5338148148148149	0.5338148148148149
500	Random	Average Rating	0.0	0.944925925925926	0.944925925925926	0.944925925925926	0.944925925925926
500	Random	iMF (full)	0.0	0.5225555555555556	0.5225555555555556	0.5225555555555556	0.5225555555555556
1	iMF (full)	Normalized kNN (test)	0.0	0.3224814814814815	0.3224814814814815	0.3224814814814815	0.3224814814814815
1	iMF (full)	Normalized kNN (full)	0.0	0.3227777777777778	0.3227777777777778	0.3227777777777778	0.3227777777777778
1	iMF (full)	Random	0.0	0.32262962962962966	0.32262962962962966	0.32262962962962966	0.32262962962962966
1	iMF (full)	Popularity	0.0	0.3228888888888889	0.3228888888888889	0.3228888888888889	0.3228888888888889
1	iMF (full)	Average Rating	0.0	0.32255555555555554	0.32255555555555554	0.32255555555555554	0.32255555555555554
1	iMF (full)	kNN (full)	0.0	0.32262962962962966	0.32262962962962966	0.32262962962962966	0.32262962962962966
50	iMF (test)	kNN (test)	0.0	0.343	0.343	0.343	0.343
50	iMF (test)	Normalized kNN (test)	0.0	0.3481111111111111	0.3481111111111111	0.3481111111111111	0.3481111111111111
50	iMF (test)	kNN (full)	0.0	0.34574074074074074	0.34574074074074074	0.34574074074074074	0.34574074074074074
50	iMF (test)	Random	0.0	0.35125925925925927	0.35125925925925927	0.35125925925925927	0.35125925925925927
50	iMF (test)	Average Rating	0.0	0.3474074074074074	0.3474074074074074	0.3474074074074074	0.3474074074074074
10	iMF (test)	kNN (test)	0.0	0.3248888888888889	0.3248888888888889	0.3248888888888889	0.3248888888888889
10	iMF (test)	kNN (full)	0.0	0.325037037037037	0.325037037037037	0.325037037037037	0.325037037037037
