target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
20	Normalized kNN (test)	kNN (full/test)	1.0	0.03873873873873874	0.3954954954954955	0.3954954954954955	0.3954954954954955
20	Normalized kNN (test)	Average Rating	1.0	0.03063063063063063	0.23423423423423423	0.23423423423423423	0.23423423423423423
20	Normalized kNN (test)	Normalized kNN (full)	1.0	0.03783783783783784	0.2981981981981982	0.2981981981981982	0.2981981981981982
0	Normalized kNN (full)	Random	1.0	0.1	0.509009009009009	0.509009009009009	0.509009009009009
0	Normalized kNN (full)	iMF (test)	1.0	0.15225225225225225	0.5774774774774775	0.5774774774774775	0.5774774774774775
0	Normalized kNN (full)	Popularity	1.0	0.14054054054054055	0.5765765765765766	0.5765765765765766	0.5765765765765766
0	Normalized kNN (full)	Average Rating	1.0	0.14774774774774774	0.5522522522522523	0.5522522522522523	0.5522522522522523
0	Normalized kNN (full)	iMF (full)	1.0	0.15945945945945947	0.5900900900900901	0.5900900900900901	0.5900900900900901
0	Normalized kNN (full)	Normalized kNN (test)	1.0	0.15855855855855855	0.5711711711711712	0.5711711711711712	0.5711711711711712
0	Normalized kNN (full)	kNN (full/test)	1.0	0.17297297297297298	0.5945945945945946	0.5945945945945946	0.5945945945945946
50	Normalized kNN (full)	iMF (full)	1.0	0.062162162162162166	0.31891891891891894	0.31891891891891894	0.31891891891891894
50	Normalized kNN (full)	iMF (test)	1.0	0.02882882882882883	0.26756756756756755	0.26756756756756755	0.26756756756756755
50	Normalized kNN (full)	kNN (full/test)	1.0	0.06666666666666667	0.34054054054054056	0.34054054054054056	0.34054054054054056
50	Normalized kNN (full)	Normalized kNN (test)	1.0	0.03333333333333333	0.23693693693693693	0.23693693693693693	0.23693693693693693
50	Normalized kNN (full)	Random	1.0	0.036036036036036036	0.11351351351351352	0.11351351351351352	0.11351351351351352
50	Normalized kNN (full)	Average Rating	1.0	0.036936936936936934	0.12972972972972974	0.12972972972972974	0.12972972972972974
100	Popularity	Normalized kNN (test)	1.0	0.05315315315315315	0.21981981981981982	0.21981981981981982	0.21981981981981982
100	Popularity	iMF (full)	1.0	0.051351351351351354	0.2828828828828829	0.2828828828828829	0.2828828828828829
100	Popularity	iMF (test)	1.0	0.043243243243243246	0.28468468468468466	0.28468468468468466	0.28468468468468466
100	Popularity	Normalized kNN (full)	1.0	0.05315315315315315	0.26306306306306304	0.26306306306306304	0.26306306306306304
100	Popularity	kNN (full/test)	1.0	0.05855855855855856	0.32342342342342345	0.32342342342342345	0.32342342342342345
100	Popularity	Average Rating	1.0	0.06036036036036036	0.12792792792792793	0.12792792792792793	0.12792792792792793
100	Popularity	Random	1.0	0.062162162162162166	0.11891891891891893	0.11891891891891893	0.11891891891891893
50	iMF (full)	iMF (test)	1.0	0.03333333333333333	0.3009009009009009	0.3009009009009009	0.3009009009009009
50	iMF (full)	kNN (full/test)	1.0	0.1018018018018018	0.5009009009009009	0.5009009009009009	0.5009009009009009
50	iMF (full)	Normalized kNN (test)	1.0	0.032432432432432434	0.23243243243243245	0.23243243243243245	0.23243243243243245
50	iMF (full)	Random	1.0	0.021621621621621623	0.05045045045045045	0.05045045045045045	0.05045045045045045
50	iMF (full)	Average Rating	1.0	0.026126126126126126	0.08738738738738738	0.08738738738738738	0.08738738738738738
100	Normalized kNN (test)	iMF (full)	1.0	0.032432432432432434	0.15225225225225225	0.15225225225225225	0.15225225225225225
100	Normalized kNN (test)	iMF (test)	1.0	0.055855855855855854	0.2801801801801802	0.2801801801801802	0.2801801801801802
100	Normalized kNN (test)	Normalized kNN (full)	1.0	0.043243243243243246	0.2009009009009009	0.2009009009009009	0.2009009009009009
100	Normalized kNN (test)	kNN (full/test)	1.0	0.03333333333333333	0.17027027027027028	0.17027027027027028	0.17027027027027028
100	Normalized kNN (test)	Average Rating	1.0	0.13513513513513514	0.26756756756756755	0.26756756756756755	0.26756756756756755
100	Normalized kNN (test)	Random	1.0	0.1063063063063063	0.2072072072072072	0.2072072072072072	0.2072072072072072
2650	Normalized kNN (test)	kNN (full/test)	1.0	0.25765765765765763	0.2711711711711712	0.2711711711711712	0.2711711711711712
2650	Normalized kNN (test)	Random	1.0	0.8747747747747747	0.8810810810810811	0.8810810810810811	0.8810810810810811
2650	Normalized kNN (test)	Normalized kNN (full)	1.0	0.436036036036036	0.4657657657657658	0.4657657657657658	0.4657657657657658
2650	Normalized kNN (test)	Popularity	1.0	0.4189189189189189	0.4315315315315315	0.4315315315315315	0.4315315315315315
2650	Normalized kNN (test)	iMF (test)	1.0	0.7144144144144144	0.7324324324324324	0.7324324324324324	0.7324324324324324
2650	Normalized kNN (test)	Average Rating	1.0	0.8594594594594595	0.8864864864864865	0.8864864864864865	0.8864864864864865
2650	Normalized kNN (test)	iMF (full)	1.0	0.23783783783783785	0.24954954954954955	0.24954954954954955	0.24954954954954955
2000	iMF (test)	Popularity	1.0	0.33603603603603605	0.4009009009009009	0.4009009009009009	0.4009009009009009
2000	iMF (test)	Random	1.0	0.6711711711711712	0.6918918918918919	0.6918918918918919	0.6918918918918919
2000	iMF (test)	kNN (full/test)	1.0	0.22432432432432434	0.2774774774774775	0.2774774774774775	0.2774774774774775
2000	iMF (test)	Average Rating	1.0	0.6648648648648648	0.6954954954954955	0.6954954954954955	0.6954954954954955
2000	iMF (test)	iMF (full)	1.0	0.1864864864864865	0.22612612612612612	0.22612612612612612	0.22612612612612612
2000	iMF (test)	Normalized kNN (full)	1.0	0.32882882882882886	0.409009009009009	0.409009009009009	0.409009009009009
2	iMF (full)	Random	1.0	0.03333333333333333	0.3954954954954955	0.3954954954954955	0.3954954954954955
2	iMF (full)	Average Rating	1.0	0.07477477477477477	0.5099099099099099	0.5099099099099099	0.5099099099099099
2	iMF (full)	Popularity	1.0	0.12522522522522522	0.5369369369369369	0.5369369369369369	0.5369369369369369
2	iMF (full)	kNN (full/test)	1.0	0.1864864864864865	0.6531531531531531	0.6531531531531531	0.6531531531531531
2	iMF (full)	iMF (test)	1.0	0.13603603603603603	0.5459459459459459	0.5459459459459459	0.5459459459459459
2	iMF (full)	Normalized kNN (test)	1.0	0.11891891891891893	0.5648648648648649	0.5648648648648649	0.5648648648648649
2	iMF (full)	Normalized kNN (full)	1.0	0.10270270270270271	0.5351351351351351	0.5351351351351351	0.5351351351351351
10	Average Rating	iMF (full)	1.0	0.036936936936936934	0.3081081081081081	0.3081081081081081	0.3081081081081081
10	Average Rating	Normalized kNN (test)	1.0	0.03873873873873874	0.35765765765765767	0.35765765765765767	0.35765765765765767
10	Average Rating	kNN (full/test)	1.0	0.03783783783783784	0.3117117117117117	0.3117117117117117	0.3117117117117117
10	Average Rating	Popularity	1.0	0.025225225225225224	0.3045045045045045	0.3045045045045045	0.3045045045045045
10	Average Rating	iMF (test)	1.0	0.03423423423423423	0.3216216216216216	0.3216216216216216	0.3216216216216216
10	Average Rating	Normalized kNN (full)	1.0	0.032432432432432434	0.2954954954954955	0.2954954954954955	0.2954954954954955
10	Average Rating	Random	1.0	0.017117117117117116	0.22972972972972974	0.22972972972972974	0.22972972972972974
500	kNN (full/test)	iMF (test)	1.0	0.08828828828828829	0.20270270270270271	0.20270270270270271	0.20270270270270271
500	kNN (full/test)	Random	1.0	0.0945945945945946	0.109009009009009	0.109009009009009	0.109009009009009
500	kNN (full/test)	Normalized kNN (full)	1.0	0.0972972972972973	0.3846846846846847	0.3846846846846847	0.3846846846846847
500	kNN (full/test)	Normalized kNN (test)	1.0	0.0945945945945946	0.13873873873873874	0.13873873873873874	0.13873873873873874
500	kNN (full/test)	Average Rating	1.0	0.09279279279279279	0.11171171171171171	0.11171171171171171	0.11171171171171171
500	kNN (full/test)	iMF (full)	1.0	0.0990990990990991	0.4198198198198198	0.4198198198198198	0.4198198198198198
200	iMF (full)	Popularity	1.0	0.055855855855855854	0.2756756756756757	0.2756756756756757	0.2756756756756757
200	iMF (full)	iMF (test)	1.0	0.04234234234234234	0.1873873873873874	0.1873873873873874	0.1873873873873874
200	iMF (full)	Random	1.0	0.04144144144144144	0.054954954954954956	0.054954954954954956	0.054954954954954956
200	iMF (full)	Normalized kNN (full)	1.0	0.051351351351351354	0.3333333333333333	0.3333333333333333	0.3333333333333333
200	iMF (full)	kNN (full/test)	1.0	0.07837837837837838	0.44684684684684683	0.44684684684684683	0.44684684684684683
200	iMF (full)	Normalized kNN (test)	1.0	0.03873873873873874	0.11171171171171171	0.11171171171171171	0.11171171171171171
1	iMF (test)	iMF (full)	1.0	0.15405405405405406	0.5882882882882883	0.5882882882882883	0.5882882882882883
1	iMF (test)	Normalized kNN (test)	1.0	0.15945945945945947	0.5927927927927928	0.5927927927927928	0.5927927927927928
1	iMF (test)	Normalized kNN (full)	1.0	0.11531531531531532	0.5576576576576576	0.5576576576576576	0.5576576576576576
1	iMF (test)	kNN (full/test)	1.0	0.16576576576576577	0.5981981981981982	0.5981981981981982	0.5981981981981982
1	iMF (test)	Random	1.0	0.047747747747747746	0.45045045045045046	0.45045045045045046	0.45045045045045046
1	iMF (test)	Popularity	1.0	0.11621621621621622	0.5414414414414415	0.5414414414414415	0.5414414414414415
1	iMF (test)	Average Rating	1.0	0.1063063063063063	0.5558558558558558	0.5558558558558558	0.5558558558558558
10	iMF (full)	Normalized kNN (test)	1.0	0.05765765765765766	0.43423423423423424	0.43423423423423424	0.43423423423423424
10	iMF (full)	kNN (full/test)	1.0	0.12162162162162163	0.572972972972973	0.572972972972973	0.572972972972973
10	iMF (full)	Popularity	1.0	0.06846846846846846	0.45585585585585586	0.45585585585585586	0.45585585585585586
10	iMF (full)	iMF (test)	1.0	0.07117117117117117	0.45855855855855854	0.45855855855855854	0.45855855855855854
10	iMF (full)	Normalized kNN (full)	1.0	0.07387387387387387	0.34684684684684686	0.34684684684684686	0.34684684684684686
10	iMF (full)	Random	1.0	0.018018018018018018	0.14684684684684685	0.14684684684684685	0.14684684684684685
100	iMF (full)	iMF (test)	1.0	0.03963963963963964	0.24504504504504504	0.24504504504504504	0.24504504504504504
100	iMF (full)	Normalized kNN (full)	1.0	0.054954954954954956	0.33153153153153153	0.33153153153153153	0.33153153153153153
100	iMF (full)	kNN (full/test)	1.0	0.0891891891891892	0.44054054054054054	0.44054054054054054	0.44054054054054054
100	iMF (full)	Average Rating	1.0	0.02972972972972973	0.06846846846846846	0.06846846846846846	0.06846846846846846
100	iMF (full)	Random	1.0	0.027927927927927927	0.04864864864864865	0.04864864864864865	0.04864864864864865
20	iMF (full)	iMF (test)	1.0	0.04504504504504504	0.4009009009009009	0.4009009009009009	0.4009009009009009
20	iMF (full)	kNN (full/test)	1.0	0.11801801801801802	0.5648648648648649	0.5648648648648649	0.5648648648648649
20	iMF (full)	Average Rating	1.0	0.01891891891891892	0.15225225225225225	0.15225225225225225	0.15225225225225225
20	iMF (full)	Normalized kNN (full)	1.0	0.06576576576576576	0.3261261261261261	0.3261261261261261	0.3261261261261261
2000	Popularity	Random	1.0	0.3792792792792793	0.3891891891891892	0.3891891891891892	0.3891891891891892
2000	Popularity	kNN (full/test)	1.0	0.22522522522522523	0.4018018018018018	0.4018018018018018	0.4018018018018018
2000	Popularity	Average Rating	1.0	0.35855855855855856	0.38288288288288286	0.38288288288288286	0.38288288288288286
2000	Popularity	iMF (full)	1.0	0.1810810810810811	0.32432432432432434	0.32432432432432434	0.32432432432432434
2000	Popularity	Normalized kNN (full)	1.0	0.23693693693693693	0.3918918918918919	0.3918918918918919	0.3918918918918919
2	Random	Average Rating	1.0	0.02882882882882883	0.43243243243243246	0.43243243243243246	0.43243243243243246
2	Random	Popularity	1.0	0.02972972972972973	0.4243243243243243	0.4243243243243243	0.4243243243243243
2	Random	kNN (full/test)	1.0	0.02702702702702703	0.38288288288288286	0.38288288288288286	0.38288288288288286
2	Random	iMF (test)	1.0	0.02702702702702703	0.3900900900900901	0.3900900900900901	0.3900900900900901
2	Random	Normalized kNN (test)	1.0	0.02252252252252252	0.38738738738738737	0.38738738738738737	0.38738738738738737
2	Random	Normalized kNN (full)	1.0	0.024324324324324326	0.41711711711711713	0.41711711711711713	0.41711711711711713
0	Random	iMF (test)	1.0	0.0981981981981982	0.4891891891891892	0.4891891891891892	0.4891891891891892
0	Random	Popularity	1.0	0.0963963963963964	0.5162162162162162	0.5162162162162162	0.5162162162162162
0	Random	Average Rating	1.0	0.1	0.5018018018018018	0.5018018018018018	0.5018018018018018
0	Random	iMF (full)	1.0	0.1009009009009009	0.47387387387387386	0.47387387387387386	0.47387387387387386
0	Random	Normalized kNN (test)	1.0	0.0990990990990991	0.4927927927927928	0.4927927927927928	0.4927927927927928
0	Random	kNN (full/test)	1.0	0.10270270270270271	0.4720720720720721	0.4720720720720721	0.4720720720720721
10	Normalized kNN (test)	kNN (full/test)	1.0	0.06486486486486487	0.4486486486486487	0.4486486486486487	0.4486486486486487
10	Normalized kNN (test)	Popularity	1.0	0.04684684684684685	0.4486486486486487	0.4486486486486487	0.4486486486486487
10	Normalized kNN (test)	iMF (test)	1.0	0.07117117117117117	0.45675675675675675	0.45675675675675675	0.45675675675675675
10	Normalized kNN (test)	Normalized kNN (full)	1.0	0.05315315315315315	0.34684684684684686	0.34684684684684686	0.34684684684684686
10	Normalized kNN (test)	Random	1.0	0.018018018018018018	0.1810810810810811	0.1810810810810811	0.1810810810810811
500	iMF (test)	Random	1.0	0.3162162162162162	0.3675675675675676	0.3675675675675676	0.3675675675675676
500	iMF (test)	Normalized kNN (full)	1.0	0.1063063063063063	0.24594594594594596	0.24594594594594596	0.24594594594594596
500	iMF (test)	Normalized kNN (test)	1.0	0.2855855855855856	0.3945945945945946	0.3945945945945946	0.3945945945945946
500	iMF (test)	Average Rating	1.0	0.3171171171171171	0.37567567567567567	0.37567567567567567	0.37567567567567567
500	iMF (test)	iMF (full)	1.0	0.07387387387387387	0.16486486486486487	0.16486486486486487	0.16486486486486487
10	kNN (full/test)	Popularity	1.0	0.07927927927927927	0.4603603603603604	0.4603603603603604	0.4603603603603604
10	kNN (full/test)	iMF (test)	1.0	0.07657657657657657	0.4702702702702703	0.4702702702702703	0.4702702702702703
10	kNN (full/test)	Normalized kNN (full)	1.0	0.08648648648648649	0.3810810810810811	0.3810810810810811	0.3810810810810811
10	kNN (full/test)	Random	1.0	0.021621621621621623	0.16486486486486487	0.16486486486486487	0.16486486486486487
10	Popularity	iMF (test)	1.0	0.05225225225225225	0.4297297297297297	0.4297297297297297	0.4297297297297297
10	Popularity	Normalized kNN (full)	1.0	0.04684684684684685	0.3630630630630631	0.3630630630630631	0.3630630630630631
10	Popularity	Random	1.0	0.015315315315315315	0.1927927927927928	0.1927927927927928	0.1927927927927928
200	Popularity	iMF (test)	1.0	0.07207207207207207	0.2702702702702703	0.2702702702702703	0.2702702702702703
200	Popularity	Random	1.0	0.1	0.14144144144144144	0.14144144144144144	0.14144144144144144
200	Popularity	Normalized kNN (full)	1.0	0.05765765765765766	0.27927927927927926	0.27927927927927926	0.27927927927927926
200	Popularity	kNN (full/test)	1.0	0.06576576576576576	0.3342342342342342	0.3342342342342342	0.3342342342342342
200	Popularity	Normalized kNN (test)	1.0	0.07567567567567568	0.1972972972972973	0.1972972972972973	0.1972972972972973
100	iMF (test)	Normalized kNN (full)	1.0	0.03963963963963964	0.2531531531531532	0.2531531531531532	0.2531531531531532
100	iMF (test)	kNN (full/test)	1.0	0.044144144144144144	0.2693693693693694	0.2693693693693694	0.2693693693693694
100	iMF (test)	Average Rating	1.0	0.05765765765765766	0.13153153153153152	0.13153153153153152	0.13153153153153152
100	iMF (test)	Random	1.0	0.05675675675675676	0.10810810810810811	0.10810810810810811	0.10810810810810811
500	Random	Normalized kNN (full)	1.0	0.11441441441441441	0.14054054054054055	0.14054054054054055	0.14054054054054055
500	Random	Normalized kNN (test)	1.0	0.5063063063063064	0.5522522522522523	0.5522522522522523	0.5522522522522523
500	Random	Average Rating	1.0	0.6333333333333333	0.6612612612612613	0.6612612612612613	0.6612612612612613
500	Random	iMF (full)	1.0	0.07837837837837838	0.0891891891891892	0.0891891891891892	0.0891891891891892
1	iMF (full)	Normalized kNN (test)	1.0	0.13153153153153152	0.5792792792792792	0.5792792792792792	0.5792792792792792
1	iMF (full)	Normalized kNN (full)	1.0	0.11711711711711711	0.5837837837837838	0.5837837837837838	0.5837837837837838
1	iMF (full)	kNN (full/test)	1.0	0.1990990990990991	0.6468468468468469	0.6468468468468469	0.6468468468468469
1	iMF (full)	Random	1.0	0.03783783783783784	0.44684684684684683	0.44684684684684683	0.44684684684684683
1	iMF (full)	Popularity	1.0	0.13513513513513514	0.5846846846846847	0.5846846846846847	0.5846846846846847
1	iMF (full)	Average Rating	1.0	0.0936936936936937	0.5306306306306307	0.5306306306306307	0.5306306306306307
10	iMF (test)	Normalized kNN (full)	1.0	0.047747747747747746	0.35135135135135137	0.35135135135135137	0.35135135135135137
10	iMF (test)	Random	1.0	0.012612612612612612	0.15225225225225225	0.15225225225225225	0.15225225225225225
50	iMF (test)	kNN (full/test)	1.0	0.03783783783783784	0.3162162162162162	0.3162162162162162	0.3162162162162162
50	iMF (test)	Normalized kNN (test)	1.0	0.027927927927927927	0.3045045045045045	0.3045045045045045	0.3045045045045045
50	iMF (test)	Random	1.0	0.032432432432432434	0.0963963963963964	0.0963963963963964	0.0963963963963964
50	iMF (test)	Average Rating	1.0	0.03063063063063063	0.13513513513513514	0.13513513513513514	0.13513513513513514
1	Normalized kNN (test)	Normalized kNN (full)	1.0	0.109009009009009	0.5414414414414415	0.5414414414414415	0.5414414414414415
1	Normalized kNN (test)	kNN (full/test)	1.0	0.16756756756756758	0.6081081081081081	0.6081081081081081	0.6081081081081081
1	Normalized kNN (test)	Random	1.0	0.043243243243243246	0.44594594594594594	0.44594594594594594	0.44594594594594594
1	Normalized kNN (test)	Popularity	1.0	0.11531531531531532	0.5468468468468468	0.5468468468468468	0.5468468468468468
1	Normalized kNN (test)	Average Rating	1.0	0.15405405405405406	0.6315315315315315	0.6315315315315315	0.6315315315315315
20	iMF (test)	kNN (full/test)	1.0	0.051351351351351354	0.4135135135135135	0.4135135135135135	0.4135135135135135
20	iMF (test)	Average Rating	1.0	0.021621621621621623	0.18468468468468469	0.18468468468468469	0.18468468468468469
20	iMF (test)	Normalized kNN (full)	1.0	0.03783783783783784	0.3036036036036036	0.3036036036036036	0.3036036036036036
500	Normalized kNN (full)	Normalized kNN (test)	1.0	0.11351351351351352	0.18018018018018017	0.18018018018018017	0.18018018018018017
500	Normalized kNN (full)	Average Rating	1.0	0.11351351351351352	0.14684684684684685	0.14684684684684685	0.14684684684684685
500	Normalized kNN (full)	iMF (full)	1.0	0.07927927927927927	0.3261261261261261	0.3261261261261261	0.3261261261261261
2650	kNN (full/test)	Random	1.0	0.2594594594594595	0.26756756756756755	0.26756756756756755	0.26756756756756755
2650	kNN (full/test)	Normalized kNN (full)	1.0	0.24054054054054055	0.3972972972972973	0.3972972972972973	0.3972972972972973
2650	kNN (full/test)	Popularity	1.0	0.25405405405405407	0.4135135135135135	0.4135135135135135	0.4135135135135135
2650	kNN (full/test)	iMF (test)	1.0	0.23873873873873874	0.28468468468468466	0.28468468468468466	0.28468468468468466
2650	kNN (full/test)	Average Rating	1.0	0.2531531531531532	0.2702702702702703	0.2702702702702703	0.2702702702702703
2650	kNN (full/test)	iMF (full)	1.0	0.2153153153153153	0.45225225225225224	0.45225225225225224	0.45225225225225224
20	kNN (full/test)	Average Rating	1.0	0.018018018018018018	0.16486486486486487	0.16486486486486487	0.16486486486486487
20	kNN (full/test)	Normalized kNN (full)	1.0	0.08018018018018018	0.3396396396396396	0.3396396396396396	0.3396396396396396
1000	kNN (full/test)	Average Rating	1.0	0.15045045045045044	0.16666666666666666	0.16666666666666666	0.16666666666666666
1000	kNN (full/test)	iMF (test)	1.0	0.14324324324324325	0.2126126126126126	0.2126126126126126	0.2126126126126126
1000	kNN (full/test)	Random	1.0	0.15135135135135136	0.16756756756756758	0.16756756756756758	0.16756756756756758
1000	kNN (full/test)	iMF (full)	1.0	0.13243243243243244	0.42162162162162165	0.42162162162162165	0.42162162162162165
1000	kNN (full/test)	Normalized kNN (test)	1.0	0.15225225225225225	0.17477477477477477	0.17477477477477477	0.17477477477477477
1000	kNN (full/test)	Popularity	1.0	0.13783783783783785	0.34234234234234234	0.34234234234234234	0.34234234234234234
1000	kNN (full/test)	Normalized kNN (full)	1.0	0.13783783783783785	0.3738738738738739	0.3738738738738739	0.3738738738738739
5	Normalized kNN (full)	Random	1.0	0.018018018018018018	0.31351351351351353	0.31351351351351353	0.31351351351351353
5	Normalized kNN (full)	Normalized kNN (test)	1.0	0.07207207207207207	0.4369369369369369	0.4369369369369369	0.4369369369369369
5	Normalized kNN (full)	Average Rating	1.0	0.043243243243243246	0.3837837837837838	0.3837837837837838	0.3837837837837838
5	Normalized kNN (full)	kNN (full/test)	1.0	0.08648648648648649	0.46216216216216216	0.46216216216216216	0.46216216216216216
5	Normalized kNN (full)	Popularity	1.0	0.05855855855855856	0.4243243243243243	0.4243243243243243	0.4243243243243243
5	Normalized kNN (full)	iMF (test)	1.0	0.06576576576576576	0.4207207207207207	0.4207207207207207	0.4207207207207207
2	Average Rating	Popularity	1.0	0.06306306306306306	0.4720720720720721	0.4720720720720721	0.4720720720720721
2	Average Rating	kNN (full/test)	1.0	0.07927927927927927	0.5171171171171172	0.5171171171171172	0.5171171171171172
2	Average Rating	iMF (test)	1.0	0.07927927927927927	0.5333333333333333	0.5333333333333333	0.5333333333333333
2	Average Rating	Normalized kNN (test)	1.0	0.11171171171171171	0.5765765765765766	0.5765765765765766	0.5765765765765766
2	Average Rating	Normalized kNN (full)	1.0	0.06936936936936937	0.4900900900900901	0.4900900900900901	0.4900900900900901
2	Popularity	kNN (full/test)	1.0	0.13603603603603603	0.5765765765765766	0.5765765765765766	0.5765765765765766
2	Popularity	iMF (test)	1.0	0.109009009009009	0.5324324324324324	0.5324324324324324	0.5324324324324324
2	Popularity	Normalized kNN (test)	1.0	0.0990990990990991	0.5324324324324324	0.5324324324324324	0.5324324324324324
