fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
2	1012	iMF (k=10, lambda=10.0, alpha=1.0)	1.0	0.26650655478140656	0.1611111111111111	0.2409580466785059	0.15188017319192537
2	1012	Normalized kNN (k=10, min=3)	1.0	0.14822744087193895	0.11296296296296297	0.14409524295321882	0.1016012483690365
2	1012	kNN (k=60)	1.0	0.24697836883237925	0.1574074074074074	0.20521362332772386	0.14327556850643994
2	1012	Average Rating	1.0	0.09803320420678865	0.05555555555555555	0.050492704944739765	0.04222233803374853
2	1012	kNN (k=40)	1.0	0.24752848408897588	0.1611111111111111	0.20611721332122612	0.1447101943191752
2	1012	iMF (k=5, lambda=1.0, alpha=10.0)	1.0	0.14260616989198452	0.10740740740740741	0.1405554653108627	0.09721912570715066
5	0	iMF (k=50, lambda=10.0, alpha=100.0)	0.8166666666666667	0.6920940246775208	0.44814814814814813	0.705616028219614	0.478130814753487
5	0	Normalized kNN (k=200, min=3)	0.8166666666666667	0.7633196059141005	0.49074074074074076	0.7330094636262188	0.5085978087057191
5	1012	iMF (k=50, lambda=10.0, alpha=100.0)	1.0	0.16449111068197955	0.10925925925925926	0.1486226664311573	0.10514106740540348
5	1012	Normalized kNN (k=200, min=3)	1.0	0.016875730082849663	0.018518518518518517	0.018341997508664176	0.015802645211297563
1	1012	iMF (k=50, lambda=10.0, alpha=100.0)	1.0	0.12081747604874465	0.1	0.11145464254453818	0.08417861753914598
1	0	iMF (k=50, lambda=10.0, alpha=100.0)	0.8333333333333334	0.7063148871833681	0.4944444444444444	0.720442827849796	0.49729600956219955
2	0	iMF (k=50, lambda=10.0, alpha=100.0)	0.7851851851851852	0.7553745710276734	0.4759259259259259	0.7221876158058312	0.4779244378337011
1	1012	Normalized kNN (k=200, min=3)	1.0	0.0273076518162162	0.027777777777777776	0.0219733335660755	0.02134687655433793
5	0	iMF (k=10, lambda=0.1, alpha=1.0)	0.8166666666666667	0.7184915121861922	0.4722222222222222	0.7259464342225347	0.49913435047651533
1	0	Normalized kNN (k=200, min=3)	0.8333333333333334	0.761113320976533	0.5148148148148148	0.7367480875084185	0.5164095591857181
5	0	Normalized kNN (k=10, min=3)	0.8166666666666667	0.7289766847262987	0.4722222222222222	0.7172426790502179	0.4934893536983648
2	0	Normalized kNN (k=200, min=3)	0.7851851851851852	0.7675900345547804	0.48333333333333334	0.7374603527221645	0.4876280329380568
2	1012	iMF (k=50, lambda=1.0, alpha=10.0)	1.0	0.14452495744371704	0.10555555555555556	0.10748555265174632	0.08888784497049504
5	0	kNN (k=60)	0.8166666666666667	0.7518709697711514	0.49074074074074076	0.738716055764086	0.5127071594780782
5	0	Average Rating	0.8166666666666667	0.7605613936873858	0.49074074074074076	0.7393031933395278	0.512412557511908
5	0	kNN (k=40)	0.8166666666666667	0.752325160632023	0.49074074074074076	0.738716055764086	0.5127071594780782
2	1012	Normalized kNN (k=300, min=3)	1.0	0.029270958623057612	0.024074074074074074	0.030449984507282486	0.015963301511256182
2	1012	kNN (k=5000)	1.0	0.24697836883237925	0.1574074074074074	0.20521362332772386	0.14327556850643994
5	1012	iMF (k=10, lambda=0.1, alpha=1.0)	1.0	0.19735789516944371	0.12407407407407407	0.21130165681482604	0.13273731651044768
5	1012	Normalized kNN (k=10, min=3)	1.0	0.12506823301723402	0.08148148148148149	0.14035414174303062	0.08450603645691038
5	0	iMF (k=5, lambda=1.0, alpha=10.0)	0.8166666666666667	0.743744372232159	0.49074074074074076	0.733367164909846	0.5094181537495314
5	1012	kNN (k=60)	1.0	0.2122214740884539	0.12037037037037036	0.18899469829759052	0.11798348673760713
5	1012	Average Rating	1.0	0.08297142986821195	0.04444444444444445	0.05281928878250107	0.041071633843600124
5	1012	kNN (k=40)	1.0	0.2118342523432087	0.11851851851851852	0.1881529474558397	0.11682607933019973
1	1012	iMF (k=10, lambda=0.1, alpha=1.0)	1.0	0.1862510590501705	0.13518518518518519	0.13930125134663401	0.1195875163364178
1	1012	Normalized kNN (k=10, min=3)	1.0	0.14546018278965603	0.1	0.14407309677246952	0.0954540668577914
3	0	iMF (k=50, lambda=10.0, alpha=100.0)	0.8351851851851853	0.7549939320463943	0.512962962962963	0.7074714275378526	0.5047178164424663
1	0	iMF (k=10, lambda=0.1, alpha=1.0)	0.8333333333333334	0.7453535923086508	0.5111111111111112	0.7306979542115533	0.5114088328686899
2	0	iMF (k=10, lambda=0.1, alpha=1.0)	0.7851851851851852	0.762124547951565	0.4777777777777778	0.7290608279037352	0.47990379173605596
1	1012	kNN (k=60)	1.0	0.2262530965609416	0.15925925925925924	0.1712932947970108	0.13990633236310687
1	1012	Average Rating	1.0	0.060032974399421075	0.040740740740740744	0.043675344717011386	0.03049349693362211
1	0	Normalized kNN (k=10, min=3)	0.8333333333333334	0.7517570164409598	0.5148148148148148	0.732272896758718	0.5113180162425636
1	1012	kNN (k=40)	1.0	0.22656627411917138	0.15925925925925924	0.17390767388197811	0.14100372605309314
2	0	Normalized kNN (k=10, min=3)	0.7851851851851852	0.7533903913908003	0.4796296296296297	0.7279656920632882	0.4804577476454632
3	0	Normalized kNN (k=200, min=3)	0.8351851851851853	0.7786847456358104	0.5148148148148148	0.7146723823354258	0.509573326159087
1	0	kNN (k=60)	0.8333333333333334	0.7639133349961549	0.5240740740740741	0.7324204570047128	0.5179367803902878
5	1012	iMF (k=5, lambda=1.0, alpha=10.0)	1.0	0.16176590524142542	0.09814814814814815	0.1701274562334674	0.10509428657332835
1	0	Average Rating	0.8333333333333334	0.7783815969188456	0.512962962962963	0.730641886610551	0.5139003556571421
2	0	kNN (k=60)	0.7851851851851852	0.7662714734029651	0.5	0.7485329008606966	0.5006665899298308
2	0	Average Rating	0.7851851851851852	0.7454456694468405	0.4703703703703703	0.7295836077204606	0.4793914397714507
1	0	kNN (k=40)	0.8333333333333334	0.7601764104064982	0.5259259259259259	0.7342723088565646	0.5197886322421397
2	0	kNN (k=40)	0.7851851851851852	0.7657252476198033	0.4981481481481481	0.7466810490088448	0.49881473807797894
2	1012	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	0.27211850772617313	0.1611111111111111	0.24428498628898526	0.15472767979671728
1	1012	iMF (k=5, lambda=1.0, alpha=10.0)	1.0	0.10477511312920337	0.08888888888888889	0.08198346013217929	0.07486030989610602
1	0	iMF (k=5, lambda=1.0, alpha=10.0)	0.8333333333333334	0.7464224893398134	0.5185185185185185	0.7279431163055714	0.5150673781829609
2	0	iMF (k=5, lambda=1.0, alpha=10.0)	0.7851851851851852	0.732665483681152	0.4740740740740741	0.7301151098752653	0.4813359207584372
2	1012	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	0.2403258375227751	0.14814814814814814	0.19207137182182427	0.13108106436431619
2	1012	Normalized kNN (k=20, min=3)	1.0	0.06888512713981988	0.05925925925925926	0.0731018412361516	0.047980928409187586
2	1012	kNN (k=4000)	1.0	0.24697836883237925	0.1574074074074074	0.20521362332772386	0.14327556850643994
2	1012	kNN (k=800)	1.0	0.24697836883237925	0.1574074074074074	0.20521362332772386	0.14327556850643994
3	0	iMF (k=10, lambda=0.1, alpha=1.0)	0.8351851851851853	0.7673216085938411	0.5203703703703704	0.7165797598647841	0.5122466699946475
2	1012	kNN (k=3000)	1.0	0.24697836883237925	0.1574074074074074	0.20521362332772386	0.14327556850643994
2	1012	iMF (k=50, lambda=10.0, alpha=100.0)	1.0	0.19366667312018596	0.12222222222222223	0.17770263680185944	0.10940042039844661
2	1012	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	0.055136922583648315	0.040740740740740744	0.046244448896667685	0.03479163919853284
4	0	iMF (k=50, lambda=10.0, alpha=100.0)	0.8222222222222222	0.7562821840955083	0.49259259259259264	0.7751979543297821	0.5071880454615093
3	0	Normalized kNN (k=10, min=3)	0.8351851851851853	0.7794684929506616	0.512962962962963	0.7129969829728283	0.5064213411994606
3	0	kNN (k=60)	0.8351851851851853	0.7913243257692305	0.5370370370370371	0.7366654656690889	0.5282957954637076
3	0	Average Rating	0.8351851851851853	0.7601011928876678	0.5444444444444444	0.7288670421279116	0.5279520358430742
2	1012	Normalized kNN (k=200, min=3)	1.0	0.029270958623057612	0.024074074074074074	0.030449984507282486	0.015963301511256182
2	1012	Normalized kNN (k=50, min=3)	1.0	0.030612537659358993	0.02592592592592593	0.03309548715278513	0.01814195074872895
3	0	kNN (k=40)	0.8351851851851853	0.7925761177822552	0.5370370370370371	0.7366654656690889	0.5282957954637076
4	0	Normalized kNN (k=200, min=3)	0.8222222222222222	0.7715604526869917	0.4962962962962963	0.7669691582547747	0.5036803288647717
3	0	iMF (k=5, lambda=1.0, alpha=10.0)	0.8351851851851853	0.7426737716657713	0.5296296296296297	0.7173172658579261	0.5165722682091347
4	1012	iMF (k=50, lambda=10.0, alpha=100.0)	1.0	0.1740963718802954	0.10740740740740741	0.1341605932708023	0.09473662027883821
2	1012	iMF (k=10, lambda=1.0, alpha=10.0)	1.0	0.18589222676436157	0.1277777777777778	0.18120100138940531	0.11590183711129783
4	0	iMF (k=10, lambda=0.1, alpha=1.0)	0.8222222222222222	0.7863096101307023	0.5166666666666666	0.7912785764919646	0.522620131276292
2	1012	iMF (k=10, lambda=0.1, alpha=1.0)	1.0	0.2677768341939461	0.16666666666666666	0.26203525566249164	0.16356154032711745
1	0	iMF (k=50, lambda=0.1, alpha=1.0)	0.8333333333333334	0.7152219057736401	0.48333333333333334	0.7073589042437872	0.48695439497770643
2	1012	Popularity	1.0	0.19980979199175533	0.1259259259259259	0.1762138078035051	0.11664996407994124
4	0	Normalized kNN (k=10, min=3)	0.8222222222222222	0.773909967345369	0.4944444444444444	0.7670533333389499	0.5028940832174148
4	0	kNN (k=60)	0.8222222222222222	0.818972113126474	0.512962962962963	0.7838575844268267	0.5190678002900027
4	1012	Normalized kNN (k=200, min=3)	1.0	0.021591285647269507	0.018518518518518517	0.00909599237784506	0.011089276388731925
4	0	Average Rating	0.8222222222222222	0.7894617961624584	0.4981481481481481	0.7793896279193965	0.5115907488708169
1	0	Normalized kNN (k=50, min=3)	0.8333333333333334	0.7610937580438798	0.5148148148148148	0.7367480875084185	0.5164095591857181
2	1012	Normalized kNN (k=4000, min=3)	1.0	0.029270958623057612	0.024074074074074074	0.030449984507282486	0.015963301511256182
2	1012	Random	1.0	0.005659082461593635	0.005555555555555557	0.0035150512446694075	0.0035731916767913255
2	1012	Normalized kNN (k=600, min=3)	1.0	0.029270958623057612	0.024074074074074074	0.030449984507282486	0.015963301511256182
2	1012	kNN (k=10)	1.0	0.24244190456621892	0.1425925925925926	0.1910143305229099	0.13091955698570626
4	0	kNN (k=40)	0.8222222222222222	0.8075354835967289	0.512962962962963	0.7838575844268267	0.5190678002900027
4	0	iMF (k=5, lambda=1.0, alpha=10.0)	0.8222222222222222	0.7844682139784056	0.5055555555555555	0.7847753685952019	0.5141301069140568
2	1012	kNN (k=400)	1.0	0.24697836883237925	0.1574074074074074	0.20521362332772386	0.14327556850643994
1	0	iMF (k=10, lambda=1.0, alpha=10.0)	0.8333333333333334	0.734102969702746	0.5055555555555555	0.7139880898505451	0.5014770792582522
4	1012	iMF (k=10, lambda=0.1, alpha=1.0)	1.0	0.22588123316440392	0.15	0.21237379386704383	0.14480534612951249
2	0	iMF (k=5, lambda=0.1, alpha=100.0)	0.7851851851851852	0.722832175650838	0.4759259259259259	0.7296036753644982	0.48006138993147746
4	1012	Normalized kNN (k=10, min=3)	1.0	0.14386209215387533	0.10555555555555556	0.14018281624711262	0.10044847743366002
4	1012	kNN (k=60)	1.0	0.1948430383458408	0.1425925925925926	0.1708989553354677	0.1298304957004922
4	1012	Average Rating	1.0	0.06094475057236952	0.044444444444444446	0.03391164402098208	0.03283472510811692
4	1012	kNN (k=40)	1.0	0.20155534596957025	0.1425925925925926	0.17275080718731955	0.13044777965110949
2	1012	iMF (k=50, lambda=1.0, alpha=1.0)	1.0	0.07572610615914581	0.06296296296296297	0.052399371501819114	0.046936694081621565
2	0	Random	0.7851851851851852	0.6737947242122991	0.4314814814814815	0.7017249245038707	0.4488110092821689
2	0	kNN (k=10)	0.7851851851851852	0.7700563357136349	0.49074074074074076	0.7401866636648498	0.49166222337652904
4	1012	iMF (k=5, lambda=1.0, alpha=10.0)	1.0	0.1337975139536967	0.1	0.14781917342792047	0.09425477421461628
1	0	Normalized kNN (k=4000, min=3)	0.8333333333333334	0.7611622756777366	0.5148148148148148	0.7367480875084185	0.5164095591857181
1	0	Random	0.8333333333333334	0.7147354256037304	0.4888888888888889	0.7308657871750851	0.5036680644787033
1	0	kNN (k=10)	0.8333333333333334	0.7639465924829016	0.5296296296296297	0.743052689695769	0.5235715915936685
1	0	iMF (k=50, lambda=1.0, alpha=1.0)	0.8333333333333334	0.6566909669989532	0.4759259259259259	0.7130155033031641	0.490103179535756
2	0	iMF (k=50, lambda=1.0, alpha=1.0)	0.7851851851851852	0.7031098272206331	0.45185185185185184	0.7106276594267725	0.4629295347746932
1	0	Normalized kNN (k=40, min=3)	0.8333333333333334	0.7616732320106708	0.5166666666666666	0.7380708388311699	0.5179527690622613
2	0	Normalized kNN (k=40, min=3)	0.7851851851851852	0.7690016256938592	0.48333333333333334	0.7376661140390369	0.4877254988249964
5	0	iMF (k=50, lambda=1.0, alpha=1.0)	0.8166666666666667	0.6716140571583014	0.4388888888888889	0.697325574459624	0.47189357474998
5	0	Normalized kNN (k=40, min=3)	0.8166666666666667	0.7713971274226628	0.4944444444444444	0.735769049719138	0.5113118572881151
2	0	iMF (k=10, lambda=0.1, alpha=10.0)	0.7851851851851852	0.7583418884938722	0.48148148148148145	0.7327442351480749	0.48419717506466325
1	0	iMF (k=10, lambda=0.1, alpha=10.0)	0.8333333333333334	0.7426715973915825	0.5240740740740741	0.7352916644102339	0.5186321588457109
2	0	Normalized kNN (k=70, min=3)	0.7851851851851852	0.7677671956779626	0.48333333333333334	0.7374603527221645	0.4876280329380568
2	0	kNN (k=700)	0.7851851851851852	0.7662714734029651	0.5	0.7485329008606966	0.5006665899298308
1	0	Normalized kNN (k=70, min=3)	0.8333333333333334	0.7607166630086788	0.5148148148148148	0.7367480875084185	0.5164095591857181
1	0	kNN (k=700)	0.8333333333333334	0.7639133349961549	0.5240740740740741	0.7324204570047128	0.5179367803902878
5	0	iMF (k=10, lambda=0.1, alpha=10.0)	0.8166666666666667	0.7319483149852978	0.4703703703703703	0.7242366993760982	0.4967074702698342
2	0	Normalized kNN (k=500, min=3)	0.7851851851851852	0.7660014669135952	0.48148148148148145	0.7328307230925348	0.48498253029255417
1	0	Normalized kNN (k=500, min=3)	0.8333333333333334	0.7623485092785418	0.5148148148148148	0.7367480875084185	0.5164095591857181
5	0	Normalized kNN (k=70, min=3)	0.8166666666666667	0.7614151502212723	0.4888888888888889	0.7309518504574944	0.5066484909669278
2	0	Normalized kNN (k=900, min=3)	0.7851851851851852	0.7655003097149852	0.48148148148148145	0.7328307230925348	0.48498253029255417
5	0	kNN (k=700)	0.8166666666666667	0.7518709697711514	0.49074074074074076	0.738716055764086	0.5127071594780782
2	1012	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	0.1938247657339189	0.13703703703703704	0.14536483289005311	0.11607964243096396
1	0	Normalized kNN (k=900, min=3)	0.8333333333333334	0.7609382402187916	0.5148148148148148	0.7367480875084185	0.5164095591857181
5	1012	iMF (k=50, lambda=1.0, alpha=1.0)	1.0	0.07959690213191745	0.05925925925925926	0.08072453910150541	0.053399903918832585
3	0	iMF (k=50, lambda=1.0, alpha=1.0)	0.8351851851851853	0.7071957347818809	0.4777777777777778	0.6815044720117184	0.4764952081775874
5	1012	Normalized kNN (k=40, min=3)	1.0	0.022686204716260008	0.02592592592592593	0.024175978342645007	0.021194991450204648
3	0	Normalized kNN (k=40, min=3)	0.8351851851851853	0.7789135796568039	0.5148148148148148	0.7146348447978882	0.5095260448352099
2	1012	Normalized kNN (k=80, min=3)	1.0	0.029270958623057612	0.024074074074074074	0.030449984507282486	0.015963301511256182
2	0	iMF (k=10, lambda=10.0, alpha=10.0)	0.7851851851851852	0.7513350053031455	0.48518518518518516	0.7365226239855227	0.48730170202482065
1	1012	iMF (k=50, lambda=1.0, alpha=1.0)	1.0	0.06858029128601419	0.05740740740740741	0.060628591024042215	0.04924015018746771
2	0	kNN (k=300)	0.7851851851851852	0.7662714734029651	0.5	0.7485329008606966	0.5006665899298308
2	0	Normalized kNN (k=100, min=3)	0.7851851851851852	0.7675900345547804	0.48333333333333334	0.7374603527221645	0.4876280329380568
1	0	iMF (k=10, lambda=10.0, alpha=10.0)	0.8333333333333334	0.7321306500443058	0.5111111111111112	0.728019420495833	0.5101527243869793
1	0	kNN (k=300)	0.8333333333333334	0.7638324455541918	0.5240740740740741	0.7324204570047128	0.5179367803902878
1	1012	Normalized kNN (k=40, min=3)	1.0	0.02651171598964334	0.027777777777777776	0.020893086652495254	0.02058434932122246
5	0	Normalized kNN (k=500, min=3)	0.8166666666666667	0.7623014111897538	0.49074074074074076	0.7330094636262188	0.5085978087057191
5	1012	iMF (k=10, lambda=0.1, alpha=10.0)	1.0	0.13174917437502318	0.10185185185185185	0.13809613112222024	0.09885032693490033
3	0	iMF (k=10, lambda=0.1, alpha=10.0)	0.8351851851851853	0.7725673442329725	0.5296296296296297	0.7208875185928326	0.517753851500647
5	0	Normalized kNN (k=900, min=3)	0.8166666666666667	0.7622844626792032	0.49074074074074076	0.7330094636262188	0.5085978087057191
5	1012	Normalized kNN (k=70, min=3)	1.0	0.016875730082849663	0.018518518518518517	0.018341997508664176	0.015802645211297563
5	1012	kNN (k=700)	1.0	0.2122214740884539	0.12037037037037036	0.18899469829759052	0.11798348673760713
3	0	Normalized kNN (k=70, min=3)	0.8351851851851853	0.7795917413330785	0.5166666666666666	0.7165242341872776	0.5114251780109389
3	0	kNN (k=700)	0.8351851851851853	0.791380372107628	0.5370370370370371	0.7366654656690889	0.5282957954637076
5	1012	Normalized kNN (k=500, min=3)	1.0	0.016875730082849663	0.018518518518518517	0.018341997508664176	0.015802645211297563
3	0	Normalized kNN (k=500, min=3)	0.8351851851851853	0.7780417167732325	0.5148148148148148	0.7146723823354258	0.509573326159087
1	0	iMF (k=10, lambda=10.0, alpha=1.0)	0.8333333333333334	0.7333726017729771	0.5037037037037037	0.7253515592001255	0.5056451532580483
1	1012	iMF (k=10, lambda=0.1, alpha=10.0)	1.0	0.16213814818491937	0.11851851851851852	0.1479117250154832	0.11381888261371553
