target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
100	kNN (test)	Popularity	1.0	0.08377518557794274	0.2788971367974549	0.2788971367974549	0.2788971367974549
100	kNN (test)	Normalized kNN (test)	1.0	0.06786850477200425	0.19300106044538706	0.19300106044538706	0.19300106044538706
100	kNN (test)	iMF (full)	1.0	0.10922587486744433	0.4899257688229056	0.4899257688229056	0.4899257688229056
100	kNN (test)	iMF (test)	1.0	0.07211028632025451	0.34782608695652173	0.34782608695652173	0.34782608695652173
100	kNN (test)	Normalized kNN (full)	1.0	0.08377518557794274	0.3806998939554613	0.3806998939554613	0.3806998939554613
100	kNN (test)	Average Rating	1.0	0.06468716861081654	0.13149522799575822	0.13149522799575822	0.13149522799575822
100	kNN (test)	Random	1.0	0.05620360551431601	0.11134676564156946	0.11134676564156946	0.11134676564156946
100	kNN (test)	kNN (full)	1.0	0.2979851537645811	0.7868504772004242	0.7868504772004242	0.7868504772004242
50	Normalized kNN (full)	iMF (full)	1.0	0.06256627783669141	0.34676564156945916	0.34676564156945916	0.34676564156945916
50	Normalized kNN (full)	iMF (test)	1.0	0.06468716861081654	0.3255567338282078	0.3255567338282078	0.3255567338282078
50	Normalized kNN (full)	kNN (test)	1.0	0.07423117709437964	0.35418875927889715	0.35418875927889715	0.35418875927889715
50	Normalized kNN (full)	Normalized kNN (test)	1.0	0.05514316012725345	0.20360551431601273	0.20360551431601273	0.20360551431601273
50	Normalized kNN (full)	kNN (full)	1.0	0.0689289501590668	0.35737009544008486	0.35737009544008486	0.35737009544008486
50	Normalized kNN (full)	Random	1.0	0.044538706256627786	0.13149522799575822	0.13149522799575822	0.13149522799575822
50	Normalized kNN (full)	Average Rating	1.0	0.04984093319194061	0.18027571580063625	0.18027571580063625	0.18027571580063625
1682	Average Rating	iMF (test)	1.0	0.4178154825026511	0.4623541887592789	0.4623541887592789	0.4623541887592789
1682	Average Rating	kNN (test)	1.0	0.1792152704135737	0.19936373276776245	0.19936373276776245	0.19936373276776245
1682	Average Rating	iMF (full)	1.0	0.15482502651113467	0.17073170731707318	0.17073170731707318	0.17073170731707318
1682	Average Rating	Random	1.0	0.7741251325556734	0.7857900318133616	0.7857900318133616	0.7857900318133616
1682	Average Rating	Normalized kNN (test)	1.0	0.6659597030752916	0.7221633085896076	0.7221633085896076	0.7221633085896076
1682	Average Rating	Popularity	1.0	0.31919406150583246	0.3531283138918346	0.3531283138918346	0.3531283138918346
0	kNN (full)	Random	1.0	0.12513255567338283	0.542948038176034	0.542948038176034	0.542948038176034
0	kNN (full)	iMF (test)	1.0	0.24390243902439024	0.6659597030752916	0.6659597030752916	0.6659597030752916
0	kNN (full)	Popularity	1.0	0.21845174973488865	0.6574761399787911	0.6574761399787911	0.6574761399787911
0	kNN (full)	Average Rating	1.0	0.2205726405090138	0.672322375397667	0.672322375397667	0.672322375397667
0	kNN (full)	iMF (full)	1.0	0.2916224814422057	0.694591728525981	0.694591728525981	0.694591728525981
0	kNN (full)	kNN (test)	1.0	0.5546129374337222	0.9098621420996819	0.9098621420996819	0.9098621420996819
0	kNN (full)	Normalized kNN (test)	1.0	0.22905620360551432	0.6839872746553552	0.6839872746553552	0.6839872746553552
100	Popularity	Normalized kNN (test)	1.0	0.14103923647932132	0.28844114528101805	0.28844114528101805	0.28844114528101805
100	Popularity	iMF (full)	1.0	0.061505832449628844	0.2258748674443266	0.2258748674443266	0.2258748674443266
100	Popularity	iMF (test)	1.0	0.07104984093319194	0.2651113467656416	0.2651113467656416	0.2651113467656416
100	Popularity	Normalized kNN (full)	1.0	0.08377518557794274	0.30116648992576883	0.30116648992576883	0.30116648992576883
100	Popularity	Average Rating	1.0	0.14103923647932132	0.23647932131495228	0.23647932131495228	0.23647932131495228
100	Popularity	Random	1.0	0.13891834570519618	0.2492046659597031	0.2492046659597031	0.2492046659597031
100	Popularity	kNN (full)	1.0	0.07529162248144221	0.2831389183457052	0.2831389183457052	0.2831389183457052
50	iMF (full)	iMF (test)	1.0	0.06574761399787911	0.3669141039236479	0.3669141039236479	0.3669141039236479
50	iMF (full)	kNN (test)	1.0	0.11240721102863202	0.4878048780487805	0.4878048780487805	0.4878048780487805
50	iMF (full)	Normalized kNN (test)	1.0	0.030752916224814422	0.14103923647932132	0.14103923647932132	0.14103923647932132
50	iMF (full)	kNN (full)	1.0	0.10604453870625663	0.5111346765641569	0.5111346765641569	0.5111346765641569
50	iMF (full)	Random	1.0	0.033934252386002124	0.08589607635206786	0.08589607635206786	0.08589607635206786
50	iMF (full)	Average Rating	1.0	0.02863202545068929	0.1283138918345705	0.1283138918345705	0.1283138918345705
500	kNN (test)	iMF (test)	1.0	0.1325556733828208	0.29374337221633084	0.29374337221633084	0.29374337221633084
500	kNN (test)	Random	1.0	0.1569459172852598	0.1855779427359491	0.1855779427359491	0.1855779427359491
500	kNN (test)	Normalized kNN (full)	1.0	0.15270413573700956	0.3806998939554613	0.3806998939554613	0.3806998939554613
500	kNN (test)	Normalized kNN (test)	1.0	0.15270413573700956	0.22693531283138918	0.22693531283138918	0.22693531283138918
500	kNN (test)	kNN (full)	1.0	0.36585365853658536	0.8016967126193001	0.8016967126193001	0.8016967126193001
500	kNN (test)	Average Rating	1.0	0.15058324496288442	0.20996818663838812	0.20996818663838812	0.20996818663838812
500	kNN (test)	iMF (full)	1.0	0.1537645811240721	0.4559915164369035	0.4559915164369035	0.4559915164369035
100	Normalized kNN (test)	iMF (full)	1.0	0.04984093319194061	0.14316012725344646	0.14316012725344646	0.14316012725344646
100	Normalized kNN (test)	iMF (test)	1.0	0.08377518557794274	0.2449628844114528	0.2449628844114528	0.2449628844114528
100	Normalized kNN (test)	Normalized kNN (full)	1.0	0.08271474019088017	0.22905620360551432	0.22905620360551432	0.22905620360551432
100	Normalized kNN (test)	Average Rating	1.0	0.32237539766702017	0.5365853658536586	0.5365853658536586	0.5365853658536586
100	Normalized kNN (test)	Random	1.0	0.22269353128313893	0.35418875927889715	0.35418875927889715	0.35418875927889715
100	Normalized kNN (test)	kNN (full)	1.0	0.061505832449628844	0.1728525980911983	0.1728525980911983	0.1728525980911983
200	kNN (test)	iMF (full)	1.0	0.1102863202545069	0.45493107104984093	0.45493107104984093	0.45493107104984093
200	kNN (test)	kNN (full)	1.0	0.3329798515376458	0.7974549310710498	0.7974549310710498	0.7974549310710498
200	kNN (test)	Popularity	1.0	0.08907741251325557	0.2841993637327678	0.2841993637327678	0.2841993637327678
200	kNN (test)	iMF (test)	1.0	0.09225874867444327	0.3107104984093319	0.3107104984093319	0.3107104984093319
200	kNN (test)	Random	1.0	0.1007423117709438	0.15058324496288442	0.15058324496288442	0.15058324496288442
200	kNN (test)	Normalized kNN (full)	1.0	0.11770943796394485	0.38812301166489926	0.38812301166489926	0.38812301166489926
200	kNN (test)	Normalized kNN (test)	1.0	0.0975609756097561	0.19300106044538706	0.19300106044538706	0.19300106044538706
2	kNN (test)	iMF (full)	1.0	0.26299045599151644	0.7083775185577943	0.7083775185577943	0.7083775185577943
2	kNN (test)	Random	1.0	0.043478260869565216	0.4708377518557794	0.4708377518557794	0.4708377518557794
2	kNN (test)	kNN (full)	1.0	0.5259809119830329	0.8981972428419936	0.8981972428419936	0.8981972428419936
2	kNN (test)	Average Rating	1.0	0.14634146341463414	0.6224814422057264	0.6224814422057264	0.6224814422057264
2	kNN (test)	Popularity	1.0	0.16012725344644752	0.6182396606574762	0.6182396606574762	0.6182396606574762
2	kNN (test)	iMF (test)	1.0	0.19936373276776245	0.6405090137857901	0.6405090137857901	0.6405090137857901
2	kNN (test)	Normalized kNN (test)	1.0	0.15800636267232238	0.6394485683987274	0.6394485683987274	0.6394485683987274
2	kNN (test)	Normalized kNN (full)	1.0	0.16542948038176034	0.6426299045599152	0.6426299045599152	0.6426299045599152
10	Average Rating	iMF (full)	1.0	0.02863202545068929	0.32873806998939553	0.32873806998939553	0.32873806998939553
10	Average Rating	Normalized kNN (test)	1.0	0.11558854718981973	0.6299045599151644	0.6299045599151644	0.6299045599151644
10	Average Rating	Popularity	1.0	0.033934252386002124	0.36585365853658536	0.36585365853658536	0.36585365853658536
10	Average Rating	iMF (test)	1.0	0.029692470837751856	0.35949098621421	0.35949098621421	0.35949098621421
10	Average Rating	kNN (test)	1.0	0.02545068928950159	0.344644750795334	0.344644750795334	0.344644750795334
10	Average Rating	kNN (full)	1.0	0.029692470837751856	0.34358430540827145	0.34358430540827145	0.34358430540827145
10	Average Rating	Normalized kNN (full)	1.0	0.031813361611876985	0.32343584305408274	0.32343584305408274	0.32343584305408274
10	Average Rating	Random	1.0	0.029692470837751856	0.24708377518557795	0.24708377518557795	0.24708377518557795
2	iMF (full)	Random	1.0	0.041357370095440084	0.45811240721102864	0.45811240721102864	0.45811240721102864
2	iMF (full)	kNN (full)	1.0	0.2492046659597031	0.6871686108165429	0.6871686108165429	0.6871686108165429
2	iMF (full)	Average Rating	1.0	0.12725344644750794	0.6033934252386002	0.6033934252386002	0.6033934252386002
2	iMF (full)	Popularity	1.0	0.13361611876988336	0.6055143160127253	0.6055143160127253	0.6055143160127253
2	iMF (full)	iMF (test)	1.0	0.20360551431601273	0.6458112407211029	0.6458112407211029	0.6458112407211029
2	iMF (full)	Normalized kNN (test)	1.0	0.1357370095440085	0.6139978791092259	0.6139978791092259	0.6139978791092259
2	iMF (full)	Normalized kNN (full)	1.0	0.1325556733828208	0.6118769883351007	0.6118769883351007	0.6118769883351007
200	iMF (full)	kNN (full)	1.0	0.11876988335100742	0.4623541887592789	0.4623541887592789	0.4623541887592789
200	iMF (full)	Popularity	1.0	0.09225874867444327	0.24708377518557795	0.24708377518557795	0.24708377518557795
200	iMF (full)	iMF (test)	1.0	0.08483563096500531	0.2682926829268293	0.2682926829268293	0.2682926829268293
200	iMF (full)	Random	1.0	0.09013785790031813	0.12407211028632026	0.12407211028632026	0.12407211028632026
200	iMF (full)	Normalized kNN (full)	1.0	0.08695652173913043	0.3266171792152704	0.3266171792152704	0.3266171792152704
200	iMF (full)	Normalized kNN (test)	1.0	0.088016967126193	0.1537645811240721	0.1537645811240721	0.1537645811240721
10	iMF (full)	Normalized kNN (test)	1.0	0.031813361611876985	0.33510074231177095	0.33510074231177095	0.33510074231177095
10	iMF (full)	Popularity	1.0	0.0784729586426299	0.4029692470837752	0.4029692470837752	0.4029692470837752
10	iMF (full)	iMF (test)	1.0	0.12089077412513255	0.5397667020148462	0.5397667020148462	0.5397667020148462
10	iMF (full)	kNN (test)	1.0	0.16967126193001061	0.5980911983032874	0.5980911983032874	0.5980911983032874
10	iMF (full)	kNN (full)	1.0	0.17073170731707318	0.5927889713679746	0.5927889713679746	0.5927889713679746
10	iMF (full)	Normalized kNN (full)	1.0	0.10286320254506894	0.4369034994697773	0.4369034994697773	0.4369034994697773
10	iMF (full)	Random	1.0	0.024390243902439025	0.16436903499469777	0.16436903499469777	0.16436903499469777
1	iMF (test)	kNN (test)	1.0	0.2142099681866384	0.6659597030752916	0.6659597030752916	0.6659597030752916
1	iMF (test)	iMF (full)	1.0	0.21845174973488865	0.6670201484623541	0.6670201484623541	0.6670201484623541
1	iMF (test)	Normalized kNN (test)	1.0	0.17391304347826086	0.672322375397667	0.672322375397667	0.672322375397667
1	iMF (test)	Normalized kNN (full)	1.0	0.1420996818663839	0.630965005302227	0.630965005302227	0.630965005302227
1	iMF (test)	Random	1.0	0.061505832449628844	0.5090137857900318	0.5090137857900318	0.5090137857900318
1	iMF (test)	Popularity	1.0	0.12937433722163308	0.5705196182396607	0.5705196182396607	0.5705196182396607
1	iMF (test)	Average Rating	1.0	0.14952279957582185	0.6574761399787911	0.6574761399787911	0.6574761399787911
1	iMF (test)	kNN (full)	1.0	0.21208907741251326	0.6776246023329798	0.6776246023329798	0.6776246023329798
100	iMF (full)	iMF (test)	1.0	0.061505832449628844	0.3372216330858961	0.3372216330858961	0.3372216330858961
100	iMF (full)	Normalized kNN (full)	1.0	0.07953340402969247	0.34994697773064687	0.34994697773064687	0.34994697773064687
100	iMF (full)	Average Rating	1.0	0.04878048780487805	0.10286320254506894	0.10286320254506894	0.10286320254506894
100	iMF (full)	Random	1.0	0.04878048780487805	0.09968186638388123	0.09968186638388123	0.09968186638388123
100	iMF (full)	kNN (full)	1.0	0.10922587486744433	0.47613997879109227	0.47613997879109227	0.47613997879109227
20	iMF (full)	iMF (test)	1.0	0.07317073170731707	0.4867444326617179	0.4867444326617179	0.4867444326617179
20	iMF (full)	kNN (test)	1.0	0.13361611876988336	0.5334040296924708	0.5334040296924708	0.5334040296924708
20	iMF (full)	kNN (full)	1.0	0.1325556733828208	0.5270413573700954	0.5270413573700954	0.5270413573700954
20	iMF (full)	Average Rating	1.0	0.027571580063626724	0.2163308589607635	0.2163308589607635	0.2163308589607635
20	iMF (full)	Normalized kNN (full)	1.0	0.06786850477200425	0.3870625662778367	0.3870625662778367	0.3870625662778367
2	Random	kNN (full)	1.0	0.042417815482502653	0.4740190880169671	0.4740190880169671	0.4740190880169671
2	Random	Average Rating	1.0	0.03711558854718982	0.47295864262990456	0.47295864262990456	0.47295864262990456
2	Random	Popularity	1.0	0.041357370095440084	0.4941675503711559	0.4941675503711559	0.4941675503711559
2	Random	iMF (test)	1.0	0.04029692470837752	0.4443266171792153	0.4443266171792153	0.4443266171792153
2	Random	Normalized kNN (test)	1.0	0.03923647932131495	0.4750795334040297	0.4750795334040297	0.4750795334040297
2	Random	Normalized kNN (full)	1.0	0.04665959703075292	0.4814422057264051	0.4814422057264051	0.4814422057264051
1	kNN (test)	iMF (full)	1.0	0.26935312831389185	0.7020148462354189	0.7020148462354189	0.7020148462354189
1	kNN (test)	Normalized kNN (test)	1.0	0.17073170731707318	0.6511134676564156	0.6511134676564156	0.6511134676564156
1	kNN (test)	Normalized kNN (full)	1.0	0.1823966065747614	0.6638388123011665	0.6638388123011665	0.6638388123011665
1	kNN (test)	Random	1.0	0.060445387062566275	0.5068928950159067	0.5068928950159067	0.5068928950159067
1	kNN (test)	Popularity	1.0	0.1633085896076352	0.6383881230116649	0.6383881230116649	0.6383881230116649
1	kNN (test)	Average Rating	1.0	0.1474019088016967	0.6394485683987274	0.6394485683987274	0.6394485683987274
1	kNN (test)	kNN (full)	1.0	0.5408271474019088	0.9045599151643691	0.9045599151643691	0.9045599151643691
10	Normalized kNN (test)	Popularity	1.0	0.031813361611876985	0.3552492046659597	0.3552492046659597	0.3552492046659597
10	Normalized kNN (test)	iMF (test)	1.0	0.033934252386002124	0.3647932131495228	0.3647932131495228	0.3647932131495228
10	Normalized kNN (test)	kNN (test)	1.0	0.031813361611876985	0.3563096500530223	0.3563096500530223	0.3563096500530223
10	Normalized kNN (test)	kNN (full)	1.0	0.031813361611876985	0.3563096500530223	0.3563096500530223	0.3563096500530223
10	Normalized kNN (test)	Normalized kNN (full)	1.0	0.031813361611876985	0.3372216330858961	0.3372216330858961	0.3372216330858961
10	Normalized kNN (test)	Random	1.0	0.02863202545068929	0.25874867444326616	0.25874867444326616	0.25874867444326616
0	Random	iMF (test)	1.0	0.13043478260869565	0.5312831389183457	0.5312831389183457	0.5312831389183457
0	Random	Popularity	1.0	0.1325556733828208	0.5758218451749735	0.5758218451749735	0.5758218451749735
0	Random	Average Rating	1.0	0.1283138918345705	0.5323435843054083	0.5323435843054083	0.5323435843054083
0	Random	iMF (full)	1.0	0.1261930010604454	0.5493107104984093	0.5493107104984093	0.5493107104984093
0	Random	kNN (test)	1.0	0.12407211028632026	0.5397667020148462	0.5397667020148462	0.5397667020148462
0	Random	Normalized kNN (test)	1.0	0.1283138918345705	0.528101802757158	0.528101802757158	0.528101802757158
1000	kNN (full)	kNN (test)	1.0	0.391304347826087	0.8059384941675504	0.8059384941675504	0.8059384941675504
1000	kNN (full)	Average Rating	1.0	0.1792152704135737	0.21951219512195122	0.21951219512195122	0.21951219512195122
1000	kNN (full)	iMF (test)	1.0	0.15800636267232238	0.2990455991516437	0.2990455991516437	0.2990455991516437
1000	kNN (full)	Random	1.0	0.18345705196182396	0.19830328738069988	0.19830328738069988	0.19830328738069988
1000	kNN (full)	iMF (full)	1.0	0.1664899257688229	0.47932131495228	0.47932131495228	0.47932131495228
1000	kNN (full)	Normalized kNN (test)	1.0	0.17815482502651114	0.23329798515376457	0.23329798515376457	0.23329798515376457
1000	kNN (full)	Popularity	1.0	0.16542948038176034	0.33934252386002123	0.33934252386002123	0.33934252386002123
1000	kNN (full)	Normalized kNN (full)	1.0	0.16118769883351008	0.3753976670201485	0.3753976670201485	0.3753976670201485
500	iMF (test)	Random	1.0	0.29692470837751855	0.352067868504772	0.352067868504772	0.352067868504772
500	iMF (test)	Normalized kNN (full)	1.0	0.15164369034994699	0.3181336161187699	0.3181336161187699	0.3181336161187699
500	iMF (test)	Normalized kNN (test)	1.0	0.2767762460233298	0.40402969247083775	0.40402969247083775	0.40402969247083775
500	iMF (test)	kNN (full)	1.0	0.13043478260869565	0.30010604453870626	0.30010604453870626	0.30010604453870626
500	iMF (test)	Average Rating	1.0	0.28101802757158006	0.3679745493107105	0.3679745493107105	0.3679745493107105
500	iMF (test)	iMF (full)	1.0	0.10180275715800637	0.24602332979851538	0.24602332979851538	0.24602332979851538
10	Popularity	iMF (test)	1.0	0.05090137857900318	0.3722163308589608	0.3722163308589608	0.3722163308589608
10	Popularity	kNN (test)	1.0	0.07529162248144221	0.3987274655355249	0.3987274655355249	0.3987274655355249
10	Popularity	kNN (full)	1.0	0.07423117709437964	0.3955461293743372	0.3955461293743372	0.3955461293743372
10	Popularity	Normalized kNN (full)	1.0	0.06680805938494168	0.4050901378579003	0.4050901378579003	0.4050901378579003
10	Popularity	Random	1.0	0.026511134676564158	0.24708377518557795	0.24708377518557795	0.24708377518557795
200	kNN (full)	Popularity	1.0	0.09225874867444327	0.2948038176033934	0.2948038176033934	0.2948038176033934
200	kNN (full)	iMF (test)	1.0	0.09437963944856839	0.3064687168610817	0.3064687168610817	0.3064687168610817
200	kNN (full)	Random	1.0	0.10604453870625663	0.14634146341463414	0.14634146341463414	0.14634146341463414
200	kNN (full)	Normalized kNN (full)	1.0	0.11452810180275716	0.3934252386002121	0.3934252386002121	0.3934252386002121
200	kNN (full)	Normalized kNN (test)	1.0	0.09544008483563096	0.18769883351007424	0.18769883351007424	0.18769883351007424
2	kNN (full)	Average Rating	1.0	0.14422057264050903	0.6224814422057264	0.6224814422057264	0.6224814422057264
2	kNN (full)	Popularity	1.0	0.15482502651113467	0.6224814422057264	0.6224814422057264	0.6224814422057264
2	kNN (full)	iMF (test)	1.0	0.19406150583244963	0.6405090137857901	0.6405090137857901	0.6405090137857901
2	kNN (full)	Normalized kNN (test)	1.0	0.15588547189819724	0.6436903499469777	0.6436903499469777	0.6436903499469777
2	kNN (full)	Normalized kNN (full)	1.0	0.16224814422057265	0.6373276776246023	0.6373276776246023	0.6373276776246023
200	Popularity	iMF (test)	1.0	0.11558854718981973	0.2948038176033934	0.2948038176033934	0.2948038176033934
200	Popularity	Random	1.0	0.20254506892895016	0.28207847295864263	0.28207847295864263	0.28207847295864263
200	Popularity	Normalized kNN (full)	1.0	0.10498409331919406	0.2926829268292683	0.2926829268292683	0.2926829268292683
