fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
4	100	kNN (k=2000)	1.0	0.3803932783925462	0.11853703703703704	0.49633165516381816	0.17583408456129085
5	100	Normalized kNN (k=30, min=3)	1.0	0.2989698228474902	0.08996296296296297	0.3599513946497002	0.13121867701209838
4	100	Normalized kNN (k=30, min=3)	1.0	0.3004671821382689	0.0879074074074074	0.3572632983690139	0.1290386243101202
2	100	kNN (k=2000)	1.0	0.38871991231597086	0.12305555555555556	0.5050994346469893	0.1815685582774146
1	100	Normalized kNN (k=400, min=3)	1.0	0.1441096515765949	0.06492592592592593	0.2909349140607024	0.09861446431934448
1	100	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	0.3165947514514352	0.10575925925925926	0.4439661252983123	0.15688309144943513
1	100	kNN (k=90)	1.0	0.38775043039821705	0.11694444444444445	0.47928489957827036	0.17195612915658226
5	100	Normalized kNN (k=400, min=3)	1.0	0.15031621202211626	0.06581481481481483	0.2973939301355178	0.10001549359897158
2	100	Normalized kNN (k=30, min=3)	1.0	0.3042636600324014	0.08953703703703704	0.35715470620547707	0.1307387939639753
5	100	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	0.3158434467028469	0.10846296296296297	0.4477454913963806	0.15987940980280643
5	100	kNN (k=90)	1.0	0.3888406003344056	0.11855555555555557	0.47981528412291546	0.1734512568961601
4	100	Normalized kNN (k=400, min=3)	1.0	0.142148250454841	0.0632037037037037	0.2852702538723724	0.09615278269881553
4	100	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	0.2874234535534371	0.0972962962962963	0.4165142466677162	0.14554255850740658
4	100	kNN (k=90)	1.0	0.3817535994552854	0.11548148148148149	0.476709297753127	0.17027750269061642
2	100	Normalized kNN (k=400, min=3)	1.0	0.14591229927939076	0.06487037037037037	0.29191665188579063	0.09852916855798961
2	100	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	0.31709060267960704	0.10611111111111111	0.44215699578620193	0.15742517015061022
1	100	Normalized kNN (k=700, min=3)	1.0	0.08746814198313861	0.042074074074074076	0.18694494379848486	0.06332816227430701
2	100	kNN (k=90)	1.0	0.3874134524935899	0.11862962962962964	0.4795558251889882	0.17409079887840453
5	100	Normalized kNN (k=700, min=3)	1.0	0.08939202566822499	0.04240740740740741	0.19026757568642344	0.06410147734160587
1	100	Normalized kNN (k=90, min=3)	1.0	0.30194332445901384	0.11018518518518519	0.46508878022335987	0.1645048526443927
4	100	Normalized kNN (k=700, min=3)	1.0	0.08578718988612881	0.041074074074074075	0.1830395678904001	0.062058026440699514
1	100	kNN (k=70)	1.0	0.3815465314582918	0.11488888888888889	0.46977606435895175	0.16877282347445904
1	100	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	0.3200366526380065	0.1065925925925926	0.4474945693352469	0.15834075676510026
1	100	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	0.4003435161268025	0.12385185185185187	0.5090881392582214	0.18260648913177394
5	100	Normalized kNN (k=90, min=3)	1.0	0.30291495467168666	0.11096296296296297	0.4668618576732849	0.1652458747679473
1	100	kNN (k=50)	1.0	0.36863606690553835	0.11131481481481482	0.4529323389147182	0.16331885600379373
5	100	kNN (k=70)	1.0	0.37956567725682977	0.11537037037037037	0.4682839409243747	0.16882960595420982
5	100	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	0.3065009227633021	0.10633333333333334	0.44076031423005363	0.15720431118182568
2	100	Normalized kNN (k=700, min=3)	1.0	0.08706542005540467	0.04181481481481482	0.1871629813893479	0.06328711084853256
5	100	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	0.39347759548418076	0.12294444444444444	0.5004240371062086	0.18057292343780743
4	100	Normalized kNN (k=90, min=3)	1.0	0.29874112070386594	0.10824074074074073	0.46150364362696616	0.16225175136927691
5	100	kNN (k=50)	1.0	0.36677963584869844	0.11164814814814815	0.4490196140730497	0.16297366972564356
4	100	kNN (k=70)	1.0	0.37570986674994344	0.11362962962962964	0.46717596614674956	0.16740184528768207
4	100	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	0.30312657820041466	0.10187037037037038	0.4319696190197814	0.1522202507707211
4	100	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	0.38805114686858344	0.12116666666666667	0.506065237450419	0.1798253369927808
2	100	Normalized kNN (k=90, min=3)	1.0	0.3048428814448992	0.11107407407407409	0.4646010039627701	0.16567917438755253
4	100	kNN (k=50)	1.0	0.361888646953769	0.1092037037037037	0.4482281775138952	0.16068773088388227
2	100	kNN (k=70)	1.0	0.38018654176212285	0.11622222222222223	0.470200568627425	0.17050328614339752
2	100	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	0.32690043683967085	0.10772222222222223	0.4515029196955895	0.16024170880685507
2	100	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	0.4030945055899874	0.12537037037037038	0.5134590620320588	0.184943770754304
2	100	kNN (k=50)	1.0	0.36835139558001445	0.11281481481481483	0.45508531906151956	0.16529430416939606
1	100	Normalized kNN (k=2000, min=3)	1.0	0.04778341573974739	0.023833333333333335	0.09692815869059974	0.034477318219889065
1	100	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	0.39179620910941293	0.12190740740740742	0.4996880543473339	0.17943611155337671
1	100	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	0.3101612331637534	0.10153703703703705	0.425538233003382	0.15033969408001954
5	100	Normalized kNN (k=2000, min=3)	1.0	0.043812801246197776	0.023074074074074077	0.0896049650894252	0.03315197615192207
5	100	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	0.38721456193107734	0.12112962962962963	0.48932363326293515	0.17730449116866046
5	100	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	0.30569317726401973	0.10277777777777777	0.42399852661215115	0.15164102258836024
4	100	Normalized kNN (k=2000, min=3)	1.0	0.044671105201778284	0.022111111111111113	0.09096838029091157	0.03239344099390481
4	100	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	0.38232605358215366	0.11912962962962964	0.4931947518622987	0.17595858402565231
4	100	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	0.3009264010481877	0.09935185185185186	0.41873668737085357	0.14778970917332374
2	100	Normalized kNN (k=2000, min=3)	1.0	0.03608385403361552	0.018500000000000003	0.07376616215411806	0.026743423103232397
2	100	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	0.3857517279021575	0.12229629629629629	0.49641145041209744	0.1796604996334175
2	100	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	0.3095910505935122	0.10200000000000001	0.4203178633173944	0.15067680945160325
1	100	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.3412027080592298	0.10464814814814816	0.43014130446052723	0.15385995845379014
5	100	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.3325077775483693	0.10288888888888889	0.4150410736750673	0.15020607305171582
1	100	kNN (k=900)	1.0	0.40179585273123114	0.12581481481481482	0.5200683921528605	0.18573826782818345
5	100	kNN (k=900)	1.0	0.3967121505377123	0.12424074074074073	0.5076437339561538	0.18246287314516424
4	100	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.3318149178591782	0.10168518518518518	0.42112968356093594	0.15008202512118418
1	100	kNN (k=100)	1.0	0.3922097707330023	0.11805555555555555	0.4845025881788092	0.17366962297143484
5	100	kNN (k=100)	1.0	0.3909209295620268	0.11903703703703705	0.4811789477982622	0.17406562887655513
4	100	kNN (k=900)	1.0	0.39168601212991805	0.12231481481481482	0.5091122750174317	0.18106850131361
2	100	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.3391874529090988	0.10381481481481482	0.41910460836617286	0.15221243915918248
4	100	kNN (k=100)	1.0	0.3841482889837332	0.11657407407407408	0.48060430801569554	0.17180706607680307
2	100	kNN (k=900)	1.0	0.3983614555327326	0.1262037037037037	0.5155743936041582	0.18587277786944995
2	100	kNN (k=100)	1.0	0.39010775825449195	0.11981481481481482	0.4825489587557529	0.17567006937027188
1	100	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.34427105099400296	0.10511111111111111	0.4333526418519815	0.1544810297414316
5	100	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.33535750425877725	0.10437037037037038	0.42321929297427247	0.15249458423587972
4	100	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.33774118718530727	0.10285185185185185	0.42729017430509547	0.15195011145001444
2	100	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.3393948169290423	0.10440740740740742	0.424918821368122	0.15323177703463836
1	100	Normalized kNN (k=5000, min=3)	1.0	0.0414665113935616	0.021444444444444447	0.08376462491407571	0.030680695318817234
5	100	Normalized kNN (k=5000, min=3)	1.0	0.0410666203147478	0.021203703703703704	0.08128119125021976	0.03019229891183019
1	100	kNN (k=1000)	1.0	0.4009987453885853	0.1257222222222222	0.5198038088371075	0.1856382659819122
4	100	Normalized kNN (k=5000, min=3)	1.0	0.045792686688178666	0.02266666666666667	0.0909569631953296	0.03282883504843836
5	100	kNN (k=1000)	1.0	0.3952486558674308	0.12422222222222223	0.5069307794723661	0.1823876792268048
4	100	kNN (k=1000)	1.0	0.38987253841382374	0.12164814814814814	0.5073218141922488	0.1801978898743797
2	100	Normalized kNN (k=5000, min=3)	1.0	0.03496015733981624	0.01824074074074074	0.07189757902372033	0.026133922727168017
2	100	kNN (k=1000)	1.0	0.396825180040467	0.12574074074074074	0.5133808580508366	0.18526034438692562
1	100	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.35270354069741633	0.10862962962962963	0.4449078273614129	0.15951329543342882
5	100	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.34353572784874403	0.10811111111111113	0.4348516505275246	0.1575859282036676
1	100	kNN (k=500)	1.0	0.4067768014818724	0.12622222222222224	0.5202833217868112	0.18613482935474363
5	100	kNN (k=500)	1.0	0.40363238546919566	0.1256851851851852	0.512548228339815	0.18442425590363348
4	100	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.34713622296692986	0.10675925925925926	0.4393925189273097	0.15737158108284025
4	100	kNN (k=500)	1.0	0.39757914661378185	0.12355555555555556	0.512834766541466	0.1826847726943844
2	100	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.34839674432332823	0.1087962962962963	0.43861260876483427	0.15917436610316704
2	100	kNN (k=500)	1.0	0.40434256951408043	0.1272962962962963	0.519520463636504	0.18746662850450715
4	2	Normalized kNN (k=1000, min=3)	0.6032592592592593	0.5238351358352319	0.16524074074074074	0.6597249883841765	0.24239995962203795
4	2	iMF (k=5, lambda=0.1, alpha=10.0)	0.6032592592592593	0.5412592694214561	0.16622222222222222	0.6605411889020585	0.24347410197203817
4	2	iMF (k=10, lambda=1.0, alpha=100.0)	0.6032592592592593	0.5300666248848679	0.1662962962962963	0.6605718145301189	0.2434814461672379
4	2	kNN (k=20)	0.6032592592592593	0.528852961917064	0.16416666666666666	0.6566398001376547	0.24078037277926195
4	2	kNN (k=80)	0.6032592592592593	0.5430529433711185	0.1653888888888889	0.6594629361024255	0.2424285328220371
1	20	Normalized kNN (k=1000, min=3)	1.0	0.2817756089561388	0.12262962962962964	0.5200474722643147	0.18239559135606145
1	20	iMF (k=5, lambda=0.1, alpha=10.0)	1.0	0.4663129438070615	0.15005555555555558	0.6101432361730231	0.22077789869185035
1	20	iMF (k=10, lambda=1.0, alpha=100.0)	1.0	0.42737833127706404	0.14312962962962963	0.5812310723963441	0.21040113556534296
5	20	Normalized kNN (k=1000, min=3)	1.0	0.2791007005207054	0.12109259259259259	0.5088851755483248	0.17949335216398327
1	20	kNN (k=20)	1.0	0.41637176842740997	0.12933333333333333	0.5226835162759635	0.1894052747582678
5	20	iMF (k=5, lambda=0.1, alpha=10.0)	1.0	0.4679122332317004	0.15085185185185185	0.607141368060437	0.22097672569594237
5	20	iMF (k=10, lambda=1.0, alpha=100.0)	1.0	0.4328685516139835	0.1441111111111111	0.5811298316128896	0.21088247765331425
1	20	kNN (k=80)	1.0	0.45593646383367303	0.14257407407407408	0.5783916445670331	0.20956377560856954
5	20	kNN (k=20)	1.0	0.4117171430472973	0.12903703703703706	0.5144979273804204	0.18805681619475026
4	20	Normalized kNN (k=1000, min=3)	1.0	0.2746646022023564	0.12151851851851853	0.5164702066427784	0.18144444568395632
4	20	iMF (k=5, lambda=0.1, alpha=10.0)	1.0	0.45927093047391215	0.14744444444444446	0.604382596231918	0.2176684106580184
4	20	iMF (k=10, lambda=1.0, alpha=100.0)	1.0	0.4158322126917061	0.13964814814814816	0.5734651318018743	0.2062057444675985
5	20	kNN (k=80)	1.0	0.45370835470873816	0.1432962962962963	0.5734522020039119	0.20945843778528536
4	20	kNN (k=20)	1.0	0.40804833426978304	0.1265	0.5148727874249889	0.18583920263843232
4	2	iMF (k=50, lambda=10.0, alpha=100.0)	0.6032592592592593	0.5308148538640459	0.16494444444444445	0.6576502682429232	0.24177873805225192
4	20	kNN (k=80)	1.0	0.45136806142184316	0.141	0.574583005117508	0.20760468676048174
2	20	Normalized kNN (k=1000, min=3)	1.0	0.27302589806654476	0.1218888888888889	0.516559096778304	0.181713832892232
2	20	iMF (k=5, lambda=0.1, alpha=10.0)	1.0	0.46333980758812743	0.15018518518518517	0.6055385311591723	0.2207774308366286
2	20	iMF (k=10, lambda=1.0, alpha=100.0)	1.0	0.42888313049108473	0.14377777777777778	0.5812155290188676	0.21126785301051068
2	20	kNN (k=20)	1.0	0.41524732607599557	0.13048148148148148	0.5222424050614097	0.19100065472991787
4	2	Normalized kNN (k=200, min=3)	0.6032592592592593	0.5217612041786489	0.1652037037037037	0.6593137837910941	0.2422485806504607
2	20	kNN (k=80)	1.0	0.45242777641399606	0.14374074074074075	0.5761963882288639	0.21085387414797455
4	2	iMF (k=10, lambda=0.1, alpha=1.0)	0.6032592592592593	0.5498388376397185	0.1663888888888889	0.6604501085431596	0.24359969701114517
4	2	Normalized kNN (k=10, min=3)	0.6032592592592593	0.4843136165816858	0.16118518518518518	0.6485640408744882	0.23702568015836192
1	20	iMF (k=50, lambda=10.0, alpha=100.0)	1.0	0.40901427994779455	0.13287037037037036	0.5385688830925977	0.19494731257536446
4	2	kNN (k=60)	0.6032592592592593	0.5412852190227975	0.16507407407407407	0.6584725020671702	0.24198864075463672
5	20	iMF (k=50, lambda=10.0, alpha=100.0)	1.0	0.4080123415149121	0.13224074074074074	0.533526479258356	0.19351866844877627
4	2	Average Rating	0.6032592592592593	0.5328534357931157	0.1634074074074074	0.6567427891945931	0.24028012495326725
4	2	kNN (k=40)	0.6032592592592593	0.5394297114934248	0.16474074074074074	0.6573737293650479	0.2414677289065333
4	2	iMF (k=5, lambda=1.0, alpha=10.0)	0.6032592592592593	0.5407490229447554	0.1661111111111111	0.6604551966451409	0.2433198021476946
4	20	iMF (k=50, lambda=10.0, alpha=100.0)	1.0	0.40136583790625485	0.12924074074074074	0.5311029057904029	0.1908023816496245
1	20	Normalized kNN (k=200, min=3)	1.0	0.3646513859985186	0.13803703703703704	0.5741630829380876	0.20501199613988555
5	20	Normalized kNN (k=200, min=3)	1.0	0.36837831876948807	0.14051851851851854	0.5751965663591622	0.20733684256094526
1	20	iMF (k=10, lambda=0.1, alpha=1.0)	1.0	0.4771030297676817	0.14950000000000002	0.603151935424674	0.21941897185660714
5	20	iMF (k=10, lambda=0.1, alpha=1.0)	1.0	0.4765499380649074	0.15200000000000002	0.6041653792529503	0.22189365939976025
2	20	iMF (k=50, lambda=10.0, alpha=100.0)	1.0	0.4077567580198973	0.1322037037037037	0.5346900265515706	0.1941811481700935
4	20	Normalized kNN (k=200, min=3)	1.0	0.364665066237947	0.13698148148148148	0.5730235670590254	0.20383181370608133
1	20	Normalized kNN (k=10, min=3)	1.0	0.2599979278554436	0.08603703703703704	0.3434928819415502	0.12525099657348218
4	20	iMF (k=10, lambda=0.1, alpha=1.0)	1.0	0.4701486354789771	0.14716666666666667	0.5976895199356536	0.2166026345973565
5	20	Normalized kNN (k=10, min=3)	1.0	0.2533608814292025	0.0860925925925926	0.34248233423350394	0.12479905327796793
1	20	kNN (k=60)	1.0	0.4507136125564653	0.14103703703703704	0.57193552996611	0.20725450142688187
1	20	Average Rating	1.0	0.2369610984134575	0.11390740740740742	0.47293903179398267	0.16808663776063953
5	20	kNN (k=60)	1.0	0.44823593520631	0.14127777777777778	0.5639293507891748	0.20636532442213584
5	20	Average Rating	1.0	0.23649123382610207	0.11144444444444446	0.45065569593012833	0.16306027509793367
1	20	kNN (k=40)	1.0	0.4407020016988229	0.13783333333333334	0.5578731525353436	0.2022631428268091
1	20	iMF (k=5, lambda=1.0, alpha=10.0)	1.0	0.46608246823158583	0.15024074074074076	0.609538056864471	0.22098823844275234
5	20	kNN (k=40)	1.0	0.43560724258830025	0.13755555555555557	0.5483119560060191	0.2006482409927443
5	20	iMF (k=5, lambda=1.0, alpha=10.0)	1.0	0.4693071345788571	0.1517037037037037	0.6100097481724257	0.22236757057608214
4	20	Normalized kNN (k=10, min=3)	1.0	0.25501506450241485	0.08435185185185186	0.3432652633916486	0.12350272451901773
2	20	Normalized kNN (k=200, min=3)	1.0	0.36301291522747775	0.1406851851851852	0.5774065495136002	0.20831530723968567
2	20	iMF (k=10, lambda=0.1, alpha=1.0)	1.0	0.4760665123233004	0.15046296296296297	0.6048034287497945	0.22069984985758154
4	20	kNN (k=60)	1.0	0.4457378596166075	0.13914814814814813	0.5667867942217374	0.20486555370351725
4	20	Average Rating	1.0	0.23606757354212457	0.11037037037037037	0.4581079043809209	0.16325066579962305
4	2	iMF (k=50, lambda=1.0, alpha=1.0)	0.6032592592592593	0.5361612021463386	0.16568518518518519	0.6582689069317006	0.24249914552015248
4	20	kNN (k=40)	1.0	0.43622067491378225	0.13577777777777778	0.5546653932461698	0.19993079637092095
4	20	iMF (k=5, lambda=1.0, alpha=10.0)	1.0	0.4596507378157839	0.14705555555555555	0.6040760926238709	0.21732779462883375
2	20	Normalized kNN (k=10, min=3)	1.0	0.26481601190999354	0.08633333333333333	0.3505631531779967	0.1261070731158743
4	2	Normalized kNN (k=40, min=3)	0.6032592592592593	0.5272154676017989	0.16355555555555557	0.6548643406530713	0.24004434932087626
2	20	kNN (k=60)	1.0	0.4477540420336902	0.14175925925925925	0.5686610432120464	0.20794976856567435
2	20	Average Rating	1.0	0.22111098796343231	0.1097037037037037	0.4611523166671178	0.16278792607533865
4	2	iMF (k=10, lambda=0.1, alpha=10.0)	0.6032592592592593	0.5564316556836887	0.16705555555555557	0.6612751278065698	0.24428276369250596
2	20	kNN (k=40)	1.0	0.4362877692134657	0.1382962962962963	0.5523233259637899	0.2025117338057027
2	20	iMF (k=5, lambda=1.0, alpha=10.0)	1.0	0.46557402208808407	0.15031481481481482	0.6062529340318169	0.2209023506365064
4	2	Normalized kNN (k=70, min=3)	0.6032592592592593	0.5256280276773301	0.16387037037037036	0.6563282172703	0.2405172059159944
1	20	iMF (k=50, lambda=1.0, alpha=1.0)	1.0	0.43195051149262165	0.13599999999999998	0.5493164827505369	0.19921991644621495
5	20	iMF (k=50, lambda=1.0, alpha=1.0)	1.0	0.42871227070501644	0.13574074074074075	0.5376413318022473	0.19753743686462272
4	2	kNN (k=700)	0.6032592592592593	0.538036413510353	0.16566666666666668	0.6600361175145301	0.2429416407223402
1	20	Normalized kNN (k=40, min=3)	1.0	0.38919340139810493	0.121	0.48773305142237455	0.17702997671301274
5	20	Normalized kNN (k=40, min=3)	1.0	0.3819276279220971	0.12092592592592592	0.4832749510717202	0.1762240545802151
4	20	iMF (k=50, lambda=1.0, alpha=1.0)	1.0	0.4275018618625816	0.13298148148148148	0.5384430148936468	0.19533904197956034
1	20	iMF (k=10, lambda=0.1, alpha=10.0)	1.0	0.4895948074323424	0.15305555555555556	0.6157937833201212	0.22445857364580374
5	20	iMF (k=10, lambda=0.1, alpha=10.0)	1.0	0.4877820092475821	0.15396296296296297	0.6131505091477363	0.22477925053801287
4	2	Normalized kNN (k=500, min=3)	0.6032592592592593	0.5240396186052118	0.1655	0.6598914782462394	0.24263660478935498
4	20	Normalized kNN (k=40, min=3)	1.0	0.38377394751742805	0.11857407407407408	0.48319466520828586	0.17435910691365367
4	20	iMF (k=10, lambda=0.1, alpha=10.0)	1.0	0.480298065582947	0.14916666666666667	0.6081391810565784	0.21986894376378027
5	20	Normalized kNN (k=70, min=3)	1.0	0.3952286595596721	0.13268518518518518	0.533742430689977	0.19412086425951236
1	20	Normalized kNN (k=70, min=3)	1.0	0.39300702886489264	0.13131481481481483	0.5321107910078213	0.19297550698344235
2	20	iMF (k=50, lambda=1.0, alpha=1.0)	1.0	0.4317980488222023	0.13605555555555557	0.5410951963896548	0.19877156370961052
5	20	kNN (k=700)	1.0	0.45840175921283616	0.14875925925925929	0.6004411679209152	0.21818899084394322
1	20	kNN (k=700)	1.0	0.4583413941982859	0.1465925925925926	0.598941262827487	0.21593187508406
4	20	Normalized kNN (k=70, min=3)	1.0	0.392197660639958	0.12890740740740741	0.52917570623254	0.19030979740771065
2	20	Normalized kNN (k=40, min=3)	1.0	0.383915352718713	0.12103703703703704	0.48576049980441727	0.1770106732899203
2	20	iMF (k=10, lambda=0.1, alpha=10.0)	1.0	0.48868749143089973	0.15292592592592594	0.612420288100522	0.2243696520252561
4	2	Normalized kNN (k=900, min=3)	0.6032592592592593	0.5252938580188256	0.16535185185185186	0.6597558145538914	0.242495941740278
4	20	kNN (k=700)	1.0	0.45231906069625877	0.14546296296296296	0.5964568079164547	0.21487421737605428
4	2	iMF (k=10, lambda=10.0, alpha=10.0)	0.6032592592592593	0.5554024352903248	0.16694444444444445	0.6613499842245802	0.24422133341983593
4	2	kNN (k=300)	0.6032592592592593	0.5423687354223681	0.1658148148148148	0.660193387626758	0.2430282579357013
5	20	Normalized kNN (k=500, min=3)	1.0	0.31040263028393367	0.12964814814814815	0.5446534231635808	0.1925313620798356
1	20	Normalized kNN (k=500, min=3)	1.0	0.3045791701128356	0.12788888888888889	0.5441120801648058	0.1908220140462339
2	20	Normalized kNN (k=70, min=3)	1.0	0.3899430590103496	0.13205555555555556	0.5280460249338204	0.1934325768234385
4	2	iMF (k=10, lambda=10.0, alpha=1.0)	0.6032592592592593	0.5486627713427237	0.16651851851851854	0.6606376319574006	0.24373098919231695
2	20	kNN (k=700)	1.0	0.45450008267289654	0.14820370370370373	0.5984524036756834	0.217971494716383
4	20	Normalized kNN (k=500, min=3)	1.0	0.3071893268999629	0.1282777777777778	0.5453074682627522	0.19177995500265904
5	20	Normalized kNN (k=900, min=3)	1.0	0.281435506788143	0.12164814814814814	0.5111442473885748	0.18036337274758016
1	20	Normalized kNN (k=900, min=3)	1.0	0.28477295773405137	0.12327777777777779	0.5223328237307048	0.18342313304326646
5	20	iMF (k=10, lambda=10.0, alpha=10.0)	1.0	0.4863133608230922	0.15301851851851853	0.6100923344360675	0.22348759859408546
2	20	Normalized kNN (k=500, min=3)	1.0	0.30691314414632315	0.1300925925925926	0.547868349992514	0.19386021590137678
1	20	iMF (k=10, lambda=10.0, alpha=10.0)	1.0	0.48910130422849607	0.15342592592592594	0.6182754885080688	0.2250189623098959
5	20	kNN (k=300)	1.0	0.46549706836832205	0.14853703703703705	0.5968040534354534	0.2175773273416242
1	20	kNN (k=300)	1.0	0.4633353184122377	0.14657407407407408	0.5958047227053683	0.21553910020797587
5	20	iMF (k=10, lambda=10.0, alpha=1.0)	1.0	0.4778279322534986	0.15175925925925926	0.6045673731921992	0.22161085053854954
1	20	iMF (k=10, lambda=10.0, alpha=1.0)	1.0	0.47743888284791863	0.14912962962962964	0.6025206099169149	0.21889876131493682
4	20	Normalized kNN (k=900, min=3)	1.0	0.2796593246813062	0.12283333333333335	0.5225071921260088	0.1834459093111033
4	2	iMF (k=50, lambda=1.0, alpha=10.0)	0.6032592592592593	0.5414606140736116	0.16575925925925927	0.6587982891970865	0.2427055467360981
4	20	iMF (k=10, lambda=10.0, alpha=10.0)	1.0	0.4808964849646157	0.14951851851851852	0.6093711479795096	0.22036396952676152
4	20	kNN (k=300)	1.0	0.4586339739704468	0.14564814814814814	0.5961332396638294	0.21484873332720386
4	20	iMF (k=10, lambda=10.0, alpha=1.0)	1.0	0.4707663688277038	0.14701851851851852	0.5965632191192943	0.21639563755748265
2	20	Normalized kNN (k=900, min=3)	1.0	0.2763418094761326	0.12262962962962964	0.5196358121386365	0.18287061317761316
4	2	Normalized kNN (k=300, min=3)	0.6032592592592593	0.5234076745031843	0.1655	0.6601020500666969	0.24264353065807293
2	20	iMF (k=10, lambda=10.0, alpha=10.0)	1.0	0.4852254337941189	0.1527777777777778	0.6119423070656423	0.22414247938694057
2	20	kNN (k=300)	1.0	0.45748936952219543	0.1472037037037037	0.5927352493766138	0.2163103150427285
2	20	iMF (k=10, lambda=10.0, alpha=1.0)	1.0	0.4751769684728662	0.15044444444444444	0.6029019033093197	0.22056189582842223
4	2	kNN (k=5000)	0.6032592592592593	0.5261203447989573	0.16468518518518518	0.6586619195900345	0.24185584334794022
4	2	iMF (k=10, lambda=1.0, alpha=1.0)	0.6032592592592593	0.5480255216292097	0.16640740740740742	0.6602070041485769	0.24356405389464672
4	2	iMF (k=5, lambda=10.0, alpha=1.0)	0.6032592592592593	0.5356537650235809	0.16596296296296298	0.6603566597577005	0.24310673907761005
5	20	iMF (k=50, lambda=1.0, alpha=10.0)	1.0	0.4311203872215233	0.13674074074074075	0.5443808874200831	0.19926669811592118
1	20	iMF (k=50, lambda=1.0, alpha=10.0)	1.0	0.43812070888680504	0.13677777777777778	0.5568806986221454	0.2008554170167167
4	2	Normalized kNN (k=20, min=3)	0.6032592592592593	0.5122682717639014	0.16264814814814815	0.652670326253311	0.23873367419921562
4	20	iMF (k=50, lambda=1.0, alpha=10.0)	1.0	0.429097751944382	0.13420370370370371	0.5449656743214532	0.19740056167183606
5	20	Normalized kNN (k=300, min=3)	1.0	0.3450596782872779	0.13705555555555557	0.5681229633002456	0.20297388720563314
1	20	Normalized kNN (k=300, min=3)	1.0	0.33900483474107274	0.13544444444444445	0.5699665844074495	0.20186505795331114
4	2	kNN (k=4000)	0.6032592592592593	0.5264090110678009	0.1647962962962963	0.6588936215300698	0.24199528790241748
2	20	iMF (k=50, lambda=1.0, alpha=10.0)	1.0	0.43062578712497007	0.13575925925925927	0.5437944055021984	0.19882722834565877
4	20	Normalized kNN (k=300, min=3)	1.0	0.34125453021661367	0.13468518518518519	0.56673725583712	0.20083001873972256
4	2	kNN (k=800)	0.6032592592592593	0.5367891270335784	0.16562962962962963	0.6601562674263466	0.2429202643137089
1	20	kNN (k=5000)	1.0	0.4380839151213216	0.14114814814814816	0.580637740561959	0.20842256749938348
5	20	kNN (k=5000)	1.0	0.43723262668467255	0.14387037037037037	0.587191285469153	0.21168986658663716
1	20	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	0.476082834165094	0.14964814814814814	0.6038543611691947	0.21960012660085876
5	20	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	0.4778913018015202	0.15201851851851853	0.6058069009786224	0.22209034993626708
1	20	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	0.45799020296919185	0.14550000000000002	0.592193356947934	0.21397668885030202
5	20	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	0.4605591663703241	0.14875925925925929	0.5980765810570813	0.2178151927115416
4	20	kNN (k=5000)	1.0	0.4325793380597627	0.14027777777777778	0.5814354095978344	0.20776747909049142
2	20	Normalized kNN (k=300, min=3)	1.0	0.3386416132742221	0.13696296296296298	0.5686888776503635	0.20341226436273238
4	20	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	0.4714233492576334	0.1471111111111111	0.597750155531719	0.21648830412679987
