target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
3481	kNN (k=4000)	Normalized kNN (k=6000, min=3)	NaN	1.1482475692285637E-212	4.475330769639743E-197	5.69861136227058E-153	5.923661417138994E-250
3481	kNN (k=4000)	iMF (k=10, lambda=10.0, alpha=10.0)	NaN	2.006837993986875E-20	1.7355623022665E-26	1.560765993370812E-28	3.489382279485561E-39
3481	kNN (k=4000)	iMF (k=10, lambda=1.0, alpha=10.0)	NaN	1.1483872829160083E-18	4.3897592361153263E-26	7.737759195714165E-29	4.045572699369258E-40
3481	kNN (k=4000)	Normalized kNN (k=40, min=3)	NaN	8.821098461975794E-178	4.422229884296456E-160	1.28953633355715E-103	3.426708712468766E-177
3481	kNN (k=4000)	kNN (k=2000)	NaN	NaN	NaN	NaN	NaN
3481	kNN (k=4000)	Popularity	NaN	2.1145826325002466E-54	3.636473211229922E-36	8.429155847051329E-20	1.581303814896482E-32
3481	kNN (k=4000)	kNN (k=60)	NaN	3.2847976844636183E-109	5.008984588398505E-107	4.229317619758129E-64	1.5969311617940391E-102
3481	kNN (k=4000)	Normalized kNN (k=5000, min=3)	NaN	1.1482475692285637E-212	4.475330769639743E-197	5.69861136227058E-153	5.923661417138994E-250
3481	kNN (k=4000)	kNN (k=800)	NaN	4.423598117088723E-43	2.474632183320962E-21	6.292316227250466E-13	3.396300604328576E-21
3481	kNN (k=4000)	kNN (k=20)	NaN	1.6840217356881185E-72	1.1308555533743032E-71	5.636600077102045E-50	1.8745713961653785E-76
3481	kNN (k=4000)	iMF (k=50, lambda=1.0, alpha=1.0)	NaN	9.802461182195206E-82	4.7881115434563266E-92	1.2568603078682004E-64	1.0003776658619257E-102
3481	kNN (k=4000)	iMF (k=5, lambda=0.1, alpha=1.0)	NaN	3.464462498713652E-36	3.554369791281417E-36	1.9803335378037728E-20	4.2651078821799955E-35
3481	kNN (k=4000)	iMF (k=5, lambda=10.0, alpha=100.0)	NaN	5.3007432581836E-91	9.682149297392164E-80	2.7881561397830758E-31	1.0251967185347094E-68
3481	kNN (k=4000)	Normalized kNN (k=30, min=3)	NaN	1.165279572502979E-155	3.0546095928178226E-139	3.9425584685406307E-75	3.6602934521452075E-141
3481	kNN (k=4000)	Normalized kNN (k=90, min=3)	NaN	4.303807705970746E-202	4.324914337745963E-185	1.7815812630279376E-134	8.233480995658493E-221
3481	kNN (k=4000)	Normalized kNN (k=200, min=3)	NaN	1.2814882500532625E-205	2.4487371149292942E-189	3.262758606656279E-138	8.477533532165928E-232
3481	kNN (k=4000)	kNN (k=500)	NaN	6.841155539055093E-79	2.2541640053933808E-53	4.415194922271064E-31	1.0331260568639955E-48
3481	kNN (k=4000)	iMF (k=10, lambda=1.0, alpha=1.0)	NaN	3.935891751006489E-107	9.466873736141794E-105	5.019478979304259E-74	3.346763339929335E-110
3481	kNN (k=4000)	iMF (k=50, lambda=1.0, alpha=10.0)	NaN	5.343030134478411E-6	9.014802974144426E-6	4.2721555764888695E-19	7.7564321345476455E-22
3481	kNN (k=4000)	kNN (k=3000)	NaN	NaN	NaN	NaN	NaN
3481	kNN (k=4000)	iMF (k=5, lambda=0.1, alpha=10.0)	NaN	0.7828045845455597	0.8324468918412464	0.002800414772702579	0.0019252331151383825
3481	kNN (k=4000)	Normalized kNN (k=2000, min=3)	NaN	1.1482475692285637E-212	4.475330769639743E-197	5.69861136227058E-153	5.923661417138994E-250
3481	kNN (k=4000)	iMF (k=5, lambda=10.0, alpha=1.0)	NaN	4.638601835322115E-36	6.824141686849784E-37	3.056198494241606E-20	2.4196205082640244E-35
3481	kNN (k=4000)	kNN (k=50)	NaN	1.1546958418282796E-109	1.6866692403231406E-105	1.5778860530517587E-61	2.1900105753519606E-100
3481	kNN (k=4000)	kNN (k=90)	NaN	5.534877579228024E-117	3.115964056034666E-105	1.0165480256309668E-60	5.061688782730574E-100
3481	kNN (k=4000)	iMF (k=50, lambda=10.0, alpha=100.0)	NaN	1.1040932614030069E-60	2.380718025348509E-60	4.3056225493190145E-13	4.083388988756309E-38
3481	kNN (k=4000)	kNN (k=10)	NaN	3.552130225772524E-35	3.145355598988229E-36	1.9317565768100666E-34	3.2906968227099078E-46
3481	kNN (k=4000)	kNN (k=200)	NaN	1.1616017773063672E-112	9.995968809857662E-85	1.0770176826170686E-52	1.1477928291650952E-82
3481	kNN (k=4000)	Normalized kNN (k=20, min=3)	NaN	6.888046668672758E-112	8.443008683241699E-99	6.833699436150269E-32	4.107749091310649E-79
3481	kNN (k=4000)	Normalized kNN (k=100, min=3)	NaN	1.5464833750392441E-202	2.6814841676105408E-185	7.902575470969042E-131	2.571751926351481E-221
3481	kNN (k=4000)	kNN (k=5000)	NaN	NaN	NaN	NaN	NaN
3481	kNN (k=4000)	iMF (k=10, lambda=0.1, alpha=100.0)	NaN	1.262118361521416E-98	1.179039423865676E-89	4.915510056612434E-40	2.943671170711862E-78
3481	kNN (k=4000)	Normalized kNN (k=80, min=3)	NaN	2.2435709601471492E-201	3.619107771704296E-185	2.27277074238475E-133	1.7875018088173402E-219
3481	kNN (k=4000)	Normalized kNN (k=50, min=3)	NaN	1.299867080731809E-184	4.293294135688792E-167	3.888764996046451E-105	5.103654188270955E-187
3481	kNN (k=4000)	Random	NaN	3.869758533206521E-210	3.855355935508058E-198	3.7431857783934735E-151	1.3097946160053813E-247
3481	kNN (k=4000)	kNN (k=700)	NaN	1.650918314636609E-52	1.856992019025341E-29	6.558341325272861E-18	2.7540094020622857E-28
3481	kNN (k=4000)	iMF (k=5, lambda=1.0, alpha=1.0)	NaN	2.3096126429230378E-35	5.5511157112616126E-36	6.334323054407585E-20	8.263586222705906E-35
3481	kNN (k=4000)	iMF (k=50, lambda=0.1, alpha=1.0)	NaN	2.7272128745731986E-84	1.997975628843735E-94	1.4979701802390463E-66	1.386651387140123E-103
3481	kNN (k=4000)	Normalized kNN (k=900, min=3)	NaN	2.503571136075343E-211	5.912602612044782E-195	3.618426292611119E-151	5.455176083469368E-247
3481	kNN (k=4000)	iMF (k=10, lambda=10.0, alpha=100.0)	NaN	1.5591869639926717E-92	8.52845760665302E-80	2.281695060649072E-33	2.3016583286630665E-66
3481	kNN (k=4000)	kNN (k=80)	NaN	6.936081016698861E-113	2.4524516421967307E-103	2.834565987751914E-61	1.8895176885428493E-99
3481	kNN (k=4000)	Normalized kNN (k=300, min=3)	NaN	2.8917480605570657E-207	3.134019317945359E-190	2.5061023405817972E-144	2.0794351614116005E-236
3481	kNN (k=4000)	kNN (k=1000)	NaN	6.125032304650149E-28	2.7484916788770855E-12	2.3248391227775735E-7	2.850721263836806E-12
3481	kNN (k=4000)	kNN (k=400)	NaN	2.5466461235159802E-92	8.792573354794833E-65	1.7582401519464743E-41	1.19033232557121E-62
3481	kNN (k=4000)	iMF (k=10, lambda=10.0, alpha=1.0)	NaN	7.643669014710377E-112	1.7204871071224136E-109	1.0149468401749677E-75	4.6534871765517365E-115
3481	kNN (k=4000)	Normalized kNN (k=600, min=3)	NaN	2.047490123231944E-210	5.318586196865355E-194	6.4558036475851495E-149	1.7574935701295681E-245
3481	kNN (k=4000)	kNN (k=40)	NaN	7.837791803161342E-107	3.2079227120619045E-107	6.36068806866409E-65	8.783857726566702E-106
3481	iMF (k=5, lambda=10.0, alpha=10.0)	iMF (k=10, lambda=0.1, alpha=1.0)	NaN	3.6497370343758654E-113	2.5424091043028717E-112	3.701534488994962E-59	2.2240703087394105E-102
3481	iMF (k=5, lambda=10.0, alpha=10.0)	Normalized kNN (k=4000, min=3)	NaN	5.925777754659699E-230	2.080282467644526E-224	3.04247362049577E-160	8.191301329134742E-264
3481	iMF (k=5, lambda=10.0, alpha=10.0)	iMF (k=50, lambda=0.1, alpha=100.0)	NaN	6.363237599089601E-94	6.456359773879454E-94	4.224738004037775E-37	5.863489584287334E-77
3481	iMF (k=5, lambda=10.0, alpha=10.0)	iMF (k=50, lambda=0.1, alpha=10.0)	NaN	2.756604435094321E-4	2.446616578206612E-5	1.0151048408370183E-13	1.476861560307258E-14
3481	iMF (k=5, lambda=10.0, alpha=10.0)	kNN (k=900)	NaN	0.009393432132767686	0.2253635988654723	0.12281733958117269	0.15943610061748803
3481	iMF (k=5, lambda=10.0, alpha=10.0)	Normalized kNN (k=60, min=3)	NaN	1.3857192622373889E-206	2.322873224974226E-197	1.2202122891079524E-124	1.5062027276364544E-215
3481	iMF (k=5, lambda=10.0, alpha=10.0)	iMF (k=50, lambda=1.0, alpha=100.0)	NaN	1.1336382000202427E-80	8.613808290136845E-86	5.086806016560283E-28	1.4399502411432131E-67
3481	iMF (k=5, lambda=10.0, alpha=10.0)	kNN (k=100)	NaN	6.064585757027663E-72	1.1860350962982088E-62	2.4769710824158188E-36	1.3331321847157237E-60
3481	iMF (k=5, lambda=10.0, alpha=10.0)	Normalized kNN (k=700, min=3)	NaN	2.825178135096269E-228	7.130097533952287E-223	4.723047623786046E-158	2.296116654015968E-261
3481	iMF (k=5, lambda=10.0, alpha=10.0)	iMF (k=5, lambda=0.1, alpha=100.0)	NaN	5.697422325192246E-119	3.2019656338497282E-111	9.286421017683905E-57	2.9214667303926768E-105
3481	iMF (k=5, lambda=10.0, alpha=10.0)	Normalized kNN (k=10, min=3)	NaN	5.714949645622327E-22	1.0469319058164621E-23	0.926123491693222	6.609542873012612E-6
3481	iMF (k=5, lambda=10.0, alpha=10.0)	Normalized kNN (k=500, min=3)	NaN	2.5367312401372977E-227	2.6662713212334463E-220	4.2063130789009705E-156	7.204472500486968E-258
3481	iMF (k=5, lambda=10.0, alpha=10.0)	Normalized kNN (k=70, min=3)	NaN	6.570640873972625E-211	1.3833412659946243E-202	4.0392860010833784E-134	3.48915110805678E-225
3481	iMF (k=5, lambda=10.0, alpha=10.0)	kNN (k=6000)	NaN	0.8283371518531256	0.35929821364480075	0.0011742472551129065	3.2332459221501314E-4
3481	iMF (k=5, lambda=10.0, alpha=10.0)	iMF (k=5, lambda=1.0, alpha=10.0)	NaN	0.1652112598333061	0.6822122272958041	0.3007037086679798	0.6206569206341515
3481	iMF (k=5, lambda=10.0, alpha=10.0)	kNN (k=70)	NaN	2.5511875235283628E-76	2.090046395788345E-66	1.3856813592994887E-40	7.014506133124217E-66
3481	iMF (k=5, lambda=10.0, alpha=10.0)	iMF (k=5, lambda=1.0, alpha=100.0)	NaN	8.219058848413497E-123	3.8677062973432177E-115	2.5168929694585603E-55	3.84513595621601E-108
3481	iMF (k=5, lambda=10.0, alpha=10.0)	iMF (k=50, lambda=10.0, alpha=1.0)	NaN	2.788660832010791E-93	1.1338409038990449E-95	1.698196306809185E-63	3.654179307031963E-99
3481	iMF (k=5, lambda=10.0, alpha=10.0)	kNN (k=600)	NaN	4.4969626532766316E-10	4.374291215600838E-6	0.03900034674181363	0.0040534593969095995
3481	iMF (k=5, lambda=10.0, alpha=10.0)	Normalized kNN (k=1000, min=3)	NaN	1.468872943562924E-229	7.36301103401614E-224	1.7316743801880228E-159	3.332920048954124E-262
3481	iMF (k=5, lambda=10.0, alpha=10.0)	kNN (k=30)	NaN	3.002224470609135E-75	9.69981264564329E-72	6.754829970338913E-43	1.667626730489941E-69
3481	iMF (k=5, lambda=10.0, alpha=10.0)	Normalized kNN (k=800, min=3)	NaN	2.4538248806299133E-228	1.1880699331625175E-222	9.325472047914563E-158	9.41086875023751E-261
3481	iMF (k=5, lambda=10.0, alpha=10.0)	Normalized kNN (k=400, min=3)	NaN	8.714200595312846E-225	1.9938312644194046E-217	2.598911746849305E-152	3.5672620843916274E-253
3481	iMF (k=5, lambda=10.0, alpha=10.0)	iMF (k=10, lambda=0.1, alpha=10.0)	NaN	2.2684966996765484E-27	2.0939437199955554E-33	3.25521021653799E-26	1.1081149308617365E-35
3481	iMF (k=5, lambda=10.0, alpha=10.0)	iMF (k=10, lambda=1.0, alpha=100.0)	NaN	2.0169085852827551E-119	3.959061412174845E-111	5.254930669401242E-46	1.183222106138048E-97
3481	iMF (k=5, lambda=10.0, alpha=10.0)	Average Rating	NaN	3.325929874258244E-229	2.51131588448842E-223	5.33647918129214E-159	1.5892651073769331E-261
3481	iMF (k=5, lambda=10.0, alpha=10.0)	iMF (k=50, lambda=10.0, alpha=10.0)	NaN	1.384517193573854E-7	9.665722569925392E-7	2.277276880185673E-18	1.056914507785539E-17
3481	iMF (k=5, lambda=10.0, alpha=10.0)	Normalized kNN (k=3000, min=3)	NaN	5.925777754659699E-230	2.080282467644526E-224	3.04247362049577E-160	8.191301329134742E-264
3481	iMF (k=5, lambda=10.0, alpha=10.0)	kNN (k=300)	NaN	1.4682096300623172E-35	1.0145145300545331E-25	5.585442012304655E-16	1.2458350152528065E-22
3481	iMF (k=5, lambda=10.0, alpha=10.0)	Normalized kNN (k=6000, min=3)	NaN	5.925777754659699E-230	2.080282467644526E-224	3.04247362049577E-160	8.191301329134742E-264
3481	iMF (k=5, lambda=10.0, alpha=10.0)	iMF (k=10, lambda=10.0, alpha=10.0)	NaN	2.9508527433860645E-31	1.2988542279317403E-36	1.126541549291466E-23	4.9456622289814213E-36
3481	iMF (k=5, lambda=10.0, alpha=10.0)	iMF (k=10, lambda=1.0, alpha=10.0)	NaN	1.163763205207345E-27	4.45117050191784E-36	4.747163586420149E-25	7.932627736696535E-37
3481	iMF (k=5, lambda=10.0, alpha=10.0)	Normalized kNN (k=40, min=3)	NaN	3.288990531713389E-187	1.5220663646399762E-176	1.3832689454571066E-112	1.9959099960773058E-188
3481	iMF (k=5, lambda=10.0, alpha=10.0)	kNN (k=2000)	NaN	0.8283371518531256	0.35929821364480075	0.0011742472551129065	3.2332459221501314E-4
3481	iMF (k=5, lambda=10.0, alpha=10.0)	Popularity	NaN	1.6530286863829492E-16	1.9895913378211984E-16	4.530207703770123E-19	2.685780337874698E-28
3481	iMF (k=5, lambda=10.0, alpha=10.0)	kNN (k=60)	NaN	1.1009620099957795E-77	1.2465783765536848E-70	1.365993859066553E-44	2.699926957922095E-72
3481	iMF (k=5, lambda=10.0, alpha=10.0)	Normalized kNN (k=5000, min=3)	NaN	5.925777754659699E-230	2.080282467644526E-224	3.04247362049577E-160	8.191301329134742E-264
3481	iMF (k=5, lambda=10.0, alpha=10.0)	kNN (k=800)	NaN	3.110121954984347E-4	0.04261666155024859	0.6400122268608244	0.8037529493074081
3481	iMF (k=5, lambda=10.0, alpha=10.0)	kNN (k=20)	NaN	1.8100721560921524E-61	1.4178173235701065E-58	4.536569360813865E-36	2.080903134228012E-56
3481	iMF (k=5, lambda=10.0, alpha=10.0)	iMF (k=50, lambda=1.0, alpha=1.0)	NaN	1.606927202150547E-88	9.130089321326798E-96	6.335794786272048E-58	4.080850336613725E-96
3481	iMF (k=5, lambda=10.0, alpha=10.0)	iMF (k=5, lambda=0.1, alpha=1.0)	NaN	1.4715604532039595E-45	2.1414257641506714E-40	2.8695321873574545E-11	3.3076000033526144E-26
3481	iMF (k=5, lambda=10.0, alpha=10.0)	iMF (k=5, lambda=10.0, alpha=100.0)	NaN	2.198984543614985E-128	4.976458720570722E-117	2.3988110461284404E-57	2.895534951690933E-110
3481	iMF (k=5, lambda=10.0, alpha=10.0)	Normalized kNN (k=30, min=3)	NaN	1.0835639771949043E-162	6.541643769970001E-154	5.4617076315038E-87	1.3320933281854571E-154
3481	iMF (k=5, lambda=10.0, alpha=10.0)	Normalized kNN (k=90, min=3)	NaN	5.209119194862583E-216	2.360433077472345E-209	4.2237664408479125E-137	2.0159507914878155E-235
3481	iMF (k=5, lambda=10.0, alpha=10.0)	Normalized kNN (k=200, min=3)	NaN	1.9578257385735054E-221	7.63054972960929E-216	9.141220300453924E-148	5.769758867052992E-248
3481	iMF (k=5, lambda=10.0, alpha=10.0)	kNN (k=500)	NaN	4.247791891273506E-15	1.3147301402405442E-9	7.57981794544631E-4	7.281111858806212E-6
3481	iMF (k=5, lambda=10.0, alpha=10.0)	iMF (k=10, lambda=1.0, alpha=1.0)	NaN	1.627936491671158E-117	3.257739130647417E-114	3.8682359576983225E-63	7.017151468911982E-104
3481	iMF (k=5, lambda=10.0, alpha=10.0)	iMF (k=50, lambda=1.0, alpha=10.0)	NaN	8.027725633506404E-7	2.4314899820290993E-5	3.7311339370572604E-14	7.459042015590863E-15
3481	iMF (k=5, lambda=10.0, alpha=10.0)	kNN (k=3000)	NaN	0.8283371518531256	0.35929821364480075	0.0011742472551129065	3.2332459221501314E-4
3481	iMF (k=5, lambda=10.0, alpha=10.0)	iMF (k=5, lambda=0.1, alpha=10.0)	NaN	0.03353571463566953	0.02725535852143961	0.3643043190073728	0.10576488584028965
3481	iMF (k=5, lambda=10.0, alpha=10.0)	Normalized kNN (k=2000, min=3)	NaN	5.925777754659699E-230	2.080282467644526E-224	3.04247362049577E-160	8.191301329134742E-264
3481	iMF (k=5, lambda=10.0, alpha=10.0)	iMF (k=5, lambda=10.0, alpha=1.0)	NaN	2.2078446033229236E-45	7.767466636232134E-41	6.123724753495274E-11	3.7205059251287024E-26
3481	iMF (k=5, lambda=10.0, alpha=10.0)	kNN (k=50)	NaN	1.2517865437548774E-80	1.331792852418411E-74	1.2442826126526667E-43	7.185921436165977E-73
3481	iMF (k=5, lambda=10.0, alpha=10.0)	kNN (k=90)	NaN	2.2410813907546196E-76	5.011214349710551E-65	2.7112239682791696E-39	7.797619095354868E-65
3481	iMF (k=5, lambda=10.0, alpha=10.0)	iMF (k=50, lambda=10.0, alpha=100.0)	NaN	1.2254484293259047E-69	3.658410020765356E-75	4.774987209269656E-23	9.243845780270888E-58
3481	iMF (k=5, lambda=10.0, alpha=10.0)	kNN (k=10)	NaN	3.0733664812701636E-31	5.2976878009657324E-30	3.8525483041055894E-23	3.7805050127286566E-31
3481	iMF (k=5, lambda=10.0, alpha=10.0)	kNN (k=200)	NaN	5.9655350009585964E-52	7.614056716503493E-38	2.1126815343026666E-25	5.475545357821559E-37
3481	iMF (k=5, lambda=10.0, alpha=10.0)	Normalized kNN (k=20, min=3)	NaN	2.042279122159547E-116	1.5270259160936214E-110	2.1695230249234108E-44	1.8342552597976433E-94
3481	iMF (k=5, lambda=10.0, alpha=10.0)	Normalized kNN (k=100, min=3)	NaN	2.5820381436022626E-217	9.775299971920038E-210	6.176856176608756E-140	6.448914306242469E-238
3481	iMF (k=5, lambda=10.0, alpha=10.0)	kNN (k=5000)	NaN	0.8283371518531256	0.35929821364480075	0.0011742472551129065	3.2332459221501314E-4
3481	iMF (k=5, lambda=10.0, alpha=10.0)	iMF (k=10, lambda=0.1, alpha=100.0)	NaN	1.4657352602785322E-124	5.411021532252463E-118	8.562025507230507E-65	6.048060559826216E-116
3481	iMF (k=5, lambda=10.0, alpha=10.0)	Normalized kNN (k=80, min=3)	NaN	3.989502144730143E-214	8.518375712259202E-208	4.3893291203533775E-136	4.876292178799853E-232
3481	iMF (k=5, lambda=10.0, alpha=10.0)	Normalized kNN (k=50, min=3)	NaN	8.273213677200441E-197	3.3083487334727534E-186	9.543506861723621E-116	5.902293237426055E-201
3481	iMF (k=5, lambda=10.0, alpha=10.0)	Random	NaN	1.0462873916987267E-227	4.957840454433807E-224	2.2648041291936351E-159	1.4860758123145955E-263
3481	iMF (k=5, lambda=10.0, alpha=10.0)	kNN (k=700)	NaN	2.405781982818341E-6	0.0018180358182038558	0.6056911493548907	0.3085528096183424
3481	iMF (k=5, lambda=10.0, alpha=10.0)	iMF (k=5, lambda=1.0, alpha=1.0)	NaN	7.004407523002668E-45	3.056572876081301E-40	8.106737304300017E-11	9.884907496063009E-26
3481	iMF (k=5, lambda=10.0, alpha=10.0)	iMF (k=50, lambda=0.1, alpha=1.0)	NaN	2.3472950821133825E-90	4.245329857305092E-99	4.306276333664174E-59	3.103562462637122E-96
3481	iMF (k=5, lambda=10.0, alpha=10.0)	Normalized kNN (k=900, min=3)	NaN	9.079877064643454E-229	9.922098327331301E-222	2.947202492611654E-158	2.5338787175364508E-260
3481	iMF (k=5, lambda=10.0, alpha=10.0)	iMF (k=10, lambda=10.0, alpha=100.0)	NaN	8.375765103936334E-118	1.8139345697210146E-110	4.420488120609341E-53	7.176879157537256E-101
3481	iMF (k=5, lambda=10.0, alpha=10.0)	kNN (k=80)	NaN	5.2868200464333864E-76	5.42006247968093E-65	8.411714474785468E-40	7.92862305816155E-65
3481	iMF (k=5, lambda=10.0, alpha=10.0)	Normalized kNN (k=300, min=3)	NaN	1.1645947441175578E-223	1.5937423858698698E-217	4.4578971461107844E-147	1.8781312826580697E-251
3481	iMF (k=5, lambda=10.0, alpha=10.0)	kNN (k=1000)	NaN	0.05407128152151202	0.45516161658824494	0.06668487641698922	0.05933834460116871
3481	iMF (k=5, lambda=10.0, alpha=10.0)	kNN (k=400)	NaN	6.174153364343237E-23	7.02716554525113E-16	3.223577956265413E-8	2.6636770622536607E-12
3481	iMF (k=5, lambda=10.0, alpha=10.0)	iMF (k=10, lambda=10.0, alpha=1.0)	NaN	5.253169425722603E-122	8.755452247398515E-118	4.7724970205900744E-67	1.7403295027462053E-109
3481	iMF (k=5, lambda=10.0, alpha=10.0)	Normalized kNN (k=600, min=3)	NaN	4.320009197416837E-228	8.607279246288632E-222	2.0607809074214245E-157	1.2309626881002706E-260
3481	iMF (k=5, lambda=10.0, alpha=10.0)	kNN (k=40)	NaN	4.3570633586007495E-83	3.2517688276058678E-80	1.6993119438404188E-46	3.374413047436128E-78
3481	iMF (k=10, lambda=0.1, alpha=1.0)	Normalized kNN (k=4000, min=3)	NaN	0.0	7.38285617396924E-290	4.413852985689488E-259	0.0
3481	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=50, lambda=0.1, alpha=100.0)	NaN	6.582119327492606E-218	1.358896183362539E-201	3.0055420699378233E-125	8.10258679427408E-213
3481	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=50, lambda=0.1, alpha=10.0)	NaN	2.0131498835647245E-56	1.2675930943431888E-55	7.811385441859988E-11	2.5657467216051014E-32
3481	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=900)	NaN	2.0920181089492046E-85	2.2523051545228024E-92	1.8578664178839946E-60	2.265499757970005E-96
3481	iMF (k=10, lambda=0.1, alpha=1.0)	Normalized kNN (k=60, min=3)	NaN	1.5599180720681E-310	1.6015125496106585E-273	6.408521954895943E-221	0.0
3481	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=50, lambda=1.0, alpha=100.0)	NaN	1.3648741808742372E-203	9.695323984243707E-194	1.788264278311437E-111	7.939178425559362E-205
3481	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=100)	NaN	2.2941464606269635E-9	1.4450105387484972E-18	4.619810918188635E-5	8.371459390707486E-13
3481	iMF (k=10, lambda=0.1, alpha=1.0)	Normalized kNN (k=700, min=3)	NaN	0.0	1.0560046003988299E-288	6.038954944529132E-256	0.0
