target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
20	Random	kNN (test)	0.0	0.010159316555068113	0.010159316555068113	0.010159316555068113	0.010159316555068113
20	Random	kNN (full)	0.0	0.010574924959593628	0.010574924959593628	0.010574924959593628	0.010574924959593628
20	Random	Average Rating	0.0	0.015192796120988224	0.015192796120988224	0.015192796120988224	0.015192796120988224
20	Random	Normalized kNN (full)	0.0	0.017132302008773956	0.017132302008773956	0.017132302008773956	0.017132302008773956
50	Popularity	Normalized kNN (full)	0.0	0.016347263911336875	0.016347263911336875	0.016347263911336875	0.016347263911336875
50	Popularity	iMF (full)	0.0	0.011175248210574924	0.011175248210574924	0.011175248210574924	0.011175248210574924
50	Popularity	iMF (test)	0.0	0.01214500115446779	0.01214500115446779	0.01214500115446779	0.01214500115446779
50	Popularity	kNN (test)	0.0	0.012468252135765412	0.012468252135765412	0.012468252135765412	0.012468252135765412
50	Popularity	Normalized kNN (test)	0.0	0.01671669360424844	0.01671669360424844	0.01671669360424844	0.01671669360424844
50	Popularity	kNN (full)	0.0	0.012237358577695681	0.012237358577695681	0.012237358577695681	0.012237358577695681
50	Popularity	Random	0.0	0.019210344031401524	0.019210344031401524	0.019210344031401524	0.019210344031401524
50	Popularity	Average Rating	0.0	0.018748556915262064	0.018748556915262064	0.018748556915262064	0.018748556915262064
5	iMF (full)	Normalized kNN (full)	0.0	0.008958670053105518	0.008958670053105518	0.008958670053105518	0.008958670053105518
5	iMF (full)	Random	0.0	0.008866312629877627	0.008866312629877627	0.008866312629877627	0.008866312629877627
5	iMF (full)	Normalized kNN (test)	0.0	0.008912491341491573	0.008912491341491573	0.008912491341491573	0.008912491341491573
5	iMF (full)	Average Rating	0.0	0.008958670053105518	0.008958670053105518	0.008958670053105518	0.008958670053105518
5	iMF (full)	Popularity	0.0	0.008958670053105518	0.008958670053105518	0.008958670053105518	0.008958670053105518
5	iMF (full)	kNN (full)	0.0	0.00905102747633341	0.00905102747633341	0.00905102747633341	0.00905102747633341
5	iMF (full)	kNN (test)	0.0	0.00905102747633341	0.00905102747633341	0.00905102747633341	0.00905102747633341
5	iMF (full)	iMF (test)	0.0	0.008866312629877627	0.008866312629877627	0.008866312629877627	0.008866312629877627
2000	Normalized kNN (test)	iMF (test)	0.0	0.2218887093050104	0.2218887093050104	0.2218887093050104	0.2218887093050104
2000	Normalized kNN (test)	Popularity	0.0	0.2326483491110598	0.2326483491110598	0.2326483491110598	0.2326483491110598
2000	Normalized kNN (test)	kNN (test)	0.0	0.10842761486954514	0.10842761486954514	0.10842761486954514	0.10842761486954514
2000	Normalized kNN (test)	kNN (full)	0.0	0.09660586469637497	0.09660586469637497	0.09660586469637497	0.09660586469637497
2000	Normalized kNN (test)	Random	0.0	0.48741630108519973	0.48741630108519973	0.48741630108519973	0.48741630108519973
2000	Normalized kNN (test)	Average Rating	0.0	0.46525051951050567	0.46525051951050567	0.46525051951050567	0.46525051951050567
2000	Normalized kNN (test)	iMF (full)	0.0	0.07360886631262988	0.07360886631262988	0.07360886631262988	0.07360886631262988
2000	Normalized kNN (test)	Normalized kNN (full)	0.0	0.13608866312629878	0.13608866312629878	0.13608866312629878	0.13608866312629878
200	Average Rating	kNN (test)	0.0	0.022627568690833526	0.022627568690833526	0.022627568690833526	0.022627568690833526
200	Average Rating	iMF (full)	0.0	0.01731701685522974	0.01731701685522974	0.01731701685522974	0.01731701685522974
200	Average Rating	kNN (full)	0.0	0.021380743477256985	0.021380743477256985	0.021380743477256985	0.021380743477256985
200	Average Rating	Popularity	0.0	0.05204340798891711	0.05204340798891711	0.05204340798891711	0.05204340798891711
200	Average Rating	iMF (test)	0.0	0.03190948972523667	0.03190948972523667	0.03190948972523667	0.03190948972523667
200	Average Rating	Random	0.0	0.1409374278457631	0.1409374278457631	0.1409374278457631	0.1409374278457631
200	Average Rating	Normalized kNN (full)	0.0	0.040406372662202726	0.040406372662202726	0.040406372662202726	0.040406372662202726
200	Average Rating	Normalized kNN (test)	0.0	0.10690371738628492	0.10690371738628492	0.10690371738628492	0.10690371738628492
20	Normalized kNN (test)	iMF (full)	0.0	0.009374278457631032	0.009374278457631032	0.009374278457631032	0.009374278457631032
20	Normalized kNN (test)	iMF (test)	0.0	0.009605172015700762	0.009605172015700762	0.009605172015700762	0.009605172015700762
20	Normalized kNN (test)	kNN (test)	0.0	0.010113137843454167	0.010113137843454167	0.010113137843454167	0.010113137843454167
20	Normalized kNN (test)	kNN (full)	0.0	0.009928422996998384	0.009928422996998384	0.009928422996998384	0.009928422996998384
20	Normalized kNN (test)	Average Rating	0.0	0.011960286308012007	0.011960286308012007	0.011960286308012007	0.011960286308012007
20	Normalized kNN (test)	Normalized kNN (full)	0.0	0.010390210113137843	0.010390210113137843	0.010390210113137843	0.010390210113137843
0	Normalized kNN (full)	kNN (full)	6.465019625952436E-4	0.00905102747633341	0.00905102747633341	0.00905102747633341	0.00905102747633341
0	Normalized kNN (full)	Random	6.465019625952436E-4	0.00905102747633341	0.00905102747633341	0.00905102747633341	0.00905102747633341
0	Normalized kNN (full)	iMF (test)	6.465019625952436E-4	0.008958670053105518	0.008958670053105518	0.008958670053105518	0.008958670053105518
0	Normalized kNN (full)	Popularity	6.465019625952436E-4	0.00905102747633341	0.00905102747633341	0.00905102747633341	0.00905102747633341
0	Normalized kNN (full)	Average Rating	6.465019625952436E-4	0.009143384899561301	0.009143384899561301	0.009143384899561301	0.009143384899561301
0	Normalized kNN (full)	iMF (full)	6.465019625952436E-4	0.008958670053105518	0.008958670053105518	0.008958670053105518	0.008958670053105518
0	Normalized kNN (full)	kNN (test)	6.465019625952436E-4	0.009004848764719464	0.009004848764719464	0.009004848764719464	0.009004848764719464
0	Normalized kNN (full)	Normalized kNN (test)	6.465019625952436E-4	0.009143384899561301	0.009143384899561301	0.009143384899561301	0.009143384899561301
50	Normalized kNN (full)	iMF (full)	0.0	0.01214500115446779	0.01214500115446779	0.01214500115446779	0.01214500115446779
50	Normalized kNN (full)	iMF (test)	0.0	0.012006465019625953	0.012006465019625953	0.012006465019625953	0.012006465019625953
50	Normalized kNN (full)	kNN (test)	0.0	0.01214500115446779	0.01214500115446779	0.01214500115446779	0.01214500115446779
50	Normalized kNN (full)	Normalized kNN (test)	0.0	0.016947587162318173	0.016947587162318173	0.016947587162318173	0.016947587162318173
50	Normalized kNN (full)	kNN (full)	0.0	0.013022396675132764	0.013022396675132764	0.013022396675132764	0.013022396675132764
50	Normalized kNN (full)	Random	0.0	0.032140383283306394	0.032140383283306394	0.032140383283306394	0.032140383283306394
50	Normalized kNN (full)	Average Rating	0.0	0.02142692218887093	0.02142692218887093	0.02142692218887093	0.02142692218887093
100	kNN (test)	Popularity	0.0	0.015562225813899792	0.015562225813899792	0.015562225813899792	0.015562225813899792
100	kNN (test)	Normalized kNN (test)	0.0	0.015285153544216116	0.015285153544216116	0.015285153544216116	0.015285153544216116
100	kNN (test)	iMF (full)	0.0	0.012976217963518819	0.012976217963518819	0.012976217963518819	0.012976217963518819
100	kNN (test)	iMF (test)	0.0	0.013853613484183791	0.013853613484183791	0.013853613484183791	0.013853613484183791
100	kNN (test)	Normalized kNN (full)	0.0	0.015331332255830062	0.015331332255830062	0.015331332255830062	0.015331332255830062
100	kNN (test)	Average Rating	0.0	0.015562225813899792	0.015562225813899792	0.015562225813899792	0.015562225813899792
100	kNN (test)	Random	0.0	0.015839298083583468	0.015839298083583468	0.015839298083583468	0.015839298083583468
100	kNN (test)	kNN (full)	0.0	0.015516047102285846	0.015516047102285846	0.015516047102285846	0.015516047102285846
0	kNN (full)	Random	6.465019625952436E-4	0.008912491341491573	0.008912491341491573	0.008912491341491573	0.008912491341491573
0	kNN (full)	iMF (test)	6.465019625952436E-4	0.008958670053105518	0.008958670053105518	0.008958670053105518	0.008958670053105518
0	kNN (full)	Popularity	6.465019625952436E-4	0.009097206187947356	0.009097206187947356	0.009097206187947356	0.009097206187947356
0	kNN (full)	Average Rating	6.465019625952436E-4	0.009097206187947356	0.009097206187947356	0.009097206187947356	0.009097206187947356
0	kNN (full)	iMF (full)	6.465019625952436E-4	0.008958670053105518	0.008958670053105518	0.008958670053105518	0.008958670053105518
0	kNN (full)	kNN (test)	6.465019625952436E-4	0.009143384899561301	0.009143384899561301	0.009143384899561301	0.009143384899561301
0	kNN (full)	Normalized kNN (test)	6.465019625952436E-4	0.009097206187947356	0.009097206187947356	0.009097206187947356	0.009097206187947356
100	Popularity	Normalized kNN (test)	0.0	0.027568690833525745	0.027568690833525745	0.027568690833525745	0.027568690833525745
100	Popularity	iMF (full)	0.0	0.012468252135765412	0.012468252135765412	0.012468252135765412	0.012468252135765412
100	Popularity	iMF (test)	0.0	0.016809051027476332	0.016809051027476332	0.016809051027476332	0.016809051027476332
100	Popularity	Normalized kNN (full)	0.0	0.022535211267605635	0.022535211267605635	0.022535211267605635	0.022535211267605635
100	Popularity	Average Rating	0.0	0.031124451627799584	0.031124451627799584	0.031124451627799584	0.031124451627799584
100	Popularity	Random	0.0	0.03472639113368737	0.03472639113368737	0.03472639113368737	0.03472639113368737
100	Popularity	kNN (full)	0.0	0.015192796120988224	0.015192796120988224	0.015192796120988224	0.015192796120988224
50	iMF (full)	iMF (test)	0.0	0.010713461094435465	0.010713461094435465	0.010713461094435465	0.010713461094435465
50	iMF (full)	kNN (test)	0.0	0.011082890787347033	0.011082890787347033	0.011082890787347033	0.011082890787347033
50	iMF (full)	Normalized kNN (test)	0.0	0.011175248210574924	0.011175248210574924	0.011175248210574924	0.011175248210574924
50	iMF (full)	kNN (full)	0.0	0.011544677903486492	0.011544677903486492	0.011544677903486492	0.011544677903486492
50	iMF (full)	Random	0.0	0.012237358577695681	0.012237358577695681	0.012237358577695681	0.012237358577695681
50	iMF (full)	Average Rating	0.0	0.011359963057030709	0.011359963057030709	0.011359963057030709	0.011359963057030709
500	kNN (test)	iMF (test)	0.0	0.03209420457169245	0.03209420457169245	0.03209420457169245	0.03209420457169245
500	kNN (test)	Random	0.0	0.04137612560609559	0.04137612560609559	0.04137612560609559	0.04137612560609559
500	kNN (test)	Normalized kNN (full)	0.0	0.034449318864003695	0.034449318864003695	0.034449318864003695	0.034449318864003695
500	kNN (test)	Normalized kNN (test)	0.0	0.03966751327637959	0.03966751327637959	0.03966751327637959	0.03966751327637959
500	kNN (test)	kNN (full)	0.0	0.03500346340337104	0.03500346340337104	0.03500346340337104	0.03500346340337104
500	kNN (test)	Average Rating	0.0	0.03925190487185407	0.03925190487185407	0.03925190487185407	0.03925190487185407
500	kNN (test)	iMF (full)	0.0	0.0252135765412145	0.0252135765412145	0.0252135765412145	0.0252135765412145
100	Normalized kNN (test)	iMF (full)	0.0	0.012930039251904871	0.012930039251904871	0.012930039251904871	0.012930039251904871
100	Normalized kNN (test)	iMF (test)	0.0	0.017917340106211037	0.017917340106211037	0.017917340106211037	0.017917340106211037
100	Normalized kNN (test)	Normalized kNN (full)	0.0	0.02465943200184715	0.02465943200184715	0.02465943200184715	0.02465943200184715
100	Normalized kNN (test)	Average Rating	0.0	0.05670745786192565	0.05670745786192565	0.05670745786192565	0.05670745786192565
100	Normalized kNN (test)	Random	0.0	0.04687139228815516	0.04687139228815516	0.04687139228815516	0.04687139228815516
100	Normalized kNN (test)	kNN (full)	0.0	0.015516047102285846	0.015516047102285846	0.015516047102285846	0.015516047102285846
2	kNN (test)	iMF (full)	0.0	0.00905102747633341	0.00905102747633341	0.00905102747633341	0.00905102747633341
2	kNN (test)	Random	0.0	0.008958670053105518	0.008958670053105518	0.008958670053105518	0.008958670053105518
2	kNN (test)	kNN (full)	0.0	0.009189563611175249	0.009189563611175249	0.009189563611175249	0.009189563611175249
2	kNN (test)	Average Rating	0.0	0.00905102747633341	0.00905102747633341	0.00905102747633341	0.00905102747633341
2	kNN (test)	Popularity	0.0	0.009189563611175249	0.009189563611175249	0.009189563611175249	0.009189563611175249
2	kNN (test)	iMF (test)	0.0	0.008866312629877627	0.008866312629877627	0.008866312629877627	0.008866312629877627
2	kNN (test)	Normalized kNN (test)	0.0	0.009097206187947356	0.009097206187947356	0.009097206187947356	0.009097206187947356
2	kNN (test)	Normalized kNN (full)	0.0	0.00905102747633341	0.00905102747633341	0.00905102747633341	0.00905102747633341
200	kNN (test)	iMF (full)	0.0	0.01630108519972293	0.01630108519972293	0.01630108519972293	0.01630108519972293
200	kNN (test)	kNN (full)	0.0	0.020503347956592012	0.020503347956592012	0.020503347956592012	0.020503347956592012
200	kNN (test)	Popularity	0.0	0.02221196028630801	0.02221196028630801	0.02221196028630801	0.02221196028630801
200	kNN (test)	iMF (test)	0.0	0.019210344031401524	0.019210344031401524	0.019210344031401524	0.019210344031401524
200	kNN (test)	Random	0.0	0.023366428076656662	0.023366428076656662	0.023366428076656662	0.023366428076656662
200	kNN (test)	Normalized kNN (full)	0.0	0.02133456476564304	0.02133456476564304	0.02133456476564304	0.02133456476564304
200	kNN (test)	Normalized kNN (test)	0.0	0.022165781574694066	0.022165781574694066	0.022165781574694066	0.022165781574694066
2000	iMF (test)	Popularity	0.0	0.15234356961440776	0.15234356961440776	0.15234356961440776	0.15234356961440776
2000	iMF (test)	kNN (test)	0.0	0.08653890556453475	0.08653890556453475	0.08653890556453475	0.08653890556453475
2000	iMF (test)	kNN (full)	0.0	0.07859616716693604	0.07859616716693604	0.07859616716693604	0.07859616716693604
2000	iMF (test)	Random	0.0	0.2684830293234819	0.2684830293234819	0.2684830293234819	0.2684830293234819
2000	iMF (test)	Average Rating	0.0	0.23749711383052413	0.23749711383052413	0.23749711383052413	0.23749711383052413
2000	iMF (test)	iMF (full)	0.0	0.06224890325559917	0.06224890325559917	0.06224890325559917	0.06224890325559917
2000	iMF (test)	Normalized kNN (full)	0.0	0.097437081505426	0.097437081505426	0.097437081505426	0.097437081505426
2	iMF (full)	Random	0.0	0.008820133918263681	0.008820133918263681	0.008820133918263681	0.008820133918263681
2	iMF (full)	kNN (full)	0.0	0.009004848764719464	0.009004848764719464	0.009004848764719464	0.009004848764719464
2	iMF (full)	Average Rating	0.0	0.008958670053105518	0.008958670053105518	0.008958670053105518	0.008958670053105518
2	iMF (full)	Popularity	0.0	0.009004848764719464	0.009004848764719464	0.009004848764719464	0.009004848764719464
2	iMF (full)	iMF (test)	0.0	0.008773955206649734	0.008773955206649734	0.008773955206649734	0.008773955206649734
2	iMF (full)	Normalized kNN (test)	0.0	0.008958670053105518	0.008958670053105518	0.008958670053105518	0.008958670053105518
2	iMF (full)	Normalized kNN (full)	0.0	0.008958670053105518	0.008958670053105518	0.008958670053105518	0.008958670053105518
10	Average Rating	iMF (full)	0.0	0.009004848764719464	0.009004848764719464	0.009004848764719464	0.009004848764719464
10	Average Rating	Normalized kNN (test)	0.0	0.009836065573770493	0.009836065573770493	0.009836065573770493	0.009836065573770493
10	Average Rating	Popularity	0.0	0.009466635880858923	0.009466635880858923	0.009466635880858923	0.009466635880858923
10	Average Rating	iMF (test)	0.0	0.009235742322789195	0.009235742322789195	0.009235742322789195	0.009235742322789195
10	Average Rating	kNN (test)	0.0	0.009235742322789195	0.009235742322789195	0.009235742322789195	0.009235742322789195
10	Average Rating	kNN (full)	0.0	0.009466635880858923	0.009466635880858923	0.009466635880858923	0.009466635880858923
10	Average Rating	Normalized kNN (full)	0.0	0.009789886862156545	0.009789886862156545	0.009789886862156545	0.009789886862156545
10	Average Rating	Random	0.0	0.009789886862156545	0.009789886862156545	0.009789886862156545	0.009789886862156545
200	iMF (full)	kNN (full)	0.0	0.015977834218425305	0.015977834218425305	0.015977834218425305	0.015977834218425305
200	iMF (full)	Popularity	0.0	0.015608404525513738	0.015608404525513738	0.015608404525513738	0.015608404525513738
200	iMF (full)	iMF (test)	0.0	0.015839298083583468	0.015839298083583468	0.015839298083583468	0.015839298083583468
200	iMF (full)	Random	0.0	0.019302701454629416	0.019302701454629416	0.019302701454629416	0.019302701454629416
200	iMF (full)	Normalized kNN (full)	0.0	0.018379127222350498	0.018379127222350498	0.018379127222350498	0.018379127222350498
200	iMF (full)	Normalized kNN (test)	0.0	0.01731701685522974	0.01731701685522974	0.01731701685522974	0.01731701685522974
1	iMF (test)	kNN (test)	0.0	0.008820133918263681	0.008820133918263681	0.008820133918263681	0.008820133918263681
1	iMF (test)	iMF (full)	0.0	0.008866312629877627	0.008866312629877627	0.008866312629877627	0.008866312629877627
1	iMF (test)	Normalized kNN (test)	0.0	0.008820133918263681	0.008820133918263681	0.008820133918263681	0.008820133918263681
1	iMF (test)	Normalized kNN (full)	0.0	0.008866312629877627	0.008866312629877627	0.008866312629877627	0.008866312629877627
1	iMF (test)	Random	0.0	0.008912491341491573	0.008912491341491573	0.008912491341491573	0.008912491341491573
1	iMF (test)	Popularity	0.0	0.008912491341491573	0.008912491341491573	0.008912491341491573	0.008912491341491573
1	iMF (test)	Average Rating	0.0	0.008912491341491573	0.008912491341491573	0.008912491341491573	0.008912491341491573
1	iMF (test)	kNN (full)	0.0	0.008866312629877627	0.008866312629877627	0.008866312629877627	0.008866312629877627
10	iMF (full)	Normalized kNN (test)	0.0	0.008912491341491573	0.008912491341491573	0.008912491341491573	0.008912491341491573
10	iMF (full)	Popularity	0.0	0.008958670053105518	0.008958670053105518	0.008958670053105518	0.008958670053105518
10	iMF (full)	iMF (test)	0.0	0.009143384899561301	0.009143384899561301	0.009143384899561301	0.009143384899561301
10	iMF (full)	kNN (test)	0.0	0.009004848764719464	0.009004848764719464	0.009004848764719464	0.009004848764719464
10	iMF (full)	kNN (full)	0.0	0.009328099746017086	0.009328099746017086	0.009328099746017086	0.009328099746017086
10	iMF (full)	Normalized kNN (full)	0.0	0.009374278457631032	0.009374278457631032	0.009374278457631032	0.009374278457631032
10	iMF (full)	Random	0.0	0.009097206187947356	0.009097206187947356	0.009097206187947356	0.009097206187947356
100	iMF (full)	iMF (test)	0.0	0.011867928884784114	0.011867928884784114	0.011867928884784114	0.011867928884784114
100	iMF (full)	Normalized kNN (full)	0.0	0.014223043177095359	0.014223043177095359	0.014223043177095359	0.014223043177095359
100	iMF (full)	Average Rating	0.0	0.013391826368044332	0.013391826368044332	0.013391826368044332	0.013391826368044332
100	iMF (full)	Random	0.0	0.014915723851304548	0.014915723851304548	0.014915723851304548	0.014915723851304548
100	iMF (full)	kNN (full)	0.0	0.013484183791272223	0.013484183791272223	0.013484183791272223	0.013484183791272223
20	iMF (full)	iMF (test)	0.0	0.00951281459247287	0.00951281459247287	0.00951281459247287	0.00951281459247287
20	iMF (full)	kNN (test)	0.0	0.009789886862156545	0.009789886862156545	0.009789886862156545	0.009789886862156545
20	iMF (full)	kNN (full)	0.0	0.010297852689909952	0.010297852689909952	0.010297852689909952	0.010297852689909952
20	iMF (full)	Average Rating	0.0	0.009605172015700762	0.009605172015700762	0.009605172015700762	0.009605172015700762
20	iMF (full)	Normalized kNN (full)	0.0	0.010251673978296006	0.010251673978296006	0.010251673978296006	0.010251673978296006
2000	Popularity	kNN (test)	0.0	0.09919187254675595	0.09919187254675595	0.09919187254675595	0.09919187254675595
2000	Popularity	kNN (full)	0.0	0.08635419071807897	0.08635419071807897	0.08635419071807897	0.08635419071807897
2000	Popularity	Random	0.0	0.26003232509812974	0.26003232509812974	0.26003232509812974	0.26003232509812974
2000	Popularity	Average Rating	0.0	0.2416993765873932	0.2416993765873932	0.2416993765873932	0.2416993765873932
2000	Popularity	iMF (full)	0.0	0.061925652274301544	0.061925652274301544	0.061925652274301544	0.061925652274301544
2000	Popularity	Normalized kNN (full)	0.0	0.10247056107134611	0.10247056107134611	0.10247056107134611	0.10247056107134611
2	Random	kNN (full)	0.0	0.008866312629877627	0.008866312629877627	0.008866312629877627	0.008866312629877627
2	Random	Average Rating	0.0	0.008958670053105518	0.008958670053105518	0.008958670053105518	0.008958670053105518
2	Random	Popularity	0.0	0.009004848764719464	0.009004848764719464	0.009004848764719464	0.009004848764719464
2	Random	iMF (test)	0.0	0.008866312629877627	0.008866312629877627	0.008866312629877627	0.008866312629877627
2	Random	Normalized kNN (test)	0.0	0.008912491341491573	0.008912491341491573	0.008912491341491573	0.008912491341491573
2	Random	Normalized kNN (full)	0.0	0.009004848764719464	0.009004848764719464	0.009004848764719464	0.009004848764719464
1	kNN (test)	iMF (full)	0.0	0.009004848764719464	0.009004848764719464	0.009004848764719464	0.009004848764719464
1	kNN (test)	Normalized kNN (test)	0.0	0.009143384899561301	0.009143384899561301	0.009143384899561301	0.009143384899561301
1	kNN (test)	Normalized kNN (full)	0.0	0.009004848764719464	0.009004848764719464	0.009004848764719464	0.009004848764719464
1	kNN (test)	Random	0.0	0.008912491341491573	0.008912491341491573	0.008912491341491573	0.008912491341491573
1	kNN (test)	Popularity	0.0	0.009143384899561301	0.009143384899561301	0.009143384899561301	0.009143384899561301
1	kNN (test)	Average Rating	0.0	0.00905102747633341	0.00905102747633341	0.00905102747633341	0.00905102747633341
1	kNN (test)	kNN (full)	0.0	0.009143384899561301	0.009143384899561301	0.009143384899561301	0.009143384899561301
0	Random	iMF (test)	6.465019625952436E-4	0.008958670053105518	0.008958670053105518	0.008958670053105518	0.008958670053105518
0	Random	Popularity	6.465019625952436E-4	0.008958670053105518	0.008958670053105518	0.008958670053105518	0.008958670053105518
0	Random	Average Rating	6.465019625952436E-4	0.00905102747633341	0.00905102747633341	0.00905102747633341	0.00905102747633341
0	Random	iMF (full)	6.465019625952436E-4	0.008820133918263681	0.008820133918263681	0.008820133918263681	0.008820133918263681
0	Random	kNN (test)	6.465019625952436E-4	0.008820133918263681	0.008820133918263681	0.008820133918263681	0.008820133918263681
0	Random	Normalized kNN (test)	6.465019625952436E-4	0.008866312629877627	0.008866312629877627	0.008866312629877627	0.008866312629877627
10	Normalized kNN (test)	Popularity	0.0	0.009374278457631032	0.009374278457631032	0.009374278457631032	0.009374278457631032
10	Normalized kNN (test)	iMF (test)	0.0	0.009189563611175249	0.009189563611175249	0.009189563611175249	0.009189563611175249
10	Normalized kNN (test)	kNN (test)	0.0	0.00928192103440314	0.00928192103440314	0.00928192103440314	0.00928192103440314
10	Normalized kNN (test)	kNN (full)	0.0	0.009189563611175249	0.009189563611175249	0.009189563611175249	0.009189563611175249
10	Normalized kNN (test)	Normalized kNN (full)	0.0	0.009466635880858923	0.009466635880858923	0.009466635880858923	0.009466635880858923
10	Normalized kNN (test)	Random	0.0	0.009374278457631032	0.009374278457631032	0.009374278457631032	0.009374278457631032
1000	kNN (full)	kNN (test)	0.0	0.05495266682059571	0.05495266682059571	0.05495266682059571	0.05495266682059571
1000	kNN (full)	Average Rating	0.0	0.058970214731009	0.058970214731009	0.058970214731009	0.058970214731009
1000	kNN (full)	iMF (test)	0.0	0.047517894250750405	0.047517894250750405	0.047517894250750405	0.047517894250750405
1000	kNN (full)	Random	0.0	0.06257215423689678	0.06257215423689678	0.06257215423689678	0.06257215423689678
1000	kNN (full)	iMF (full)	0.0	0.03652736088663126	0.03652736088663126	0.03652736088663126	0.03652736088663126
1000	kNN (full)	Normalized kNN (test)	0.0	0.05961671669360425	0.05961671669360425	0.05961671669360425	0.05961671669360425
1000	kNN (full)	Popularity	0.0	0.05453705841607019	0.05453705841607019	0.05453705841607019	0.05453705841607019
1000	kNN (full)	Normalized kNN (full)	0.0	0.05084276148695451	0.05084276148695451	0.05084276148695451	0.05084276148695451
500	iMF (test)	Random	0.0	0.07873470330177788	0.07873470330177788	0.07873470330177788	0.07873470330177788
500	iMF (test)	Normalized kNN (full)	0.0	0.03680443315631494	0.03680443315631494	0.03680443315631494	0.03680443315631494
500	iMF (test)	Normalized kNN (test)	0.0	0.06723620410990533	0.06723620410990533	0.06723620410990533	0.06723620410990533
500	iMF (test)	kNN (full)	0.0	0.02946201800969753	0.02946201800969753	0.02946201800969753	0.02946201800969753
500	iMF (test)	Average Rating	0.0	0.06977603324867236	0.06977603324867236	0.06977603324867236	0.06977603324867236
500	iMF (test)	iMF (full)	0.0	0.024797968136688987	0.024797968136688987	0.024797968136688987	0.024797968136688987
10	Popularity	iMF (test)	0.0	0.009143384899561301	0.009143384899561301	0.009143384899561301	0.009143384899561301
10	Popularity	kNN (test)	0.0	0.00928192103440314	0.00928192103440314	0.00928192103440314	0.00928192103440314
10	Popularity	kNN (full)	0.0	0.009143384899561301	0.009143384899561301	0.009143384899561301	0.009143384899561301
10	Popularity	Normalized kNN (full)	0.0	0.009558993304086816	0.009558993304086816	0.009558993304086816	0.009558993304086816
10	Popularity	Random	0.0	0.00951281459247287	0.00951281459247287	0.00951281459247287	0.00951281459247287
2	kNN (full)	Average Rating	0.0	0.009097206187947356	0.009097206187947356	0.009097206187947356	0.009097206187947356
2	kNN (full)	Popularity	0.0	0.009143384899561301	0.009143384899561301	0.009143384899561301	0.009143384899561301
2	kNN (full)	iMF (test)	0.0	0.008866312629877627	0.008866312629877627	0.008866312629877627	0.008866312629877627
2	kNN (full)	Normalized kNN (test)	0.0	0.009097206187947356	0.009097206187947356	0.009097206187947356	0.009097206187947356
2	kNN (full)	Normalized kNN (full)	0.0	0.009097206187947356	0.009097206187947356	0.009097206187947356	0.009097206187947356
200	kNN (full)	Popularity	0.0	0.020918956361117524	0.020918956361117524	0.020918956361117524	0.020918956361117524
200	kNN (full)	iMF (test)	0.0	0.01800969752943893	0.01800969752943893	0.01800969752943893	0.01800969752943893
200	kNN (full)	Random	0.0	0.022442853844377744	0.022442853844377744	0.022442853844377744	0.022442853844377744
200	kNN (full)	Normalized kNN (full)	0.0	0.021750173170168554	0.021750173170168554	0.021750173170168554	0.021750173170168554
