target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
5	iMF (full)	Random	0.0	0.010526315789473684	0.010526315789473684	0.010526315789473684	0.010526315789473684
5	iMF (full)	Normalized kNN (test)	0.0	0.011052631578947368	0.011052631578947368	0.011052631578947368	0.011052631578947368
5	iMF (full)	Average Rating	0.0	0.010526315789473684	0.010526315789473684	0.010526315789473684	0.010526315789473684
5	iMF (full)	Popularity	0.0	0.010526315789473684	0.010526315789473684	0.010526315789473684	0.010526315789473684
5	iMF (full)	kNN (full)	0.0	0.011052631578947368	0.011052631578947368	0.011052631578947368	0.011052631578947368
5	iMF (full)	kNN (test)	0.0	0.010526315789473684	0.010526315789473684	0.010526315789473684	0.010526315789473684
5	iMF (full)	iMF (test)	0.0	0.010526315789473684	0.010526315789473684	0.010526315789473684	0.010526315789473684
2913	iMF (full)	Popularity	0.0	0.24052631578947367	0.24052631578947367	0.24052631578947367	0.24052631578947367
2913	iMF (full)	kNN (full)	0.0	0.20842105263157895	0.20842105263157895	0.20842105263157895	0.20842105263157895
2913	iMF (full)	Average Rating	0.0	0.27157894736842103	0.27157894736842103	0.27157894736842103	0.27157894736842103
2913	iMF (full)	Random	0.0	0.2736842105263158	0.2736842105263158	0.2736842105263158	0.2736842105263158
2913	iMF (full)	iMF (test)	0.0	0.2542105263157895	0.2542105263157895	0.2542105263157895	0.2542105263157895
2913	iMF (full)	Normalized kNN (full)	0.0	0.21052631578947367	0.21052631578947367	0.21052631578947367	0.21052631578947367
2913	iMF (full)	Normalized kNN (test)	0.0	0.2736842105263158	0.2736842105263158	0.2736842105263158	0.2736842105263158
2000	Normalized kNN (test)	iMF (test)	0.0	0.6468421052631579	0.6468421052631579	0.6468421052631579	0.6468421052631579
2000	Normalized kNN (test)	Popularity	0.0	0.4268421052631579	0.4268421052631579	0.4268421052631579	0.4268421052631579
2000	Normalized kNN (test)	kNN (test)	0.0	0.32421052631578945	0.32421052631578945	0.32421052631578945	0.32421052631578945
2000	Normalized kNN (test)	kNN (full)	0.0	0.2305263157894737	0.2305263157894737	0.2305263157894737	0.2305263157894737
2000	Normalized kNN (test)	Random	0.0	0.8363157894736842	0.8363157894736842	0.8363157894736842	0.8363157894736842
2000	Normalized kNN (test)	Average Rating	0.0	0.8315789473684211	0.8315789473684211	0.8315789473684211	0.8315789473684211
2000	Normalized kNN (test)	iMF (full)	0.0	0.21263157894736842	0.21263157894736842	0.21263157894736842	0.21263157894736842
2000	Normalized kNN (test)	Normalized kNN (full)	0.0	0.34	0.34	0.34	0.34
200	Average Rating	kNN (test)	0.0	0.0668421052631579	0.0668421052631579	0.0668421052631579	0.0668421052631579
200	Average Rating	iMF (full)	0.0	0.04842105263157895	0.04842105263157895	0.04842105263157895	0.04842105263157895
200	Average Rating	kNN (full)	0.0	0.05052631578947368	0.05052631578947368	0.05052631578947368	0.05052631578947368
200	Average Rating	Popularity	0.0	0.09789473684210526	0.09789473684210526	0.09789473684210526	0.09789473684210526
200	Average Rating	iMF (test)	0.0	0.11263157894736842	0.11263157894736842	0.11263157894736842	0.11263157894736842
200	Average Rating	Random	0.0	0.3078947368421053	0.3078947368421053	0.3078947368421053	0.3078947368421053
200	Average Rating	Normalized kNN (full)	0.0	0.09052631578947369	0.09052631578947369	0.09052631578947369	0.09052631578947369
200	Average Rating	Normalized kNN (test)	0.0	0.23789473684210527	0.23789473684210527	0.23789473684210527	0.23789473684210527
20	Normalized kNN (test)	iMF (full)	0.0	0.013157894736842105	0.013157894736842105	0.013157894736842105	0.013157894736842105
20	Normalized kNN (test)	iMF (test)	0.0	0.014736842105263158	0.014736842105263158	0.014736842105263158	0.014736842105263158
20	Normalized kNN (test)	kNN (test)	0.0	0.015263157894736841	0.015263157894736841	0.015263157894736841	0.015263157894736841
20	Normalized kNN (test)	kNN (full)	0.0	0.01368421052631579	0.01368421052631579	0.01368421052631579	0.01368421052631579
20	Normalized kNN (test)	Average Rating	0.0	0.018421052631578946	0.018421052631578946	0.018421052631578946	0.018421052631578946
20	Normalized kNN (test)	Normalized kNN (full)	0.0	0.02	0.02	0.02	0.02
0	Normalized kNN (full)	kNN (full)	0.002631578947368421	0.014210526315789474	0.014210526315789474	0.014210526315789474	0.014210526315789474
0	Normalized kNN (full)	Random	0.0015789473684210526	0.011052631578947368	0.011052631578947368	0.011052631578947368	0.011052631578947368
0	Normalized kNN (full)	iMF (test)	0.0015789473684210526	0.010526315789473684	0.010526315789473684	0.010526315789473684	0.010526315789473684
0	Normalized kNN (full)	Popularity	0.0015789473684210526	0.012105263157894737	0.012105263157894737	0.012105263157894737	0.012105263157894737
0	Normalized kNN (full)	Average Rating	0.0015789473684210526	0.012105263157894737	0.012105263157894737	0.012105263157894737	0.012105263157894737
0	Normalized kNN (full)	iMF (full)	0.0015789473684210526	0.010526315789473684	0.010526315789473684	0.010526315789473684	0.010526315789473684
0	Normalized kNN (full)	kNN (test)	0.0015789473684210526	0.012105263157894737	0.012105263157894737	0.012105263157894737	0.012105263157894737
0	Normalized kNN (full)	Normalized kNN (test)	0.003157894736842105	0.01368421052631579	0.01368421052631579	0.01368421052631579	0.01368421052631579
50	Normalized kNN (full)	iMF (full)	0.0	0.024210526315789474	0.024210526315789474	0.024210526315789474	0.024210526315789474
50	Normalized kNN (full)	iMF (test)	0.0	0.030526315789473683	0.030526315789473683	0.030526315789473683	0.030526315789473683
50	Normalized kNN (full)	kNN (test)	0.0	0.02736842105263158	0.02736842105263158	0.02736842105263158	0.02736842105263158
50	Normalized kNN (full)	Normalized kNN (test)	0.0	0.037894736842105266	0.037894736842105266	0.037894736842105266	0.037894736842105266
50	Normalized kNN (full)	kNN (full)	0.0	0.024210526315789474	0.024210526315789474	0.024210526315789474	0.024210526315789474
50	Normalized kNN (full)	Random	0.0	0.07421052631578948	0.07421052631578948	0.07421052631578948	0.07421052631578948
50	Normalized kNN (full)	Average Rating	0.0	0.05052631578947368	0.05052631578947368	0.05052631578947368	0.05052631578947368
100	kNN (test)	Popularity	0.0	0.04263157894736842	0.04263157894736842	0.04263157894736842	0.04263157894736842
100	kNN (test)	Normalized kNN (test)	0.0	0.03894736842105263	0.03894736842105263	0.03894736842105263	0.03894736842105263
100	kNN (test)	iMF (full)	0.0	0.030526315789473683	0.030526315789473683	0.030526315789473683	0.030526315789473683
100	kNN (test)	iMF (test)	0.0	0.035263157894736843	0.035263157894736843	0.035263157894736843	0.035263157894736843
100	kNN (test)	Normalized kNN (full)	0.0	0.04	0.04	0.04	0.04
100	kNN (test)	Average Rating	0.0	0.04	0.04	0.04	0.04
100	kNN (test)	Random	0.0	0.039473684210526314	0.039473684210526314	0.039473684210526314	0.039473684210526314
100	kNN (test)	kNN (full)	0.0	0.03263157894736842	0.03263157894736842	0.03263157894736842	0.03263157894736842
0	kNN (full)	Random	0.0015789473684210526	0.010526315789473684	0.010526315789473684	0.010526315789473684	0.010526315789473684
0	kNN (full)	iMF (test)	0.0015789473684210526	0.010526315789473684	0.010526315789473684	0.010526315789473684	0.010526315789473684
0	kNN (full)	Popularity	0.0015789473684210526	0.011578947368421053	0.011578947368421053	0.011578947368421053	0.011578947368421053
0	kNN (full)	Average Rating	0.0015789473684210526	0.011578947368421053	0.011578947368421053	0.011578947368421053	0.011578947368421053
