target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
2650	Normalized kNN (test)	Popularity	0.0	0.41621621621621624	0.41621621621621624	0.41621621621621624	0.41621621621621624
2650	Normalized kNN (test)	iMF (test)	0.0	0.7126126126126127	0.7126126126126127	0.7126126126126127	0.7126126126126127
2650	Normalized kNN (test)	Average Rating	0.0	0.8594594594594595	0.8594594594594595	0.8594594594594595	0.8594594594594595
2650	Normalized kNN (test)	iMF (full)	0.0	0.23783783783783785	0.23783783783783785	0.23783783783783785	0.23783783783783785
2000	iMF (test)	Popularity	0.0	0.33063063063063064	0.33063063063063064	0.33063063063063064	0.33063063063063064
2000	iMF (test)	Random	0.0	0.6702702702702703	0.6702702702702703	0.6702702702702703	0.6702702702702703
2000	iMF (test)	kNN (full/test)	0.0	0.22072072072072071	0.22072072072072071	0.22072072072072071	0.22072072072072071
2000	iMF (test)	Average Rating	0.0	0.663963963963964	0.663963963963964	0.663963963963964	0.663963963963964
2000	iMF (test)	iMF (full)	0.0	0.18288288288288287	0.18288288288288287	0.18288288288288287	0.18288288288288287
2000	iMF (test)	Normalized kNN (full)	0.0	0.3225225225225225	0.3225225225225225	0.3225225225225225	0.3225225225225225
2	iMF (full)	Random	0.0	0.00990990990990991	0.00990990990990991	0.00990990990990991	0.00990990990990991
2	iMF (full)	Average Rating	0.0	0.010810810810810811	0.010810810810810811	0.010810810810810811	0.010810810810810811
2	iMF (full)	Popularity	0.0	0.011711711711711712	0.011711711711711712	0.011711711711711712	0.011711711711711712
2	iMF (full)	kNN (full/test)	0.0	0.011711711711711712	0.011711711711711712	0.011711711711711712	0.011711711711711712
2	iMF (full)	iMF (test)	0.0	0.00990990990990991	0.00990990990990991	0.00990990990990991	0.00990990990990991
2	iMF (full)	Normalized kNN (test)	0.0	0.011711711711711712	0.011711711711711712	0.011711711711711712	0.011711711711711712
2	iMF (full)	Normalized kNN (full)	0.0	0.00990990990990991	0.00990990990990991	0.00990990990990991	0.00990990990990991
10	Average Rating	iMF (full)	0.0	0.011711711711711712	0.011711711711711712	0.011711711711711712	0.011711711711711712
10	Average Rating	Normalized kNN (test)	0.0	0.014414414414414415	0.014414414414414415	0.014414414414414415	0.014414414414414415
10	Average Rating	kNN (full/test)	0.0	0.013513513513513514	0.013513513513513514	0.013513513513513514	0.013513513513513514
10	Average Rating	Popularity	0.0	0.012612612612612612	0.012612612612612612	0.012612612612612612	0.012612612612612612
10	Average Rating	iMF (test)	0.0	0.012612612612612612	0.012612612612612612	0.012612612612612612	0.012612612612612612
10	Average Rating	Normalized kNN (full)	0.0	0.011711711711711712	0.011711711711711712	0.011711711711711712	0.011711711711711712
10	Average Rating	Random	0.0	0.012612612612612612	0.012612612612612612	0.012612612612612612	0.012612612612612612
500	kNN (full/test)	iMF (test)	0.0	0.08288288288288288	0.08288288288288288	0.08288288288288288	0.08288288288288288
500	kNN (full/test)	Random	0.0	0.0918918918918919	0.0918918918918919	0.0918918918918919	0.0918918918918919
500	kNN (full/test)	Normalized kNN (full)	0.0	0.07297297297297298	0.07297297297297298	0.07297297297297298	0.07297297297297298
500	kNN (full/test)	Normalized kNN (test)	0.0	0.09279279279279279	0.09279279279279279	0.09279279279279279	0.09279279279279279
500	kNN (full/test)	Average Rating	0.0	0.0918918918918919	0.0918918918918919	0.0918918918918919	0.0918918918918919
500	kNN (full/test)	iMF (full)	0.0	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667
200	iMF (full)	Popularity	0.0	0.036936936936936934	0.036936936936936934	0.036936936936936934	0.036936936936936934
200	iMF (full)	iMF (test)	0.0	0.036036036036036036	0.036036036036036036	0.036036036036036036	0.036036036036036036
200	iMF (full)	Random	0.0	0.03873873873873874	0.03873873873873874	0.03873873873873874	0.03873873873873874
200	iMF (full)	Normalized kNN (full)	0.0	0.036036036036036036	0.036036036036036036	0.036036036036036036	0.036036036036036036
200	iMF (full)	kNN (full/test)	0.0	0.036036036036036036	0.036036036036036036	0.036036036036036036	0.036036036036036036
200	iMF (full)	Normalized kNN (test)	0.0	0.03423423423423423	0.03423423423423423	0.03423423423423423	0.03423423423423423
1	iMF (test)	iMF (full)	0.0	0.010810810810810811	0.010810810810810811	0.010810810810810811	0.010810810810810811
1	iMF (test)	Normalized kNN (test)	0.0	0.010810810810810811	0.010810810810810811	0.010810810810810811	0.010810810810810811
1	iMF (test)	Normalized kNN (full)	0.0	0.00990990990990991	0.00990990990990991	0.00990990990990991	0.00990990990990991
1	iMF (test)	kNN (full/test)	0.0	0.010810810810810811	0.010810810810810811	0.010810810810810811	0.010810810810810811
1	iMF (test)	Random	0.0	0.00990990990990991	0.00990990990990991	0.00990990990990991	0.00990990990990991
1	iMF (test)	Popularity	0.0	0.010810810810810811	0.010810810810810811	0.010810810810810811	0.010810810810810811
1	iMF (test)	Average Rating	0.0	0.010810810810810811	0.010810810810810811	0.010810810810810811	0.010810810810810811
10	iMF (full)	Normalized kNN (test)	0.0	0.012612612612612612	0.012612612612612612	0.012612612612612612	0.012612612612612612
10	iMF (full)	kNN (full/test)	0.0	0.012612612612612612	0.012612612612612612	0.012612612612612612	0.012612612612612612
10	iMF (full)	Popularity	0.0	0.011711711711711712	0.011711711711711712	0.011711711711711712	0.011711711711711712
10	iMF (full)	iMF (test)	0.0	0.012612612612612612	0.012612612612612612	0.012612612612612612	0.012612612612612612
10	iMF (full)	Normalized kNN (full)	0.0	0.011711711711711712	0.011711711711711712	0.011711711711711712	0.011711711711711712
10	iMF (full)	Random	0.0	0.010810810810810811	0.010810810810810811	0.010810810810810811	0.010810810810810811
100	iMF (full)	iMF (test)	0.0	0.025225225225225224	0.025225225225225224	0.025225225225225224	0.025225225225225224
100	iMF (full)	Normalized kNN (full)	0.0	0.02702702702702703	0.02702702702702703	0.02702702702702703	0.02702702702702703
100	iMF (full)	kNN (full/test)	0.0	0.027927927927927927	0.027927927927927927	0.027927927927927927	0.027927927927927927
100	iMF (full)	Average Rating	0.0	0.02972972972972973	0.02972972972972973	0.02972972972972973	0.02972972972972973
100	iMF (full)	Random	0.0	0.027927927927927927	0.027927927927927927	0.027927927927927927	0.027927927927927927
20	iMF (full)	iMF (test)	0.0	0.012612612612612612	0.012612612612612612	0.012612612612612612	0.012612612612612612
20	iMF (full)	kNN (full/test)	0.0	0.014414414414414415	0.014414414414414415	0.014414414414414415	0.014414414414414415
20	iMF (full)	Average Rating	0.0	0.013513513513513514	0.013513513513513514	0.013513513513513514	0.013513513513513514
20	iMF (full)	Normalized kNN (full)	0.0	0.011711711711711712	0.011711711711711712	0.011711711711711712	0.011711711711711712
2000	Popularity	Random	0.0	0.3738738738738739	0.3738738738738739	0.3738738738738739	0.3738738738738739
2000	Popularity	kNN (full/test)	0.0	0.2045045045045045	0.2045045045045045	0.2045045045045045	0.2045045045045045
2000	Popularity	Average Rating	0.0	0.35765765765765767	0.35765765765765767	0.35765765765765767	0.35765765765765767
2000	Popularity	iMF (full)	0.0	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666
2000	Popularity	Normalized kNN (full)	0.0	0.22972972972972974	0.22972972972972974	0.22972972972972974	0.22972972972972974
2	Random	Average Rating	0.0	0.00990990990990991	0.00990990990990991	0.00990990990990991	0.00990990990990991
2	Random	Popularity	0.0	0.00990990990990991	0.00990990990990991	0.00990990990990991	0.00990990990990991
2	Random	kNN (full/test)	0.0	0.00990990990990991	0.00990990990990991	0.00990990990990991	0.00990990990990991
2	Random	iMF (test)	0.0	0.00990990990990991	0.00990990990990991	0.00990990990990991	0.00990990990990991
2	Random	Normalized kNN (test)	0.0	0.00990990990990991	0.00990990990990991	0.00990990990990991	0.00990990990990991
2	Random	Normalized kNN (full)	0.0	0.00990990990990991	0.00990990990990991	0.00990990990990991	0.00990990990990991
0	Random	iMF (test)	0.0018018018018018018	0.010810810810810811	0.010810810810810811	0.010810810810810811	0.010810810810810811
0	Random	Popularity	0.0018018018018018018	0.010810810810810811	0.010810810810810811	0.010810810810810811	0.010810810810810811
0	Random	Average Rating	0.0018018018018018018	0.010810810810810811	0.010810810810810811	0.010810810810810811	0.010810810810810811
0	Random	iMF (full)	0.0018018018018018018	0.010810810810810811	0.010810810810810811	0.010810810810810811	0.010810810810810811
0	Random	Normalized kNN (test)	0.0018018018018018018	0.010810810810810811	0.010810810810810811	0.010810810810810811	0.010810810810810811
0	Random	kNN (full/test)	0.0018018018018018018	0.010810810810810811	0.010810810810810811	0.010810810810810811	0.010810810810810811
10	Normalized kNN (test)	kNN (full/test)	0.0	0.013513513513513514	0.013513513513513514	0.013513513513513514	0.013513513513513514
10	Normalized kNN (test)	Popularity	0.0	0.012612612612612612	0.012612612612612612	0.012612612612612612	0.012612612612612612
10	Normalized kNN (test)	iMF (test)	0.0	0.013513513513513514	0.013513513513513514	0.013513513513513514	0.013513513513513514
10	Normalized kNN (test)	Normalized kNN (full)	0.0	0.011711711711711712	0.011711711711711712	0.011711711711711712	0.011711711711711712
10	Normalized kNN (test)	Random	0.0	0.011711711711711712	0.011711711711711712	0.011711711711711712	0.011711711711711712
500	iMF (test)	Random	0.0	0.3108108108108108	0.3108108108108108	0.3108108108108108	0.3108108108108108
500	iMF (test)	Normalized kNN (full)	0.0	0.0963963963963964	0.0963963963963964	0.0963963963963964	0.0963963963963964
500	iMF (test)	Normalized kNN (test)	0.0	0.2801801801801802	0.2801801801801802	0.2801801801801802	0.2801801801801802
500	iMF (test)	Average Rating	0.0	0.31261261261261264	0.31261261261261264	0.31261261261261264	0.31261261261261264
500	iMF (test)	iMF (full)	0.0	0.07297297297297298	0.07297297297297298	0.07297297297297298	0.07297297297297298
10	kNN (full/test)	Popularity	0.0	0.013513513513513514	0.013513513513513514	0.013513513513513514	0.013513513513513514
10	kNN (full/test)	iMF (test)	0.0	0.012612612612612612	0.012612612612612612	0.012612612612612612	0.012612612612612612
10	kNN (full/test)	Normalized kNN (full)	0.0	0.012612612612612612	0.012612612612612612	0.012612612612612612	0.012612612612612612
10	kNN (full/test)	Random	0.0	0.010810810810810811	0.010810810810810811	0.010810810810810811	0.010810810810810811
10	Popularity	iMF (test)	0.0	0.011711711711711712	0.011711711711711712	0.011711711711711712	0.011711711711711712
10	Popularity	Normalized kNN (full)	0.0	0.011711711711711712	0.011711711711711712	0.011711711711711712	0.011711711711711712
10	Popularity	Random	0.0	0.00990990990990991	0.00990990990990991	0.00990990990990991	0.00990990990990991
200	Popularity	iMF (test)	0.0	0.06486486486486487	0.06486486486486487	0.06486486486486487	0.06486486486486487
200	Popularity	Random	0.0	0.09549549549549549	0.09549549549549549	0.09549549549549549	0.09549549549549549
200	Popularity	Normalized kNN (full)	0.0	0.047747747747747746	0.047747747747747746	0.047747747747747746	0.047747747747747746
200	Popularity	kNN (full/test)	0.0	0.04594594594594595	0.04594594594594595	0.04594594594594595	0.04594594594594595
200	Popularity	Normalized kNN (test)	0.0	0.07387387387387387	0.07387387387387387	0.07387387387387387	0.07387387387387387
100	iMF (test)	Normalized kNN (full)	0.0	0.02972972972972973	0.02972972972972973	0.02972972972972973	0.02972972972972973
100	iMF (test)	kNN (full/test)	0.0	0.027927927927927927	0.027927927927927927	0.027927927927927927	0.027927927927927927
100	iMF (test)	Average Rating	0.0	0.05675675675675676	0.05675675675675676	0.05675675675675676	0.05675675675675676
100	iMF (test)	Random	0.0	0.05225225225225225	0.05225225225225225	0.05225225225225225	0.05225225225225225
500	Random	Normalized kNN (full)	0.0	0.11441441441441441	0.11441441441441441	0.11441441441441441	0.11441441441441441
500	Random	Normalized kNN (test)	0.0	0.5009009009009009	0.5009009009009009	0.5009009009009009	0.5009009009009009
500	Random	Average Rating	0.0	0.6333333333333333	0.6333333333333333	0.6333333333333333	0.6333333333333333
500	Random	iMF (full)	0.0	0.07837837837837838	0.07837837837837838	0.07837837837837838	0.07837837837837838
1	iMF (full)	Normalized kNN (test)	0.0	0.010810810810810811	0.010810810810810811	0.010810810810810811	0.010810810810810811
1	iMF (full)	Normalized kNN (full)	0.0	0.00990990990990991	0.00990990990990991	0.00990990990990991	0.00990990990990991
1	iMF (full)	kNN (full/test)	0.0	0.010810810810810811	0.010810810810810811	0.010810810810810811	0.010810810810810811
1	iMF (full)	Random	0.0	0.00990990990990991	0.00990990990990991	0.00990990990990991	0.00990990990990991
1	iMF (full)	Popularity	0.0	0.010810810810810811	0.010810810810810811	0.010810810810810811	0.010810810810810811
1	iMF (full)	Average Rating	0.0	0.010810810810810811	0.010810810810810811	0.010810810810810811	0.010810810810810811
10	iMF (test)	Normalized kNN (full)	0.0	0.011711711711711712	0.011711711711711712	0.011711711711711712	0.011711711711711712
10	iMF (test)	Random	0.0	0.010810810810810811	0.010810810810810811	0.010810810810810811	0.010810810810810811
50	iMF (test)	kNN (full/test)	0.0	0.01891891891891892	0.01891891891891892	0.01891891891891892	0.01891891891891892
50	iMF (test)	Normalized kNN (test)	0.0	0.01981981981981982	0.01981981981981982	0.01981981981981982	0.01981981981981982
50	iMF (test)	Random	0.0	0.027927927927927927	0.027927927927927927	0.027927927927927927	0.027927927927927927
50	iMF (test)	Average Rating	0.0	0.02702702702702703	0.02702702702702703	0.02702702702702703	0.02702702702702703
1	Normalized kNN (test)	Normalized kNN (full)	0.0	0.00990990990990991	0.00990990990990991	0.00990990990990991	0.00990990990990991
1	Normalized kNN (test)	kNN (full/test)	0.0	0.010810810810810811	0.010810810810810811	0.010810810810810811	0.010810810810810811
1	Normalized kNN (test)	Random	0.0	0.00990990990990991	0.00990990990990991	0.00990990990990991	0.00990990990990991
1	Normalized kNN (test)	Popularity	0.0	0.010810810810810811	0.010810810810810811	0.010810810810810811	0.010810810810810811
1	Normalized kNN (test)	Average Rating	0.0	0.010810810810810811	0.010810810810810811	0.010810810810810811	0.010810810810810811
20	iMF (test)	kNN (full/test)	0.0	0.012612612612612612	0.012612612612612612	0.012612612612612612	0.012612612612612612
20	iMF (test)	Average Rating	0.0	0.015315315315315315	0.015315315315315315	0.015315315315315315	0.015315315315315315
20	iMF (test)	Normalized kNN (full)	0.0	0.011711711711711712	0.011711711711711712	0.011711711711711712	0.011711711711711712
500	Normalized kNN (full)	Normalized kNN (test)	0.0	0.109009009009009	0.109009009009009	0.109009009009009	0.109009009009009
500	Normalized kNN (full)	Average Rating	0.0	0.11261261261261261	0.11261261261261261	0.11261261261261261	0.11261261261261261
500	Normalized kNN (full)	iMF (full)	0.0	0.06306306306306306	0.06306306306306306	0.06306306306306306	0.06306306306306306
2650	kNN (full/test)	Random	0.0	0.2585585585585586	0.2585585585585586	0.2585585585585586	0.2585585585585586
2650	kNN (full/test)	Normalized kNN (full)	0.0	0.22162162162162163	0.22162162162162163	0.22162162162162163	0.22162162162162163
2650	kNN (full/test)	Popularity	0.0	0.23153153153153153	0.23153153153153153	0.23153153153153153	0.23153153153153153
2650	kNN (full/test)	iMF (test)	0.0	0.23423423423423423	0.23423423423423423	0.23423423423423423	0.23423423423423423
2650	kNN (full/test)	Average Rating	0.0	0.25225225225225223	0.25225225225225223	0.25225225225225223	0.25225225225225223
2650	kNN (full/test)	iMF (full)	0.0	0.1837837837837838	0.1837837837837838	0.1837837837837838	0.1837837837837838
20	kNN (full/test)	Average Rating	0.0	0.014414414414414415	0.014414414414414415	0.014414414414414415	0.014414414414414415
20	kNN (full/test)	Normalized kNN (full)	0.0	0.013513513513513514	0.013513513513513514	0.013513513513513514	0.013513513513513514
1000	kNN (full/test)	Average Rating	0.0	0.15045045045045044	0.15045045045045044	0.15045045045045044	0.15045045045045044
1000	kNN (full/test)	iMF (test)	0.0	0.13423423423423422	0.13423423423423422	0.13423423423423422	0.13423423423423422
1000	kNN (full/test)	Random	0.0	0.14954954954954955	0.14954954954954955	0.14954954954954955	0.14954954954954955
1000	kNN (full/test)	iMF (full)	0.0	0.1036036036036036	0.1036036036036036	0.1036036036036036	0.1036036036036036
1000	kNN (full/test)	Normalized kNN (test)	0.0	0.14954954954954955	0.14954954954954955	0.14954954954954955	0.14954954954954955
1000	kNN (full/test)	Popularity	0.0	0.12432432432432433	0.12432432432432433	0.12432432432432433	0.12432432432432433
1000	kNN (full/test)	Normalized kNN (full)	0.0	0.12522522522522522	0.12522522522522522	0.12522522522522522	0.12522522522522522
5	Normalized kNN (full)	Random	0.0	0.00990990990990991	0.00990990990990991	0.00990990990990991	0.00990990990990991
5	Normalized kNN (full)	Normalized kNN (test)	0.0	0.010810810810810811	0.010810810810810811	0.010810810810810811	0.010810810810810811
5	Normalized kNN (full)	Average Rating	0.0	0.010810810810810811	0.010810810810810811	0.010810810810810811	0.010810810810810811
5	Normalized kNN (full)	kNN (full/test)	0.0	0.010810810810810811	0.010810810810810811	0.010810810810810811	0.010810810810810811
5	Normalized kNN (full)	Popularity	0.0	0.010810810810810811	0.010810810810810811	0.010810810810810811	0.010810810810810811
5	Normalized kNN (full)	iMF (test)	0.0	0.00990990990990991	0.00990990990990991	0.00990990990990991	0.00990990990990991
2	Average Rating	Popularity	0.0	0.010810810810810811	0.010810810810810811	0.010810810810810811	0.010810810810810811
2	Average Rating	kNN (full/test)	0.0	0.010810810810810811	0.010810810810810811	0.010810810810810811	0.010810810810810811
2	Average Rating	iMF (test)	0.0	0.00990990990990991	0.00990990990990991	0.00990990990990991	0.00990990990990991
2	Average Rating	Normalized kNN (test)	0.0	0.010810810810810811	0.010810810810810811	0.010810810810810811	0.010810810810810811
2	Average Rating	Normalized kNN (full)	0.0	0.00990990990990991	0.00990990990990991	0.00990990990990991	0.00990990990990991
2	Popularity	kNN (full/test)	0.0	0.011711711711711712	0.011711711711711712	0.011711711711711712	0.011711711711711712
