target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
200	Average Rating	kNN (full)	NaN	4.335160634414142E-48	5.172389605473622E-49	6.0182099056547E-37	5.8281164415055715E-52
200	Average Rating	Popularity	NaN	7.139814197894281E-20	1.5920346951914549E-21	1.200015152013338E-16	1.5471746937194992E-23
200	Average Rating	iMF (test)	NaN	2.0827658695134983E-40	1.6412365892949115E-43	9.438915844377524E-33	2.3573843794308347E-45
200	Average Rating	Random	NaN	1.0612172342623421E-10	1.2203483378786459E-11	4.955511709228098E-6	2.280731752227367E-10
200	Average Rating	Normalized kNN (full)	1.4408501410030334E-21	7.313386474271054E-30	7.505336476544333E-33	7.11803431653597E-25	1.2199457859474283E-33
200	Average Rating	Normalized kNN (test)	NaN	9.579497359109567E-4	4.064054560927944E-10	5.935729351018075E-7	1.191725926276027E-9
20	Normalized kNN (test)	iMF (full)	0.007391421599642938	2.240777700209875E-22	1.8209292666800325E-14	3.030800861654032E-11	3.1274411941234493E-13
20	Normalized kNN (test)	iMF (test)	0.007391421599642938	1.2825488900841564E-23	6.004147549444235E-14	2.1101864670762014E-14	2.8643209322099905E-15
20	Normalized kNN (test)	kNN (test)	0.007391421599642938	8.852550305405365E-30	9.385671789535338E-19	5.414223618714155E-14	2.233619088720611E-18
20	Normalized kNN (test)	kNN (full)	0.013621210637032524	1.9226038694692815E-31	2.0317724082958935E-17	4.4730828831473485E-14	5.32428297319264E-17
20	Normalized kNN (test)	Average Rating	0.007391421599642938	2.7088137639846456E-19	7.889801166677393E-20	1.3999193011914406E-13	7.45030731354363E-21
20	Normalized kNN (test)	Normalized kNN (full)	4.838810517910842E-40	0.02496188794064742	0.049670515118814505	6.326324893980172E-5	0.0018667862989865491
0	Normalized kNN (full)	kNN (full)	3.884640850985948E-38	1.1781697031642654E-32	2.401931696056807E-33	1.4178234743191001E-33	3.180657773325719E-36
0	Normalized kNN (full)	Random	9.43208581738835E-40	1.3303716192022418E-11	1.910068308765668E-16	8.960841988535972E-30	1.2375637970524759E-26
0	Normalized kNN (full)	iMF (test)	9.43208581738835E-40	2.724707409940833E-28	6.5499440426816695E-31	2.589090280542782E-34	7.503352197925482E-36
0	Normalized kNN (full)	Popularity	6.30820072552109E-39	1.261717862466784E-27	1.9467775933989817E-29	6.221096381045803E-34	2.8474410228543306E-35
0	Normalized kNN (full)	Average Rating	6.30820072552109E-39	1.7019360288811302E-22	1.1454823268256248E-24	9.656196428347316E-32	3.427107409214041E-31
0	Normalized kNN (full)	iMF (full)	9.43208581738835E-40	1.7654616763269685E-29	8.068509110884892E-33	1.2269155088419754E-33	5.185166189598621E-35
0	Normalized kNN (full)	kNN (test)	8.457542863941043E-39	7.449781594890291E-33	2.0890351430563365E-35	1.4524464963214772E-34	2.9455237660453737E-37
0	Normalized kNN (full)	Normalized kNN (test)	1.5925543661730904E-34	2.5020757515693356E-22	9.681873082038508E-27	4.93714266659216E-28	5.715792579714006E-30
50	Normalized kNN (full)	iMF (full)	2.068956783859851E-33	8.374870823948998E-14	3.86726691522767E-18	5.36573463671161E-13	3.9693007180841916E-16
50	Normalized kNN (full)	iMF (test)	2.068956783859851E-33	8.814965638869988E-17	1.7473959394226872E-17	8.902117072482565E-18	3.5978779952097445E-19
50	Normalized kNN (full)	kNN (test)	2.068956783859851E-33	3.8720494207591613E-16	3.4489443368399947E-16	6.497269635294391E-12	2.7871179112582256E-16
50	Normalized kNN (full)	Normalized kNN (test)	2.068956783859851E-33	1.5467747169605518E-16	2.4162416090842734E-7	7.505418519961956E-6	1.1735445329841178E-7
50	Normalized kNN (full)	kNN (full)	2.068956783859851E-33	7.383139827151703E-21	2.2396331615218357E-20	5.604772048163926E-16	1.0614430760573732E-20
50	Normalized kNN (full)	Random	2.068956783859851E-33	1.5894459825082012E-50	4.911280110691969E-40	3.8392636999355733E-32	5.098188454724705E-44
50	Normalized kNN (full)	Average Rating	2.068956783859851E-33	2.365845978062235E-27	5.166288105651373E-29	2.2365970521504253E-20	2.683858154095068E-29
100	kNN (test)	Popularity	NaN	8.113744710332411E-19	7.52385377558539E-15	2.961347159775569E-9	7.515545399637558E-14
100	kNN (test)	Normalized kNN (test)	NaN	6.645675537762492E-42	2.053181155579572E-37	2.210644437468598E-27	3.829946089603603E-37
100	kNN (test)	iMF (full)	NaN	0.03302462999037899	5.738828268153117E-5	0.027779869562716372	0.001273283085033468
100	kNN (test)	iMF (test)	NaN	0.07849495958950513	0.02013996432287539	4.414252400811185E-5	5.202537300435926E-4
100	kNN (test)	Normalized kNN (full)	4.291458980212499E-30	1.5992565958141025E-10	5.231544058250381E-11	1.9669354043158362E-7	4.2147784310178556E-10
100	kNN (test)	Average Rating	NaN	3.551981467101993E-46	1.363593673622106E-46	1.3091391338693382E-34	2.563479379765122E-48
100	kNN (test)	Random	NaN	3.0178969536472196E-60	6.85154853358167E-55	4.769758689690093E-43	2.9947400234091434E-61
100	kNN (test)	kNN (full)	NaN	4.14854909311394E-6	2.8004456171225287E-5	1.239780544395165E-5	9.217005851479517E-6
0	kNN (full)	Random	1.2573985844783835E-13	2.9620838423816073E-5	0.002177541585914834	0.0782773238184425	0.5505375810982625
0	kNN (full)	iMF (test)	1.2573985844783835E-13	0.6829518077994571	0.247051367015384	5.903471316873013E-5	0.00133567704672949
0	kNN (full)	Popularity	6.664148015409595E-9	0.5774629436616523	1.0	0.007397865728016155	0.09443386022274891
0	kNN (full)	Average Rating	6.664148015409595E-9	0.17356269024090043	0.1273985337612361	0.11082945448909753	0.8416382521961288
0	kNN (full)	iMF (full)	1.2573985844783835E-13	0.6367666689440152	0.009232463172796027	6.924327346960184E-5	5.448253628240969E-4
0	kNN (full)	kNN (test)	1.156034818551698E-8	0.04031824441234213	0.0011782484222944039	1.1408412668382637E-4	1.1514625944509986E-4
0	kNN (full)	Normalized kNN (test)	1.254404692135353E-12	2.1431988628156464E-5	6.508368374499994E-6	1.67271964371941E-5	2.6686641253008027E-6
100	Popularity	Normalized kNN (test)	NaN	1.284958894879982E-17	1.5627173885131568E-12	3.066882465880849E-12	1.1207185792177293E-14
100	Popularity	iMF (full)	NaN	5.251381257465812E-16	5.154992343046968E-19	3.137924092047967E-10	4.0168106833078266E-16
100	Popularity	iMF (test)	NaN	7.586897223205818E-16	4.958729147084612E-15	3.5356984170394114E-14	7.798186669641784E-16
100	Popularity	Normalized kNN (full)	4.291458980212499E-30	0.09319239322860162	0.2570798811263214	0.323103390951593	0.34706310005885865
100	Popularity	Average Rating	NaN	1.6930538656361507E-24	3.4991596101358055E-26	1.6489059014051334E-20	1.845185024773841E-27
100	Popularity	Random	NaN	6.85909161521352E-44	6.063015647544135E-42	4.583095563511044E-31	4.1283335203895864E-44
100	Popularity	kNN (full)	NaN	1.8710284266210519E-22	2.0165307438791096E-18	3.2295501755817443E-13	4.561457700353616E-18
50	iMF (full)	iMF (test)	NaN	0.39620552152432165	0.6783116329298714	0.03532541706626173	0.3697659976989305
50	iMF (full)	kNN (test)	NaN	0.22300073235265516	0.004596346288117153	0.03769055619689204	0.01092353856132162
50	iMF (full)	Normalized kNN (test)	NaN	5.421387359937273E-37	3.476183393464949E-28	1.5915213869061903E-23	2.5000845684593897E-27
50	iMF (full)	kNN (full)	NaN	0.4512698503123773	0.5438247196442996	0.8553192959663172	0.9210982072558683
50	iMF (full)	Random	NaN	2.99485236041814E-79	1.7632393720153193E-63	8.922494806197618E-58	2.3475195650009015E-73
50	iMF (full)	Average Rating	NaN	1.0864247342241843E-51	4.526332894005458E-50	9.640830238532466E-43	3.123077827680578E-50
500	kNN (test)	iMF (test)	NaN	0.027583113217137165	0.3138054963554705	0.9935870286491195	0.865675035223033
500	kNN (test)	Random	NaN	3.389159222413613E-48	1.2190322932752462E-39	5.904835632151152E-37	7.459458532851565E-55
500	kNN (test)	Normalized kNN (full)	1.527003298882021E-4	4.8476444608423514E-8	3.5441036141029346E-5	0.6833545115775769	0.0271649969472009
500	kNN (test)	Normalized kNN (test)	NaN	7.285548106274064E-37	4.69719900782834E-33	6.552672055234901E-25	1.8326374402047997E-36
500	kNN (test)	kNN (full)	NaN	0.25210749430788615	0.02624520894020473	0.08169894996489831	0.028504803511741155
500	kNN (test)	Average Rating	NaN	2.734617258672333E-34	2.624534770762319E-34	5.254400567110083E-27	7.1183900952822155E-40
500	kNN (test)	iMF (full)	NaN	0.592528792361418	0.0022953273417511723	0.2610101790511692	0.01695601337580289
100	Normalized kNN (test)	iMF (full)	NaN	5.142956458120246E-41	9.021486765905381E-38	2.1722715130200057E-29	8.489040806759018E-36
100	Normalized kNN (test)	iMF (test)	NaN	1.6661319704827992E-39	1.7965082277537593E-34	2.903348905267435E-29	1.2352143154982654E-34
100	Normalized kNN (test)	Normalized kNN (full)	4.291458980212499E-30	2.741444649118071E-23	3.395739694736914E-17	6.459777239227168E-13	3.1760795726270335E-17
100	Normalized kNN (test)	Average Rating	NaN	3.749783723388224E-8	2.1394802663179148E-14	5.743804366152659E-9	2.796278383892879E-13
100	Normalized kNN (test)	Random	NaN	2.807904092411817E-20	1.2602034011818805E-22	8.2841280191673E-16	1.960612294328057E-23
100	Normalized kNN (test)	kNN (full)	NaN	1.5142262912326835E-47	2.0782336107157774E-42	3.987328717471778E-33	1.1332713968741276E-42
2	kNN (test)	iMF (full)	6.747409446884522E-9	0.4946071459544069	0.7873612788571958	0.15130401050845144	0.8061955867404359
2	kNN (test)	Random	6.747409446884522E-9	2.856446428116483E-21	9.70054542826317E-13	0.0039598710479606305	1.0548182434392747E-8
2	kNN (test)	kNN (full)	1.4087668647231247E-19	0.4059197244124896	0.04528887547808258	0.007190861579699736	0.016982637757466248
2	kNN (test)	Average Rating	0.15769879121607178	7.254054363272109E-9	2.918271810953934E-5	8.707950885944805E-4	1.8489674301845697E-4
2	kNN (test)	Popularity	0.15769879121607178	0.015225376784670097	0.05449938097674522	0.46457688369282524	0.2824742910899727
2	kNN (test)	iMF (test)	6.747409446884522E-9	0.35725699429558355	0.7568709737298225	0.01238800409520262	0.10909113790787772
2	kNN (test)	Normalized kNN (test)	1.000844741774879E-28	1.8018343447075844E-9	6.71312655410616E-9	1.1175180921625937E-9	3.376727334100751E-10
2	kNN (test)	Normalized kNN (full)	6.664220321249244E-48	1.6772609786568642E-31	7.068654342283913E-34	8.910773985138668E-33	1.3819770685675258E-35
200	kNN (test)	iMF (full)	NaN	0.30164335862832026	1.7725098301818118E-4	0.0012747677216211877	1.9840112924776273E-4
200	kNN (test)	kNN (full)	NaN	3.077680244841369E-4	3.864453275125155E-4	1.972241326952543E-4	1.2032041794863324E-4
200	kNN (test)	Popularity	NaN	1.4443700861780825E-17	1.1122868600039749E-19	3.035948643455294E-11	1.4920289668624256E-18
200	kNN (test)	iMF (test)	NaN	0.6369624555835933	0.4577034586488492	0.002859564267067679	0.01860987564373035
200	kNN (test)	Random	NaN	1.5429590465287684E-55	6.07181651861928E-48	3.9453813572151825E-42	3.4927260814478617E-60
200	kNN (test)	Normalized kNN (full)	1.4408501410030334E-21	2.45629635021465E-7	4.42528036656892E-7	0.1972544688988429	4.8614215250821207E-4
200	kNN (test)	Normalized kNN (test)	NaN	1.611449830577493E-41	4.706943827137999E-37	1.9134429078570768E-28	2.304660041788876E-37
2	iMF (full)	Random	NaN	1.0210902894715433E-19	4.942199505159807E-13	4.35063686408956E-8	4.021561023084137E-11
2	iMF (full)	kNN (full)	7.146032321252054E-21	0.7998084586965004	0.2531536831944442	0.004845725006251512	0.06284223671422347
2	iMF (full)	Average Rating	1.7595119852750206E-8	2.03360180755189E-5	5.169397490028176E-4	0.0014377833330858646	0.002203680674538962
2	iMF (full)	Popularity	1.7595119852750206E-8	0.28808649700642086	0.14668017759122443	0.08890462161554835	0.3437082749937286
2	iMF (full)	iMF (test)	NaN	0.10165313779116825	0.5508221690482966	0.08765923106510043	0.12822666855291964
2	iMF (full)	Normalized kNN (test)	2.0082414194915284E-28	1.3848125612047837E-4	2.1760559001598352E-5	1.4996269144929181E-6	8.401255336662161E-6
2	iMF (full)	Normalized kNN (full)	6.491338857095967E-48	6.493755141189565E-27	6.900773613909633E-30	5.624527804332683E-31	6.125684912254369E-32
10	Average Rating	iMF (full)	NaN	4.6271998420709874E-24	8.29669110387787E-20	2.877649423819301E-13	9.269703349148844E-18
10	Average Rating	Normalized kNN (test)	1.798691194197912E-15	1.3131115961025848E-14	1.3886619022484352E-13	8.733345042888358E-10	3.859009745202879E-14
10	Average Rating	Popularity	NaN	9.109135937272691E-18	2.37629825847114E-14	6.610803055557702E-16	1.922510454830823E-17
10	Average Rating	iMF (test)	NaN	2.99921516616022E-27	2.988533022119412E-21	2.627153222620618E-18	4.0751822609774333E-22
10	Average Rating	kNN (test)	0.3182438553991488	2.541797213743965E-32	5.193461868093949E-27	4.1183753941727264E-21	4.5967830922441644E-27
10	Average Rating	kNN (full)	7.831048929699988E-12	9.62038704932162E-36	1.1912618414948322E-26	4.607413512235323E-20	1.826257177012312E-26
10	Average Rating	Normalized kNN (full)	3.446791518634336E-46	0.13158447571685905	0.08676736120596495	5.872360438591993E-7	1.7003858850824096E-4
10	Average Rating	Random	NaN	4.848027614129969E-15	4.3038983411390996E-11	3.1384268435353057E-9	1.870029601617966E-11
200	iMF (full)	kNN (full)	NaN	0.4545084905169793	0.08031215992640697	0.8957892823835366	0.19538134738302027
200	iMF (full)	Popularity	NaN	6.3375682539148765E-15	1.330872853112137E-26	5.176221327107032E-16	1.0964930149590286E-24
200	iMF (full)	iMF (test)	NaN	0.5780601432586646	0.00889077431992375	0.8942371811481691	0.16633335390977821
200	iMF (full)	Random	NaN	5.994169930524795E-63	4.4821077747912634E-55	1.4191050678247078E-52	1.7875413636320774E-71
200	iMF (full)	Normalized kNN (full)	1.4408501410030334E-21	8.725849740553843E-9	2.04402112448928E-13	5.902204339241125E-5	2.6806088405873155E-10
200	iMF (full)	Normalized kNN (test)	NaN	1.5454494194380492E-41	5.8291745555041496E-39	6.111324479335455E-32	3.0444272948371434E-39
1	iMF (test)	kNN (test)	2.36987433400188E-10	0.35869350521467136	0.4067238448560051	0.07699461814273505	0.6802169821875018
1	iMF (test)	iMF (full)	NaN	0.5273659560176882	0.24186637170836067	0.8387168102131891	0.657757013233939
1	iMF (test)	Normalized kNN (test)	3.1851031086427567E-25	1.452394420588848E-4	9.729927372749863E-6	8.036522411064436E-8	1.9699715069930788E-7
1	iMF (test)	Normalized kNN (full)	5.08116174596624E-46	2.1039351520874492E-28	3.791350873038784E-32	1.4945702450722805E-33	8.976172307518606E-36
1	iMF (test)	Random	NaN	1.729718279881689E-8	1.5336126487529074E-6	1.6769284506330025E-4	1.0014096226840977E-5
1	iMF (test)	Popularity	6.236076281806634E-10	0.3608876705720464	0.20446089689357083	0.017721146430702227	0.09807904148261948
1	iMF (test)	Average Rating	6.236076281806634E-10	0.007949331264935966	0.0017482012496910662	3.523816442477156E-4	6.263411695666607E-4
1	iMF (test)	kNN (full)	2.1444757893389885E-19	0.9972267192262771	0.48489729562089434	6.527532640947612E-4	0.017287754105678507
10	iMF (full)	Normalized kNN (test)	1.798691194197912E-15	4.830526007396681E-12	1.0943345624600876E-6	7.153896898367474E-4	2.4189517677892888E-5
10	iMF (full)	Popularity	NaN	0.005204330543921424	0.030379838550975907	0.3776310195908599	0.21451620379937852
10	iMF (full)	iMF (test)	NaN	0.1615285320600136	0.44114509604011665	0.07049876733198844	0.06368502243007243
10	iMF (full)	kNN (test)	0.3182438553991488	0.6682234146959676	0.6296596365206604	0.9257968404458438	0.5824615018614354
10	iMF (full)	kNN (full)	7.831048929699988E-12	0.07410459586457194	0.5174545873578106	0.6936820046489502	0.4726409770777036
10	iMF (full)	Normalized kNN (full)	3.446791518634336E-46	1.8642505611418394E-21	1.0720024110793242E-25	6.713961402477042E-24	1.158893143941544E-26
10	iMF (full)	Random	NaN	3.711866479219733E-49	3.280100038517991E-39	1.4428133676858916E-30	2.5342536754133017E-39
100	iMF (full)	iMF (test)	NaN	0.6051261770350671	0.13034088619243223	0.07133766581799203	0.875691051164007
100	iMF (full)	Normalized kNN (full)	4.291458980212499E-30	2.4365964458088813E-12	5.511679441134704E-18	4.382773311698755E-10	9.827039147012094E-15
100	iMF (full)	Average Rating	NaN	2.273143544509571E-48	2.3704361958290123E-48	5.585474801473195E-39	6.092327013234449E-51
100	iMF (full)	Random	NaN	3.087543997541663E-68	2.979455377747396E-58	2.184063481625679E-48	1.478621540862271E-66
100	iMF (full)	kNN (full)	NaN	0.8994154409473881	0.07706176556305318	0.6134669006600624	0.5307374465425034
20	iMF (full)	iMF (test)	NaN	0.7790771964377985	0.6152313927146347	0.24482314364078506	0.4650809552604309
20	iMF (full)	kNN (test)	NaN	0.7423676349214396	0.7373221576881324	0.24452731334379163	0.5966784102681144
20	iMF (full)	kNN (full)	7.139034996707778E-4	0.24896225272027328	0.7314034126363653	0.9246984952551942	0.6079102060197568
20	iMF (full)	Average Rating	NaN	4.0646951304213425E-38	7.505336476545198E-33	1.991829039749947E-26	2.3941919808035924E-32
20	iMF (full)	Normalized kNN (full)	6.450307175672335E-40	2.1302743189085135E-16	9.165850913273432E-19	3.1527849571800714E-18	1.2171664665884902E-19
1042	iMF (full)	Normalized kNN (test)	NaN	4.7000805384532046E-32	3.235332304015563E-30	1.1796529278811242E-24	3.579250630413497E-36
1042	iMF (full)	iMF (test)	NaN	0.672667592830996	0.01293099798543433	0.38528912571876894	0.5820582862158805
1042	iMF (full)	Random	NaN	2.0302119109311434E-36	7.882660172479538E-33	7.507738791414885E-29	2.1594008861039487E-45
1042	iMF (full)	kNN (test)	NaN	0.060484311212039746	0.030952414822424935	0.7176625735633723	0.313751390815053
1042	iMF (full)	Normalized kNN (full)	NaN	6.683790291365643E-6	9.856223451285194E-10	0.10429200631728175	4.429442992389296E-5
1042	iMF (full)	kNN (full)	NaN	0.00567407059130435	0.6233849902305049	0.14238162258622178	0.6506551868309842
1042	iMF (full)	Average Rating	NaN	3.1766829998458104E-27	1.4692969721547575E-28	3.323216779172329E-22	2.4205007607604912E-33
2	Random	kNN (full)	7.146032321252054E-21	1.138889911443201E-19	6.231008192237522E-10	0.13501708877902519	1.25425526520948E-5
2	Random	Average Rating	1.7595119852750206E-8	4.201351743390727E-8	9.686368703651994E-7	0.16691623054929516	3.087349941502713E-4
2	Random	Popularity	1.7595119852750206E-8	3.9965056326910766E-17	7.835769243334727E-11	0.008434510659046894	1.1433132852696477E-7
2	Random	iMF (test)	NaN	2.1560166726148246E-23	1.033603271691999E-12	7.606248055609974E-10	1.7462645551739789E-12
2	Random	Normalized kNN (test)	2.0082414194915284E-28	2.6104049416190837E-9	2.8931968902024965E-5	0.32073805852328396	0.06910105574421482
2	Random	Normalized kNN (full)	6.491338857095967E-48	0.008780674987869561	9.16866321303709E-6	7.179401589018669E-22	8.377300938047472E-16
1	kNN (test)	iMF (full)	2.36987433400188E-10	0.8076001272516327	0.8589860383062423	0.0684519517529578	0.46634963825055575
1	kNN (test)	Normalized kNN (test)	4.196533200865721E-25	1.700391177517375E-8	3.115151409705741E-10	6.272386206618751E-11	7.887793387513805E-12
1	kNN (test)	Normalized kNN (full)	4.846214188191978E-45	3.417244103406271E-33	3.8012887086578564E-36	8.999455263995441E-35	4.820425728714061E-38
1	kNN (test)	Random	2.36987433400188E-10	3.4731477035937617E-9	3.622719182404143E-7	0.2737350013278236	3.4041310119754635E-4
1	kNN (test)	Popularity	0.15769879121607178	0.030796190963618443	0.019339628739884825	0.14456138990693856	0.07533666835378318
1	kNN (test)	Average Rating	0.15769879121607178	1.1922512890422236E-4	8.365063084155752E-6	1.1688506087380234E-4	2.7914843090184916E-5
1	kNN (test)	kNN (full)	1.2441421770986798E-16	0.09526688266224226	0.003735569635566333	3.8669001902108963E-4	5.397959391279448E-4
0	Random	iMF (test)	NaN	3.2943349164107944E-6	2.922077272315974E-5	0.0022232698964868573	2.507093884428875E-4
0	Random	Popularity	3.697051053102627E-9	1.0079751784430368E-4	0.002006241477650821	0.7602087328494002	0.09521898756634628
0	Random	Average Rating	3.697051053102627E-9	3.0187138408215166E-4	0.035068050144701955	0.3521217221504941	0.44373616882948086
0	Random	iMF (full)	NaN	6.188867045839732E-7	1.2273539100974224E-7	4.972537370533952E-4	1.1686645092082648E-5
0	Random	kNN (test)	2.3215750344389123E-9	1.1624123824599415E-6	1.347318459627282E-5	0.9649930815603753	0.014770583541554274
0	Random	Normalized kNN (test)	1.4085220371841172E-20	0.1375582290775602	0.9620432644942419	7.625914402352966E-5	0.020386061608888683
10	Normalized kNN (test)	Popularity	1.798691194197912E-15	2.7226506733862605E-6	0.0058571823879151365	0.0012845601071522486	5.227829172326191E-4
10	Normalized kNN (test)	iMF (test)	1.798691194197912E-15	7.444300487475451E-16	1.2401162044486576E-8	3.017728982339749E-8	3.506308042724034E-9
10	Normalized kNN (test)	kNN (test)	1.3088270187195523E-15	4.8224383572836526E-18	1.8720818432595027E-10	1.1181849018044274E-5	1.2500681663214638E-9
10	Normalized kNN (test)	kNN (full)	0.44875979296150814	1.1691139530364762E-21	2.0615405258146886E-9	3.781278375494261E-7	4.845109248756351E-9
10	Normalized kNN (test)	Normalized kNN (full)	2.402589088702348E-45	1.591609825535399E-4	2.1787092959857137E-16	8.280610603218058E-20	4.2764315085121464E-20
