fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
3	0	Normalized kNN (full)	0.6959701492537314	0.6867125178372632	0.4962686567164179	0.5147877033666229	0.42470409051110686
3	0	iMF (test)	0.8389552238805971	0.8151270040092202	0.5901492537313433	0.6947534390806909	0.5379566807496481
4	0	kNN (full)	0.8505970149253731	0.8067192993029115	0.5847761194029851	0.6965925014859908	0.5413905932118735
4	0	Random	0.8541791044776119	0.6734081182740693	0.49447761194029854	0.6398170889226111	0.4772960633112975
4	0	iMF (full)	0.8541791044776119	0.8070191148289269	0.5843283582089552	0.6993293665751141	0.541882561106136
4	0	Popularity	0.8537313432835821	0.7577818588336582	0.5522388059701493	0.6819006790424615	0.5208413820673199
4	0	kNN (test)	0.8431343283582089	0.7987016466692751	0.5808955223880596	0.6867095675872733	0.5356189693244972
4	0	Normalized kNN (test)	0.8449253731343284	0.8197522846433926	0.5922388059701492	0.6981868748428944	0.5459209568705012
4	0	Average Rating	0.8537313432835821	0.8193680137991662	0.591044776119403	0.7078080293856978	0.549090488947227
4	0	Normalized kNN (full)	0.6940298507462687	0.6798330369088093	0.49283582089552236	0.5048985248740264	0.4248033001317707
4	0	iMF (test)	0.8541791044776119	0.8239514751104727	0.5974626865671642	0.7092388634036809	0.5524703167367543
5	0	kNN (full)	0.8413432835820897	0.8034650523668545	0.572089552238806	0.6934214957232732	0.5308534149378606
5	0	Random	0.8452238805970148	0.6656705463044432	0.47761194029850745	0.630790226014895	0.46149467563160984
5	0	iMF (full)	0.8452238805970148	0.805262266770121	0.5759701492537314	0.6984932903986005	0.5339611069202268
5	0	Popularity	0.844776119402985	0.7551947232090473	0.541641791044776	0.6778294372955483	0.5102093436106668
5	0	kNN (test)	0.8362686567164178	0.7972271937954535	0.5705970149253732	0.6871969002855649	0.5274401523236826
5	0	Normalized kNN (test)	0.8376119402985075	0.8125289029968628	0.5813432835820895	0.6940997530269206	0.5358084175087939
5	0	Average Rating	0.844776119402985	0.8135028078217919	0.5786567164179104	0.7008186916611373	0.5365641051584507
5	0	Normalized kNN (full)	0.6953731343283581	0.6674748620267826	0.48134328358208955	0.498777672607379	0.41511074144713483
5	0	iMF (test)	0.8452238805970148	0.817960188602802	0.5843283582089552	0.7062312228006519	0.5418478972628439
1	1	kNN (full)	0.8482089552238805	0.8040137883482863	0.5753731343283582	0.6868506691495884	0.5267621956855623
1	1	Random	0.875820895522388	0.6461170830922028	0.4746268656716418	0.6190374497514721	0.4531882146752161
1	1	iMF (full)	0.875820895522388	0.8060836360377466	0.5773134328358209	0.6898349509192465	0.5283413449733134
1	1	Popularity	0.8747761194029852	0.7459054840610584	0.5465671641791044	0.6719257724986202	0.5074665029065808
1	1	kNN (test)	0.8374626865671642	0.8002267028877507	0.5743283582089552	0.6789578196635291	0.5235620932590724
1	1	Normalized kNN (test)	0.8397014925373135	0.8099118147051314	0.5805970149253732	0.6842467681525868	0.5288420746567983
1	1	Average Rating	0.8747761194029852	0.7965580177664268	0.5795522388059702	0.6931821912495517	0.5318297052263605
1	1	Normalized kNN (full)	0.6985074626865672	0.67521836548978	0.4935820895522388	0.5013329124011506	0.42063408439621697
1	1	iMF (test)	0.875820895522388	0.8228020699468499	0.5908955223880596	0.7038320970150719	0.5420056132013925
2	1	kNN (full)	0.8556716417910447	0.7986069800279713	0.5777611940298508	0.6757647669866309	0.5254122111132528
2	1	Random	0.8828358208955224	0.6346980693102668	0.4737313432835821	0.6105820785704678	0.4498469405270688
2	1	iMF (full)	0.8828358208955224	0.8063270604768996	0.5819402985074626	0.6862633144380992	0.530284081566068
2	1	Popularity	0.8807462686567165	0.7492099862276194	0.55	0.6652261692067175	0.5071002438328995
2	1	kNN (test)	0.8464179104477613	0.7911948367819813	0.5714925373134327	0.6632959178308059	0.5174676771077329
2	1	Normalized kNN (test)	0.8483582089552238	0.8081650202609423	0.5834328358208954	0.6778579054413342	0.5295310035177544
2	1	Average Rating	0.8807462686567165	0.7923026898293147	0.5782089552238806	0.6859146666816823	0.5292009883891193
2	1	Normalized kNN (full)	0.7077611940298507	0.6796403419665731	0.4925373134328358	0.5037439293165901	0.42111775549206737
2	1	iMF (test)	0.8828358208955224	0.8195233299167887	0.5923880597014926	0.6961846314149923	0.5400285642281936
3	1	kNN (full)	0.8502985074626866	0.8003045738766584	0.5794029850746268	0.6807236162596796	0.5269427804746756
3	1	Random	0.8734328358208956	0.6322867149187436	0.46731343283582094	0.6019112762286132	0.4430069668801205
3	1	iMF (full)	0.8734328358208956	0.8049064672622552	0.5786567164179104	0.6802251198658282	0.5259327839502974
3	1	Popularity	0.8723880597014926	0.7417240461127163	0.5405970149253732	0.6593477025591724	0.4998853422051871
3	1	kNN (test)	0.8391044776119404	0.7930953035756084	0.5761194029850746	0.6700710349515507	0.5212964546346484
3	1	Normalized kNN (test)	0.8428358208955224	0.8030991491064352	0.5831343283582089	0.6796291788510763	0.5283431190875894
3	1	Average Rating	0.8723880597014926	0.7825902154938789	0.5759701492537314	0.6821519243592756	0.52555852138854
3	1	Normalized kNN (full)	0.6977611940298507	0.6849737695850686	0.4950746268656716	0.5140293804291955	0.4238094161313384
3	1	iMF (test)	0.8734328358208956	0.8091715041730493	0.5865671641791045	0.6904957100039482	0.5345180963633488
4	1	kNN (full)	0.8664179104477612	0.8036862485166537	0.5828358208955224	0.6945560223219301	0.5394906445208166
4	1	Random	0.8892537313432836	0.6411352310786101	0.47567164179104476	0.6229443240227064	0.46148782380588854
4	1	iMF (full)	0.8892537313432836	0.8044962619629346	0.5829850746268657	0.6971962453813573	0.5401490375622667
4	1	Popularity	0.887910447761194	0.7510430670340743	0.5492537313432836	0.6780789210902688	0.5175838846576345
4	1	kNN (test)	0.8546268656716418	0.796418310932657	0.5794029850746268	0.6849841261669241	0.5340387854485552
4	1	Normalized kNN (test)	0.8567164179104477	0.8110087673957584	0.5889552238805971	0.6953633427638982	0.5430918369880193
4	1	Average Rating	0.887910447761194	0.7948626886016008	0.5817910447761194	0.6980861079351989	0.5402322658397268
4	1	Normalized kNN (full)	0.6965671641791045	0.6782149771161267	0.49208955223880596	0.5044983481558075	0.4242996258072009
4	1	iMF (test)	0.8892537313432836	0.8195134102823664	0.5932835820895522	0.7069796547927879	0.5495578619028477
5	1	kNN (full)	0.8570149253731344	0.8004367505527873	0.5695522388059702	0.6905583625223553	0.5283312836819413
5	1	Random	0.8810447761194029	0.638214223917313	0.46820895522388056	0.62071386524865	0.4517316189986234
5	1	iMF (full)	0.8810447761194029	0.8033990720491743	0.5753731343283582	0.6979111489461851	0.5334222524239451
5	1	Popularity	0.8794029850746269	0.7502802476292336	0.5380597014925373	0.6740418857821523	0.5066599190309452
5	1	kNN (test)	0.847313432835821	0.7944692982768561	0.5688059701492537	0.685182782562492	0.5256926388803085
5	1	Normalized kNN (test)	0.8479104477611941	0.8052718490203286	0.5774626865671642	0.6895802877461689	0.5320931551192891
5	1	Average Rating	0.8794029850746269	0.7912337380173897	0.5705970149253732	0.6936436498131171	0.5294708658334888
5	1	Normalized kNN (full)	0.6974626865671641	0.6658856355885677	0.481044776119403	0.4986113216993802	0.41489724951979834
5	1	iMF (test)	0.8810447761194029	0.8107052965326779	0.5795522388059702	0.7015877345635096	0.5371304942153784
1	2	kNN (full)	0.8652238805970149	0.8010531728666022	0.5740298507462687	0.6856373094739032	0.5255583733696164
1	2	Random	0.9085074626865672	0.6047823343896107	0.4552238805970149	0.6024451890519461	0.4359690026421827
1	2	iMF (full)	0.9085074626865672	0.8059255113802558	0.5802985074626866	0.6926718981823581	0.5308926175950041
1	2	Popularity	0.9065671641791044	0.7388810796736539	0.5437313432835821	0.6684525798781492	0.5045095475512843
1	2	kNN (test)	0.8504477611940298	0.797474434053329	0.573134328358209	0.6783354721788023	0.5226822451249836
1	2	Normalized kNN (test)	0.8540298507462687	0.7995581345091499	0.5758208955223881	0.6802260517835078	0.5249139569138735
1	2	Average Rating	0.9065671641791044	0.774376791443126	0.5725373134328359	0.6847513667962453	0.5249116216619266
1	2	Normalized kNN (full)	0.7005970149253731	0.6740943076944782	0.49268656716417913	0.5008518657919214	0.41997348503994836
1	2	iMF (test)	0.9085074626865672	0.8160137452450467	0.5883582089552238	0.6987162401417593	0.5386503092770458
2	2	kNN (full)	0.8707462686567163	0.7952178240727058	0.5753731343283582	0.6735796571374516	0.5232416646669344
2	2	Random	0.9144776119402985	0.6021311882225282	0.4556716417910448	0.5921181794139165	0.4322717904557377
2	2	iMF (full)	0.9144776119402985	0.8018969343247715	0.5804477611940299	0.684901105671461	0.5290896487769213
2	2	Popularity	0.9123880597014925	0.7415616438083021	0.545820895522388	0.6608156324165575	0.5031919600345713
2	2	kNN (test)	0.855820895522388	0.7875354623768214	0.5692537313432835	0.6612805759577258	0.5154156069981236
2	2	Normalized kNN (test)	0.861641791044776	0.8001126768299573	0.5797014925373134	0.6744227000055949	0.5261984075110416
2	2	Average Rating	0.9123880597014925	0.7717260128357765	0.5711940298507463	0.6783807750451099	0.5222180901949212
2	2	Normalized kNN (full)	0.7105970149253732	0.6773944425178173	0.49149253731343284	0.5026868035774174	0.4201176447644481
2	2	iMF (test)	0.9144776119402985	0.8092525926012419	0.585820895522388	0.6906285922144966	0.5347919881700222
3	2	kNN (full)	0.8646268656716417	0.7981958955384185	0.576865671641791	0.67765743301155	0.5241916338109234
3	2	Random	0.9046268656716419	0.6013158659916482	0.4501492537313433	0.5825183949828904	0.4261661497586026
3	2	iMF (full)	0.9046268656716419	0.8038711190229966	0.577910447761194	0.6781600835319596	0.5243881772579833
3	2	Popularity	0.9034328358208955	0.738668946737996	0.5383582089552239	0.6564126598912798	0.4972919236217271
3	2	kNN (test)	0.8514925373134329	0.791075095953336	0.5734328358208955	0.6670096933081195	0.5185002176420553
3	2	Normalized kNN (test)	0.8534328358208955	0.7947087949498554	0.5786567164179104	0.6752411781781463	0.5241197420295612
3	2	Average Rating	0.9034328358208955	0.7659416202815069	0.5677611940298507	0.6732762086843567	0.5174847133137718
3	2	Normalized kNN (full)	0.7004477611940298	0.68429833640029	0.49522388059701494	0.5141630841622506	0.42395202311156627
3	2	iMF (test)	0.9046268656716419	0.8012932934616129	0.5841791044776119	0.6867168912869563	0.5315198632080866
4	2	kNN (full)	0.878955223880597	0.7994281805114716	0.5797014925373134	0.691131513631456	0.5363469156068781
4	2	Random	0.9201492537313433	0.6143559650366118	0.4638805970149254	0.6056678387171947	0.4476984176073418
4	2	iMF (full)	0.9201492537313433	0.7990747533545415	0.578955223880597	0.6932330433539006	0.5363110643949998
4	2	Popularity	0.9177611940298507	0.7435116562768478	0.5434328358208955	0.671626919374069	0.5117430548300578
4	2	kNN (test)	0.8619402985074627	0.7919641952308453	0.5765671641791045	0.6824977099557493	0.5315280571853848
4	2	Normalized kNN (test)	0.8646268656716417	0.8013644944049751	0.5825373134328359	0.6893030688036413	0.5370680940748129
4	2	Average Rating	0.9177611940298507	0.7721201123265599	0.572089552238806	0.6887559802115472	0.5312128968383966
4	2	Normalized kNN (full)	0.6985074626865672	0.6771590070317878	0.49089552238805967	0.5036856409625033	0.42335777426946775
4	2	iMF (test)	0.9201492537313433	0.8124847211309523	0.5897014925373135	0.7018668985403232	0.5454515630539403
5	2	kNN (full)	0.8714925373134328	0.7961106235301464	0.568955223880597	0.6899545288300553	0.5276787591812032
5	2	Random	0.9123880597014925	0.6041818121301838	0.45029850746268657	0.596966362964331	0.43243302985552085
5	2	iMF (full)	0.9123880597014925	0.8011089511216768	0.5734328358208955	0.6960206506824109	0.5315803352316374
5	2	Popularity	0.911641791044776	0.7425478703431492	0.5353731343283582	0.6709049204227534	0.5039167429045828
5	2	kNN (test)	0.8585074626865672	0.7902833472075642	0.5670149253731342	0.6831999641907359	0.5238600960823246
5	2	Normalized kNN (test)	0.8607462686567164	0.7980579559808462	0.5755223880597016	0.6884426765463662	0.5304529281388847
5	2	Average Rating	0.911641791044776	0.7671104518113759	0.5623880597014925	0.685987306868002	0.5220666767124975
5	2	Normalized kNN (full)	0.6992537313432836	0.6635282519334033	0.47940298507462686	0.49747383487355884	0.41363974184090124
5	2	iMF (test)	0.9123880597014925	0.8089463680254055	0.5786567164179104	0.7002909925832961	0.5364884820768199
1	5	kNN (full)	0.9011940298507461	0.7916692572476626	0.5692537313432835	0.6789791053245682	0.5203105809082184
1	5	Random	0.9765671641791044	0.5286629753097116	0.40865671641791046	0.5384855868103711	0.38656248577316826
1	5	iMF (full)	0.9765671641791044	0.7963752177477296	0.5734328358208955	0.6831260488615541	0.5236894096917901
1	5	Popularity	0.9753731343283583	0.721331080504342	0.5329850746268657	0.652656941650323	0.4924761421761254
1	5	kNN (test)	0.8768656716417911	0.7891612085512749	0.5677611940298507	0.6714004028204518	0.5169712034678646
1	5	Normalized kNN (test)	0.8782089552238805	0.7775184620716356	0.564776119402985	0.6698514128982255	0.5150855073355928
1	5	Average Rating	0.9753731343283583	0.7165458150193403	0.5474626865671642	0.6591800695023934	0.5027569149781727
1	5	Normalized kNN (full)	0.7074626865671642	0.6711965874120936	0.49014925373134327	0.4995148613667319	0.4183243763800731
1	5	iMF (test)	0.9765671641791044	0.8002934747596766	0.5753731343283582	0.6887113748919641	0.5277889435853969
2	5	kNN (full)	0.905223880597015	0.7885359009004355	0.5714925373134327	0.6671386436893366	0.5185586506009712
2	5	Random	0.9785074626865672	0.5255980559739155	0.4068656716417911	0.5312103646498265	0.3847060425151412
2	5	iMF (full)	0.9785074626865672	0.7937168342132634	0.5746268656716418	0.6792709825575193	0.5237447114219014
2	5	Popularity	0.9759701492537313	0.7238615520870502	0.5364179104477612	0.6468456810479151	0.49240984189306425
2	5	kNN (test)	0.8810447761194029	0.7829253891132819	0.5656716417910448	0.6569343525294129	0.511575548176485
2	5	Normalized kNN (test)	0.8870149253731343	0.7772177214112855	0.5698507462686567	0.6642074480849235	0.5172179755370431
2	5	Average Rating	0.9759701492537313	0.7180206946256886	0.5462686567164179	0.6515723443676579	0.4984430054641959
2	5	Normalized kNN (full)	0.7155223880597015	0.6730026732915596	0.48955223880597015	0.5017603056853911	0.4187638793460918
2	5	iMF (test)	0.9785074626865672	0.7950348666161052	0.581044776119403	0.6830305716302644	0.5291150316587547
3	5	kNN (full)	0.8992537313432836	0.7896388537367653	0.571044776119403	0.6716967201714871	0.5186566922438915
3	5	Random	0.9735820895522387	0.5194140926045362	0.4026865671641791	0.5196898450998255	0.3772192664346043
3	5	iMF (full)	0.9735820895522387	0.8000411522694583	0.5762686567164179	0.6754633166451476	0.5224265902686099
3	5	Popularity	0.9720895522388059	0.71786812671274	0.5283582089552239	0.6436004736046839	0.4868227191440725
3	5	kNN (test)	0.8720895522388059	0.7834366420565158	0.5683582089552239	0.6612105307011457	0.5133924513482385
3	5	Normalized kNN (test)	0.8752238805970148	0.7715713290363748	0.564179104477612	0.6623726776490485	0.5114835648294087
3	5	Average Rating	0.9720895522388059	0.7034397648313738	0.5402985074626866	0.6446054972418396	0.49212515881055424
3	5	Normalized kNN (full)	0.7043283582089552	0.6809243094235184	0.49194029850746274	0.5121111254683856	0.4216516608384523
3	5	iMF (test)	0.9735820895522387	0.7878833748214247	0.5729850746268657	0.6755688978246764	0.5209818371979187
4	5	kNN (full)	0.9144776119402985	0.7924947790204612	0.5752238805970149	0.6859574754244305	0.5318871451504456
4	5	Random	0.9825373134328358	0.5276437444786569	0.4113432835820896	0.5428659025338746	0.3948710295454576
4	5	iMF (full)	0.9825373134328358	0.7962465942670195	0.5771641791044776	0.6897266047562965	0.5339106009755925
4	5	Popularity	0.9811940298507462	0.725687381266897	0.533134328358209	0.6567621467974012	0.5001676557958495
4	5	kNN (test)	0.8899999999999999	0.7851727234575807	0.5713432835820895	0.6759636643606333	0.526152570658043
4	5	Normalized kNN (test)	0.891641791044776	0.7783007870263609	0.5738805970149253	0.6811041710759437	0.5292473261398258
4	5	Average Rating	0.9811940298507462	0.7137777379749194	0.5440298507462686	0.6575038037646174	0.5043179330772162
4	5	Normalized kNN (full)	0.7026865671641791	0.6723583656914929	0.48776119402985074	0.5019645954353474	0.42121212728913715
4	5	iMF (test)	0.9825373134328358	0.7979695181071799	0.5802985074626866	0.6933116972510868	0.5372439118160915
5	5	kNN (full)	0.9053731343283582	0.7905750886627081	0.5644776119402984	0.6847488147558162	0.5230571738253339
5	5	Random	0.9776119402985075	0.516150535656704	0.39970149253731346	0.5319711500461749	0.3816200924466044
5	5	iMF (full)	0.9776119402985075	0.7931185314002583	0.5691044776119403	0.6902947915699464	0.5270920063372972
5	5	Popularity	0.9749253731343285	0.7219559510594312	0.5240298507462687	0.6546761353328352	0.49146455478568246
5	5	kNN (test)	0.8822388059701493	0.7830959014664557	0.5617910447761194	0.6774944031894752	0.518688053176797
5	5	Normalized kNN (test)	0.8849253731343283	0.7711659021448101	0.563134328358209	0.6767026036759837	0.5195290906820389
5	5	Average Rating	0.9749253731343285	0.7109825906880668	0.536865671641791	0.6558623992964776	0.49709966082508844
5	5	Normalized kNN (full)	0.704776119402985	0.6614870235007788	0.4771641791044776	0.4959671619561109	0.41188963295900244
5	5	iMF (test)	0.9776119402985075	0.7913661816592518	0.5685074626865672	0.6869345852475051	0.5254783599223133
1	10	kNN (full)	0.9477611940298507	0.7759311796634383	0.5599999999999999	0.6668557654591791	0.5108528390704157
1	10	Random	1.0	0.42572772442643864	0.3347761194029851	0.4111217894825142	0.3064504149700679
1	10	iMF (full)	1.0	0.782372938798756	0.5616417910447762	0.6692043363545509	0.5121811616941354
1	10	Popularity	1.0	0.6878298586777254	0.512089552238806	0.6239426118927237	0.47062205786050343
1	10	kNN (test)	0.9110447761194029	0.776011344944682	0.5607462686567164	0.6630425541109115	0.5098268436384545
1	10	Normalized kNN (test)	0.9194029850746268	0.7391077404263185	0.5465671641791044	0.6506815502956812	0.49827056534894115
1	10	Average Rating	1.0	0.6465442763455848	0.503134328358209	0.5943973393997438	0.456369422519987
1	10	Normalized kNN (full)	0.7170149253731343	0.6621088774159606	0.4861194029850746	0.4967147555679212	0.415255582087433
1	10	iMF (test)	1.0	0.7723762144861371	0.5637313432835821	0.6691008757305789	0.5129263008072162
2	10	kNN (full)	0.9429850746268656	0.77523629253443	0.5629850746268656	0.6564997255542254	0.5099384810283344
2	10	Random	1.0	0.42361350438213285	0.3440298507462687	0.41425098146283174	0.31117684917596417
2	10	iMF (full)	1.0	0.7806995533045267	0.564776119402985	0.664139355301051	0.5127267358136774
2	10	Popularity	0.9997014925373133	0.6953636143131553	0.5182089552238806	0.6193374020363203	0.47243279635634056
2	10	kNN (test)	0.908955223880597	0.7708108805949113	0.5571641791044776	0.6471230591656192	0.5031854557359898
2	10	Normalized kNN (test)	0.9186567164179105	0.7378032380825627	0.5502985074626866	0.6451822252836285	0.4998838302791775
2	10	Average Rating	0.9997014925373133	0.629930197397695	0.496865671641791	0.5859024589117798	0.44928851110284485
2	10	Normalized kNN (full)	0.7241791044776119	0.6623653267449209	0.4828358208955224	0.4965213581457622	0.4133799469301487
2	10	iMF (test)	1.0	0.7697901114068801	0.5652238805970149	0.6655109834359014	0.5141570378944941
3	10	kNN (full)	0.9388059701492537	0.7767011739375148	0.5629850746268656	0.6603419993939676	0.509777631326355
3	10	Random	1.0	0.4288271697593482	0.3362686567164179	0.41010418189223424	0.3052449129908114
3	10	iMF (full)	1.0	0.7870769085581892	0.5695522388059702	0.6661267261161984	0.5152497633061953
3	10	Popularity	0.9998507462686567	0.6922506320058432	0.5101492537313433	0.6165460432638206	0.4667216167940261
3	10	kNN (test)	0.9017910447761195	0.770959261471902	0.5607462686567164	0.652195684819298	0.5056239530454304
3	10	Normalized kNN (test)	0.9117910447761194	0.7374954390809	0.548955223880597	0.6486004539890128	0.4981169981347437
3	10	Average Rating	0.9998507462686567	0.6216234946347986	0.49402985074626865	0.5795623944183111	0.443927007842276
3	10	Normalized kNN (full)	0.7129850746268657	0.6717103149484899	0.48761194029850746	0.5093125442820047	0.41838107832413163
3	10	iMF (test)	1.0	0.7614331119554234	0.5598507462686567	0.662863402018358	0.509691983258718
4	10	kNN (full)	0.9565671641791045	0.7780310631696062	0.5646268656716418	0.6720080527063886	0.5205139635202601
4	10	Random	1.0	0.4179219833228861	0.3358208955223881	0.3991819455168288	0.3077676023318431
4	10	iMF (full)	1.0	0.7831128302349596	0.5673134328358209	0.677122427170932	0.5236645448305165
4	10	Popularity	1.0	0.6910954741065345	0.5126865671641792	0.6236936593896185	0.4767147926717521
4	10	kNN (test)	0.9246268656716418	0.7732636506079998	0.5634328358208955	0.6665273184030226	0.5178388939833658
4	10	Normalized kNN (test)	0.935223880597015	0.7333958071312005	0.5483582089552238	0.6540604241019907	0.5047682502239016
4	10	Average Rating	1.0	0.6282037938647748	0.49268656716417913	0.5800219383564995	0.44910954484192556
4	10	Normalized kNN (full)	0.7134328358208956	0.6665801552767283	0.4861194029850746	0.5000862486549588	0.4194574479914579
4	10	iMF (test)	1.0	0.7736767967441549	0.5695522388059702	0.6762742652522798	0.5248341007266509
5	10	kNN (full)	0.947910447761194	0.7747706969527556	0.5553731343283582	0.6734996753719916	0.5138789708175124
5	10	Random	0.9998507462686567	0.4200542765305101	0.3355223880597015	0.4155616779547647	0.30997188835732503
5	10	iMF (full)	0.9998507462686567	0.7818704374232258	0.5608955223880597	0.6788204318508837	0.5179374547559318
5	10	Popularity	0.9997014925373133	0.6913463391608894	0.5034328358208955	0.6226254865442823	0.46794302691938516
5	10	kNN (test)	0.9156716417910448	0.7687674362814496	0.5537313432835821	0.6665112456178857	0.510327112569014
5	10	Normalized kNN (test)	0.921044776119403	0.73156540415303	0.541641791044776	0.6533714436687409	0.49876491107329646
5	10	Average Rating	0.9997014925373133	0.6290342941718495	0.4880597014925373	0.5835495308727037	0.44490942937574696
5	10	Normalized kNN (full)	0.7156716417910448	0.6527243773108188	0.4728358208955224	0.4927949823562784	0.4084366406606613
5	10	iMF (test)	0.9998507462686567	0.763769894538769	0.5519402985074627	0.668062208630247	0.5097778762496439
1	20	kNN (full)	0.9810447761194029	0.7534677923135057	0.5443283582089552	0.6455461946566239	0.49399399357888135
1	20	Random	1.0	0.30936310981182974	0.2553731343283582	0.2833638352359238	0.22306936390157567
1	20	iMF (full)	1.0	0.765702748757947	0.554179104477612	0.6531871423188362	0.5016370577855127
1	20	Popularity	1.0	0.6414724441390813	0.4817910447761194	0.5683580827766241	0.43492670452697646
1	20	kNN (test)	0.9540298507462687	0.7538630631720209	0.5473134328358209	0.6428855642656787	0.4949295563972382
1	20	Normalized kNN (test)	0.9595522388059701	0.6753933947156434	0.5097014925373134	0.6118325445460696	0.46370505251550836
1	20	Average Rating	1.0	0.5344506437160851	0.4301492537313433	0.4832299470426617	0.3812577305837862
1	20	Normalized kNN (full)	0.7329850746268657	0.6495467376927284	0.47880597014925375	0.4910035250284846	0.40899944280413264
1	20	iMF (test)	1.0	0.7227957206230904	0.5361194029850747	0.6348086677249051	0.48740241150906566
2	20	kNN (full)	0.9770149253731344	0.7547046948049437	0.547910447761194	0.635758734951087	0.4941929314123771
2	20	Random	1.0	0.3035961023257728	0.25522388059701495	0.26830020100982344	0.2186010659348763
2	20	iMF (full)	1.0	0.7657881093860394	0.5546268656716419	0.6510601169860238	0.5026214804809094
2	20	Popularity	1.0	0.6548974058087064	0.494179104477612	0.5763887893846144	0.44450020214509967
2	20	kNN (test)	0.9458208955223881	0.7524671561792228	0.5449253731343284	0.6303654315763263	0.49065040701607904
2	20	Normalized kNN (test)	0.9565671641791045	0.6788016257692671	0.5150746268656716	0.6071470419444691	0.46571979460778706
2	20	Average Rating	1.0	0.5152567368001809	0.41880597014925375	0.4707736397457695	0.3688875098734432
2	20	Normalized kNN (full)	0.7383582089552239	0.6510006351458671	0.47626865671641794	0.49196138646253657	0.4083122284742727
2	20	iMF (test)	1.0	0.7242118409133107	0.5365671641791044	0.6290933888822782	0.4851509634499315
3	20	kNN (full)	0.9811940298507462	0.755427776815363	0.5473134328358209	0.6416061477998002	0.4938240559536645
3	20	Random	1.0	0.30337812656785385	0.2531343283582089	0.2781403000038645	0.21930263635276157
3	20	iMF (full)	1.0	0.7689411959136502	0.551044776119403	0.6471590061556902	0.49797205218774543
3	20	Popularity	1.0	0.643129640659397	0.48089552238805966	0.5681780142991542	0.4344190119011605
3	20	kNN (test)	0.9453731343283581	0.751581039003819	0.5491044776119403	0.6390135262325876	0.4941319506183431
3	20	Normalized kNN (test)	0.9541791044776119	0.6688328165422395	0.5117910447761194	0.6071211411367371	0.4621211264846452
3	20	Average Rating	1.0	0.5085242091486183	0.41731343283582095	0.4531374317155098	0.36234802927852444
3	20	Normalized kNN (full)	0.7280597014925373	0.6611770702752335	0.4814925373134329	0.5050492509315148	0.4134173115204228
3	20	iMF (test)	1.0	0.7152814272696038	0.5374626865671642	0.6289614028150812	0.48484374473077324
4	20	kNN (full)	0.9797014925373134	0.7528548363465407	0.5486567164179105	0.6496052301660646	0.5030666950043153
