target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
200	kNN (full)	Normalized kNN (test)	0.0	0.07741251325556733	0.07741251325556733	0.07741251325556733	0.07741251325556733
200	Popularity	iMF (test)	0.0	0.10498409331919406	0.10498409331919406	0.10498409331919406	0.10498409331919406
200	Popularity	Random	0.0	0.19618239660657477	0.19618239660657477	0.19618239660657477	0.19618239660657477
200	Popularity	Normalized kNN (full)	0.0	0.09331919406150584	0.09331919406150584	0.09331919406150584	0.09331919406150584
200	Popularity	Normalized kNN (test)	0.0	0.15482502651113467	0.15482502651113467	0.15482502651113467	0.15482502651113467
100	iMF (test)	Normalized kNN (full)	0.0	0.044538706256627786	0.044538706256627786	0.044538706256627786	0.044538706256627786
100	iMF (test)	Average Rating	0.0	0.08377518557794274	0.08377518557794274	0.08377518557794274	0.08377518557794274
100	iMF (test)	Random	0.0	0.07953340402969247	0.07953340402969247	0.07953340402969247	0.07953340402969247
100	iMF (test)	kNN (full)	0.0	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.043478260869565216
500	Random	Normalized kNN (full)	0.0	0.2110286320254507	0.2110286320254507	0.2110286320254507	0.2110286320254507
500	Random	Normalized kNN (test)	0.0	0.47613997879109227	0.47613997879109227	0.47613997879109227	0.47613997879109227
500	Random	kNN (full)	0.0	0.1474019088016967	0.1474019088016967	0.1474019088016967	0.1474019088016967
500	Random	Average Rating	0.0	0.48568398727465534	0.48568398727465534	0.48568398727465534	0.48568398727465534
500	Random	iMF (full)	0.0	0.14103923647932132	0.14103923647932132	0.14103923647932132	0.14103923647932132
1682	iMF (test)	kNN (test)	0.0	0.15906680805938495	0.15906680805938495	0.15906680805938495	0.15906680805938495
1682	iMF (test)	iMF (full)	0.0	0.1420996818663839	0.1420996818663839	0.1420996818663839	0.1420996818663839
1682	iMF (test)	Random	0.0	0.4559915164369035	0.4559915164369035	0.4559915164369035	0.4559915164369035
1682	iMF (test)	Normalized kNN (test)	0.0	0.4135737009544008	0.4135737009544008	0.4135737009544008	0.4135737009544008
1682	iMF (test)	Popularity	0.0	0.25344644750795337	0.25344644750795337	0.25344644750795337	0.25344644750795337
1	iMF (full)	Normalized kNN (test)	0.0	0.019088016967126194	0.019088016967126194	0.019088016967126194	0.019088016967126194
1	iMF (full)	Normalized kNN (full)	0.0	0.019088016967126194	0.019088016967126194	0.019088016967126194	0.019088016967126194
1	iMF (full)	Random	0.0	0.019088016967126194	0.019088016967126194	0.019088016967126194	0.019088016967126194
1	iMF (full)	Popularity	0.0	0.019088016967126194	0.019088016967126194	0.019088016967126194	0.019088016967126194
1	iMF (full)	Average Rating	0.0	0.019088016967126194	0.019088016967126194	0.019088016967126194	0.019088016967126194
1	iMF (full)	kNN (full)	0.0	0.019088016967126194	0.019088016967126194	0.019088016967126194	0.019088016967126194
10	iMF (test)	kNN (test)	0.0	0.02014846235418876	0.02014846235418876	0.02014846235418876	0.02014846235418876
10	iMF (test)	kNN (full)	0.0	0.019088016967126194	0.019088016967126194	0.019088016967126194	0.019088016967126194
10	iMF (test)	Normalized kNN (full)	0.0	0.02014846235418876	0.02014846235418876	0.02014846235418876	0.02014846235418876
10	iMF (test)	Random	0.0	0.02014846235418876	0.02014846235418876	0.02014846235418876	0.02014846235418876
50	iMF (test)	kNN (test)	0.0	0.027571580063626724	0.027571580063626724	0.027571580063626724	0.027571580063626724
50	iMF (test)	Normalized kNN (test)	0.0	0.03711558854718982	0.03711558854718982	0.03711558854718982	0.03711558854718982
50	iMF (test)	kNN (full)	0.0	0.027571580063626724	0.027571580063626724	0.027571580063626724	0.027571580063626724
50	iMF (test)	Random	0.0	0.036055143160127257	0.036055143160127257	0.036055143160127257	0.036055143160127257
50	iMF (test)	Average Rating	0.0	0.042417815482502653	0.042417815482502653	0.042417815482502653	0.042417815482502653
1	Normalized kNN (test)	Normalized kNN (full)	0.0	0.019088016967126194	0.019088016967126194	0.019088016967126194	0.019088016967126194
1	Normalized kNN (test)	Random	0.0	0.019088016967126194	0.019088016967126194	0.019088016967126194	0.019088016967126194
1	Normalized kNN (test)	Popularity	0.0	0.019088016967126194	0.019088016967126194	0.019088016967126194	0.019088016967126194
1	Normalized kNN (test)	Average Rating	0.0	0.019088016967126194	0.019088016967126194	0.019088016967126194	0.019088016967126194
1	Normalized kNN (test)	kNN (full)	0.0	0.019088016967126194	0.019088016967126194	0.019088016967126194	0.019088016967126194
20	iMF (test)	kNN (test)	0.0	0.021208907741251327	0.021208907741251327	0.021208907741251327	0.021208907741251327
20	iMF (test)	kNN (full)	0.0	0.022269353128313893	0.022269353128313893	0.022269353128313893	0.022269353128313893
20	iMF (test)	Average Rating	0.0	0.02545068928950159	0.02545068928950159	0.02545068928950159	0.02545068928950159
20	iMF (test)	Normalized kNN (full)	0.0	0.022269353128313893	0.022269353128313893	0.022269353128313893	0.022269353128313893
500	Normalized kNN (full)	Normalized kNN (test)	0.0	0.20572640509013787	0.20572640509013787	0.20572640509013787	0.20572640509013787
500	Normalized kNN (full)	kNN (full)	0.0	0.12513255567338283	0.12513255567338283	0.12513255567338283	0.12513255567338283
500	Normalized kNN (full)	Average Rating	0.0	0.1919406150583245	0.1919406150583245	0.1919406150583245	0.1919406150583245
500	Normalized kNN (full)	iMF (full)	0.0	0.11240721102863202	0.11240721102863202	0.11240721102863202	0.11240721102863202
1000	kNN (test)	Average Rating	0.0	0.16224814422057265	0.16224814422057265	0.16224814422057265	0.16224814422057265
1000	kNN (test)	iMF (test)	0.0	0.15270413573700956	0.15270413573700956	0.15270413573700956	0.15270413573700956
1000	kNN (test)	Random	0.0	0.17815482502651114	0.17815482502651114	0.17815482502651114	0.17815482502651114
1000	kNN (test)	iMF (full)	0.0	0.12195121951219512	0.12195121951219512	0.12195121951219512	0.12195121951219512
1000	kNN (test)	Normalized kNN (test)	0.0	0.17179215270413573	0.17179215270413573	0.17179215270413573	0.17179215270413573
1000	kNN (test)	Popularity	0.0	0.14634146341463414	0.14634146341463414	0.14634146341463414	0.14634146341463414
1000	kNN (test)	Normalized kNN (full)	0.0	0.13997879109225875	0.13997879109225875	0.13997879109225875	0.13997879109225875
5	Normalized kNN (full)	Random	0.0	0.02014846235418876	0.02014846235418876	0.02014846235418876	0.02014846235418876
5	Normalized kNN (full)	Normalized kNN (test)	0.0	0.019088016967126194	0.019088016967126194	0.019088016967126194	0.019088016967126194
5	Normalized kNN (full)	Average Rating	0.0	0.019088016967126194	0.019088016967126194	0.019088016967126194	0.019088016967126194
5	Normalized kNN (full)	Popularity	0.0	0.019088016967126194	0.019088016967126194	0.019088016967126194	0.019088016967126194
5	Normalized kNN (full)	kNN (full)	0.0	0.019088016967126194	0.019088016967126194	0.019088016967126194	0.019088016967126194
5	Normalized kNN (full)	kNN (test)	0.0	0.019088016967126194	0.019088016967126194	0.019088016967126194	0.019088016967126194
5	Normalized kNN (full)	iMF (test)	0.0	0.019088016967126194	0.019088016967126194	0.019088016967126194	0.019088016967126194
2	Average Rating	Popularity	0.0	0.019088016967126194	0.019088016967126194	0.019088016967126194	0.019088016967126194
2	Average Rating	iMF (test)	0.0	0.019088016967126194	0.019088016967126194	0.019088016967126194	0.019088016967126194
2	Average Rating	Normalized kNN (test)	0.0	0.019088016967126194	0.019088016967126194	0.019088016967126194	0.019088016967126194
2	Average Rating	Normalized kNN (full)	0.0	0.019088016967126194	0.019088016967126194	0.019088016967126194	0.019088016967126194
2	Popularity	iMF (test)	0.0	0.019088016967126194	0.019088016967126194	0.019088016967126194	0.019088016967126194
2	Popularity	Normalized kNN (test)	0.0	0.019088016967126194	0.019088016967126194	0.019088016967126194	0.019088016967126194
2	Popularity	Normalized kNN (full)	0.0	0.019088016967126194	0.019088016967126194	0.019088016967126194	0.019088016967126194
0	iMF (test)	Popularity	0.0010604453870625664	0.019088016967126194	0.019088016967126194	0.019088016967126194	0.019088016967126194
0	iMF (test)	Average Rating	0.0010604453870625664	0.019088016967126194	0.019088016967126194	0.019088016967126194	0.019088016967126194
0	iMF (test)	iMF (full)	0.0010604453870625664	0.019088016967126194	0.019088016967126194	0.019088016967126194	0.019088016967126194
0	iMF (test)	kNN (test)	0.0010604453870625664	0.019088016967126194	0.019088016967126194	0.019088016967126194	0.019088016967126194
0	iMF (test)	Normalized kNN (test)	0.0010604453870625664	0.019088016967126194	0.019088016967126194	0.019088016967126194	0.019088016967126194
0	Popularity	Average Rating	0.0010604453870625664	0.019088016967126194	0.019088016967126194	0.019088016967126194	0.019088016967126194
0	Popularity	iMF (full)	0.0010604453870625664	0.019088016967126194	0.019088016967126194	0.019088016967126194	0.019088016967126194
0	Popularity	kNN (test)	0.0010604453870625664	0.02014846235418876	0.02014846235418876	0.02014846235418876	0.02014846235418876
0	Popularity	Normalized kNN (test)	0.0010604453870625664	0.019088016967126194	0.019088016967126194	0.019088016967126194	0.019088016967126194
1	Normalized kNN (full)	Random	0.0	0.02014846235418876	0.02014846235418876	0.02014846235418876	0.02014846235418876
1	Normalized kNN (full)	Popularity	0.0	0.019088016967126194	0.019088016967126194	0.019088016967126194	0.019088016967126194
1	Normalized kNN (full)	Average Rating	0.0	0.019088016967126194	0.019088016967126194	0.019088016967126194	0.019088016967126194
1	Normalized kNN (full)	kNN (full)	0.0	0.019088016967126194	0.019088016967126194	0.019088016967126194	0.019088016967126194
500	Normalized kNN (test)	kNN (full)	0.0	0.14846235418875928	0.14846235418875928	0.14846235418875928	0.14846235418875928
500	Normalized kNN (test)	Average Rating	0.0	0.44644750795334043	0.44644750795334043	0.44644750795334043	0.44644750795334043
500	Normalized kNN (test)	iMF (full)	0.0	0.13361611876988336	0.13361611876988336	0.13361611876988336	0.13361611876988336
50	kNN (test)	Normalized kNN (test)	0.0	0.02863202545068929	0.02863202545068929	0.02863202545068929	0.02863202545068929
50	kNN (test)	kNN (full)	0.0	0.032873806998939555	0.032873806998939555	0.032873806998939555	0.032873806998939555
50	kNN (test)	Random	0.0	0.031813361611876985	0.031813361611876985	0.031813361611876985	0.031813361611876985
50	kNN (test)	Average Rating	0.0	0.030752916224814422	0.030752916224814422	0.030752916224814422	0.030752916224814422
0	Average Rating	iMF (full)	0.0010604453870625664	0.019088016967126194	0.019088016967126194	0.019088016967126194	0.019088016967126194
0	Average Rating	kNN (test)	0.0010604453870625664	0.019088016967126194	0.019088016967126194	0.019088016967126194	0.019088016967126194
0	Average Rating	Normalized kNN (test)	0.0010604453870625664	0.019088016967126194	0.019088016967126194	0.019088016967126194	0.019088016967126194
1	Random	Popularity	0.0	0.019088016967126194	0.019088016967126194	0.019088016967126194	0.019088016967126194
1	Random	Average Rating	0.0	0.019088016967126194	0.019088016967126194	0.019088016967126194	0.019088016967126194
1	Random	kNN (full)	0.0	0.019088016967126194	0.019088016967126194	0.019088016967126194	0.019088016967126194
1	Popularity	Average Rating	0.0	0.019088016967126194	0.019088016967126194	0.019088016967126194	0.019088016967126194
1	Popularity	kNN (full)	0.0	0.019088016967126194	0.019088016967126194	0.019088016967126194	0.019088016967126194
0	iMF (full)	kNN (test)	0.0010604453870625664	0.019088016967126194	0.019088016967126194	0.019088016967126194	0.019088016967126194
0	iMF (full)	Normalized kNN (test)	0.0010604453870625664	0.019088016967126194	0.019088016967126194	0.019088016967126194	0.019088016967126194
5	Random	Normalized kNN (test)	0.0	0.019088016967126194	0.019088016967126194	0.019088016967126194	0.019088016967126194
5	Random	Average Rating	0.0	0.021208907741251327	0.021208907741251327	0.021208907741251327	0.021208907741251327
5	Random	Popularity	0.0	0.019088016967126194	0.019088016967126194	0.019088016967126194	0.019088016967126194
5	Random	kNN (full)	0.0	0.02014846235418876	0.02014846235418876	0.02014846235418876	0.02014846235418876
5	Random	kNN (test)	0.0	0.019088016967126194	0.019088016967126194	0.019088016967126194	0.019088016967126194
5	Random	iMF (test)	0.0	0.019088016967126194	0.019088016967126194	0.019088016967126194	0.019088016967126194
5	Normalized kNN (test)	Average Rating	0.0	0.019088016967126194	0.019088016967126194	0.019088016967126194	0.019088016967126194
5	Normalized kNN (test)	Popularity	0.0	0.019088016967126194	0.019088016967126194	0.019088016967126194	0.019088016967126194
5	Normalized kNN (test)	kNN (full)	0.0	0.019088016967126194	0.019088016967126194	0.019088016967126194	0.019088016967126194
5	Normalized kNN (test)	kNN (test)	0.0	0.019088016967126194	0.019088016967126194	0.019088016967126194	0.019088016967126194
5	Normalized kNN (test)	iMF (test)	0.0	0.019088016967126194	0.019088016967126194	0.019088016967126194	0.019088016967126194
20	kNN (test)	kNN (full)	0.0	0.024390243902439025	0.024390243902439025	0.024390243902439025	0.024390243902439025
20	kNN (test)	Average Rating	0.0	0.024390243902439025	0.024390243902439025	0.024390243902439025	0.024390243902439025
20	kNN (test)	Normalized kNN (full)	0.0	0.02332979851537646	0.02332979851537646	0.02332979851537646	0.02332979851537646
10	kNN (test)	kNN (full)	0.0	0.019088016967126194	0.019088016967126194	0.019088016967126194	0.019088016967126194
10	kNN (test)	Normalized kNN (full)	0.0	0.02014846235418876	0.02014846235418876	0.02014846235418876	0.02014846235418876
10	kNN (test)	Random	0.0	0.021208907741251327	0.021208907741251327	0.021208907741251327	0.021208907741251327
1682	kNN (test)	iMF (full)	0.0	0.1261930010604454	0.1261930010604454	0.1261930010604454	0.1261930010604454
1682	kNN (test)	Random	0.0	0.1823966065747614	0.1823966065747614	0.1823966065747614	0.1823966065747614
1682	kNN (test)	Normalized kNN (test)	0.0	0.17815482502651114	0.17815482502651114	0.17815482502651114	0.17815482502651114
1682	kNN (test)	Popularity	0.0	0.15058324496288442	0.15058324496288442	0.15058324496288442	0.15058324496288442
500	kNN (full)	Average Rating	0.0	0.13997879109225875	0.13997879109225875	0.13997879109225875	0.13997879109225875
500	kNN (full)	iMF (full)	0.0	0.11876988335100742	0.11876988335100742	0.11876988335100742	0.11876988335100742
0	kNN (test)	Normalized kNN (test)	0.0010604453870625664	0.019088016967126194	0.019088016967126194	0.019088016967126194	0.019088016967126194
1	Average Rating	kNN (full)	0.0	0.019088016967126194	0.019088016967126194	0.019088016967126194	0.019088016967126194
50	Normalized kNN (test)	kNN (full)	0.0	0.029692470837751856	0.029692470837751856	0.029692470837751856	0.029692470837751856
50	Normalized kNN (test)	Random	0.0	0.05938494167550371	0.05938494167550371	0.05938494167550371	0.05938494167550371
50	Normalized kNN (test)	Average Rating	0.0	0.0784729586426299	0.0784729586426299	0.0784729586426299	0.0784729586426299
10	kNN (full)	Normalized kNN (full)	0.0	0.019088016967126194	0.019088016967126194	0.019088016967126194	0.019088016967126194
10	kNN (full)	Random	0.0	0.019088016967126194	0.019088016967126194	0.019088016967126194	0.019088016967126194
20	kNN (full)	Average Rating	0.0	0.024390243902439025	0.024390243902439025	0.024390243902439025	0.024390243902439025
20	kNN (full)	Normalized kNN (full)	0.0	0.02332979851537646	0.02332979851537646	0.02332979851537646	0.02332979851537646
50	kNN (full)	Random	0.0	0.031813361611876985	0.031813361611876985	0.031813361611876985	0.031813361611876985
50	kNN (full)	Average Rating	0.0	0.031813361611876985	0.031813361611876985	0.031813361611876985	0.031813361611876985
100	Normalized kNN (full)	Average Rating	0.0	0.06786850477200425	0.06786850477200425	0.06786850477200425	0.06786850477200425
100	Normalized kNN (full)	Random	0.0	0.07529162248144221	0.07529162248144221	0.07529162248144221	0.07529162248144221
100	Normalized kNN (full)	kNN (full)	0.0	0.04878048780487805	0.04878048780487805	0.04878048780487805	0.04878048780487805
100	Average Rating	Random	0.0	0.2110286320254507	0.2110286320254507	0.2110286320254507	0.2110286320254507
100	Average Rating	kNN (full)	0.0	0.044538706256627786	0.044538706256627786	0.044538706256627786	0.044538706256627786
10	Normalized kNN (full)	Random	0.0	0.02014846235418876	0.02014846235418876	0.02014846235418876	0.02014846235418876
1682	iMF (full)	Random	0.0	0.16012725344644752	0.16012725344644752	0.16012725344644752	0.16012725344644752
1682	iMF (full)	Normalized kNN (test)	0.0	0.1569459172852598	0.1569459172852598	0.1569459172852598	0.1569459172852598
1682	iMF (full)	Popularity	0.0	0.13679745493107104	0.13679745493107104	0.13679745493107104	0.13679745493107104
1682	Random	Normalized kNN (test)	0.0	0.6659597030752916	0.6659597030752916	0.6659597030752916	0.6659597030752916
1682	Random	Popularity	0.0	0.3647932131495228	0.3647932131495228	0.3647932131495228	0.3647932131495228
1682	Normalized kNN (test)	Popularity	0.0	0.31919406150583246	0.31919406150583246	0.31919406150583246	0.31919406150583246
100	Random	kNN (full)	0.0	0.044538706256627786	0.044538706256627786	0.044538706256627786	0.044538706256627786
1000	Average Rating	iMF (test)	0.0	0.383881230116649	0.383881230116649	0.383881230116649	0.383881230116649
1000	Average Rating	Random	0.0	0.6691410392364793	0.6691410392364793	0.6691410392364793	0.6691410392364793
1000	Average Rating	iMF (full)	0.0	0.14316012725344646	0.14316012725344646	0.14316012725344646	0.14316012725344646
1000	Average Rating	Normalized kNN (test)	0.0	0.5758218451749735	0.5758218451749735	0.5758218451749735	0.5758218451749735
1000	Average Rating	Popularity	0.0	0.30010604453870626	0.30010604453870626	0.30010604453870626	0.30010604453870626
1000	Average Rating	Normalized kNN (full)	0.0	0.25556733828207845	0.25556733828207845	0.25556733828207845	0.25556733828207845
1000	iMF (test)	Random	0.0	0.4220572640509014	0.4220572640509014	0.4220572640509014	0.4220572640509014
1000	iMF (test)	iMF (full)	0.0	0.13679745493107104	0.13679745493107104	0.13679745493107104	0.13679745493107104
1000	iMF (test)	Normalized kNN (test)	0.0	0.37751855779427357	0.37751855779427357	0.37751855779427357	0.37751855779427357
1000	iMF (test)	Popularity	0.0	0.22799575821845175	0.22799575821845175	0.22799575821845175	0.22799575821845175
1000	iMF (test)	Normalized kNN (full)	0.0	0.21951219512195122	0.21951219512195122	0.21951219512195122	0.21951219512195122
5	Average Rating	Popularity	0.0	0.019088016967126194	0.019088016967126194	0.019088016967126194	0.019088016967126194
5	Average Rating	kNN (full)	0.0	0.02014846235418876	0.02014846235418876	0.02014846235418876	0.02014846235418876
5	Average Rating	kNN (test)	0.0	0.019088016967126194	0.019088016967126194	0.019088016967126194	0.019088016967126194
5	Average Rating	iMF (test)	0.0	0.019088016967126194	0.019088016967126194	0.019088016967126194	0.019088016967126194
200	iMF (test)	Random	0.0	0.15906680805938495	0.15906680805938495	0.15906680805938495	0.15906680805938495
200	iMF (test)	Normalized kNN (full)	0.0	0.08695652173913043	0.08695652173913043	0.08695652173913043	0.08695652173913043
200	iMF (test)	Normalized kNN (test)	0.0	0.14528101802757157	0.14528101802757157	0.14528101802757157	0.14528101802757157
2	iMF (test)	Normalized kNN (test)	0.0	0.019088016967126194	0.019088016967126194	0.019088016967126194	0.019088016967126194
2	iMF (test)	Normalized kNN (full)	0.0	0.019088016967126194	0.019088016967126194	0.019088016967126194	0.019088016967126194
500	Average Rating	iMF (full)	0.0	0.12725344644750794	0.12725344644750794	0.12725344644750794	0.12725344644750794
50	Random	Average Rating	0.0	0.13997879109225875	0.13997879109225875	0.13997879109225875	0.13997879109225875
1000	Random	iMF (full)	0.0	0.15058324496288442	0.15058324496288442	0.15058324496288442	0.15058324496288442
1000	Random	Normalized kNN (test)	0.0	0.6182396606574762	0.6182396606574762	0.6182396606574762	0.6182396606574762
1000	Random	Popularity	0.0	0.34146341463414637	0.34146341463414637	0.34146341463414637	0.34146341463414637
1000	Random	Normalized kNN (full)	0.0	0.2799575821845175	0.2799575821845175	0.2799575821845175	0.2799575821845175
5	Popularity	kNN (full)	0.0	0.019088016967126194	0.019088016967126194	0.019088016967126194	0.019088016967126194
5	Popularity	kNN (test)	0.0	0.02014846235418876	0.02014846235418876	0.02014846235418876	0.02014846235418876
5	Popularity	iMF (test)	0.0	0.019088016967126194	0.019088016967126194	0.019088016967126194	0.019088016967126194
5	kNN (full)	kNN (test)	0.0	0.019088016967126194	0.019088016967126194	0.019088016967126194	0.019088016967126194
5	kNN (full)	iMF (test)	0.0	0.019088016967126194	0.019088016967126194	0.019088016967126194	0.019088016967126194
200	Random	Normalized kNN (full)	0.0	0.11876988335100742	0.11876988335100742	0.11876988335100742	0.11876988335100742
200	Random	Normalized kNN (test)	0.0	0.3138918345705196	0.3138918345705196	0.3138918345705196	0.3138918345705196
2	Normalized kNN (test)	Normalized kNN (full)	0.0	0.019088016967126194	0.019088016967126194	0.019088016967126194	0.019088016967126194
20	Average Rating	Normalized kNN (full)	0.0	0.027571580063626724	0.027571580063626724	0.027571580063626724	0.027571580063626724
1000	iMF (full)	Normalized kNN (test)	0.0	0.14846235418875928	0.14846235418875928	0.14846235418875928	0.14846235418875928
1000	iMF (full)	Popularity	0.0	0.12725344644750794	0.12725344644750794	0.12725344644750794	0.12725344644750794
1000	iMF (full)	Normalized kNN (full)	0.0	0.12301166489925769	0.12301166489925769	0.12301166489925769	0.12301166489925769
1000	Normalized kNN (test)	Popularity	0.0	0.2990455991516437	0.2990455991516437	0.2990455991516437	0.2990455991516437
1000	Normalized kNN (test)	Normalized kNN (full)	0.0	0.2672322375397667	0.2672322375397667	0.2672322375397667	0.2672322375397667
200	Normalized kNN (full)	Normalized kNN (test)	0.0	0.1007423117709438	0.1007423117709438	0.1007423117709438	0.1007423117709438
1000	Popularity	Normalized kNN (full)	0.0	0.1792152704135737	0.1792152704135737	0.1792152704135737	0.1792152704135737
5	kNN (test)	iMF (test)	0.0	0.019088016967126194	0.019088016967126194	0.019088016967126194	0.019088016967126194
