fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
3	20	iMF (k=30, lambda=0.1, alpha=15.0)	1.0	0.6806953505549531	0.4814422057264051	0.6016474421658397	0.44546163645654185
2	0	iMF (k=10, lambda=5.0, alpha=5.0)	0.8369034994697774	0.8094003618139171	0.5739130434782609	0.7042159855834842	0.5342976003074671
1	500	iMF (k=20, lambda=0.5, alpha=15.0)	1.0	0.2810675475883202	0.2067868504772004	0.2556486009927926	0.1865207817270274
2	0	kNN (k=300)	0.8369034994697774	0.7929975586927104	0.5612937433722163	0.6974042468920375	0.5253565042092082
5	50	iMF (k=30, lambda=0.1, alpha=100.0)	1.0	0.4666962034819638	0.3460233297985154	0.43929340890225016	0.320052163951651
1	1682	iMF (k=50, lambda=0.1, alpha=5.0)	1.0	0.2751126380887376	0.1939554612937434	0.23289880419640666	0.17271661774249497
3	20	Normalized kNN (k=1000, min=3)	1.0	0.4497263476155168	0.3812301166489926	0.4248130278015991	0.3336730455419862
1	0	iMF (k=50, lambda=3.0, alpha=10.0)	0.8291622481442206	0.7907811115365768	0.5523860021208907	0.7067153407814475	0.522974780688204
1	0	kNN (k=80)	0.8291622481442206	0.805545268781213	0.562778366914104	0.7110584838502114	0.5292638192101848
1	0	Normalized kNN (k=200, min=3)	0.8291622481442206	0.8218340928306709	0.5740190880169671	0.7197232862749341	0.5383459406880062
1	0	Normalized kNN (k=10, min=3)	0.8291622481442206	0.7925704661125769	0.5558854718981973	0.7055035641826268	0.523285870543778
3	50	iMF (k=50, lambda=0.5, alpha=1.0)	1.0	0.601340726748248	0.42089077412513254	0.5210256813216888	0.3852434755555822
1	0	iMF (k=10, lambda=3.0, alpha=50.0)	0.8291622481442206	0.8293037976246749	0.578048780487805	0.7229472106295042	0.5411256805062173
2	0	iMF (k=30, lambda=5.0, alpha=15.0)	0.8369034994697774	0.7947782116508679	0.5606574761399788	0.6970592674253671	0.5249644475250277
1	1682	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	0.1431465774286285	0.10243902439024391	0.13566406687447236	0.09507774653682247
3	50	iMF (k=20, lambda=0.5, alpha=15.0)	1.0	0.5979129660098887	0.42014846235418873	0.5302250730850324	0.38711992291955954
2	50	iMF (k=50, lambda=0.5, alpha=1.0)	1.0	0.5833524944669399	0.4184517497348887	0.4977886009133131	0.37858383355220226
2	0	Normalized kNN (k=300, min=3)	0.8369034994697774	0.8178551532724303	0.5757158006362673	0.7097597662230589	0.5377346246734375
5	0	iMF (k=50, lambda=1.0, alpha=50.0)	0.8354188759278897	0.7788971747491509	0.5474019088016968	0.6973481828779298	0.5169983373396612
2	0	iMF (k=5, lambda=1.0, alpha=15.0)	0.8369034994697774	0.8098175680236199	0.5734888653234358	0.7042117674563949	0.5343907228830629
4	50	iMF (k=50, lambda=5.0, alpha=15.0)	1.0	0.5517115952550777	0.3969247083775186	0.48942614326054806	0.3596412181964105
1	1682	Normalized kNN (k=700, min=3)	1.0	0.03252515996387787	0.03817603393425239	0.03128655840891691	0.02857853453720242
2	50	iMF (k=20, lambda=0.5, alpha=15.0)	1.0	0.5846602068771856	0.4252386002120891	0.5181811768399551	0.38895380689692494
1	1682	iMF (k=10, lambda=5.0, alpha=15.0)	1.0	0.25518973483740315	0.1878048780487805	0.22125119187540498	0.1651308299180214
2	0	iMF (k=20, lambda=5.0, alpha=15.0)	0.8369034994697774	0.8063274485353984	0.5694591728525981	0.7034959983963499	0.5316432119731936
1	0	iMF (k=30, lambda=1.0, alpha=5.0)	0.8291622481442206	0.811510851023165	0.5643690349946978	0.7136418189097941	0.5306480577301564
1	1682	iMF (k=20, lambda=5.0, alpha=5.0)	1.0	0.3028198213304271	0.21823966065747616	0.26070223467158404	0.1941407822133176
1	1682	kNN (k=70)	1.0	0.32942616337883923	0.23658536585365852	0.26374494328703746	0.2012727116148507
1	1682	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	0.13396878542557558	0.11018027571580065	0.1207894136979439	0.09236660535567603
1	1682	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	0.2521582873743001	0.1878048780487805	0.211332768068892	0.1605739307972435
1	0	iMF (k=30, lambda=10.0, alpha=15.0)	0.8291622481442206	0.8056492631617924	0.5612937433722163	0.7129736107892746	0.5299040461772772
1	500	iMF (k=50, lambda=5.0, alpha=15.0)	1.0	0.27351238654627785	0.19968186638388125	0.24445555561162977	0.1790506826769371
3	20	iMF (k=50, lambda=3.0, alpha=10.0)	1.0	0.6634209435913004	0.4659597030752916	0.5852377570734044	0.4317442326058884
1	1682	iMF (k=30, lambda=0.5, alpha=50.0)	1.0	0.14315064728607266	0.10509013785790032	0.1433854837686975	0.09804275889459076
1	0	iMF (k=20, lambda=2.0, alpha=100.0)	0.8291622481442206	0.8016686379408552	0.563202545068929	0.7111034739959567	0.5294439080087766
3	20	kNN (k=80)	1.0	0.6906042942154635	0.48123011664899257	0.6026052755013829	0.4439763812592896
1	1682	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	0.3195273588204718	0.23351007423117712	0.2522964726473119	0.19646870064362312
1	1682	iMF (k=10, lambda=3.0, alpha=5.0)	1.0	0.313049905805433	0.23107104984093318	0.25744656101447794	0.19746441208334115
1	0	kNN (k=700)	0.8291622481442206	0.7960615133503495	0.5546129374337222	0.7068873224013628	0.5239118042924542
3	20	Normalized kNN (k=200, min=3)	1.0	0.4806599839913702	0.39756097560975606	0.46042853323952254	0.35257488614674254
3	20	Normalized kNN (k=10, min=3)	1.0	0.6266876123048444	0.4466595970307529	0.524549190113496	0.4012794805240527
3	50	iMF (k=50, lambda=5.0, alpha=15.0)	1.0	0.562213274865666	0.3953340402969247	0.5028578576163311	0.3651244393667865
3	20	iMF (k=10, lambda=3.0, alpha=50.0)	1.0	0.7032187949731228	0.4935312831389183	0.6197079048765544	0.45690038934149924
2	50	iMF (k=50, lambda=5.0, alpha=15.0)	1.0	0.5397847714181061	0.39098621420996815	0.47398873627666144	0.3566286728239498
5	0	iMF (k=50, lambda=5.0, alpha=1.0)	0.8354188759278897	0.7910617594764482	0.5522799575821845	0.7018075595326494	0.5211690969357704
2	0	iMF (k=50, lambda=2.0, alpha=1.0)	0.8369034994697774	0.7801644293826225	0.5517497348886532	0.6891326799998038	0.5170921659430825
4	50	iMF (k=50, lambda=1.0, alpha=50.0)	1.0	0.494991284493347	0.36246023329798516	0.44321481459666084	0.3272206070152768
2	0	iMF (k=10, lambda=3.0, alpha=15.0)	0.8369034994697774	0.8154496333576097	0.5779427359490986	0.7088596135165577	0.5379224542663303
3	20	iMF (k=30, lambda=1.0, alpha=5.0)	1.0	0.6939037186538898	0.49289501590668083	0.6191390327679348	0.45722393635119823
2	0	kNN (k=800)	0.8369034994697774	0.7880784618657966	0.5576882290562036	0.694172765552456	0.5226232177447824
5	0	iMF (k=30, lambda=10.0, alpha=5.0)	0.8354188759278897	0.8032554014631317	0.5626723223753977	0.7081996671635001	0.5291231883506645
3	20	iMF (k=30, lambda=10.0, alpha=15.0)	1.0	0.6877790635005783	0.48398727465535524	0.6078092264485324	0.44824190500374467
2	0	iMF (k=30, lambda=2.0, alpha=1.0)	0.8369034994697774	0.7926852959576945	0.5606574761399788	0.6945023653690799	0.5237326687665297
