target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
500	iMF (test)	iMF (full)	NaN	1.2947574995972754E-10	8.52428392014048E-11	1.5532003190409186E-4	8.187322736098964E-9
500	iMF (test)	Normalized kNN (test)	NaN	6.2377039945050105E-24	6.410857641370649E-25	2.988419102296321E-19	1.1404420012821774E-26
200	iMF (test)	Popularity	NaN	0.034130841730104756	0.00795966755290123	3.163175478619489E-5	1.1935519094147318E-4
200	iMF (test)	Random	NaN	7.5240115529439E-49	1.3791453952030987E-44	4.25176398145913E-39	6.4826128003089955E-49
200	iMF (test)	Normalized kNN (full)	NaN	0.24551767050444495	0.05406038643129731	0.10768223743606842	0.08946502656739841
200	iMF (test)	kNN (full/test)	NaN	3.075140995038598E-7	2.726534172793888E-5	0.07604031169680955	0.0023735190394191794
200	iMF (test)	Normalized kNN (test)	NaN	4.906266274811541E-25	1.261070881067766E-20	6.13245016483028E-19	1.1865970186916136E-23
2	iMF (test)	Normalized kNN (test)	NaN	0.5351413994587833	0.6115366853275364	0.8763675125915577	0.754960986310045
2	iMF (test)	Average Rating	NaN	0.0015964849674451641	0.0274006459421788	0.02778552571539553	0.02092467473397807
2	iMF (test)	Popularity	NaN	0.19030908128798185	0.1766115176119537	0.7480382276730504	0.4102922571197041
2	iMF (test)	Normalized kNN (full)	NaN	0.4617885295828945	0.028506786798822424	0.04039275360873881	0.009077228193140682
10	kNN (full/test)	Popularity	NaN	5.983367963005518E-9	2.2595143585565916E-6	3.448442498573352E-4	7.144224073052075E-6
10	kNN (full/test)	iMF (test)	NaN	0.17422910576042694	0.9447414037487165	0.29649338180994667	0.6537443403025924
10	kNN (full/test)	Random	NaN	2.6248063644312586E-43	1.4654652097626635E-33	1.14593127692341E-24	5.399099294364047E-36
10	Popularity	iMF (test)	NaN	6.756601462136981E-5	8.524266187785444E-5	7.840694033246765E-5	2.567390978616251E-5
10	Popularity	Random	NaN	3.714049793564413E-27	2.6295780342796407E-22	3.618058481019986E-16	3.1736802718067693E-23
0	Normalized kNN (test)	iMF (test)	NaN	0.08307814455976173	0.8679936736599736	0.966227213159851	0.8000958771180633
0	Normalized kNN (test)	kNN (full/test)	NaN	0.483596182558671	4.652279112633325E-4	0.007313410692840365	0.0011640211463959617
