target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
20	Normalized kNN (test)	kNN (full)	0.0	0.3342962962962963	0.3342962962962963	0.3342962962962963	0.3342962962962963
20	Normalized kNN (test)	Average Rating	0.0	0.3648148148148148	0.3648148148148148	0.3648148148148148	0.3648148148148148
20	Normalized kNN (test)	Normalized kNN (full)	0.0	0.36203703703703705	0.36203703703703705	0.36203703703703705	0.36203703703703705
0	Normalized kNN (full)	kNN (full)	0.047	0.3419259259259259	0.3419259259259259	0.3419259259259259	0.3419259259259259
0	Normalized kNN (full)	Random	0.03248148148148148	0.32407407407407407	0.32407407407407407	0.32407407407407407	0.32407407407407407
0	Normalized kNN (full)	iMF (test)	0.03248148148148148	0.323037037037037	0.323037037037037	0.323037037037037	0.323037037037037
0	Normalized kNN (full)	Popularity	0.03248148148148148	0.32407407407407407	0.32407407407407407	0.32407407407407407	0.32407407407407407
0	Normalized kNN (full)	Average Rating	0.03248148148148148	0.32281481481481483	0.32281481481481483	0.32281481481481483	0.32281481481481483
0	Normalized kNN (full)	iMF (full)	0.03248148148148148	0.323037037037037	0.323037037037037	0.323037037037037	0.323037037037037
0	Normalized kNN (full)	kNN (test)	0.032962962962962965	0.3237777777777778	0.3237777777777778	0.3237777777777778	0.3237777777777778
0	Normalized kNN (full)	Normalized kNN (test)	0.03337037037037037	0.32407407407407407	0.32407407407407407	0.32407407407407407	0.32407407407407407
50	Normalized kNN (full)	iMF (full)	0.0	0.3685925925925926	0.3685925925925926	0.3685925925925926	0.3685925925925926
50	Normalized kNN (full)	iMF (test)	0.0	0.36518518518518517	0.36518518518518517	0.36518518518518517	0.36518518518518517
50	Normalized kNN (full)	kNN (test)	0.0	0.3717037037037037	0.3717037037037037	0.3717037037037037	0.3717037037037037
50	Normalized kNN (full)	Normalized kNN (test)	0.0	0.44325925925925924	0.44325925925925924	0.44325925925925924	0.44325925925925924
50	Normalized kNN (full)	kNN (full)	0.0	0.3854814814814815	0.3854814814814815	0.3854814814814815	0.3854814814814815
50	Normalized kNN (full)	Random	0.0	0.5172222222222222	0.5172222222222222	0.5172222222222222	0.5172222222222222
50	Normalized kNN (full)	Average Rating	0.0	0.47633333333333333	0.47633333333333333	0.47633333333333333	0.47633333333333333
100	kNN (test)	Popularity	0.0	0.40444444444444444	0.40444444444444444	0.40444444444444444	0.40444444444444444
100	kNN (test)	Normalized kNN (test)	0.0	0.395	0.395	0.395	0.395
100	kNN (test)	iMF (full)	0.0	0.38451851851851854	0.38451851851851854	0.38451851851851854	0.38451851851851854
100	kNN (test)	iMF (test)	0.0	0.37666666666666665	0.37666666666666665	0.37666666666666665	0.37666666666666665
100	kNN (test)	Normalized kNN (full)	0.0	0.4078148148148148	0.4078148148148148	0.4078148148148148	0.4078148148148148
100	kNN (test)	Average Rating	0.0	0.3976296296296296	0.3976296296296296	0.3976296296296296	0.3976296296296296
100	kNN (test)	Random	0.0	0.40014814814814814	0.40014814814814814	0.40014814814814814	0.40014814814814814
100	kNN (test)	kNN (full)	0.0	0.393037037037037	0.393037037037037	0.393037037037037	0.393037037037037
0	kNN (full)	Random	0.03248148148148148	0.32255555555555554	0.32255555555555554	0.32255555555555554	0.32255555555555554
0	kNN (full)	iMF (test)	0.03248148148148148	0.3225925925925926	0.3225925925925926	0.3225925925925926	0.3225925925925926
0	kNN (full)	Popularity	0.03248148148148148	0.3228888888888889	0.3228888888888889	0.3228888888888889	0.3228888888888889
0	kNN (full)	Average Rating	0.03248148148148148	0.3224074074074074	0.3224074074074074	0.3224074074074074	0.3224074074074074
0	kNN (full)	iMF (full)	0.03248148148148148	0.3225925925925926	0.3225925925925926	0.3225925925925926	0.3225925925925926
0	kNN (full)	kNN (test)	0.032962962962962965	0.3235925925925926	0.3235925925925926	0.3235925925925926	0.3235925925925926
0	kNN (full)	Normalized kNN (test)	0.03337037037037037	0.3237777777777778	0.3237777777777778	0.3237777777777778	0.3237777777777778
100	Popularity	Normalized kNN (test)	0.0	0.44562962962962965	0.44562962962962965	0.44562962962962965	0.44562962962962965
100	Popularity	iMF (full)	0.0	0.38851851851851854	0.38851851851851854	0.38851851851851854	0.38851851851851854
100	Popularity	iMF (test)	0.0	0.3814814814814815	0.3814814814814815	0.3814814814814815	0.3814814814814815
100	Popularity	Normalized kNN (full)	0.0	0.4598888888888889	0.4598888888888889	0.4598888888888889	0.4598888888888889
100	Popularity	Average Rating	0.0	0.45811111111111114	0.45811111111111114	0.45811111111111114	0.45811111111111114
100	Popularity	Random	0.0	0.4697037037037037	0.4697037037037037	0.4697037037037037	0.4697037037037037
100	Popularity	kNN (full)	0.0	0.40196296296296297	0.40196296296296297	0.40196296296296297	0.40196296296296297
50	iMF (full)	iMF (test)	0.0	0.3550740740740741	0.3550740740740741	0.3550740740740741	0.3550740740740741
50	iMF (full)	kNN (test)	0.0	0.35414814814814816	0.35414814814814816	0.35414814814814816	0.35414814814814816
50	iMF (full)	Normalized kNN (test)	0.0	0.3551111111111111	0.3551111111111111	0.3551111111111111	0.3551111111111111
50	iMF (full)	kNN (full)	0.0	0.35385185185185186	0.35385185185185186	0.35385185185185186	0.35385185185185186
50	iMF (full)	Random	0.0	0.36133333333333334	0.36133333333333334	0.36133333333333334	0.36133333333333334
50	iMF (full)	Average Rating	0.0	0.3572962962962963	0.3572962962962963	0.3572962962962963	0.3572962962962963
500	kNN (test)	iMF (test)	0.0	0.48892592592592593	0.48892592592592593	0.48892592592592593	0.48892592592592593
500	kNN (test)	Random	0.0	0.5508888888888889	0.5508888888888889	0.5508888888888889	0.5508888888888889
500	kNN (test)	Normalized kNN (full)	0.0	0.5226666666666666	0.5226666666666666	0.5226666666666666	0.5226666666666666
500	kNN (test)	Normalized kNN (test)	0.0	0.551	0.551	0.551	0.551
500	kNN (test)	kNN (full)	0.0	0.5191851851851852	0.5191851851851852	0.5191851851851852	0.5191851851851852
500	kNN (test)	Average Rating	0.0	0.5504814814814815	0.5504814814814815	0.5504814814814815	0.5504814814814815
500	kNN (test)	iMF (full)	0.0	0.5007407407407407	0.5007407407407407	0.5007407407407407	0.5007407407407407
100	Normalized kNN (test)	iMF (full)	0.0	0.389037037037037	0.389037037037037	0.389037037037037	0.389037037037037
100	Normalized kNN (test)	iMF (test)	0.0	0.3867037037037037	0.3867037037037037	0.3867037037037037	0.3867037037037037
100	Normalized kNN (test)	Normalized kNN (full)	0.0	0.5110370370370371	0.5110370370370371	0.5110370370370371	0.5110370370370371
100	Normalized kNN (test)	Average Rating	0.0	0.7018888888888889	0.7018888888888889	0.7018888888888889	0.7018888888888889
100	Normalized kNN (test)	Random	0.0	0.6704814814814815	0.6704814814814815	0.6704814814814815	0.6704814814814815
100	Normalized kNN (test)	kNN (full)	0.0	0.4041111111111111	0.4041111111111111	0.4041111111111111	0.4041111111111111
2	kNN (test)	iMF (full)	3.7037037037037037E-5	0.32296296296296295	0.32296296296296295	0.32296296296296295	0.32296296296296295
2	kNN (test)	Random	3.7037037037037037E-5	0.3227037037037037	0.3227037037037037	0.3227037037037037	0.3227037037037037
2	kNN (test)	kNN (full)	2.962962962962963E-4	0.32381481481481483	0.32381481481481483	0.32381481481481483	0.32381481481481483
2	kNN (test)	Average Rating	3.7037037037037037E-5	0.3227037037037037	0.3227037037037037	0.3227037037037037	0.3227037037037037
2	kNN (test)	Popularity	3.7037037037037037E-5	0.323037037037037	0.323037037037037	0.323037037037037	0.323037037037037
2	kNN (test)	iMF (test)	3.7037037037037037E-5	0.3228888888888889	0.3228888888888889	0.3228888888888889	0.3228888888888889
2	kNN (test)	Normalized kNN (test)	1.4814814814814815E-4	0.3234444444444444	0.3234444444444444	0.3234444444444444	0.3234444444444444
2	kNN (test)	Normalized kNN (full)	2.962962962962963E-4	0.32425925925925925	0.32425925925925925	0.32425925925925925	0.32425925925925925
200	kNN (test)	iMF (full)	0.0	0.4264074074074074	0.4264074074074074	0.4264074074074074	0.4264074074074074
200	kNN (test)	kNN (full)	0.0	0.4388518518518518	0.4388518518518518	0.4388518518518518	0.4388518518518518
200	kNN (test)	Popularity	0.0	0.45866666666666667	0.45866666666666667	0.45866666666666667	0.45866666666666667
200	kNN (test)	iMF (test)	0.0	0.4167777777777778	0.4167777777777778	0.4167777777777778	0.4167777777777778
200	kNN (test)	Random	0.0	0.4544074074074074	0.4544074074074074	0.4544074074074074	0.4544074074074074
200	kNN (test)	Normalized kNN (full)	0.0	0.45566666666666666	0.45566666666666666	0.45566666666666666	0.45566666666666666
200	kNN (test)	Normalized kNN (test)	0.0	0.45085185185185184	0.45085185185185184	0.45085185185185184	0.45085185185185184
2	iMF (full)	Random	3.7037037037037037E-5	0.3227777777777778	0.3227777777777778	0.3227777777777778	0.3227777777777778
2	iMF (full)	kNN (full)	3.7037037037037037E-5	0.32266666666666666	0.32266666666666666	0.32266666666666666	0.32266666666666666
2	iMF (full)	Average Rating	3.7037037037037037E-5	0.32255555555555554	0.32255555555555554	0.32255555555555554	0.32255555555555554
2	iMF (full)	Popularity	3.7037037037037037E-5	0.32296296296296295	0.32296296296296295	0.32296296296296295	0.32296296296296295
2	iMF (full)	iMF (test)	3.7037037037037037E-5	0.32307407407407407	0.32307407407407407	0.32307407407407407	0.32307407407407407
2	iMF (full)	Normalized kNN (test)	3.7037037037037037E-5	0.32255555555555554	0.32255555555555554	0.32255555555555554	0.32255555555555554
2	iMF (full)	Normalized kNN (full)	3.7037037037037037E-5	0.3232962962962963	0.3232962962962963	0.3232962962962963	0.3232962962962963
10	Average Rating	iMF (full)	0.0	0.324037037037037	0.324037037037037	0.324037037037037	0.324037037037037
10	Average Rating	Normalized kNN (test)	0.0	0.32914814814814813	0.32914814814814813	0.32914814814814813	0.32914814814814813
10	Average Rating	Popularity	0.0	0.32607407407407407	0.32607407407407407	0.32607407407407407	0.32607407407407407
10	Average Rating	iMF (test)	0.0	0.32396296296296295	0.32396296296296295	0.32396296296296295	0.32396296296296295
10	Average Rating	kNN (test)	0.0	0.325	0.325	0.325	0.325
10	Average Rating	kNN (full)	0.0	0.325	0.325	0.325	0.325
10	Average Rating	Normalized kNN (full)	0.0	0.3388148148148148	0.3388148148148148	0.3388148148148148	0.3388148148148148
10	Average Rating	Random	0.0	0.3299259259259259	0.3299259259259259	0.3299259259259259	0.3299259259259259
200	iMF (full)	kNN (full)	0.0	0.42055555555555557	0.42055555555555557	0.42055555555555557	0.42055555555555557
200	iMF (full)	Popularity	0.0	0.42907407407407405	0.42907407407407405	0.42907407407407405	0.42907407407407405
200	iMF (full)	iMF (test)	0.0	0.42144444444444445	0.42144444444444445	0.42144444444444445	0.42144444444444445
200	iMF (full)	Random	0.0	0.444	0.444	0.444	0.444
200	iMF (full)	Normalized kNN (full)	0.0	0.43974074074074077	0.43974074074074077	0.43974074074074077	0.43974074074074077
200	iMF (full)	Normalized kNN (test)	0.0	0.43896296296296294	0.43896296296296294	0.43896296296296294	0.43896296296296294
1	iMF (test)	kNN (test)	4.814814814814815E-4	0.3227777777777778	0.3227777777777778	0.3227777777777778	0.3227777777777778
1	iMF (test)	iMF (full)	4.814814814814815E-4	0.32296296296296295	0.32296296296296295	0.32296296296296295	0.32296296296296295
1	iMF (test)	Normalized kNN (test)	4.814814814814815E-4	0.3224074074074074	0.3224074074074074	0.3224074074074074	0.3224074074074074
1	iMF (test)	Normalized kNN (full)	4.814814814814815E-4	0.3231851851851852	0.3231851851851852	0.3231851851851852	0.3231851851851852
1	iMF (test)	Random	4.814814814814815E-4	0.32251851851851854	0.32251851851851854	0.32251851851851854	0.32251851851851854
1	iMF (test)	Popularity	4.814814814814815E-4	0.3228888888888889	0.3228888888888889	0.3228888888888889	0.3228888888888889
1	iMF (test)	Average Rating	4.814814814814815E-4	0.32262962962962966	0.32262962962962966	0.32262962962962966	0.32262962962962966
1	iMF (test)	kNN (full)	4.814814814814815E-4	0.3227037037037037	0.3227037037037037	0.3227037037037037	0.3227037037037037
10	iMF (full)	Normalized kNN (test)	0.0	0.3244074074074074	0.3244074074074074	0.3244074074074074	0.3244074074074074
10	iMF (full)	Popularity	0.0	0.32496296296296295	0.32496296296296295	0.32496296296296295	0.32496296296296295
10	iMF (full)	iMF (test)	0.0	0.32566666666666666	0.32566666666666666	0.32566666666666666	0.32566666666666666
10	iMF (full)	kNN (test)	0.0	0.3248888888888889	0.3248888888888889	0.3248888888888889	0.3248888888888889
10	iMF (full)	kNN (full)	0.0	0.3258888888888889	0.3258888888888889	0.3258888888888889	0.3258888888888889
10	iMF (full)	Normalized kNN (full)	0.0	0.32996296296296296	0.32996296296296296	0.32996296296296296	0.32996296296296296
10	iMF (full)	Random	0.0	0.3254444444444444	0.3254444444444444	0.3254444444444444	0.3254444444444444
100	iMF (full)	iMF (test)	0.0	0.3814444444444444	0.3814444444444444	0.3814444444444444	0.3814444444444444
100	iMF (full)	Normalized kNN (full)	0.0	0.39955555555555555	0.39955555555555555	0.39955555555555555	0.39955555555555555
100	iMF (full)	Average Rating	0.0	0.3917037037037037	0.3917037037037037	0.3917037037037037	0.3917037037037037
100	iMF (full)	Random	0.0	0.3967777777777778	0.3967777777777778	0.3967777777777778	0.3967777777777778
100	iMF (full)	kNN (full)	0.0	0.382	0.382	0.382	0.382
20	iMF (full)	iMF (test)	0.0	0.3332962962962963	0.3332962962962963	0.3332962962962963	0.3332962962962963
20	iMF (full)	kNN (test)	0.0	0.33225925925925925	0.33225925925925925	0.33225925925925925	0.33225925925925925
20	iMF (full)	kNN (full)	0.0	0.33311111111111114	0.33311111111111114	0.33311111111111114	0.33311111111111114
20	iMF (full)	Average Rating	0.0	0.3312962962962963	0.3312962962962963	0.3312962962962963	0.3312962962962963
20	iMF (full)	Normalized kNN (full)	0.0	0.34203703703703703	0.34203703703703703	0.34203703703703703	0.34203703703703703
2	Random	kNN (full)	3.7037037037037037E-5	0.32281481481481483	0.32281481481481483	0.32281481481481483	0.32281481481481483
2	Random	Average Rating	3.7037037037037037E-5	0.32322222222222224	0.32322222222222224	0.32322222222222224	0.32322222222222224
2	Random	Popularity	3.7037037037037037E-5	0.32325925925925925	0.32325925925925925	0.32325925925925925	0.32325925925925925
2	Random	iMF (test)	3.7037037037037037E-5	0.3227037037037037	0.3227037037037037	0.3227037037037037	0.3227037037037037
2	Random	Normalized kNN (test)	3.7037037037037037E-5	0.323037037037037	0.323037037037037	0.323037037037037	0.323037037037037
2	Random	Normalized kNN (full)	3.7037037037037037E-5	0.325	0.325	0.325	0.325
1	kNN (test)	iMF (full)	4.814814814814815E-4	0.32281481481481483	0.32281481481481483	0.32281481481481483	0.32281481481481483
1	kNN (test)	Normalized kNN (test)	0.002703703703703704	0.3232962962962963	0.3232962962962963	0.3232962962962963	0.3232962962962963
1	kNN (test)	Normalized kNN (full)	0.0034444444444444444	0.3241111111111111	0.3241111111111111	0.3241111111111111	0.3241111111111111
1	kNN (test)	Random	4.814814814814815E-4	0.32262962962962966	0.32262962962962966	0.32262962962962966	0.32262962962962966
1	kNN (test)	Popularity	4.814814814814815E-4	0.323037037037037	0.323037037037037	0.323037037037037	0.323037037037037
1	kNN (test)	Average Rating	4.814814814814815E-4	0.3225925925925926	0.3225925925925926	0.3225925925925926	0.3225925925925926
1	kNN (test)	kNN (full)	0.0034444444444444444	0.32381481481481483	0.32381481481481483	0.32381481481481483	0.32381481481481483
0	Random	iMF (test)	0.03248148148148148	0.3225925925925926	0.3225925925925926	0.3225925925925926	0.3225925925925926
0	Random	Popularity	0.03248148148148148	0.32322222222222224	0.32322222222222224	0.32322222222222224	0.32322222222222224
0	Random	Average Rating	0.03248148148148148	0.32281481481481483	0.32281481481481483	0.32281481481481483	0.32281481481481483
0	Random	iMF (full)	0.03248148148148148	0.32266666666666666	0.32266666666666666	0.32266666666666666	0.32266666666666666
0	Random	kNN (test)	0.03248148148148148	0.32255555555555554	0.32255555555555554	0.32255555555555554	0.32255555555555554
0	Random	Normalized kNN (test)	0.03248148148148148	0.3227407407407407	0.3227407407407407	0.3227407407407407	0.3227407407407407
10	Normalized kNN (test)	Popularity	0.0	0.32596296296296295	0.32596296296296295	0.32596296296296295	0.32596296296296295
10	Normalized kNN (test)	iMF (test)	0.0	0.3244074074074074	0.3244074074074074	0.3244074074074074	0.3244074074074074
10	Normalized kNN (test)	kNN (test)	0.0	0.32622222222222225	0.32622222222222225	0.32622222222222225	0.32622222222222225
10	Normalized kNN (test)	kNN (full)	0.0	0.3258888888888889	0.3258888888888889	0.3258888888888889	0.3258888888888889
10	Normalized kNN (test)	Normalized kNN (full)	0.0	0.33144444444444443	0.33144444444444443	0.33144444444444443	0.33144444444444443
10	Normalized kNN (test)	Random	0.0	0.32637037037037037	0.32637037037037037	0.32637037037037037	0.32637037037037037
1000	kNN (full)	kNN (test)	0.0	0.5894074074074074	0.5894074074074074	0.5894074074074074	0.5894074074074074
1000	kNN (full)	Average Rating	0.0	0.6150740740740741	0.6150740740740741	0.6150740740740741	0.6150740740740741
1000	kNN (full)	iMF (test)	0.0	0.5515925925925926	0.5515925925925926	0.5515925925925926	0.5515925925925926
1000	kNN (full)	Random	0.0	0.6128518518518519	0.6128518518518519	0.6128518518518519	0.6128518518518519
1000	kNN (full)	iMF (full)	0.0	0.5623333333333334	0.5623333333333334	0.5623333333333334	0.5623333333333334
1000	kNN (full)	Normalized kNN (test)	0.0	0.6144074074074074	0.6144074074074074	0.6144074074074074	0.6144074074074074
1000	kNN (full)	Popularity	0.0	0.590037037037037	0.590037037037037	0.590037037037037	0.590037037037037
1000	kNN (full)	Normalized kNN (full)	0.0	0.5816296296296296	0.5816296296296296	0.5816296296296296	0.5816296296296296
500	iMF (test)	Random	0.0	0.5356666666666666	0.5356666666666666	0.5356666666666666	0.5356666666666666
500	iMF (test)	Normalized kNN (full)	0.0	0.49792592592592594	0.49792592592592594	0.49792592592592594	0.49792592592592594
500	iMF (test)	Normalized kNN (test)	0.0	0.5362962962962963	0.5362962962962963	0.5362962962962963	0.5362962962962963
500	iMF (test)	kNN (full)	0.0	0.48533333333333334	0.48533333333333334	0.48533333333333334	0.48533333333333334
500	iMF (test)	Average Rating	0.0	0.5357407407407407	0.5357407407407407	0.5357407407407407	0.5357407407407407
500	iMF (test)	iMF (full)	0.0	0.4958148148148148	0.4958148148148148	0.4958148148148148	0.4958148148148148
10	Popularity	iMF (test)	0.0	0.32496296296296295	0.32496296296296295	0.32496296296296295	0.32496296296296295
10	Popularity	kNN (test)	0.0	0.3262962962962963	0.3262962962962963	0.3262962962962963	0.3262962962962963
10	Popularity	kNN (full)	0.0	0.3286296296296296	0.3286296296296296	0.3286296296296296	0.3286296296296296
10	Popularity	Normalized kNN (full)	0.0	0.33825925925925926	0.33825925925925926	0.33825925925925926	0.33825925925925926
10	Popularity	Random	0.0	0.32844444444444443	0.32844444444444443	0.32844444444444443	0.32844444444444443
2	kNN (full)	Average Rating	3.7037037037037037E-5	0.3227407407407407	0.3227407407407407	0.3227407407407407	0.3227407407407407
2	kNN (full)	Popularity	3.7037037037037037E-5	0.323037037037037	0.323037037037037	0.323037037037037	0.323037037037037
2	kNN (full)	iMF (test)	3.7037037037037037E-5	0.3227037037037037	0.3227037037037037	0.3227037037037037	0.3227037037037037
2	kNN (full)	Normalized kNN (test)	5.925925925925926E-4	0.32385185185185184	0.32385185185185184	0.32385185185185184	0.32385185185185184
2	kNN (full)	Normalized kNN (full)	0.013814814814814814	0.342	0.342	0.342	0.342
200	kNN (full)	Popularity	0.0	0.44655555555555554	0.44655555555555554	0.44655555555555554	0.44655555555555554
200	kNN (full)	iMF (test)	0.0	0.41544444444444445	0.41544444444444445	0.41544444444444445	0.41544444444444445
200	kNN (full)	Random	0.0	0.45566666666666666	0.45566666666666666	0.45566666666666666	0.45566666666666666
200	kNN (full)	Normalized kNN (full)	0.0	0.45711111111111113	0.45711111111111113	0.45711111111111113	0.45711111111111113
200	kNN (full)	Normalized kNN (test)	0.0	0.4520740740740741	0.4520740740740741	0.4520740740740741	0.4520740740740741
200	Popularity	iMF (test)	0.0	0.4234074074074074	0.4234074074074074	0.4234074074074074	0.4234074074074074
200	Popularity	Random	0.0	0.5349259259259259	0.5349259259259259	0.5349259259259259	0.5349259259259259
200	Popularity	Normalized kNN (full)	0.0	0.49848148148148147	0.49848148148148147	0.49848148148148147	0.49848148148148147
200	Popularity	Normalized kNN (test)	0.0	0.5255555555555556	0.5255555555555556	0.5255555555555556	0.5255555555555556
100	iMF (test)	Normalized kNN (full)	0.0	0.39451851851851855	0.39451851851851855	0.39451851851851855	0.39451851851851855
100	iMF (test)	Average Rating	0.0	0.38896296296296295	0.38896296296296295	0.38896296296296295	0.38896296296296295
100	iMF (test)	Random	0.0	0.39181481481481484	0.39181481481481484	0.39181481481481484	0.39181481481481484
100	iMF (test)	kNN (full)	0.0	0.3772962962962963	0.3772962962962963	0.3772962962962963	0.3772962962962963
500	Random	Normalized kNN (full)	0.0	0.6019629629629629	0.6019629629629629	0.6019629629629629	0.6019629629629629
500	Random	Normalized kNN (test)	0.0	0.9407037037037037	0.9407037037037037	0.9407037037037037	0.9407037037037037
500	Random	kNN (full)	0.0	0.5358888888888889	0.5358888888888889	0.5358888888888889	0.5358888888888889
500	Random	Average Rating	0.0	0.9338888888888889	0.9338888888888889	0.9338888888888889	0.9338888888888889
500	Random	iMF (full)	0.0	0.5277407407407407	0.5277407407407407	0.5277407407407407	0.5277407407407407
1	iMF (full)	Normalized kNN (test)	4.814814814814815E-4	0.3224444444444444	0.3224444444444444	0.3224444444444444	0.3224444444444444
1	iMF (full)	Normalized kNN (full)	4.814814814814815E-4	0.32307407407407407	0.32307407407407407	0.32307407407407407	0.32307407407407407
1	iMF (full)	Random	4.814814814814815E-4	0.32266666666666666	0.32266666666666666	0.32266666666666666	0.32266666666666666
1	iMF (full)	Popularity	4.814814814814815E-4	0.3228888888888889	0.3228888888888889	0.3228888888888889	0.3228888888888889
1	iMF (full)	Average Rating	4.814814814814815E-4	0.32255555555555554	0.32255555555555554	0.32255555555555554	0.32255555555555554
1	iMF (full)	kNN (full)	4.814814814814815E-4	0.32262962962962966	0.32262962962962966	0.32262962962962966	0.32262962962962966
50	iMF (test)	kNN (test)	0.0	0.3502222222222222	0.3502222222222222	0.3502222222222222	0.3502222222222222
