target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
500	kNN (test)	kNN (full)	1.0	0.4135737009544008	0.8292682926829268	0.8292682926829268	0.8292682926829268
500	kNN (test)	Average Rating	1.0	0.029692470837751856	0.04878048780487805	0.04878048780487805	0.04878048780487805
500	kNN (test)	iMF (full)	1.0	0.14846235418875928	0.5355249204665959	0.5355249204665959	0.5355249204665959
50	iMF (full)	iMF (test)	1.0	0.07741251325556733	0.41145281018027574	0.41145281018027574	0.41145281018027574
50	iMF (full)	kNN (test)	0.9819724284199364	0.15270413573700956	0.5800636267232238	0.5800636267232238	0.5800636267232238
50	iMF (full)	Normalized kNN (test)	1.0	0.03499469777306469	0.23860021208907742	0.23860021208907742	0.23860021208907742
50	iMF (full)	kNN (full)	0.9766702014846236	0.1569459172852598	0.5832449628844114	0.5832449628844114	0.5832449628844114
50	iMF (full)	Random	1.0	0.022269353128313893	0.041357370095440084	0.041357370095440084	0.041357370095440084
50	iMF (full)	Average Rating	1.0	0.029692470837751856	0.1855779427359491	0.1855779427359491	0.1855779427359491
100	Normalized kNN (test)	iMF (full)	1.0	0.03817603393425239	0.20042417815482502	0.20042417815482502	0.20042417815482502
100	Normalized kNN (test)	iMF (test)	1.0	0.044538706256627786	0.2576882290562036	0.2576882290562036	0.2576882290562036
100	Normalized kNN (test)	Normalized kNN (full)	0.4899257688229056	0.05832449628844114	0.264050901378579	0.264050901378579	0.264050901378579
100	Normalized kNN (test)	Average Rating	1.0	0.12089077412513255	0.2990455991516437	0.2990455991516437	0.2990455991516437
100	Normalized kNN (test)	Random	1.0	0.09331919406150584	0.14846235418875928	0.14846235418875928	0.14846235418875928
100	Normalized kNN (test)	kNN (full)	0.9893955461293743	0.041357370095440084	0.20890774125132555	0.20890774125132555	0.20890774125132555
200	kNN (test)	iMF (full)	0.9978791092258749	0.1792152704135737	0.6108165429480382	0.6108165429480382	0.6108165429480382
200	kNN (test)	kNN (full)	0.9989395546129375	0.4634146341463415	0.8663838812301167	0.8663838812301167	0.8663838812301167
200	kNN (test)	Popularity	0.9978791092258749	0.07317073170731707	0.4178154825026511	0.4178154825026511	0.4178154825026511
200	kNN (test)	iMF (test)	0.9978791092258749	0.08589607635206786	0.43902439024390244	0.43902439024390244	0.43902439024390244
200	kNN (test)	Random	0.9978791092258749	0.029692470837751856	0.036055143160127257	0.036055143160127257	0.036055143160127257
200	kNN (test)	Normalized kNN (full)	0.4899257688229056	0.09968186638388123	0.3340402969247084	0.3340402969247084	0.3340402969247084
200	kNN (test)	Normalized kNN (test)	0.9978791092258749	0.031813361611876985	0.16224814422057265	0.16224814422057265	0.16224814422057265
2	kNN (test)	iMF (full)	0.6914103923647932	0.2767762460233298	0.6744432661717922	0.6744432661717922	0.6744432661717922
2	kNN (test)	Random	0.6914103923647932	0.043478260869565216	0.4178154825026511	0.4178154825026511	0.4178154825026511
2	kNN (test)	kNN (full)	0.9597030752916225	0.5715800636267232	0.9077412513255567	0.9077412513255567	0.9077412513255567
2	kNN (test)	Average Rating	0.6914103923647932	0.20890774125132555	0.6341463414634146	0.6341463414634146	0.6341463414634146
2	kNN (test)	Popularity	0.6914103923647932	0.16542948038176034	0.6023329798515377	0.6023329798515377	0.6023329798515377
2	kNN (test)	iMF (test)	0.6914103923647932	0.2258748674443266	0.6203605514316013	0.6203605514316013	0.6203605514316013
2	kNN (test)	Normalized kNN (test)	0.7645811240721103	0.23435843054082714	0.6542948038176034	0.6542948038176034	0.6542948038176034
2	kNN (test)	Normalized kNN (full)	0.46129374337221635	0.12513255567338283	0.31283138918345704	0.31283138918345704	0.31283138918345704
2	iMF (full)	Random	1.0	0.036055143160127257	0.432661717921527	0.432661717921527	0.432661717921527
2	iMF (full)	kNN (full)	0.672322375397667	0.2725344644750795	0.6818663838812301	0.6818663838812301	0.6818663838812301
2	iMF (full)	Average Rating	1.0	0.1823966065747614	0.6097560975609756	0.6097560975609756	0.6097560975609756
2	iMF (full)	Popularity	1.0	0.16012725344644752	0.6023329798515377	0.6023329798515377	0.6023329798515377
2	iMF (full)	iMF (test)	1.0	0.22799575821845175	0.6373276776246023	0.6373276776246023	0.6373276776246023
2	iMF (full)	Normalized kNN (test)	0.6786850477200425	0.20890774125132555	0.6277836691410392	0.6277836691410392	0.6277836691410392
2	iMF (full)	Normalized kNN (full)	0.44644750795334043	0.11346765641569459	0.28101802757158006	0.28101802757158006	0.28101802757158006
