target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
0	iMF (k=5, lambda=0.1, alpha=1.0)	kNN (k=800)	8.278145695364238E-4	0.010264900662251655	0.010264900662251655	0.010264900662251655	0.010264900662251655
0	iMF (k=5, lambda=0.1, alpha=1.0)	Normalized kNN (k=900, min=3)	8.278145695364238E-4	0.01009933774834437	0.01009933774834437	0.01009933774834437	0.01009933774834437
0	iMF (k=5, lambda=0.1, alpha=1.0)	iMF (k=50, lambda=1.0, alpha=10.0)	8.278145695364238E-4	0.009933774834437087	0.009933774834437087	0.009933774834437087	0.009933774834437087
0	iMF (k=5, lambda=0.1, alpha=1.0)	iMF (k=50, lambda=0.1, alpha=10.0)	8.278145695364238E-4	0.010264900662251655	0.010264900662251655	0.010264900662251655	0.010264900662251655
0	iMF (k=5, lambda=0.1, alpha=1.0)	iMF (k=5, lambda=0.1, alpha=100.0)	8.278145695364238E-4	0.009933774834437087	0.009933774834437087	0.009933774834437087	0.009933774834437087
0	iMF (k=5, lambda=0.1, alpha=1.0)	Normalized kNN (k=300, min=3)	8.278145695364238E-4	0.01009933774834437	0.01009933774834437	0.01009933774834437	0.01009933774834437
0	iMF (k=5, lambda=0.1, alpha=1.0)	Normalized kNN (k=90, min=3)	8.278145695364238E-4	0.01009933774834437	0.01009933774834437	0.01009933774834437	0.01009933774834437
0	iMF (k=5, lambda=0.1, alpha=1.0)	iMF (k=5, lambda=10.0, alpha=1.0)	8.278145695364238E-4	0.010430463576158941	0.010430463576158941	0.010430463576158941	0.010430463576158941
0	iMF (k=5, lambda=0.1, alpha=1.0)	iMF (k=10, lambda=0.1, alpha=100.0)	8.278145695364238E-4	0.009933774834437087	0.009933774834437087	0.009933774834437087	0.009933774834437087
3706	kNN (k=900)	Normalized kNN (k=70, min=3)	0.0	0.2346026490066225	0.2346026490066225	0.2346026490066225	0.2346026490066225
3706	kNN (k=900)	kNN (k=100)	0.0	0.15347682119205297	0.15347682119205297	0.15347682119205297	0.15347682119205297
3706	kNN (k=900)	kNN (k=5000)	0.0	0.24288079470198676	0.24288079470198676	0.24288079470198676	0.24288079470198676
3706	kNN (k=900)	iMF (k=5, lambda=10.0, alpha=100.0)	0.0	0.20811258278145695	0.20811258278145695	0.20811258278145695	0.20811258278145695
3706	kNN (k=900)	iMF (k=5, lambda=0.1, alpha=100.0)	0.0	0.20910596026490066	0.20910596026490066	0.20910596026490066	0.20910596026490066
3706	kNN (k=900)	Normalized kNN (k=500, min=3)	0.0	0.24536423841059601	0.24536423841059601	0.24536423841059601	0.24536423841059601
3706	kNN (k=900)	Normalized kNN (k=4000, min=3)	0.0	0.24437086092715232	0.24437086092715232	0.24437086092715232	0.24437086092715232
3706	kNN (k=900)	kNN (k=20)	0.0	0.12864238410596027	0.12864238410596027	0.12864238410596027	0.12864238410596027
3706	kNN (k=900)	kNN (k=60)	0.0	0.14089403973509934	0.14089403973509934	0.14089403973509934	0.14089403973509934
3706	kNN (k=900)	Normalized kNN (k=10, min=3)	0.0	0.14966887417218544	0.14966887417218544	0.14966887417218544	0.14966887417218544
3706	kNN (k=900)	iMF (k=10, lambda=0.1, alpha=10.0)	0.0	0.15463576158940398	0.15463576158940398	0.15463576158940398	0.15463576158940398
3706	kNN (k=900)	Normalized kNN (k=5000, min=3)	0.0	0.24403973509933774	0.24403973509933774	0.24403973509933774	0.24403973509933774
3706	kNN (k=900)	Normalized kNN (k=60, min=3)	0.0	0.2337748344370861	0.2337748344370861	0.2337748344370861	0.2337748344370861
3706	kNN (k=900)	kNN (k=600)	0.0	0.226158940397351	0.226158940397351	0.226158940397351	0.226158940397351
3706	kNN (k=900)	Normalized kNN (k=50, min=3)	0.0	0.22980132450331126	0.22980132450331126	0.22980132450331126	0.22980132450331126
3706	kNN (k=900)	Normalized kNN (k=2000, min=3)	0.0	0.24387417218543048	0.24387417218543048	0.24387417218543048	0.24387417218543048
3706	kNN (k=900)	Normalized kNN (k=80, min=3)	0.0	0.23841059602649006	0.23841059602649006	0.23841059602649006	0.23841059602649006
3706	kNN (k=900)	iMF (k=50, lambda=0.1, alpha=10.0)	0.0	0.11705298013245033	0.11705298013245033	0.11705298013245033	0.11705298013245033
3706	kNN (k=900)	kNN (k=700)	0.0	0.23642384105960265	0.23642384105960265	0.23642384105960265	0.23642384105960265
3706	kNN (k=900)	iMF (k=10, lambda=10.0, alpha=10.0)	0.0	0.15711920529801324	0.15711920529801324	0.15711920529801324	0.15711920529801324
3706	kNN (k=900)	iMF (k=10, lambda=1.0, alpha=100.0)	0.0	0.19288079470198677	0.19288079470198677	0.19288079470198677	0.19288079470198677
