fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
3	0	Popularity	0.8675833820947924	0.7936033452663577	0.6069046225863078	0.6402609907222916	0.5210470870204723
3	0	kNN (test)	0.8675833820947924	0.8311449339055476	0.6327091866588648	0.6538538707471175	0.5368495174496452
3	0	Normalized kNN (test)	0.8675833820947924	0.8483683569518153	0.644236395552955	0.6603764563658328	0.5447133497998895
3	0	Average Rating	0.8675833820947924	0.8409869990306303	0.6409596255119954	0.6589087053728871	0.5429222305508854
3	0	Normalized kNN (full)	0.8675833820947924	0.8060033074122243	0.6146869514335869	0.6380712315163046	0.5209594180795248
3	0	iMF (test)	0.8675833820947924	0.8510254819189437	0.6477472205968403	0.66126724327398	0.5457079741885889
4	0	kNN (full)	0.8635459332943242	0.8381196439622658	0.6313633703920422	0.6552222420367694	0.5346339870525466
4	0	Random	0.8635459332943242	0.710390022314411	0.5447630193095377	0.6111887637297745	0.48237218741369114
4	0	iMF (full)	0.8635459332943242	0.8319914290107693	0.6279695728496197	0.6526204487468138	0.5324972904427071
4	0	Popularity	0.8635459332943242	0.8021472116011492	0.6084259801053247	0.6436263141767375	0.5206127213572389
4	0	kNN (test)	0.8635459332943242	0.8385394846541796	0.6317729666471621	0.655338448712582	0.5348296288418105
4	0	Normalized kNN (test)	0.8635459332943242	0.8531709507054961	0.6438267992978349	0.6637676745310888	0.5442576230321614
4	0	Average Rating	0.8635459332943242	0.8443073413139519	0.638560561732007	0.6610637950024263	0.5410013005807178
4	0	Normalized kNN (full)	0.8635459332943242	0.8177100906268828	0.6181392627267408	0.6427042888901349	0.5227562287853693
4	0	iMF (test)	0.8635459332943242	0.8583233031252103	0.6492685781158571	0.6655370900509905	0.5467268125748718
5	0	kNN (full)	0.8677589233469866	0.8331830583497907	0.6319485078993563	0.6548401613029052	0.5357181199889449
5	0	Random	0.8677589233469866	0.7151509087885305	0.5488004681100058	0.6129615679227712	0.4855757669541771
5	0	iMF (full)	0.8677589233469866	0.828760415035211	0.6297834991222937	0.6544022005778436	0.5346361570088608
5	0	Popularity	0.8677589233469866	0.7963402326323693	0.6064365125804565	0.6417605643390649	0.5194889067339198
5	0	kNN (test)	0.8677589233469866	0.8347352569859745	0.6332358104154476	0.6552691178426165	0.536355794725703
5	0	Normalized kNN (test)	0.8677589233469866	0.8499119977093654	0.6428320655354007	0.6633823578762078	0.5442808074951232
5	0	Average Rating	0.8677589233469866	0.8407853059125295	0.6392042129900527	0.6617224167485463	0.5420536184382329
5	0	Normalized kNN (full)	0.8677589233469866	0.8091798852693903	0.6194850789935635	0.6431223911241122	0.5242563852978361
5	0	iMF (test)	0.8677589233469866	0.8529934773139598	0.6473376243417203	0.6646231244170471	0.5461996071215874
1	1	kNN (full)	0.9036863662960797	0.8223335370120646	0.6322995904037448	0.6455661241191629	0.5326330783954762
1	1	Random	0.9036863662960797	0.6815137220648078	0.5377413692217671	0.591674472279812	0.4713434470069002
1	1	iMF (full)	0.9036863662960797	0.8219412262111047	0.6285547103569339	0.6435934187542016	0.5303021628081193
1	1	Popularity	0.9036863662960797	0.7852475915476436	0.6031597425394968	0.6315991669476945	0.515005193148378
1	1	kNN (test)	0.9036863662960797	0.8263360952524857	0.6335868929198362	0.6468589874325154	0.5337807426630763
1	1	Normalized kNN (test)	0.9036863662960797	0.8328710831909171	0.6404915155061439	0.6518588419284791	0.5386087071642781
1	1	Average Rating	0.9036863662960797	0.8159381069708456	0.6331772966647161	0.6467606040690888	0.5333187243914672
1	1	Normalized kNN (full)	0.9036863662960797	0.7880117018205546	0.6102984201287303	0.6239285932146068	0.5121103574746262
1	1	iMF (test)	0.9036863662960797	0.8445111012112207	0.6489760093622	0.6564007002402732	0.5441008754257534
2	1	kNN (full)	0.9027501462843768	0.8208993311944633	0.6306026916325337	0.6469051832150594	0.532897921105477
2	1	Random	0.9027501462843768	0.6595271015073746	0.5255119953188999	0.5850748315998173	0.4629893746215439
2	1	iMF (full)	0.9027501462843768	0.8192543116943957	0.6289643066120539	0.6440576891174395	0.5304098708477157
2	1	Popularity	0.9027501462843768	0.7814711834341873	0.6025746050321825	0.6306235915076416	0.51446009276985
2	1	kNN (test)	0.9027501462843768	0.8210470463425871	0.6300760678759508	0.6470796415649277	0.5329338569799371
2	1	Normalized kNN (test)	0.9027501462843768	0.8275686167646794	0.6354008191925103	0.6493856838491147	0.5360101642755308
2	1	Average Rating	0.9027501462843768	0.8113483345455977	0.6258630778232884	0.644009935789028	0.5296237727783769
2	1	Normalized kNN (full)	0.9027501462843768	0.7845435838090945	0.607197191339965	0.6258899790574823	0.5122347348736054
2	1	iMF (test)	0.9027501462843768	0.8372640154520263	0.6425980105324751	0.6534862094144918	0.540627067523329
3	1	kNN (full)	0.8998244587478057	0.825702458755643	0.6284961966062024	0.6497214724161269	0.5328602598936688
3	1	Random	0.8998244587478057	0.6709375258500743	0.5258630778232884	0.5889625368793071	0.46490545724315063
3	1	iMF (full)	0.8998244587478057	0.8226978378414163	0.6259801053247512	0.6467580630946788	0.5304795743606828
3	1	Popularity	0.8998244587478057	0.787042713181965	0.6033937975424225	0.6367273985211653	0.5176609199351999
3	1	kNN (test)	0.8998244587478057	0.8271613594375428	0.6303101228788766	0.6511019646335964	0.5344195681331173
3	1	Normalized kNN (test)	0.8998244587478057	0.8370998220810478	0.6388531304856641	0.6549934546229191	0.5397258972113975
3	1	Average Rating	0.8998244587478057	0.8193756371391293	0.631187829139848	0.6503441528687796	0.5345205206720871
3	1	Normalized kNN (full)	0.8998244587478057	0.7922162085756543	0.6073142188414278	0.6290550966332014	0.5131344762954745
3	1	iMF (test)	0.8998244587478057	0.8470587835227434	0.6452896430661205	0.6585104033031097	0.5434119311809223
4	1	kNN (full)	0.8952018724400235	0.8334610945248435	0.6290813341135166	0.6527048031474776	0.532324297933111
4	1	Random	0.8952018724400235	0.6728898818719015	0.5244002340550029	0.5905100427908031	0.462819931974823
4	1	iMF (full)	0.8952018724400235	0.8241115481806028	0.6231714452896431	0.6482161172670118	0.5286024094574837
4	1	Popularity	0.8952018724400235	0.79524633965143	0.6043300175541252	0.6391591907282576	0.5166195314629214
4	1	kNN (test)	0.8952018724400235	0.8346663010311696	0.6297834991222937	0.6530201468887848	0.5327848127452527
4	1	Normalized kNN (test)	0.8952018724400235	0.8404700800102989	0.6368636629607959	0.6572294840424417	0.5381315367885596
4	1	Average Rating	0.8952018724400235	0.820571580931829	0.628028086600351	0.652029984786129	0.5321055706361814
4	1	Normalized kNN (full)	0.8952018724400235	0.8047414088138859	0.6116442363955529	0.6364335756610615	0.51659592725704
4	1	iMF (test)	0.8952018724400235	0.8515313966621636	0.6448800468110005	0.6620494955835697	0.543079391134687
5	1	kNN (full)	0.8994733762434173	0.8290769991348413	0.6294324166179053	0.651888672248432	0.5331319895619724
5	1	Random	0.8994733762434173	0.6773543766579613	0.5291398478642481	0.5942685000416361	0.46772272237486046
5	1	iMF (full)	0.8994733762434173	0.8238940754155699	0.6256290228203628	0.6492388158244246	0.5305927636617079
5	1	Popularity	0.8994733762434173	0.7892667333288603	0.6025160912814511	0.6376562938885958	0.5157347763488893
5	1	kNN (test)	0.8994733762434173	0.8306312296725168	0.6306026916325337	0.6523794079166282	0.5337191081252178
5	1	Normalized kNN (test)	0.8994733762434173	0.8372043693943638	0.635927442949093	0.6567084174736967	0.5379287528928031
5	1	Average Rating	0.8994733762434173	0.8177101606755106	0.6296079578700995	0.6532713464509997	0.5336344604403465
5	1	Normalized kNN (full)	0.8994733762434173	0.7954385259811427	0.6108835576360445	0.6332842160263383	0.5154385484463068
5	1	iMF (test)	0.8994733762434173	0.8475393874070168	0.6440023405500293	0.6610669229955037	0.5430527197050857
1	2	kNN (full)	0.9306026916325337	0.8194760504963563	0.6296664716208309	0.6425029853310129	0.5299759206026567
1	2	Random	0.9306026916325337	0.6383435055998175	0.5122878876535986	0.5668898304420474	0.4486100493341423
1	2	iMF (full)	0.9306026916325337	0.8148264993913117	0.6236395552954944	0.6393601747889913	0.5262657642733213
1	2	Popularity	0.9306026916325337	0.7787590003057451	0.598478642480983	0.6270128155929378	0.5106456892907395
1	2	kNN (test)	0.9306026916325337	0.8237017275035676	0.6312463428905792	0.6446814936921882	0.5316383533743592
1	2	Normalized kNN (test)	0.9306026916325337	0.820124174968073	0.6330017554125219	0.6450511881972854	0.532005694548273
1	2	Average Rating	0.9306026916325337	0.7940405133008244	0.6209479227618491	0.6361590796547317	0.5229041678358317
1	2	Normalized kNN (full)	0.9306026916325337	0.7791553615032347	0.6040374488004681	0.6173303714299233	0.5059746811305218
1	2	iMF (test)	0.9306026916325337	0.8395201439922321	0.6456992393212405	0.6523293034951017	0.5408680026064935
2	2	kNN (full)	0.9297249853715623	0.8174854715421374	0.6276770040959626	0.6433679630242194	0.5299283071454493
2	2	Random	0.9297249853715623	0.6315454328365179	0.5068461088355763	0.5652727420581203	0.4451231852916185
2	2	iMF (full)	0.9297249853715623	0.8154212485930922	0.6251609128145115	0.6400679058409751	0.5272145220262124
2	2	Popularity	0.9297249853715623	0.7747706915281095	0.598478642480983	0.6269771824251382	0.5107729654229598
2	2	kNN (test)	0.9297249853715623	0.8176569367390145	0.6275599765944997	0.6442375979641806	0.5304003993316887
2	2	Normalized kNN (test)	0.9297249853715623	0.8162810032229466	0.630251609128145	0.6443872660961505	0.5313714434090935
2	2	Average Rating	0.9297249853715623	0.7902498049344246	0.6169104739613809	0.6364577570534904	0.5221092829118255
2	2	Normalized kNN (full)	0.9297249853715623	0.7716614065030901	0.5978935049736688	0.61523424585155	0.5027461242038127
2	2	iMF (test)	0.9297249853715623	0.835422626127689	0.6432416617905208	0.6529728601924141	0.5404549874811672
3	2	kNN (full)	0.927735517846694	0.8218320061330369	0.6265067290813341	0.6467790288681439	0.5306434951032681
3	2	Random	0.927735517846694	0.6444479540076081	0.5131070801638384	0.5728872004814014	0.4511044856006442
3	2	iMF (full)	0.927735517846694	0.8187249307611013	0.6222937390286717	0.6422432429972279	0.5270785468076761
3	2	Popularity	0.927735517846694	0.7805246298526669	0.5992978349912229	0.632862537663136	0.513902359356389
3	2	kNN (test)	0.927735517846694	0.8233101445890402	0.6280866003510825	0.6482969136628904	0.5321331172082783
3	2	Normalized kNN (test)	0.927735517846694	0.8256509813918913	0.6339379754242247	0.6505323346878429	0.535516786037271
3	2	Average Rating	0.927735517846694	0.7980175994370806	0.6214745465184318	0.6414637706199834	0.5259724186408155
3	2	Normalized kNN (full)	0.927735517846694	0.7803005546491237	0.6000000000000001	0.6191746922061505	0.5050958279516656
3	2	iMF (test)	0.927735517846694	0.8417113456776842	0.6428320655354007	0.6563114087762241	0.5412841126697031
4	2	kNN (full)	0.9237565827969573	0.8303429248725599	0.6269163253364541	0.6498511321489946	0.5299752435385797
4	2	Random	0.9237565827969573	0.6417667493247959	0.5073142188414277	0.5733487059375328	0.4472046679200451
4	2	iMF (full)	0.9237565827969573	0.8230134844905405	0.6232299590403745	0.6466866675847575	0.5277179638095194
4	2	Popularity	0.9237565827969573	0.7873386415358605	0.6002340550029257	0.634569135916242	0.5125042524292478
4	2	kNN (test)	0.9237565827969573	0.8309027766510719	0.6274429490930369	0.6500111933861422	0.5302996639279954
4	2	Normalized kNN (test)	0.9237565827969573	0.827612258799255	0.630251609128145	0.651048915315657	0.5320802763315576
4	2	Average Rating	0.9237565827969573	0.7987967174164315	0.6175541252194267	0.6435554568032512	0.5232653089216983
4	2	Normalized kNN (full)	0.9237565827969573	0.7870869915561031	0.603335283791691	0.624302416400402	0.507300746017743
4	2	iMF (test)	0.9237565827969573	0.8454781245903874	0.6396138092451725	0.6576566441810381	0.5389830193783869
5	2	kNN (full)	0.9273844353423055	0.824933949015362	0.6266822703335284	0.6483799204181306	0.5302123315446756
5	2	Random	0.9273844353423055	0.6438125291362242	0.5093622001170275	0.5770189322184136	0.450961253374788
5	2	iMF (full)	0.9273844353423055	0.821342169628253	0.6234055002925688	0.6464362531446206	0.5280805613569812
5	2	Popularity	0.9273844353423055	0.7827185714489123	0.5978349912229374	0.6321149947289376	0.5109521740843715
5	2	kNN (test)	0.9273844353423055	0.8275155096198182	0.6289643066120539	0.6499837786588816	0.5320522718374836
5	2	Normalized kNN (test)	0.9273844353423055	0.8267504266007529	0.6303101228788766	0.6515409613146926	0.5329530512599493
5	2	Average Rating	0.9273844353423055	0.7975381241453893	0.6186658864833235	0.6441923551786697	0.5244900289933506
5	2	Normalized kNN (full)	0.9273844353423055	0.7804542899025021	0.6012873025160912	0.6223809969367061	0.5055498177495605
5	2	iMF (test)	0.9273844353423055	0.841514354501323	0.6408425980105324	0.6582220115105621	0.540453992044046
1	5	kNN (full)	0.9838502047981276	0.8077220573520111	0.6220011702750147	0.6317900820699818	0.521648943299574
1	5	Random	0.9838502047981276	0.5541056374917751	0.45465184318314805	0.5018944092310543	0.39367373163103847
1	5	iMF (full)	0.9838502047981276	0.8062035529001289	0.6169104739613809	0.6265350371063728	0.5175127721563417
1	5	Popularity	0.9838502047981276	0.7580563666222033	0.585722644821533	0.6111963376299605	0.49742627406510187
1	5	kNN (test)	0.9838502047981276	0.8127225891084838	0.6239321240491515	0.6346284699067134	0.5236226480532779
1	5	Normalized kNN (test)	0.9838502047981276	0.7897743944623785	0.6169104739613809	0.6284864985766356	0.51705550654761
1	5	Average Rating	0.9838502047981276	0.73754071757433	0.5883557636044471	0.6037462817866652	0.49345321848302015
1	5	Normalized kNN (full)	0.9838502047981276	0.7437953541452393	0.5783499122293739	0.5800644738454223	0.47739204137901975
1	5	iMF (test)	0.9838502047981276	0.8235573963313109	0.6346986541837332	0.6406429089389682	0.5305912571330215
2	5	kNN (full)	0.9842598010532475	0.8050804093454301	0.6191339964891749	0.6310998627846904	0.5203201151816933
2	5	Random	0.9842598010532475	0.5566274381339277	0.4577530719719134	0.5069376147641654	0.3960387874217844
2	5	iMF (full)	0.9842598010532475	0.8046412854237037	0.6187244002340551	0.628456361516085	0.5189895155389374
2	5	Popularity	0.9842598010532475	0.7572645471869108	0.5856641310708016	0.611129023371067	0.4972617525041952
2	5	kNN (test)	0.9842598010532475	0.8066404075236516	0.619426565242832	0.6335520394051553	0.5217112325159449
2	5	Normalized kNN (test)	0.9842598010532475	0.7843730269223547	0.6104739613809245	0.6238586135810938	0.512847222458454
2	5	Average Rating	0.9842598010532475	0.7326196679772455	0.5829724985371562	0.6018333932632471	0.49070288136407464
2	5	Normalized kNN (full)	0.9842598010532475	0.737392513746145	0.5726155646576946	0.5773375711015065	0.4742512148595972
2	5	iMF (test)	0.9842598010532475	0.815518163898477	0.6321825629022821	0.6404090356659696	0.5294405162363623
3	5	kNN (full)	0.9833820947922761	0.8110285139818609	0.618022235225278	0.6355887461273128	0.52163520055918
3	5	Random	0.9833820947922761	0.5561695436166262	0.4575190169689877	0.5056609122009972	0.39656725148903876
3	5	iMF (full)	0.9833820947922761	0.8059514133057525	0.6148624926857811	0.629464651780011	0.5177779037197562
3	5	Popularity	0.9833820947922761	0.7611144488754406	0.5864833235810415	0.6159934218594668	0.5004055063009744
3	5	kNN (test)	0.9833820947922761	0.8130329490902858	0.6205968402574604	0.6383411974956348	0.5241401939592913
3	5	Normalized kNN (test)	0.9833820947922761	0.7940397835718292	0.6142188414277355	0.6322630166034023	0.5179766290416039
3	5	Average Rating	0.9833820947922761	0.7414868923842761	0.5886483323581042	0.6091875884128448	0.49643120171983113
3	5	Normalized kNN (full)	0.9833820947922761	0.7408346604588653	0.5733177296664715	0.5804321532840051	0.47532530165691955
3	5	iMF (test)	0.9833820947922761	0.8234612599635605	0.6289057928613224	0.6419564947000347	0.5288079379813992
4	5	kNN (full)	0.9819777647747221	0.8197606470731864	0.6198946752486835	0.6406341361817297	0.5225621433350789
4	5	Random	0.9819777647747221	0.5644561492160033	0.4570509069631363	0.5118410741721858	0.3967899859137228
4	5	iMF (full)	0.9819777647747221	0.8133695307001717	0.615798712697484	0.6367602565866776	0.5197872733858219
4	5	Popularity	0.9819777647747221	0.7698469282293234	0.5884727911059099	0.6208247081456597	0.5005990599640977
4	5	kNN (test)	0.9819777647747221	0.8214705991213667	0.6208894090111176	0.6418511659086099	0.5235011329269335
4	5	Normalized kNN (test)	0.9819777647747221	0.7977788839860477	0.6159742539496782	0.6370067210982577	0.5191368429098195
4	5	Average Rating	0.9819777647747221	0.740819293046099	0.5875365710942072	0.6136127865575441	0.4961199727837998
4	5	Normalized kNN (full)	0.9819777647747221	0.7569202497730907	0.5801053247513166	0.5918956768003488	0.48148301459436965
4	5	iMF (test)	0.9819777647747221	0.8287490927137958	0.631187829139848	0.6473367377913443	0.5302123509015051
5	5	kNN (full)	0.9837916910473962	0.8150773118562152	0.6188999414862493	0.6382120712252836	0.5219574759977829
5	5	Random	0.9837916910473962	0.5636129479239391	0.4612053832650673	0.5145203147806323	0.3998825170544845
5	5	iMF (full)	0.9837916910473962	0.8102805518443583	0.6171445289643066	0.6353696972775402	0.5203118893926166
5	5	Popularity	0.9837916910473962	0.7644800412203442	0.5857811585722645	0.6184859780980975	0.4989716052910989
5	5	kNN (test)	0.9837916910473962	0.8180426666922299	0.6220011702750147	0.6409457472347061	0.5245814364054918
5	5	Normalized kNN (test)	0.9837916910473962	0.7963269523856924	0.6143358689291984	0.6366650929795371	0.5187274945425773
5	5	Average Rating	0.9837916910473962	0.7383019354019519	0.5881217086015214	0.6135292061535405	0.4966159356560941
5	5	Normalized kNN (full)	0.9837916910473962	0.745039658524041	0.5778818022235226	0.58628572385993	0.478973969634002
5	5	iMF (test)	0.9837916910473962	0.8248506256083807	0.6308952603861908	0.6471896250745119	0.5306155400112365
1	10	kNN (full)	1.0	0.7930306563867335	0.6101813926272673	0.6146672624065054	0.5087509963551298
1	10	Random	1.0	0.4561582916054023	0.3851960210649502	0.3872609136889487	0.31571376577811
1	10	iMF (full)	1.0	0.794649794703077	0.6087185488589818	0.6124725130744458	0.507888770452585
1	10	Popularity	1.0	0.7324915502657932	0.5660620245757753	0.5839232988658566	0.4764159566140882
1	10	kNN (test)	1.0	0.7977966718012722	0.6122293739028671	0.6179602672588939	0.5111842874412649
1	10	Normalized kNN (test)	1.0	0.743749565631123	0.5875950848449386	0.5969821527443562	0.48946820628439075
1	10	Average Rating	1.0	0.6578113366975116	0.5380339379754242	0.5441115273798627	0.4446225262910821
1	10	Normalized kNN (full)	1.0	0.6941125196204266	0.5410766530134582	0.5086423540068691	0.4325873495916972
1	10	iMF (test)	1.0	0.7988843743240178	0.6173200702165009	0.6218897106170513	0.5145739182635991
2	10	kNN (full)	1.0	0.7893769181100626	0.607080163838502	0.6129277341375634	0.5074588503144234
2	10	Random	1.0	0.4434594144334132	0.3747805734347572	0.3861502801260819	0.3109736428576185
2	10	iMF (full)	1.0	0.7892183901048718	0.6059684025746049	0.6091892926397134	0.5056320725978473
2	10	Popularity	1.0	0.7281364398557734	0.5651258045640726	0.581954573644447	0.4756880894500542
2	10	kNN (test)	1.0	0.7908567339358447	0.6079578700994733	0.6169532924891737	0.50935920022236
2	10	Normalized kNN (test)	1.0	0.7371746815796539	0.5811585722644822	0.5931849779691136	0.4863902541375119
2	10	Average Rating	1.0	0.6568920951604348	0.5351082504388531	0.5452758925074843	0.44520031529902293
2	10	Normalized kNN (full)	1.0	0.6883321883242254	0.5365710942071387	0.508576151437875	0.43124811956362674
2	10	iMF (test)	1.0	0.7949414791199414	0.6156231714452896	0.6242426725161496	0.5150543311357864
3	10	kNN (full)	1.0	0.7926852861031631	0.606377998829725	0.6164816751176895	0.5083165663407613
3	10	Random	1.0	0.45034240921872226	0.3808074897600936	0.3906410424182637	0.3160382447476184
3	10	iMF (full)	1.0	0.7920090754436119	0.6050321825629023	0.609655727759577	0.5058386986793334
3	10	Popularity	1.0	0.7287800370924834	0.5675833820947923	0.5889529563760989	0.4804032510866687
3	10	kNN (test)	1.0	0.7956900757839998	0.6091866588648331	0.6220437072892248	0.5116949302291272
3	10	Normalized kNN (test)	1.0	0.749042449060468	0.5877706260971328	0.6004414392576004	0.4920812403760156
3	10	Average Rating	1.0	0.6599863394606401	0.5404330017554125	0.5519729395222186	0.4500570827267471
3	10	Normalized kNN (full)	1.0	0.695115841600992	0.5383850204798127	0.5130350047615587	0.43344952945350657
3	10	iMF (test)	1.0	0.7979479653715221	0.6161497952018724	0.6249362945803411	0.5151243644232858
4	10	kNN (full)	0.9999414862492686	0.8009999569532701	0.6073727325921592	0.6210552335075274	0.5086279027559087
4	10	Random	0.9999414862492686	0.4533580827428181	0.3813926272674078	0.39483570885166824	0.31687688776008216
4	10	iMF (full)	0.9999414862492686	0.7979041721018816	0.6053247513165594	0.617585232419069	0.5072461783368646
4	10	Popularity	0.9999414862492686	0.7404035024518154	0.5669397308367466	0.5912124262108706	0.4777815943585759
4	10	kNN (test)	0.9999414862492686	0.8035585249180847	0.6089526038619075	0.6237625045362823	0.510396367325586
4	10	Normalized kNN (test)	0.9999414862492686	0.7445555372707291	0.5828554710356934	0.5999726107680077	0.48779208547767117
4	10	Average Rating	0.9999414862492686	0.6625863792672136	0.5382094792276184	0.556896372870419	0.4497442385915282
4	10	Normalized kNN (full)	0.9999414862492686	0.7044820736269598	0.5426565242832065	0.5185160754295667	0.43645135155072035
4	10	iMF (test)	0.9999414862492686	0.8005821144296416	0.6126974839087185	0.6263477391371263	0.5126343891050739
5	10	kNN (full)	1.0	0.7959267567633037	0.6066705675833821	0.6190480127867225	0.5086255146581597
5	10	Random	1.0	0.4453521759135712	0.37653598595669985	0.3847865808217765	0.3115490017704925
5	10	iMF (full)	1.0	0.7927361464728659	0.604154476301931	0.6123568912852556	0.505437203115951
5	10	Popularity	1.0	0.7352062097302405	0.5675248683440608	0.593516547615746	0.47999956791339676
5	10	kNN (test)	1.0	0.7987878997853265	0.6081919251023992	0.6208877732070468	0.5100310217514921
5	10	Normalized kNN (test)	1.0	0.7490725168838954	0.5847279110590988	0.602960852071914	0.49071123775731057
5	10	Average Rating	1.0	0.655538952037815	0.5368636629607958	0.5526641664720792	0.4473171521666229
5	10	Normalized kNN (full)	1.0	0.6950689645716359	0.5401989467524868	0.5158036367798127	0.4339891518841979
5	10	iMF (test)	1.0	0.799607821229183	0.6142188414277355	0.6264598361287579	0.5139207062884074
1	20	kNN (full)	1.0	0.762957266079812	0.5899941486249268	0.5852697947644735	0.487722799841474
1	20	Random	1.0	0.33429314142510963	0.2932124049151551	0.26608474618594774	0.22801005655229978
1	20	iMF (full)	1.0	0.769899920823721	0.5930953774136922	0.5879369479820902	0.4907877011336566
1	20	Popularity	1.0	0.6827653377379285	0.5344060854300761	0.539281315471633	0.4430272566349198
1	20	kNN (test)	1.0	0.7687902168512865	0.5932709186658864	0.5896709817758454	0.49087894617826755
1	20	Normalized kNN (test)	1.0	0.6590921046506845	0.5317144528964307	0.5317960812411423	0.4365477573811489
1	20	Average Rating	1.0	0.5387354698360258	0.4574019894675249	0.438091630798343	0.36647222692719705
1	20	Normalized kNN (full)	1.0	0.6455520700559927	0.5067875950848449	0.4465122146029542	0.394229139602121
1	20	iMF (test)	1.0	0.745687652988004	0.5863077823288473	0.5806048413474253	0.4835534632660138
2	20	kNN (full)	1.0	0.7661207647912233	0.5904037448800468	0.5887027075712038	0.4894804304691012
2	20	Random	1.0	0.332369380005912	0.29239321240491517	0.2642419750863035	0.2277730606937965
2	20	iMF (full)	1.0	0.770081497401411	0.594441193680515	0.5914837535227688	0.4927754068956255
2	20	Popularity	1.0	0.684870064172121	0.5358689291983616	0.5383680229203925	0.4441977828367937
2	20	kNN (test)	1.0	0.7665232219417005	0.5901111761263897	0.5908285182754657	0.49016562710805506
2	20	Normalized kNN (test)	1.0	0.66216299627414	0.5332943241661791	0.5351564728102671	0.439703615864257
2	20	Average Rating	1.0	0.5429736116778244	0.4587478057343476	0.449949906044571	0.3716559219586413
2	20	Normalized kNN (full)	1.0	0.6409513446986068	0.5022820362785254	0.4419442508135667	0.3912800689345885
2	20	iMF (test)	1.0	0.7506923768705956	0.5875365710942072	0.587594862117856	0.487128190575233
3	20	kNN (full)	1.0	0.7688933598963754	0.5899356348741954	0.5903564759150044	0.49043814466760854
3	20	Random	1.0	0.33518430307847985	0.2906963136337039	0.262967740308116	0.22724351923522929
3	20	iMF (full)	1.0	0.7717035801349259	0.5910473961380924	0.5907039319085116	0.49166112918508476
3	20	Popularity	1.0	0.6833096800720646	0.5353423054417789	0.5402126892743956	0.44559784094265437
3	20	kNN (test)	1.0	0.7712020099484603	0.5915155061439438	0.5939882010744846	0.49253223720409084
3	20	Normalized kNN (test)	1.0	0.6679440859175998	0.5358104154476302	0.5385548753058956	0.4427212909012287
3	20	Average Rating	1.0	0.5488451175369443	0.461029842012873	0.4513632354343681	0.3742183681852826
3	20	Normalized kNN (full)	1.0	0.6496833458652639	0.5021650087770626	0.4482286159956886	0.39148851703934495
3	20	iMF (test)	1.0	0.7460752085131165	0.5814511410181393	0.5827983720571795	0.481836119697628
4	20	kNN (full)	1.0	0.7792012769424569	0.5906377998829725	0.596209558192419	0.49079581294428426
4	20	Random	1.0	0.33918048287617925	0.29467524868344064	0.271458481246188	0.22996042409471498
4	20	iMF (full)	1.0	0.7801179869091188	0.5931538911644236	0.5998131684225992	0.49445915068219704
4	20	Popularity	1.0	0.6980755255845988	0.5382094792276184	0.5478275214742612	0.4466492591971032
