target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
20	Random	iMF (test)	1.0	0.02545068928950159	0.0975609756097561	0.0975609756097561	0.0975609756097561
20	Random	kNN (full/test)	1.0	0.024602332979851538	0.08865323435843055	0.08865323435843055	0.08865323435843055
20	Random	Average Rating	1.0	0.04199363732767762	0.18218451749734887	0.18218451749734887	0.18218451749734887
20	Random	Normalized kNN (full)	1.0	0.035630965005302224	0.1471898197242842	0.1471898197242842	0.1471898197242842
50	Popularity	Normalized kNN (full)	1.0	0.06320254506892894	0.3420996818663839	0.3420996818663839	0.3420996818663839
50	Popularity	iMF (full)	1.0	0.05047720042417816	0.3183457051961824	0.3183457051961824	0.3183457051961824
50	Popularity	Random	1.0	0.041569459172852596	0.10922587486744433	0.10922587486744433	0.10922587486744433
50	Popularity	iMF (test)	1.0	0.04772004241781548	0.32364793213149523	0.32364793213149523	0.32364793213149523
50	Popularity	Average Rating	1.0	0.045387062566277836	0.21739130434782608	0.21739130434782608	0.21739130434782608
50	Popularity	kNN (full/test)	1.0	0.06935312831389183	0.35737009544008486	0.35737009544008486	0.35737009544008486
100	Normalized kNN (full)	kNN (full/test)	1.0	0.07698833510074231	0.35673382820784727	0.35673382820784727	0.35673382820784727
100	Normalized kNN (full)	Average Rating	1.0	0.05705196182396607	0.1694591728525981	0.1694591728525981	0.1694591728525981
100	Normalized kNN (full)	Popularity	1.0	0.06553552492046659	0.3189819724284199	0.3189819724284199	0.3189819724284199
100	Normalized kNN (full)	Normalized kNN (test)	1.0	0.05620360551431601	0.19257688229056202	0.19257688229056202	0.19257688229056202
100	Normalized kNN (full)	iMF (full)	1.0	0.06786850477200425	0.3297985153764581	0.3297985153764581	0.3297985153764581
100	Normalized kNN (full)	Random	1.0	0.06532343584305408	0.10583244962884411	0.10583244962884411	0.10583244962884411
100	Normalized kNN (full)	iMF (test)	1.0	0.053022269353128315	0.32067868504772007	0.32067868504772007	0.32067868504772007
5	iMF (full)	Average Rating	1.0	0.06595970307529163	0.4992576882290562	0.4992576882290562	0.4992576882290562
5	iMF (full)	kNN (full/test)	1.0	0.15737009544008485	0.5853658536585366	0.5853658536585366	0.5853658536585366
5	iMF (full)	Popularity	1.0	0.09331919406150584	0.5365853658536586	0.5365853658536586	0.5365853658536586
5	iMF (full)	Normalized kNN (full)	1.0	0.09713679745493108	0.5022269353128314	0.5022269353128314	0.5022269353128314
5	iMF (full)	iMF (test)	1.0	0.12937433722163308	0.5667020148462354	0.5667020148462354	0.5667020148462354
5	iMF (full)	Random	1.0	0.03351007423117709	0.352067868504772	0.352067868504772	0.352067868504772
5	iMF (full)	Normalized kNN (test)	1.0	0.0735949098621421	0.5185577942735949	0.5185577942735949	0.5185577942735949
100	kNN (full/test)	Average Rating	1.0	0.03626723223753977	0.1104984093319194	0.1104984093319194	0.1104984093319194
100	kNN (full/test)	Popularity	1.0	0.06553552492046659	0.3024390243902439	0.3024390243902439	0.3024390243902439
100	kNN (full/test)	Normalized kNN (test)	1.0	0.038812301166489926	0.14528101802757157	0.14528101802757157	0.14528101802757157
100	kNN (full/test)	iMF (full)	1.0	0.08335100742311771	0.4462354188759279	0.4462354188759279	0.4462354188759279
100	kNN (full/test)	Random	1.0	0.03457051961823966	0.05408271474019088	0.05408271474019088	0.05408271474019088
100	kNN (full/test)	iMF (test)	1.0	0.05790031813361612	0.3794273594909862	0.3794273594909862	0.3794273594909862
100	Average Rating	Popularity	1.0	0.07083775185577942	0.19724284199363734	0.19724284199363734	0.19724284199363734
100	Average Rating	Normalized kNN (test)	1.0	0.26702014846235417	0.5921527041357371	0.5921527041357371	0.5921527041357371
100	Average Rating	iMF (full)	1.0	0.03626723223753977	0.12746553552492046	0.12746553552492046	0.12746553552492046
100	Average Rating	Random	1.0	0.20042417815482502	0.2979851537645811	0.2979851537645811	0.2979851537645811
100	Average Rating	iMF (test)	1.0	0.04178154825026511	0.1616118769883351	0.1616118769883351	0.1616118769883351
1682	Normalized kNN (full)	Average Rating	1.0	0.26935312831389185	0.3117709437963945	0.3117709437963945	0.3117709437963945
1682	Normalized kNN (full)	iMF (full)	1.0	0.1378579003181336	0.3310710498409332	0.3310710498409332	0.3310710498409332
1682	Normalized kNN (full)	Random	1.0	0.279745493107105	0.2956521739130435	0.2956521739130435	0.2956521739130435
