target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=10, lambda=0.1, alpha=10.0)	NaN	1.5924819847951988E-175	2.0679313600545335E-181	3.7185678686986564E-142	6.662087591863271E-188
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=4000, min=3)	NaN	4.996082983408754E-178	1.4041405440552267E-213	3.227087646981236E-188	7.890290158366291E-229
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=30, min=3)	NaN	6.720906530981304E-14	1.71405712461535E-30	5.9931212527979216E-24	6.186632583440755E-34
1000	iMF (k=10, lambda=0.1, alpha=100.0)	kNN (k=900)	NaN	1.9384346119151456E-126	8.104963953082313E-123	1.2198790563958856E-96	3.9970367469497555E-128
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=50, lambda=1.0, alpha=100.0)	NaN	4.227128399189762E-25	6.792572437341026E-23	9.058401087693554E-16	8.570587873486192E-23
1000	iMF (k=10, lambda=0.1, alpha=100.0)	kNN (k=100)	NaN	1.6684120833614272E-164	1.2919254370610914E-165	1.4540058082785379E-130	4.879678919278826E-172
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=5, lambda=10.0, alpha=100.0)	NaN	0.09537229941945402	0.5556708737655794	0.5081939022447906	0.6459259027570206
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=900, min=3)	NaN	2.1875258029824447E-176	8.797292928327172E-210	9.287955557993569E-181	5.489156754538922E-224
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=600, min=3)	NaN	5.103221193236761E-172	1.5966297383115898E-207	1.328143688505651E-179	4.666051847931038E-221
1000	iMF (k=10, lambda=0.1, alpha=100.0)	kNN (k=1000)	NaN	2.4538137216432535E-123	1.283558304641871E-118	4.3381026556380465E-94	2.3088726416358407E-124
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=5000, min=3)	NaN	5.11992141505295E-179	1.494799575535266E-213	2.5023511019457782E-188	5.917085787548587E-229
1000	iMF (k=10, lambda=0.1, alpha=100.0)	kNN (k=600)	NaN	3.607590323247873E-140	2.9488244421775242E-136	8.083517958152135E-108	4.200531245219659E-142
1000	iMF (k=10, lambda=0.1, alpha=100.0)	kNN (k=30)	NaN	7.8983071560695345E-109	2.4511704085867575E-99	1.4187674371751024E-68	1.3887546336550103E-98
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=5, lambda=0.1, alpha=10.0)	NaN	7.534781251589257E-120	1.6276947426871393E-132	3.3230288198788936E-96	5.966124963188591E-134
1000	iMF (k=10, lambda=0.1, alpha=100.0)	kNN (k=70)	NaN	1.2697857117114053E-155	1.0118043473118228E-155	9.779139736509956E-122	1.8875382967220285E-160
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=5, lambda=0.1, alpha=100.0)	NaN	0.4205435920681584	0.3908965191221868	0.054019164430298854	0.09149002423721841
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=50, min=3)	NaN	1.2480601735953843E-4	0.5371433395141283	0.8070433563816781	0.9417766316694007
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=10, lambda=1.0, alpha=1.0)	NaN	9.505795389347026E-182	2.395242795973386E-187	9.877677010815483E-146	2.7247963754300354E-193
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=5, lambda=10.0, alpha=1.0)	NaN	5.46873032687374E-137	6.946398069647986E-146	1.1055328219713722E-107	4.744240121547692E-148
1000	iMF (k=10, lambda=0.1, alpha=100.0)	kNN (k=300)	NaN	9.564139404428355E-152	1.0768896679732252E-150	6.764180330351691E-119	5.272866875417735E-157
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=700, min=3)	NaN	2.1873965364962495E-170	2.7673814502295576E-206	7.729322977571057E-178	5.031825780075604E-221
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=3000, min=3)	NaN	5.055568596437344E-179	8.30561904060018E-214	6.164105332841447E-189	1.5282947115498961E-229
1000	iMF (k=10, lambda=0.1, alpha=100.0)	kNN (k=5000)	NaN	3.151614802574494E-81	1.1990759043764684E-83	3.721878458467259E-65	9.25659619310667E-88
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=10, lambda=10.0, alpha=1.0)	NaN	8.530163144843489E-188	4.3760159122329233E-193	6.652946248647004E-150	4.940542431936315E-199
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Average Rating	NaN	4.4733154152534173E-181	3.472470681847372E-215	3.7651333125429494E-190	6.986610318411954E-232
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=50, lambda=0.1, alpha=10.0)	NaN	8.882132258811565E-82	8.587586174489749E-75	5.4266071819657065E-53	2.5534045613454516E-73
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=800, min=3)	NaN	1.6937672320615864E-174	7.372438987555457E-211	1.471208857860941E-183	1.0811394628307422E-225
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=100, min=3)	NaN	2.0139220579900025E-62	2.0007112806701785E-61	2.8127216033868673E-47	6.05742213854371E-61
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=5, lambda=10.0, alpha=10.0)	NaN	2.533774274863323E-125	7.955507987636989E-135	3.622787050011873E-102	2.4691350025304093E-138
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=10, lambda=10.0, alpha=100.0)	NaN	0.14841374307865718	0.15172059505501156	0.03338206172091113	0.121453973937241
1000	iMF (k=10, lambda=0.1, alpha=100.0)	kNN (k=800)	NaN	1.169593762681776E-131	1.738900009001624E-126	2.411535355443531E-99	1.9152129771129025E-131
1000	iMF (k=10, lambda=0.1, alpha=100.0)	kNN (k=20)	NaN	3.577685386838834E-70	8.213267375294705E-63	3.6812966978919105E-39	9.646900195074074E-60
