fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
5	5	kNN (test)	0.9061505832449629	0.7720862131013071	0.5414634146341464	0.6807303106199127	0.5066399018148697
2	200	kNN (full)	1.0	0.43073226211082594	0.3080593849416755	0.3594135909798969	0.2724671129024986
5	1	iMF (test)	0.8734888653234358	0.8216007731089455	0.5785790031813361	0.719145763964264	0.5410918228551086
5	1	Normalized kNN (full)	0.6744432661717922	0.6649242690063597	0.47041357370095443	0.5051464194510258	0.41012714148440194
5	1	Random	0.8734888653234358	0.6532410964975333	0.4708377518557794	0.6417482724283444	0.4591226177683153
5	5	Normalized kNN (test)	0.8868504772004241	0.7547515718430182	0.5401908801696712	0.6719825440413005	0.5018409996672899
5	5	kNN (full)	0.895864262990456	0.7731538643250903	0.5415694591728526	0.6784307619740754	0.5058941359901263
3	20	Average Rating	1.0	0.4581318069629078	0.3747613997879109	0.4041312863510416	0.32293299323613883
3	20	iMF (test)	1.0	0.6698276382450505	0.4732767762460233	0.5960481596693089	0.4386904820956879
3	20	Normalized kNN (full)	0.7486744432661718	0.6010363491368133	0.42820784729586425	0.47389412760795624	0.37619227375022957
3	20	Random	1.0	0.31923550777197324	0.26129374337221634	0.2956916003345725	0.22885147734194122
5	1	iMF (full)	0.8734888653234358	0.8021880122103769	0.563626723223754	0.7070101500919032	0.5281215320152179
5	1	Popularity	0.8733828207847296	0.7474212313898495	0.5317073170731708	0.6877010278429021	0.5067545975367866
1	5	Average Rating	0.9728525980911983	0.6967747750585261	0.5195121951219512	0.6574732660861318	0.48466899607483666
5	1	kNN (test)	0.8443266171792153	0.7983818461113124	0.5626723223753977	0.7022881670542693	0.5265198702642839
1	5	iMF (test)	0.9728525980911983	0.7970871543382707	0.556627783669141	0.6994133398136106	0.5200479226229879
1	5	Normalized kNN (full)	0.6837751855779427	0.6349127312922975	0.4451749734888653	0.477103122943001	0.38812526108854156
1	5	Random	0.9728525980911983	0.5352151579503208	0.40731707317073174	0.5703755585619771	0.3973543574875211
5	1	Normalized kNN (test)	0.8411452810180277	0.8073614728130095	0.5654294803817604	0.7013803440035399	0.5273196359551215
5	1	kNN (full)	0.8413573700954401	0.7985632684253786	0.5618239660657476	0.6992768431368649	0.5250225251957796
4	5	Average Rating	0.9683987274655356	0.7057889935725777	0.5220572640509014	0.6466964580743914	0.47999266977369415
3	20	iMF (full)	1.0	0.7182013599067506	0.5023329798515377	0.6261321731802951	0.464363131922881
3	20	Popularity	1.0	0.503427207665118	0.3722163308589608	0.4223974747039189	0.32710757632617343
3	20	kNN (test)	0.9868504772004242	0.6951614350951101	0.4847295864262991	0.6063893879275242	0.4472839992113248
4	5	iMF (test)	0.9683987274655356	0.7938677729168364	0.5612937433722163	0.6924524293891479	0.5186940863358952
4	5	Normalized kNN (full)	0.6707317073170732	0.6395856870996469	0.4535524920466596	0.4728071343484722	0.3876354487279311
4	5	Random	0.9683987274655356	0.5363156498487976	0.403711558854719	0.551990130676412	0.3868418915135835
3	20	Normalized kNN (test)	0.9697773064687168	0.5738101389571394	0.43902439024390244	0.547449160180662	0.40116780964873816
1	5	iMF (full)	0.9728525980911983	0.7865400413407416	0.5505832449628845	0.6963168947998373	0.51587323725708
1	5	Popularity	0.9728525980911983	0.6746560364076916	0.48282078472958645	0.6237017896928855	0.4537328778227495
4	50	Average Rating	1.0	0.3048454522352828	0.25927889713679747	0.23703492918685606	0.20860049056184787
3	20	kNN (full)	0.9822905620360551	0.6950340863284448	0.48398727465535524	0.6064299662261673	0.446940647427009
1	50	Average Rating	1.0	0.2660243611661915	0.2261930010604454	0.20227589260547313	0.18019592139406893
1	5	kNN (test)	0.9075291622481442	0.7745441572236546	0.5381760339342524	0.6804576199617459	0.5039827827812061
3	50	Average Rating	1.0	0.2567107152807094	0.2176033934252386	0.21058236657282878	0.1782487690757649
4	50	iMF (test)	1.0	0.5156380658357833	0.3780487804878049	0.4716995378901067	0.3443316308637544
1	50	iMF (test)	1.0	0.5325146535414258	0.37953340402969243	0.4683042190691419	0.3454410952206343
3	50	iMF (test)	1.0	0.5398143593292594	0.3772004241781548	0.48114286494924813	0.34766237744126166
4	50	Normalized kNN (full)	0.8200424178154825	0.4975507130795037	0.3616118769883351	0.40444933635133107	0.31518442727282053
4	50	Random	1.0	0.19397643166135803	0.1647932131495228	0.1603912082028878	0.1326189986835149
5	50	Average Rating	1.0	0.2689894442894759	0.23870625662778366	0.21002327216259795	0.189742388942948
1	50	Normalized kNN (full)	0.8371155885471898	0.49496511407564286	0.35461293743372213	0.40755141787837607	0.31586278137336155
1	50	Random	1.0	0.19962725350496302	0.1687168610816543	0.15935111866037222	0.1370595686064856
5	50	iMF (test)	1.0	0.5188185672591257	0.3738069989395546	0.46534110122647465	0.3422157291338674
1	5	Normalized kNN (test)	0.8990455991516436	0.7518782696396176	0.5342523860021209	0.6722185255954128	0.4987515550181702
3	50	Normalized kNN (full)	0.8174973488865324	0.513782179831184	0.3621420996818664	0.4228795968685006	0.3243250584762565
3	50	Random	1.0	0.19726461906746118	0.1647932131495228	0.16842348659727355	0.13598418787732566
2	50	Average Rating	1.0	0.2642193654626946	0.23987274655355248	0.22258672978579078	0.19426344135363174
5	50	Normalized kNN (full)	0.8379639448568399	0.5031323476982554	0.3586426299045599	0.4216327887611166	0.32194152998743
5	50	Random	1.0	0.1927510743264428	0.16998939554612938	0.16767681203002122	0.13972356098562677
1	5	kNN (full)	0.9020148462354189	0.7738330038737034	0.5378579003181336	0.6796504124286045	0.5036457990682548
2	50	iMF (test)	1.0	0.5176105115498844	0.3753976670201485	0.4585111659838401	0.34219839162024346
4	5	iMF (full)	0.9683987274655356	0.7869645434065382	0.5573700954400849	0.6894343428278352	0.5157574943155353
4	5	Popularity	0.9683987274655356	0.6867831088977766	0.4919406150583245	0.6263233093493531	0.4575605829878832
4	5	kNN (test)	0.9009544008483563	0.7826559373596612	0.5478260869565218	0.6779914150135851	0.5063671124584609
5	20	Average Rating	1.0	0.440271492633327	0.37932131495227994	0.41040282690584323	0.32861495733959023
2	50	Normalized kNN (full)	0.833934252386002	0.5006749171046047	0.3611876988335101	0.4111732403890398	0.3203879929037874
2	50	Random	1.0	0.19030672878762434	0.16171792152704137	0.15150446835822684	0.13076437614134556
5	20	iMF (test)	1.0	0.6482734864252625	0.47009544008483567	0.5924552475025812	0.4374611594290535
4	50	iMF (full)	1.0	0.6258080242342416	0.45153764581124073	0.538774156771875	0.40525991882842416
4	50	Popularity	1.0	0.37855722804179026	0.2983032873806999	0.3162725985364135	0.2526660617023324
1	50	iMF (full)	1.0	0.6218435458838202	0.44528101802757153	0.5317719949005049	0.40171033572383824
1	50	Popularity	1.0	0.3946927734855696	0.30010604453870626	0.3202589694734238	0.25635163943181777
5	20	Normalized kNN (full)	0.747932131495228	0.5976897930286524	0.42598091198303284	0.47445741595582747	0.3758258640944741
5	20	Random	1.0	0.3158972072082586	0.2591728525980912	0.2900710002318484	0.22712553668279345
4	5	Normalized kNN (test)	0.8882290562036056	0.7595615630801603	0.5422057264050901	0.6683126614969489	0.4993509987964941
4	50	kNN (test)	0.9996818663838812	0.6006622924908341	0.42608695652173917	0.5162078339158369	0.3829981886463603
1	50	kNN (test)	0.9994697773064687	0.5964931733284674	0.41707317073170735	0.5133532830449913	0.3801246351417031
4	5	kNN (full)	0.8952279957582185	0.7829275705110863	0.5478260869565218	0.6779269588050505	0.5061996245602943
3	50	iMF (full)	1.0	0.6512007057639115	0.4535524920466596	0.5612603976770149	0.41604717372265043
3	50	Popularity	1.0	0.4281245049216107	0.2984093319194061	0.32326967147706065	0.25575800586641434
5	50	iMF (full)	1.0	0.6235280729527161	0.4441145281018028	0.5363178439606938	0.4025873549965471
5	50	Popularity	1.0	0.3945830590585675	0.29278897136797455	0.3145668608532375	0.2524089906640712
3	50	kNN (test)	0.9997879109225875	0.6275328523620646	0.43287380699893957	0.5336479677648586	0.394422054625241
5	50	kNN (test)	1.0	0.5944340299289377	0.41983032873806997	0.5167984513513684	0.3830759077318051
4	50	Normalized kNN (test)	0.9989395546129375	0.3851526393064389	0.3141039236479321	0.37936553643411997	0.27658120868354696
1	50	Normalized kNN (test)	0.9986214209968187	0.38886880227336157	0.3056203605514316	0.3650332277396491	0.26908072920863696
4	50	kNN (full)	0.9988335100742312	0.6039970949232693	0.4286320254506893	0.5202272859323435	0.3856528970733029
1	50	kNN (full)	0.9988335100742312	0.5966226125267242	0.4180275715800636	0.5134810624327727	0.3809216054452122
2	50	iMF (full)	1.0	0.6254512758756248	0.44973488865323435	0.535331731253487	0.40638837872010863
3	50	Normalized kNN (test)	0.9972428419936373	0.37800873446311717	0.304135737009544	0.368692017941647	0.2697613801689393
2	50	Popularity	1.0	0.3860506943119484	0.3012725344644751	0.31946561921388555	0.2567579101031227
5	50	Normalized kNN (test)	0.9988335100742312	0.38251194581110526	0.3047720042417815	0.3573404548901297	0.2674194774028185
2	50	kNN (test)	0.9992576882290561	0.595283709232928	0.4246023329798515	0.505265628263254	0.3835069793424663
3	50	kNN (full)	0.9987274655355248	0.624723377549426	0.4301166489925769	0.5306412576414777	0.39167759589543794
4	1000	Average Rating	1.0	0.04462846090900291	0.03913043478260869	0.02634336691960362	0.02758442522104623
5	50	kNN (full)	0.9997879109225875	0.6007199604605099	0.4230116648992577	0.5222076145682345	0.3862671044024366
5	20	iMF (full)	1.0	0.7147305495932192	0.5051961823966066	0.6273723505888958	0.46722989357288597
5	20	Popularity	1.0	0.5131511493696841	0.36850477200424175	0.422671255380124	0.3274746039423925
4	1000	iMF (test)	1.0	0.1326371824104952	0.10922587486744433	0.11824443168816968	0.09269449995927634
5	20	kNN (test)	0.986744432661718	0.6970664788098488	0.4876988335100742	0.6099669970783608	0.4517772635329861
5	2	Average Rating	0.9080593849416755	0.7842923472251676	0.557051961823966	0.6967309201018606	0.5208161542822524
4	1000	Normalized kNN (full)	0.9988335100742312	0.1949338758957232	0.14750795334040295	0.18523918995874247	0.132527901266381
4	1000	Random	1.0	0.016015487722860194	0.015164369034994699	0.011362449673849284	0.010570963324318606
5	2	iMF (test)	0.9081654294803817	0.8157174052365898	0.572746553552492	0.715284509341671	0.5367448273869797
2	50	Normalized kNN (test)	0.9990455991516437	0.36415270453043386	0.29756097560975614	0.3489771890205066	0.2625166686995315
2	50	kNN (full)	0.9986214209968187	0.5962996605251175	0.42407211028632025	0.504963262436824	0.38302711528905853
5	20	Normalized kNN (test)	0.9691410392364793	0.5500886769140851	0.43584305408271473	0.5409501159241992	0.4002516237024712
5	2	Normalized kNN (full)	0.6757158006362672	0.6637463894261028	0.4692470837751856	0.5044721286103468	0.409322725162943
3	10	Average Rating	1.0	0.5646211430845516	0.4492046659597031	0.5398463830299256	0.40821532932440413
5	2	Random	0.9081654294803817	0.6122386415150354	0.45652173913043476	0.6241669707720007	0.44401514198247666
5	20	kNN (full)	0.9788971367974549	0.70082345665194	0.48960763520678685	0.6107250297865915	0.45314131186136736
3	10	iMF (test)	1.0	0.760963145323888	0.5326617179215271	0.6743300739880043	0.4980162386226733
3	10	Normalized kNN (full)	0.6994697773064688	0.6405201684079144	0.4505832449628844	0.4904517914085554	0.3938065898093645
3	10	Random	1.0	0.424249949484969	0.3366914103923648	0.43376053730132774	0.3136016343850371
4	1000	iMF (full)	1.0	0.3607121819619683	0.26394485683987273	0.28969209949802566	0.2240575334826126
4	1000	Popularity	1.0	0.1663023574225992	0.13170731707317074	0.1307492797937243	0.10629072179760579
1	20	Average Rating	1.0	0.49552499569508324	0.3868504772004242	0.40557611122488835	0.3309142767160806
4	1000	kNN (test)	1.0	0.32187931914303475	0.23213149522799575	0.2552803429625756	0.19625177598080865
5	2	iMF (full)	0.9081654294803817	0.8009071292428946	0.5624602332979851	0.7052410344413906	0.5269554356432083
5	2	Popularity	0.9080593849416755	0.7423418453033839	0.5289501590668081	0.6828761734819925	0.5034367566468404
1	20	iMF (test)	1.0	0.6996768751175044	0.49141039236479317	0.6166998305848075	0.4553404241954079
5	2	kNN (test)	0.8602332979851538	0.7972730674839714	0.5621420996818665	0.7015580588215098	0.5259083449337931
1	20	Normalized kNN (full)	0.73966065747614	0.5926698203124874	0.41823966065747614	0.45604482655202316	0.36605671104234083
1	20	Random	1.0	0.323871807861832	0.26436903499469777	0.3036949122218869	0.2325631386132076
4	1000	Normalized kNN (test)	1.0	0.04737664874291479	0.04984093319194061	0.041245999389333494	0.03789204029695855
3	10	iMF (full)	1.0	0.7748762452389095	0.5376458112407211	0.6760700385550362	0.5015913130524162
3	10	Popularity	1.0	0.6414514981936924	0.45365853658536587	0.5618948938178869	0.41657006554091014
4	1000	kNN (full)	1.0	0.3208658442448271	0.23138918345705198	0.25487099512618083	0.1955231884696621
5	2	Normalized kNN (test)	0.8517497348886532	0.8041005428715263	0.5639448568398727	0.6993941129611052	0.5256849647646064
3	10	kNN (test)	0.936373276776246	0.7674946701873927	0.5287380699893955	0.661635247016413	0.4909532780101251
5	2	kNN (full)	0.855355249204666	0.7978323957122412	0.5613997879109226	0.6986982271022575	0.5245357581461196
4	20	Average Rating	1.0	0.4841129639572558	0.3763520678685047	0.38401429869572923	0.3163051508740077
4	1	Average Rating	0.8655355249204666	0.7862534457393981	0.5580063626723224	0.6928651491496871	0.5175749303237177
1	1000	Average Rating	1.0	0.03291339658555149	0.035737009544008484	0.02259141776491831	0.024136515816178202
4	1	iMF (test)	0.8655355249204666	0.8241025826757383	0.5813361611876989	0.7129638511125419	0.5375487170150447
4	20	iMF (test)	1.0	0.6745975939640318	0.48716861081654295	0.5995223962164333	0.4451397141279547
1	1000	iMF (test)	1.0	0.13878274668801463	0.11325556733828207	0.12548692191105815	0.09638096652076154
3	10	Normalized kNN (test)	0.9213149522799575	0.681611624852806	0.49830328738069984	0.6309662507579353	0.46416309850857856
1	20	iMF (full)	1.0	0.7138496746448978	0.5031813361611877	0.6260568262322068	0.4651364519858816
1	20	Popularity	1.0	0.503744998502225	0.3712619300106045	0.42663555738058234	0.32918643003751125
4	1	Normalized kNN (full)	0.6567338282078472	0.6505113919888258	0.4601272534464475	0.47697605949746846	0.39257354300165276
4	20	Normalized kNN (full)	0.7410392364793212	0.5876822146237503	0.4236479321314952	0.4509962387857301	0.36385099618983474
4	1	Random	0.8655355249204666	0.6425780269226038	0.4657476139978791	0.6332594357092773	0.4511614488928526
3	10	kNN (full)	0.9283138918345705	0.7668007963178886	0.5289501590668081	0.6624259317206264	0.4914669778396327
4	20	Random	1.0	0.32348968882841406	0.26691410392364795	0.3020660749188258	0.23305586984052967
1	1000	Normalized kNN (full)	0.999575821845175	0.1979311266110655	0.15005302226935313	0.1895763848164894	0.1363664708408042
1	1000	Random	1.0	0.018322354576152857	0.01452810180275716	0.012494469439296968	0.010442960575520455
1	20	kNN (test)	0.9778366914103924	0.6917197399230597	0.484305408271474	0.6101497142151076	0.44932391446334113
3	1000	Average Rating	1.0	0.031067580529885543	0.036055143160127257	0.023609649240118054	0.02477377416980129
3	1000	iMF (test)	1.0	0.14659709443168534	0.11081654294803818	0.1296390352244609	0.09644532169406449
5	1000	Average Rating	1.0	0.032813813014336515	0.03828207847295864	0.025998812623884277	0.026977724407895604
1	20	Normalized kNN (test)	0.9639448568398727	0.5871505999765957	0.443796394485684	0.5466753070906715	0.4042957129409868
3	1000	Normalized kNN (full)	0.9996818663838812	0.2051712751157119	0.14888653234358432	0.1958038183911266	0.13635298402607973
3	1000	Random	1.0	0.014800184076493722	0.014209968186638389	0.010792383583928877	0.01030570906140228
5	1000	iMF (test)	1.0	0.12835273981582862	0.11208907741251325	0.11232402673964184	0.09228784937842044
4	1682	Average Rating	1.0	0.02593385557694477	0.03064687168610817	0.022124469947950316	0.02245933635644806
1	20	kNN (full)	0.9721102863202545	0.6933028249554952	0.48589607635206783	0.6124335015674242	0.45107029326132186
4	1682	iMF (test)	1.0	0.1286080057812296	0.10646871686108166	0.11366694998910577	0.08955295681468743
2	1000	Average Rating	1.0	0.0333149936208946	0.03913043478260869	0.027878805767031403	0.027370765151468676
5	1000	Normalized kNN (full)	0.99915164369035	0.1879933407016332	0.14665959703075293	0.18252946533558212	0.1329671465494015
5	1000	Random	1.0	0.015425905535399466	0.014103923647932132	0.010342270523446715	0.010349109236537259
5	10	Average Rating	1.0	0.6202135438285742	0.4709437963944857	0.5532781871994201	0.425350136952489
4	1	iMF (full)	0.8655355249204666	0.8057801667156793	0.5692470837751855	0.7026729646281598	0.5273781849774668
4	1	Popularity	0.8655355249204666	0.7432845833524486	0.5284199363732768	0.6745203529806181	0.4967313887525306
4	20	iMF (full)	1.0	0.7109993580666714	0.508271474019088	0.6202817849912544	0.46341879784490053
4	20	Popularity	1.0	0.4936778566500862	0.3709437963944857	0.4192295246386431	0.3237498366552518
1	1000	iMF (full)	1.0	0.370627748995255	0.26542948038176034	0.29646721487632643	0.22921113456594644
1	1000	Popularity	1.0	0.17791412476310414	0.1395546129374337	0.14568120763595513	0.11538853158884287
4	1682	Normalized kNN (full)	0.9994697773064687	0.1867657488414853	0.1423117709437964	0.17595003880927906	0.1272314327212492
4	1682	Random	1.0	0.009646142460221808	0.008801696712619302	0.007869544951614899	0.006927797944337815
2	1000	iMF (test)	1.0	0.1380147300812236	0.1110286320254507	0.11299019334955299	0.09193084184308509
4	1	kNN (test)	0.8383881230116649	0.804094722779576	0.5621420996818665	0.693716862205951	0.5204470957716649
5	10	iMF (test)	1.0	0.7486229197144575	0.5300106044538706	0.6633598548304084	0.4934434041733312
4	20	kNN (test)	0.9776246023329799	0.6869440976514597	0.4869565217391304	0.5986941214998915	0.4436653949257363
1	1000	kNN (test)	1.0	0.3354418447836519	0.24040296924708376	0.27060697380994575	0.20544456690412188
2	1000	Normalized kNN (full)	0.9992576882290561	0.19821600968259057	0.15312831389183457	0.19133488644304	0.13859678810588213
2	1000	Random	1.0	0.014070524565425393	0.012089077412513256	0.010723847043611835	0.009411546459237728
5	10	Normalized kNN (full)	0.710710498409332	0.633453549572463	0.44750795334040294	0.48904604242766925	0.39215758534381817
5	10	Random	1.0	0.43920840707153785	0.3426299045599152	0.4300100008676526	0.3175870358590044
4	1	Normalized kNN (test)	0.8303287380699894	0.8094247739681154	0.563202545068929	0.6912792960824808	0.5201045182206855
4	20	Normalized kNN (test)	0.9623541887592789	0.5813912062167145	0.4409331919406151	0.5388390117842544	0.39828713283648326
1	1000	Normalized kNN (test)	1.0	0.06210777095222734	0.061399787910922585	0.047299243926023866	0.04448412307464474
4	1	kNN (full)	0.835524920466596	0.8029011746681808	0.5618239660657476	0.6929161032900765	0.5198854759056247
4	20	kNN (full)	0.9722163308589608	0.6910842655308583	0.4907741251325557	0.6024614475874057	0.4470952244621137
1	1000	kNN (full)	1.0	0.3364897729498214	0.24241781548250266	0.27230905289076146	0.20708668246945686
