target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
3706	kNN (test)	Average Rating	1.0	0.1607615894039735	0.17897350993377484	0.17897350993377484	0.17897350993377484
3706	kNN (test)	kNN (full)	1.0	0.29701986754966886	0.7256622516556291	0.7256622516556291	0.7256622516556291
3706	kNN (test)	Random	1.0	0.1650662251655629	0.17019867549668874	0.17019867549668874	0.17019867549668874
3706	kNN (test)	iMF (test)	1.0	0.14420529801324503	0.27483443708609273	0.27483443708609273	0.27483443708609273
3706	kNN (test)	Normalized kNN (test)	1.0	0.16572847682119204	0.19834437086092715	0.19834437086092715	0.19834437086092715
3706	kNN (test)	Popularity	1.0	0.16274834437086091	0.31374172185430466	0.31374172185430466	0.31374172185430466
3706	kNN (test)	Normalized kNN (full)	0.9812913907284768	0.147682119205298	0.33741721854304635	0.33741721854304635	0.33741721854304635
200	Average Rating	kNN (test)	1.0	0.02748344370860927	0.08062913907284769	0.08062913907284769	0.08062913907284769
200	Average Rating	iMF (full)	1.0	0.023013245033112584	0.0716887417218543	0.0716887417218543	0.0716887417218543
200	Average Rating	kNN (full)	1.0	0.027649006622516556	0.08443708609271523	0.08443708609271523	0.08443708609271523
200	Average Rating	Popularity	1.0	0.0793046357615894	0.20695364238410596	0.20695364238410596	0.20695364238410596
200	Average Rating	iMF (test)	1.0	0.040066225165562915	0.12235099337748344	0.12235099337748344	0.12235099337748344
200	Average Rating	Random	1.0	0.1824503311258278	0.27102649006622515	0.27102649006622515	0.27102649006622515
200	Average Rating	Normalized kNN (full)	0.5899006622516556	0.057450331125827814	0.16192052980132451	0.16192052980132451	0.16192052980132451
200	Average Rating	Normalized kNN (test)	1.0	0.15248344370860928	0.3963576158940397	0.3963576158940397	0.3963576158940397
20	Normalized kNN (test)	iMF (full)	0.9902317880794702	0.03145695364238411	0.2634105960264901	0.2634105960264901	0.2634105960264901
20	Normalized kNN (test)	iMF (test)	0.9902317880794702	0.03245033112582781	0.28658940397350996	0.28658940397350996	0.28658940397350996
20	Normalized kNN (test)	kNN (test)	0.9660596026490066	0.03857615894039735	0.3291390728476821	0.3291390728476821	0.3291390728476821
20	Normalized kNN (test)	kNN (full)	0.9327814569536423	0.03658940397350993	0.31821192052980135	0.31821192052980135	0.31821192052980135
20	Normalized kNN (test)	Average Rating	0.9902317880794702	0.04370860927152318	0.3751655629139073	0.3751655629139073	0.3751655629139073
20	Normalized kNN (test)	Normalized kNN (full)	0.5054635761589404	0.030132450331125826	0.22334437086092715	0.22334437086092715	0.22334437086092715
3706	iMF (full)	Average Rating	1.0	0.12615894039735098	0.14288079470198675	0.14288079470198675	0.14288079470198675
3706	iMF (full)	kNN (full)	1.0	0.12334437086092716	0.3763245033112583	0.3763245033112583	0.3763245033112583
3706	iMF (full)	Random	1.0	0.12814569536423842	0.13195364238410595	0.13195364238410595	0.13195364238410595
3706	iMF (full)	iMF (test)	1.0	0.11357615894039735	0.22201986754966888	0.22201986754966888	0.22201986754966888
3706	iMF (full)	Normalized kNN (test)	1.0	0.127317880794702	0.15562913907284767	0.15562913907284767	0.15562913907284767
3706	iMF (full)	Popularity	1.0	0.11589403973509933	0.2304635761589404	0.2304635761589404	0.2304635761589404
3706	iMF (full)	Normalized kNN (full)	0.9812913907284768	0.10695364238410596	0.26473509933774836	0.26473509933774836	0.26473509933774836
0	Normalized kNN (full)	kNN (full)	0.5091059602649006	0.11274834437086093	0.26937086092715234	0.26937086092715234	0.26937086092715234
0	Normalized kNN (full)	Random	0.5009933774834437	0.029801324503311258	0.14188741721854303	0.14188741721854303	0.14188741721854303
0	Normalized kNN (full)	iMF (test)	0.5009933774834437	0.10165562913907285	0.21804635761589403	0.21804635761589403	0.21804635761589403
0	Normalized kNN (full)	Popularity	0.5009933774834437	0.06920529801324503	0.20811258278145695	0.20811258278145695	0.20811258278145695
0	Normalized kNN (full)	Average Rating	0.5009933774834437	0.09006622516556291	0.22549668874172185	0.22549668874172185	0.22549668874172185
0	Normalized kNN (full)	iMF (full)	0.5009933774834437	0.09056291390728477	0.24254966887417218	0.24254966887417218	0.24254966887417218
0	Normalized kNN (full)	kNN (test)	0.5054635761589404	0.10993377483443709	0.2662251655629139	0.2662251655629139	0.2662251655629139
0	Normalized kNN (full)	Normalized kNN (test)	0.5031456953642384	0.10066225165562914	0.23841059602649006	0.23841059602649006	0.23841059602649006
100	kNN (test)	Popularity	1.0	0.04403973509933775	0.2675496688741722	0.2675496688741722	0.2675496688741722
100	kNN (test)	Normalized kNN (test)	1.0	0.026986754966887416	0.1562913907284768	0.1562913907284768	0.1562913907284768
100	kNN (test)	iMF (full)	1.0	0.07632450331125828	0.4019867549668874	0.4019867549668874	0.4019867549668874
100	kNN (test)	iMF (test)	1.0	0.04817880794701987	0.3658940397350993	0.3658940397350993	0.3658940397350993
100	kNN (test)	Normalized kNN (full)	0.5480132450331126	0.06357615894039735	0.28228476821192056	0.28228476821192056	0.28228476821192056
100	kNN (test)	Average Rating	1.0	0.023344370860927152	0.11026490066225166	0.11026490066225166	0.11026490066225166
100	kNN (test)	Random	1.0	0.018377483443708608	0.031125827814569535	0.031125827814569535	0.031125827814569535
100	kNN (test)	kNN (full)	0.9998344370860928	0.2349337748344371	0.7177152317880795	0.7177152317880795	0.7177152317880795
50	Normalized kNN (full)	iMF (full)	0.525	0.062417218543046354	0.22483443708609271	0.22483443708609271	0.22483443708609271
50	Normalized kNN (full)	iMF (test)	0.525	0.04652317880794702	0.2304635761589404	0.2304635761589404	0.2304635761589404
50	Normalized kNN (full)	kNN (test)	0.525	0.06688741721854305	0.26688741721854303	0.26688741721854303	0.26688741721854303
50	Normalized kNN (full)	Normalized kNN (test)	0.525	0.04486754966887417	0.23344370860927152	0.23344370860927152	0.23344370860927152
50	Normalized kNN (full)	kNN (full)	0.525	0.06937086092715232	0.27102649006622515	0.27102649006622515	0.27102649006622515
50	Normalized kNN (full)	Random	0.525	0.054304635761589407	0.13112582781456952	0.13112582781456952	0.13112582781456952
50	Normalized kNN (full)	Average Rating	0.525	0.041390728476821195	0.20645695364238412	0.20645695364238412	0.20645695364238412
0	kNN (full)	Random	0.8705298013245033	0.08642384105960264	0.38758278145695363	0.38758278145695363	0.38758278145695363
0	kNN (full)	iMF (test)	0.8705298013245033	0.21788079470198676	0.5508278145695364	0.5508278145695364	0.5508278145695364
0	kNN (full)	Popularity	0.8708609271523179	0.1824503311258278	0.5289735099337748	0.5289735099337748	0.5289735099337748
0	kNN (full)	Average Rating	0.8708609271523179	0.20447019867549668	0.5458609271523179	0.5458609271523179	0.5458609271523179
0	kNN (full)	iMF (full)	0.8705298013245033	0.21142384105960266	0.5642384105960265	0.5642384105960265	0.5642384105960265
0	kNN (full)	kNN (test)	0.9448675496688742	0.4503311258278146	0.8153973509933775	0.8153973509933775	0.8153973509933775
0	kNN (full)	Normalized kNN (test)	0.9019867549668874	0.2336092715231788	0.5849337748344371	0.5849337748344371	0.5849337748344371
100	Popularity	Normalized kNN (test)	1.0	0.04486754966887417	0.27019867549668874	0.27019867549668874	0.27019867549668874
100	Popularity	iMF (full)	1.0	0.029304635761589405	0.1978476821192053	0.1978476821192053	0.1978476821192053
100	Popularity	iMF (test)	1.0	0.03609271523178808	0.268046357615894	0.268046357615894	0.268046357615894
100	Popularity	Normalized kNN (full)	0.5480132450331126	0.04519867549668874	0.25629139072847684	0.25629139072847684	0.25629139072847684
100	Popularity	Average Rating	1.0	0.04056291390728477	0.19288079470198677	0.19288079470198677	0.19288079470198677
100	Popularity	Random	1.0	0.04155629139072848	0.08874172185430464	0.08874172185430464	0.08874172185430464
100	Popularity	kNN (full)	0.9998344370860928	0.040066225165562915	0.25811258278145693	0.25811258278145693	0.25811258278145693
500	kNN (test)	iMF (test)	1.0	0.04950331125827814	0.2637417218543046	0.2637417218543046	0.2637417218543046
500	kNN (test)	Random	1.0	0.04486754966887417	0.05347682119205298	0.05347682119205298	0.05347682119205298
500	kNN (test)	Normalized kNN (full)	0.6923841059602649	0.06639072847682119	0.3041390728476821	0.3041390728476821	0.3041390728476821
500	kNN (test)	Normalized kNN (test)	1.0	0.04586092715231788	0.10215231788079471	0.10215231788079471	0.10215231788079471
500	kNN (test)	kNN (full)	1.0	0.21142384105960266	0.6910596026490067	0.6910596026490067	0.6910596026490067
500	kNN (test)	Average Rating	1.0	0.045033112582781455	0.07665562913907285	0.07665562913907285	0.07665562913907285
500	kNN (test)	iMF (full)	1.0	0.06854304635761589	0.37201986754966887	0.37201986754966887	0.37201986754966887
50	iMF (full)	iMF (test)	1.0	0.062086092715231786	0.36771523178807947	0.36771523178807947	0.36771523178807947
50	iMF (full)	kNN (test)	0.9993377483443708	0.09254966887417218	0.4332781456953642	0.4332781456953642	0.4332781456953642
50	iMF (full)	Normalized kNN (test)	1.0	0.024834437086092714	0.15132450331125827	0.15132450331125827	0.15132450331125827
50	iMF (full)	kNN (full)	0.9925496688741722	0.09751655629139074	0.433112582781457	0.433112582781457	0.433112582781457
50	iMF (full)	Random	1.0	0.016556291390728478	0.03774834437086093	0.03774834437086093	0.03774834437086093
50	iMF (full)	Average Rating	1.0	0.016721854304635762	0.1216887417218543	0.1216887417218543	0.1216887417218543
100	Normalized kNN (test)	iMF (full)	1.0	0.022682119205298012	0.13029801324503312	0.13029801324503312	0.13029801324503312
100	Normalized kNN (test)	iMF (test)	1.0	0.03162251655629139	0.18874172185430463	0.18874172185430463	0.18874172185430463
100	Normalized kNN (test)	Normalized kNN (full)	0.5480132450331126	0.04552980132450331	0.22483443708609271	0.22483443708609271	0.22483443708609271
100	Normalized kNN (test)	Average Rating	1.0	0.09817880794701987	0.3841059602649007	0.3841059602649007	0.3841059602649007
100	Normalized kNN (test)	Random	1.0	0.06887417218543046	0.14188741721854303	0.14188741721854303	0.14188741721854303
100	Normalized kNN (test)	kNN (full)	0.9998344370860928	0.02632450331125828	0.15894039735099338	0.15894039735099338	0.15894039735099338
200	kNN (test)	iMF (full)	1.0	0.07036423841059603	0.3850993377483444	0.3850993377483444	0.3850993377483444
200	kNN (test)	kNN (full)	1.0	0.22218543046357617	0.7004966887417219	0.7004966887417219	0.7004966887417219
200	kNN (test)	Popularity	1.0	0.04718543046357616	0.22185430463576158	0.22185430463576158	0.22185430463576158
200	kNN (test)	iMF (test)	1.0	0.04619205298013245	0.3314569536423841	0.3314569536423841	0.3314569536423841
200	kNN (test)	Random	1.0	0.024834437086092714	0.036754966887417216	0.036754966887417216	0.036754966887417216
200	kNN (test)	Normalized kNN (full)	0.5899006622516556	0.0619205298013245	0.28410596026490065	0.28410596026490065	0.28410596026490065
200	kNN (test)	Normalized kNN (test)	1.0	0.030132450331125826	0.11705298013245033	0.11705298013245033	0.11705298013245033
2	kNN (test)	iMF (full)	0.7355960264900663	0.20894039735099337	0.583112582781457	0.583112582781457	0.583112582781457
2	kNN (test)	Random	0.7355960264900663	0.028311258278145696	0.32798013245033114	0.32798013245033114	0.32798013245033114
2	kNN (test)	kNN (full)	0.9081125827814569	0.4468543046357616	0.8251655629139073	0.8251655629139073	0.8251655629139073
2	kNN (test)	Average Rating	0.7357615894039735	0.20165562913907284	0.5528145695364238	0.5528145695364238	0.5528145695364238
2	kNN (test)	Popularity	0.7357615894039735	0.1836092715231788	0.5642384105960265	0.5642384105960265	0.5642384105960265
2	kNN (test)	iMF (test)	0.7355960264900663	0.22582781456953643	0.5655629139072847	0.5655629139072847	0.5655629139072847
2	kNN (test)	Normalized kNN (test)	0.8721854304635761	0.2316225165562914	0.6	0.6	0.6
2	kNN (test)	Normalized kNN (full)	0.49370860927152316	0.10894039735099338	0.2670529801324503	0.2670529801324503	0.2670529801324503
2000	iMF (test)	Popularity	1.0	0.17019867549668874	0.33211920529801325	0.33211920529801325	0.33211920529801325
2000	iMF (test)	kNN (test)	1.0	0.0978476821192053	0.2640728476821192	0.2640728476821192	0.2640728476821192
2000	iMF (test)	kNN (full)	1.0	0.09486754966887417	0.2637417218543046	0.2637417218543046	0.2637417218543046
2000	iMF (test)	Random	1.0	0.25728476821192053	0.2713576158940397	0.2713576158940397	0.2713576158940397
2000	iMF (test)	Average Rating	1.0	0.23079470198675497	0.3	0.3	0.3
2000	iMF (test)	iMF (full)	1.0	0.0706953642384106	0.20198675496688742	0.20198675496688742	0.20198675496688742
2000	iMF (test)	Normalized kNN (full)	0.9120860927152318	0.10645695364238411	0.29238410596026493	0.29238410596026493	0.29238410596026493
10	Average Rating	iMF (full)	1.0	0.0478476821192053	0.294205298013245	0.294205298013245	0.294205298013245
10	Average Rating	Normalized kNN (test)	0.8990066225165563	0.07036423841059603	0.43062913907284767	0.43062913907284767	0.43062913907284767
10	Average Rating	Popularity	1.0	0.03609271523178808	0.33725165562913906	0.33725165562913906	0.33725165562913906
10	Average Rating	iMF (test)	1.0	0.059602649006622516	0.31572847682119204	0.31572847682119204	0.31572847682119204
10	Average Rating	kNN (test)	0.8697019867549669	0.05596026490066225	0.33410596026490064	0.33410596026490064	0.33410596026490064
10	Average Rating	kNN (full)	0.8347682119205299	0.05562913907284768	0.3334437086092715	0.3334437086092715	0.3334437086092715
10	Average Rating	Normalized kNN (full)	0.49784768211920527	0.04701986754966887	0.2195364238410596	0.2195364238410596	0.2195364238410596
10	Average Rating	Random	1.0	0.018377483443708608	0.19850993377483445	0.19850993377483445	0.19850993377483445
2	iMF (full)	Random	1.0	0.029635761589403974	0.3587748344370861	0.3587748344370861	0.3587748344370861
2	iMF (full)	kNN (full)	0.7180463576158941	0.20016556291390727	0.5600993377483444	0.5600993377483444	0.5600993377483444
2	iMF (full)	Average Rating	0.9993377483443708	0.1650662251655629	0.5410596026490067	0.5410596026490067	0.5410596026490067
2	iMF (full)	Popularity	0.9993377483443708	0.14221854304635762	0.5407284768211921	0.5407284768211921	0.5407284768211921
2	iMF (full)	iMF (test)	1.0	0.19735099337748344	0.5829470198675497	0.5829470198675497	0.5829470198675497
2	iMF (full)	Normalized kNN (test)	0.7538079470198675	0.17450331125827814	0.5455298013245033	0.5455298013245033	0.5455298013245033
2	iMF (full)	Normalized kNN (full)	0.48493377483443706	0.08526490066225166	0.22317880794701986	0.22317880794701986	0.22317880794701986
200	iMF (full)	kNN (full)	1.0	0.07218543046357616	0.3968543046357616	0.3968543046357616	0.3968543046357616
200	iMF (full)	Popularity	1.0	0.03096026490066225	0.16142384105960264	0.16142384105960264	0.16142384105960264
200	iMF (full)	iMF (test)	1.0	0.043874172185430466	0.2730132450331126	0.2730132450331126	0.2730132450331126
200	iMF (full)	Random	1.0	0.023013245033112584	0.029635761589403974	0.029635761589403974	0.029635761589403974
200	iMF (full)	Normalized kNN (full)	0.5899006622516556	0.05264900662251656	0.2316225165562914	0.2316225165562914	0.2316225165562914
200	iMF (full)	Normalized kNN (test)	1.0	0.024172185430463577	0.09586092715231788	0.09586092715231788	0.09586092715231788
1	iMF (test)	kNN (test)	0.7365894039735099	0.22632450331125828	0.5680463576158941	0.5680463576158941	0.5680463576158941
1	iMF (test)	iMF (full)	1.0	0.20513245033112582	0.5945364238410596	0.5945364238410596	0.5945364238410596
1	iMF (test)	Normalized kNN (test)	0.7514900662251656	0.23940397350993378	0.6014900662251655	0.6014900662251655	0.6014900662251655
1	iMF (test)	Normalized kNN (full)	0.48493377483443706	0.10066225165562914	0.22533112582781456	0.22533112582781456	0.22533112582781456
1	iMF (test)	Random	1.0	0.0456953642384106	0.373841059602649	0.373841059602649	0.373841059602649
1	iMF (test)	Popularity	0.9991721854304636	0.17450331125827814	0.5256622516556292	0.5256622516556292	0.5256622516556292
1	iMF (test)	Average Rating	0.9991721854304636	0.223841059602649	0.6013245033112583	0.6013245033112583	0.6013245033112583
1	iMF (test)	kNN (full)	0.7178807947019867	0.21357615894039736	0.5400662251655629	0.5400662251655629	0.5400662251655629
10	iMF (full)	Normalized kNN (test)	0.8990066225165563	0.05695364238410596	0.40711920529801326	0.40711920529801326	0.40711920529801326
10	iMF (full)	Popularity	1.0	0.04304635761589404	0.3718543046357616	0.3718543046357616	0.3718543046357616
10	iMF (full)	iMF (test)	1.0	0.10016556291390728	0.4857615894039735	0.4857615894039735	0.4857615894039735
10	iMF (full)	kNN (test)	0.8697019867549669	0.10860927152317881	0.49817880794701985	0.49817880794701985	0.49817880794701985
10	iMF (full)	kNN (full)	0.8347682119205299	0.1152317880794702	0.4956953642384106	0.4956953642384106	0.4956953642384106
10	iMF (full)	Normalized kNN (full)	0.49784768211920527	0.06705298013245033	0.21556291390728477	0.21556291390728477	0.21556291390728477
10	iMF (full)	Random	1.0	0.01771523178807947	0.12880794701986756	0.12880794701986756	0.12880794701986756
100	iMF (full)	iMF (test)	1.0	0.05099337748344371	0.33096026490066227	0.33096026490066227	0.33096026490066227
100	iMF (full)	Normalized kNN (full)	0.5480132450331126	0.054635761589403975	0.226158940397351	0.226158940397351	0.226158940397351
100	iMF (full)	Average Rating	1.0	0.020033112582781457	0.09619205298013245	0.09619205298013245	0.09619205298013245
100	iMF (full)	Random	1.0	0.017549668874172187	0.028145695364238412	0.028145695364238412	0.028145695364238412
100	iMF (full)	kNN (full)	0.9998344370860928	0.08311258278145696	0.4104304635761589	0.4104304635761589	0.4104304635761589
2000	Popularity	kNN (test)	1.0	0.11440397350993377	0.2685430463576159	0.2685430463576159	0.2685430463576159
2000	Popularity	kNN (full)	1.0	0.11059602649006622	0.2716887417218543	0.2716887417218543	0.2716887417218543
2000	Popularity	Random	1.0	0.29619205298013246	0.3082781456953642	0.3082781456953642	0.3082781456953642
2000	Popularity	Average Rating	1.0	0.26655629139072845	0.32764900662251656	0.32764900662251656	0.32764900662251656
2000	Popularity	iMF (full)	1.0	0.07731788079470199	0.19370860927152317	0.19370860927152317	0.19370860927152317
2000	Popularity	Normalized kNN (full)	0.9120860927152318	0.11937086092715232	0.2985099337748344	0.2985099337748344	0.2985099337748344
20	iMF (full)	iMF (test)	1.0	0.07980132450331126	0.43543046357615894	0.43543046357615894	0.43543046357615894
20	iMF (full)	kNN (test)	0.9660596026490066	0.0847682119205298	0.45794701986754965	0.45794701986754965	0.45794701986754965
20	iMF (full)	kNN (full)	0.9319536423841059	0.09321192052980132	0.4594370860927152	0.4594370860927152	0.4594370860927152
20	iMF (full)	Average Rating	1.0	0.041390728476821195	0.1990066225165563	0.1990066225165563	0.1990066225165563
20	iMF (full)	Normalized kNN (full)	0.5054635761589404	0.06026490066225165	0.21374172185430462	0.21374172185430462	0.21374172185430462
2	Random	kNN (full)	0.7180463576158941	0.027152317880794703	0.3087748344370861	0.3087748344370861	0.3087748344370861
2	Random	Average Rating	0.9993377483443708	0.030298013245033114	0.34950331125827816	0.34950331125827816	0.34950331125827816
2	Random	Popularity	0.9993377483443708	0.025496688741721854	0.3791390728476821	0.3791390728476821	0.3791390728476821
2	Random	iMF (test)	1.0	0.028973509933774833	0.3337748344370861	0.3337748344370861	0.3337748344370861
2	Random	Normalized kNN (test)	0.7538079470198675	0.030298013245033114	0.3299668874172185	0.3299668874172185	0.3299668874172185
2	Random	Normalized kNN (full)	0.48493377483443706	0.018377483443708608	0.12748344370860928	0.12748344370860928	0.12748344370860928
1	kNN (test)	iMF (full)	0.7365894039735099	0.21274834437086093	0.5786423841059603	0.5786423841059603	0.5786423841059603
1	kNN (test)	Normalized kNN (test)	0.9155629139072847	0.23990066225165563	0.6033112582781457	0.6033112582781457	0.6033112582781457
1	kNN (test)	Normalized kNN (full)	0.4960264900662252	0.10894039735099338	0.2670529801324503	0.2670529801324503	0.2670529801324503
1	kNN (test)	Random	0.7365894039735099	0.04470198675496689	0.3564569536423841	0.3564569536423841	0.3564569536423841
1	kNN (test)	Popularity	0.7367549668874173	0.19205298013245034	0.5662251655629139	0.5662251655629139	0.5662251655629139
1	kNN (test)	Average Rating	0.7367549668874173	0.20397350993377483	0.5562913907284768	0.5562913907284768	0.5562913907284768
1	kNN (test)	kNN (full)	0.9342715231788079	0.44867549668874174	0.8258278145695365	0.8258278145695365	0.8258278145695365
0	Random	iMF (test)	1.0	0.10529801324503311	0.42980132450331127	0.42980132450331127	0.42980132450331127
0	Random	Popularity	0.9991721854304636	0.10281456953642384	0.47135761589403974	0.47135761589403974	0.47135761589403974
0	Random	Average Rating	0.9991721854304636	0.10513245033112582	0.44503311258278144	0.44503311258278144	0.44503311258278144
0	Random	iMF (full)	1.0	0.10397350993377484	0.45347682119205296	0.45347682119205296	0.45347682119205296
0	Random	kNN (test)	0.9105960264900662	0.09370860927152318	0.4061258278145695	0.4061258278145695	0.4061258278145695
0	Random	Normalized kNN (test)	0.9451986754966888	0.09701986754966888	0.4117549668874172	0.4117549668874172	0.4117549668874172
10	Normalized kNN (test)	Popularity	0.8990066225165563	0.042218543046357616	0.4372516556291391	0.4372516556291391	0.4372516556291391
10	Normalized kNN (test)	iMF (test)	0.8990066225165563	0.07350993377483443	0.46208609271523177	0.46208609271523177	0.46208609271523177
10	Normalized kNN (test)	kNN (test)	0.8993377483443709	0.07400662251655629	0.4869205298013245	0.4869205298013245	0.4869205298013245
10	Normalized kNN (test)	kNN (full)	0.855794701986755	0.07533112582781457	0.47102649006622516	0.47102649006622516	0.47102649006622516
10	Normalized kNN (test)	Normalized kNN (full)	0.49784768211920527	0.048013245033112585	0.23443708609271524	0.23443708609271524	0.23443708609271524
10	Normalized kNN (test)	Random	0.8990066225165563	0.014403973509933774	0.1576158940397351	0.1576158940397351	0.1576158940397351
1000	kNN (full)	kNN (test)	1.0	0.2271523178807947	0.6923841059602649	0.6923841059602649	0.6923841059602649
1000	kNN (full)	Average Rating	1.0	0.06639072847682119	0.10298013245033112	0.10298013245033112	0.10298013245033112
1000	kNN (full)	iMF (test)	1.0	0.06572847682119205	0.25364238410596024	0.25364238410596024	0.25364238410596024
1000	kNN (full)	Random	1.0	0.06854304635761589	0.075	0.075	0.075
1000	kNN (full)	iMF (full)	1.0	0.07549668874172186	0.36440397350993375	0.36440397350993375	0.36440397350993375
1000	kNN (full)	Normalized kNN (test)	1.0	0.06721854304635762	0.1251655629139073	0.1251655629139073	0.1251655629139073
1000	kNN (full)	Popularity	1.0	0.07682119205298013	0.2705298013245033	0.2705298013245033	0.2705298013245033
