target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
10681	Normalized kNN (k=30, min=3)	Normalized kNN (k=60, min=3)	0.0	0.3767137010217808	0.3767137010217808	0.3767137010217808	0.3767137010217808
10681	Normalized kNN (k=30, min=3)	kNN (k=500)	0.0	0.18861444231374683	0.18861444231374683	0.18861444231374683	0.18861444231374683
10681	Normalized kNN (k=30, min=3)	iMF (k=10, lambda=10.0, alpha=10.0)	0.0	0.21278513981510633	0.21278513981510633	0.21278513981510633	0.21278513981510633
10681	Normalized kNN (k=30, min=3)	Normalized kNN (k=700, min=3)	0.0	0.4032170354045622	0.4032170354045622	0.4032170354045622	0.4032170354045622
10681	Normalized kNN (k=30, min=3)	kNN (k=5000)	0.0	0.21819456767509088	0.21819456767509088	0.21819456767509088	0.21819456767509088
10681	Normalized kNN (k=30, min=3)	kNN (k=90)	0.0	0.17234322676665045	0.17234322676665045	0.17234322676665045	0.17234322676665045
10681	Normalized kNN (k=30, min=3)	Random	0.0	0.41931652308308764	0.41931652308308764	0.41931652308308764	0.41931652308308764
10681	Normalized kNN (k=30, min=3)	kNN (k=50)	0.0	0.1704828415237986	0.1704828415237986	0.1704828415237986	0.1704828415237986
10681	kNN (k=60)	iMF (k=50, lambda=0.1, alpha=100.0)	0.0	0.15328143335527633	0.15328143335527633	0.15328143335527633	0.15328143335527633
10681	kNN (k=60)	iMF (k=5, lambda=0.1, alpha=1.0)	0.0	0.17642176364521023	0.17642176364521023	0.17642176364521023	0.17642176364521023
10681	kNN (k=60)	Average Rating	0.0	0.19581270213801197	0.19581270213801197	0.19581270213801197	0.19581270213801197
10681	kNN (k=60)	iMF (k=5, lambda=1.0, alpha=1.0)	0.0	0.17640745298949598	0.17640745298949598	0.17640745298949598	0.17640745298949598
10681	kNN (k=60)	iMF (k=10, lambda=1.0, alpha=10.0)	0.0	0.16311285383096252	0.16311285383096252	0.16311285383096252	0.16311285383096252
10681	kNN (k=60)	kNN (k=3000)	0.0	0.17809611036377687	0.17809611036377687	0.17809611036377687	0.17809611036377687
10681	kNN (k=60)	kNN (k=800)	0.0	0.17773834397092075	0.17773834397092075	0.17773834397092075	0.17773834397092075
10681	kNN (k=60)	iMF (k=50, lambda=0.1, alpha=1.0)	0.0	0.1423194710781648	0.1423194710781648	0.1423194710781648	0.1423194710781648
10681	kNN (k=60)	Normalized kNN (k=10, min=3)	0.0	0.16129540055525343	0.16129540055525343	0.16129540055525343	0.16129540055525343
10681	kNN (k=60)	iMF (k=5, lambda=10.0, alpha=10.0)	0.0	0.17533415381092762	0.17533415381092762	0.17533415381092762	0.17533415381092762
10681	kNN (k=60)	Normalized kNN (k=60, min=3)	0.0	0.17793869315092017	0.17793869315092017	0.17793869315092017	0.17793869315092017
10681	kNN (k=60)	kNN (k=500)	0.0	0.17765248003663528	0.17765248003663528	0.17765248003663528	0.17765248003663528
10681	kNN (k=60)	iMF (k=10, lambda=10.0, alpha=10.0)	0.0	0.16289819399524885	0.16289819399524885	0.16289819399524885	0.16289819399524885
10681	kNN (k=60)	Normalized kNN (k=700, min=3)	0.0	0.1931366095194482	0.1931366095194482	0.1931366095194482	0.1931366095194482
10681	kNN (k=60)	kNN (k=5000)	0.0	0.17806748905234837	0.17806748905234837	0.17806748905234837	0.17806748905234837
10681	kNN (k=60)	kNN (k=90)	0.0	0.1834339849451902	0.1834339849451902	0.1834339849451902	0.1834339849451902
10681	kNN (k=60)	Random	0.0	0.19562666361372677	0.19562666361372677	0.19562666361372677	0.19562666361372677
10681	kNN (k=60)	kNN (k=50)	0.0	0.18485073986090042	0.18485073986090042	0.18485073986090042	0.18485073986090042
10681	iMF (k=50, lambda=0.1, alpha=100.0)	iMF (k=5, lambda=0.1, alpha=1.0)	0.0	0.21843784882223302	0.21843784882223302	0.21843784882223302	0.21843784882223302
10681	iMF (k=50, lambda=0.1, alpha=100.0)	Average Rating	0.0	0.36625261169466783	0.36625261169466783	0.36625261169466783	0.36625261169466783
10681	iMF (k=50, lambda=0.1, alpha=100.0)	iMF (k=5, lambda=1.0, alpha=1.0)	0.0	0.21832336357651907	0.21832336357651907	0.21832336357651907	0.21832336357651907
