fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
3	50	kNN (full)	0.994019856845994	0.7609249770657782	0.6090510274763334	0.5248572729911714	0.4666064604938919
3	2000	Normalized kNN (test)	1.0	0.08040380785839538	0.08138997921957977	0.04553774710065412	0.04919870634423259
5	100	iMF (full)	1.0	0.7460508332341443	0.598337566381898	0.5087013506402326	0.45244494919355893
5	100	Popularity	1.0	0.579532432291921	0.4754791041329947	0.3800226556753321	0.34633465277111153
3	2000	kNN (full)	1.0	0.40330781391002485	0.3240129300392519	0.2406481682922884	0.22535891179456594
3	200	Normalized kNN (test)	1.0	0.3717904526475993	0.3254906488108982	0.2327061785414917	0.2233214387115194
5	100	kNN (test)	1.0	0.7236314328482586	0.5809281921034403	0.4906816149904844	0.4366941274206987
3	1000	Normalized kNN (test)	1.0	0.14642773324475875	0.13989840683444932	0.08534722065959283	0.08855657642903761
3	200	kNN (full)	1.0	0.6686152241945411	0.5358577695682291	0.4422330940044566	0.39925536661967853
3	1000	kNN (full)	1.0	0.4923619643321855	0.393996767490187	0.3037031725996995	0.2804386833105165
5	5	Average Rating	0.9850150080812746	0.7800342641084631	0.6326945278226737	0.5716059663957047	0.4934892398562906
5	5	iMF (test)	0.9854306164858	0.8529609048272159	0.6824751789425075	0.6088146012406346	0.531405307394126
5	100	Normalized kNN (test)	1.0	0.49031652538768233	0.41997229277303166	0.3209755642188429	0.29801817764401667
5	100	kNN (full)	0.9997921957977374	0.7221215594068612	0.5804664049873008	0.48721311997576905	0.43532849322272
5	5	Normalized kNN (full)	0.705125836989148	0.6632461460886381	0.5314477026090971	0.37819394809369433	0.36992492401573385
5	5	Random	0.9854306164858	0.5491981874162174	0.4626645116601247	0.4560232573613567	0.37380125187272517
5	50	Average Rating	1.0	0.5010109566314028	0.4276841376125606	0.3338447192102543	0.30670622601358793
5	50	iMF (test)	1.0	0.7370604396788338	0.6018702378203648	0.5175526124098188	0.4566396768157076
5	200	Average Rating	1.0	0.28050053190753704	0.25084276148695456	0.1783684903565077	0.17033884770042657
5	50	Normalized kNN (full)	0.7290925883167859	0.6343281145410166	0.5096051720157008	0.36806221179708365	0.3569343627403761
5	50	Random	1.0	0.2164476279078833	0.19856845993996766	0.13605953520162428	0.13119867700171647
5	200	iMF (test)	1.0	0.5630207285002177	0.46993765873932114	0.37869330753560604	0.34251101139115486
5	2000	Average Rating	1.0	0.038581344536272724	0.041884091433849	0.025979940542404177	0.025766825154822783
5	1000	Average Rating	1.0	0.09176066612843031	0.09568229046409606	0.06084576982084273	0.060297807098318834
5	200	Normalized kNN (full)	0.7911798660817363	0.559883995407654	0.45361348418379127	0.33957284922057984	0.3222241801763457
5	200	Random	1.0	0.08311930323545223	0.07792657584853382	0.042479507025439435	0.04436676919600372
5	2000	iMF (test)	1.0	0.21205129836993708	0.1826598937889633	0.1283297147431001	0.12237539615324697
5	1000	iMF (test)	1.0	0.3072408734376162	0.26224890325559913	0.19369992172787645	0.1804695030423172
4	100	Average Rating	1.0	0.39853058213811626	0.34918032786885245	0.25861244057449295	0.24311406138779212
3	500	Average Rating	1.0	0.1648988323207532	0.15529900715770031	0.10184920711340481	0.10048238651850798
5	1000	Normalized kNN (full)	0.932440544908797	0.36185157290504616	0.2975525282844609	0.24747627680147008	0.21958974761883257
5	1000	Random	1.0	0.022190262670163222	0.02064188409143385	0.010655616412259067	0.011263991216343174
5	2000	Normalized kNN (full)	0.9803971369198801	0.25895409510536266	0.2170168552297391	0.1858603171239989	0.16084122086028213
5	2000	Random	1.0	0.010724146706768288	0.010113137843454169	0.005335773341262254	0.005525860296968435
4	100	iMF (test)	1.0	0.6678493599002326	0.5505887785730778	0.46200306754556264	0.4118208111791859
3	500	iMF (test)	1.0	0.41240885675536465	0.3517894250750404	0.2691173749819209	0.2501865677713161
4	100	Normalized kNN (full)	0.7574463172477488	0.6081017119106799	0.49316555068113604	0.35845430529760586	0.34708243891413065
4	100	Random	1.0	0.13887438360671722	0.13050103902101132	0.07797721383746048	0.0801882037746048
3	500	Normalized kNN (full)	0.8715770030016163	0.4590061810423062	0.3782036481182175	0.29675128486915425	0.2756781176479664
3	500	Random	1.0	0.03814623263719397	0.03691987993534981	0.01874611490087211	0.02048879646427562
5	5	iMF (full)	0.9854306164858	0.8269232425572162	0.6584853382590626	0.5909706765908779	0.5135954519245816
5	5	Popularity	0.9850150080812746	0.7687345998174377	0.6152851535442162	0.5686043836428212	0.4866645814876879
5	5	kNN (test)	0.9361810205495267	0.8289816979989217	0.6599861463865159	0.5904403104588766	0.5146501348338083
2	1000	Average Rating	1.0	0.10710656439164959	0.10191641653197876	0.06432079421488708	0.0635064490691258
2	1000	iMF (test)	1.0	0.30001041455036825	0.2595012699145694	0.18926585238207885	0.17754300003129073
2	1000	Normalized kNN (full)	0.9314015238974833	0.3569901386190974	0.2970907411683214	0.24149636856157633	0.21727416971267785
2	1000	Random	1.0	0.020256707368751223	0.020064650196259526	0.009464718361148318	0.010593704876931825
5	50	iMF (full)	1.0	0.774400565641207	0.6203417224659432	0.5359752203891264	0.47390888918690305
5	50	Popularity	1.0	0.642647708008243	0.5249134149157239	0.4432945213076746	0.3939581887911565
5	5	Normalized kNN (test)	0.9448626183329485	0.8167334791802567	0.6576310320942045	0.5904222056494312	0.5132868568431295
5	50	kNN (test)	1.0	0.765115690695631	0.6111983375663819	0.5275500472004162	0.46574330965945976
5	5	kNN (full)	0.9032786885245901	0.8172107698740354	0.6527129993073193	0.5742899396709591	0.5054015449715723
5	200	iMF (full)	1.0	0.7001838630795795	0.5628723158623875	0.4679008539104063	0.41970186462028164
5	200	Popularity	1.0	0.5039227998348877	0.4172708381436158	0.3153359240953088	0.29387772496903936
5	200	kNN (test)	1.0	0.6666911555360936	0.5348649272685292	0.439536643475285	0.39482883833615623
5	2000	iMF (full)	1.0	0.45433068109840563	0.36654352343569613	0.27744249116845254	0.2553707678966004
5	2000	Popularity	1.0	0.25055334611520896	0.21191410759639806	0.13175569502069537	0.13141181259913656
5	1000	iMF (full)	1.0	0.5425829046874023	0.43712768413761255	0.342203808097243	0.312090914715836
5	1000	Popularity	1.0	0.32575586465224854	0.27492495959362734	0.18236932885203846	0.1782842153438983
5	50	Normalized kNN (test)	1.0	0.5974342859677396	0.5027014546294158	0.4139321320409781	0.37086739090211274
5	1000	kNN (test)	1.0	0.4884985138482781	0.39083352574463176	0.2966971735995538	0.27380893645102283
5	2000	kNN (test)	1.0	0.40106131400737827	0.32022627568690837	0.23427117726122962	0.21841459254795564
5	50	kNN (full)	0.9952205033479566	0.7614615275862963	0.6099746017086124	0.523151440197674	0.46365973726995535
3	500	iMF (full)	1.0	0.6147942784837372	0.49859154929577465	0.3998298599780854	0.36532741661269985
3	500	Popularity	1.0	0.401941250089482	0.3379358115908566	0.23836505907166566	0.22977773945090607
4	100	iMF (full)	1.0	0.748128386488468	0.6012237358577696	0.5126420481042235	0.4561880331642802
4	100	Popularity	1.0	0.582066824575141	0.4785961671669361	0.38407551465259765	0.3497536349488778
3	500	kNN (test)	1.0	0.5688192404571172	0.45753867467097664	0.3615821598435236	0.3314362113340081
5	200	Normalized kNN (test)	1.0	0.3748568960585044	0.3270607250057723	0.23299858984667965	0.22282080176392294
4	100	kNN (test)	1.0	0.7240719153741135	0.580304779496652	0.493638936522408	0.4387312149920735
5	200	kNN (full)	1.0	0.6695733110901136	0.5372431309166474	0.44056077480144257	0.3964319399816927
5	1000	Normalized kNN (test)	1.0	0.15043017613592083	0.14460863541907182	0.08705232194648344	0.08961953913257353
5	2000	Normalized kNN (test)	1.0	0.08407983309472188	0.08549988455322097	0.045464466422130305	0.0500179999465207
4	5	Average Rating	0.9870006926806741	0.7831725324907863	0.6368737012237359	0.576450579104892	0.4981149516986063
5	2000	kNN (full)	1.0	0.40815537112092126	0.3257908104363888	0.2417065507990258	0.22428464364998726
5	1000	kNN (full)	1.0	0.49560014384361306	0.394851073655045	0.3034637716250375	0.2782420316400123
4	5	iMF (test)	0.9874393904410068	0.8549612738825018	0.6839298083583468	0.6114895015172311	0.5340535933623346
3	500	Normalized kNN (test)	1.0	0.23356313470789952	0.21516970676518124	0.14215478111536406	0.1414315055970791
4	100	Normalized kNN (test)	1.0	0.49720899293071796	0.4232278919418148	0.325915905396132	0.3010452321240606
3	500	kNN (full)	1.0	0.576993599339109	0.4626645116601247	0.36899304133386795	0.3366080321268781
4	100	kNN (full)	0.9996074809512815	0.7240765698238455	0.5804664049873008	0.49279341844828556	0.4381947596721888
4	5	Normalized kNN (full)	0.7083352574463173	0.6659980077671162	0.5370815054259986	0.379631627395094	0.3738682578220156
4	5	Random	0.9874393904410068	0.5518358908941641	0.46732856153313324	0.45973976714346915	0.37856279273237353
4	50	Average Rating	1.0	0.50710639615101	0.4346109443546525	0.3390300597074954	0.31225373037269727
4	50	iMF (test)	1.0	0.743819337655553	0.6055183560378665	0.5230805869269706	0.46110729141895374
4	200	Average Rating	1.0	0.278017380832433	0.2506811359963057	0.17775059236301477	0.1699915015380074
4	50	Normalized kNN (full)	0.7335026552759178	0.6345093045145497	0.5134380050796582	0.36821764895391246	0.3593867259528379
4	50	Random	1.0	0.21492815653811817	0.19986146386515816	0.13429134723517888	0.13168434075143184
2	1000	iMF (full)	1.0	0.5364873335712265	0.43456476564303853	0.3336849221584736	0.3080488827553913
2	1000	Popularity	1.0	0.3240018766451159	0.2734241514661741	0.18003940383113357	0.17655337513277636
4	200	iMF (test)	1.0	0.5673620911372537	0.47383975987069954	0.3855404784976701	0.3477437148947722
2	1000	kNN (test)	1.0	0.48455479411986146	0.38926344954975756	0.29174218096549626	0.2715222032823846
4	200	Normalized kNN (full)	0.7954513969060263	0.5593301263326166	0.4566612791503117	0.3389358112992425	0.3237001259867937
4	200	Random	1.0	0.08551392625113054	0.07968136688986378	0.045838036916636536	0.04730398188888888
4	1000	Average Rating	1.0	0.0835156990723122	0.0883860540290926	0.055358859197038736	0.05539289028543321
4	2000	Average Rating	1.0	0.03746816381120561	0.04437774186100208	0.027030580900982912	0.027321814061413884
5	500	Average Rating	1.0	0.1572143648180329	0.14945740013853615	0.09739883606882317	0.09638043589561075
4	1000	iMF (test)	1.0	0.3078064245504137	0.2639344262295082	0.19574308420869366	0.18240003755722034
4	2000	iMF (test)	1.0	0.21249510434318886	0.18388362964673285	0.12909575379803684	0.12354610788278593
5	500	iMF (test)	1.0	0.4158676462386421	0.352112676056338	0.27089384689790347	0.2494148617246656
2	1000	Normalized kNN (test)	1.0	0.15655018965080808	0.14784114523204805	0.0892238085770928	0.09118227705610432
4	1000	Normalized kNN (full)	0.9364580928192104	0.36437715377284147	0.30214731009004847	0.24446132492331285	0.22038764859424143
4	1000	Random	1.0	0.021473357847418276	0.020180096975294392	0.010138205213622348	0.011141363708886184
2	1000	kNN (full)	1.0	0.4915356092732774	0.39438928653890554	0.2988560365969707	0.27650406281548684
4	2000	Normalized kNN (full)	0.9831447702609097	0.2571874630171631	0.21738628492265066	0.1833085275646611	0.16090985766479446
4	2000	Random	1.0	0.010596672020734109	0.010251673978296006	0.00501055219785726	0.005406798248117751
2	200	Average Rating	1.0	0.28751421637261615	0.24938813207111518	0.17440341928350295	0.16682548708087902
5	500	Normalized kNN (full)	0.8691757099976911	0.458892265249103	0.37381667051489265	0.2960884293798347	0.2710871561717017
5	500	Random	1.0	0.038527463164580604	0.036873701223735865	0.018319604139548754	0.01991799361060095
2	200	iMF (test)	1.0	0.5603804875630106	0.46739782960055415	0.37735029855175317	0.3409944059393539
2	200	Normalized kNN (full)	0.7877395520664973	0.5581581270060801	0.45465250519510503	0.33636971916126035	0.32153513754979773
2	200	Random	1.0	0.08289407919653552	0.07815746940660355	0.04327026504130289	0.045742377197424196
4	5	iMF (full)	0.9874393904410068	0.829326044161986	0.6610482567536365	0.5956280791142893	0.5174489241752864
4	5	Popularity	0.9870006926806741	0.7733246052240778	0.6186792888478412	0.5731752494921641	0.4909311378678401
4	5	kNN (test)	0.9361810205495267	0.8292665697175788	0.6603324867236204	0.5936046979864225	0.5169002678609351
1	1000	Average Rating	1.0	0.09438203472695939	0.09988455322096514	0.06416840900761726	0.06339779577709252
1	1000	iMF (test)	1.0	0.3066178068767981	0.26243361810205496	0.19421342209138	0.18130326343211728
4	50	iMF (full)	1.0	0.7795842243075527	0.6251212191179867	0.5419026178457976	0.4790695477396628
4	50	Popularity	1.0	0.6459676248435826	0.5266451166012468	0.4452264522087802	0.3960405872498465
4	5	Normalized kNN (test)	0.9448857076887556	0.8202732549636177	0.6592472870006927	0.5925918463045536	0.5156440214592632
4	50	kNN (test)	1.0	0.7646500749828976	0.6114523204802585	0.5314425922687841	0.4678685800651828
1	1000	Normalized kNN (full)	0.9343338720849688	0.3622430400417911	0.29942276610482566	0.24560498509643247	0.21987931675073802
4	5	kNN (full)	0.903440314015239	0.8169884609247554	0.6515816208727776	0.5756482678789467	0.5059286119068754
1	1000	Random	1.0	0.021749735252605443	0.020480258600785037	0.010466805635113942	0.01110481042530875
4	200	iMF (full)	1.0	0.7042481407376585	0.5674209189563612	0.47405035697234216	0.42459361029969545
4	200	Popularity	1.0	0.5069976883185714	0.42022627568690835	0.31936010137052107	0.29704419604357507
4	200	kNN (test)	1.0	0.6674345902371676	0.5361810205495267	0.4437092879013503	0.3978157614832392
4	50	Normalized kNN (test)	1.0	0.6059479269419015	0.5074809512814593	0.41809467168231434	0.37500708688746726
4	50	kNN (full)	0.9946663588085891	0.7622420795087417	0.6101131378434542	0.5283584834476032	0.4661983396812231
4	1000	iMF (full)	1.0	0.5390228480797881	0.4369429692911568	0.3405045086206759	0.3127968767877224
4	1000	Popularity	1.0	0.3225298985338192	0.2739321172939275	0.1794016822252883	0.17753185355495857
4	2000	iMF (full)	1.0	0.4515085813234751	0.36714384668667743	0.2758951067465455	0.25612306900823617
4	2000	Popularity	1.0	0.24602776456950087	0.2103209420457169	0.12892013823572154	0.13051021518447362
4	1000	kNN (test)	1.0	0.48403257401211486	0.3911567767259293	0.29734547798779265	0.27498751765973306
5	500	iMF (full)	1.0	0.6167488786730243	0.4975063495728469	0.39917260652766395	0.36220232879371805
5	500	Popularity	1.0	0.4034242307028297	0.33708150542599863	0.23621290313747348	0.2269934539766968
4	200	Normalized kNN (test)	1.0	0.38506116047799915	0.3351419995382129	0.24024030245535238	0.22914267013227757
4	2000	kNN (test)	1.0	0.39761058152337225	0.31994920341722466	0.23322566682075227	0.21903815077339248
5	500	kNN (test)	1.0	0.5701925710675038	0.45818517663357194	0.360525948500117	0.32908034808244113
4	200	kNN (full)	1.0	0.6700055554563513	0.5386746709766798	0.4463936674492699	0.3999911260669206
2	200	iMF (full)	1.0	0.6984870068176607	0.5621103671207573	0.46514275137325706	0.4183056760341602
2	5	Average Rating	0.9864234587854999	0.7809296343495543	0.6335026552759178	0.5740889162000721	0.4944678687061698
2	200	Popularity	1.0	0.5043755450069518	0.4157931193719695	0.3131091597818462	0.29247714583351353
2	200	kNN (test)	1.0	0.6634634462282472	0.532532902332025	0.4396752143651464	0.3934590255061271
2	5	iMF (test)	0.9866774416993767	0.8514072364488561	0.6790348649272685	0.6078952501732001	0.5290954268436714
4	1000	Normalized kNN (test)	1.0	0.16184438671452275	0.1540983606557377	0.09182622877799748	0.09525440538169812
4	1000	kNN (full)	1.0	0.49311905173757326	0.3975063495728469	0.30440374675901105	0.2805642403317355
4	2000	Normalized kNN (test)	1.0	0.09312947849205529	0.09351189101824059	0.050686017431881066	0.055006601654264645
2	5	Normalized kNN (full)	0.7026090972061879	0.6648802596915512	0.5353498037404756	0.37542353054212263	0.37031352161122755
2	5	Random	0.9866774416993767	0.5484845945178363	0.4648580004617871	0.4563922844595751	0.37525867775131355
5	500	Normalized kNN (test)	1.0	0.23569268770276577	0.21510043869776033	0.14014214490257063	0.1393233092448966
4	2000	kNN (full)	1.0	0.4051792046153709	0.32770722696836757	0.241916277347549	0.22601150032387235
5	500	kNN (full)	1.0	0.5775835138515507	0.462410528746248	0.3660767424863407	0.33296621738906534
2	50	Average Rating	1.0	0.5048717087042472	0.4286538905564535	0.3323483066033443	0.30552058790436804
2	200	Normalized kNN (test)	1.0	0.37523181624492735	0.3248672362041099	0.2305245427376157	0.22022284344799675
2	50	iMF (test)	1.0	0.7391516123262272	0.6033941353036251	0.5183319943090582	0.4575132486411625
2	200	kNN (full)	1.0	0.6684579549653005	0.5363195566843686	0.4424266937346735	0.3967432649426358
2	50	Normalized kNN (full)	0.7278457631032095	0.6358952786804654	0.5135072731470792	0.36537680817635265	0.3573213378010373
2	50	Random	1.0	0.2210436874503019	0.2019856845993997	0.1391315966723407	0.13430907359973232
1	200	Average Rating	1.0	0.29301112374435845	0.2626183329485108	0.18560984828769747	0.177593235385103
1	200	iMF (test)	1.0	0.5636378225823206	0.4698453013160933	0.3807815564434972	0.34403133323640805
1	1000	iMF (full)	1.0	0.5405485123552551	0.4400138536134842	0.3414867218795507	0.3134083085735609
1	1000	Popularity	1.0	0.3228443906833012	0.27310090048487645	0.17889979365916545	0.17576786705348518
1	200	Normalized kNN (full)	0.793950588778573	0.5574467433394696	0.4520664973447241	0.33751386943271366	0.32060860216588344
1	200	Random	1.0	0.08236122114914646	0.07864234587855	0.04337040261653932	0.04533012990011977
1	1000	kNN (test)	1.0	0.4862854171854877	0.39011775571461554	0.2959738738888232	0.27364971886008416
1	1000	kNN (full)	1.0	0.4953192136185961	0.39773724313091663	0.30544723899436516	0.280525781430339
4	500	Average Rating	1.0	0.15341738667451468	0.1481182175017317	0.09777157835337177	0.09549461731883004
1	1000	Normalized kNN (test)	1.0	0.15702369160903795	0.14991918725467562	0.09009231047778177	0.0930801925725262
2	500	Average Rating	1.0	0.1739594341659603	0.15534518586931423	0.10160636992131687	0.09942284677512046
2	2000	Average Rating	1.0	0.05666094267880932	0.057261602401293	0.03477869112541529	0.035059644878067696
4	500	iMF (test)	1.0	0.41721273625261773	0.3531055183560379	0.2722913051597944	0.250579608084139
1	200	kNN (full)	1.0	0.6697450826388089	0.5382359732163472	0.44401230447984796	0.39764796574835537
1	200	Popularity	1.0	0.5051287058399593	0.41893327176171785	0.31742424636869854	0.2955868991174543
2	500	iMF (test)	1.0	0.41454372544269036	0.3523204802586008	0.2690989495411361	0.24871939660153292
2	2000	iMF (test)	1.0	0.2099141245611001	0.18309859154929578	0.12774270797788453	0.12222738010565302
1	200	kNN (test)	1.0	0.6652657168775006	0.5353036250288618	0.4408486290364393	0.3958208963783932
4	500	Normalized kNN (full)	0.8706765181251443	0.45630392567048406	0.37448626183329486	0.29359714820069305	0.2709455610811737
4	500	Random	1.0	0.03882832005267899	0.03710459478180559	0.019617889105682986	0.02071677643467865
2	500	Normalized kNN (full)	0.865804664049873	0.4593236280508093	0.37760332486723625	0.2940293002822042	0.27212637202570816
2	500	Random	1.0	0.04111598815242356	0.03835141999538213	0.019959888556015885	0.02132287172149548
2	2000	Normalized kNN (full)	0.979450473331794	0.25729201008571395	0.2164858000461787	0.18043524425650898	0.15984089387030037
2	2000	Random	1.0	0.011702327871041947	0.010805818517663358	0.00545969059684933	0.005756528715226105
1	200	Normalized kNN (test)	1.0	0.38056994182263354	0.3311244516277996	0.23447063697043397	0.22491535618386946
2	5	iMF (full)	0.9866774416993767	0.8262980910481017	0.6566151004386978	0.5908545959523832	0.5120848011781823
2	5	Popularity	0.9864234587854999	0.7722238950111202	0.6152158854767952	0.5703939004936475	0.48691347348850583
2	5	kNN (test)	0.9366658970214731	0.8272735991931707	0.6573770491803278	0.5889477793949618	0.5125850808087471
1	500	Average Rating	1.0	0.16470496139073815	0.15790810436388825	0.10378180764102284	0.10190105612470861
1	500	iMF (test)	1.0	0.4179306158652339	0.3553913645809282	0.27189466494795417	0.25093738194537096
2	50	iMF (full)	1.0	0.7768408026674946	0.6212652966982221	0.5371013330656429	0.4742387506650534
2	50	Popularity	1.0	0.6440186074484875	0.5227430154698683	0.4403482085023607	0.39151584370757925
1	500	Normalized kNN (full)	0.8728238282151928	0.4607378311296827	0.3768182867697991	0.2959120506606241	0.2725812860294039
1	500	Random	1.0	0.03940504564813021	0.03712768413761256	0.01843998773378235	0.020201293691445122
2	5	Normalized kNN (test)	0.9456245670745786	0.8181544213052422	0.6565689217270838	0.5902305510785221	0.5123376327523343
2	50	kNN (test)	1.0	0.7622075120943961	0.609397367813438	0.5277967998255294	0.4647358192584122
2	5	kNN (full)	0.9028399907642576	0.8180191129798567	0.6510505656892173	0.5730606613570812	0.5040979264320822
1	200	iMF (full)	1.0	0.7005212421642762	0.5650427153082429	0.46901521125512763	0.42135705351027
2	50	Normalized kNN (test)	1.0	0.5973051622092233	0.501708612329716	0.4124405058927897	0.3690991794755431
2	50	kNN (full)	0.9952435927037635	0.7615801609219338	0.6090510274763334	0.5235548575620856	0.4631587975193202
2	500	kNN (full)	1.0	0.5735271226247967	0.46042484414684826	0.363534716977786	0.3310449776026843
2	500	Popularity	1.0	0.4031558799142842	0.3364119141075964	0.23671926490234457	0.22608110340673795
2	500	kNN (test)	1.0	0.5666576644702768	0.45492957746478874	0.3573308970949293	0.3261183307041636
