fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
5	0	iMF (k=5, lambda=10.0, alpha=1.0)	0.8923423423423423	0.796837774232285	0.6153153153153152	0.6596543710162611	0.551041466782288
5	2650	kNN (k=3000)	1.0	0.17203755285248573	0.13693693693693695	0.11217655687738562	0.10351310098195259
4	2650	kNN (k=3000)	1.0	0.18973706761740233	0.15315315315315314	0.1372988702077164	0.12062945183255365
5	0	Normalized kNN (k=20, min=3)	0.8923423423423423	0.8074497438834877	0.6261261261261262	0.6665705566386233	0.5595266493141628
5	0	kNN (k=4000)	0.8923423423423423	0.7957338881551318	0.6225225225225225	0.6672748459409579	0.558921641670336
2	2650	Normalized kNN (k=300, min=3)	1.0	0.006033353230376725	0.006756756756756757	0.0020590146900353623	0.002841328912243935
5	0	kNN (k=800)	0.8923423423423423	0.7957338881551318	0.6225225225225225	0.6672748459409579	0.558921641670336
2	2650	kNN (k=5000)	1.0	0.18780646142874002	0.14504504504504506	0.12011579277771607	0.10984286976591305
5	0	kNN (k=3000)	0.8923423423423423	0.7957338881551318	0.6225225225225225	0.6672748459409579	0.558921641670336
2	2650	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	0.2675236388620491	0.21756756756756757	0.1820800964132567	0.16917159826402686
2	2650	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	0.23803952320701832	0.18963963963963965	0.14948416631338016	0.14246048424968183
2	2650	Normalized kNN (k=20, min=3)	1.0	0.03753286210259244	0.036036036036036036	0.029094172271344653	0.02697775455720069
2	2650	kNN (k=4000)	1.0	0.18780646142874002	0.14504504504504506	0.12011579277771607	0.10984286976591305
2	2650	kNN (k=800)	1.0	0.18780646142874002	0.14504504504504506	0.12011579277771607	0.10984286976591305
2	2650	kNN (k=3000)	1.0	0.18780646142874002	0.14504504504504506	0.12011579277771607	0.10984286976591305
3	0	iMF (k=50, lambda=10.0, alpha=100.0)	0.8824324324324324	0.7751821423059596	0.5815315315315315	0.659909548640959	0.5295255080979012
3	0	Normalized kNN (k=200, min=3)	0.8824324324324324	0.8190123558527415	0.6166666666666667	0.6890228590666688	0.5577862726182852
5	0	iMF (k=50, lambda=0.1, alpha=1.0)	0.8923423423423423	0.7638098647426427	0.5878378378378378	0.644939428871543	0.5342751596774006
5	2650	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	0.17798036542675275	0.14144144144144144	0.1331044721456482	0.1180867164663077
5	0	Normalized kNN (k=50, min=3)	0.8923423423423423	0.8154246750894244	0.6297297297297297	0.67202573044279	0.5639712258455621
5	2650	Normalized kNN (k=50, min=3)	1.0	0.017516212980083046	0.01756756756756757	0.013610029819018595	0.01089776436672039
3	2650	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	0.18785687864323963	0.14414414414414414	0.1353850220589144	0.12014076024457902
3	0	iMF (k=10, lambda=0.1, alpha=1.0)	0.8824324324324324	0.8064384640361187	0.6067567567567567	0.6766103479805976	0.5471806811586247
3	0	Normalized kNN (k=10, min=3)	0.8824324324324324	0.7995600298742908	0.6036036036036037	0.6734165993909557	0.5436310812199495
3	2650	Normalized kNN (k=50, min=3)	1.0	0.015118850823547492	0.014414414414414415	0.010965393066618583	0.009592604264842068
3	0	kNN (k=60)	0.8824324324324324	0.8105539679650243	0.6081081081081081	0.6816202145704839	0.550304847311699
3	0	Average Rating	0.8824324324324324	0.7929521756958295	0.6045045045045044	0.6821507515452927	0.5507227493062273
5	0	iMF (k=10, lambda=1.0, alpha=10.0)	0.8923423423423423	0.8075095335286641	0.627027027027027	0.6672869876871282	0.5602465874951532
3	0	kNN (k=40)	0.8824324324324324	0.8121417294140154	0.6126126126126126	0.6840719168959991	0.5531626473336162
5	2650	iMF (k=10, lambda=1.0, alpha=10.0)	1.0	0.16231976724023905	0.13288288288288289	0.1174759442527158	0.1080600123767295
3	0	iMF (k=5, lambda=1.0, alpha=10.0)	0.8824324324324324	0.8209955160873277	0.6171171171171171	0.6851442117731067	0.5557628857638267
5	0	Normalized kNN (k=4000, min=3)	0.8923423423423423	0.8147083881352161	0.6306306306306306	0.6737156657052296	0.5657211951470626
5	0	Random	0.8923423423423423	0.7007223127868931	0.5513513513513514	0.6246487031204173	0.5097565898924272
3	2650	iMF (k=10, lambda=1.0, alpha=10.0)	1.0	0.15611014520640631	0.13288288288288289	0.11606268608062965	0.10579884332112664
5	0	kNN (k=10)	0.8923423423423423	0.7999326044512293	0.622972972972973	0.662979594727511	0.5556565162063983
5	2650	Normalized kNN (k=4000, min=3)	1.0	0.010317072035142011	0.010810810810810813	0.004370472029431483	0.005488698526158334
5	2650	Random	1.0	0.007416730152329864	0.007207207207207207	0.0032326330257388958	0.004062760874165176
5	2650	kNN (k=10)	1.0	0.2087938391658309	0.16306306306306306	0.13814532668651713	0.12718718682537658
3	2650	Normalized kNN (k=4000, min=3)	1.0	0.0050689342429213035	0.0049549549549549555	0.0011667010706344547	0.0017932916376433706
3	2650	Random	1.0	0.010560548866468478	0.006306306306306307	0.006362347888233534	0.003439686991634654
3	2650	kNN (k=10)	1.0	0.21807787987022556	0.168018018018018	0.14455639844600343	0.13138100573449754
1	2650	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	0.1237719890613961	0.09999999999999999	0.09189050703757011	0.07883497279019411
5	2650	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	0.12519801666026095	0.10135135135135136	0.0848669642354692	0.0795368725032904
1	2650	Normalized kNN (k=80, min=3)	1.0	0.012199738460024158	0.013963963963963964	0.007220802261452668	0.007707133654040154
1	2650	Popularity	1.0	0.12218683056795435	0.10270270270270271	0.07119929479551375	0.07219751800985173
5	2650	Normalized kNN (k=80, min=3)	1.0	0.011572055423419665	0.013513513513513514	0.010293786021905803	0.008008225463999787
5	2650	Popularity	1.0	0.1362765340176845	0.11891891891891891	0.09234803814655972	0.08760899188771984
3	2650	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	0.13628610949367728	0.11216216216216217	0.08271051846642741	0.08077834192333869
4	2650	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	0.13493127397552834	0.1045045045045045	0.10689911564506191	0.08643949439308704
5	2650	Normalized kNN (k=600, min=3)	1.0	0.010317072035142011	0.010810810810810813	0.004370472029431483	0.005488698526158334
1	2650	Normalized kNN (k=600, min=3)	1.0	0.010517445437472977	0.01081081081081081	0.005871300078617151	0.005933860281147198
3	2650	Normalized kNN (k=80, min=3)	1.0	0.00851869147249277	0.009009009009009009	0.0034227855240110397	0.004299324620968196
3	2650	Popularity	1.0	0.13362988416593471	0.10810810810810811	0.08628155920331083	0.07928605164926983
4	2650	Normalized kNN (k=80, min=3)	1.0	0.013427847470937228	0.013063063063063063	0.008043535833735101	0.007537077240019081
4	2650	Popularity	1.0	0.1401593341531042	0.11711711711711711	0.10064371200153946	0.09092526213135847
5	2650	kNN (k=400)	1.0	0.17203755285248573	0.13693693693693695	0.11217655687738562	0.10351310098195259
5	0	Popularity	0.8923423423423423	0.7569370672911631	0.5963963963963964	0.6490691216424308	0.5395875525893573
1	2650	kNN (k=400)	1.0	0.15714487126979948	0.12792792792792793	0.09747329743513222	0.09290145602123176
5	0	iMF (k=50, lambda=0.1, alpha=100.0)	0.8923423423423423	0.7789403389936849	0.595945945945946	0.6459212974081473	0.5365970783302834
1	2650	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.018993169541963513	0.01756756756756757	0.016710862814979233	0.014667963119416528
3	2650	Normalized kNN (k=600, min=3)	1.0	0.0050689342429213035	0.0049549549549549555	0.0011667010706344547	0.0017932916376433706
5	0	Normalized kNN (k=80, min=3)	0.8923423423423423	0.8164748944247626	0.6301801801801802	0.674572356089764	0.566161574598065
5	0	Normalized kNN (k=600, min=3)	0.8923423423423423	0.8149201060931532	0.6310810810810811	0.6742787287682926	0.5662216956475631
4	2650	Normalized kNN (k=600, min=3)	1.0	0.012611129359870878	0.01126126126126126	0.006111431315423686	0.005821817630022628
3	2650	kNN (k=400)	1.0	0.1817426939057725	0.14189189189189189	0.11589442621822668	0.10612001884631685
5	2650	kNN (k=90)	1.0	0.19655978861387746	0.15360360360360362	0.12763891912284514	0.11734959227255702
5	0	kNN (k=90)	0.8923423423423423	0.8002396342505835	0.6243243243243243	0.6666801663723506	0.5589497375739622
4	2650	kNN (k=400)	1.0	0.18973706761740233	0.15315315315315314	0.1372988702077164	0.12062945183255365
1	2650	Normalized kNN (k=3000, min=3)	1.0	0.010517445437472977	0.01081081081081081	0.005871300078617151	0.005933860281147198
4	2650	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.023554407457410654	0.022072072072072072	0.024068318520677565	0.018232949644785522
5	0	Normalized kNN (k=700, min=3)	0.8923423423423423	0.814808688272472	0.6310810810810811	0.6742787287682926	0.5662216956475631
5	2650	Normalized kNN (k=700, min=3)	1.0	0.010317072035142011	0.010810810810810813	0.004370472029431483	0.005488698526158334
2	2650	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	0.1367022361025609	0.10540540540540541	0.09320276861503911	0.0808634317946242
4	2650	Normalized kNN (k=3000, min=3)	1.0	0.012611129359870878	0.01126126126126126	0.006111431315423686	0.005821817630022628
1	2650	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.036359095395294826	0.032432432432432434	0.02711350786067743	0.024449457911828697
5	2650	Normalized kNN (k=60, min=3)	1.0	0.011804297253737363	0.013963963963963964	0.00769084594256531	0.00817455912116156
5	0	Normalized kNN (k=60, min=3)	0.8923423423423423	0.8173968135710122	0.6306306306306306	0.6730552142003463	0.5649410955964876
1	2650	kNN (k=200)	1.0	0.157537852089524	0.12792792792792793	0.09756429752613233	0.09294661396112655
5	0	kNN (k=2000)	0.8923423423423423	0.7957338881551318	0.6225225225225225	0.6672748459409579	0.558921641670336
5	2650	kNN (k=2000)	1.0	0.17203755285248573	0.13693693693693695	0.11217655687738562	0.10351310098195259
2	2650	Normalized kNN (k=80, min=3)	1.0	0.008473176625361706	0.009009009009009009	0.003757196404533315	0.0043342088679617285
2	2650	Popularity	1.0	0.14255749319049257	0.12027027027027026	0.09667110625849165	0.09081304739931227
1	2650	kNN (k=600)	1.0	0.15714487126979948	0.12792792792792793	0.09747329743513222	0.09290145602123176
5	0	Normalized kNN (k=30, min=3)	0.8923423423423423	0.8111891439739082	0.6265765765765765	0.6687662203367061	0.5605728406101117
5	2650	Normalized kNN (k=30, min=3)	1.0	0.03601490339736035	0.03558558558558559	0.02687419505790723	0.025900042512681746
4	2650	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.024582962762623315	0.021621621621621626	0.023349034914418483	0.01767443931667947
4	2650	kNN (k=200)	1.0	0.1906292923569836	0.15360360360360362	0.1373967942186839	0.1207903269934288
1	2650	Normalized kNN (k=800, min=3)	1.0	0.010517445437472977	0.01081081081081081	0.005871300078617151	0.005933860281147198
2	2650	Normalized kNN (k=600, min=3)	1.0	0.006033353230376725	0.006756756756756757	0.0020590146900353623	0.002841328912243935
4	2650	kNN (k=600)	1.0	0.18973706761740233	0.15315315315315314	0.1372988702077164	0.12062945183255365
5	0	Normalized kNN (k=400, min=3)	0.8923423423423423	0.8147083881352161	0.6306306306306306	0.6737156657052296	0.5657211951470626
5	2650	Normalized kNN (k=400, min=3)	1.0	0.010317072035142011	0.010810810810810813	0.004370472029431483	0.005488698526158334
1	2650	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.22539768768369764	0.18378378378378377	0.15322809446195573	0.14001680691661472
2	2650	kNN (k=400)	1.0	0.18780646142874002	0.14504504504504506	0.12011579277771607	0.10984286976591305
5	0	iMF (k=5, lambda=10.0, alpha=100.0)	0.8923423423423423	0.7972796394967715	0.6198198198198198	0.6639225218082576	0.5561245916970105
5	2650	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	0.03997170839193198	0.03513513513513514	0.03702613382527556	0.029374184999017405
5	0	kNN (k=30)	0.8923423423423423	0.8103195861626424	0.6292792792792792	0.6700238292686918	0.5624495840274395
5	2650	kNN (k=30)	1.0	0.2212035591969404	0.17567567567567569	0.15554576270952714	0.1390926021272976
2	2650	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.02160776148187803	0.020720720720720724	0.01965320936481544	0.01748366900423378
5	0	kNN (k=100)	0.8923423423423423	0.8002248636833935	0.6252252252252253	0.6674999337682049	0.5598117778354083
5	0	kNN (k=1000)	0.8923423423423423	0.7957338881551318	0.6225225225225225	0.6672748459409579	0.558921641670336
4	2650	Normalized kNN (k=800, min=3)	1.0	0.012611129359870878	0.01126126126126126	0.006111431315423686	0.005821817630022628
1	2650	Normalized kNN (k=100, min=3)	1.0	0.011854009289505309	0.013513513513513514	0.006755501796152202	0.007232647309988593
5	2650	kNN (k=100)	1.0	0.19218537349947498	0.14954954954954955	0.11922278994890413	0.11198778538527267
5	2650	kNN (k=1000)	1.0	0.17203755285248573	0.13693693693693695	0.11217655687738562	0.10351310098195259
4	2650	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.22675826840516988	0.17027027027027028	0.149772728546172	0.13617023731344582
2	2650	Normalized kNN (k=3000, min=3)	1.0	0.006033353230376725	0.006756756756756757	0.0020590146900353623	0.002841328912243935
4	2650	Normalized kNN (k=100, min=3)	1.0	0.01273468511885248	0.012162162162162163	0.006676259466458734	0.006481818290023289
2	2650	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.029426022171899952	0.025675675675675677	0.02214016230460247	0.01990165835293813
2	2650	kNN (k=200)	1.0	0.18858059197056842	0.14594594594594593	0.12050302211231383	0.11037875047420755
2	2650	kNN (k=600)	1.0	0.18780646142874002	0.14504504504504506	0.12011579277771607	0.10984286976591305
2	2650	Normalized kNN (k=800, min=3)	1.0	0.006033353230376725	0.006756756756756757	0.0020590146900353623	0.002841328912243935
2	2650	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.2383480387497481	0.18873873873873873	0.15115827680272725	0.14302878041265837
2	2650	Normalized kNN (k=100, min=3)	1.0	0.006586643511168529	0.007207207207207207	0.0019759279565982	0.002857946114525062
3	0	iMF (k=50, lambda=1.0, alpha=1.0)	0.8824324324324324	0.7758183350002618	0.5783783783783784	0.6621905584225831	0.5293909795783416
3	0	Normalized kNN (k=40, min=3)	0.8824324324324324	0.8189501894229081	0.613963963963964	0.6853317688294515	0.554388361044455
3	2650	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	0.13404735367734577	0.11036036036036036	0.0950880497078459	0.0869575809081487
3	0	iMF (k=10, lambda=0.1, alpha=10.0)	0.8824324324324324	0.8194944926052669	0.6180180180180179	0.6896506091921937	0.5584904888866608
3	2650	kNN (k=30)	1.0	0.23515976820234769	0.18468468468468469	0.1564239580752367	0.14263281682431528
3	2650	Normalized kNN (k=60, min=3)	1.0	0.011507502418993402	0.011711711711711712	0.0075420106958677905	0.007072489072313081
3	0	Normalized kNN (k=70, min=3)	0.8824324324324324	0.8268916577719906	0.6193693693693694	0.6894726842841818	0.558745469030794
3	0	kNN (k=700)	0.8824324324324324	0.8041598982851552	0.6018018018018018	0.6792706398280588	0.5468794673799517
3	2650	kNN (k=2000)	1.0	0.1817426939057725	0.14189189189189189	0.11589442621822668	0.10612001884631685
3	2650	Normalized kNN (k=30, min=3)	1.0	0.02681830386456011	0.02657657657657658	0.020554250534676983	0.01870289178562337
3	0	Normalized kNN (k=500, min=3)	0.8824324324324324	0.8182142950799018	0.6171171171171171	0.6897736098174196	0.5583493356813481
3	2650	Normalized kNN (k=400, min=3)	1.0	0.0050689342429213035	0.0049549549549549555	0.0011667010706344547	0.0017932916376433706
3	2650	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	0.02999335355984758	0.02702702702702703	0.025583533641089066	0.022182316255090852
3	0	Normalized kNN (k=900, min=3)	0.8824324324324324	0.8184563708438954	0.6171171171171171	0.6897736098174196	0.5583493356813481
3	2650	kNN (k=90)	1.0	0.20739442727212606	0.1581081081081081	0.13475027692108701	0.12020041237439763
3	2650	Normalized kNN (k=700, min=3)	1.0	0.0050689342429213035	0.0049549549549549555	0.0011667010706344547	0.0017932916376433706
3	0	iMF (k=10, lambda=10.0, alpha=10.0)	0.8824324324324324	0.8149055364849629	0.6166666666666667	0.6857656923307754	0.5559227572176614
3	0	kNN (k=6000)	0.8824324324324324	0.8041598982851552	0.6018018018018018	0.6792706398280588	0.5468794673799517
3	0	kNN (k=300)	0.8824324324324324	0.8041598982851552	0.6018018018018018	0.6792706398280588	0.5468794673799517
3	2650	Normalized kNN (k=90, min=3)	1.0	0.007991292268161344	0.008108108108108109	0.004115554683204881	0.004254594403824186
3	2650	kNN (k=70)	1.0	0.2118327681570198	0.16396396396396395	0.13821571197819918	0.1243488173077802
3	2650	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	0.040153403447309666	0.03288288288288289	0.02588670850956937	0.02335945766387872
3	0	iMF (k=10, lambda=10.0, alpha=1.0)	0.8824324324324324	0.8126969087425985	0.6121621621621622	0.6819192563177625	0.5515511527260404
3	2650	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	0.14455817856454864	0.12117117117117118	0.10418150560301072	0.09480429482059798
3	2650	kNN (k=50)	1.0	0.2244371889849587	0.17432432432432435	0.14895509696354603	0.13408546532888374
3	2650	Normalized kNN (k=2000, min=3)	1.0	0.0050689342429213035	0.0049549549549549555	0.0011667010706344547	0.0017932916376433706
3	2650	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	0.2267340402923953	0.17657657657657658	0.13822066758507476	0.13202211547465964
3	2650	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	0.03958490260429791	0.03783783783783784	0.030367453943540353	0.028666013682460977
5	0	iMF (k=50, lambda=10.0, alpha=1.0)	0.8923423423423423	0.7743474179969827	0.5968468468468469	0.6493747437105845	0.5397247074750596
5	2650	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.17999122314031046	0.140990990990991	0.1401809480908228	0.12210470184811355
5	0	iMF (k=50, lambda=10.0, alpha=10.0)	0.8923423423423423	0.7624338349980492	0.5896396396396396	0.6481911942591629	0.5363742355051351
5	2650	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.1518477432819297	0.12477477477477478	0.11493099157071023	0.1044745877803921
5	0	kNN (k=500)	0.8923423423423423	0.7957338881551318	0.6225225225225225	0.6672748459409579	0.558921641670336
5	2650	kNN (k=500)	1.0	0.17203755285248573	0.13693693693693695	0.11217655687738562	0.10351310098195259
5	0	Normalized kNN (k=5000, min=3)	0.8923423423423423	0.814808688272472	0.6310810810810811	0.6742787287682926	0.5662216956475631
1	2650	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	0.17525788700169506	0.13378378378378378	0.13827384293539463	0.11341872613238439
5	2650	Normalized kNN (k=5000, min=3)	1.0	0.010317072035142011	0.010810810810810813	0.004370472029431483	0.005488698526158334
4	2650	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	0.17433196247555688	0.12792792792792793	0.14183176422856084	0.11009510978316213
1	2650	Normalized kNN (k=50, min=3)	1.0	0.019487884969803467	0.02162162162162162	0.013254626195503766	0.013722946768979343
4	2650	Normalized kNN (k=50, min=3)	1.0	0.015543074403162424	0.015765765765765764	0.009592774620605073	0.009375775536921713
4	0	Normalized kNN (k=1000, min=3)	0.8824324324324324	0.8010686685753373	0.6027027027027028	0.6823810815611239	0.5460592438396435
4	0	iMF (k=5, lambda=0.1, alpha=10.0)	0.8824324324324324	0.7973846035917003	0.5891891891891893	0.6708650338233714	0.536337949835013
1	2650	iMF (k=10, lambda=1.0, alpha=10.0)	1.0	0.14351139441891625	0.11981981981981983	0.09752608629806656	0.09247831957692249
4	2650	iMF (k=10, lambda=1.0, alpha=10.0)	1.0	0.15905081123956907	0.1265765765765766	0.1256435652754618	0.10810141198325417
4	0	iMF (k=10, lambda=1.0, alpha=100.0)	0.8824324324324324	0.7787899441780434	0.5783783783783784	0.6681934596219515	0.5310128650108435
1	2650	Normalized kNN (k=4000, min=3)	1.0	0.010517445437472977	0.01081081081081081	0.005871300078617151	0.005933860281147198
4	0	kNN (k=20)	0.8824324324324324	0.7972373671698969	0.590990990990991	0.6739349271430035	0.5381802253109725
1	2650	Random	1.0	0.004485954861212691	0.004054054054054054	0.0024874304122015794	0.0027721609243348375
1	2650	kNN (k=10)	1.0	0.209267316862234	0.16846846846846847	0.14555215401123223	0.130101123938159
4	2650	Normalized kNN (k=4000, min=3)	1.0	0.012611129359870878	0.01126126126126126	0.006111431315423686	0.005821817630022628
4	2650	Random	1.0	0.003377462267816174	0.0036036036036036037	0.001934417879383351	0.002105796494957548
4	2650	kNN (k=10)	1.0	0.21438385827119766	0.16801801801801805	0.14803027755751746	0.1316191812178319
4	0	Normalized kNN (k=6000, min=3)	0.8824324324324324	0.8011170208859617	0.6027027027027028	0.6823810815611239	0.5460592438396435
4	0	kNN (k=80)	0.8824324324324324	0.7921918072217141	0.5882882882882883	0.67111764938348	0.5351434920952766
2	2650	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	0.17800565346725558	0.1445945945945946	0.14465254433727356	0.12175876367475984
2	2650	Normalized kNN (k=50, min=3)	1.0	0.010429473202102855	0.012162162162162163	0.005467867396229379	0.006708126163079075
2	2650	iMF (k=10, lambda=1.0, alpha=10.0)	1.0	0.16584154660405287	0.13873873873873874	0.11943493675280568	0.10934009025956833
2	2650	Normalized kNN (k=4000, min=3)	1.0	0.006033353230376725	0.006756756756756757	0.0020590146900353623	0.002841328912243935
2	2650	Random	1.0	0.00630736070007895	0.006756756756756757	0.003847985604846536	0.00437391583734913
2	2650	kNN (k=10)	1.0	0.22373739534222087	0.17297297297297295	0.1556750389959991	0.1350701391182025
3	0	iMF (k=50, lambda=1.0, alpha=10.0)	0.8824324324324324	0.7789368892677793	0.581081081081081	0.663333618133244	0.5304249931820256
3	0	Normalized kNN (k=300, min=3)	0.8824324324324324	0.8180714279897986	0.6166666666666667	0.6890228590666688	0.5577862726182852
3	0	kNN (k=5000)	0.8824324324324324	0.8041598982851552	0.6018018018018018	0.6792706398280588	0.5468794673799517
3	2650	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.1665096983877974	0.13153153153153152	0.11614173156697401	0.10692980866333476
3	2650	kNN (k=900)	1.0	0.1817426939057725	0.14189189189189189	0.11589442621822668	0.10612001884631685
3	0	iMF (k=10, lambda=1.0, alpha=1.0)	0.8824324324324324	0.8127236782943016	0.6099099099099099	0.6797706133400602	0.5497917873995932
3	2650	kNN (k=100)	1.0	0.20369028230051928	0.15450450450450448	0.13288167885637295	0.11773698239053942
3	0	iMF (k=5, lambda=10.0, alpha=1.0)	0.8824324324324324	0.8148878377487432	0.6108108108108108	0.6810218175806079	0.5499882145080418
3	0	Normalized kNN (k=20, min=3)	0.8824324324324324	0.8105904842825236	0.6171171171171171	0.6828599021971063	0.5544414247712749
3	0	kNN (k=4000)	0.8824324324324324	0.8041598982851552	0.6018018018018018	0.6792706398280588	0.5468794673799517
3	0	kNN (k=800)	0.8824324324324324	0.8041598982851552	0.6018018018018018	0.6792706398280588	0.5468794673799517
3	0	kNN (k=3000)	0.8824324324324324	0.8041598982851552	0.6018018018018018	0.6792706398280588	0.5468794673799517
1	2650	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	0.1218664741074728	0.10405405405405406	0.08463802556792702	0.0797529072753915
1	2650	kNN (k=30)	1.0	0.21967820169665364	0.17702702702702702	0.14391444036709317	0.13347916099193133
4	2650	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	0.14429290475318066	0.1135135135135135	0.11042575942198535	0.09086451581012592
4	2650	kNN (k=30)	1.0	0.2330896054452716	0.1783783783783784	0.16916846195599367	0.1413000112857157
1	2650	Normalized kNN (k=60, min=3)	1.0	0.016038162480264146	0.01711711711711712	0.008554441303425043	0.009456846655296008
4	2650	Normalized kNN (k=60, min=3)	1.0	0.013935811757480576	0.015315315315315317	0.011257279133685297	0.009730268435767821
1	2650	kNN (k=2000)	1.0	0.15714487126979948	0.12792792792792793	0.09747329743513222	0.09290145602123176
4	2650	kNN (k=2000)	1.0	0.18973706761740233	0.15315315315315314	0.1372988702077164	0.12062945183255365
1	2650	Normalized kNN (k=30, min=3)	1.0	0.0338839706535138	0.03648648648648648	0.028824895905294846	0.02663526481989537
4	2650	Normalized kNN (k=30, min=3)	1.0	0.027733466835705517	0.02657657657657658	0.024921486301402195	0.019254857365910153
4	0	iMF (k=50, lambda=10.0, alpha=100.0)	0.8824324324324324	0.7559055012151944	0.559009009009009	0.6517959685419502	0.5138110166035325
1	2650	Normalized kNN (k=400, min=3)	1.0	0.010517445437472977	0.01081081081081081	0.005871300078617151	0.005933860281147198
4	2650	Normalized kNN (k=400, min=3)	1.0	0.012611129359870878	0.01126126126126126	0.006111431315423686	0.005821817630022628
4	0	Normalized kNN (k=200, min=3)	0.8824324324324324	0.8002198927216928	0.6018018018018018	0.6822024832516844	0.5457727319252247
1	2650	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	0.03151525912624296	0.02882882882882883	0.026269382930834122	0.023006969232324575
1	2650	kNN (k=90)	1.0	0.18524816412467512	0.15135135135135136	0.12392538677477362	0.113226349721869
4	2650	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	0.033551846199755195	0.02972972972972973	0.029147703483494918	0.023543842771186544
4	2650	kNN (k=90)	1.0	0.20839428585901115	0.16081081081081083	0.14300099854602277	0.126351891467158
4	0	iMF (k=10, lambda=0.1, alpha=1.0)	0.8824324324324324	0.7900082738535605	0.5828828828828829	0.6660054985327413	0.5304986528264866
1	2650	Normalized kNN (k=700, min=3)	1.0	0.010517445437472977	0.01081081081081081	0.005871300078617151	0.005933860281147198
4	0	Normalized kNN (k=10, min=3)	0.8824324324324324	0.7698313586924083	0.5743243243243243	0.6571331679926342	0.5211618533789724
4	2650	Normalized kNN (k=700, min=3)	1.0	0.012611129359870878	0.01126126126126126	0.006111431315423686	0.005821817630022628
2	2650	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	0.14523386064847082	0.11171171171171171	0.10016142715343024	0.0898239455444197
2	2650	kNN (k=30)	1.0	0.23686787970674544	0.18783783783783786	0.16494474815068758	0.14656489567205724
4	0	kNN (k=60)	0.8824324324324324	0.795101388480915	0.590990990990991	0.6727340650216348	0.536966046581312
4	0	Average Rating	0.8824324324324324	0.7848909506726899	0.5990990990990991	0.6768834109047592	0.5427503810183744
4	0	kNN (k=40)	0.8824324324324324	0.7948172775637634	0.5896396396396396	0.6728172722802395	0.5367505286604398
2	2650	Normalized kNN (k=60, min=3)	1.0	0.007530354071600425	0.008108108108108109	0.00266346921017719	0.0036320718886508362
1	2650	Normalized kNN (k=90, min=3)	1.0	0.011640009758927353	0.013513513513513514	0.007163052203702611	0.007604758551665052
4	2650	Normalized kNN (k=90, min=3)	1.0	0.013138425610738183	0.012612612612612614	0.0075430353332346	0.00706291887112387
4	0	iMF (k=5, lambda=1.0, alpha=10.0)	0.8824324324324324	0.7947800437789999	0.590990990990991	0.6708706066299108	0.5369801025703923
1	2650	kNN (k=70)	1.0	0.19290513392819197	0.15675675675675674	0.12819640890914247	0.1173266972766348
2	2650	kNN (k=2000)	1.0	0.18780646142874002	0.14504504504504506	0.12011579277771607	0.10984286976591305
4	2650	kNN (k=70)	1.0	0.21638500507590583	0.16306306306306306	0.1498698314515264	0.12858088218772787
2	2650	Normalized kNN (k=30, min=3)	1.0	0.021792129167463672	0.02252252252252252	0.015658941753468523	0.014915735782236143
1	2650	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	0.02003881607873356	0.019819819819819822	0.015348444662550448	0.015365642184380073
4	2650	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	0.02440041232602062	0.022072072072072072	0.019129950711434977	0.017304697351709874
