fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
1	0	Normalized kNN (k=80, min=3)	0.8732007021650088	0.839207388584299	0.6440608543007607	0.6544086501309851	0.5415284267347543
1	0	Popularity	0.8732007021650088	0.7913433416597945	0.606377998829725	0.6352290702393322	0.5182600857979462
1	0	Normalized kNN (k=600, min=3)	0.8732007021650088	0.8433869398501502	0.6463428905792861	0.6568307570032206	0.5435823860560324
1	0	kNN (k=800)	0.8732007021650088	0.8216361383105586	0.6287302516091281	0.6474969777726362	0.5326353344024883
1	0	iMF (k=50, lambda=1.0, alpha=10.0)	0.8732007021650088	0.819322440425188	0.6273844353423055	0.645682054822406	0.5313077769664766
1	0	Normalized kNN (k=300, min=3)	0.8732007021650088	0.8461533998747516	0.6480983031012287	0.6581113353243412	0.5448738284328979
1	0	kNN (k=5000)	0.8732007021650088	0.8186989427310905	0.627325921591574	0.6471053469511947	0.5320166295358267
1	0	iMF (k=10, lambda=1.0, alpha=1.0)	0.8732007021650088	0.8314509803197153	0.635927442949093	0.6490682427288601	0.5357184818151549
1	0	kNN (k=4000)	0.8732007021650088	0.8186989427310905	0.627325921591574	0.6471053469511947	0.5320166295358267
1	0	Normalized kNN (k=20, min=3)	0.8732007021650088	0.8192225083580773	0.6314218841427734	0.6456443455868298	0.5324425263506466
1	0	iMF (k=5, lambda=10.0, alpha=1.0)	0.8732007021650088	0.8250299527796535	0.6311293153891164	0.6477590394306925	0.533395108215251
2	0	kNN (k=1000)	0.8725570509069631	0.8163841356279906	0.6242832065535401	0.6455899325081389	0.5301457063247597
2	0	iMF (k=50, lambda=10.0, alpha=1.0)	0.8725570509069631	0.822696554885755	0.6301930953774136	0.6463303477859929	0.5321029745599978
2	0	kNN (k=500)	0.8725570509069631	0.8199841370964309	0.6258630778232884	0.6462835381628689	0.5310150012469329
2	0	kNN (k=100)	0.8725570509069631	0.8247502419686125	0.6308367466354593	0.6488776156021204	0.5343452913998805
2	0	iMF (k=50, lambda=10.0, alpha=10.0)	0.8725570509069631	0.8204430688206782	0.6284376828554711	0.6465770019239944	0.5318169320391622
2	0	Normalized kNN (k=5000, min=3)	0.8725570509069631	0.8377537882437165	0.6400234055002926	0.6550882630379137	0.5409880313926609
2	0	iMF (k=50, lambda=0.1, alpha=10.0)	0.8725570509069631	0.8158529639915374	0.6256290228203628	0.6444544332435599	0.5299104908961172
2	0	kNN (k=900)	0.8725570509069631	0.8170484108775063	0.6244002340550029	0.6456578816717172	0.5302319564146565
2	0	Normalized kNN (k=60, min=3)	0.8725570509069631	0.8341800726588644	0.6391456992393212	0.6533096848709726	0.5397585083855961
2	0	kNN (k=2000)	0.8725570509069631	0.8147933356060564	0.6232299590403745	0.645248130460894	0.5296156311663095
2	0	Normalized kNN (k=30, min=3)	0.8725570509069631	0.8219945236720111	0.6313633703920422	0.6466768218237648	0.5331802260280313
2	0	Normalized kNN (k=400, min=3)	0.8725570509069631	0.8397163654533946	0.6410181392627268	0.6554803955828424	0.541570610007175
2	0	iMF (k=5, lambda=10.0, alpha=100.0)	0.8725570509069631	0.8450853918119517	0.6480983031012287	0.658559110166014	0.5455629332448622
2	0	Random	0.8725570509069631	0.7039699607344487	0.5444704505558806	0.6032589510230068	0.48048254768126997
2	0	kNN (k=10)	0.8725570509069631	0.8130140345822231	0.6248683440608543	0.6427954516328819	0.5285395132732053
2	0	iMF (k=50, lambda=1.0, alpha=100.0)	0.8725570509069631	0.7959966249079532	0.614979520187244	0.6396942353754814	0.5238691316513224
2	0	kNN (k=30)	0.8725570509069631	0.820353735681158	0.6291398478642481	0.6471860218852378	0.5325210968180842
2	0	kNN (k=50)	0.8725570509069631	0.8245395968321961	0.6327677004095963	0.6496813093444214	0.5353124584070952
2	0	Normalized kNN (k=2000, min=3)	0.8725570509069631	0.8377537882437165	0.6400234055002926	0.6550882630379137	0.5409880313926609
2	0	iMF (k=5, lambda=1.0, alpha=1.0)	0.8725570509069631	0.8184487023848211	0.6263897015798713	0.6456788708247365	0.530732162056363
2	0	iMF (k=10, lambda=10.0, alpha=100.0)	0.8725570509069631	0.8416489459913797	0.6496196606202458	0.6571401141400294	0.5450351813282841
2	0	kNN (k=70)	0.8725570509069631	0.8241652189559557	0.6314218841427734	0.6493345369729527	0.5347185613656984
2	0	iMF (k=5, lambda=1.0, alpha=100.0)	0.8725570509069631	0.8445998683006065	0.6488004681100058	0.6589948667844795	0.5460508358467214
2	0	iMF (k=5, lambda=10.0, alpha=10.0)	0.8725570509069631	0.8324502120269655	0.6389116442363956	0.6522844049214302	0.5386986366453099
2	0	kNN (k=90)	0.8725570509069631	0.8237149697898721	0.6309537741369221	0.6486908466735678	0.5342454561953818
2	0	Normalized kNN (k=700, min=3)	0.8725570509069631	0.8388445063548008	0.6403744880046811	0.6551850126562565	0.541141048924087
2	0	Normalized kNN (k=90, min=3)	0.8725570509069631	0.8360950879131632	0.6397308367466354	0.6540702999567998	0.5403134237857999
2	0	Normalized kNN (k=800, min=3)	0.8725570509069631	0.8389391807742056	0.6409596255119954	0.6555282291739302	0.5415426994845326
2	0	iMF (k=5, lambda=0.1, alpha=1.0)	0.8725570509069631	0.8191221582410991	0.6264482153306027	0.6456323183628794	0.5306912274366599
2	0	kNN (k=600)	0.8725570509069631	0.8180947707631808	0.6244587478057344	0.645810350000863	0.5303527289952461
2	0	iMF (k=10, lambda=0.1, alpha=100.0)	0.8725570509069631	0.8403753346697453	0.6461673493270919	0.6560469481714245	0.5434918907728221
2	0	kNN (k=200)	0.8725570509069631	0.8232043555766961	0.6282621416032768	0.6471805566965323	0.5324318950002715
2	0	Normalized kNN (k=3000, min=3)	0.8725570509069631	0.8377537882437165	0.6400234055002926	0.6550882630379137	0.5409880313926609
2	0	iMF (k=5, lambda=0.1, alpha=100.0)	0.8725570509069631	0.8443922623204696	0.6490345231129315	0.6589422074352254	0.5460950144137998
2	0	Normalized kNN (k=4000, min=3)	0.8725570509069631	0.8377537882437165	0.6400234055002926	0.6550882630379137	0.5409880313926609
2	0	Normalized kNN (k=100, min=3)	0.8725570509069631	0.8373531859595232	0.6408425980105324	0.6546713164874808	0.541155202955141
2	0	Normalized kNN (k=50, min=3)	0.8725570509069631	0.8327954747335939	0.6383850204798127	0.6522980275093127	0.5388273419252068
2	0	iMF (k=10, lambda=1.0, alpha=10.0)	0.8725570509069631	0.8381122906598358	0.645348156816852	0.6543505712514168	0.5415242525557934
2	0	iMF (k=50, lambda=0.1, alpha=1.0)	0.8725570509069631	0.8218021559712284	0.6279695728496197	0.6454298994762	0.5310682256600937
2	0	kNN (k=300)	0.8725570509069631	0.8225081225425921	0.6272674078408426	0.6469189251519933	0.5318350453643751
2	0	iMF (k=10, lambda=10.0, alpha=1.0)	0.8725570509069631	0.8277978402458563	0.6342890579286132	0.6479163888462001	0.5344686821221588
2	0	Normalized kNN (k=900, min=3)	0.8725570509069631	0.8382635068602102	0.6403744880046811	0.6551695603500677	0.541131689162636
2	0	iMF (k=10, lambda=10.0, alpha=10.0)	0.8725570509069631	0.8375755444139601	0.6443534230544178	0.6543200947341486	0.5414774498587674
2	0	kNN (k=6000)	0.8725570509069631	0.8147933356060564	0.6232299590403745	0.645248130460894	0.5296156311663095
2	0	iMF (k=10, lambda=0.1, alpha=10.0)	0.8725570509069631	0.8368018190972152	0.6441193680514921	0.654495003910195	0.5414239465364014
2	0	Normalized kNN (k=70, min=3)	0.8725570509069631	0.8344595315173944	0.6385020479812756	0.6525388937450438	0.5391061542553393
2	0	Normalized kNN (k=40, min=3)	0.8725570509069631	0.8299830262122893	0.636337039204213	0.6506990909209673	0.5371508859726783
2	0	kNN (k=700)	0.8725570509069631	0.8181291155799384	0.6245757753071972	0.6456713804023613	0.5303066815066125
2	0	Normalized kNN (k=500, min=3)	0.8725570509069631	0.8396082724887534	0.6409011117612639	0.6553533749183312	0.5413298995726429
2	0	Normalized kNN (k=1000, min=3)	0.8725570509069631	0.8382668433130347	0.6399648917495612	0.6550839281996781	0.5409552008396237
2	0	iMF (k=5, lambda=0.1, alpha=10.0)	0.8725570509069631	0.8321709075029771	0.6389116442363956	0.652242167807986	0.5386146715209478
2	0	iMF (k=10, lambda=1.0, alpha=100.0)	0.8725570509069631	0.8412863235826482	0.6476887068461089	0.656944081962878	0.5443818184731076
2	0	kNN (k=20)	0.8725570509069631	0.8204752024391032	0.6291983616149794	0.6473651830983055	0.5327352423102585
2	0	Normalized kNN (k=6000, min=3)	0.8725570509069631	0.8377537882437165	0.6400234055002926	0.6550882630379137	0.5409880313926609
2	0	Average Rating	0.8725570509069631	0.8339001771065949	0.6369806904622586	0.6540713205237805	0.5394118933396428
2	0	kNN (k=40)	0.8725570509069631	0.8245907552230912	0.6327677004095963	0.6494287184536327	0.5350752201858948
2	0	iMF (k=5, lambda=1.0, alpha=10.0)	0.8725570509069631	0.8317036644117324	0.6390286717378584	0.6523830166042118	0.5388211279609273
2	0	iMF (k=50, lambda=1.0, alpha=1.0)	0.8725570509069631	0.8229884980336145	0.6295494441193681	0.6453976118091944	0.5313812407808048
2	0	Normalized kNN (k=10, min=3)	0.8725570509069631	0.7973728981362745	0.6146284376828556	0.6339437559774812	0.5198737063843144
2	0	kNN (k=60)	0.8725570509069631	0.824222737165606	0.6321240491515506	0.6491461765512989	0.5349334368359997
2	0	kNN (k=80)	0.8725570509069631	0.8239009908671018	0.6301345816266823	0.6484115552780434	0.5337939073944129
2	0	iMF (k=50, lambda=10.0, alpha=100.0)	0.8725570509069631	0.7970986057461673	0.614979520187244	0.6394386791466652	0.5235537157732788
2	0	Normalized kNN (k=200, min=3)	0.8725570509069631	0.8398926020395271	0.6423054417788181	0.6554061583953958	0.5420052837119788
2	0	iMF (k=10, lambda=0.1, alpha=1.0)	0.8725570509069631	0.827706169752755	0.6348156816851961	0.6478807823556908	0.5345409226390235
2	0	kNN (k=400)	0.8725570509069631	0.8211589682308107	0.6259801053247512	0.646047813168191	0.53086187692203
2	0	kNN (k=3000)	0.8725570509069631	0.8147933356060564	0.6232299590403745	0.645248130460894	0.5296156311663095
2	0	iMF (k=50, lambda=0.1, alpha=100.0)	0.8725570509069631	0.7961454094317132	0.6135166764189585	0.639209279921483	0.5234726255915574
2	0	Normalized kNN (k=80, min=3)	0.8725570509069631	0.8361950303411767	0.6391456992393212	0.6539400595156196	0.5400166098881296
2	0	Popularity	0.8725570509069631	0.7878874412081814	0.6068461088355763	0.63556371460712	0.5187574354714771
2	0	Normalized kNN (k=600, min=3)	0.8725570509069631	0.8387842915578477	0.6409011117612639	0.6557749937697912	0.541525719226839
2	0	kNN (k=800)	0.8725570509069631	0.8174101043489375	0.6244587478057344	0.6456497653782713	0.5302336288914042
2	0	iMF (k=50, lambda=1.0, alpha=10.0)	0.8725570509069631	0.8183410678894696	0.6261556465769456	0.6444432938984396	0.5297424917012495
2	0	Normalized kNN (k=300, min=3)	0.8725570509069631	0.8400441158775308	0.641193680514921	0.6550964443977827	0.5413352601524747
2	0	kNN (k=5000)	0.8725570509069631	0.8147933356060564	0.6232299590403745	0.645248130460894	0.5296156311663095
2	0	iMF (k=10, lambda=1.0, alpha=1.0)	0.8725570509069631	0.8275715130115079	0.634113516676419	0.6476921705814104	0.5342142593751361
2	0	kNN (k=4000)	0.8725570509069631	0.8147933356060564	0.6232299590403745	0.645248130460894	0.5296156311663095
2	0	Normalized kNN (k=20, min=3)	0.8725570509069631	0.8174984297606401	0.627325921591574	0.6441443130188466	0.5301628475389244
2	0	iMF (k=5, lambda=10.0, alpha=1.0)	0.8725570509069631	0.8187542416393764	0.6265067290813341	0.6456878743322905	0.5307300473425898
3	0	kNN (k=1000)	0.8675833820947924	0.8232193709544392	0.6260386190754827	0.6508124408993701	0.533325267037567
3	0	iMF (k=50, lambda=10.0, alpha=1.0)	0.8675833820947924	0.8269147517873601	0.6290813341135166	0.6492306619261587	0.5328369333765871
3	0	kNN (k=500)	0.8675833820947924	0.8265295177745506	0.6275599765944997	0.651348547814372	0.534118734368726
3	0	kNN (k=100)	0.8675833820947924	0.8310354641368953	0.6324751316559392	0.653859343610516	0.5370753964968176
3	0	iMF (k=50, lambda=10.0, alpha=10.0)	0.8675833820947924	0.823565501691398	0.6255705090696313	0.6476579830702623	0.5307170595450973
3	0	Normalized kNN (k=5000, min=3)	0.8675833820947924	0.8441583081394685	0.6437682855471036	0.6608910570903147	0.5450222897020164
3	0	iMF (k=50, lambda=0.1, alpha=10.0)	0.8675833820947924	0.8212050582537959	0.62510239906378	0.6482287789512635	0.5313071688980386
3	0	kNN (k=900)	0.8675833820947924	0.8234829263682928	0.6261556465769456	0.650865559356161	0.5334007340131734
3	0	Normalized kNN (k=60, min=3)	0.8675833820947924	0.8409369322359882	0.6405500292568754	0.657047048156242	0.5412192155451351
3	0	kNN (k=2000)	0.8675833820947924	0.8219374757395947	0.6250438853130486	0.6503754651579687	0.5328750772388069
3	0	Normalized kNN (k=30, min=3)	0.8675833820947924	0.8294088494710241	0.6334113516676418	0.6504910335773846	0.5350851342919052
3	0	Normalized kNN (k=400, min=3)	0.8675833820947924	0.8474252869045277	0.6441193680514921	0.6603771100837685	0.544660735696297
3	0	iMF (k=5, lambda=10.0, alpha=100.0)	0.8675833820947924	0.8535315089067271	0.6488589818607373	0.6615521530574217	0.5465881159425517
3	0	Random	0.8675833820947924	0.7078701138725021	0.5444704505558806	0.6077507416109383	0.48250171549590465
3	0	kNN (k=10)	0.8675833820947924	0.8161581980701982	0.622059684025746	0.6463996272274856	0.5292876913781348
3	0	iMF (k=50, lambda=1.0, alpha=100.0)	0.8675833820947924	0.808312411987208	0.6167349327091867	0.6468107667814901	0.5279263774642402
3	0	kNN (k=30)	0.8675833820947924	0.8285274589041942	0.6303101228788766	0.6507031843944815	0.5342557676796994
3	0	kNN (k=50)	0.8675833820947924	0.8293402656577481	0.6305441778818022	0.6524981564824719	0.5354045460768282
3	0	Normalized kNN (k=2000, min=3)	0.8675833820947924	0.8441583081394685	0.6437682855471036	0.6608910570903147	0.5450222897020164
3	0	iMF (k=5, lambda=1.0, alpha=1.0)	0.8675833820947924	0.8265841747898898	0.628145114101814	0.6499486407276123	0.5333947491611465
3	0	iMF (k=10, lambda=10.0, alpha=100.0)	0.8675833820947924	0.8439604136021142	0.6434757167934465	0.6588728994795792	0.5431272547322374
3	0	kNN (k=70)	0.8675833820947924	0.830421938859569	0.6322410766530134	0.6533833800744796	0.5365210806108065
3	0	iMF (k=5, lambda=1.0, alpha=100.0)	0.8675833820947924	0.8530666536090176	0.6489174956114687	0.6621040346000309	0.5466740124171257
3	0	iMF (k=5, lambda=10.0, alpha=10.0)	0.8675833820947924	0.8413366811479924	0.6386775892334698	0.654891148968432	0.5394186102667882
3	0	kNN (k=90)	0.8675833820947924	0.8315673394127675	0.6331187829139848	0.6543483497913303	0.5375155038526642
3	0	Normalized kNN (k=700, min=3)	0.8675833820947924	0.8457102902483681	0.6435342305441779	0.6606842090152648	0.5447616653040394
3	0	Normalized kNN (k=90, min=3)	0.8675833820947924	0.8454917476451942	0.6424809830310123	0.6584464516075121	0.5426553160972346
3	0	Normalized kNN (k=800, min=3)	0.8675833820947924	0.8451665781314114	0.6433001755412523	0.6605642607143791	0.5446398216823558
3	0	iMF (k=5, lambda=0.1, alpha=1.0)	0.8675833820947924	0.8252626521021864	0.6273844353423055	0.6497687035887925	0.532990020063561
3	0	kNN (k=600)	0.8675833820947924	0.825305270038796	0.6270333528379168	0.6511187087059476	0.5337846992356259
3	0	iMF (k=10, lambda=0.1, alpha=100.0)	0.8675833820947924	0.8438588923321217	0.6456407255705091	0.6595330275827318	0.5441823080077963
3	0	kNN (k=200)	0.8675833820947924	0.8293770120699837	0.6298420128730252	0.6527029150388453	0.5357599757773193
3	0	Normalized kNN (k=3000, min=3)	0.8675833820947924	0.8441583081394685	0.6437682855471036	0.6608910570903147	0.5450222897020164
3	0	iMF (k=5, lambda=0.1, alpha=100.0)	0.8675833820947924	0.8519820458694034	0.6482153306026917	0.6618597889088976	0.5464485372168103
3	0	Normalized kNN (k=4000, min=3)	0.8675833820947924	0.8441583081394685	0.6437682855471036	0.6608910570903147	0.5450222897020164
3	0	Normalized kNN (k=100, min=3)	0.8675833820947924	0.8468446239070483	0.6438853130485664	0.6601682030329497	0.5443647572184572
3	0	Normalized kNN (k=50, min=3)	0.8675833820947924	0.8387082978163395	0.6372732592159157	0.6550460067300465	0.5389852174200083
3	0	iMF (k=10, lambda=1.0, alpha=10.0)	0.8675833820947924	0.8446904167828561	0.6412521942656525	0.6561345635817466	0.5407491488058981
3	0	iMF (k=50, lambda=0.1, alpha=1.0)	0.8675833820947924	0.8268460226539683	0.6266822703335284	0.6482338459173465	0.5314210718627537
3	0	kNN (k=300)	0.8675833820947924	0.8284092516196062	0.6283791691047397	0.6521160003920382	0.5348770337918527
3	0	iMF (k=10, lambda=10.0, alpha=1.0)	0.8675833820947924	0.8327837148792537	0.6334698654183732	0.6515070435378707	0.5356018019592066
3	0	Normalized kNN (k=900, min=3)	0.8675833820947924	0.8451516382526522	0.6437097717963721	0.6609678182326716	0.5450366005568645
3	0	iMF (k=10, lambda=10.0, alpha=10.0)	0.8675833820947924	0.8465350518674944	0.642715038033938	0.6562215985371687	0.5411121276348009
3	0	kNN (k=6000)	0.8675833820947924	0.8219374757395947	0.6250438853130486	0.6503754651579687	0.5328750772388069
3	0	iMF (k=10, lambda=0.1, alpha=10.0)	0.8675833820947924	0.8462798602378396	0.6424224692802809	0.6561435392717232	0.5410641296749557
3	0	Normalized kNN (k=70, min=3)	0.8675833820947924	0.8434266563372498	0.6417203042715038	0.6584734114751445	0.542480749010691
3	0	Normalized kNN (k=40, min=3)	0.8675833820947924	0.8335370654043301	0.6348741954359275	0.6529689257797079	0.5369197916264397
3	0	kNN (k=700)	0.8675833820947924	0.8247277645156874	0.6266822703335284	0.6511088022689395	0.5337061309620962
3	0	Normalized kNN (k=500, min=3)	0.8675833820947924	0.8474151629923046	0.6439438267992978	0.6607895469919499	0.5449098255709353
3	0	Normalized kNN (k=1000, min=3)	0.8675833820947924	0.8452293735311498	0.6440608543007607	0.6611030989635625	0.545215234032191
3	0	iMF (k=5, lambda=0.1, alpha=10.0)	0.8675833820947924	0.8411244864936881	0.6387361029842012	0.654598665442724	0.53930097638631
3	0	iMF (k=10, lambda=1.0, alpha=100.0)	0.8675833820947924	0.8476640561763076	0.6465769455822118	0.6600000141523046	0.544792985707783
3	0	kNN (k=20)	0.8675833820947924	0.8247004825654974	0.6269163253364541	0.6489945177629389	0.53222632713389
3	0	Normalized kNN (k=6000, min=3)	0.8675833820947924	0.8441583081394685	0.6437682855471036	0.6608910570903147	0.5450222897020164
3	0	Average Rating	0.8675833820947924	0.8409869990306303	0.6409596255119954	0.6589087053728871	0.5429222305508854
3	0	kNN (k=40)	0.8675833820947924	0.8298796401005297	0.6312463428905792	0.6526505448175357	0.5355849668796936
