target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
50	Normalized kNN (full)	Normalized kNN (test)	1.0	0.07032967032967033	0.31794871794871793	0.31794871794871793	0.31794871794871793
50	Normalized kNN (full)	kNN (full)	1.0	0.09230769230769231	0.3597069597069597	0.3597069597069597	0.3597069597069597
50	Normalized kNN (full)	Random	1.0	0.07692307692307693	0.14358974358974358	0.14358974358974358	0.14358974358974358
50	Normalized kNN (full)	Average Rating	1.0	0.0695970695970696	0.22271062271062272	0.22271062271062272	0.22271062271062272
100	kNN (test)	Popularity	1.0	0.07326007326007326	0.326007326007326	0.326007326007326	0.326007326007326
100	kNN (test)	Normalized kNN (test)	1.0	0.0695970695970696	0.32893772893772893	0.32893772893772893	0.32893772893772893
100	kNN (test)	iMF (full)	1.0	0.10695970695970695	0.47912087912087914	0.47912087912087914	0.47912087912087914
100	kNN (test)	iMF (test)	1.0	0.09377289377289377	0.44542124542124545	0.44542124542124545	0.44542124542124545
100	kNN (test)	Normalized kNN (full)	1.0	0.09230769230769231	0.38534798534798537	0.38534798534798537	0.38534798534798537
100	kNN (test)	Average Rating	1.0	0.05641025641025641	0.12527472527472527	0.12527472527472527	0.12527472527472527
100	kNN (test)	Random	1.0	0.05787545787545788	0.07912087912087912	0.07912087912087912	0.07912087912087912
100	kNN (test)	kNN (full)	1.0	0.14358974358974358	0.5677655677655677	0.5677655677655677	0.5677655677655677
0	kNN (full)	Random	1.0	0.15311355311355312	0.621978021978022	0.621978021978022	0.621978021978022
0	kNN (full)	iMF (test)	1.0	0.2783882783882784	0.7172161172161172	0.7172161172161172	0.7172161172161172
0	kNN (full)	Popularity	1.0	0.2608058608058608	0.7128205128205128	0.7128205128205128	0.7128205128205128
0	kNN (full)	Average Rating	1.0	0.24615384615384617	0.7047619047619048	0.7047619047619048	0.7047619047619048
0	kNN (full)	iMF (full)	1.0	0.3208791208791209	0.7347985347985349	0.7347985347985349	0.7347985347985349
0	kNN (full)	kNN (test)	1.0	0.336996336996337	0.789010989010989	0.789010989010989	0.789010989010989
0	kNN (full)	Normalized kNN (test)	1.0	0.2813186813186813	0.717948717948718	0.717948717948718	0.717948717948718
