fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
3	100	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	0.6338210258241057	0.5307781112906951	0.4396015455409868	0.39603687982509045
3	100	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	0.6612385597352155	0.5584391595474486	0.470377786999629	0.4204376004501494
3	100	kNN (k=50)	1.0	0.6943270733538149	0.5694066035557608	0.48511976605415585	0.43229824831926933
3	100	Normalized kNN (k=2000, min=3)	1.0	0.44616661123492823	0.3688986377280074	0.27416929402574874	0.25858399615998046
3	100	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	0.6525042104203241	0.5519510505656893	0.4650263005211424	0.41526705818641196
3	100	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	0.6588873015289086	0.5489725236665897	0.4659921624092181	0.4149248072809957
3	100	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.7113211665254452	0.5826829831447703	0.5008183411460178	0.4449298892855971
3	100	kNN (k=900)	1.0	0.6350786829633198	0.5364350034634034	0.45326290786992096	0.40426460805830866
3	100	kNN (k=100)	1.0	0.689258706593924	0.5664511660124683	0.48590680538977604	0.4307165773154923
3	100	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.7117516654143299	0.5828446086354191	0.49973619438745864	0.4447586579453035
3	100	Normalized kNN (k=5000, min=3)	1.0	0.4438640394510117	0.3707919649041792	0.2773013635661467	0.26103637276786906
3	100	kNN (k=1000)	1.0	0.6314190179736963	0.5346571230662664	0.4512865317850772	0.4025985202231027
3	100	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.7376529758938909	0.5986146386515816	0.5104231088597208	0.4558241820559366
3	100	kNN (k=500)	1.0	0.6535177694297218	0.5466404987300855	0.4652245743518322	0.41357732841002787
3	200	Normalized kNN (k=1000, min=3)	1.0	0.36515060252395076	0.3021242207342415	0.2113241887277411	0.20507239785946607
3	200	iMF (k=5, lambda=0.1, alpha=10.0)	1.0	0.5756977246611683	0.4902101131378434	0.3915523730966505	0.3579251845772889
3	200	iMF (k=10, lambda=1.0, alpha=100.0)	1.0	0.5545091260178837	0.46686677441699376	0.3766735267994021	0.3422897570307618
3	200	kNN (k=20)	1.0	0.6343165835682354	0.5184945740013853	0.4259902568624164	0.3848822256555592
3	200	Normalized kNN (k=6000, min=3)	1.0	0.2633631242534864	0.2529208035095821	0.17406797544660213	0.16940242829463378
3	200	kNN (k=80)	1.0	0.6328301635079324	0.5189563611175247	0.428788500259446	0.38607164676749767
3	200	iMF (k=50, lambda=10.0, alpha=100.0)	1.0	0.5165405236508818	0.4330177788039714	0.36319493125680236	0.32416034779421593
3	200	Normalized kNN (k=200, min=3)	1.0	0.38680498749830866	0.33147079196490414	0.23328535976388692	0.22573941628891503
3	200	iMF (k=10, lambda=0.1, alpha=1.0)	1.0	0.6336839316563497	0.5311475409836066	0.42902278093769186	0.39056881098437557
3	200	Normalized kNN (k=10, min=3)	1.0	0.5513029897662456	0.4540290925883168	0.342515684903782	0.32551329616896274
3	200	kNN (k=60)	1.0	0.6362365407372375	0.5207342415146617	0.430031302200799	0.3872572512195381
3	200	Average Rating	1.0	0.26348991525735305	0.24322327407065344	0.16445415532481142	0.16108004161772077
3	200	kNN (k=40)	1.0	0.6385861167763437	0.52135765412145	0.43034200926310207	0.3877790358410855
3	200	iMF (k=5, lambda=1.0, alpha=10.0)	1.0	0.5757803634252666	0.490625721542369	0.39179889787697536	0.35813319315628983
3	200	iMF (k=50, lambda=1.0, alpha=1.0)	1.0	0.6882695196094026	0.5589471253752021	0.46681611744243384	0.4196617148960658
3	200	Normalized kNN (k=40, min=3)	1.0	0.47322394974021137	0.40708843223274066	0.34695806929024287	0.30499525353122137
3	200	iMF (k=10, lambda=0.1, alpha=10.0)	1.0	0.6335908974333939	0.5292311244516278	0.43027756458296146	0.39077058413673504
3	200	Normalized kNN (k=70, min=3)	1.0	0.42715353676261825	0.37093050103902103	0.29894432881001026	0.26908372035790246
3	200	kNN (k=700)	1.0	0.5746820530004628	0.48455322096513503	0.38948552709484335	0.35510197627301693
3	200	Normalized kNN (k=500, min=3)	1.0	0.3847240006541967	0.31789425075040406	0.22200820721043715	0.2156516361463453
3	200	Normalized kNN (k=900, min=3)	1.0	0.37096193934233074	0.30563380281690145	0.21388262749557568	0.2075879442520959
3	200	iMF (k=10, lambda=10.0, alpha=10.0)	1.0	0.632337083675162	0.5292773031632418	0.43108173364194824	0.39089204471864253
3	200	kNN (k=6000)	1.0	0.5134103891013791	0.45234356961440775	0.3545300588613443	0.327824945765566
3	200	kNN (k=300)	1.0	0.6029704145403333	0.5004156084045256	0.41011180666601416	0.37021678789218676
3	200	iMF (k=10, lambda=10.0, alpha=1.0)	1.0	0.6335233082267812	0.5309628261371507	0.42888357548549555	0.3905016196892617
3	200	iMF (k=50, lambda=1.0, alpha=10.0)	1.0	0.6451803526300982	0.5306626645116602	0.44248130752546766	0.3981805342360873
3	200	Normalized kNN (k=300, min=3)	1.0	0.383951092994347	0.32498268298314475	0.22622358540398402	0.2201937290937882
3	200	kNN (k=5000)	1.0	0.5134103891013791	0.45234356961440775	0.3545300588613443	0.327824945765566
3	200	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	0.6334739731811244	0.5307781112906951	0.42902598120400287	0.39039035250173804
3	200	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	0.5712879660094274	0.4870930501039021	0.38272953287829253	0.35260398105564794
3	200	Normalized kNN (k=20, min=3)	1.0	0.5351132204796561	0.45105056568921725	0.3816061638195497	0.34041493036755427
3	200	kNN (k=4000)	1.0	0.5138508343750983	0.45257446317247746	0.35461432173433977	0.32794298037949793
3	200	kNN (k=800)	1.0	0.5697799618596225	0.48157469406603554	0.3862863676900091	0.35255871848251125
3	200	kNN (k=3000)	1.0	0.5208163199963284	0.45529900715770033	0.35723187569968645	0.33006374057716104
3	200	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	0.5120230001241979	0.4302239667513276	0.36369660806662657	0.32294207944658004
3	200	Normalized kNN (k=80, min=3)	1.0	0.41795441926191895	0.36331101362271995	0.2861382740222637	0.26068216116978193
3	200	Popularity	1.0	0.43587370075229004	0.3868390671900254	0.2935041870474264	0.27396739164702305
3	200	Normalized kNN (k=600, min=3)	1.0	0.3833626043764948	0.3152620641884092	0.21921099633771812	0.21364456513844263
3	200	kNN (k=400)	1.0	0.5939814153110549	0.49519741399214956	0.40342815074158767	0.36533897191331
3	200	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.52415069988747	0.44541676287231585	0.35137430079797055	0.32272216932830206
3	200	Normalized kNN (k=3000, min=3)	1.0	0.2706782834832241	0.25532209651350724	0.176695345619222	0.17155514474241262
3	200	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.5545337270242455	0.4672823828215193	0.3769898478425122	0.34322597893038037
3	200	kNN (k=200)	1.0	0.6152762967318601	0.5077811129069498	0.41879378558219926	0.3768547910161856
3	200	kNN (k=600)	1.0	0.579553953243034	0.4871392288155161	0.39287316612909606	0.35767995265752234
3	200	Normalized kNN (k=800, min=3)	1.0	0.3757177613992751	0.3088894019856846	0.2163745160928231	0.20993135440543023
3	200	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.5714182898328303	0.4874855691526207	0.38287676533204557	0.3527476640327851
3	200	Normalized kNN (k=100, min=3)	1.0	0.40373274166827333	0.350427153082429	0.2672068978538141	0.2473423890141948
3	200	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	0.6866442318334598	0.5586700531055183	0.4666473368443697	0.4195339526351792
3	200	Normalized kNN (k=50, min=3)	1.0	0.45182152888358407	0.39104132994689444	0.3273705249565918	0.28996145370790055
3	200	iMF (k=10, lambda=1.0, alpha=10.0)	1.0	0.6298174316519272	0.5276379589009467	0.430668041859193	0.390047401637663
3	200	Normalized kNN (k=4000, min=3)	1.0	0.263373323968583	0.25285153544216116	0.1740319236106063	0.16935768022967806
3	200	Random	1.0	0.08573801183727507	0.08069729854537058	0.04273256824402363	0.046296954996450035
3	200	kNN (k=10)	1.0	0.6147310706365082	0.5017547910413299	0.4065790024341121	0.3691631410045515
3	200	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	0.508609801257951	0.4269914569383514	0.36248849549996154	0.32151716531173613
3	200	kNN (k=30)	1.0	0.6383089752685382	0.520572616024013	0.4285035167947928	0.38661678561938556
3	200	Normalized kNN (k=60, min=3)	1.0	0.4390356488417261	0.38005079658277535	0.3127223734434475	0.2785536343954732
3	200	kNN (k=2000)	1.0	0.5343118336497924	0.4620410990533364	0.3642262616799557	0.33565251387548745
3	200	Normalized kNN (k=30, min=3)	1.0	0.49999260649771843	0.4272685292080351	0.3675878936428664	0.32307173489143637
2	100	Normalized kNN (k=1000, min=3)	1.0	0.48270341406275297	0.3927499422766105	0.28454888136138823	0.2691306897414419
2	100	iMF (k=5, lambda=0.1, alpha=10.0)	1.0	0.6620183418284104	0.5559224197644885	0.4640327591351678	0.4140157085808035
2	100	iMF (k=10, lambda=1.0, alpha=100.0)	1.0	0.6546363639575983	0.5421842530593396	0.456239409105202	0.40519501855785883
2	100	kNN (k=20)	1.0	0.6922466372631039	0.5639113368737013	0.47366324309818475	0.42201178259537786
2	100	Normalized kNN (k=6000, min=3)	1.0	0.3586120037130956	0.34497806511198337	0.25263211184765144	0.23757666932410423
2	100	kNN (k=80)	1.0	0.6911327768175102	0.5660355576079428	0.4819614254774996	0.4257711847890644
2	100	iMF (k=50, lambda=10.0, alpha=100.0)	1.0	0.6212194408151683	0.5122604479335027	0.44041966945143257	0.3867457474504103
2	100	Normalized kNN (k=200, min=3)	1.0	0.5026551923403525	0.4241052874624798	0.32474661758754975	0.2997894301457788
2	100	iMF (k=10, lambda=0.1, alpha=1.0)	1.0	0.6989925257449875	0.5787808820133918	0.4868446724866818	0.43343278188199136
2	100	Normalized kNN (k=10, min=3)	1.0	0.6056162054834262	0.49614407758023554	0.3669512723931941	0.35068881985559164
2	100	kNN (k=60)	1.0	0.6932687291808808	0.5675825444470098	0.4820065806994299	0.4266950037404997
2	100	Average Rating	1.0	0.2884117634132067	0.2552297390902794	0.18285326863879084	0.17348899610921587
2	100	kNN (k=40)	1.0	0.6939759064757678	0.5672823828215193	0.4803737683188846	0.4258850355362389
2	100	iMF (k=5, lambda=1.0, alpha=10.0)	1.0	0.6625961970920259	0.5565227430154699	0.46475827060983943	0.4145453829180085
2	100	iMF (k=50, lambda=1.0, alpha=1.0)	1.0	0.7381167316796805	0.596605864696375	0.506621659015086	0.45064444708380236
2	100	Normalized kNN (k=40, min=3)	1.0	0.597088014585016	0.5008081274532441	0.43291867118136196	0.3780693087218156
2	100	iMF (k=10, lambda=0.1, alpha=10.0)	1.0	0.710222924665782	0.5834911105980143	0.4958281780922509	0.43926636510894856
2	100	Normalized kNN (k=70, min=3)	1.0	0.5641502016061116	0.4759408912491342	0.4067000318069238	0.35559683948464954
2	100	kNN (k=700)	1.0	0.6450943068402525	0.5395058877857307	0.4532116336083296	0.40263887334566656
2	100	Normalized kNN (k=500, min=3)	1.0	0.4911932565199717	0.4027707226968368	0.2965881146679268	0.27873390828634514
2	100	Normalized kNN (k=900, min=3)	1.0	0.4860843078780891	0.39542830755021935	0.2862326792656343	0.27092971716954606
2	100	iMF (k=10, lambda=10.0, alpha=10.0)	1.0	0.7084885013199739	0.5833294851073655	0.4953821217414875	0.43877212996393
2	100	kNN (k=6000)	1.0	0.5886257953199199	0.508612329716001	0.4166991732251081	0.374666166331038
2	100	kNN (k=300)	1.0	0.6696281198661374	0.5539136458092819	0.47018846267030023	0.4158931948860547
2	100	iMF (k=10, lambda=10.0, alpha=1.0)	1.0	0.6990499461441154	0.5788732394366197	0.4871401635318957	0.4335556471915875
2	100	iMF (k=50, lambda=1.0, alpha=10.0)	1.0	0.7164399777671856	0.5833987531747864	0.4986278800213132	0.44109674523861314
2	100	Normalized kNN (k=300, min=3)	1.0	0.4935114112207762	0.4110136227199261	0.3054028095591419	0.2863275488435652
2	100	kNN (k=5000)	1.0	0.5886257953199199	0.508612329716001	0.4166991732251081	0.374666166331038
5	100	Normalized kNN (k=1000, min=3)	1.0	0.4480340410530225	0.37954283075502193	0.28222044281103054	0.2643303708107142
5	100	iMF (k=5, lambda=0.1, alpha=10.0)	1.0	0.6647192818380433	0.5592472870006927	0.46704142908608715	0.41685858109925544
2	100	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	0.6990658150035186	0.5788270607250058	0.48687335514702845	0.433448020724914
2	100	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	0.6514065616159661	0.5490648810898175	0.45949078750155303	0.4091124413897398
5	100	iMF (k=10, lambda=1.0, alpha=100.0)	1.0	0.6603234432209274	0.5456476564303856	0.4626581615606047	0.4092542697358308
5	100	kNN (k=20)	1.0	0.6953129239777116	0.5673054721773263	0.47454702820268796	0.42379146179474014
2	100	Normalized kNN (k=20, min=3)	1.0	0.6234438839304627	0.5181020549526668	0.4292351999296599	0.3861813932587455
2	100	kNN (k=4000)	1.0	0.5889396005096158	0.5087277764950359	0.41679128937419435	0.3747571431781427
2	100	kNN (k=800)	1.0	0.641085523831081	0.5371738628492265	0.4504540699801065	0.4004449804332018
2	100	kNN (k=3000)	1.0	0.5943716194587787	0.5105287462479796	0.41876804177286964	0.3763008364148383
5	100	Normalized kNN (k=6000, min=3)	1.0	0.33814045943115184	0.3434310782729162	0.25886506696860867	0.24109529357057435
5	100	kNN (k=80)	1.0	0.6984633987899106	0.5716924497806511	0.4846756466662487	0.4297514755346172
2	100	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	0.6254618526998038	0.5155391364580929	0.4462052038620445	0.39132864358395364
2	100	Normalized kNN (k=80, min=3)	1.0	0.556397360376723	0.47014546294158394	0.39823873636539775	0.3495816063735191
2	100	Popularity	1.0	0.5373798706046712	0.4787808820133918	0.390228079743444	0.3523508474641611
5	100	iMF (k=50, lambda=10.0, alpha=100.0)	1.0	0.6271701885040821	0.5190718078965597	0.44420964950303427	0.39211192163003616
5	100	Normalized kNN (k=200, min=3)	1.0	0.48944340897434685	0.413691987993535	0.3203689788999116	0.29395076594342595
2	100	Normalized kNN (k=600, min=3)	1.0	0.48864137453306744	0.3993304086815978	0.2916357580189018	0.2749988973034962
5	100	iMF (k=10, lambda=0.1, alpha=1.0)	1.0	0.7002241593652627	0.5801662433618102	0.48851704884850006	0.4348458539147902
2	100	kNN (k=400)	1.0	0.6619082050887122	0.5490648810898175	0.46497808574844923	0.41157608088490144
5	100	Normalized kNN (k=10, min=3)	1.0	0.6051528817468584	0.4942276610482568	0.3706630748330118	0.3515922957036329
2	100	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.6317558164667352	0.5251904871854075	0.4307261825413099	0.3872001773632164
5	100	kNN (k=60)	1.0	0.6996414444326627	0.5724082198106673	0.48479548448104337	0.4300848106792047
5	100	Average Rating	1.0	0.29608648170111274	0.3013391826368044	0.21989121732490352	0.20815344583621664
5	100	kNN (k=40)	1.0	0.6994636029059951	0.5718540752712999	0.4808255388153109	0.42864012860893846
5	100	iMF (k=5, lambda=1.0, alpha=10.0)	1.0	0.6642270286331047	0.5590625721542369	0.4670278816418298	0.41679352219623
2	100	Normalized kNN (k=3000, min=3)	1.0	0.36877155991039323	0.3497575617640268	0.25664406157343134	0.24138108154046453
2	100	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.6624072165872674	0.5462710690371739	0.4616948529905694	0.4091553543744161
2	100	kNN (k=200)	1.0	0.6775254059262796	0.5591318402216578	0.47553120348732897	0.4202648963038026
5	100	iMF (k=50, lambda=1.0, alpha=1.0)	1.0	0.7380655419827887	0.5959131840221658	0.5067397644013246	0.4500783737724587
2	100	kNN (k=600)	1.0	0.6494996010513725	0.5419302701454629	0.45636362655257845	0.4048711524902905
5	100	Normalized kNN (k=40, min=3)	1.0	0.5916164436294079	0.4956822904640961	0.4311043804044387	0.375561523689286
5	100	iMF (k=10, lambda=0.1, alpha=10.0)	1.0	0.710243320786782	0.5861232971600092	0.4978940427026073	0.44107231172679146
5	100	Normalized kNN (k=70, min=3)	1.0	0.5557568285513359	0.47005310551835605	0.4039800385570322	0.352237295990381
5	100	kNN (k=700)	1.0	0.6490961295101706	0.5419071807896559	0.4531612461093658	0.40446519450191426
2	100	Normalized kNN (k=800, min=3)	1.0	0.486830303380641	0.3960517201570076	0.28760799783451174	0.2717182059360574
2	100	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.6496284376563242	0.5472177326252597	0.4562399444129538	0.4072058702229497
2	100	Normalized kNN (k=100, min=3)	1.0	0.5408169036567048	0.45730778111290693	0.38051740925683664	0.3368228972643421
5	100	Normalized kNN (k=500, min=3)	1.0	0.4713967978892042	0.3941814823366428	0.2919482627596329	0.27406292629690704
5	100	Normalized kNN (k=900, min=3)	1.0	0.4530780346455073	0.38226737474024475	0.28366781900148236	0.26589677936614436
5	100	iMF (k=10, lambda=10.0, alpha=10.0)	1.0	0.7121974224077494	0.5863080120064651	0.4984510849044107	0.4413912271396009
5	100	kNN (k=6000)	1.0	0.5926872796938714	0.5122835372893095	0.42082821911306806	0.37867626433091756
2	100	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	0.7380359819749116	0.5963057030708843	0.5071541966958426	0.45027601734832456
5	100	kNN (k=300)	1.0	0.6743581527548578	0.5575386746709766	0.4724370110032007	0.41862213955410477
2	100	Normalized kNN (k=50, min=3)	1.0	0.585066431980972	0.4913184022165782	0.4248996302178113	0.3704148208029938
5	100	iMF (k=10, lambda=10.0, alpha=1.0)	1.0	0.6997725141789178	0.5798199030247055	0.48789628794216877	0.4345028827184689
2	100	iMF (k=10, lambda=1.0, alpha=10.0)	1.0	0.7106715354202843	0.5849919187254675	0.49629535460454743	0.43966768137741286
5	100	iMF (k=50, lambda=1.0, alpha=10.0)	1.0	0.7132117900539392	0.5820364811821751	0.49309124646858693	0.43883920838167634
2	100	Normalized kNN (k=4000, min=3)	1.0	0.3583904949706698	0.34458554606326486	0.2523778967416644	0.23730725578897321
2	100	Random	1.0	0.1417544175178013	0.1321403832833064	0.08115177804021458	0.08166328433475618
2	100	kNN (k=10)	1.0	0.6734031677621429	0.5466635880858924	0.4519995463642113	0.4057354933726997
5	100	Normalized kNN (k=300, min=3)	1.0	0.4794900908071097	0.4019395058877857	0.30323966415537706	0.28203084136686984
5	100	kNN (k=5000)	1.0	0.5926872796938714	0.5122835372893095	0.42082821911306806	0.37867626433091756
5	100	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	0.699823800954505	0.5799584391595475	0.4879699356242394	0.43459757879741007
5	100	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	0.6523399268379045	0.5504964211498499	0.46038303169767275	0.4108082606720975
5	100	Normalized kNN (k=20, min=3)	1.0	0.6202518141717399	0.5140152389748326	0.427317656582507	0.38412520338157197
1	100	Normalized kNN (k=1000, min=3)	1.0	0.4723466724046998	0.3894481643962134	0.28969196312254597	0.2713457875140131
1	100	iMF (k=5, lambda=0.1, alpha=10.0)	1.0	0.662463832063566	0.558000461787116	0.46840586742533485	0.4168614634946734
2	100	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	0.6242253110422603	0.5151004386977603	0.44214902305410375	0.38915977163793375
1	100	iMF (k=10, lambda=1.0, alpha=100.0)	1.0	0.6607819228174364	0.5456476564303856	0.4621071853043299	0.4099152773152555
5	100	kNN (k=4000)	1.0	0.5928927850135836	0.5122604479335027	0.42080990012457037	0.3786507133550252
2	100	kNN (k=30)	1.0	0.6950170845950671	0.5670514892634496	0.47808804547592815	0.42531855301193805
1	100	kNN (k=20)	1.0	0.6884986209332661	0.5625721542368968	0.4714200342497009	0.42084556806762147
3	5	Normalized kNN (k=1000, min=3)	0.9876010159316555	0.8155246788902595	0.6557146155622259	0.5904410506115545	0.5139724704797721
