target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
1534	Normalized kNN (full)	kNN (full)	0.0	0.19413919413919414	0.19413919413919414	0.19413919413919414	0.19413919413919414
1534	Normalized kNN (full)	Random	0.0	0.38095238095238093	0.38095238095238093	0.38095238095238093	0.38095238095238093
1534	Normalized kNN (full)	iMF (test)	0.0	0.23223443223443224	0.23223443223443224	0.23223443223443224	0.23223443223443224
20	Normalized kNN (test)	iMF (full)	0.0	0.03736263736263736	0.03736263736263736	0.03736263736263736	0.03736263736263736
20	Normalized kNN (test)	iMF (test)	0.0	0.03736263736263736	0.03736263736263736	0.03736263736263736	0.03736263736263736
20	Normalized kNN (test)	kNN (test)	0.0	0.03956043956043956	0.03956043956043956	0.03956043956043956	0.03956043956043956
20	Normalized kNN (test)	kNN (full)	0.0	0.03736263736263736	0.03736263736263736	0.03736263736263736	0.03736263736263736
20	Normalized kNN (test)	Average Rating	0.0	0.041025641025641026	0.041025641025641026	0.041025641025641026	0.041025641025641026
20	Normalized kNN (test)	Normalized kNN (full)	0.0	0.040293040293040296	0.040293040293040296	0.040293040293040296	0.040293040293040296
0	Normalized kNN (full)	kNN (full)	0.0014652014652014652	0.03663003663003663	0.03663003663003663	0.03663003663003663	0.03663003663003663
0	Normalized kNN (full)	Random	0.0014652014652014652	0.03663003663003663	0.03663003663003663	0.03663003663003663	0.03663003663003663
0	Normalized kNN (full)	iMF (test)	0.0014652014652014652	0.03663003663003663	0.03663003663003663	0.03663003663003663	0.03663003663003663
0	Normalized kNN (full)	Popularity	0.0014652014652014652	0.03663003663003663	0.03663003663003663	0.03663003663003663	0.03663003663003663
0	Normalized kNN (full)	Average Rating	0.0014652014652014652	0.03663003663003663	0.03663003663003663	0.03663003663003663	0.03663003663003663
0	Normalized kNN (full)	iMF (full)	0.0014652014652014652	0.03663003663003663	0.03663003663003663	0.03663003663003663	0.03663003663003663
0	Normalized kNN (full)	kNN (test)	0.0014652014652014652	0.03663003663003663	0.03663003663003663	0.03663003663003663	0.03663003663003663
0	Normalized kNN (full)	Normalized kNN (test)	0.0014652014652014652	0.03663003663003663	0.03663003663003663	0.03663003663003663	0.03663003663003663
50	Normalized kNN (full)	iMF (full)	0.0	0.04395604395604396	0.04395604395604396	0.04395604395604396	0.04395604395604396
50	Normalized kNN (full)	iMF (test)	0.0	0.04468864468864469	0.04468864468864469	0.04468864468864469	0.04468864468864469
50	Normalized kNN (full)	kNN (test)	0.0	0.04322344322344322	0.04322344322344322	0.04322344322344322	0.04322344322344322
50	Normalized kNN (full)	Normalized kNN (test)	0.0	0.046886446886446886	0.046886446886446886	0.046886446886446886	0.046886446886446886
50	Normalized kNN (full)	kNN (full)	0.0	0.04468864468864469	0.04468864468864469	0.04468864468864469	0.04468864468864469
