target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
0	kNN (k=4000)	Normalized kNN (k=800, min=3)	NaN	0.1415123197462006	0.14489204066746986	0.01860036646215364	0.038119296343216556
0	kNN (k=4000)	iMF (k=5, lambda=0.1, alpha=10.0)	NaN	0.3539700775294665	1.0	0.7469953286862813	0.7362528407672646
0	kNN (k=4000)	Random	NaN	8.984998871819579E-23	2.8818457434934398E-18	4.128217232253166E-13	8.738013928186345E-16
0	kNN (k=4000)	Normalized kNN (k=100, min=3)	NaN	0.025647141456026562	0.007128060660998328	9.072347886740353E-4	0.0015654862256099385
0	kNN (k=4000)	iMF (k=50, lambda=0.1, alpha=100.0)	NaN	7.204630917744721E-6	0.0010400068606846193	0.0016437777173192423	9.981627915941382E-4
0	kNN (k=4000)	iMF (k=50, lambda=10.0, alpha=100.0)	NaN	1.081716078153638E-6	1.565499002732358E-5	4.2527369395905417E-4	9.07156865396369E-5
0	kNN (k=4000)	iMF (k=5, lambda=1.0, alpha=10.0)	NaN	0.6722337764973836	0.6641767867051585	0.6289828219511668	0.5503596331036593
0	kNN (k=4000)	kNN (k=30)	NaN	0.8453875353177164	0.7781938067222357	0.8227428621736804	0.8881709758210579
0	kNN (k=4000)	kNN (k=100)	NaN	0.04458576697636611	0.1382179991585989	0.30356473652639815	0.18245973368580426
0	kNN (k=4000)	kNN (k=70)	NaN	0.17452522939833104	0.1214818600205092	0.4417872759862428	0.27869780797107513
0	kNN (k=4000)	iMF (k=10, lambda=0.1, alpha=1.0)	NaN	0.36352386401526005	0.5851374132576058	0.43136545244306146	0.5596344783979463
0	kNN (k=4000)	iMF (k=50, lambda=1.0, alpha=1.0)	NaN	2.1079271573335755E-4	1.2838995782018457E-4	0.004079704726695693	9.164807479515178E-4
0	kNN (k=4000)	Normalized kNN (k=4000, min=3)	NaN	0.16042462517800482	0.16726198708128737	0.02592953815870216	0.049992959337923235
0	kNN (k=4000)	Normalized kNN (k=1000, min=3)	NaN	0.15591520415422977	0.16726198708128737	0.02592953815870216	0.049992959337923235
0	kNN (k=4000)	Normalized kNN (k=200, min=3)	NaN	0.31433298257052134	0.1800565762914581	0.04187133755861743	0.05760845896909148
0	kNN (k=4000)	Popularity	NaN	1.5456633686414612E-10	3.2168496530645384E-5	0.010690355865037374	7.40854273520436E-4
0	kNN (k=4000)	Normalized kNN (k=30, min=3)	NaN	0.2980634100103101	0.7896648216703266	0.9603715018084117	0.874767910912169
0	kNN (k=4000)	kNN (k=400)	NaN	0.31794853172327464	NaN	NaN	NaN
0	kNN (k=4000)	iMF (k=10, lambda=1.0, alpha=100.0)	NaN	0.05823139795584455	0.28133118333069396	0.44719849080851803	0.36858854805550123
0	kNN (k=4000)	iMF (k=50, lambda=10.0, alpha=10.0)	NaN	1.0692254192863045E-4	0.0010924722318640142	0.005705012724925558	0.003590562775178659
0	kNN (k=4000)	iMF (k=5, lambda=1.0, alpha=100.0)	NaN	0.13273406835669654	0.8066260095264872	0.684862937796858	0.7389801041179742
0	kNN (k=4000)	Average Rating	NaN	0.22872506193689623	0.7537133450401656	0.2588185584469037	0.3800850578690852
0	kNN (k=4000)	kNN (k=3000)	NaN	0.31794853172327464	NaN	NaN	NaN
0	kNN (k=4000)	kNN (k=700)	NaN	0.31794853172327464	NaN	NaN	NaN
0	kNN (k=4000)	kNN (k=20)	NaN	0.7019374004068717	0.684643568650652	0.7154742075834171	0.925704138720985
0	kNN (k=4000)	iMF (k=10, lambda=1.0, alpha=1.0)	NaN	0.2877292295450864	0.2812949830664856	0.2628283096683228	0.31852656885507336
0	kNN (k=4000)	Normalized kNN (k=2000, min=3)	NaN	0.13923521151599938	0.14489204066746986	0.01860036646215364	0.038119296343216556
0	kNN (k=4000)	iMF (k=50, lambda=10.0, alpha=1.0)	NaN	6.210923527031612E-4	5.00599396406457E-4	0.01719023604048194	0.004344244382622899
0	kNN (k=4000)	Normalized kNN (k=80, min=3)	NaN	0.019638374599971222	0.024342841694007945	0.00429743474316095	0.005290988835406326
0	kNN (k=4000)	Normalized kNN (k=400, min=3)	NaN	0.13542212911796025	0.14489204066746986	0.01860036646215364	0.038119296343216556
0	kNN (k=4000)	Normalized kNN (k=3000, min=3)	NaN	0.15366323353096012	0.16726198708128737	0.02592953815870216	0.049992959337923235
0	kNN (k=4000)	kNN (k=60)	NaN	0.25509695913220354	0.02425341482421193	0.2064539404602065	0.09079401573028267
0	kNN (k=4000)	kNN (k=300)	NaN	0.9727807967813247	1.0	0.6628236006795513	0.8399217540546386
0	kNN (k=4000)	Normalized kNN (k=40, min=3)	NaN	0.6877824759321053	0.9441555856430918	0.6160563064591025	0.6590248094364625
0	kNN (k=4000)	kNN (k=5000)	NaN	0.31794853172327464	NaN	NaN	NaN
0	kNN (k=4000)	kNN (k=600)	NaN	0.31794853172327464	NaN	NaN	NaN
0	kNN (k=4000)	iMF (k=10, lambda=0.1, alpha=10.0)	NaN	0.06225373150747884	0.7600543267971132	0.649990299646973	0.8106874191027165
0	kNN (k=4000)	kNN (k=1000)	NaN	0.31794853172327464	NaN	NaN	NaN
0	kNN (k=4000)	iMF (k=10, lambda=10.0, alpha=1.0)	NaN	0.35974442047946564	0.8919670363234793	0.966624033918423	0.8048530127886286
0	kNN (k=4000)	iMF (k=5, lambda=10.0, alpha=100.0)	NaN	0.6222611717081117	0.9114288840671192	0.17887501269616768	0.3847333061767674
0	kNN (k=4000)	iMF (k=10, lambda=10.0, alpha=10.0)	NaN	0.18616902691833492	1.0	0.9505494137035015	0.8850606847240435
0	kNN (k=4000)	Normalized kNN (k=500, min=3)	NaN	0.14005554281448107	0.14489204066746986	0.01860036646215364	0.038119296343216556
0	kNN (k=4000)	kNN (k=900)	NaN	0.31794853172327464	NaN	NaN	NaN
0	kNN (k=4000)	Normalized kNN (k=6000, min=3)	NaN	0.15393327712760674	0.16726198708128737	0.02592953815870216	0.049992959337923235
0	kNN (k=4000)	kNN (k=10)	NaN	0.1692171502536316	0.31295273738568663	0.19179155539747816	0.19807088718395527
0	kNN (k=4000)	iMF (k=5, lambda=1.0, alpha=1.0)	NaN	0.4211734518927277	0.6186068601265473	0.4373315304003713	0.5915337214557497
0	kNN (k=4000)	Normalized kNN (k=50, min=3)	NaN	0.3046196245313266	0.4945333391242185	0.3947169933038248	0.3270407328973701
0	kNN (k=4000)	kNN (k=50)	NaN	0.49072251016498813	0.14584392652985823	0.6636196237774474	0.4313753677581722
0	kNN (k=4000)	Normalized kNN (k=600, min=3)	NaN	0.15653391048635001	0.16726198708128737	0.02592953815870216	0.049992959337923235
0	kNN (k=4000)	kNN (k=500)	NaN	0.31794853172327464	NaN	NaN	NaN
0	kNN (k=4000)	Normalized kNN (k=20, min=3)	NaN	0.061433229093231796	0.2920215162915877	0.43501491561560846	0.45431112167445276
0	kNN (k=4000)	kNN (k=90)	NaN	0.07401059701397969	0.02926867717962418	0.17923496073546585	0.06641379133673586
0	kNN (k=4000)	kNN (k=800)	NaN	NaN	NaN	NaN	NaN
0	kNN (k=4000)	Normalized kNN (k=900, min=3)	NaN	0.15093655650258386	0.16726198708128737	0.02592953815870216	0.049992959337923235
0	kNN (k=4000)	iMF (k=50, lambda=1.0, alpha=10.0)	NaN	1.0745928509878933E-5	2.8461506517830744E-5	0.00240297861273641	2.639091388669501E-4
0	kNN (k=4000)	iMF (k=50, lambda=0.1, alpha=10.0)	NaN	3.9600414196050464E-4	0.0015573820532537202	0.009714334804861767	0.003701064434471558
0	kNN (k=4000)	iMF (k=5, lambda=0.1, alpha=100.0)	NaN	0.09317514955655581	0.7241753455600978	0.8403981970130836	0.7361624099827581
0	kNN (k=4000)	Normalized kNN (k=300, min=3)	NaN	0.10500395630004367	0.08209300736026927	0.011038797325122023	0.019577582139732146
0	kNN (k=4000)	Normalized kNN (k=90, min=3)	NaN	0.05055505700985646	0.004635989329259209	7.062652128953076E-4	9.871551769448995E-4
0	kNN (k=4000)	iMF (k=5, lambda=10.0, alpha=1.0)	NaN	0.1588522706610841	0.2147356379634051	0.13991954403284912	0.1733303676239707
0	kNN (k=4000)	iMF (k=10, lambda=0.1, alpha=100.0)	NaN	0.008996353908129839	0.3514243379603029	0.3298774900404433	0.477691277414368
2913	Normalized kNN (k=400, min=3)	Normalized kNN (k=5000, min=3)	NaN	NaN	NaN	NaN	NaN
2913	Normalized kNN (k=400, min=3)	iMF (k=50, lambda=0.1, alpha=1.0)	NaN	1.2461936174001503E-62	9.881276517638604E-62	1.0772259477491566E-41	3.514927269550536E-63
2913	Normalized kNN (k=400, min=3)	kNN (k=20)	NaN	8.146366381648505E-59	9.654296866230132E-58	1.370587691064273E-43	7.379301524923223E-69
2913	Normalized kNN (k=400, min=3)	iMF (k=10, lambda=10.0, alpha=100.0)	NaN	5.400926877453185E-11	3.954552069009508E-14	2.2796383146179538E-6	3.7798986521471656E-13
2913	Normalized kNN (k=400, min=3)	Normalized kNN (k=50, min=3)	NaN	3.5924258310929846E-7	4.04821341042399E-9	1.2957969288977366E-5	3.085529614675409E-8
2913	Normalized kNN (k=400, min=3)	kNN (k=60)	NaN	6.3424255870053515E-59	1.1959213129868857E-55	4.765947252048997E-44	1.1243099120087275E-68
2913	Normalized kNN (k=400, min=3)	Normalized kNN (k=2000, min=3)	NaN	NaN	NaN	NaN	NaN
2913	Normalized kNN (k=400, min=3)	iMF (k=50, lambda=10.0, alpha=10.0)	NaN	5.03520244583194E-55	5.159023805485832E-58	1.35586965091486E-34	2.711439591752201E-59
2913	Normalized kNN (k=400, min=3)	iMF (k=50, lambda=1.0, alpha=100.0)	NaN	1.4333409761679508E-42	6.132957536248846E-47	7.606334643982909E-28	1.9728117261623333E-46
2913	Normalized kNN (k=400, min=3)	Normalized kNN (k=500, min=3)	NaN	NaN	NaN	NaN	NaN
2913	Normalized kNN (k=400, min=3)	iMF (k=10, lambda=0.1, alpha=10.0)	NaN	1.0311663261730337E-46	2.7227741025002537E-52	1.6781211078952852E-34	8.017256009015962E-54
2913	Normalized kNN (k=400, min=3)	kNN (k=300)	NaN	1.4739176369547964E-47	2.304894750221421E-47	9.915227597510156E-34	4.280832726720635E-57
2913	Normalized kNN (k=400, min=3)	iMF (k=10, lambda=0.1, alpha=1.0)	NaN	8.188168019638855E-60	8.532614154656813E-57	9.090791037062714E-46	4.454765256111791E-67
2913	Normalized kNN (k=400, min=3)	Popularity	NaN	1.3651225664577292E-32	2.0179021150955104E-34	6.957364591910876E-23	2.274518051920756E-39
2913	Normalized kNN (k=400, min=3)	iMF (k=10, lambda=0.1, alpha=100.0)	NaN	6.0677663947729E-9	8.548166392634068E-13	3.0793067084902123E-4	1.6316767422985845E-10
2913	Normalized kNN (k=400, min=3)	Normalized kNN (k=60, min=3)	NaN	3.5136144648646343E-4	5.55940255743472E-6	0.0017031209863905582	1.0651998773945364E-4
2913	Normalized kNN (k=400, min=3)	kNN (k=800)	NaN	2.6515416829291715E-47	9.77147579356854E-48	2.1265310480109433E-33	6.899462348873522E-57
2913	Normalized kNN (k=400, min=3)	iMF (k=5, lambda=10.0, alpha=1.0)	NaN	1.0189241368461393E-49	7.690254977816487E-48	5.850152588328736E-35	6.824997668633486E-60
2913	Normalized kNN (k=400, min=3)	kNN (k=600)	NaN	2.6515416829291715E-47	9.77147579356854E-48	2.1265310480109433E-33	6.899462348873522E-57
2913	Normalized kNN (k=400, min=3)	Normalized kNN (k=200, min=3)	NaN	0.3744256855171507	0.564387866810258	0.9960948996140678	0.8809991787365041
2913	Normalized kNN (k=400, min=3)	Normalized kNN (k=6000, min=3)	NaN	NaN	NaN	NaN	NaN
2913	Normalized kNN (k=400, min=3)	iMF (k=50, lambda=10.0, alpha=100.0)	NaN	9.23883758623587E-39	5.669210618065844E-42	1.1948835117353435E-27	1.3504537890763557E-44
2913	Normalized kNN (k=400, min=3)	kNN (k=900)	NaN	2.6515416829291715E-47	9.77147579356854E-48	2.1265310480109433E-33	6.899462348873522E-57
2913	Normalized kNN (k=400, min=3)	kNN (k=30)	NaN	1.5461389854539832E-60	1.2305708152431352E-57	6.692820708946252E-44	9.7808477536057E-71
2913	Normalized kNN (k=400, min=3)	kNN (k=70)	NaN	9.184616912452174E-58	3.286407360452618E-55	2.7585855544610015E-44	1.0503438754774807E-67
2913	Normalized kNN (k=400, min=3)	iMF (k=10, lambda=10.0, alpha=10.0)	NaN	5.684788733337681E-47	7.844183845177401E-51	1.1778167222173941E-33	8.434032449727585E-53
2913	Normalized kNN (k=400, min=3)	iMF (k=10, lambda=1.0, alpha=100.0)	NaN	9.47154263797166E-10	2.387719466524037E-12	1.2292608024327257E-5	6.010525474396943E-12
2913	Normalized kNN (k=400, min=3)	kNN (k=100)	NaN	7.105918187928331E-54	2.6823481128453143E-51	4.8500502838617555E-40	5.4337500864957035E-62
2913	Normalized kNN (k=400, min=3)	Normalized kNN (k=40, min=3)	NaN	2.631269062530046E-7	1.2499225892904065E-8	1.3565693998479112E-5	1.7712475480301434E-7
2913	Normalized kNN (k=400, min=3)	Normalized kNN (k=700, min=3)	NaN	NaN	NaN	NaN	NaN
2913	Normalized kNN (k=400, min=3)	iMF (k=50, lambda=1.0, alpha=10.0)	NaN	1.4459161998093243E-52	1.5655019696736284E-53	1.8222716691762087E-33	6.326894435994243E-56
2913	Normalized kNN (k=400, min=3)	kNN (k=4000)	NaN	2.6515416829291715E-47	9.77147579356854E-48	2.1265310480109433E-33	6.899462348873522E-57
2913	Normalized kNN (k=400, min=3)	iMF (k=10, lambda=10.0, alpha=1.0)	NaN	1.6866752636591873E-61	1.7234015949897403E-59	2.4419877819909087E-48	7.436010369612862E-71
2913	Normalized kNN (k=400, min=3)	iMF (k=50, lambda=0.1, alpha=100.0)	NaN	3.8784975203175456E-35	2.546126823735063E-38	2.7661144884692795E-24	9.582582831597418E-42
2913	Normalized kNN (k=400, min=3)	Normalized kNN (k=90, min=3)	NaN	0.036249386067925854	0.00442170361156961	0.15869074741832734	0.05043136116601346
2913	Normalized kNN (k=400, min=3)	kNN (k=6000)	NaN	2.6515416829291715E-47	9.77147579356854E-48	2.1265310480109433E-33	6.899462348873522E-57
