target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
10	Average Rating	kNN (test)	0.0	0.021845174973488864	0.021845174973488864	0.021845174973488864	0.021845174973488864
10	Average Rating	kNN (full)	0.0	0.021845174973488864	0.021845174973488864	0.021845174973488864	0.021845174973488864
10	Average Rating	Normalized kNN (full)	0.0	0.02290562036055143	0.02290562036055143	0.02290562036055143	0.02290562036055143
10	Average Rating	Random	0.0	0.024178154825026513	0.024178154825026513	0.024178154825026513	0.024178154825026513
200	iMF (full)	kNN (full)	0.0	0.06638388123011665	0.06638388123011665	0.06638388123011665	0.06638388123011665
200	iMF (full)	Popularity	0.0	0.06977730646871685	0.06977730646871685	0.06977730646871685	0.06977730646871685
200	iMF (full)	iMF (test)	0.0	0.0672322375397667	0.0672322375397667	0.0672322375397667	0.0672322375397667
200	iMF (full)	Random	0.0	0.08080593849416755	0.08080593849416755	0.08080593849416755	0.08080593849416755
200	iMF (full)	Normalized kNN (full)	0.0	0.06935312831389183	0.06935312831389183	0.06935312831389183	0.06935312831389183
200	iMF (full)	Normalized kNN (test)	0.0	0.0767762460233298	0.0767762460233298	0.0767762460233298	0.0767762460233298
1	iMF (test)	kNN (test)	0.0	0.02142099681866384	0.02142099681866384	0.02142099681866384	0.02142099681866384
1	iMF (test)	iMF (full)	0.0	0.02142099681866384	0.02142099681866384	0.02142099681866384	0.02142099681866384
1	iMF (test)	Normalized kNN (test)	0.0	0.021208907741251327	0.021208907741251327	0.021208907741251327	0.021208907741251327
1	iMF (test)	Normalized kNN (full)	0.0	0.021208907741251327	0.021208907741251327	0.021208907741251327	0.021208907741251327
1	iMF (test)	Random	0.0	0.021208907741251327	0.021208907741251327	0.021208907741251327	0.021208907741251327
1	iMF (test)	Popularity	0.0	0.021208907741251327	0.021208907741251327	0.021208907741251327	0.021208907741251327
1	iMF (test)	Average Rating	0.0	0.02099681866383881	0.02099681866383881	0.02099681866383881	0.02099681866383881
1	iMF (test)	kNN (full)	0.0	0.021208907741251327	0.021208907741251327	0.021208907741251327	0.021208907741251327
10	iMF (full)	Normalized kNN (test)	0.0	0.021633085896076352	0.021633085896076352	0.021633085896076352	0.021633085896076352
10	iMF (full)	Popularity	0.0	0.021845174973488864	0.021845174973488864	0.021845174973488864	0.021845174973488864
10	iMF (full)	iMF (test)	0.0	0.021845174973488864	0.021845174973488864	0.021845174973488864	0.021845174973488864
10	iMF (full)	kNN (test)	0.0	0.021633085896076352	0.021633085896076352	0.021633085896076352	0.021633085896076352
