fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
3	50	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	0.40519391044895176	0.13205555555555556	0.5351814365318162	0.193941853603919
3	50	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	0.38092576531371236	0.1259814814814815	0.5111048485139046	0.1849621078111265
3	50	Normalized kNN (k=20, min=3)	1.0	0.269905232022396	0.08018518518518518	0.31420447867844264	0.11611285270982535
3	50	kNN (k=4000)	1.0	0.37135359025259757	0.1237962962962963	0.5091923611959406	0.1828712609822131
3	50	kNN (k=800)	1.0	0.38913542580132277	0.12805555555555556	0.5253831868358131	0.18888756141357355
3	50	kNN (k=3000)	1.0	0.3730523579237233	0.1243888888888889	0.5112219153236466	0.1836594805021004
3	50	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	0.3204190070603089	0.10664814814814814	0.43518027609400145	0.15678204891194944
3	50	Normalized kNN (k=80, min=3)	1.0	0.3266822058599177	0.1175925925925926	0.48188098468893437	0.1740920254313689
3	50	Popularity	1.0	0.3016775879679621	0.10216666666666667	0.42125732512856134	0.15097241508225737
3	50	Normalized kNN (k=600, min=3)	1.0	0.17101899712267213	0.07629629629629629	0.32998595238902595	0.11416857527318242
3	50	kNN (k=400)	1.0	0.39481996169044975	0.1287962962962963	0.5274334474183485	0.1898562732875237
3	50	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.3272493966874699	0.11627777777777777	0.4775147299508313	0.17133253763287237
3	50	Normalized kNN (k=3000, min=3)	1.0	0.11908390300576792	0.05618518518518519	0.22831689411963826	0.08196592833007897
3	50	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.32662854430639826	0.11542592592592593	0.4702261161737074	0.16978468631523266
3	50	kNN (k=200)	1.0	0.394990812734476	0.12842592592592592	0.5212579875574957	0.18872645316049472
3	50	kNN (k=600)	1.0	0.3921085908064479	0.1287037037037037	0.5279046372221236	0.18981648178735006
3	50	Normalized kNN (k=800, min=3)	1.0	0.14848046536776618	0.0682962962962963	0.2919606054841247	0.10169097076273145
3	50	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.3817384632585775	0.12616666666666668	0.5115735104571834	0.18522388600923081
3	50	Normalized kNN (k=100, min=3)	1.0	0.32447885790936604	0.11925925925925926	0.4935954044041912	0.17710477113285192
3	50	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	0.3654221279467674	0.11735185185185186	0.47137831838843675	0.1716532356379658
3	50	Normalized kNN (k=50, min=3)	1.0	0.32075934549783014	0.10944444444444444	0.4409334586268185	0.1608519827393256
3	50	iMF (k=10, lambda=1.0, alpha=10.0)	1.0	0.4077045037415362	0.13433333333333333	0.545724084274313	0.19737460046250624
3	50	Normalized kNN (k=4000, min=3)	1.0	0.11710497857713485	0.055537037037037044	0.22411638812947565	0.08087401366616712
3	50	Random	1.0	0.07753222983026195	0.03335185185185185	0.12477365020962854	0.047335795780389066
3	50	kNN (k=10)	1.0	0.30134702213601783	0.09816666666666667	0.3883858787091121	0.1429282087317921
3	50	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	0.32518042431396904	0.1083888888888889	0.439092049994598	0.15915265396795963
3	50	kNN (k=30)	1.0	0.3572090308679549	0.11585185185185186	0.46722484551491433	0.16989542687077297
3	50	Normalized kNN (k=60, min=3)	1.0	0.3266673751592481	0.11359259259259259	0.45907567814527495	0.16727652969539228
3	50	kNN (k=2000)	1.0	0.3767182366141249	0.12553703703703703	0.5162303335962921	0.1853236352439142
3	50	Normalized kNN (k=30, min=3)	1.0	0.2988833974172456	0.09461111111111112	0.3767675970918441	0.13804111731438448
3	50	Normalized kNN (k=400, min=3)	1.0	0.2117036060984261	0.08966666666666666	0.3879243578570151	0.13469796768768916
3	50	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	0.3281467944984385	0.11642592592592593	0.47861445985551865	0.17152113030138372
3	50	kNN (k=90)	1.0	0.3892592247259199	0.12472222222222222	0.5073270736173775	0.18316522127063556
3	50	Normalized kNN (k=700, min=3)	1.0	0.15678928870116218	0.07172222222222223	0.30755788705339504	0.1070609801610911
3	50	Normalized kNN (k=90, min=3)	1.0	0.32642485379114466	0.11855555555555557	0.48934920948381805	0.17588507508310555
3	50	kNN (k=70)	1.0	0.38515262971590647	0.12385185185185187	0.5026423845028404	0.18187222109015508
3	50	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	0.3329182600198318	0.11877777777777777	0.488177152037462	0.1752743254179085
3	50	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	0.38341010921355184	0.12874074074074074	0.5250727675797799	0.18930023770644283
3	50	kNN (k=50)	1.0	0.3761853554161465	0.12150000000000001	0.4929700931593828	0.1784437696335717
3	50	Normalized kNN (k=2000, min=3)	1.0	0.1247219263377402	0.05822222222222223	0.23986304146736007	0.08540220477998299
3	50	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	0.3804500077821384	0.12574074074074074	0.5100473628626611	0.18458728488403736
3	50	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	0.329165966139272	0.11616666666666668	0.4721796998101359	0.170585013970279
3	50	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.361922140170589	0.11611111111111111	0.47100050854446973	0.17033296060140773
3	50	kNN (k=900)	1.0	0.3874134350566793	0.12783333333333335	0.5247398331888233	0.18856336344123698
3	50	kNN (k=100)	1.0	0.39095217399711657	0.12531481481481482	0.5099597380343986	0.18409063168555811
3	50	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.3629732254695558	0.11683333333333333	0.4698495601319869	0.17112582233273885
3	50	Normalized kNN (k=5000, min=3)	1.0	0.11724189797674156	0.05562962962962963	0.224628061279718	0.08098963104722294
3	50	kNN (k=1000)	1.0	0.38631341305146005	0.12783333333333335	0.525010703265249	0.1885975715918882
3	50	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.3691126970941466	0.11825925925925926	0.4740630770230227	0.17294506908937432
3	50	kNN (k=500)	1.0	0.3943541721266345	0.12862962962962962	0.5284407719896099	0.18970626525690826
3	100	Normalized kNN (k=1000, min=3)	1.0	0.0674607371433688	0.03214814814814815	0.13343314877477058	0.04697638547108796
3	100	iMF (k=5, lambda=0.1, alpha=10.0)	1.0	0.31209021695360345	0.10742592592592592	0.43888471828708875	0.15805830394304168
3	100	iMF (k=10, lambda=1.0, alpha=100.0)	1.0	0.24742383432833356	0.09018518518518519	0.3679150576126275	0.13263388108251786
3	100	kNN (k=20)	1.0	0.2751180909003176	0.0923888888888889	0.3702950762720609	0.13507574577122955
3	100	kNN (k=80)	1.0	0.3214027563145255	0.1057962962962963	0.4281512627095	0.15517712058032507
3	100	iMF (k=50, lambda=10.0, alpha=100.0)	1.0	0.25488412210458344	0.08677777777777779	0.35175079200691	0.1271783371151046
3	100	Normalized kNN (k=200, min=3)	1.0	0.16245788981014223	0.06970370370370371	0.30187161417160946	0.10448409042689596
3	100	iMF (k=10, lambda=0.1, alpha=1.0)	1.0	0.34223487976963735	0.11396296296296296	0.4587044084454442	0.16695979391604854
3	100	Normalized kNN (k=10, min=3)	1.0	0.15532127309530094	0.043722222222222225	0.16706975843205538	0.06211429444262768
3	100	kNN (k=60)	1.0	0.31399853273046235	0.10277777777777777	0.41657968835055204	0.15076596077026724
3	100	Average Rating	1.0	0.044177488526515395	0.025500000000000002	0.0990244313262001	0.03631991030521758
3	100	kNN (k=40)	1.0	0.302555677108175	0.0996851851851852	0.4029938097375561	0.14624798627105648
3	100	iMF (k=5, lambda=1.0, alpha=10.0)	1.0	0.3109524062569732	0.10777777777777778	0.44157519354564323	0.15858083880512247
3	100	iMF (k=50, lambda=1.0, alpha=1.0)	1.0	0.30554700944232427	0.1009074074074074	0.4057141370618322	0.14757236399460721
3	100	Normalized kNN (k=40, min=3)	1.0	0.26005394313543945	0.09587037037037038	0.3877368952952252	0.14118217833922198
3	100	iMF (k=10, lambda=0.1, alpha=10.0)	1.0	0.3370121490877726	0.11492592592592593	0.46910922728977217	0.16915680681532583
3	100	Normalized kNN (k=70, min=3)	1.0	0.24682343780966023	0.09920370370370371	0.41495901303933713	0.1477678441593501
3	100	kNN (k=700)	1.0	0.3137969235939329	0.10635185185185186	0.4397628095090514	0.15702974857417915
3	100	Normalized kNN (k=500, min=3)	1.0	0.09488429408627665	0.04357407407407408	0.18688240055633923	0.06480815323123884
3	100	Normalized kNN (k=900, min=3)	1.0	0.06940602942230974	0.033407407407407406	0.13851374793507323	0.04884744708106439
3	100	iMF (k=10, lambda=10.0, alpha=10.0)	1.0	0.33893756805119035	0.11487037037037039	0.4674319160792631	0.16881987990496994
3	100	kNN (k=300)	1.0	0.32357092878545585	0.10918518518518519	0.44895310827440255	0.16091253880554882
3	100	iMF (k=10, lambda=10.0, alpha=1.0)	1.0	0.3446479897549141	0.1141851851851852	0.4627241240831266	0.16750287072854111
3	100	iMF (k=50, lambda=1.0, alpha=10.0)	1.0	0.30609616353605384	0.09966666666666668	0.40603403110004005	0.14619339250265184
3	100	Normalized kNN (k=300, min=3)	1.0	0.12967315949434413	0.057555555555555554	0.2483426376098238	0.08616694805536824
3	100	kNN (k=5000)	1.0	0.2887052976658725	0.10055555555555555	0.4200463291402711	0.14903506067118616
3	100	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	0.341756145222586	0.11364814814814815	0.45987843552337776	0.1665922176242736
3	100	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	0.3152672705992894	0.10762962962962964	0.4363851382275893	0.15786276799938742
3	100	Normalized kNN (k=20, min=3)	1.0	0.23271152820458582	0.07146296296296296	0.28323520036256933	0.10382180145441905
3	100	kNN (k=4000)	1.0	0.28906192564453687	0.10074074074074074	0.42056649729693346	0.1492785573101076
3	100	kNN (k=800)	1.0	0.3120832993678824	0.1057962962962963	0.438883100793354	0.15633023721671
3	100	kNN (k=3000)	1.0	0.290707866923378	0.10111111111111111	0.4212566545968848	0.1497226289508597
3	100	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	0.2633211253351033	0.08998148148148148	0.3659552517030422	0.131910920625689
3	100	Normalized kNN (k=80, min=3)	1.0	0.23917766261108314	0.09733333333333334	0.4097250369737851	0.14516197145638537
3	100	Popularity	1.0	0.24634584785326727	0.08588888888888889	0.35409991815606096	0.12694555591122958
3	100	Normalized kNN (k=600, min=3)	1.0	0.08306434997483847	0.03885185185185185	0.16422415177250496	0.057563552773615315
3	100	kNN (k=400)	1.0	0.321287186522918	0.1087962962962963	0.4471894527912582	0.16037748996034729
3	100	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.2352019173776735	0.08814814814814814	0.3640306830542486	0.1301388994660933
3	100	Normalized kNN (k=3000, min=3)	1.0	0.05809906003975608	0.029851851851851855	0.11622499998207096	0.042551278207199866
3	100	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.24991178368191674	0.09198148148148148	0.374830977277455	0.1349495996148094
3	100	kNN (k=200)	1.0	0.32504697861775195	0.10935185185185185	0.4465369643817393	0.16075696260866498
3	100	kNN (k=600)	1.0	0.31685935512132724	0.10737037037037038	0.44394681437300976	0.1585202335924626
3	100	Normalized kNN (k=800, min=3)	1.0	0.07246993816961433	0.034444444444444444	0.1455412231749212	0.050727043329059446
3	100	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.3153724317133123	0.10766666666666666	0.43648701328560474	0.15790256858248866
3	100	Normalized kNN (k=100, min=3)	1.0	0.22188757970850526	0.09251851851851853	0.393181857222353	0.13828715026654473
3	100	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	0.30526687981877015	0.10037037037037037	0.40505662411963955	0.14694376156771652
3	100	Normalized kNN (k=50, min=3)	1.0	0.2575696288002857	0.09946296296296296	0.40686562590464087	0.14711979095303102
3	100	iMF (k=10, lambda=1.0, alpha=10.0)	1.0	0.3369730834778868	0.11427777777777778	0.466423576070099	0.16803501310198035
3	100	Normalized kNN (k=4000, min=3)	1.0	0.05433418595166134	0.02866666666666667	0.1126526525785922	0.04097797593543709
3	100	Random	1.0	0.04003924623941808	0.017444444444444446	0.06631082527106856	0.024912386895960304
3	100	kNN (k=10)	1.0	0.2508687389792214	0.08546296296296296	0.340576649061606	0.12465997513546867
3	100	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	0.2614432629748754	0.08896296296296297	0.35991512590297914	0.13039216310177715
3	100	kNN (k=30)	1.0	0.2921921781310766	0.0965	0.3899395276529874	0.1414397399319335
3	100	Normalized kNN (k=60, min=3)	1.0	0.25419606186459337	0.09996296296296298	0.4139036925482553	0.14837532786955485
3	100	kNN (k=2000)	1.0	0.29522599668087124	0.10198148148148149	0.42469589669361835	0.15088750815475557
3	100	Normalized kNN (k=30, min=3)	1.0	0.25195523017313887	0.08646296296296296	0.34442028358766175	0.12649690466797708
3	100	Normalized kNN (k=400, min=3)	1.0	0.10638136442065757	0.047907407407407405	0.20577302131938532	0.071566747349432
3	100	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	0.24622433220914494	0.09140740740740741	0.37967526841053484	0.13504681694522444
3	100	kNN (k=90)	1.0	0.3219466708805531	0.10640740740740741	0.43157596976581175	0.15619312924074485
3	100	Normalized kNN (k=700, min=3)	1.0	0.07614943451697473	0.03611111111111111	0.1527010395401349	0.05341397850069892
3	100	Normalized kNN (k=90, min=3)	1.0	0.2308799280686697	0.09496296296296297	0.40256889599044937	0.14181124165158926
3	100	kNN (k=70)	1.0	0.31671221600456745	0.1042962962962963	0.4218165036269676	0.15295299073806085
3	100	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	0.23090706547240075	0.0882037037037037	0.3615148129043229	0.12982442709893846
3	100	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	0.3088017536175335	0.10772222222222223	0.441390929911982	0.15860280706033805
3	100	kNN (k=50)	1.0	0.30936817017918444	0.10190740740740742	0.41310845663240586	0.14957690189341133
3	100	Normalized kNN (k=2000, min=3)	1.0	0.06235435936680172	0.030574074074074073	0.12175742730852179	0.043828087619970264
3	100	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	0.31558446481555436	0.10777777777777778	0.43738253280831724	0.1581082186423054
3	100	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	0.2463363398750481	0.09037037037037036	0.3680221761457341	0.13272388155004
3	100	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.2977431621881602	0.09824074074074074	0.39591601316304387	0.14399958391669657
3	100	kNN (k=900)	1.0	0.3091522733899039	0.1050925925925926	0.4356426013415842	0.15529447414705758
3	100	kNN (k=100)	1.0	0.3230209144759978	0.10674074074074073	0.4330522025718519	0.15672275010860973
3	100	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.30076796800404404	0.09907407407407408	0.40096359199441994	0.14530050938883296
3	100	Normalized kNN (k=5000, min=3)	1.0	0.05348194649277539	0.02835185185185185	0.1117593387184732	0.040637203713038646
3	100	kNN (k=1000)	1.0	0.30740147664179246	0.10472222222222222	0.43452032534083596	0.15476065083911147
3	100	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.30516181368663337	0.10003703703703705	0.4026923026216498	0.1463356252701582
3	100	kNN (k=500)	1.0	0.3193008278725322	0.10800000000000001	0.4444206033594635	0.15930654482642603
3	20	Normalized kNN (k=1000, min=3)	1.0	0.30376357380407704	0.11955555555555555	0.499853172606768	0.1773735457715631
3	20	iMF (k=5, lambda=0.1, alpha=10.0)	1.0	0.47240965483413516	0.1476851851851852	0.5976651000604285	0.21719876929239065
3	20	iMF (k=10, lambda=1.0, alpha=100.0)	1.0	0.43640764680100197	0.14148148148148149	0.5702320204159589	0.20760860087397626
3	20	kNN (k=20)	1.0	0.4043987009082831	0.12685185185185185	0.5051954532179713	0.18529615152486847
3	20	kNN (k=80)	1.0	0.4579456786401055	0.14264814814814816	0.5731207828179693	0.20910718273018047
3	20	iMF (k=50, lambda=10.0, alpha=100.0)	1.0	0.40988685743679076	0.1318703703703704	0.5284640662158775	0.19318678485420138
3	20	Normalized kNN (k=200, min=3)	1.0	0.40205403002893264	0.13898148148148148	0.5688281510055881	0.20558775492452333
3	20	iMF (k=10, lambda=0.1, alpha=1.0)	1.0	0.48159950727455064	0.15001851851851852	0.6031554339574562	0.22014715392208223
3	20	Normalized kNN (k=10, min=3)	1.0	0.25351505221957943	0.08405555555555556	0.3350317284294566	0.12212825021780405
3	20	kNN (k=60)	1.0	0.4519793643958672	0.14125925925925928	0.5680107146480643	0.20708685084926615
3	20	Average Rating	1.0	0.27973288979360683	0.09142592592592592	0.36328912413386705	0.13282167127217862
3	20	kNN (k=40)	1.0	0.43783531551873295	0.13687037037037036	0.5495831516334125	0.2006095383607814
3	20	iMF (k=5, lambda=1.0, alpha=10.0)	1.0	0.4760905915845217	0.14859259259259258	0.5996540156320337	0.218205523213037
3	20	iMF (k=50, lambda=1.0, alpha=1.0)	1.0	0.4329565794257895	0.1357962962962963	0.5424636786589282	0.19840832013096601
3	20	Normalized kNN (k=40, min=3)	1.0	0.385553059216108	0.11974074074074074	0.47577295448733764	0.17485747631171666
3	20	iMF (k=10, lambda=0.1, alpha=10.0)	1.0	0.49135154462030667	0.15244444444444447	0.6113292105186235	0.22356704535102495
3	20	Normalized kNN (k=70, min=3)	1.0	0.4092006237893019	0.13075925925925927	0.5223615317485231	0.1916311673616276
3	20	kNN (k=700)	1.0	0.4606705754659076	0.14701851851851852	0.5956198878100505	0.21629083372797017
3	20	Normalized kNN (k=500, min=3)	1.0	0.346125953084216	0.12998148148148148	0.5453028191626225	0.19333137299008457
3	20	Normalized kNN (k=900, min=3)	1.0	0.3072513805008775	0.12066666666666667	0.5044455121608136	0.17901016508252526
3	20	iMF (k=10, lambda=10.0, alpha=10.0)	1.0	0.488620662435735	0.15214814814814814	0.6081545238473753	0.2229076191483266
3	20	kNN (k=300)	1.0	0.4647799802777199	0.14696296296296296	0.592789240529886	0.2159295451037897
3	20	iMF (k=10, lambda=10.0, alpha=1.0)	1.0	0.48220625588609645	0.15053703703703702	0.6034778101218515	0.22069509457692169
3	20	iMF (k=50, lambda=1.0, alpha=10.0)	1.0	0.4349523832954115	0.1370925925925926	0.549327205426024	0.20064842622468132
3	20	Normalized kNN (k=300, min=3)	1.0	0.38251521728950844	0.13651851851851854	0.5676937600853968	0.202914630435283
3	20	kNN (k=5000)	1.0	0.43894440459164047	0.14114814814814816	0.5783128314076514	0.20825565557685324
3	20	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	0.48234877852557556	0.15014814814814817	0.6032686809742979	0.22028940471758224
3	20	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	0.4622528299366489	0.1448148148148148	0.5856834182894801	0.2127832134872346
3	20	Normalized kNN (k=20, min=3)	1.0	0.3324091066299955	0.10181481481481483	0.40719485827605484	0.14840716907198823
3	20	kNN (k=4000)	1.0	0.43921955129700546	0.14137037037037037	0.5787071279938262	0.20850106875118798
3	20	kNN (k=800)	1.0	0.45968570574224377	0.14694444444444443	0.5954571511599235	0.21619174162846957
3	20	kNN (k=3000)	1.0	0.4408329393871899	0.14194444444444446	0.5803934477186009	0.20929462724890013
3	20	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	0.40300110781111237	0.1307777777777778	0.5226296808071137	0.19153029833989227
3	20	Normalized kNN (k=80, min=3)	1.0	0.4089577775187951	0.1320925925925926	0.5295766074702793	0.19383743857935812
3	20	Popularity	1.0	0.36430497010786816	0.12014814814814816	0.5008787941143583	0.17803004408747297
3	20	Normalized kNN (k=600, min=3)	1.0	0.3316581204650973	0.1265925925925926	0.5302923041635426	0.18817047878213752
3	20	kNN (k=400)	1.0	0.4641820897346695	0.14735185185185187	0.594850578481246	0.21658434248074557
3	20	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.45073231892955906	0.14351851851851852	0.5814029746190841	0.21108317317179773
3	20	Normalized kNN (k=3000, min=3)	1.0	0.28753725127682345	0.10927777777777778	0.45177784906878843	0.16114727044717797
3	20	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.42987633373838535	0.1411851851851852	0.5682494903585871	0.20711181539824372
3	20	kNN (k=200)	1.0	0.46479860442978926	0.1467962962962963	0.5920976749208018	0.2155869596345846
3	20	kNN (k=600)	1.0	0.4625457666350489	0.1472037037037037	0.5955305914854601	0.21648152625209635
3	20	Normalized kNN (k=800, min=3)	1.0	0.312654127283054	0.12242592592592592	0.5107229273300605	0.18165878393902918
3	20	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.4621407846483652	0.14474074074074075	0.5849679454906739	0.21261298278063182
3	20	Normalized kNN (k=100, min=3)	1.0	0.41206773335747526	0.13533333333333333	0.5452767187611437	0.1989196868921866
3	20	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	0.4327108350098112	0.1356851851851852	0.5405947065665119	0.19822233068889727
3	20	Normalized kNN (k=50, min=3)	1.0	0.3944203164668428	0.12303703703703703	0.4913251178073593	0.18006948729502478
3	20	iMF (k=10, lambda=1.0, alpha=10.0)	1.0	0.49231694972849765	0.1527037037037037	0.6103805186468529	0.22374617735195346
3	20	Normalized kNN (k=4000, min=3)	1.0	0.2868939069543828	0.10762962962962964	0.4442225779359029	0.15858406396064142
3	20	Random	1.0	0.1650166360794016	0.07150000000000001	0.2871125572824816	0.10430555520058604
3	20	kNN (k=10)	1.0	0.3669344218328171	0.11557407407407408	0.45945388887109573	0.16852696736270845
3	20	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	0.4094247054055031	0.13142592592592595	0.5277964060366704	0.1927808906252708
3	20	kNN (k=30)	1.0	0.4264303449318616	0.13327777777777777	0.5340546488496881	0.19517639910157286
3	20	Normalized kNN (k=60, min=3)	1.0	0.40522269822354884	0.12787037037037038	0.5131740707279497	0.18756221515411522
3	20	kNN (k=2000)	1.0	0.4458830571191433	0.1438148148148148	0.58623145258344	0.2119419217774296
3	20	Normalized kNN (k=30, min=3)	1.0	0.3647699141646827	0.1122962962962963	0.44693109806817	0.1637597905851641
3	20	Normalized kNN (k=400, min=3)	1.0	0.36248110592620975	0.1335925925925926	0.5591094337459935	0.19876267590010355
3	20	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	0.4399641517346023	0.14305555555555555	0.5794214714926603	0.2102629750240761
3	20	kNN (k=90)	1.0	0.4599753764914811	0.14387037037037037	0.578460649365378	0.2109916026373589
3	20	Normalized kNN (k=700, min=3)	1.0	0.319481740608418	0.12412962962962965	0.5182871093226497	0.18425368753864949
3	20	Normalized kNN (k=90, min=3)	1.0	0.4126217068706056	0.13414814814814816	0.542229617297283	0.19715377597530614
3	20	kNN (k=70)	1.0	0.45563827832171466	0.14237037037037037	0.5723420243743015	0.2087245122890574
3	20	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	0.44815515450045934	0.1440925925925926	0.5864521697959655	0.21217269697827668
3	20	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	0.47472818485175095	0.14835185185185185	0.6004998766327464	0.2180735834957153
3	20	kNN (k=50)	1.0	0.4445625879993949	0.13894444444444445	0.5585700513522043	0.20370902318841214
3	20	Normalized kNN (k=2000, min=3)	1.0	0.291767923535724	0.11329629629629631	0.4701505609157211	0.16742005459937112
3	20	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	0.4617670779644307	0.14479629629629628	0.5850367022604112	0.21269737505007802
3	20	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	0.4368628518077274	0.14105555555555557	0.5685492457704149	0.2069651452311279
3	20	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.4332781077095128	0.13637037037037036	0.5457750587841331	0.19960675697889554
3	20	kNN (k=900)	1.0	0.4581260636663402	0.14705555555555555	0.5961939539270704	0.21640063927218833
3	20	kNN (k=100)	1.0	0.46222824316068944	0.14444444444444443	0.5804545053020873	0.21183047675329808
3	20	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.4354052906233028	0.13633333333333333	0.5454451884155018	0.19969941706586064
3	20	Normalized kNN (k=5000, min=3)	1.0	0.2873258080043676	0.10751851851851853	0.44388506719561444	0.15843519446824206
3	20	kNN (k=1000)	1.0	0.45663659524105243	0.1465925925925926	0.5945375716519382	0.2157756956377418
3	20	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.43605113603198475	0.13644444444444445	0.546126108772636	0.19963405671751044
3	20	kNN (k=500)	1.0	0.46356316595231595	0.1472962962962963	0.5953075273531737	0.21661924694654078
