target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
100	Popularity	iMF (full)	NaN	9.105556800265438E-113	2.5072248689768343E-101	1.1187416633943375E-73	2.786325100949679E-102
100	Popularity	iMF (test)	NaN	6.0575916109589365E-15	0.0016363504571105282	0.05273226137053239	0.0014606707581134308
100	Popularity	Normalized kNN (full)	NaN	7.882445304865188E-14	1.6720631188688496E-17	2.4063757949770187E-5	1.070018252100063E-11
100	Popularity	kNN (full/test)	NaN	5.730580073878375E-93	3.913212505247597E-81	2.533073928193104E-52	1.2698560678135046E-76
100	Popularity	Average Rating	NaN	2.3886224980385175E-210	1.457335504937918E-191	6.595467445564398E-158	6.254082203087604E-211
100	Popularity	Random	NaN	2.2419706000867094E-259	4.734891927303317E-240	1.8013877075441643E-176	1.6482362812154547E-247
50	iMF (full)	iMF (test)	NaN	3.9076613063462925E-102	7.280067852750819E-76	4.411267150595478E-49	3.704847170742135E-75
50	iMF (full)	kNN (full/test)	NaN	8.604621334953365E-6	9.374400260514615E-8	2.3512970240263692E-7	9.932197862279874E-10
50	iMF (full)	Normalized kNN (test)	NaN	1.2736815817028605E-185	1.624427563291071E-139	4.7617868877757775E-99	2.1947440144038714E-136
50	iMF (full)	Random	NaN	0.0	3.0434E-320	7.428800950373693E-248	0.0
50	iMF (full)	Average Rating	NaN	0.0	1.1963089027325866E-272	1.395669957526923E-221	3.771092426166153E-283
100	Normalized kNN (test)	iMF (full)	NaN	6.179184686621828E-253	1.5464539612226993E-200	4.919321631196564E-156	6.50179496155458E-210
100	Normalized kNN (test)	iMF (test)	NaN	8.99835694421476E-68	7.572971370953388E-71	2.1803224623240373E-50	3.874020090279147E-76
100	Normalized kNN (test)	Normalized kNN (full)	NaN	6.79341944837553E-159	6.254167711787731E-123	4.390630733664039E-71	2.217181495484379E-113
100	Normalized kNN (test)	kNN (full/test)	NaN	3.875302790722037E-248	1.1923469367472546E-191	5.974668742059713E-146	1.834023540300544E-199
100	Normalized kNN (test)	Average Rating	NaN	8.800428040874389E-144	1.3565834465528494E-167	1.873175157873596E-109	1.1293982806990657E-165
100	Normalized kNN (test)	Random	NaN	4.303307059815588E-112	2.0882407802939924E-133	1.3065169743405913E-94	2.204209959857781E-143
2650	Normalized kNN (test)	kNN (full/test)	NaN	6.228890002910843E-182	4.9831107579796797E-172	1.5967087801240802E-135	1.8079047357240234E-199
2650	Normalized kNN (test)	Random	NaN	1.4551858085750866E-4	1.762455482822284E-5	0.07729206404429612	0.008376745860310375
2650	Normalized kNN (test)	Normalized kNN (full)	NaN	1.0166024887386552E-100	4.515607651704333E-109	1.1261363627189057E-70	1.3245480458880321E-112
2650	Normalized kNN (test)	Popularity	NaN	9.615021796533438E-106	4.560813864058105E-104	1.3748815169614899E-80	2.277729349221842E-117
2650	Normalized kNN (test)	iMF (test)	NaN	1.0693968732293209E-22	1.0727721786737813E-21	3.530232471455944E-18	3.352772272306525E-28
2650	Normalized kNN (test)	Average Rating	NaN	7.902144886062666E-6	0.015203413925275936	0.20044657826337653	0.022038658293229086
2650	Normalized kNN (test)	iMF (full)	NaN	3.343133654756879E-194	1.1352481825992609E-181	2.6697790247492556E-157	2.3979775954895234E-211
2000	iMF (test)	Popularity	NaN	1.1690412665282996E-80	1.6149119301700686E-79	1.6023839450786532E-48	4.2128872768739135E-83
2000	iMF (test)	Random	NaN	5.438891282694086E-33	5.7335031675019465E-40	2.2908781866652215E-25	6.491765428702354E-41
2000	iMF (test)	kNN (full/test)	NaN	1.4734096485773288E-164	3.1397107159628033E-150	1.4179566391614568E-112	2.0267552165212765E-168
2000	iMF (test)	Average Rating	NaN	6.153892813560345E-14	3.2184243607071683E-25	7.844268514264451E-17	7.761904641336229E-30
2000	iMF (test)	iMF (full)	NaN	5.959874259609908E-194	6.1937020564835245E-177	1.9202530046316905E-141	1.2417842408691866E-202
2000	iMF (test)	Normalized kNN (full)	NaN	3.9297814266136855E-79	2.575754860484451E-87	4.5408145742582306E-54	1.824696562629008E-89
2	iMF (full)	Random	NaN	1.9496382588815745E-133	2.4295909693282094E-93	2.97375970154659E-71	7.226757434213373E-90
2	iMF (full)	Average Rating	NaN	6.12795890419285E-33	6.539337636859741E-12	6.43563048971289E-8	1.310349801663453E-10
2	iMF (full)	Popularity	NaN	1.6823423344040288E-31	1.463325620242015E-23	6.498465472369735E-14	6.181873376380707E-20
2	iMF (full)	kNN (full/test)	NaN	0.7973939299587445	0.6136507920159733	0.9964869039845131	0.9139771057690504
2	iMF (full)	iMF (test)	NaN	0.11108108028789832	0.3644957782815035	0.5003883598891686	0.4238830581107127
2	iMF (full)	Normalized kNN (test)	NaN	0.030033856143753437	0.9788802702969523	0.23264937169321587	0.5437696150259541
2	iMF (full)	Normalized kNN (full)	NaN	4.332981955189841E-16	3.7997093618518983E-13	1.551808211079287E-14	7.276122881112898E-17
10	Average Rating	iMF (full)	NaN	7.744578500695164E-157	1.2789482865990347E-97	4.998700894365251E-78	7.073993222369109E-98
10	Average Rating	Normalized kNN (test)	NaN	1.9492500241580236E-121	2.729180728529572E-85	7.318558552413775E-56	2.1631120917890676E-82
10	Average Rating	kNN (full/test)	NaN	3.98614650035329E-162	2.5279370624126585E-103	4.183466357632276E-80	7.317038457829881E-102
10	Average Rating	Popularity	NaN	4.491248620816577E-65	1.328689123103017E-32	3.602165986277783E-34	1.3712011554279414E-39
10	Average Rating	iMF (test)	NaN	1.3663022818582219E-114	3.192831497635173E-85	1.139726322006921E-61	2.829694661079383E-83
10	Average Rating	Normalized kNN (full)	NaN	1.1927204740665682E-69	1.1211109065774388E-29	1.768095130441251E-4	3.0766338191324475E-16
10	Average Rating	Random	NaN	2.7554711822994496E-52	7.286894171978501E-73	3.510105726104868E-55	6.30286805378719E-72
500	kNN (full/test)	iMF (test)	NaN	3.5252129385207454E-203	1.419060155532416E-164	2.1516349024755942E-132	1.6032638301058808E-178
500	kNN (full/test)	Random	NaN	4.5166145405782224E-297	5.978465716771537E-253	3.545586488242696E-233	8.0766200753242E-310
500	kNN (full/test)	Normalized kNN (full)	NaN	9.854515362160052E-70	9.701794745080471E-40	1.9173270018719218E-17	2.595742755159466E-31
500	kNN (full/test)	Normalized kNN (test)	NaN	1.0558118402109843E-278	3.0184298156808538E-232	1.9279099070054003E-201	2.8219656891917634E-269
500	kNN (full/test)	Average Rating	NaN	7.823234336636487E-284	1.2640558946550147E-255	8.000474761307879E-222	2.5805271946892025E-299
500	kNN (full/test)	iMF (full)	NaN	5.915944767623961E-16	1.8825267591048593E-20	3.864458122719092E-16	2.6139722793829222E-23
200	iMF (full)	Popularity	NaN	9.295440616755251E-120	3.3651814894175514E-111	1.5147266299890519E-83	2.9539236482856485E-118
200	iMF (full)	iMF (test)	NaN	6.981088869269051E-217	1.761934782210537E-179	2.475126562744916E-129	1.2103294823303157E-188
200	iMF (full)	Random	NaN	0.0	1.478E-320	6.634012865307351E-286	0.0
200	iMF (full)	Normalized kNN (full)	NaN	4.345016229289258E-73	3.7934469292646226E-58	9.210852093529026E-38	1.0165155444251708E-55
200	iMF (full)	kNN (full/test)	NaN	1.5061856714281135E-12	4.757998221251372E-13	2.2866308335776083E-10	1.540997937239413E-15
200	iMF (full)	Normalized kNN (test)	NaN	1.5317876031893341E-298	5.694187207326356E-237	1.0248344591957497E-193	2.083070088580767E-257
1	iMF (test)	iMF (full)	NaN	0.7563329208083089	0.0038205512766384055	0.002192326886688612	0.0028054172899727487
1	iMF (test)	Normalized kNN (test)	NaN	0.9644044917108341	0.32149713866707774	0.756941550085178	0.6080158725663546
1	iMF (test)	Normalized kNN (full)	NaN	8.261762664674343E-7	2.4502123977147153E-12	6.446994759014888E-14	1.5598082462443606E-14
1	iMF (test)	kNN (full/test)	NaN	0.6957735313480478	0.06822714753492816	0.008876111624619912	0.023238015087025835
1	iMF (test)	Random	NaN	2.184778422573484E-88	2.9239337013152613E-78	2.7012376323855895E-56	4.7820115495571554E-70
1	iMF (test)	Popularity	NaN	2.0284951593996074E-20	8.422760325200518E-24	1.5209331687556526E-16	1.5142906136856516E-21
1	iMF (test)	Average Rating	NaN	1.5574076122569478E-12	4.4588689657932924E-10	1.6545645523765622E-6	6.679084701646394E-8
10	iMF (full)	Normalized kNN (test)	NaN	4.795558820587036E-38	8.742368706500729E-20	2.9656118093311435E-15	3.7989496168299375E-20
10	iMF (full)	kNN (full/test)	NaN	0.34116840900671574	0.297595239853252	0.04311830407727544	0.07101603251211454
10	iMF (full)	Popularity	NaN	9.258620289195178E-52	2.962542228968879E-41	2.6715384689456723E-25	1.1629109105456528E-39
10	iMF (full)	iMF (test)	NaN	2.100048657817967E-17	4.649374623116205E-8	3.6348978690572296E-7	2.3866024159106643E-8
10	iMF (full)	Normalized kNN (full)	NaN	2.9357070316751366E-44	4.26260287308279E-49	6.577276876321975E-50	5.141687379888339E-59
10	iMF (full)	Random	NaN	1.0933796414493137E-258	1.643653886794064E-212	7.758012428368116E-167	2.9459908315137167E-214
100	iMF (full)	iMF (test)	NaN	1.4966782652830597E-159	2.771037316158195E-113	2.9307027218711276E-72	7.010831362149272E-110
100	iMF (full)	Normalized kNN (full)	NaN	4.016225918716878E-63	1.0620258931834069E-55	6.854227933759955E-43	2.5156925212385325E-57
100	iMF (full)	kNN (full/test)	NaN	1.271602530101149E-12	1.9085722048224505E-10	3.485463286267875E-7	2.5286704011497857E-11
100	iMF (full)	Average Rating	NaN	0.0	9.90495370163014E-300	1.3116697062995218E-253	0.0
100	iMF (full)	Random	NaN	0.0	0.0	1.7497748696707705E-271	0.0
20	iMF (full)	iMF (test)	NaN	1.704967269968673E-50	5.468238367127742E-30	2.554757573356295E-17	4.152273431290166E-28
20	iMF (full)	kNN (full/test)	NaN	3.5744715333619476E-4	0.0018939577789316754	0.05375240307583976	0.0029645923101662463
20	iMF (full)	Average Rating	NaN	4.285483456888927E-257	8.527705081555638E-202	2.1066345773406105E-156	1.434007485305592E-204
20	iMF (full)	Normalized kNN (full)	NaN	3.3300981821238143E-62	4.91528368548403E-69	1.1383164171367964E-57	2.2861002317559767E-75
2000	Popularity	Random	NaN	9.432993662359159E-129	1.8139628302830334E-127	9.675635537090432E-108	3.7121710739295446E-147
2000	Popularity	kNN (full/test)	NaN	8.274296570998526E-75	3.5167719278480715E-65	1.1468817627908967E-42	9.597100249205362E-68
2000	Popularity	Average Rating	NaN	1.4079398955665829E-108	6.461342521988594E-116	1.916206502377371E-91	1.2322460365184886E-129
2000	Popularity	iMF (full)	NaN	2.8538342310971905E-91	2.7219841990663598E-83	1.945898970998995E-70	9.517790328395098E-97
2000	Popularity	Normalized kNN (full)	NaN	3.0026448669860657E-5	0.007869904028747664	0.06143454568654724	0.885539905461167
2	Random	Average Rating	NaN	4.940111324920698E-57	1.4132931342005565E-64	1.8208122207340445E-47	4.19432490411644E-60
2	Random	Popularity	NaN	2.0530870867379133E-71	3.112574928346453E-56	3.4976089176880247E-41	4.69362209809932E-54
2	Random	kNN (full/test)	NaN	1.5937500865567103E-130	2.5164120320792534E-97	1.5005051079927685E-69	1.025385795416714E-90
2	Random	iMF (test)	NaN	8.909232290102313E-118	1.0675964995742225E-95	5.572755861639413E-75	1.303342064748233E-91
2	Random	Normalized kNN (test)	NaN	1.0927280651686141E-108	6.5725875229653105E-90	2.283204398059994E-70	3.1367400462738153E-87
2	Random	Normalized kNN (full)	NaN	1.8258389278700297E-94	2.795426006892063E-67	5.828153052665772E-45	1.2428226851246149E-58
0	Random	iMF (test)	NaN	2.763565930936894E-75	3.830406063870186E-68	6.597494346086045E-51	3.22272200868726E-61
0	Random	Popularity	NaN	1.9062224361178406E-34	1.0011718374409366E-31	3.115594712962812E-23	4.678041401189811E-28
0	Random	Average Rating	NaN	7.714334006075439E-68	1.0053832285891685E-60	8.069166896040073E-47	1.5446799468642386E-55
0	Random	iMF (full)	NaN	1.3738381593625913E-75	2.1171674648502903E-63	5.069030431351135E-45	3.563076560842953E-56
0	Random	Normalized kNN (test)	NaN	6.077403190459144E-84	3.234489445456231E-69	3.9530226630456144E-56	3.367903748541968E-64
0	Random	kNN (full/test)	NaN	9.766292594603956E-80	2.4739895725715657E-64	3.4541786244208095E-46	1.02021260036371E-56
10	Normalized kNN (test)	kNN (full/test)	NaN	1.6506257809789616E-39	7.201881889514156E-19	2.0463988192436622E-12	7.801318175702323E-18
10	Normalized kNN (test)	Popularity	NaN	0.9437166532650654	1.901100177262553E-4	0.053041114955522065	0.0019797351865583606
10	Normalized kNN (test)	iMF (test)	NaN	2.383979632096548E-9	3.2023482509509933E-6	2.9455253532160715E-4	5.949215078975742E-6
10	Normalized kNN (test)	Normalized kNN (full)	NaN	0.8968984586725673	5.35909724463832E-6	2.623507705669599E-17	7.928440952762631E-14
10	Normalized kNN (test)	Random	NaN	3.5346889946339384E-168	1.8314183358747054E-170	5.770598424314569E-128	4.2301700096209633E-172
500	iMF (test)	Random	NaN	1.1498579720311567E-107	9.917478245940605E-121	1.3401842567950703E-91	2.1684434122880385E-125
500	iMF (test)	Normalized kNN (full)	NaN	1.4340697559199061E-112	8.309503131376903E-107	1.840992364415791E-82	8.3505679307648555E-109
500	iMF (test)	Normalized kNN (test)	NaN	3.131989453834676E-59	9.371294058542332E-59	3.753186114635057E-45	4.987885325854215E-68
500	iMF (test)	Average Rating	NaN	5.653008860957908E-84	1.6729523796513858E-107	8.674002516071078E-83	4.781192406600387E-117
500	iMF (test)	iMF (full)	NaN	4.070376532456779E-236	3.9600899128740994E-191	2.063977173033252E-158	1.9073774033873354E-210
10	kNN (full/test)	Popularity	NaN	1.7881515122078848E-57	3.2977452456770794E-41	2.3151120104956265E-22	6.745753286130396E-37
10	kNN (full/test)	iMF (test)	NaN	1.260274587424786E-14	5.278247706308194E-6	6.874186586698731E-4	3.70110651811027E-5
10	kNN (full/test)	Normalized kNN (full)	NaN	4.16071254086903E-45	2.6587880365486086E-47	2.936040939413862E-46	3.269818419405324E-55
10	kNN (full/test)	Random	NaN	3.7270645875053655E-249	1.508006173840103E-207	3.8929523568377766E-160	1.7953150741430848E-209
10	Popularity	iMF (test)	NaN	1.9512873047102956E-8	1.4377737919944853E-14	6.361940754823958E-8	1.3839537934167568E-13
10	Popularity	Normalized kNN (full)	NaN	0.8358569866342098	0.42728737922976445	1.4152048105558046E-14	1.9254510972392137E-7
10	Popularity	Random	NaN	7.8436814830648E-163	5.6209399740088155E-145	2.7185887854523333E-117	2.6334267304983646E-149
200	Popularity	iMF (test)	NaN	1.4791716920488895E-49	1.0747945413811572E-29	2.8372228711238437E-18	2.421541483021274E-28
200	Popularity	Random	NaN	4.6885429593381515E-247	9.091646846394519E-227	8.688222084580087E-169	5.946944849210622E-246
200	Popularity	Normalized kNN (full)	NaN	1.6538773603222788E-14	2.5839563428057516E-23	8.100054088416699E-15	1.3524241676604651E-22
200	Popularity	kNN (full/test)	NaN	2.364016534168109E-98	1.6096398911769138E-86	3.690502860858573E-57	8.686371373826661E-84
200	Popularity	Normalized kNN (test)	NaN	4.0015876988109205E-136	8.509699695949748E-107	1.0755462290751812E-80	7.542622843391777E-117
100	iMF (test)	Normalized kNN (full)	NaN	1.6849244626855018E-47	2.6983685871176715E-30	6.225875257595732E-9	1.080539875415588E-20
100	iMF (test)	kNN (full/test)	NaN	6.41724735759286E-129	1.1637112270707875E-88	6.114694534143223E-56	8.028962042368914E-82
100	iMF (test)	Average Rating	NaN	2.9033468002617586E-214	1.0202212374154735E-216	1.023665763984031E-163	1.2544788013845152E-227
100	iMF (test)	Random	NaN	9.713339948334086E-233	3.122697671009682E-231	6.479551749078553E-176	2.163183489883488E-246
500	Random	Normalized kNN (full)	NaN	9.169990677826866E-248	2.287460744752328E-237	2.6823337002199707E-193	2.9147841890580543E-266
500	Random	Normalized kNN (test)	NaN	9.545343998453025E-24	4.973645216707142E-31	2.9099328303002978E-22	1.0673772420147192E-32
500	Random	Average Rating	NaN	1.184472902791307E-6	6.272225166166399E-6	0.12409090947536405	0.009695825896453025
500	Random	iMF (full)	NaN	0.0	1.916195805321396E-277	2.7026572310681397E-256	0.0
1	iMF (full)	Normalized kNN (test)	NaN	0.7367042698430837	0.05948767797051117	0.005837458177774722	0.014379353605087243
1	iMF (full)	Normalized kNN (full)	NaN	5.053739951782731E-8	3.275557949464562E-7	4.6629620586686175E-9	8.515643795772554E-10
1	iMF (full)	kNN (full/test)	NaN	0.3175993011625745	0.14533913562924872	0.600739583617317	0.33835555569321474
1	iMF (full)	Random	NaN	1.528251688469551E-96	1.1180407398867996E-72	1.7512954171693873E-53	2.6850784470581995E-65
1	iMF (full)	Popularity	NaN	2.78396823951879E-26	1.0647137519480377E-18	4.0502302624721796E-10	2.3274074500701583E-15
1	iMF (full)	Average Rating	NaN	1.947613679551072E-11	0.0020187053678673537	0.07654103852732162	0.02339335071479358
10	iMF (test)	Normalized kNN (full)	NaN	1.2539804924043341E-7	3.0997998839656963E-18	1.855674766771385E-28	1.335156965940133E-28
10	iMF (test)	Random	NaN	3.927164115228616E-200	3.027626938476855E-183	9.603712134553004E-141	4.944663555421899E-185
50	iMF (test)	kNN (full/test)	NaN	1.6838039440599524E-86	1.4976640489572013E-56	1.9772916009408956E-32	9.525333083913027E-53
50	iMF (test)	Normalized kNN (test)	NaN	6.934322239647574E-50	6.098550397195854E-46	1.5039552417043255E-26	1.2747581504567906E-44
50	iMF (test)	Random	NaN	2.1789138111916244E-241	1.840932544766757E-241	5.087825374432814E-179	1.0149536634680343E-250
50	iMF (test)	Average Rating	NaN	4.5528439357823826E-215	2.243318229287083E-214	2.089750400419616E-155	5.86301900527053E-220
1	Normalized kNN (test)	Normalized kNN (full)	NaN	4.301316219967305E-7	3.0402465752609985E-9	1.879394467637059E-13	7.060376076630088E-13
1	Normalized kNN (test)	kNN (full/test)	NaN	0.7133469237585334	0.3560206554407037	0.011147519756453396	0.05069853563685037
1	Normalized kNN (test)	Random	NaN	3.18261223596852E-92	3.576412970188858E-76	7.672270064476086E-58	7.76715143099917E-71
1	Normalized kNN (test)	Popularity	NaN	5.458999886070933E-20	6.688894141466047E-21	1.2116871232867787E-16	2.83882166708341E-20
1	Normalized kNN (test)	Average Rating	NaN	1.3279045240871453E-22	2.011144315138965E-12	6.910474379602598E-9	1.0648564217905519E-10
20	iMF (test)	kNN (full/test)	NaN	2.57482399472368E-38	6.225483117640219E-21	4.1189625471618016E-13	7.669736827816088E-20
20	iMF (test)	Average Rating	NaN	5.15445756652469E-185	6.067826178576701E-170	2.6822417139787535E-128	7.159554520337311E-171
20	iMF (test)	Normalized kNN (full)	NaN	0.12892618262712918	8.595918389729044E-11	2.2673003616023755E-24	6.830608641632862E-21
500	Normalized kNN (full)	Normalized kNN (test)	NaN	1.0343016780613153E-211	5.447328846805408E-195	8.702804220115713E-152	5.9663015367253876E-207
500	Normalized kNN (full)	Average Rating	NaN	9.447047978184392E-223	4.870032592355728E-227	1.9940411416857077E-180	1.2243547774410127E-247
