target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
3481	kNN (k=4000)	kNN (k=20)	1.0	0.19953188999414861	0.3768285547103569	0.3768285547103569	0.3768285547103569
3481	kNN (k=4000)	iMF (k=50, lambda=1.0, alpha=1.0)	1.0	0.155061439438268	0.296664716208309	0.296664716208309	0.296664716208309
3481	kNN (k=4000)	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.296664716208309	0.5061439438267993	0.5061439438267993	0.5061439438267993
3481	kNN (k=4000)	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	0.30017554125219426	0.435927442949093	0.435927442949093	0.435927442949093
3481	kNN (k=4000)	Normalized kNN (k=30, min=3)	1.0	0.3259215915740199	0.40491515506143944	0.40491515506143944	0.40491515506143944
3481	kNN (k=4000)	Normalized kNN (k=90, min=3)	1.0	0.3551784669397308	0.38677589233469867	0.38677589233469867	0.38677589233469867
3481	kNN (k=4000)	Normalized kNN (k=200, min=3)	1.0	0.35810415447630195	0.38092451726155646	0.38092451726155646	0.38092451726155646
3481	kNN (k=4000)	kNN (k=500)	1.0	0.422469280280866	0.7448800468110006	0.7448800468110006	0.7448800468110006
3481	kNN (k=4000)	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	0.20128730251609128	0.3820947922761849	0.3820947922761849	0.3820947922761849
3481	kNN (k=4000)	iMF (k=50, lambda=1.0, alpha=10.0)	1.0	0.17261556465769456	0.34406085430076067	0.34406085430076067	0.34406085430076067
3481	kNN (k=4000)	kNN (k=3000)	1.0	1.0	1.0	1.0	1.0
3481	kNN (k=4000)	iMF (k=5, lambda=0.1, alpha=10.0)	1.0	0.2744294909303686	0.47688706846108836	0.47688706846108836	0.47688706846108836
3481	kNN (k=4000)	Normalized kNN (k=2000, min=3)	1.0	0.3639555295494441	0.37331772966647164	0.37331772966647164	0.37331772966647164
3481	kNN (k=4000)	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	0.2984201287302516	0.5038033937975425	0.5038033937975425	0.5038033937975425
3481	kNN (k=4000)	kNN (k=50)	1.0	0.22001170275014628	0.43358689291983615	0.43358689291983615	0.43358689291983615
3481	kNN (k=4000)	kNN (k=90)	1.0	0.24634289057928613	0.4716208308952604	0.4716208308952604	0.4716208308952604
3481	kNN (k=4000)	iMF (k=50, lambda=10.0, alpha=100.0)	1.0	0.25511995318899944	0.3721474546518432	0.3721474546518432	0.3721474546518432
3481	kNN (k=4000)	kNN (k=10)	1.0	0.19485078993563487	0.3762434172030427	0.3762434172030427	0.3762434172030427
3481	kNN (k=4000)	kNN (k=200)	1.0	0.30602691632533646	0.5740198946752487	0.5740198946752487	0.5740198946752487
3481	kNN (k=4000)	Normalized kNN (k=20, min=3)	1.0	0.2896430661205383	0.40315974253949677	0.40315974253949677	0.40315974253949677
3481	kNN (k=4000)	Normalized kNN (k=100, min=3)	1.0	0.3545933294324166	0.39028671737858395	0.39028671737858395	0.39028671737858395
3481	kNN (k=4000)	kNN (k=5000)	1.0	1.0	1.0	1.0	1.0
3481	kNN (k=4000)	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.2943241661790521	0.4072557050906963	0.4072557050906963	0.4072557050906963
3481	kNN (k=4000)	Normalized kNN (k=80, min=3)	1.0	0.35166764189584554	0.38677589233469867	0.38677589233469867	0.38677589233469867
3481	kNN (k=4000)	Normalized kNN (k=50, min=3)	1.0	0.3411351667641896	0.38970157987126974	0.38970157987126974	0.38970157987126974
3481	kNN (k=4000)	Random	1.0	0.35985956699824456	0.36746635459332944	0.36746635459332944	0.36746635459332944
3481	kNN (k=4000)	kNN (k=700)	1.0	0.48332358104154477	0.820947922761849	0.820947922761849	0.820947922761849
3481	kNN (k=4000)	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	0.2978349912229374	0.5049736688121709	0.5049736688121709	0.5049736688121709
3481	kNN (k=4000)	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	0.14803978935049736	0.30895260386190754	0.30895260386190754	0.30895260386190754
3481	kNN (k=4000)	Normalized kNN (k=900, min=3)	1.0	0.3633703920421299	0.3774136922176711	0.3774136922176711	0.3774136922176711
3481	kNN (k=4000)	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	0.280866003510825	0.4078408425980105	0.4078408425980105	0.4078408425980105
3481	kNN (k=4000)	kNN (k=80)	1.0	0.24166179052077238	0.4681100058513751	0.4681100058513751	0.4681100058513751
3481	kNN (k=4000)	Normalized kNN (k=300, min=3)	1.0	0.35868929198361615	0.3844353423054418	0.3844353423054418	0.3844353423054418
3481	kNN (k=4000)	kNN (k=1000)	1.0	0.6290228203627852	0.9098888238736103	0.9098888238736103	0.9098888238736103
3481	kNN (k=4000)	kNN (k=400)	1.0	0.38267992978349913	0.695143358689292	0.695143358689292	0.695143358689292
3481	kNN (k=4000)	iMF (k=10, lambda=10.0, alpha=1.0)	1.0	0.2018724400234055	0.38092451726155646	0.38092451726155646	0.38092451726155646
3481	kNN (k=4000)	Normalized kNN (k=600, min=3)	1.0	0.3622001170275015	0.37390286717378585	0.37390286717378585	0.37390286717378585
3481	kNN (k=4000)	kNN (k=40)	1.0	0.20538326506729082	0.42598010532475133	0.42598010532475133	0.42598010532475133
3481	iMF (k=5, lambda=10.0, alpha=10.0)	iMF (k=10, lambda=0.1, alpha=1.0)	1.0	0.19953188999414861	0.40257460503218256	0.40257460503218256	0.40257460503218256
3481	iMF (k=5, lambda=10.0, alpha=10.0)	Normalized kNN (k=4000, min=3)	1.0	0.32943241661790523	0.3346986541837332	0.3346986541837332	0.3346986541837332
3481	iMF (k=5, lambda=10.0, alpha=10.0)	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	0.2598010532475132	0.38092451726155646	0.38092451726155646	0.38092451726155646
3481	iMF (k=5, lambda=10.0, alpha=10.0)	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.17846693973083674	0.3563487419543593	0.3563487419543593	0.3563487419543593
3481	iMF (k=5, lambda=10.0, alpha=10.0)	kNN (k=900)	1.0	0.2668227033352838	0.47045055588063195	0.47045055588063195	0.47045055588063195
3481	iMF (k=5, lambda=10.0, alpha=10.0)	Normalized kNN (k=60, min=3)	1.0	0.3107080163838502	0.34991222937390287	0.34991222937390287	0.34991222937390287
3481	iMF (k=5, lambda=10.0, alpha=10.0)	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	0.2445874780573435	0.371562317144529	0.371562317144529	0.371562317144529
3481	iMF (k=5, lambda=10.0, alpha=10.0)	kNN (k=100)	1.0	0.21181977764774723	0.441193680514921	0.441193680514921	0.441193680514921
3481	iMF (k=5, lambda=10.0, alpha=10.0)	Normalized kNN (k=700, min=3)	1.0	0.3270918665886483	0.334113516676419	0.334113516676419	0.334113516676419
3481	iMF (k=5, lambda=10.0, alpha=10.0)	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.30953774136922174	0.46986541837331774	0.46986541837331774	0.46986541837331774
3481	iMF (k=5, lambda=10.0, alpha=10.0)	Normalized kNN (k=10, min=3)	1.0	0.19836161497952018	0.361029842012873	0.361029842012873	0.361029842012873
3481	iMF (k=5, lambda=10.0, alpha=10.0)	Normalized kNN (k=500, min=3)	1.0	0.3229959040374488	0.3358689291983616	0.3358689291983616	0.3358689291983616
3481	iMF (k=5, lambda=10.0, alpha=10.0)	Normalized kNN (k=70, min=3)	1.0	0.31538911644236395	0.3481568168519602	0.3481568168519602	0.3481568168519602
3481	iMF (k=5, lambda=10.0, alpha=10.0)	kNN (k=6000)	1.0	0.26857811585722646	0.4657694558221182	0.4657694558221182	0.4657694558221182
3481	iMF (k=5, lambda=10.0, alpha=10.0)	iMF (k=5, lambda=1.0, alpha=10.0)	1.0	0.6828554710356934	0.9128145114101814	0.9128145114101814	0.9128145114101814
3481	iMF (k=5, lambda=10.0, alpha=10.0)	kNN (k=70)	1.0	0.2018724400234055	0.41720304271503805	0.41720304271503805	0.41720304271503805
3481	iMF (k=5, lambda=10.0, alpha=10.0)	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	0.30544177881802226	0.4593329432416618	0.4593329432416618	0.4593329432416618
3481	iMF (k=5, lambda=10.0, alpha=10.0)	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.14745465184318315	0.3165593914569924	0.3165593914569924	0.3165593914569924
3481	iMF (k=5, lambda=10.0, alpha=10.0)	kNN (k=600)	1.0	0.2586307782328847	0.4716208308952604	0.4716208308952604	0.4716208308952604
3481	iMF (k=5, lambda=10.0, alpha=10.0)	Normalized kNN (k=1000, min=3)	1.0	0.3270918665886483	0.334113516676419	0.334113516676419	0.334113516676419
3481	iMF (k=5, lambda=10.0, alpha=10.0)	kNN (k=30)	1.0	0.18431831480397892	0.38150965476887067	0.38150965476887067	0.38150965476887067
3481	iMF (k=5, lambda=10.0, alpha=10.0)	Normalized kNN (k=800, min=3)	1.0	0.3270918665886483	0.3346986541837332	0.3346986541837332	0.3346986541837332
3481	iMF (k=5, lambda=10.0, alpha=10.0)	Normalized kNN (k=400, min=3)	1.0	0.32065535400819195	0.3335283791691047	0.3335283791691047	0.3335283791691047
3481	iMF (k=5, lambda=10.0, alpha=10.0)	iMF (k=10, lambda=0.1, alpha=10.0)	1.0	0.2358104154476302	0.47688706846108836	0.47688706846108836	0.47688706846108836
3481	iMF (k=5, lambda=10.0, alpha=10.0)	iMF (k=10, lambda=1.0, alpha=100.0)	1.0	0.27852545348156815	0.40550029256875364	0.40550029256875364	0.40550029256875364
3481	iMF (k=5, lambda=10.0, alpha=10.0)	Average Rating	1.0	0.3270918665886483	0.334113516676419	0.334113516676419	0.334113516676419
3481	iMF (k=5, lambda=10.0, alpha=10.0)	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.17261556465769456	0.3639555295494441	0.3639555295494441	0.3639555295494441
3481	iMF (k=5, lambda=10.0, alpha=10.0)	Normalized kNN (k=3000, min=3)	1.0	0.32943241661790523	0.3346986541837332	0.3346986541837332	0.3346986541837332
3481	iMF (k=5, lambda=10.0, alpha=10.0)	kNN (k=300)	1.0	0.2445874780573435	0.46459918080748974	0.46459918080748974	0.46459918080748974
3481	iMF (k=5, lambda=10.0, alpha=10.0)	Normalized kNN (k=6000, min=3)	1.0	0.32943241661790523	0.3346986541837332	0.3346986541837332	0.3346986541837332
3481	iMF (k=5, lambda=10.0, alpha=10.0)	iMF (k=10, lambda=10.0, alpha=10.0)	1.0	0.23698069046225864	0.4727911059098888	0.4727911059098888	0.4727911059098888
3481	iMF (k=5, lambda=10.0, alpha=10.0)	iMF (k=10, lambda=1.0, alpha=10.0)	1.0	0.23112931538911644	0.47747220596840256	0.47747220596840256	0.47747220596840256
3481	iMF (k=5, lambda=10.0, alpha=10.0)	Normalized kNN (k=40, min=3)	1.0	0.310122878876536	0.37331772966647164	0.37331772966647164	0.37331772966647164
3481	iMF (k=5, lambda=10.0, alpha=10.0)	kNN (k=2000)	1.0	0.26857811585722646	0.4657694558221182	0.4657694558221182	0.4657694558221182
3481	iMF (k=5, lambda=10.0, alpha=10.0)	Popularity	1.0	0.27091866588648333	0.4230544177881802	0.4230544177881802	0.4230544177881802
3481	iMF (k=5, lambda=10.0, alpha=10.0)	kNN (k=60)	1.0	0.19953188999414861	0.4230544177881802	0.4230544177881802	0.4230544177881802
3481	iMF (k=5, lambda=10.0, alpha=10.0)	Normalized kNN (k=5000, min=3)	1.0	0.32943241661790523	0.3346986541837332	0.3346986541837332	0.3346986541837332
3481	iMF (k=5, lambda=10.0, alpha=10.0)	kNN (k=800)	1.0	0.2662375658279696	0.47688706846108836	0.47688706846108836	0.47688706846108836
3481	iMF (k=5, lambda=10.0, alpha=10.0)	kNN (k=20)	1.0	0.1831480397893505	0.3820947922761849	0.3820947922761849	0.3820947922761849
3481	iMF (k=5, lambda=10.0, alpha=10.0)	iMF (k=50, lambda=1.0, alpha=1.0)	1.0	0.15623171445289644	0.3171445289643066	0.3171445289643066	0.3171445289643066
3481	iMF (k=5, lambda=10.0, alpha=10.0)	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.30778232884727913	0.5699239321240491	0.5699239321240491	0.5699239321240491
3481	iMF (k=5, lambda=10.0, alpha=10.0)	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	0.30602691632533646	0.4534815681685196	0.4534815681685196	0.4534815681685196
3481	iMF (k=5, lambda=10.0, alpha=10.0)	Normalized kNN (k=30, min=3)	1.0	0.2878876535985957	0.36863662960795784	0.36863662960795784	0.36863662960795784
3481	iMF (k=5, lambda=10.0, alpha=10.0)	Normalized kNN (k=90, min=3)	1.0	0.3200702165008777	0.347571679344646	0.347571679344646	0.347571679344646
3481	iMF (k=5, lambda=10.0, alpha=10.0)	Normalized kNN (k=200, min=3)	1.0	0.32065535400819195	0.3399648917495611	0.3399648917495611	0.3399648917495611
3481	iMF (k=5, lambda=10.0, alpha=10.0)	kNN (k=500)	1.0	0.24926857811585723	0.4722059684025746	0.4722059684025746	0.4722059684025746
3481	iMF (k=5, lambda=10.0, alpha=10.0)	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	0.20245757753071972	0.4008191925102399	0.4008191925102399	0.4008191925102399
3481	iMF (k=5, lambda=10.0, alpha=10.0)	iMF (k=50, lambda=1.0, alpha=10.0)	1.0	0.18665886483323582	0.38736102984201287	0.38736102984201287	0.38736102984201287
3481	iMF (k=5, lambda=10.0, alpha=10.0)	kNN (k=3000)	1.0	0.26857811585722646	0.4657694558221182	0.4657694558221182	0.4657694558221182
3481	iMF (k=5, lambda=10.0, alpha=10.0)	iMF (k=5, lambda=0.1, alpha=10.0)	1.0	0.5465184318314804	0.8513750731421884	0.8513750731421884	0.8513750731421884
3481	iMF (k=5, lambda=10.0, alpha=10.0)	Normalized kNN (k=2000, min=3)	1.0	0.32943241661790523	0.3346986541837332	0.3346986541837332	0.3346986541837332
3481	iMF (k=5, lambda=10.0, alpha=10.0)	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	0.30602691632533646	0.5716793446459918	0.5716793446459918	0.5716793446459918
3481	iMF (k=5, lambda=10.0, alpha=10.0)	kNN (k=50)	1.0	0.1989467524868344	0.4066705675833821	0.4066705675833821	0.4066705675833821
3481	iMF (k=5, lambda=10.0, alpha=10.0)	kNN (k=90)	1.0	0.20713867758923346	0.43300175541252195	0.43300175541252195	0.43300175541252195
3481	iMF (k=5, lambda=10.0, alpha=10.0)	iMF (k=50, lambda=10.0, alpha=100.0)	1.0	0.25043885313048564	0.38736102984201287	0.38736102984201287	0.38736102984201287
3481	iMF (k=5, lambda=10.0, alpha=10.0)	kNN (k=10)	1.0	0.17495611468695144	0.385020479812756	0.385020479812756	0.385020479812756
3481	iMF (k=5, lambda=10.0, alpha=10.0)	kNN (k=200)	1.0	0.2328847279110591	0.4669397308367466	0.4669397308367466	0.4669397308367466
3481	iMF (k=5, lambda=10.0, alpha=10.0)	Normalized kNN (k=20, min=3)	1.0	0.2592159157401989	0.371562317144529	0.371562317144529	0.371562317144529
3481	iMF (k=5, lambda=10.0, alpha=10.0)	Normalized kNN (k=100, min=3)	1.0	0.3229959040374488	0.34991222937390287	0.34991222937390287	0.34991222937390287
3481	iMF (k=5, lambda=10.0, alpha=10.0)	kNN (k=5000)	1.0	0.26857811585722646	0.4657694558221182	0.4657694558221182	0.4657694558221182
3481	iMF (k=5, lambda=10.0, alpha=10.0)	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.3013458162668227	0.42715038033937974	0.42715038033937974	0.42715038033937974
3481	iMF (k=5, lambda=10.0, alpha=10.0)	Normalized kNN (k=80, min=3)	1.0	0.32182562902282036	0.35166764189584554	0.35166764189584554	0.35166764189584554
3481	iMF (k=5, lambda=10.0, alpha=10.0)	Normalized kNN (k=50, min=3)	1.0	0.30836746635459333	0.35927442949093036	0.35927442949093036	0.35927442949093036
3481	iMF (k=5, lambda=10.0, alpha=10.0)	Random	1.0	0.33060269163253364	0.3399648917495611	0.3399648917495611	0.3399648917495611
3481	iMF (k=5, lambda=10.0, alpha=10.0)	kNN (k=700)	1.0	0.2638970157987127	0.4716208308952604	0.4716208308952604	0.4716208308952604
3481	iMF (k=5, lambda=10.0, alpha=10.0)	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	0.30778232884727913	0.5716793446459918	0.5716793446459918	0.5716793446459918
3481	iMF (k=5, lambda=10.0, alpha=10.0)	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	0.15330602691632533	0.3270918665886483	0.3270918665886483	0.3270918665886483
3481	iMF (k=5, lambda=10.0, alpha=10.0)	Normalized kNN (k=900, min=3)	1.0	0.3259215915740199	0.334113516676419	0.334113516676419	0.334113516676419
3481	iMF (k=5, lambda=10.0, alpha=10.0)	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	0.28437682855471036	0.39555295494441195	0.39555295494441195	0.39555295494441195
3481	iMF (k=5, lambda=10.0, alpha=10.0)	kNN (k=80)	1.0	0.20304271503803395	0.4253949678174371	0.4253949678174371	0.4253949678174371
3481	iMF (k=5, lambda=10.0, alpha=10.0)	Normalized kNN (k=300, min=3)	1.0	0.32065535400819195	0.33762434172030426	0.33762434172030426	0.33762434172030426
3481	iMF (k=5, lambda=10.0, alpha=10.0)	kNN (k=1000)	1.0	0.2650672908133411	0.46986541837331774	0.46986541837331774	0.46986541837331774
3481	iMF (k=5, lambda=10.0, alpha=10.0)	kNN (k=400)	1.0	0.2422469280280866	0.4686951433586893	0.4686951433586893	0.4686951433586893
3481	iMF (k=5, lambda=10.0, alpha=10.0)	iMF (k=10, lambda=10.0, alpha=1.0)	1.0	0.20245757753071972	0.39672322995904036	0.39672322995904036	0.39672322995904036
3481	iMF (k=5, lambda=10.0, alpha=10.0)	Normalized kNN (k=600, min=3)	1.0	0.32475131655939143	0.3323581041544763	0.3323581041544763	0.3323581041544763
3481	iMF (k=5, lambda=10.0, alpha=10.0)	kNN (k=40)	1.0	0.18548858981860739	0.40257460503218256	0.40257460503218256	0.40257460503218256
3481	iMF (k=10, lambda=0.1, alpha=1.0)	Normalized kNN (k=4000, min=3)	1.0	0.20245757753071972	0.20596840257460503	0.20596840257460503	0.20596840257460503
3481	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	0.18139262726740785	0.2761849034523113	0.2761849034523113	0.2761849034523113
3481	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.1614979520187244	0.3721474546518432	0.3721474546518432	0.3721474546518432
3481	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=900)	1.0	0.20362785254534815	0.385020479812756	0.385020479812756	0.385020479812756
3481	iMF (k=10, lambda=0.1, alpha=1.0)	Normalized kNN (k=60, min=3)	1.0	0.19660620245757754	0.22293739028671739	0.22293739028671739	0.22293739028671739
3481	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	0.17144528964306613	0.28671737858396723	0.28671737858396723	0.28671737858396723
3481	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=100)	1.0	0.19719133996489174	0.4757167934464599	0.4757167934464599	0.4757167934464599
3481	iMF (k=10, lambda=0.1, alpha=1.0)	Normalized kNN (k=700, min=3)	1.0	0.20304271503803395	0.21006436512580456	0.21006436512580456	0.21006436512580456
3481	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.18548858981860739	0.2919836161497952	0.2919836161497952	0.2919836161497952
3481	iMF (k=10, lambda=0.1, alpha=1.0)	Normalized kNN (k=10, min=3)	1.0	0.15330602691632533	0.3200702165008777	0.3200702165008777	0.3200702165008777
3481	iMF (k=10, lambda=0.1, alpha=1.0)	Normalized kNN (k=500, min=3)	1.0	0.20362785254534815	0.21650087770626097	0.21650087770626097	0.21650087770626097
3481	iMF (k=10, lambda=0.1, alpha=1.0)	Normalized kNN (k=70, min=3)	1.0	0.1989467524868344	0.2264482153306027	0.2264482153306027	0.2264482153306027
3481	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=6000)	1.0	0.20245757753071972	0.3727325921591574	0.3727325921591574	0.3727325921591574
3481	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=5, lambda=1.0, alpha=10.0)	1.0	0.19953188999414861	0.4014043300175541	0.4014043300175541	0.4014043300175541
3481	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=70)	1.0	0.19719133996489174	0.4663545933294324	0.4663545933294324	0.4663545933294324
3481	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	0.1860737273259216	0.2949093036863663	0.2949093036863663	0.2949093036863663
3481	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.14628437682855472	0.4125219426565243	0.4125219426565243	0.4125219426565243
3481	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=600)	1.0	0.2077238150965477	0.4131070801638385	0.4131070801638385	0.4131070801638385
3481	iMF (k=10, lambda=0.1, alpha=1.0)	Normalized kNN (k=1000, min=3)	1.0	0.20245757753071972	0.2083089526038619	0.2083089526038619	0.2083089526038619
3481	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=30)	1.0	0.17788180222352254	0.4353423054417788	0.4353423054417788	0.4353423054417788
3481	iMF (k=10, lambda=0.1, alpha=1.0)	Normalized kNN (k=800, min=3)	1.0	0.20304271503803395	0.21006436512580456	0.21006436512580456	0.21006436512580456
3481	iMF (k=10, lambda=0.1, alpha=1.0)	Normalized kNN (k=400, min=3)	1.0	0.20304271503803395	0.2141603276770041	0.2141603276770041	0.2141603276770041
3481	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=10, lambda=0.1, alpha=10.0)	1.0	0.20889409011117613	0.49327091866588646	0.49327091866588646	0.49327091866588646
3481	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=10, lambda=1.0, alpha=100.0)	1.0	0.1889994148624927	0.2755997659449971	0.2755997659449971	0.2755997659449971
3481	iMF (k=10, lambda=0.1, alpha=1.0)	Average Rating	1.0	0.20128730251609128	0.20421299005266239	0.20421299005266239	0.20421299005266239
