target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=20)	NaN	0.09151487298704286	0.03176585877791428	0.0018761707757113167	0.0067427391033739
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Random	NaN	1.574558066109289E-302	0.0	2.0783283672466604E-307	0.0
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=60)	NaN	1.1876167254250386E-18	2.62748590218789E-24	1.0550270350847175E-17	5.623438357319563E-24
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=500, min=3)	NaN	5.008489038234269E-301	0.0	1.6709787192287767E-305	0.0
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=50, lambda=0.1, alpha=100.0)	NaN	9.9257311520265E-32	8.317235685605919E-26	1.0338309387766434E-22	5.956196811454663E-27
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=60, min=3)	NaN	1.4806735880636717E-134	2.0479378360502374E-111	1.410436464697751E-82	7.13216156245465E-111
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=90, min=3)	NaN	2.9712267427908705E-194	1.8487871128041487E-187	3.5524329463185303E-149	6.801637992349641E-194
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=50, lambda=0.1, alpha=1.0)	NaN	0.08926775199850878	0.2772971862306406	0.8109601129822626	0.5116951042319575
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=2000)	NaN	0.015947367530747016	5.016105272948563E-5	0.0011169823696005738	6.578212376776798E-5
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=500)	NaN	4.185167788759927E-15	2.6301261194562266E-18	2.0254221298777196E-13	3.67172444243345E-18
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=200, min=3)	NaN	4.379865362668222E-264	3.0211201202215554E-289	2.9366000504893124E-256	1.66550923729535E-310
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=40, min=3)	NaN	1.8263998583788376E-80	4.490913858098205E-45	1.5666631981668266E-30	6.99711341554231E-44
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=10, lambda=0.1, alpha=1.0)	NaN	3.870736467999137E-37	4.107886257556563E-50	3.371107417110184E-34	5.6127526672045316E-49
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=50, lambda=10.0, alpha=1.0)	NaN	0.0016604568072400327	5.517772301097781E-4	0.06507263849373711	0.003502533144400576
