target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
100	iMF (test)	Average Rating	1.0	0.04776119402985075	0.15522388059701492	0.15522388059701492	0.15522388059701492
100	iMF (test)	Random	1.0	0.050746268656716415	0.0791044776119403	0.0791044776119403	0.0791044776119403
100	iMF (test)	kNN (full)	1.0	0.056716417910447764	0.3880597014925373	0.3880597014925373	0.3880597014925373
1605	Random	Normalized kNN (full)	1.0	0.30597014925373134	0.32686567164179103	0.32686567164179103	0.32686567164179103
1605	Random	kNN (test)	1.0	0.18507462686567164	0.18955223880597014	0.18955223880597014	0.18955223880597014
1605	Random	iMF (test)	1.0	0.45223880597014926	0.4671641791044776	0.4671641791044776	0.4671641791044776
1605	Random	Average Rating	1.0	0.8746268656716418	0.8820895522388059	0.8820895522388059	0.8820895522388059
1605	Random	kNN (full)	1.0	0.18507462686567164	0.1865671641791045	0.1865671641791045	0.1865671641791045
1605	Random	Normalized kNN (test)	1.0	0.6716417910447762	0.6940298507462687	0.6940298507462687	0.6940298507462687
1605	Random	Popularity	1.0	0.3492537313432836	0.3641791044776119	0.3641791044776119	0.3641791044776119
500	Random	Normalized kNN (full)	0.9014925373134328	0.11940298507462686	0.1417910447761194	0.1417910447761194	0.1417910447761194
500	Random	Normalized kNN (test)	1.0	0.35522388059701493	0.40298507462686567	0.40298507462686567	0.40298507462686567
500	Random	kNN (full)	1.0	0.08208955223880597	0.1	0.1	0.1
500	Random	Average Rating	1.0	0.48507462686567165	0.517910447761194	0.517910447761194	0.517910447761194
500	Random	iMF (full)	1.0	0.07014925373134329	0.07611940298507462	0.07611940298507462	0.07611940298507462
50	iMF (test)	kNN (test)	0.9522388059701492	0.056716417910447764	0.42388059701492536	0.42388059701492536	0.42388059701492536
50	iMF (test)	Normalized kNN (test)	0.9761194029850746	0.050746268656716415	0.408955223880597	0.408955223880597	0.408955223880597
50	iMF (test)	kNN (full)	0.991044776119403	0.07164179104477612	0.4223880597014925	0.4223880597014925	0.4223880597014925
50	iMF (test)	Random	1.0	0.029850746268656716	0.06567164179104477	0.06567164179104477	0.06567164179104477
50	iMF (test)	Average Rating	1.0	0.03134328358208955	0.1761194029850746	0.1761194029850746	0.1761194029850746
10	iMF (test)	kNN (test)	0.7417910447761195	0.11343283582089553	0.5611940298507463	0.5611940298507463	0.5611940298507463
10	iMF (test)	kNN (full)	0.8149253731343283	0.1208955223880597	0.5716417910447761	0.5716417910447761	0.5716417910447761
10	iMF (test)	Normalized kNN (full)	0.5	0.1	0.30149253731343284	0.30149253731343284	0.30149253731343284
10	iMF (test)	Random	1.0	0.022388059701492536	0.16567164179104477	0.16567164179104477	0.16567164179104477
1	iMF (full)	Normalized kNN (test)	0.7298507462686568	0.18358208955223881	0.5716417910447761	0.5716417910447761	0.5716417910447761
1	iMF (full)	Normalized kNN (full)	0.48059701492537316	0.11343283582089553	0.3164179104477612	0.3164179104477612	0.3164179104477612
1	iMF (full)	Random	1.0	0.06119402985074627	0.4746268656716418	0.4746268656716418	0.4746268656716418
1	iMF (full)	Popularity	0.9865671641791045	0.16716417910447762	0.6298507462686567	0.6298507462686567	0.6298507462686567
1	iMF (full)	Average Rating	0.9865671641791045	0.14776119402985075	0.5970149253731343	0.5970149253731343	0.5970149253731343
1	iMF (full)	kNN (full)	0.7910447761194029	0.2701492537313433	0.6776119402985075	0.6776119402985075	0.6776119402985075
1605	Normalized kNN (full)	kNN (test)	1.0	0.17164179104477612	0.3656716417910448	0.3656716417910448	0.3656716417910448
1605	Normalized kNN (full)	iMF (test)	1.0	0.2417910447761194	0.37910447761194027	0.37910447761194027	0.37910447761194027
1605	Normalized kNN (full)	Average Rating	1.0	0.30149253731343284	0.3194029850746269	0.3194029850746269	0.3194029850746269
1605	Normalized kNN (full)	kNN (full)	1.0	0.17164179104477612	0.3582089552238806	0.3582089552238806	0.3582089552238806
1605	Normalized kNN (full)	Normalized kNN (test)	1.0	0.2865671641791045	0.37910447761194027	0.37910447761194027	0.37910447761194027
1605	Normalized kNN (full)	Popularity	1.0	0.21940298507462686	0.35522388059701493	0.35522388059701493	0.35522388059701493
1	Normalized kNN (test)	Normalized kNN (full)	0.5164179104477612	0.11940298507462686	0.3253731343283582	0.3253731343283582	0.3253731343283582
1	Normalized kNN (test)	Random	0.7298507462686568	0.05522388059701493	0.39850746268656717	0.39850746268656717	0.39850746268656717
1	Normalized kNN (test)	Popularity	0.7388059701492538	0.13134328358208955	0.5328358208955224	0.5328358208955224	0.5328358208955224
1	Normalized kNN (test)	Average Rating	0.7388059701492538	0.21791044776119403	0.6582089552238806	0.6582089552238806	0.6582089552238806
1	Normalized kNN (test)	kNN (full)	0.9	0.20746268656716418	0.6223880597014926	0.6223880597014926	0.6223880597014926
20	iMF (test)	kNN (test)	0.8328358208955224	0.09850746268656717	0.5014925373134328	0.5014925373134328	0.5014925373134328
20	iMF (test)	kNN (full)	0.9238805970149254	0.0880597014925373	0.5298507462686567	0.5298507462686567	0.5298507462686567
20	iMF (test)	Average Rating	1.0	0.03731343283582089	0.28955223880597014	0.28955223880597014	0.28955223880597014
20	iMF (test)	Normalized kNN (full)	0.5313432835820896	0.06119402985074627	0.29253731343283584	0.29253731343283584	0.29253731343283584
500	Normalized kNN (full)	Normalized kNN (test)	0.9014925373134328	0.10895522388059702	0.23432835820895523	0.23432835820895523	0.23432835820895523
500	Normalized kNN (full)	kNN (full)	0.9014925373134328	0.09253731343283582	0.3686567164179104	0.3686567164179104	0.3686567164179104
500	Normalized kNN (full)	Average Rating	0.9014925373134328	0.11044776119402985	0.16567164179104477	0.16567164179104477	0.16567164179104477
500	Normalized kNN (full)	iMF (full)	0.9014925373134328	0.08358208955223881	0.3328358208955224	0.3328358208955224	0.3328358208955224
1000	kNN (test)	Average Rating	1.0	0.1328358208955224	0.1417910447761194	0.1417910447761194	0.1417910447761194
1000	kNN (test)	iMF (test)	1.0	0.11641791044776119	0.23432835820895523	0.23432835820895523	0.23432835820895523
1000	kNN (test)	Random	1.0	0.1253731343283582	0.13432835820895522	0.13432835820895522	0.13432835820895522
1000	kNN (test)	iMF (full)	1.0	0.11791044776119403	0.4134328358208955	0.4134328358208955	0.4134328358208955
1000	kNN (test)	Normalized kNN (test)	1.0	0.11492537313432835	0.16417910447761194	0.16417910447761194	0.16417910447761194
1000	kNN (test)	Popularity	1.0	0.12388059701492538	0.29701492537313434	0.29701492537313434	0.29701492537313434
1000	kNN (test)	Normalized kNN (full)	0.9880597014925373	0.13134328358208955	0.3805970149253731	0.3805970149253731	0.3805970149253731
1605	kNN (test)	iMF (test)	1.0	0.1626865671641791	0.2701492537313433	0.2701492537313433	0.2701492537313433
1605	kNN (test)	Average Rating	1.0	0.1865671641791045	0.20149253731343283	0.20149253731343283	0.20149253731343283
1605	kNN (test)	kNN (full)	1.0	0.2701492537313433	0.5955223880597015	0.5955223880597015	0.5955223880597015
1605	kNN (test)	Normalized kNN (test)	1.0	0.1761194029850746	0.21641791044776118	0.21641791044776118	0.21641791044776118
1605	kNN (test)	Popularity	1.0	0.17164179104477612	0.32985074626865674	0.32985074626865674	0.32985074626865674
5	Normalized kNN (full)	Random	0.49701492537313435	0.029850746268656716	0.18208955223880596	0.18208955223880596	0.18208955223880596
5	Normalized kNN (full)	Normalized kNN (test)	0.5104477611940299	0.0955223880597015	0.32686567164179103	0.32686567164179103	0.32686567164179103
5	Normalized kNN (full)	Average Rating	0.49701492537313435	0.05970149253731343	0.28059701492537314	0.28059701492537314	0.28059701492537314
5	Normalized kNN (full)	Popularity	0.49701492537313435	0.0791044776119403	0.2835820895522388	0.2835820895522388	0.2835820895522388
5	Normalized kNN (full)	kNN (full)	0.5059701492537313	0.11492537313432835	0.33880597014925373	0.33880597014925373	0.33880597014925373
5	Normalized kNN (full)	kNN (test)	0.5149253731343284	0.13134328358208955	0.3656716417910448	0.3656716417910448	0.3656716417910448
5	Normalized kNN (full)	iMF (test)	0.49701492537313435	0.09253731343283582	0.2955223880597015	0.2955223880597015	0.2955223880597015
2	Average Rating	Popularity	1.0	0.08358208955223881	0.5611940298507463	0.5611940298507463	0.5611940298507463
2	Average Rating	iMF (test)	0.9835820895522388	0.13134328358208955	0.6223880597014926	0.6223880597014926	0.6223880597014926
2	Average Rating	Normalized kNN (test)	0.682089552238806	0.1701492537313433	0.673134328358209	0.673134328358209	0.673134328358209
2	Average Rating	Normalized kNN (full)	0.48208955223880595	0.07611940298507462	0.28955223880597014	0.28955223880597014	0.28955223880597014
2	Popularity	iMF (test)	0.9835820895522388	0.12388059701492538	0.5477611940298508	0.5477611940298508	0.5477611940298508
2	Popularity	Normalized kNN (test)	0.682089552238806	0.11492537313432835	0.5194029850746269	0.5194029850746269	0.5194029850746269
2	Popularity	Normalized kNN (full)	0.48208955223880595	0.09104477611940298	0.3	0.3	0.3
0	iMF (test)	Popularity	0.9985074626865672	0.18358208955223881	0.5955223880597015	0.5955223880597015	0.5955223880597015
0	iMF (test)	Average Rating	0.9985074626865672	0.23582089552238805	0.6626865671641791	0.6626865671641791	0.6626865671641791
0	iMF (test)	iMF (full)	1.0	0.21791044776119403	0.6671641791044776	0.6671641791044776	0.6671641791044776
0	iMF (test)	kNN (test)	0.9194029850746268	0.19850746268656716	0.6313432835820896	0.6313432835820896	0.6313432835820896
0	iMF (test)	Normalized kNN (test)	0.926865671641791	0.21044776119402986	0.6462686567164179	0.6462686567164179	0.6462686567164179
1605	iMF (test)	Average Rating	1.0	0.45223880597014926	0.46119402985074626	0.46119402985074626	0.46119402985074626
1605	iMF (test)	kNN (full)	1.0	0.16417910447761194	0.2656716417910448	0.2656716417910448	0.2656716417910448
1605	iMF (test)	Normalized kNN (test)	1.0	0.4134328358208955	0.5014925373134328	0.5014925373134328	0.5014925373134328
1605	iMF (test)	Popularity	1.0	0.24925373134328357	0.3761194029850746	0.3761194029850746	0.3761194029850746
1605	Average Rating	kNN (full)	1.0	0.18507462686567164	0.19701492537313434	0.19701492537313434	0.19701492537313434
1605	Average Rating	Normalized kNN (test)	1.0	0.6791044776119403	0.7029850746268657	0.7029850746268657	0.7029850746268657
1605	Average Rating	Popularity	1.0	0.34328358208955223	0.3567164179104478	0.3567164179104478	0.3567164179104478
0	Popularity	Average Rating	1.0	0.16567164179104477	0.5776119402985075	0.5776119402985075	0.5776119402985075
0	Popularity	iMF (full)	0.9985074626865672	0.2044776119402985	0.6373134328358209	0.6373134328358209	0.6373134328358209
0	Popularity	kNN (test)	0.9208955223880597	0.19552238805970149	0.6104477611940299	0.6104477611940299	0.6104477611940299
0	Popularity	Normalized kNN (test)	0.9283582089552239	0.15522388059701492	0.5432835820895522	0.5432835820895522	0.5432835820895522
1	Normalized kNN (full)	Random	0.48059701492537316	0.034328358208955224	0.208955223880597	0.208955223880597	0.208955223880597
1	Normalized kNN (full)	Popularity	0.48059701492537316	0.0955223880597015	0.2865671641791045	0.2865671641791045	0.2865671641791045
1	Normalized kNN (full)	Average Rating	0.48059701492537316	0.09104477611940298	0.2835820895522388	0.2835820895522388	0.2835820895522388
1	Normalized kNN (full)	kNN (full)	0.5029850746268657	0.12686567164179105	0.3447761194029851	0.3447761194029851	0.3447761194029851
1605	kNN (full)	Normalized kNN (test)	1.0	0.18358208955223881	0.21940298507462686	0.21940298507462686	0.21940298507462686
1605	kNN (full)	Popularity	1.0	0.1746268656716418	0.3447761194029851	0.3447761194029851	0.3447761194029851
500	Normalized kNN (test)	kNN (full)	1.0	0.08955223880597014	0.15522388059701492	0.15522388059701492	0.15522388059701492
500	Normalized kNN (test)	Average Rating	1.0	0.3761194029850746	0.5343283582089552	0.5343283582089552	0.5343283582089552
500	Normalized kNN (test)	iMF (full)	1.0	0.07462686567164178	0.13880597014925372	0.13880597014925372	0.13880597014925372
50	kNN (test)	Normalized kNN (test)	0.9567164179104478	0.041791044776119404	0.35522388059701493	0.35522388059701493	0.35522388059701493
50	kNN (test)	kNN (full)	0.9522388059701492	0.191044776119403	0.682089552238806	0.682089552238806	0.682089552238806
50	kNN (test)	Random	0.9522388059701492	0.026865671641791045	0.04776119402985075	0.04776119402985075	0.04776119402985075
50	kNN (test)	Average Rating	0.9522388059701492	0.03134328358208955	0.14626865671641792	0.14626865671641792	0.14626865671641792
0	Average Rating	iMF (full)	0.9985074626865672	0.1865671641791045	0.6014925373134329	0.6014925373134329	0.6014925373134329
0	Average Rating	kNN (test)	0.9208955223880597	0.19701492537313434	0.5865671641791045	0.5865671641791045	0.5865671641791045
0	Average Rating	Normalized kNN (test)	0.9283582089552239	0.282089552238806	0.6925373134328359	0.6925373134328359	0.6925373134328359
1	Random	Popularity	0.9865671641791045	0.056716417910447764	0.5044776119402985	0.5044776119402985	0.5044776119402985
1	Random	Average Rating	0.9865671641791045	0.06119402985074627	0.4791044776119403	0.4791044776119403	0.4791044776119403
1	Random	kNN (full)	0.7910447761194029	0.058208955223880594	0.4552238805970149	0.4552238805970149	0.4552238805970149
1	Popularity	Average Rating	1.0	0.12835820895522387	0.5671641791044776	0.5671641791044776	0.5671641791044776
1	Popularity	kNN (full)	0.8014925373134328	0.16865671641791044	0.6268656716417911	0.6268656716417911	0.6268656716417911
0	iMF (full)	kNN (test)	0.9194029850746268	0.24328358208955222	0.6492537313432836	0.6492537313432836	0.6492537313432836
0	iMF (full)	Normalized kNN (test)	0.926865671641791	0.18507462686567164	0.5805970149253732	0.5805970149253732	0.5805970149253732
5	Random	Normalized kNN (test)	0.6970149253731344	0.03283582089552239	0.3119402985074627	0.3119402985074627	0.3119402985074627
5	Random	Average Rating	0.9791044776119403	0.03283582089552239	0.35522388059701493	0.35522388059701493	0.35522388059701493
5	Random	Popularity	0.9791044776119403	0.026865671641791045	0.3656716417910448	0.3656716417910448	0.3656716417910448
5	Random	kNN (full)	0.7253731343283583	0.026865671641791045	0.32238805970149254	0.32238805970149254	0.32238805970149254
5	Random	kNN (test)	0.6925373134328359	0.029850746268656716	0.3	0.3	0.3
5	Random	iMF (test)	1.0	0.034328358208955224	0.3208955223880597	0.3208955223880597	0.3208955223880597
1605	Normalized kNN (test)	Popularity	1.0	0.3194029850746269	0.39552238805970147	0.39552238805970147	0.39552238805970147
5	Normalized kNN (test)	Average Rating	0.6970149253731344	0.10746268656716418	0.591044776119403	0.591044776119403	0.591044776119403
5	Normalized kNN (test)	Popularity	0.6970149253731344	0.0880597014925373	0.5194029850746269	0.5194029850746269	0.5194029850746269
5	Normalized kNN (test)	kNN (full)	0.8283582089552238	0.14477611940298507	0.5761194029850746	0.5761194029850746	0.5761194029850746
5	Normalized kNN (test)	kNN (test)	0.844776119402985	0.1417910447761194	0.5791044776119403	0.5791044776119403	0.5791044776119403
5	Normalized kNN (test)	iMF (test)	0.6970149253731344	0.1328358208955224	0.5805970149253732	0.5805970149253732	0.5805970149253732
20	kNN (test)	kNN (full)	0.8537313432835821	0.2507462686567164	0.7417910447761195	0.7417910447761195	0.7417910447761195
20	kNN (test)	Average Rating	0.8328358208955224	0.03582089552238806	0.2835820895522388	0.2835820895522388	0.2835820895522388
20	kNN (test)	Normalized kNN (full)	0.5343283582089552	0.11343283582089553	0.3716417910447761	0.3716417910447761	0.3716417910447761
10	kNN (test)	kNN (full)	0.8194029850746268	0.27761194029850744	0.753731343283582	0.753731343283582	0.753731343283582
10	kNN (test)	Normalized kNN (full)	0.5104477611940299	0.12388059701492538	0.3611940298507463	0.3611940298507463	0.3611940298507463
10	kNN (test)	Random	0.7417910447761195	0.023880597014925373	0.1537313432835821	0.1537313432835821	0.1537313432835821
500	kNN (full)	Average Rating	1.0	0.09253731343283582	0.11791044776119403	0.11791044776119403	0.11791044776119403
500	kNN (full)	iMF (full)	1.0	0.11343283582089553	0.4552238805970149	0.4552238805970149	0.4552238805970149
0	kNN (test)	Normalized kNN (test)	0.9432835820895522	0.20149253731343283	0.6388059701492538	0.6388059701492538	0.6388059701492538
50	Normalized kNN (test)	kNN (full)	0.9761194029850746	0.04328358208955224	0.3537313432835821	0.3537313432835821	0.3537313432835821
50	Normalized kNN (test)	Random	0.9761194029850746	0.03731343283582089	0.08059701492537313	0.08059701492537313	0.08059701492537313
50	Normalized kNN (test)	Average Rating	0.9761194029850746	0.04776119402985075	0.2417910447761194	0.2417910447761194	0.2417910447761194
1	Average Rating	kNN (full)	0.8014925373134328	0.1626865671641791	0.5865671641791045	0.5865671641791045	0.5865671641791045
10	kNN (full)	Normalized kNN (full)	0.5029850746268657	0.1044776119402985	0.3492537313432836	0.3492537313432836	0.3492537313432836
10	kNN (full)	Random	0.8149253731343283	0.023880597014925373	0.15671641791044777	0.15671641791044777	0.15671641791044777
20	kNN (full)	Average Rating	0.9238805970149254	0.03582089552238806	0.28955223880597014	0.28955223880597014	0.28955223880597014
20	kNN (full)	Normalized kNN (full)	0.5313432835820896	0.1	0.3611940298507463	0.3611940298507463	0.3611940298507463
50	kNN (full)	Random	0.991044776119403	0.023880597014925373	0.04328358208955224	0.04328358208955224	0.04328358208955224
50	kNN (full)	Average Rating	0.991044776119403	0.026865671641791045	0.13880597014925372	0.13880597014925372	0.13880597014925372
100	Normalized kNN (full)	Average Rating	0.6358208955223881	0.07014925373134329	0.14776119402985075	0.14776119402985075	0.14776119402985075
100	Normalized kNN (full)	Random	0.6358208955223881	0.07313432835820896	0.10895522388059702	0.10895522388059702	0.10895522388059702
100	Normalized kNN (full)	kNN (full)	0.6358208955223881	0.08208955223880597	0.3447761194029851	0.3447761194029851	0.3447761194029851
100	Average Rating	Random	1.0	0.21194029850746268	0.31343283582089554	0.31343283582089554	0.31343283582089554
100	Average Rating	kNN (full)	1.0	0.03731343283582089	0.09104477611940298	0.09104477611940298	0.09104477611940298
10	Normalized kNN (full)	Random	0.5	0.03283582089552239	0.2	0.2	0.2
100	Random	kNN (full)	1.0	0.034328358208955224	0.04776119402985075	0.04776119402985075	0.04776119402985075
1000	Average Rating	iMF (test)	1.0	0.3522388059701492	0.37910447761194027	0.37910447761194027	0.37910447761194027
1000	Average Rating	Random	1.0	0.7716417910447761	0.7895522388059701	0.7895522388059701	0.7895522388059701
1000	Average Rating	iMF (full)	1.0	0.11791044776119403	0.13582089552238805	0.13582089552238805	0.13582089552238805
1000	Average Rating	Normalized kNN (test)	1.0	0.5462686567164179	0.6059701492537314	0.6059701492537314	0.6059701492537314
1000	Average Rating	Popularity	1.0	0.27611940298507465	0.30895522388059704	0.30895522388059704	0.30895522388059704
1000	Average Rating	Normalized kNN (full)	0.9880597014925373	0.19552238805970149	0.2208955223880597	0.2208955223880597	0.2208955223880597
5	Average Rating	Popularity	1.0	0.04776119402985075	0.4955223880597015	0.4955223880597015	0.4955223880597015
5	Average Rating	kNN (full)	0.7268656716417911	0.07611940298507462	0.5	0.5	0.5
5	Average Rating	kNN (test)	0.6925373134328359	0.0791044776119403	0.49850746268656715	0.49850746268656715	0.49850746268656715
5	Average Rating	iMF (test)	0.9791044776119403	0.08358208955223881	0.5671641791044776	0.5671641791044776	0.5671641791044776
1000	iMF (test)	Random	1.0	0.3522388059701492	0.373134328358209	0.373134328358209	0.373134328358209
1000	iMF (test)	iMF (full)	1.0	0.10746268656716418	0.21492537313432836	0.21492537313432836	0.21492537313432836
1000	iMF (test)	Normalized kNN (test)	1.0	0.3029850746268657	0.417910447761194	0.417910447761194	0.417910447761194
1000	iMF (test)	Popularity	1.0	0.191044776119403	0.34776119402985073	0.34776119402985073	0.34776119402985073
1000	iMF (test)	Normalized kNN (full)	0.9880597014925373	0.15522388059701492	0.32238805970149254	0.32238805970149254	0.32238805970149254
200	iMF (test)	Random	1.0	0.07014925373134329	0.11194029850746269	0.11194029850746269	0.11194029850746269
200	iMF (test)	Normalized kNN (full)	0.7194029850746269	0.05970149253731343	0.2955223880597015	0.2955223880597015	0.2955223880597015
200	iMF (test)	Normalized kNN (test)	1.0	0.07014925373134329	0.27313432835820894	0.27313432835820894	0.27313432835820894
2	iMF (test)	Normalized kNN (test)	0.6805970149253732	0.18358208955223881	0.6029850746268657	0.6029850746268657	0.6029850746268657
2	iMF (test)	Normalized kNN (full)	0.48208955223880595	0.10895522388059702	0.3253731343283582	0.3253731343283582	0.3253731343283582
50	Random	Average Rating	1.0	0.1208955223880597	0.22388059701492538	0.22388059701492538	0.22388059701492538
500	Average Rating	iMF (full)	1.0	0.08208955223880597	0.11044776119402985	0.11044776119402985	0.11044776119402985
1000	Random	iMF (full)	1.0	0.11343283582089553	0.12238805970149254	0.12238805970149254	0.12238805970149254
1000	Random	Normalized kNN (test)	1.0	0.5313432835820896	0.5611940298507463	0.5611940298507463	0.5611940298507463
1000	Random	Popularity	1.0	0.2791044776119403	0.2955223880597015	0.2955223880597015	0.2955223880597015
1000	Random	Normalized kNN (full)	0.9880597014925373	0.19850746268656716	0.21641791044776118	0.21641791044776118	0.21641791044776118
5	Popularity	kNN (full)	0.7268656716417911	0.1328358208955224	0.5761194029850746	0.5761194029850746	0.5761194029850746
5	Popularity	kNN (test)	0.6925373134328359	0.11641791044776119	0.564179104477612	0.564179104477612	0.564179104477612
5	Popularity	iMF (test)	0.9791044776119403	0.09701492537313433	0.517910447761194	0.517910447761194	0.517910447761194
5	kNN (full)	kNN (test)	0.8164179104477612	0.30895522388059704	0.7671641791044777	0.7671641791044777	0.7671641791044777
5	kNN (full)	iMF (test)	0.7253731343283583	0.1373134328358209	0.6029850746268657	0.6029850746268657	0.6029850746268657
200	Random	Normalized kNN (full)	0.7194029850746269	0.08059701492537313	0.10597014925373134	0.10597014925373134	0.10597014925373134
200	Random	Normalized kNN (test)	1.0	0.16567164179104477	0.23880597014925373	0.23880597014925373	0.23880597014925373
2	Normalized kNN (test)	Normalized kNN (full)	0.5134328358208955	0.10597014925373134	0.3208955223880597	0.3208955223880597	0.3208955223880597
1000	iMF (full)	Normalized kNN (test)	1.0	0.1044776119402985	0.15074626865671642	0.15074626865671642	0.15074626865671642
1000	iMF (full)	Popularity	1.0	0.11343283582089553	0.2462686567164179	0.2462686567164179	0.2462686567164179
1000	iMF (full)	Normalized kNN (full)	0.9880597014925373	0.11940298507462686	0.30895522388059704	0.30895522388059704	0.30895522388059704
1000	Normalized kNN (test)	Popularity	1.0	0.24029850746268658	0.3417910447761194	0.3417910447761194	0.3417910447761194
1000	Normalized kNN (test)	Normalized kNN (full)	0.9880597014925373	0.18358208955223881	0.28955223880597014	0.28955223880597014	0.28955223880597014
20	Average Rating	Normalized kNN (full)	0.5313432835820896	0.041791044776119404	0.2626865671641791	0.2626865671641791	0.2626865671641791
200	Normalized kNN (full)	Normalized kNN (test)	0.7194029850746269	0.06119402985074627	0.22388059701492538	0.22388059701492538	0.22388059701492538
5	kNN (test)	iMF (test)	0.6925373134328359	0.13880597014925372	0.5791044776119403	0.5791044776119403	0.5791044776119403
1000	Popularity	Normalized kNN (full)	0.9880597014925373	0.14626865671641792	0.31492537313432833	0.31492537313432833	0.31492537313432833
