target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
20	Popularity	Normalized kNN (full)	1.0	0.08518518518518518	0.40370370370370373	0.40370370370370373	0.40370370370370373
1012	Normalized kNN (full)	Popularity	1.0	0.29259259259259257	0.44814814814814813	0.44814814814814813	0.44814814814814813
1012	Normalized kNN (full)	kNN (full/test)	1.0	0.3037037037037037	0.5185185185185185	0.5185185185185185	0.5185185185185185
1012	Normalized kNN (full)	iMF (full)	1.0	0.26666666666666666	0.43703703703703706	0.43703703703703706	0.43703703703703706
1012	Normalized kNN (full)	Average Rating	1.0	0.42592592592592593	0.4962962962962963	0.4962962962962963	0.4962962962962963
1012	Normalized kNN (full)	iMF (test)	1.0	0.36666666666666664	0.5592592592592592	0.5592592592592592	0.5592592592592592
1012	Normalized kNN (full)	Normalized kNN (test)	1.0	0.4444444444444444	0.5037037037037037	0.5037037037037037	0.5037037037037037
1012	Popularity	kNN (full/test)	1.0	0.2851851851851852	0.5074074074074074	0.5074074074074074	0.5074074074074074
1012	Popularity	iMF (full)	1.0	0.2851851851851852	0.43703703703703706	0.43703703703703706	0.43703703703703706
1012	Popularity	Average Rating	1.0	0.35555555555555557	0.45555555555555555	0.45555555555555555	0.45555555555555555
1012	Popularity	iMF (test)	1.0	0.3037037037037037	0.48148148148148145	0.48148148148148145	0.48148148148148145
1012	Popularity	Normalized kNN (test)	1.0	0.3814814814814815	0.4444444444444444	0.4444444444444444	0.4444444444444444
20	Random	Normalized kNN (test)	1.0	0.05925925925925926	0.15555555555555556	0.15555555555555556	0.15555555555555556
20	Random	iMF (full)	1.0	0.05185185185185185	0.14814814814814814	0.14814814814814814	0.14814814814814814
20	Random	iMF (test)	1.0	0.06296296296296296	0.13333333333333333	0.13333333333333333	0.13333333333333333
20	Random	kNN (full/test)	1.0	0.05555555555555555	0.15185185185185185	0.15185185185185185	0.15185185185185185
20	Random	Average Rating	1.0	0.08888888888888889	0.24814814814814815	0.24814814814814815	0.24814814814814815
20	Random	Normalized kNN (full)	1.0	0.05925925925925926	0.1814814814814815	0.1814814814814815	0.1814814814814815
50	Popularity	Normalized kNN (full)	1.0	0.11481481481481481	0.42962962962962964	0.42962962962962964	0.42962962962962964
50	Popularity	iMF (full)	1.0	0.08148148148148149	0.37407407407407406	0.37407407407407406	0.37407407407407406
50	Popularity	Random	1.0	0.09259259259259259	0.2	0.2	0.2
50	Popularity	iMF (test)	1.0	0.08888888888888889	0.4148148148148148	0.4148148148148148	0.4148148148148148
50	Popularity	Average Rating	1.0	0.09259259259259259	0.18518518518518517	0.18518518518518517	0.18518518518518517
50	Popularity	kNN (full/test)	1.0	0.1037037037037037	0.45185185185185184	0.45185185185185184	0.45185185185185184
100	Normalized kNN (full)	kNN (full/test)	1.0	0.11481481481481481	0.44074074074074077	0.44074074074074077	0.44074074074074077
100	Normalized kNN (full)	Average Rating	1.0	0.1	0.22962962962962963	0.22962962962962963	0.22962962962962963
100	Normalized kNN (full)	Popularity	1.0	0.09259259259259259	0.40370370370370373	0.40370370370370373	0.40370370370370373
100	Normalized kNN (full)	Normalized kNN (test)	1.0	0.0962962962962963	0.32592592592592595	0.32592592592592595	0.32592592592592595
100	Normalized kNN (full)	iMF (full)	1.0	0.1037037037037037	0.4111111111111111	0.4111111111111111	0.4111111111111111
100	Normalized kNN (full)	Random	1.0	0.09259259259259259	0.17407407407407408	0.17407407407407408	0.17407407407407408
100	Normalized kNN (full)	iMF (test)	1.0	0.11851851851851852	0.45555555555555555	0.45555555555555555	0.45555555555555555
5	iMF (full)	Average Rating	1.0	0.07037037037037037	0.5	0.5	0.5
5	iMF (full)	kNN (full/test)	1.0	0.1037037037037037	0.6296296296296297	0.6296296296296297	0.6296296296296297
5	iMF (full)	Popularity	1.0	0.1	0.5851851851851851	0.5851851851851851	0.5851851851851851
5	iMF (full)	Normalized kNN (full)	1.0	0.0962962962962963	0.5666666666666667	0.5666666666666667	0.5666666666666667
5	iMF (full)	iMF (test)	1.0	0.11851851851851852	0.6	0.6	0.6
5	iMF (full)	Random	1.0	0.04814814814814815	0.40370370370370373	0.40370370370370373	0.40370370370370373
5	iMF (full)	Normalized kNN (test)	1.0	0.1111111111111111	0.6185185185185185	0.6185185185185185	0.6185185185185185
100	kNN (full/test)	Average Rating	1.0	0.09259259259259259	0.18888888888888888	0.18888888888888888	0.18888888888888888
100	kNN (full/test)	Popularity	1.0	0.11851851851851852	0.3888888888888889	0.3888888888888889	0.3888888888888889
100	kNN (full/test)	Normalized kNN (test)	1.0	0.10740740740740741	0.3074074074074074	0.3074074074074074	0.3074074074074074
100	kNN (full/test)	iMF (full)	1.0	0.10740740740740741	0.42962962962962964	0.42962962962962964	0.42962962962962964
100	kNN (full/test)	Random	1.0	0.07407407407407407	0.14074074074074075	0.14074074074074075	0.14074074074074075
100	kNN (full/test)	iMF (test)	1.0	0.1111111111111111	0.4740740740740741	0.4740740740740741	0.4740740740740741
100	Average Rating	Popularity	1.0	0.13703703703703704	0.23703703703703705	0.23703703703703705	0.23703703703703705
100	Average Rating	Normalized kNN (test)	1.0	0.25925925925925924	0.43333333333333335	0.43333333333333335	0.43333333333333335
100	Average Rating	iMF (full)	1.0	0.1037037037037037	0.16296296296296298	0.16296296296296298	0.16296296296296298
100	Average Rating	Random	1.0	0.29259259259259257	0.3962962962962963	0.3962962962962963	0.3962962962962963
100	Average Rating	iMF (test)	1.0	0.1037037037037037	0.24074074074074073	0.24074074074074073	0.24074074074074073
200	Average Rating	iMF (full)	1.0	0.15185185185185185	0.2518518518518518	0.2518518518518518	0.2518518518518518
200	Average Rating	iMF (test)	1.0	0.14444444444444443	0.21851851851851853	0.21851851851851853	0.21851851851851853
200	Average Rating	Popularity	1.0	0.2037037037037037	0.3111111111111111	0.3111111111111111	0.3111111111111111
