target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
10	Normalized kNN (test)	kNN (full)	5.617205839407366E-5	3.03858664797822E-22	4.637561584479274E-6	7.495829478700855E-5	3.4572143109239E-6
10	Normalized kNN (test)	Normalized kNN (full)	8.000712336996936E-115	1.8918221215265465E-28	2.320941618260334E-48	1.4950773443747324E-65	3.0762702418564703E-61
10	Normalized kNN (test)	Random	3.944611146145747E-49	2.6261477616734103E-213	3.5874498293271145E-182	5.807820775047093E-140	5.711866003442293E-188
0	Random	iMF (test)	NaN	6.89178127904485E-84	7.690570806911989E-64	2.4463766151098732E-52	1.725002518606495E-61
0	Random	Popularity	NaN	1.4626292992212311E-27	7.181224023130736E-29	4.0613152152756474E-21	1.4481142583024487E-26
0	Random	Average Rating	NaN	2.9573907107344136E-74	8.060071817099329E-57	5.724819810907775E-46	1.6205460802960354E-54
0	Random	iMF (full)	NaN	3.2097688855015077E-69	2.309048997345319E-54	7.476603736226543E-39	2.668532580474398E-49
0	Random	kNN (test)	2.851696030823328E-11	2.0477654179537545E-60	1.0003111723065794E-46	3.5288081521243737E-22	3.0709446943443556E-39
0	Random	Normalized kNN (test)	5.4085039940558884E-15	1.6458042057674322E-63	3.1317421095160117E-53	1.8165776156742896E-20	1.7551229339869008E-43
1000	kNN (full)	kNN (test)	NaN	0.6609137014004414	0.3641765843317635	0.7529111344613431	0.4861722977901787
1000	kNN (full)	Average Rating	NaN	0.0	1.6745349689266349E-261	1.653282086628777E-250	0.0
1000	kNN (full)	iMF (test)	NaN	3.011440766661368E-158	1.50139111576355E-122	8.112326637228166E-97	6.7948887146200456E-136
1000	kNN (full)	Random	NaN	0.0	7.968298240435808E-265	2.1198154948726805E-291	0.0
1000	kNN (full)	iMF (full)	NaN	0.008810233962728536	0.03474954892717064	0.05307005141518593	0.009998019313521
1000	kNN (full)	Normalized kNN (test)	NaN	0.0	1.5263778168365158E-226	5.340673051662696E-213	1.0396359101634138E-286
1000	kNN (full)	Popularity	NaN	7.8604918232936E-112	2.0127992836881993E-108	1.3168702345186564E-76	3.843505715778781E-110
1000	kNN (full)	Normalized kNN (full)	1.4519152468968268E-43	1.9478000957887876E-96	1.8636595275647351E-84	2.626357701029544E-55	8.552328727796936E-82
500	iMF (test)	Random	NaN	6.146E-320	1.1960689767501365E-243	8.440859292251222E-258	4.13258821546E-313
500	iMF (test)	Normalized kNN (full)	4.661785848501538E-89	2.1302745590451866E-9	7.785088325879437E-4	0.854529374619674	0.08371930285345082
500	iMF (test)	Normalized kNN (test)	NaN	8.123174720494343E-63	1.1303328194797538E-46	1.7866397177498803E-23	1.2745846030923211E-43
500	iMF (test)	kNN (full)	NaN	8.216506056372359E-99	6.076225464007551E-72	1.989100976199054E-54	1.90409958017771E-76
500	iMF (test)	Average Rating	NaN	1.3874034624343463E-282	4.561176126031122E-207	2.8656605291125877E-188	1.0160612443475897E-245
500	iMF (test)	iMF (full)	NaN	3.004453152572037E-95	5.266937694611208E-71	2.18160347675928E-54	3.8095724028203195E-76
10	Popularity	iMF (test)	NaN	1.1375312979112412E-13	9.93713705808176E-31	2.865279421504001E-36	3.748518243865562E-36
10	Popularity	kNN (test)	3.0318132864359817E-44	2.1256107422921611E-44	1.1936819977109163E-44	2.955018768914532E-30	1.2007259605102173E-40
10	Popularity	kNN (full)	1.130687969892524E-46	1.7592745785044748E-41	3.7944865213780254E-41	1.6157744919932284E-28	6.228240634009474E-38
10	Popularity	Normalized kNN (full)	8.802218587047729E-131	7.987359239588997E-15	1.5712622879631446E-17	8.88420968570874E-49	1.4450018193659885E-36
10	Popularity	Random	NaN	2.3114411955784964E-184	1.2485397128163005E-151	1.3927011146103258E-126	1.704107130805576E-160
200	kNN (full)	Popularity	NaN	1.835786988324427E-77	1.021230442885914E-76	9.072092774414709E-42	1.1210508740726639E-69
200	kNN (full)	iMF (test)	NaN	9.667024640921288E-50	5.8457369659623E-29	7.776165109083525E-19	1.9316500870210184E-29
200	kNN (full)	Random	NaN	0.0	1.655024836E-315	0.0	0.0
200	kNN (full)	Normalized kNN (full)	2.816782687253083E-113	4.121898204065127E-67	3.817701948436604E-70	4.0157039000063156E-69	6.029967534483363E-78
200	kNN (full)	Normalized kNN (test)	0.033823618505184574	1.917280249205277E-114	6.701305431163297E-78	3.286593389421891E-52	1.9546629660998013E-74
2	kNN (full)	Average Rating	1.8410605419058688E-66	0.010025049394140575	0.014276526993092207	6.07849880823595E-7	1.2935539366329142E-4
2	kNN (full)	Popularity	1.8410605419058688E-66	3.4744166090985054E-34	3.6523452311105266E-24	3.8580213910853616E-5	4.892248831636411E-16
2	kNN (full)	iMF (test)	1.8410605419058688E-66	6.29590799935945E-9	3.3313867324132364E-10	6.8017321769003476E-15	8.32592327613434E-14
2	kNN (full)	Normalized kNN (test)	7.400724752491644E-12	0.02406472819739424	0.0025045859490886078	0.14801506006201492	0.00399174549627624
2	kNN (full)	Normalized kNN (full)	2.9874475347110487E-112	7.989897292354522E-68	3.650092014598041E-69	1.0954806422916648E-79	8.93144442456689E-81
200	Popularity	iMF (test)	NaN	0.25380029619450994	4.5400832591009014E-7	1.0107010941362542E-6	7.637623203523578E-8
200	Popularity	Random	NaN	0.0	6.630407052738806E-296	8.071511790275212E-282	0.0
200	Popularity	Normalized kNN (full)	2.816782687253083E-113	0.27034722818354384	0.3397600023915126	4.585459472531037E-17	1.0053704111697097E-6
200	Popularity	Normalized kNN (test)	0.033823618505184574	2.0333912717852575E-12	3.654234485974465E-5	0.12798334744577833	2.1927954593318927E-4
100	iMF (test)	Normalized kNN (full)	2.3850438342793206E-113	0.10767683207200884	3.445098677647389E-8	1.6281243031676122E-29	3.76390121427119E-18
100	iMF (test)	Average Rating	NaN	2.14113459297973E-182	7.098435846830284E-143	2.184635669505024E-112	1.416684459927938E-141
100	iMF (test)	Random	NaN	0.0	3.0080769333240704E-290	1.9639604534069532E-266	0.0
100	iMF (test)	kNN (full)	0.31756730881396256	1.5252293566088976E-58	2.311056513692179E-31	5.2855450460245015E-18	2.3112958494651644E-30
500	Random	Normalized kNN (full)	4.661785848501538E-89	0.0	7.547948638345979E-252	2.2814623554005577E-265	1.9E-322
500	Random	Normalized kNN (test)	NaN	4.232642884429258E-290	6.094153739130858E-259	1.2137628193709308E-216	8.472422962539721E-308
500	Random	kNN (full)	NaN	0.0	1.7116491229644208E-297	0.0	0.0
500	Random	Average Rating	NaN	6.9429294437142706E-130	1.3563092166783995E-144	8.450548134371511E-89	1.3106261824564935E-149
500	Random	iMF (full)	NaN	0.0	1.4768761369735389E-297	0.0	0.0
50	iMF (test)	kNN (test)	4.3778820870461743E-4	3.282784384681103E-43	8.858571716160117E-20	8.609681049652038E-10	2.11001843367273E-17
50	iMF (test)	Normalized kNN (test)	1.9429441130010375E-8	2.007375437924599E-21	3.919730499159266E-21	1.0011945740845882E-16	3.912028334389207E-24
50	iMF (test)	kNN (full)	1.1468986167205811E-4	2.517032402443067E-40	3.837491294578404E-18	2.6435605737020095E-8	1.4694576597206019E-15
50	iMF (test)	Random	NaN	0.0	6.558037787740023E-273	2.2219600017086213E-243	6.9038218065012295E-307
50	iMF (test)	Average Rating	NaN	3.1609076403880443E-71	6.8599679048686446E-93	1.2877310046193846E-96	1.3692346680881384E-107
1682	iMF (test)	kNN (test)	NaN	4.7261726073362786E-124	4.619823900777873E-99	2.5450023807204077E-68	6.597279240877884E-108
1682	iMF (test)	iMF (full)	NaN	1.7531928812492572E-154	2.3793058142044033E-123	1.9711551986420093E-88	2.7397082475337186E-136
1682	iMF (test)	Random	NaN	1.3075100501803885E-91	2.6940021000874487E-94	6.93476226370956E-67	8.146525198718037E-106
1682	iMF (test)	Normalized kNN (test)	NaN	2.84339850050269E-56	1.5600833623656465E-44	6.824940297184132E-41	5.188782669047258E-52
1682	iMF (test)	Popularity	NaN	3.12570518571217E-13	3.330063119718976E-11	2.938099122506224E-4	1.1814532900877301E-8
10	iMF (test)	kNN (test)	3.0318132864359817E-44	2.200995310283335E-6	0.8986123853526775	0.0018336453966142487	0.12115751368823091
10	iMF (test)	kNN (full)	1.130687969892524E-46	1.7859950234211036E-5	0.39670899092512524	1.3351403004311767E-4	0.02720712373100929
10	iMF (test)	Normalized kNN (full)	8.802218587047729E-131	7.094859408461599E-40	2.9907838884296996E-64	8.484058964854451E-80	2.640802187793391E-79
10	iMF (test)	Random	NaN	1.7312009986919972E-231	1.2491858933514283E-201	3.0184790078950385E-165	1.7415168079117012E-209
1	iMF (full)	Normalized kNN (test)	8.637815389385873E-88	0.7606529945504678	0.6198485436983918	0.04791000844008784	0.8419702322756553
1	iMF (full)	Normalized kNN (full)	2.26058424668385E-123	1.9683841324395235E-70	1.541376027851312E-71	2.942680264657587E-82	1.7148273410256362E-83
1	iMF (full)	Random	NaN	1.2027055855762247E-113	7.115311478971137E-69	9.901072171459809E-58	2.6005927229044135E-70
1	iMF (full)	Popularity	NaN	6.645491738855336E-36	8.137040809875275E-26	1.7856122466408154E-16	6.938407318801749E-23
1	iMF (full)	Average Rating	NaN	0.7744427089276834	0.7541451454382119	0.10373801415440653	0.24731295995379154
1	iMF (full)	kNN (full)	3.759962743372646E-74	0.002562479196488287	0.010098093341617804	2.611364980898138E-5	8.334680120031623E-4
1	Normalized kNN (test)	Normalized kNN (full)	3.4522350325005205E-103	7.296560554853671E-68	5.658872792309073E-77	3.2643756044777048E-83	1.9280964223186463E-86
1	Normalized kNN (test)	Random	8.637815389385873E-88	9.578348247317638E-106	6.13424796390211E-66	2.913079467410937E-33	3.5784199866814783E-59
1	Normalized kNN (test)	Popularity	8.637815389385873E-88	7.979811132406063E-24	1.0432163403671999E-21	0.0010263370231898207	3.55449755658266E-14
1	Normalized kNN (test)	Average Rating	8.637815389385873E-88	0.45554297984364944	0.8198000638159619	2.4966186034284355E-4	0.08548618940252894
1	Normalized kNN (test)	kNN (full)	3.3576260719790694E-13	0.03260086037495438	0.002466154333426496	0.145939851744756	0.003864262274334322
500	Normalized kNN (full)	Normalized kNN (test)	4.661785848501538E-89	2.409633914718875E-93	3.5763322287796005E-64	3.0033989106405293E-17	3.608828933826609E-45
500	Normalized kNN (full)	kNN (full)	4.661785848501538E-89	1.7686418573370256E-76	4.479089332597084E-78	6.1651524734830725E-62	9.634893678741202E-80
500	Normalized kNN (full)	Average Rating	4.661785848501538E-89	1.7277591447428427E-308	2.1817243766056927E-213	2.4716979240086403E-166	1.1775207042027537E-236
500	Normalized kNN (full)	iMF (full)	4.661785848501538E-89	1.0846657906130771E-71	6.227499824486549E-71	4.7261028714679586E-60	1.2552705224003954E-73
20	iMF (test)	kNN (test)	4.037002554639089E-28	4.0414789026747687E-10	0.02029898740966011	0.401791601902703	0.07954045798531932
20	iMF (test)	kNN (full)	1.7388896288268285E-30	2.8947142931855008E-9	0.042507321084937294	0.5070143121221645	0.1092618597931948
20	iMF (test)	Average Rating	NaN	5.177783547837446E-49	2.9215504751804273E-39	2.239608234787084E-35	1.5620419445377255E-42
20	iMF (test)	Normalized kNN (full)	8.678004881454768E-120	1.4705167888880019E-33	2.2688035346098804E-53	2.9012464478866432E-67	2.150835279081622E-66
1000	kNN (test)	Average Rating	NaN	0.0	5.475311388170521E-261	1.0527328499426596E-251	0.0
1000	kNN (test)	iMF (test)	NaN	1.0608349363232693E-161	1.1229565681717866E-124	6.451241046579692E-99	6.657280618610967E-139
1000	kNN (test)	Random	NaN	0.0	1.2190422190624192E-264	5.225489224646475E-293	0.0
1000	kNN (test)	iMF (full)	NaN	0.013885648875380891	0.09161479751989277	0.08063169116208681	0.026127495300038005
1000	kNN (test)	Normalized kNN (test)	NaN	0.0	1.9123192115039007E-226	3.571526690890092E-216	2.246563558935776E-288
1000	kNN (test)	Popularity	NaN	2.2524729319095907E-114	1.2139850763668687E-113	1.699208699093117E-81	3.2889866475675367E-115
1000	kNN (test)	Normalized kNN (full)	1.4519152468968268E-43	6.971893929263113E-96	3.6796018072990526E-87	3.1582298683591186E-55	3.878450242663919E-83
5	Normalized kNN (full)	Random	2.776183906841022E-135	3.149324659842016E-32	4.783993804050886E-17	5.870286661083967E-7	0.021410425313845956
5	Normalized kNN (full)	Normalized kNN (test)	2.0198989999012123E-117	1.952956383244496E-31	3.1144854366305856E-53	1.164106188376569E-69	2.405829600925791E-66
5	Normalized kNN (full)	Average Rating	2.776183906841022E-135	9.90953133990754E-16	4.388480187735561E-33	3.757575481738809E-63	5.216785891528356E-52
5	Normalized kNN (full)	Popularity	2.776183906841022E-135	1.577393129876033E-16	1.7631666875331716E-19	3.00020973080549E-53	3.517351302095007E-40
5	Normalized kNN (full)	kNN (full)	1.0917361244041345E-117	4.212707842747311E-70	2.977653771767887E-73	4.7390170275801094E-79	1.0231818251469491E-82
5	Normalized kNN (full)	kNN (test)	1.721983785636116E-117	2.1925744439850913E-70	1.768173399801587E-75	1.7899355967679048E-78	6.722667771657647E-83
5	Normalized kNN (full)	iMF (test)	2.776183906841022E-135	2.9836719215230354E-45	2.149169267026828E-68	4.34142831895299E-81	7.72686058904071E-82
2	Average Rating	Popularity	NaN	1.0147762076371311E-32	2.625737838823147E-26	1.3941043761538911E-22	4.4244996629210427E-26
2	Average Rating	iMF (test)	NaN	0.001935335114404846	4.770657095529893E-5	2.0661344646185587E-4	5.8203300920316604E-5
2	Average Rating	Normalized kNN (test)	1.3460404187115332E-77	0.46199552842445657	0.7839149796888483	2.9610416887450774E-4	0.09537475059058376
2	Average Rating	Normalized kNN (full)	7.261791908492322E-133	2.6400237651091416E-60	2.5915233837403344E-67	3.424353970770394E-83	2.199330372123804E-81
2	Popularity	iMF (test)	NaN	4.585309404074212E-46	4.5891733993245585E-37	6.089919527658252E-34	4.2847230930778495E-38
2	Popularity	Normalized kNN (test)	1.3460404187115332E-77	1.5351999850699972E-28	7.803998565383185E-25	2.2615834846393587E-5	1.562375332365782E-17
2	Popularity	Normalized kNN (full)	7.261791908492322E-133	2.3968885673396637E-21	9.66456976104221E-25	6.010956632629325E-63	1.7277886107370764E-48
0	iMF (test)	Popularity	NaN	1.8065766876426731E-37	9.325239170510033E-33	1.1616727286754916E-26	8.816508190611099E-32
0	iMF (test)	Average Rating	NaN	0.011303955502089052	1.5812971533325752E-4	0.0022395916603771605	3.2178636041796035E-4
0	iMF (test)	iMF (full)	NaN	2.2560420250441487E-4	2.03206662932425E-4	7.609831733514005E-6	1.5530277582227605E-5
0	iMF (test)	kNN (test)	2.851696030823328E-11	6.926378726275429E-6	9.75376986084998E-8	7.486669577560318E-12	5.259865007945995E-11
0	iMF (test)	Normalized kNN (test)	5.4085039940558884E-15	0.0013960450133361985	2.3237912173265318E-4	4.991948099539626E-8	1.3530184984155454E-6
0	Popularity	Average Rating	NaN	1.0202992434585189E-27	5.501360219286607E-23	4.33169981855302E-18	7.801883074267166E-22
0	Popularity	iMF (full)	NaN	1.677126256940803E-31	7.321255665877662E-25	1.7703185369795725E-17	9.168627882042949E-23
0	Popularity	kNN (test)	2.851696030823328E-11	4.137348725240885E-31	8.085534392142335E-23	7.074532643866485E-4	8.183373391684716E-14
0	Popularity	Normalized kNN (test)	5.4085039940558884E-15	1.7602765284514336E-23	1.963483977003413E-21	0.0013930519840587468	7.308555545162809E-14
1	Normalized kNN (full)	Random	2.26058424668385E-123	0.007034390829180413	0.43350964391962155	1.2539277435399168E-31	1.2307549956260323E-9
1	Normalized kNN (full)	Popularity	2.26058424668385E-123	2.078364758407178E-23	1.7943302218078395E-26	4.7018064404957725E-65	1.635411801583152E-50
1	Normalized kNN (full)	Average Rating	2.26058424668385E-123	1.9174584681851104E-60	3.407869904183128E-67	2.5230871960467584E-83	2.8770395977070545E-81
1	Normalized kNN (full)	kNN (full)	1.047674397391806E-105	1.1464533811485873E-67	5.242491243010676E-69	9.005215577463334E-80	1.3088109163710642E-80
500	Normalized kNN (test)	kNN (full)	NaN	6.867312179745146E-233	7.249917822276099E-163	7.135337463498717E-120	4.3628463269329584E-167
500	Normalized kNN (test)	Average Rating	NaN	5.341551570782538E-237	5.233667079880784E-204	3.1889038290381726E-144	1.0712173897557289E-219
500	Normalized kNN (test)	iMF (full)	NaN	7.636105571026531E-218	4.0831000267694405E-158	2.7565614449528955E-111	2.1273302720120452E-162
50	kNN (test)	Normalized kNN (test)	9.128864588778342E-8	6.068491563857593E-105	1.0817898028950246E-66	6.874049034655605E-46	1.0904818017260791E-63
50	kNN (test)	kNN (full)	0.011337691684870746	0.12752508518271055	0.09375811938223966	0.19070250191868132	0.13742732364738963
50	kNN (test)	Random	4.3778820870461743E-4	0.0	1.1603959768110943E-294	5.617822548744109E-271	0.0
50	kNN (test)	Average Rating	4.3778820870461743E-4	6.306300834237738E-135	1.7704635264025306E-141	3.706128581532679E-117	4.7980933255864174E-144
0	Average Rating	iMF (full)	NaN	0.35030679265728004	0.8265609684865312	0.14340955514865072	0.34481221109498084
0	Average Rating	kNN (test)	2.851696030823328E-11	0.04724068152977488	0.057867398685074956	6.280542104585191E-6	8.043913655220363E-4
0	Average Rating	Normalized kNN (test)	5.4085039940558884E-15	0.4549249573369196	0.8198000638159619	2.4966186034284355E-4	0.08548618940252894
1	Random	Popularity	NaN	1.0074343254237899E-61	5.3038810478758033E-42	1.4256765100778497E-38	1.3730008382334642E-44
1	Random	Average Rating	NaN	1.148458193902667E-113	2.0730837265609428E-72	1.1880329268605734E-61	2.522440648772763E-74
1	Random	kNN (full)	3.759962743372646E-74	2.7551285342628067E-101	1.8200570810594927E-60	3.784141830760327E-34	5.0816515573951876E-55
1	Popularity	Average Rating	NaN	5.661672303236924E-28	3.2357577445340357E-23	2.0172671871633553E-18	3.8158094206274993E-22
1	Popularity	kNN (full)	3.759962743372646E-74	2.0593331637905717E-28	2.6521771607903633E-20	0.004939566302519612	6.348629902647029E-12
0	iMF (full)	kNN (test)	2.851696030823328E-11	0.1839803703885009	0.04738764076596967	1.7902843398938154E-4	0.002839905182593641
0	iMF (full)	Normalized kNN (test)	5.4085039940558884E-15	0.7239959001351014	0.6935463522714518	0.042757241773327515	0.7122826192480871
5	Random	Normalized kNN (test)	8.281384007400734E-58	8.439658278869033E-132	1.7869818486510454E-107	2.311200762045178E-73	5.056956698515185E-106
5	Random	Average Rating	NaN	5.465981451667458E-114	7.698045760232542E-104	6.371780973397308E-91	1.1142411362848412E-107
5	Random	Popularity	NaN	4.1521386777850234E-112	6.99289506925242E-81	1.4631004270761206E-67	1.929219988343354E-82
5	Random	kNN (full)	6.189921965969163E-54	7.772969413334447E-172	3.8265817603251995E-117	2.0430297585159703E-90	4.499097352297174E-118
5	Random	kNN (test)	6.200068195350976E-51	3.2702747396820605E-175	3.17179592374412E-118	3.753657275168706E-92	4.6714397323898035E-119
5	Random	iMF (test)	NaN	9.58481315131103E-168	2.914610294600815E-125	9.514629510402097E-116	1.893036884815999E-131
5	Normalized kNN (test)	Average Rating	8.281384007400734E-58	8.520648691643457E-11	7.767141612061655E-8	0.8666019498020909	0.0013437017486252476
5	Normalized kNN (test)	Popularity	8.281384007400734E-58	6.413070629768732E-4	1.0915782281666283E-15	6.898774617002563E-7	1.564974691896062E-13
5	Normalized kNN (test)	kNN (full)	2.2768033348950915E-6	4.435827899527011E-19	6.798732622617522E-4	0.0028873724239723134	8.823649006108994E-4
5	Normalized kNN (test)	kNN (test)	1.2607463724213984E-13	7.73120838146024E-21	7.492320830600581E-5	3.238902590965804E-4	1.564108453016202E-4
5	Normalized kNN (test)	iMF (test)	8.281384007400734E-58	2.575506486280234E-9	7.839251245305906E-8	1.232409481120411E-11	7.990450467481505E-11
20	kNN (test)	kNN (full)	1.89044660644289E-7	0.26460772526514287	0.39831082866235323	0.6595525801501663	0.6650239239503941
20	kNN (test)	Average Rating	4.037002554639089E-28	4.143350150540075E-70	1.0982293432476757E-45	5.785762096566402E-36	5.025985882150527E-47
20	kNN (test)	Normalized kNN (full)	4.1094561006531213E-112	2.691650505658741E-69	7.008186026882179E-73	2.620461972203438E-73	1.2007810132836896E-79
10	kNN (test)	kNN (full)	4.441132096359952E-7	0.13639326238725757	0.05546766679160893	0.1400358120598808	0.12050044516659597
10	kNN (test)	Normalized kNN (full)	4.824063185727837E-115	6.7258619034051585E-71	3.490869599048486E-76	1.0682082510641743E-77	5.2133414050478805E-83
10	kNN (test)	Random	3.0318132864359817E-44	1.0529787933113231E-250	1.4307952896168027E-194	3.51726823521069E-157	6.212867751711789E-204
1682	kNN (test)	iMF (full)	NaN	1.587974705912515E-14	1.6373909862733093E-17	6.8234343312773546E-9	4.799295174055919E-18
1682	kNN (test)	Random	NaN	4.533691369829676E-200	2.669690463103727E-169	7.968635005438621E-150	5.2047699810028337E-222
1682	kNN (test)	Normalized kNN (test)	NaN	6.639288358911301E-185	3.722215281338907E-151	3.657876769115197E-123	8.00129904499609E-183
1682	kNN (test)	Popularity	NaN	7.422870305531838E-83	1.0153062975028945E-76	8.843738836136593E-49	1.6788753690672236E-78
500	kNN (full)	Average Rating	NaN	0.0	6.463101859947542E-272	2.0185919363663572E-258	0.0
500	kNN (full)	iMF (full)	NaN	0.17124183086612765	0.634900063970537	0.1363021153562468	0.27701075323113855
0	kNN (test)	Normalized kNN (test)	5.889334666103618E-4	0.12705647545910126	0.020231645525155665	0.3791618672425585	0.023844092379023005
50	Normalized kNN (test)	kNN (full)	1.0294039846556985E-6	1.4942228387435797E-101	6.497057008863737E-64	2.6825915466547462E-43	4.190525504834222E-61
50	Normalized kNN (test)	Random	1.9429441130010375E-8	3.909344546675628E-294	1.3715267924303868E-265	6.886637601669132E-213	1.0605607427288478E-288
50	Normalized kNN (test)	Average Rating	1.9429441130010375E-8	8.798684311683992E-40	1.1161381584317706E-63	2.7855318914305244E-66	2.6515727307174204E-71
1	Average Rating	kNN (full)	3.759962743372646E-74	0.013038536178723468	0.012906615485077518	4.5672790349194626E-7	1.0473176910678338E-4
10	kNN (full)	Normalized kNN (full)	4.024548612577413E-115	2.3887519551994648E-70	3.704691900169418E-73	2.451081283513008E-78	1.4840445813913564E-82
10	kNN (full)	Random	1.130687969892524E-46	2.7758668132840465E-248	8.317891899004563E-195	8.965829892263248E-157	1.4514411970671822E-203
20	kNN (full)	Average Rating	1.7388896288268285E-30	5.014534881013338E-67	5.2854818570692254E-45	1.7473451301189355E-35	7.167413238303872E-47
20	kNN (full)	Normalized kNN (full)	1.4732045823467184E-111	2.0454381475864104E-68	1.9097978967204367E-70	2.3657875258914484E-73	7.859037733121925E-79
50	kNN (full)	Random	1.1468986167205811E-4	0.0	1.4173270835096905E-293	3.4132300577629888E-267	0.0
50	kNN (full)	Average Rating	1.1468986167205811E-4	3.7095605600848276E-131	1.725397081267036E-139	3.4489071002835493E-116	7.721029087987516E-143
100	Normalized kNN (full)	Average Rating	2.3850438342793206E-113	1.9919996000306141E-143	3.7596401606905197E-94	2.7673108707080593E-47	1.944726444959033E-80
100	Normalized kNN (full)	Random	2.3850438342793206E-113	0.0	2.41327502515281E-230	1.6053794019060333E-212	1.6167440920146021E-264
100	Normalized kNN (full)	kNN (full)	2.49213248986406E-113	1.647265111717653E-67	1.9067621826549056E-70	2.688283809840487E-69	2.904739936393228E-78
100	Average Rating	Random	NaN	4.225173754760547E-179	2.0146489385519042E-168	2.6833309541033774E-121	2.0731319925452275E-177
100	Average Rating	kNN (full)	0.31756730881396256	3.034430178732289E-260	1.6264869952165113E-194	1.196384412187995E-147	1.2373263326489525E-193
10	Normalized kNN (full)	Random	8.802218587047729E-131	5.862267968294625E-101	1.3353881373482305E-75	2.621734677668707E-16	6.269044785090782E-52
1682	iMF (full)	Random	NaN	3.973816122092799E-230	7.652326005361572E-182	1.958115120578781E-175	2.2122165459611043E-238
1682	iMF (full)	Normalized kNN (test)	NaN	9.346005907306062E-212	4.31257296033495E-167	3.298790570334588E-142	1.905223090862304E-201
1682	iMF (full)	Popularity	NaN	4.037459276871061E-108	2.5927178852506218E-96	1.8256947258272253E-70	5.23463590827547E-104
1682	Random	Normalized kNN (test)	NaN	1.487117828941741E-36	1.239330868444046E-49	3.599100304651672E-21	3.850437391509689E-47
1682	Random	Popularity	NaN	1.7300123886135056E-126	4.070276693193948E-122	2.0869970302138995E-92	3.763873758308645E-145
1682	Normalized kNN (test)	Popularity	NaN	4.136409490648196E-82	1.3808997240418333E-71	2.617537578354984E-39	4.693629087592974E-73
100	Random	kNN (full)	0.31756730881396256	0.0	7.869549484100034E-302	8.626661178389143E-297	0.0
1000	Average Rating	iMF (test)	NaN	3.250750878437307E-178	1.8718252907018937E-149	8.163224378726938E-136	4.641504624435755E-179
1000	Average Rating	Random	NaN	2.4337470384317223E-32	3.5101090184720186E-48	4.605393181693515E-27	2.510019192599073E-44
1000	Average Rating	iMF (full)	NaN	0.0	1.5716693167603778E-262	6.827551056452368E-251	0.0
1000	Average Rating	Normalized kNN (test)	NaN	5.5783933661902233E-73	1.9318142485948682E-73	2.981175459749671E-48	7.102711391211954E-75
1000	Average Rating	Popularity	NaN	7.061188032773881E-232	2.4845185855817756E-183	4.15704454510052E-164	3.1037596468911683E-223
1000	Average Rating	Normalized kNN (full)	1.4519152468968268E-43	9.093766196330486E-283	1.4324461239299475E-229	1.5168852439020216E-179	9.668574621234179E-258
1000	iMF (test)	Random	NaN	3.262737338610707E-196	1.2423033488727159E-175	1.6110871167804534E-167	6.374585439103329E-215
1000	iMF (test)	iMF (full)	NaN	4.113125200633825E-166	6.354106852803575E-129	3.916365434367574E-101	2.287920671107134E-142
1000	iMF (test)	Normalized kNN (test)	NaN	7.35646116429045E-109	8.604974126022377E-90	5.95088292073202E-74	2.431951466024957E-101
1000	iMF (test)	Popularity	NaN	3.1063180817434894E-18	2.781238753743459E-17	3.3106516997078196E-5	1.573626621778951E-11
1000	iMF (test)	Normalized kNN (full)	1.4519152468968268E-43	3.115477626637573E-42	3.8192355450735235E-33	4.556363942119251E-25	8.408680299636747E-34
5	Average Rating	Popularity	NaN	0.5038113730469006	1.621398987180253E-6	1.0590157882375732E-9	2.235479368306019E-8
5	Average Rating	kNN (full)	6.189921965969163E-54	2.205586975213839E-35	3.0148935420887314E-12	0.014358173178967502	1.1455210798703181E-7
5	Average Rating	kNN (test)	6.200068195350976E-51	3.950305988018746E-38	1.5811567612191544E-13	0.002307944863285799	1.2482807725611477E-8
5	Average Rating	iMF (test)	NaN	7.075951685638995E-28	4.061943615760554E-19	8.752655457360595E-15	1.771099863086673E-18
200	iMF (test)	Random	NaN	0.0	3.5755388692137986E-294	2.7999122492692137E-297	0.0
200	iMF (test)	Normalized kNN (full)	2.816782687253083E-113	0.04313047747881589	1.6877708636802366E-7	9.491310133961988E-29	2.5246382619312915E-18
200	iMF (test)	Normalized kNN (test)	0.033823618505184574	1.2722889467777154E-20	4.7760361159168885E-19	5.744799115425226E-12	1.154977780278925E-19
2	iMF (test)	Normalized kNN (test)	1.3460404187115332E-77	1.221793485521274E-4	7.552168968119152E-5	2.908923626414414E-9	2.3933929140562517E-7
2	iMF (test)	Normalized kNN (full)	7.261791908492322E-133	1.2907366647570084E-73	1.169428824463017E-87	3.4678544311199214E-92	3.151912083829961E-98
50	Random	Average Rating	NaN	2.3812168693225182E-178	1.719858726144003E-147	1.4677355893592985E-104	4.1044096490986326E-151
500	Average Rating	iMF (full)	NaN	0.0	2.900067234568794E-274	4.518856269295806E-248	0.0
1000	Random	iMF (full)	NaN	0.0	3.468204711788955E-266	9.95999076351265E-293	0.0
1000	Random	Normalized kNN (test)	NaN	1.2617309878651656E-105	3.6235108908472245E-130	1.0415304836851542E-82	2.0478779567028876E-131
1000	Random	Popularity	NaN	1.8650602637248133E-259	7.365894852860929E-209	8.128447036602553E-214	2.0860012078391718E-279
