target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
3706	iMF (full)	kNN (full)	1.0	0.12135761589403973	0.37682119205298015	0.37682119205298015	0.37682119205298015
3706	iMF (full)	Random	1.0	0.1326158940397351	0.13658940397350994	0.13658940397350994	0.13658940397350994
3706	iMF (full)	iMF (test)	1.0	0.11788079470198676	0.2281456953642384	0.2281456953642384	0.2281456953642384
3706	iMF (full)	Normalized kNN (test)	1.0	0.12996688741721854	0.15281456953642383	0.15281456953642383	0.15281456953642383
3706	iMF (full)	Popularity	1.0	0.11804635761589403	0.23427152317880795	0.23427152317880795	0.23427152317880795
3706	iMF (full)	Normalized kNN (full)	1.0	0.11026490066225166	0.2630794701986755	0.2630794701986755	0.2630794701986755
20	Normalized kNN (test)	iMF (full)	1.0	0.06440397350993378	0.34205298013245033	0.34205298013245033	0.34205298013245033
20	Normalized kNN (test)	iMF (test)	1.0	0.07483443708609272	0.3963576158940397	0.3963576158940397	0.3963576158940397
20	Normalized kNN (test)	kNN (test)	1.0	0.08294701986754967	0.4183774834437086	0.4183774834437086	0.4183774834437086
20	Normalized kNN (test)	kNN (full)	1.0	0.0759933774834437	0.40347682119205297	0.40347682119205297	0.40347682119205297
20	Normalized kNN (test)	Average Rating	1.0	0.1183774834437086	0.5173841059602649	0.5173841059602649	0.5173841059602649
20	Normalized kNN (test)	Normalized kNN (full)	1.0	0.05827814569536424	0.3019867549668874	0.3019867549668874	0.3019867549668874
0	Normalized kNN (full)	kNN (full)	1.0	0.20149006622516558	0.6115894039735099	0.6115894039735099	0.6115894039735099
0	Normalized kNN (full)	Random	1.0	0.10281456953642384	0.46589403973509935	0.46589403973509935	0.46589403973509935
0	Normalized kNN (full)	iMF (test)	1.0	0.1892384105960265	0.5619205298013245	0.5619205298013245	0.5619205298013245
0	Normalized kNN (full)	Popularity	1.0	0.15264900662251657	0.545364238410596	0.545364238410596	0.545364238410596
0	Normalized kNN (full)	Average Rating	1.0	0.17119205298013246	0.5582781456953643	0.5582781456953643	0.5582781456953643
0	Normalized kNN (full)	iMF (full)	1.0	0.17864238410596026	0.5788079470198676	0.5788079470198676	0.5788079470198676
